episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1490,47.09,0.0,100,9.65,69704.64,4.04,69700.6,-0.21,-0.07,0.19,-0.06,-0.12,-0.06,2.53,1.95,2.7,0.45,0.5,0.13
1491,45.89,0.0,100,4.3,74835.02,2.73,74832.3,0.05,-0.66,0.11,0.11,-0.07,-0.23,1.86,1.77,2.68,0.42,0.68,0.14
1492,38.89,0.0,100,28.48,70816.05,8.25,70807.8,-0.06,-0.46,-0.06,0.05,-0.06,-0.12,2.32,2.04,2.69,0.46,0.55,0.14
1493,48.97,0.0,100,5.09,73782.96,2.48,73780.48,-1.12,4.02,2.77,-0.72,-1.26,1.21,2.56,2.33,1.98,0.49,0.5,0.13
1494,44.96,0.0,100,6.14,69967.96,3.9,69964.06,-0.63,1.41,1.67,-0.33,-0.37,0.25,3.03,2.13,2.68,0.48,0.65,0.13
1495,33.89,0.0,100,26.95,75950.68,7.55,75943.12,-1.88,6.88,5.65,-1.24,-1.95,1.7,2.68,2.33,1.88,0.52,0.72,0.12
1496,46.36,0.0,100,8.44,85316.59,3.13,85313.46,-0.05,-0.37,0.22,0.03,-0.14,-0.05,2.08,2.02,2.43,0.44,0.58,0.83
1497,48.17,0.0,100,3.74,70562.52,2.52,70560.0,-1.06,3.67,3.52,-0.68,-1.19,0.69,2.29,2.09,2.13,0.48,0.48,0.14
1498,47.64,0.0,100,14.48,77328.6,6.54,77322.06,-0.87,2.72,1.53,-0.49,-0.78,0.61,2.48,1.98,2.33,0.49,0.37,0.14
1499,41.58,0.0,100,11.96,69587.98,4.86,69583.12,-0.25,-0.13,-0.1,-0.04,0.06,-0.12,2.83,2.0,2.89,0.48,0.71,0.12
1500,49.36,0.0,100,12.08,70475.48,5.59,70469.88,-0.74,2.08,2.17,-0.41,-0.63,0.27,2.64,1.98,2.73,0.48,0.36,0.15
1501,37.7,0.0,100,32.96,70165.21,8.45,70156.76,-0.03,-0.45,-0.03,0.1,0.02,-0.24,2.12,1.55,2.91,0.45,0.55,0.13
1502,44.83,0.0,100,4.39,78172.7,2.65,78170.04,-1.66,6.18,4.0,-1.06,-1.76,1.46,2.31,2.05,1.78,0.51,0.66,0.13
1503,46.49,0.0,100,6.46,76767.21,4.09,76763.12,-1.52,5.35,4.53,-0.98,-1.55,1.26,2.56,2.2,2.09,0.5,0.56,0.13
1504,47.49,0.0,100,6.22,85552.4,2.4,85550.0,-1.35,4.77,3.96,-0.85,-1.41,1.28,2.58,2.35,2.22,0.5,0.52,0.13
1505,46.69,0.0,100,5.9,69749.8,3.04,69746.76,-1.18,4.2,3.81,-0.76,-1.33,1.01,2.33,2.28,2.16,0.47,0.56,0.13
1506,46.02,0.0,100,6.24,74752.5,3.98,74748.52,-1.5,5.26,4.37,-0.96,-1.51,1.18,2.58,2.25,2.02,0.5,0.57,0.12
1507,37.57,0.0,100,23.36,83077.62,7.79,83069.82,-1.64,5.76,4.39,-1.05,-1.61,1.43,2.55,2.16,2.03,0.5,0.64,0.12
1508,44.23,0.0,100,11.98,84485.46,5.24,84480.22,-0.13,-0.31,-0.05,0.01,-0.0,-0.16,2.54,1.92,2.67,0.45,0.56,0.16
1509,45.01,0.0,100,18.54,71841.18,5.66,71835.52,-0.29,0.45,0.78,-0.09,-0.23,0.04,2.42,1.89,2.71,0.45,0.43,0.12
1510,46.73,0.0,100,12,77148.89,5.73,77143.16,-0.23,0.32,0.45,-0.07,-0.29,0.1,2.31,1.9,2.57,0.46,0.52,0.12
1511,47.38,0.0,100,12.02,75424.87,6.11,75418.76,-1.17,4.04,3.51,-0.73,-1.21,1.02,2.38,2.05,2.17,0.48,0.46,0.13
1512,47.46,0.0,100,3.9,75307.71,1.97,75305.74,-0.53,1.73,1.6,-0.31,-0.71,0.44,2.13,1.98,2.24,0.45,0.6,0.12
1513,40.82,0.0,100,12.56,88195.51,5.17,88190.34,-0.41,0.53,0.49,-0.17,-0.12,0.06,2.92,2.04,2.79,0.47,0.71,0.14
1514,45.04,0.0,100,10.32,71776.53,4.61,71771.92,-1.21,4.06,2.29,-0.72,-1.09,0.89,2.82,2.17,2.37,0.49,0.52,0.12
1515,45.47,0.0,100,6.04,77843.29,3.35,77839.94,-0.27,0.1,0.18,-0.09,-0.08,-0.03,2.96,1.97,2.52,0.47,0.62,0.48
1516,52.95,0.0,100,2.62,70867.59,1.58,70866.0,-0.92,2.94,1.77,-0.54,-0.89,0.79,2.42,2.07,2.25,0.48,0.36,0.89
1517,41.02,0.0,100,13.22,72657.59,5.43,72652.16,-1.7,6.12,5.82,-1.12,-1.79,1.47,2.77,2.39,2.06,0.48,0.68,0.12
1518,44.53,0.0,100,11.07,72334.46,4.41,72330.06,-1.12,3.95,3.59,-0.73,-1.3,0.87,2.64,2.33,2.12,0.5,0.54,0.12
1519,45.68,0.0,100,4.6,88687.77,1.95,88685.82,0.0,-0.51,0.2,0.06,-0.16,-0.05,2.25,1.85,2.49,0.44,0.66,0.13
1520,47.55,0.0,100,2.43,76714.6,1.72,76712.88,-1.54,5.54,4.58,-1.0,-1.64,1.15,2.19,2.01,1.96,0.49,0.62,0.15
1521,32.21,0.0,100,32.96,82182.12,8.54,82173.58,-0.35,0.13,0.22,-0.11,0.01,-0.02,3.0,1.8,2.78,0.47,0.74,0.15
1522,43.82,0.0,100,14.56,77008.71,5.15,77003.56,-1.51,5.4,3.92,-0.97,-1.58,1.32,2.44,2.2,2.11,0.5,0.57,0.15
1523,47.42,0.0,100,5.28,76226.63,2.91,76223.72,-0.27,0.12,0.33,-0.09,-0.11,-0.06,2.68,2.05,2.55,0.48,0.58,0.15
1524,44.41,0.0,100,7.09,80053.46,3.0,80050.46,-0.3,0.17,0.41,-0.08,-0.04,-0.06,2.6,1.98,2.96,0.48,0.6,0.13
1525,40.4,0.0,100,21.18,78624.08,4.66,78619.42,-0.17,-0.34,-0.04,-0.02,-0.02,-0.06,2.89,2.27,2.76,0.46,0.6,0.15
1526,47.58,0.0,100,4.74,67648.1,2.66,67645.44,-0.55,1.27,1.11,-0.3,-0.45,0.38,2.88,2.3,2.45,0.49,0.44,0.13
1527,45.13,0.0,100,6.22,74027.24,3.75,74023.48,0.08,-0.75,0.07,0.1,-0.14,-0.12,2.03,2.04,2.44,0.44,0.7,0.13
1528,42.62,0.0,100,7.8,78713.83,3.35,78710.48,0.11,-0.77,0.1,0.13,-0.14,-0.21,1.94,2.0,2.61,0.44,0.75,0.15
1529,44.3,0.0,100,8.06,70257.98,3.16,70254.82,-0.2,-0.15,-0.08,-0.0,0.07,-0.21,2.7,1.74,2.72,0.47,0.64,0.15
1530,44.26,0.0,100,6.42,78224.54,4.08,78220.46,-1.55,5.58,4.43,-1.0,-1.63,1.44,2.38,2.28,1.98,0.5,0.6,0.13
1531,47.1,0.0,100,5.56,72729.75,3.07,72726.68,-1.39,4.94,4.12,-0.88,-1.42,1.08,2.68,2.18,2.14,0.5,0.52,0.13
1532,46.57,0.0,100,1.94,70990.59,1.47,70989.12,-1.46,5.18,5.45,-0.96,-1.58,1.17,2.45,2.31,2.19,0.5,0.62,0.12
1533,39.79,0.0,100,17.04,77931.76,7.17,77924.6,0.1,-0.73,0.1,0.16,-0.08,-0.26,1.97,1.77,2.82,0.44,0.71,0.13
1534,49.63,0.0,100,7.96,72391.66,4.24,72387.42,-0.32,0.58,1.06,-0.13,-0.29,-0.06,2.33,1.82,2.55,0.45,0.42,0.13
1535,41.21,0.01,99,17.01,81284.86,6.41,81278.44,-0.26,0.13,0.38,-0.09,-0.12,-0.1,2.58,1.85,2.44,0.46,0.55,0.14
1536,42.87,0.0,100,6.1,76318.73,3.17,76315.56,-1.86,6.98,3.96,-1.2,-1.96,1.84,2.54,2.21,1.63,0.5,0.72,0.12
1537,42.92,0.0,100,11.44,90051.16,5.46,90045.7,-0.37,0.34,0.47,-0.15,-0.08,0.08,2.93,2.17,2.79,0.48,0.68,0.14
1538,41.65,0.01,99,7.78,79510.16,3.09,79507.07,-0.32,0.18,0.18,-0.11,-0.06,-0.02,2.98,2.05,2.68,0.47,0.66,0.16
1539,44.79,0.0,100,13.84,69879.2,6.01,69873.18,-0.88,3.18,1.72,-0.52,-1.04,0.85,2.14,2.05,2.21,0.46,0.52,0.12
1540,43.53,0.0,100,11.23,73308.36,5.5,73302.86,-0.53,1.74,2.12,-0.3,-0.74,0.34,2.23,2.29,2.54,0.48,0.6,0.14
1541,42.13,0.0,100,10.45,83996.74,3.75,83993.0,-1.71,5.97,5.81,-1.13,-1.72,1.29,2.75,2.3,2.08,0.52,0.66,0.12
1542,46.48,0.0,100,17.55,83303.34,5.18,83298.16,-0.44,0.97,1.12,-0.22,-0.37,0.25,2.53,1.96,2.48,0.46,0.4,0.12
1543,42.0,0.0,100,18.26,85578.44,5.12,85573.32,-0.68,2.41,2.33,-0.4,-0.88,0.66,2.18,2.39,2.35,0.48,0.56,0.15
1544,45.52,0.0,100,4.72,74230.49,3.09,74227.4,-0.7,1.68,1.03,-0.34,-0.37,0.41,2.71,1.85,2.77,0.48,0.64,0.16
1545,39.1,0.0,100,19.12,83095.97,6.61,83089.36,-1.7,6.24,4.33,-1.09,-1.76,1.54,2.6,2.19,1.83,0.5,0.64,0.15
1546,44.81,0.0,100,13.23,79901.59,5.42,79896.16,-1.08,3.41,2.24,-0.64,-0.91,0.84,2.9,1.99,2.25,0.49,0.52,0.16
1547,45.36,0.0,100,1.72,78101.68,1.36,78100.32,-0.55,1.06,0.99,-0.26,-0.25,0.12,2.88,2.07,2.62,0.49,0.68,0.16
1548,44.61,0.01,99,14.79,85616.31,4.73,85611.58,-0.76,2.09,2.67,-0.43,-0.62,0.43,2.72,2.04,2.63,0.49,0.43,0.14
1549,44.74,0.0,100,3.58,75788.03,2.19,75785.84,-1.62,5.86,4.96,-1.07,-1.74,1.43,2.54,2.26,1.96,0.49,0.66,0.13
1550,44.12,0.0,100,14.55,82603.14,5.42,82597.72,-0.69,1.86,1.47,-0.37,-0.51,0.45,2.92,2.01,2.44,0.48,0.54,0.15
1551,39.94,0.0,100,19.04,73089.85,6.61,73083.24,-0.22,-0.16,-0.09,-0.03,0.04,-0.09,2.72,1.83,2.87,0.46,0.65,0.14
1552,44.14,0.0,100,2.93,73936.87,1.97,73934.9,0.14,-0.79,-0.02,0.18,-0.12,-0.31,1.93,2.16,2.86,0.47,0.74,0.13
1553,41.03,0.0,100,22.48,87798.7,6.99,87791.72,-1.16,3.68,3.02,-0.7,-0.98,0.72,2.75,1.92,2.25,0.49,0.5,0.14
1554,48.05,0.0,100,5.11,81646.38,2.5,81643.88,-1.13,3.59,2.87,-0.68,-0.99,0.74,2.77,2.21,2.15,0.49,0.5,0.14
1555,43.64,0.0,100,7.75,89470.21,2.35,89467.86,-0.47,0.68,0.45,-0.19,-0.13,0.06,3.01,2.07,2.49,0.46,0.7,0.13
1556,51.99,0.0,100,4.56,78835.96,2.62,78833.34,-0.61,1.96,1.19,-0.33,-0.7,0.47,2.25,2.01,2.25,0.46,0.42,0.14
1557,40.55,0.01,99,20.36,87482.98,7.73,87475.25,-0.94,2.82,2.49,-0.56,-0.8,0.59,2.77,1.97,2.4,0.48,0.48,0.88
1558,44.7,0.0,100,9.25,80422.41,4.58,80417.84,0.0,-0.52,0.03,0.1,-0.04,-0.27,2.08,1.78,2.57,0.46,0.59,0.13
1559,41.43,0.0,100,18.24,89226.28,7.33,89218.96,-0.19,0.39,0.79,-0.09,-0.45,0.1,1.87,2.34,2.34,0.46,0.65,0.14
1560,52.82,0.0,100,3.76,71471.12,2.48,71468.64,-0.71,2.15,1.91,-0.42,-0.78,0.54,2.2,1.96,2.39,0.46,0.37,0.14
1561,42.51,0.0,100,16.26,71166.86,3.46,71163.4,-0.58,1.83,2.24,-0.37,-0.82,0.34,2.0,2.21,2.2,0.47,0.59,0.12
1562,50.36,0.0,100,5.36,77607.02,3.13,77603.88,-0.48,0.87,1.46,-0.23,-0.27,-0.03,2.49,1.85,2.6,0.44,0.46,0.12
1563,34.77,0.0,100,28.48,86773.31,8.15,86765.16,-1.6,5.86,4.47,-1.04,-1.72,1.52,2.42,2.22,1.83,0.5,0.66,0.14
1564,44.64,0.0,100,19.7,78074.75,5.63,78069.12,-0.68,1.89,1.18,-0.37,-0.59,0.48,2.44,1.96,2.45,0.48,0.4,0.14
1565,42.02,0.0,100,12.16,81529.78,5.78,81524.0,0.1,-0.74,0.12,0.11,-0.14,-0.09,1.75,1.93,2.3,0.42,0.73,0.13
1566,43.01,0.0,100,6.58,92627.57,2.33,92625.24,-0.29,-0.04,-0.06,-0.07,0.03,-0.1,2.71,1.88,2.81,0.47,0.7,0.14
1567,43.62,0.0,100,13.13,79823.62,4.74,79818.88,0.01,-0.59,0.07,0.06,-0.11,-0.12,2.25,1.9,2.4,0.44,0.64,0.14
1568,45.11,0.0,100,8.4,80360.2,5.12,80355.08,0.01,-0.54,-0.02,0.11,-0.03,-0.26,2.04,1.88,2.71,0.45,0.6,0.13
1569,40.88,0.01,99,26.45,82907.88,5.09,82902.79,-0.37,0.96,1.27,-0.18,-0.46,0.18,2.28,2.1,2.52,0.46,0.43,0.15
1570,45.21,0.0,100,6.76,84843.3,3.42,84839.88,-1.53,5.39,4.0,-0.97,-1.51,1.49,2.88,2.35,2.05,0.5,0.58,0.15
1571,46.67,0.0,100,7.12,71080.6,3.4,71077.2,-1.17,3.85,2.31,-0.7,-1.06,1.0,2.86,2.32,1.98,0.5,0.51,0.15
1572,48.46,0.0,100,5.27,77699.94,3.42,77696.52,-0.74,1.94,1.64,-0.42,-0.59,0.38,2.66,2.0,2.3,0.47,0.51,0.15
1573,49.94,0.0,100,7.44,85085.63,3.29,85082.34,-0.36,0.73,0.89,-0.15,-0.34,0.27,2.45,2.2,2.5,0.46,0.4,0.13
1574,43.03,0.0,100,8.2,91262.28,3.02,91259.26,-0.46,0.73,0.05,-0.18,-0.1,0.14,2.91,1.98,2.34,0.46,0.7,0.15
1575,44.21,0.0,100,5.44,88061.4,3.42,88057.98,-0.08,0.01,0.76,0.0,-0.34,-0.12,1.83,2.15,2.54,0.46,0.7,0.12
1576,52.47,0.0,100,7,76633.12,3.6,76629.52,-0.43,0.97,0.9,-0.21,-0.39,0.16,2.41,1.97,2.51,0.46,0.38,0.13
1577,45.49,0.0,100,8.4,85689.2,4.0,85685.2,-1.24,4.48,3.66,-0.78,-1.36,1.09,2.41,2.14,2.18,0.48,0.57,0.89
1578,47.7,0.0,100,3.7,82615.26,2.26,82613.0,-0.46,0.8,0.51,-0.2,-0.22,0.13,2.82,2.0,2.62,0.48,0.58,0.12
1579,41.12,0.0,100,18.4,88784.06,7.5,88776.56,-1.44,5.11,4.52,-0.93,-1.54,1.1,2.43,2.28,1.99,0.5,0.58,0.14
1580,49.28,0.0,100,5.96,73301.37,3.46,73297.9,-0.39,1.07,1.58,-0.18,-0.47,0.18,2.28,1.87,2.62,0.46,0.48,0.13
1581,42.62,0.0,100,13.36,89935.9,5.8,89930.1,-0.16,-0.24,0.01,-0.01,0.02,-0.13,2.74,1.86,2.46,0.45,0.62,0.13
1582,46.81,0.0,100,8.26,85175.83,4.41,85171.42,-0.61,2.02,1.91,-0.36,-0.79,0.6,2.17,2.08,2.24,0.44,0.58,0.15
1583,45.29,0.0,100,10.16,89760.42,5.32,89755.1,-0.0,-0.56,0.12,0.08,-0.05,-0.1,1.95,1.53,2.53,0.4,0.64,0.13
1584,40.82,0.0,100,19.74,88973.34,7.06,88966.28,-0.16,0.28,0.67,-0.06,-0.38,0.05,1.89,2.21,2.35,0.45,0.63,0.13
1585,43.68,0.0,100,17.5,89808.34,7.24,89801.1,-1.23,4.31,2.9,-0.77,-1.29,1.04,2.54,2.11,1.95,0.49,0.5,0.13
1586,45.57,0.0,100,2.42,79991.65,1.71,79989.94,-0.55,1.11,1.34,-0.27,-0.28,0.19,2.94,1.98,2.54,0.48,0.67,0.14
1587,42.93,0.0,100,16.48,76889.6,4.84,76884.76,-1.15,4.11,3.67,-0.73,-1.3,0.95,2.23,2.12,2.11,0.48,0.55,0.14
1588,42.7,0.0,100,10.8,91709.83,5.25,91704.58,-0.13,0.25,0.16,-0.01,-0.34,0.16,2.03,1.79,2.39,0.44,0.69,0.13
1589,44.98,0.0,100,10,73764.7,4.3,73760.4,-1.42,4.8,4.36,-0.9,-1.33,1.06,3.11,2.37,2.26,0.51,0.57,0.14
1590,47.31,0.0,100,7,89556.78,3.7,89553.08,-0.05,-0.49,0.07,0.03,-0.07,-0.12,2.25,1.9,2.53,0.45,0.55,0.14
1591,44.28,0.0,100,11.59,82268.66,5.59,82263.06,-1.54,5.51,4.56,-0.99,-1.59,1.53,2.66,2.28,2.03,0.5,0.58,0.14
1592,46.11,0.0,100,16.66,74704.9,5.44,74699.46,-0.68,2.21,1.7,-0.39,-0.79,0.51,2.52,2.17,2.4,0.5,0.38,0.14
1593,45.97,0.0,100,7.47,80933.61,4.27,80929.34,-0.08,-0.13,0.45,0.01,-0.23,-0.09,1.95,1.93,2.37,0.45,0.6,0.15
1594,39.55,0.0,100,11.08,82395.45,3.79,82391.66,-2.01,7.52,4.91,-1.31,-2.09,1.96,2.67,2.27,1.76,0.51,0.75,0.17
1595,22.79,0.0,100,55.36,90691.7,9.6,90682.1,-1.88,6.81,5.74,-1.23,-1.92,1.61,2.72,2.27,2.0,0.51,0.71,0.25
1596,42.7,0.0,100,13.18,73901.13,4.29,73896.84,-1.29,4.58,4.31,-0.84,-1.43,1.21,2.61,2.38,2.09,0.5,0.58,0.56
1597,40.11,0.0,100,18.87,82320.02,5.9,82314.12,0.05,-0.65,0.1,0.09,-0.11,-0.11,1.98,1.87,2.48,0.43,0.67,0.24
1598,46.65,0.0,100,2.87,84793.86,2.0,84791.86,-0.19,-0.2,-0.04,-0.01,0.03,-0.07,2.65,1.86,2.92,0.45,0.64,0.86
1599,42.89,0.0,100,4.04,82806.46,2.58,82803.88,-0.32,-0.05,-0.1,-0.09,0.06,-0.13,2.98,2.21,2.74,0.49,0.75,0.13
1600,48.21,0.0,100,5.16,89579.2,3.04,89576.16,-1.15,3.77,1.54,-0.67,-1.01,0.92,2.52,1.91,2.11,0.48,0.5,0.14
1601,46.49,0.0,100,4.55,88561.28,2.06,88559.22,0.08,-0.66,0.01,0.15,-0.04,-0.27,1.74,1.8,2.64,0.42,0.68,0.13
1602,44.98,0.0,100,12.02,74015.04,6.08,74008.96,-1.32,4.51,2.84,-0.81,-1.22,1.13,2.77,2.09,2.12,0.5,0.55,0.12
1603,41.41,0.0,100,31.12,76515.2,7.29,76507.9,-0.97,3.33,2.62,-0.59,-1.04,0.71,2.14,1.97,2.12,0.46,0.43,0.12
1604,46.36,0.0,100,5.7,77374.0,3.29,77370.7,-0.49,1.59,1.79,-0.29,-0.71,0.37,2.28,2.13,2.33,0.47,0.6,0.12
1605,47.61,0.0,100,6.44,85546.65,4.09,85542.56,-1.23,3.93,4.01,-0.78,-1.14,0.71,2.71,2.11,2.2,0.48,0.52,0.14
1606,41.48,0.0,100,7.52,90764.8,2.23,90762.56,-1.89,6.91,5.93,-1.25,-1.97,1.77,2.84,2.47,2.0,0.52,0.72,0.13
1607,46.57,0.0,100,7.88,76929.93,4.35,76925.58,-0.14,-0.34,-0.02,0.01,0.02,-0.09,2.34,1.84,2.79,0.43,0.58,0.12
1608,43.88,0.0,100,8.64,83029.38,5.2,83024.18,-1.53,5.54,4.55,-1.0,-1.64,1.09,2.34,2.08,1.86,0.47,0.64,0.14
1609,48.05,0.0,100,3.86,77588.37,2.58,77585.78,-1.23,3.87,3.77,-0.75,-1.05,0.83,2.8,2.07,2.31,0.48,0.52,0.15
1610,45.02,0.0,100,3.18,80221.79,2.03,80219.76,0.12,-0.75,-0.01,0.16,-0.11,-0.18,1.72,2.09,2.7,0.45,0.72,0.15
1611,45.26,0.0,100,4.66,88454.05,2.19,88451.86,0.06,-0.67,0.02,0.1,-0.11,-0.15,2.02,1.96,2.51,0.44,0.68,0.14
1612,40.35,0.0,100,16.8,86721.51,7.55,86713.96,-0.5,0.88,0.59,-0.21,-0.16,0.11,2.81,1.8,2.68,0.47,0.64,0.12
1613,51.82,0.0,100,6.48,77645.38,3.46,77641.92,-0.6,1.79,1.44,-0.31,-0.62,0.52,2.47,2.15,2.68,0.48,0.32,0.12
1614,47.62,0.0,100,3.55,86971.1,1.96,86969.14,-0.7,1.69,2.02,-0.39,-0.5,0.18,2.81,2.07,2.45,0.49,0.56,0.15
1615,38.33,0.0,100,14.4,85946.02,6.76,85939.26,-2.01,7.4,5.83,-1.33,-2.09,1.64,2.56,2.24,1.7,0.5,0.75,0.15
1616,46.6,0.0,100,4.28,86471.08,2.56,86468.52,-1.39,5.02,4.8,-0.9,-1.5,1.12,2.29,2.21,2.2,0.48,0.6,0.15
1617,44.52,0.0,100,8.04,85512.16,4.9,85507.26,-1.64,5.77,5.64,-1.08,-1.68,1.31,2.54,2.31,2.08,0.49,0.6,0.15
1618,46.61,0.0,100,8.38,84424.68,4.12,84420.56,-0.79,2.69,2.95,-0.49,-0.98,0.61,2.39,2.32,2.32,0.46,0.54,0.87
1619,37.77,0.0,100,31,75901.91,5.88,75896.04,-1.26,4.06,3.53,-0.77,-1.11,0.82,2.65,2.15,2.32,0.49,0.52,0.14
1620,41.41,0.0,100,9.1,91552.42,4.32,91548.1,-1.81,6.76,3.26,-1.14,-1.84,1.98,2.84,2.32,1.7,0.51,0.7,0.14
1621,49.01,0.0,100,5.3,88529.95,2.69,88527.26,-1.19,3.95,2.8,-0.73,-1.12,0.86,2.65,2.16,2.26,0.49,0.48,0.13
1622,49.53,0.0,100,3.74,78050.97,2.29,78048.68,-1.02,3.59,2.94,-0.63,-1.13,0.89,2.47,2.14,2.29,0.48,0.47,0.13
1623,34.41,0.0,100,31.04,79928.97,5.77,79923.2,0.12,-0.75,0.03,0.16,-0.1,-0.18,1.86,2.06,2.76,0.45,0.7,0.14
1624,31.3,0.0,100,43.84,84605.08,7.12,84597.96,-0.21,-0.19,-0.03,-0.02,0.04,-0.16,2.7,1.64,2.59,0.45,0.61,0.13
1625,43.89,0.01,99,14.9,85028.88,5.46,85023.41,-1.2,4.03,3.22,-0.75,-1.2,1.04,2.6,2.22,1.91,0.48,0.45,0.13
1626,47.91,0.0,100,6.54,72656.26,2.42,72653.84,-0.86,3.02,2.31,-0.53,-1.03,0.77,2.18,1.96,2.1,0.46,0.52,0.13
1627,47.17,0.0,100,7.42,91548.22,3.54,91544.68,-0.89,3.07,3.53,-0.57,-1.08,0.73,2.03,2.26,2.17,0.48,0.51,0.13
1628,40.26,0.0,100,24.59,76313.37,5.57,76307.8,-0.03,-0.52,0.03,0.06,-0.07,-0.15,2.41,2.08,2.66,0.46,0.55,0.13
1629,35.95,0.0,100,35.52,78516.24,8.54,78507.7,-1.41,5.06,3.36,-0.88,-1.44,1.1,2.61,2.13,2.03,0.5,0.52,0.13
1630,47.06,0.0,100,10.39,87506.34,4.6,87501.74,-1.28,4.37,5.04,-0.84,-1.34,1.12,2.63,2.31,2.39,0.49,0.5,0.17
1631,45.4,0.0,100,11.8,76426.95,5.18,76421.76,-1.28,4.53,3.36,-0.81,-1.34,1.11,2.72,2.32,2.08,0.49,0.48,0.13
1632,48.03,0.0,100,13.44,87209.38,6.38,87203.0,-0.26,0.26,0.21,-0.07,-0.18,0.15,2.38,1.71,2.74,0.43,0.45,0.13
1633,52.04,0.0,100,9.23,78574.8,4.89,78569.9,-0.73,2.28,2.02,-0.42,-0.73,0.48,2.17,1.71,2.43,0.46,0.31,0.13
1634,49.27,0.0,100,12.86,76368.57,4.21,76364.36,-0.78,2.3,2.49,-0.46,-0.72,0.54,2.76,2.02,2.61,0.48,0.36,0.14
1635,41.18,0.0,100,8.5,91722.88,4.44,91718.44,-1.95,7.17,5.82,-1.28,-2.03,1.8,2.6,2.36,1.89,0.51,0.74,0.13
1636,47.68,0.0,100,6.97,87964.88,3.02,87961.86,-0.39,1.08,1.14,-0.18,-0.49,0.27,2.48,2.01,2.6,0.46,0.52,0.16
1637,44.2,0.0,100,8.03,85564.0,3.25,85560.76,0.06,-0.68,0.09,0.11,-0.09,-0.15,2.2,1.81,2.64,0.44,0.68,0.14
1638,46.7,0.0,100,4.21,88206.2,2.46,88203.74,-0.2,0.53,0.39,-0.06,-0.39,0.18,1.74,1.73,2.4,0.41,0.68,0.13
1639,40.56,0.0,100,11.86,93534.93,6.17,93528.76,-0.31,-0.03,-0.14,-0.07,0.1,-0.05,2.89,1.83,2.82,0.46,0.75,0.82
1640,46.25,0.0,100,7.04,93379.67,2.93,93376.74,-0.06,-0.21,0.24,0.04,-0.17,-0.03,1.98,1.89,2.7,0.44,0.6,0.14
1641,47.59,0.0,100,5.56,87863.94,3.58,87860.36,-1.16,4.12,3.64,-0.75,-1.32,1.04,2.39,2.35,2.11,0.48,0.55,0.14
1642,46.33,0.0,100,7.21,83590.42,4.18,83586.24,-1.28,4.69,3.25,-0.79,-1.38,1.11,2.14,1.76,2.11,0.46,0.58,0.14
1643,45.6,0.0,100,6.92,84135.85,3.65,84132.2,-0.84,2.2,2.79,-0.48,-0.58,0.29,2.91,1.8,2.6,0.48,0.6,0.13
1644,42.64,0.0,100,13.93,93292.62,5.89,93286.72,-0.63,1.48,1.35,-0.31,-0.36,0.32,2.86,2.04,2.65,0.47,0.64,0.16
1645,47.14,0.0,100,6.48,77845.32,3.56,77841.76,-1.04,3.15,3.15,-0.64,-0.9,0.74,2.96,2.49,2.29,0.5,0.53,0.15
1646,50.11,0.0,100,6.81,86444.56,3.02,86441.54,-0.25,0.37,0.39,-0.08,-0.27,0.16,2.33,1.98,2.61,0.46,0.48,0.15
1647,45.92,0.0,100,15.44,84828.98,6.08,84822.9,-0.56,1.35,0.93,-0.27,-0.37,0.32,2.61,1.85,2.66,0.46,0.44,0.16
1648,46.59,0.0,100,7.59,72158.6,3.17,72155.44,-1.38,4.81,3.69,-0.86,-1.38,1.15,2.58,2.07,2.16,0.49,0.52,0.13
1649,51.11,0.0,100,6.32,81943.43,3.95,81939.48,-0.32,0.48,0.43,-0.11,-0.23,0.13,2.33,1.68,2.75,0.45,0.43,0.13
1650,49.99,0.0,100,10,89420.04,5.62,89414.42,-0.62,1.65,1.26,-0.32,-0.51,0.25,2.73,1.94,2.3,0.48,0.36,0.13
1651,45.39,0.0,100,12.34,85550.87,5.63,85545.24,-1.14,4.08,2.84,-0.7,-1.23,0.97,2.3,1.96,2.21,0.48,0.49,0.13
1652,47.76,0.0,100,5.92,89234.72,3.72,89231.0,-0.71,2.3,2.72,-0.44,-0.88,0.54,2.21,1.97,2.29,0.45,0.56,0.13
1653,44.32,0.0,100,15.98,92858.14,5.78,92852.36,-0.11,-0.37,-0.05,0.02,-0.01,-0.13,2.35,1.8,2.49,0.45,0.54,0.15
1654,46.13,0.0,100,5.22,79639.74,3.31,79636.42,-0.25,0.71,0.99,-0.08,-0.43,0.11,1.86,1.66,2.67,0.44,0.66,0.13
1655,46.65,0.0,100,4.4,91669.75,2.39,91667.36,-1.6,5.63,4.71,-1.03,-1.61,1.3,2.58,2.2,2.14,0.49,0.61,0.15
1656,42.98,0.0,100,7.8,89522.78,3.98,89518.8,0.08,-0.57,0.33,0.13,-0.16,-0.15,1.69,1.95,2.66,0.43,0.74,0.12
1657,49.55,0.0,100,1.85,79551.88,1.43,79550.46,-0.06,-0.43,-0.04,0.07,-0.01,-0.14,2.62,2.12,2.9,0.48,0.54,0.29
