episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
168,75.35,0.0,100,5.68,30.77,3.55,27.22,0.65,0.04,0.1,0.53,0.03,0.14,1.84,1.28,1.78,4.9,0.12,0.13
169,69.69,0.0,100,27.84,34.68,7.7,26.98,0.67,0.07,0.01,0.59,0.3,-0.09,2.55,2.01,2.11,6.67,0.1,0.13
170,64.69,0.01,99,21.8,32.89,4.95,27.94,0.66,0.04,0.03,0.55,0.11,0.05,1.92,1.28,1.73,4.93,0.13,0.13
171,64.73,0.01,99,16.08,34.33,6.6,27.74,0.71,0.05,-0.04,0.61,0.31,0.07,1.5,0.83,1.34,3.67,0.15,0.13
172,62.06,0.01,99,39.07,34.85,7.74,27.11,0.56,0.28,0.43,0.52,-0.19,0.6,2.26,1.63,1.95,5.84,0.12,0.13
173,69.77,0.0,100,24.84,35.05,6.67,28.38,0.55,0.16,0.75,0.46,-0.21,0.27,2.41,1.73,2.16,6.3,0.16,0.13
174,80.87,0.01,99,2.39,28.34,1.7,26.65,0.52,0.34,0.76,0.5,-0.2,0.58,2.75,2.07,2.42,7.24,0.1,0.13
175,72.45,0.0,100,13.88,32.53,5.79,26.74,0.62,0.06,-0.01,0.52,0.11,0.01,2.02,1.46,1.74,5.22,0.1,0.13
176,69.48,0.02,98,19.02,32.77,6.26,26.51,0.39,0.43,1.49,0.35,-0.87,1.07,2.29,1.59,2.35,6.22,0.11,0.13
177,71.68,0.01,99,29.62,33.32,7.32,26.0,0.32,0.49,1.26,0.3,-0.92,1.09,2.94,2.3,2.74,7.98,0.05,0.13
178,70.97,0.01,99,4.79,32.59,3.14,29.45,0.76,0.19,0.22,0.74,0.55,0.06,2.12,1.39,1.66,5.17,0.2,0.13
179,71.33,0.01,99,7.09,33.1,3.76,29.33,0.7,0.16,0.07,0.64,0.29,0.09,2.24,1.4,1.72,5.36,0.2,0.13
180,63.64,0.0,100,33.92,35.81,8.47,27.34,0.76,0.08,-0.16,0.71,0.67,-0.21,2.16,1.39,1.44,4.99,0.12,0.13
181,71.02,0.0,100,14.86,32.4,5.3,27.1,0.84,0.09,-0.19,0.82,0.95,-0.34,2.13,1.23,1.25,4.61,0.12,0.13
182,67.85,0.01,99,18.97,31.14,4.94,26.2,0.59,0.26,0.42,0.56,-0.03,0.37,2.17,1.43,1.88,5.48,0.07,0.13
183,80.46,0.01,99,5.61,31.26,3.02,28.24,0.11,0.83,1.95,0.16,-1.71,2.06,3.13,2.54,3.08,8.76,0.17,0.13
184,60.79,0.0,100,36.12,34.44,7.24,27.2,0.79,0.07,-0.11,0.73,0.68,-0.2,1.86,1.23,1.35,4.44,0.12,0.13
185,72.89,0.0,100,7.96,32.25,4.63,27.62,0.66,0.2,0.23,0.6,0.09,0.33,1.96,1.28,1.69,4.93,0.14,0.75
186,65.41,0.01,99,20.93,31.9,4.59,27.31,0.78,0.06,-0.04,0.7,0.49,0.0,1.67,1.04,1.37,4.08,0.14,0.15
187,65.27,0.0,100,14.25,39.12,5.36,33.76,0.71,0.06,-0.03,0.62,0.34,-0.03,1.83,1.23,1.54,4.6,0.31,0.13
188,71.01,0.02,98,8.29,31.43,4.29,27.14,0.71,0.06,-0.01,0.62,0.34,-0.01,2.06,1.39,1.7,5.15,0.13,0.14
189,69.95,0.01,99,18.67,31.86,5.35,26.51,0.66,0.07,-0.11,0.59,0.33,-0.15,2.34,1.62,1.82,5.78,0.09,0.13
190,82.25,0.0,100,5.9,30.56,3.22,27.34,0.26,0.59,1.92,0.25,-1.23,1.38,2.72,2.07,2.79,7.58,0.12,0.14
191,57.75,0.0,100,39.86,44.04,7.78,36.26,0.33,0.51,1.77,0.3,-1.06,1.28,2.42,1.76,2.6,6.78,0.32,0.15
192,66.13,0.02,98,20.88,32.74,4.05,28.69,0.61,0.3,0.81,0.58,-0.02,0.47,2.26,1.48,1.91,5.65,0.19,0.13
193,70.09,0.01,99,15.96,32.18,5.87,26.3,0.87,0.09,-0.21,0.85,1.04,-0.38,2.38,1.42,1.34,5.15,0.07,0.13
194,61.19,0.01,99,45.68,38.05,8.53,29.52,0.41,0.51,1.09,0.42,-0.63,0.98,2.83,2.11,2.46,7.39,0.21,0.14
195,65.69,0.0,100,31.16,33.6,7.2,26.4,0.73,0.06,-0.05,0.65,0.42,-0.06,1.87,1.13,1.44,4.44,0.07,0.14
196,65.68,0.0,100,23.92,33.78,5.39,28.38,0.81,0.08,-0.16,0.77,0.82,-0.27,2.1,1.25,1.29,4.64,0.16,0.14
197,68.18,0.01,99,17.78,36.7,6.66,30.04,0.7,0.08,-0.11,0.64,0.48,-0.19,2.33,1.74,1.73,5.8,0.22,0.13
198,75.58,0.01,99,7.72,32.6,4.29,28.3,0.57,0.27,0.67,0.54,-0.03,0.36,2.57,1.98,2.12,6.67,0.18,0.13
199,69.24,0.0,100,18.62,32.48,3.73,28.74,0.58,0.3,0.56,0.55,-0.1,0.61,2.12,1.44,1.79,5.35,0.18,0.13
200,74.35,0.0,100,9.86,31.53,5.11,26.42,0.76,0.07,-0.08,0.7,0.59,-0.16,2.0,1.34,1.6,4.94,0.07,0.14
201,69.34,0.01,99,22.85,32.38,6.42,25.96,0.57,0.28,0.8,0.54,-0.07,0.46,2.25,1.42,1.78,5.46,0.05,0.13
202,72.56,0.01,99,16.28,33.06,6.53,26.53,0.41,0.51,1.66,0.41,-0.72,0.99,2.54,1.81,2.34,6.7,0.1,0.13
203,71.3,0.01,99,15.17,32.15,5.84,26.3,0.57,0.37,0.46,0.58,-0.01,0.56,2.44,1.59,1.82,5.85,0.07,0.13
204,72.4,0.0,100,14.9,32.18,5.57,26.62,0.7,0.07,-0.02,0.62,0.39,-0.06,2.1,1.5,1.68,5.28,0.08,0.13
205,65.55,0.0,100,32,34.49,7.83,26.66,0.62,0.05,-0.01,0.52,0.08,-0.01,2.02,1.43,1.73,5.18,0.08,0.72
206,59.87,0.0,100,28.86,40.16,6.12,34.04,0.76,0.07,-0.06,0.7,0.57,-0.12,1.89,1.11,1.45,4.45,0.3,0.13
207,82.26,0.0,100,7.94,34.05,4.07,29.98,0.16,0.74,2.37,0.18,-1.57,1.69,3.21,2.64,3.2,9.05,0.22,0.13
208,76.6,0.01,99,4.22,28.8,2.76,26.04,0.5,0.28,1.03,0.43,-0.43,0.63,2.11,1.38,2.07,5.57,0.06,0.14
209,74.41,0.0,100,10.86,31.65,3.85,27.8,0.8,0.08,-0.11,0.76,0.75,-0.23,2.21,1.52,1.48,5.21,0.14,0.13
210,69.36,0.0,100,22,32.36,6.0,26.36,0.71,0.05,0.05,0.62,0.3,0.01,1.79,1.25,1.7,4.74,0.06,0.13
211,75.91,0.01,99,11.07,34.4,5.96,28.44,0.32,0.6,2.06,0.33,-1.04,1.34,2.78,2.09,2.76,7.63,0.17,0.13
212,61.75,0.0,100,31.24,35.38,7.2,28.18,0.65,0.04,0.06,0.53,0.04,0.19,1.54,0.86,1.66,4.06,0.16,0.16
213,61.77,0.01,99,29.98,37.89,5.49,32.4,0.62,0.31,0.57,0.61,0.08,0.42,2.25,1.54,1.85,5.65,0.28,0.13
214,79.25,0.0,100,9.21,32.3,3.27,29.04,0.31,0.63,1.55,0.32,-1.08,1.52,2.76,2.09,2.71,7.56,0.18,0.13
215,67.48,0.01,99,17.91,36.31,5.99,30.32,0.52,0.19,0.38,0.45,-0.18,0.21,2.29,1.63,1.89,5.81,0.23,0.13
216,71.84,0.0,100,21.19,32.7,4.96,27.74,0.49,0.32,0.56,0.46,-0.32,0.63,2.59,1.89,2.14,6.62,0.14,0.13
217,73.85,0.0,100,22.8,35.41,6.01,29.4,0.26,0.69,2.16,0.3,-1.15,1.47,2.99,2.25,2.74,7.98,0.2,0.13
218,69.76,0.0,100,15.4,35.41,4.89,30.52,0.63,0.05,-0.02,0.52,0.06,0.06,1.94,1.31,1.65,4.9,0.22,0.13
219,62.92,0.0,100,43,37.48,8.22,29.26,0.21,0.71,2.45,0.22,-1.44,1.65,2.84,2.08,2.9,7.82,0.2,0.13
220,66.71,0.01,99,15.52,35.53,4.62,30.91,0.56,0.16,0.43,0.48,-0.17,0.27,2.04,1.43,1.88,5.35,0.25,0.13
221,68.54,0.0,100,36.48,38.27,8.63,29.64,0.25,0.69,1.54,0.28,-1.22,1.55,3.13,2.37,2.91,8.41,0.21,0.14
222,67.25,0.0,100,28.9,37.13,7.75,29.38,0.69,0.35,0.61,0.71,0.37,0.37,2.61,1.74,1.95,6.3,0.19,0.13
223,71.8,0.02,98,6.14,29.79,3.28,26.51,0.62,0.05,0.04,0.51,0.02,0.05,2.02,1.53,1.99,5.54,0.11,0.13
224,58.1,0.01,99,33.45,39.38,6.97,32.4,0.72,0.15,-0.09,0.68,0.46,0.03,2.07,1.23,1.39,4.7,0.28,0.13
225,61.82,0.02,98,37.39,33.43,7.14,26.29,0.54,0.48,0.99,0.57,-0.17,0.81,2.63,1.83,2.09,6.55,0.09,0.13
226,71.07,0.02,98,6.85,30.21,3.64,26.57,0.78,0.08,-0.14,0.74,0.73,-0.25,2.18,1.46,1.48,5.12,0.11,0.78
227,72.35,0.0,100,3.62,36.22,2.46,33.76,0.76,0.07,-0.11,0.7,0.6,-0.19,2.13,1.47,1.53,5.13,0.3,0.13
228,72.16,0.0,100,25.5,34.39,6.09,28.3,0.24,0.63,2.75,0.23,-1.32,1.44,2.76,2.18,2.82,7.76,0.16,0.13
229,70.26,0.01,99,7.85,34.91,4.28,30.63,0.66,0.14,0.15,0.59,0.16,0.25,1.93,1.28,1.74,4.95,0.24,0.13
230,73.39,0.0,100,16.52,31.85,4.99,26.86,0.55,0.31,0.7,0.52,-0.09,0.42,2.51,1.89,2.04,6.44,0.1,0.13
231,65.03,0.01,99,37.25,34.56,7.95,26.61,0.55,0.32,0.96,0.53,-0.12,0.39,2.77,1.93,2.23,6.93,0.1,0.14
232,74.23,0.0,100,5.8,29.88,3.62,26.26,0.81,0.06,-0.1,0.74,0.65,-0.09,1.74,1.13,1.32,4.19,0.06,0.14
233,75.1,0.01,99,6.03,31.56,3.82,27.74,0.52,0.18,0.25,0.45,-0.2,0.26,2.56,1.89,2.18,6.63,0.14,0.13
234,68.29,0.0,100,27.68,33.64,6.74,26.9,0.62,0.3,0.95,0.6,0.04,0.39,2.23,1.44,1.78,5.45,0.1,0.13
235,69.83,0.0,100,19.75,34.33,4.88,29.44,0.35,0.48,1.63,0.31,-1.03,1.12,2.32,1.64,2.62,6.58,0.2,0.13
236,67.26,0.0,100,24.58,33.38,5.57,27.82,0.72,0.06,-0.08,0.65,0.44,-0.07,1.92,1.35,1.48,4.75,0.14,0.13
237,69.81,0.0,100,27.97,36.06,7.53,28.54,0.25,0.64,2.7,0.25,-1.3,1.5,2.7,2.06,2.72,7.48,0.18,0.14
238,73.26,0.0,100,5.84,30.85,3.71,27.14,0.8,0.06,-0.07,0.73,0.61,-0.12,1.76,0.94,1.33,4.03,0.1,0.13
239,79.28,0.0,100,11.76,30.78,4.43,26.34,0.31,0.49,1.64,0.3,-0.91,1.01,2.68,2.07,2.46,7.21,0.06,0.15
240,74.57,0.01,99,3.41,30.03,2.29,27.74,0.7,0.05,-0.03,0.61,0.28,0.04,1.93,1.22,1.59,4.74,0.15,0.14
241,72.38,0.02,98,2.38,33.73,1.69,32.04,0.51,0.34,1.34,0.47,-0.41,0.65,2.26,1.49,2.12,5.87,0.28,0.13
242,69.66,0.0,100,27.84,33.4,6.46,26.94,0.62,0.24,0.71,0.57,0.02,0.35,2.46,1.72,2.06,6.24,0.1,0.13
243,79.23,0.0,100,10.87,33.84,5.62,28.22,0.38,0.63,2.01,0.42,-0.75,1.15,3.07,2.2,2.66,7.93,0.16,0.14
244,66.68,0.0,100,18.3,34.85,4.88,29.98,0.77,0.07,-0.14,0.71,0.64,-0.22,2.08,1.27,1.44,4.79,0.22,0.14
245,76.52,0.0,100,10.04,31.1,3.44,27.66,0.41,0.37,1.01,0.36,-0.74,0.95,2.36,1.72,2.35,6.43,0.14,0.13
246,76.53,0.01,99,12.97,30.82,4.68,26.14,0.46,0.27,0.93,0.4,-0.38,0.48,2.64,2.13,2.32,7.09,0.06,0.83
247,64.58,0.0,100,26.83,38.06,7.43,30.62,0.77,0.19,0.43,0.75,0.68,-0.09,2.36,1.62,1.66,5.64,0.24,0.13
248,77.58,0.0,100,9.74,30.95,3.61,27.34,0.56,0.39,1.55,0.56,-0.16,0.56,2.5,1.74,2.11,6.35,0.1,0.13
249,79.59,0.0,100,5.36,29.84,2.94,26.9,0.67,0.25,0.1,0.65,0.32,0.19,2.52,1.79,1.92,6.23,0.1,0.13
250,75.32,0.0,100,11.06,32.24,4.38,27.86,0.59,0.3,0.58,0.57,-0.03,0.5,2.49,1.72,1.98,6.19,0.14,0.13
251,66.17,0.02,98,31.43,33.79,7.09,26.69,0.47,0.27,0.44,0.41,-0.41,0.69,2.44,1.87,2.2,6.51,0.12,0.13
252,77.73,0.0,100,3.05,29.09,2.13,26.96,0.83,0.09,-0.17,0.8,0.9,-0.29,2.36,1.41,1.46,5.23,0.1,0.13
253,57.07,0.01,99,39.18,49.18,6.45,42.73,0.31,0.61,1.83,0.32,-1.06,1.42,2.88,2.23,2.72,7.83,0.39,0.14
254,65.57,0.0,100,34.16,33.33,6.97,26.36,0.72,0.07,-0.03,0.64,0.44,-0.11,2.08,1.55,1.7,5.33,0.06,0.13
255,79.1,0.0,100,13.66,33.62,5.28,28.34,0.35,0.6,2.2,0.37,-0.85,1.22,2.98,2.4,2.73,8.11,0.17,0.13
256,78.29,0.0,100,9.76,31.68,4.9,26.78,0.38,0.58,1.07,0.4,-0.76,1.29,2.81,2.22,2.54,7.57,0.1,0.13
257,67.36,0.0,100,32.5,34.1,7.12,26.98,0.54,0.48,1.34,0.57,-0.14,0.7,2.63,1.96,2.13,6.72,0.1,0.13
258,68.57,0.0,100,25.28,35.59,4.59,31.0,0.43,0.37,0.98,0.39,-0.61,0.88,2.4,1.84,2.23,6.47,0.24,0.13
259,72.55,0.0,100,16.34,31.47,4.99,26.48,0.63,0.05,-0.01,0.52,0.05,0.05,1.86,1.16,1.71,4.73,0.06,0.13
260,70.34,0.01,99,23.84,32.93,6.26,26.67,0.46,0.56,1.26,0.49,-0.47,1.02,2.75,1.97,2.3,7.02,0.1,0.13
261,71.33,0.01,99,8.88,40.62,4.41,36.2,0.41,0.55,2.18,0.43,-0.65,1.05,2.95,2.26,2.58,7.79,0.32,0.13
262,72.46,0.01,99,10.97,30.36,4.24,26.12,0.72,0.06,-0.02,0.64,0.38,-0.05,1.8,1.13,1.58,4.5,0.05,0.13
263,66.41,0.0,100,25.06,33.23,6.49,26.74,0.78,0.07,-0.11,0.73,0.68,-0.25,1.94,1.15,1.43,4.52,0.09,0.13
264,66.71,0.0,100,32,34.4,8.38,26.02,0.58,0.29,0.37,0.54,-0.18,0.59,2.18,1.41,1.97,5.56,0.02,0.13
265,75.1,0.0,100,17.86,34.35,6.13,28.22,0.11,0.84,2.96,0.15,-1.77,2.0,3.11,2.41,3.18,8.7,0.16,0.13
266,64.67,0.0,100,40.21,34.1,7.56,26.54,0.57,0.26,1.29,0.51,-0.16,0.37,2.19,1.58,1.92,5.69,0.08,0.13
267,71.9,0.0,100,22.48,32.06,5.7,26.36,0.48,0.29,0.74,0.42,-0.44,0.62,2.35,1.66,2.15,6.16,0.06,0.76
268,71.76,0.0,100,20.8,34.45,6.95,27.5,0.5,0.37,1.26,0.47,-0.43,0.79,2.39,1.61,2.24,6.24,0.12,0.14
269,73.94,0.01,99,4.7,32.06,3.05,29.01,0.82,0.08,-0.09,0.78,0.82,-0.22,2.07,1.37,1.54,4.99,0.18,0.13
270,81.64,0.0,100,6.85,30.54,3.65,26.9,0.35,0.6,1.66,0.37,-0.83,1.06,2.97,2.24,2.72,7.93,0.1,0.16
271,74.84,0.0,100,6.89,32.23,3.91,28.32,0.85,0.09,-0.15,0.82,0.92,-0.31,2.18,1.18,1.33,4.69,0.17,0.13
272,71.11,0.0,100,23.2,33.55,5.91,27.64,0.41,0.52,0.96,0.41,-0.7,1.25,2.49,1.76,2.36,6.61,0.14,0.13
273,78.82,0.0,100,10.72,36.18,3.7,32.48,0.1,0.84,3.35,0.14,-1.79,1.93,3.22,2.5,3.29,9.01,0.27,0.13
274,59.83,0.0,100,30.58,36.0,6.14,29.86,0.73,0.05,-0.0,0.63,0.31,0.08,1.38,0.69,1.25,3.32,0.2,0.13
275,74.25,0.02,98,16.16,32.22,6.53,25.69,0.4,0.5,1.09,0.41,-0.62,1.07,2.68,2.16,2.42,7.26,0.05,0.14
276,69.68,0.0,100,23,34.6,6.17,28.42,0.61,0.05,0.03,0.51,0.06,0.01,2.04,1.37,1.9,5.31,0.17,0.13
277,71.77,0.0,100,1.56,40.28,1.28,39.0,0.52,0.32,1.43,0.46,-0.42,0.7,2.05,1.4,2.04,5.49,0.34,0.14
278,62.32,0.0,100,41.04,35.21,7.95,27.26,0.53,0.3,1.4,0.48,-0.36,0.46,2.17,1.35,2.09,5.61,0.12,0.13
279,64.86,0.0,100,34.48,34.96,7.78,27.18,0.58,0.23,0.51,0.55,0.03,0.22,2.42,1.75,1.87,6.04,0.12,0.13
280,75.02,0.01,99,14.3,31.39,4.92,26.46,0.43,0.48,1.63,0.42,-0.64,0.92,2.46,1.78,2.33,6.58,0.09,0.14
281,79.33,0.0,100,11.75,32.76,3.81,28.94,0.32,0.5,1.69,0.3,-0.99,1.09,2.92,2.49,2.81,8.22,0.18,0.14
282,59.18,0.01,99,39.58,36.04,7.92,28.12,0.67,0.18,0.68,0.61,0.14,0.2,2.05,1.26,1.85,5.16,0.16,0.14
283,74.02,0.0,100,10.19,30.42,3.52,26.9,0.61,0.06,-0.05,0.51,0.06,-0.03,2.16,1.58,1.83,5.57,0.1,0.14
284,74.08,0.0,100,20.5,32.66,5.38,27.28,0.41,0.61,1.59,0.45,-0.64,1.25,2.84,2.19,2.52,7.55,0.12,0.14
285,69.35,0.0,100,20.44,33.7,4.8,28.9,0.59,0.33,0.78,0.56,-0.11,0.58,2.26,1.41,1.81,5.48,0.18,0.14
286,73.32,0.0,100,14.4,35.72,4.86,30.86,0.43,0.34,1.02,0.38,-0.64,0.77,2.62,2.08,2.45,7.15,0.24,0.14
287,78.05,0.01,99,2,28.33,1.5,26.83,0.52,0.32,0.63,0.48,-0.33,0.64,2.39,1.75,2.16,6.3,0.1,0.75
288,76.82,0.0,100,3.37,38.44,2.19,36.26,0.36,0.61,1.43,0.39,-0.79,1.27,2.99,2.23,2.66,7.88,0.34,0.13
289,74.68,0.0,100,11.5,32.02,4.56,27.46,0.75,0.08,-0.13,0.7,0.64,-0.25,2.31,1.65,1.68,5.64,0.14,0.15
290,74.54,0.0,100,7.08,31.77,3.71,28.06,0.67,0.03,0.0,0.55,0.03,0.15,1.63,1.04,1.5,4.17,0.16,0.14
291,74.42,0.0,100,14.8,31.11,3.85,27.26,0.6,0.22,0.88,0.54,-0.05,0.33,2.29,1.64,2.07,6.0,0.12,0.14
292,61.78,0.0,100,34.48,34.44,6.97,27.46,0.87,0.1,-0.2,0.85,1.07,-0.37,2.07,1.36,1.3,4.73,0.13,0.14
293,63.29,0.0,100,33.4,33.59,7.05,26.54,0.74,0.06,-0.01,0.65,0.41,-0.01,1.74,1.05,1.38,4.17,0.08,0.14
294,75.04,0.0,100,5.24,30.8,3.27,27.52,0.74,0.06,-0.08,0.67,0.49,-0.15,2.05,1.26,1.52,4.83,0.13,0.14
295,73.38,0.0,100,6.43,36.4,3.46,32.94,0.51,0.29,0.61,0.46,-0.37,0.57,2.15,1.45,1.9,5.5,0.28,0.14
296,72.93,0.0,100,20.48,33.41,6.65,26.76,0.51,0.34,0.82,0.49,-0.24,0.54,2.63,1.95,2.18,6.76,0.09,0.14
297,76.44,0.0,100,12.76,31.36,5.21,26.14,0.64,0.3,0.81,0.64,0.21,0.3,2.61,1.85,2.07,6.53,0.04,0.14
298,65.67,0.01,99,36.04,35.18,7.83,27.35,0.4,0.48,1.09,0.4,-0.66,0.97,2.69,2.04,2.48,7.2,0.14,0.14
299,80.26,0.0,100,7.36,30.98,4.12,26.86,0.44,0.31,1.0,0.38,-0.55,0.64,2.57,1.94,2.44,6.95,0.1,0.14
300,66.15,0.0,100,27.26,36.62,5.45,31.18,0.66,0.06,-0.05,0.58,0.27,-0.09,2.32,1.62,1.8,5.74,0.24,0.16
301,71.62,0.0,100,10.16,34.17,5.67,28.5,0.64,0.05,-0.02,0.54,0.14,0.03,1.81,1.08,1.56,4.45,0.18,0.14
302,68.35,0.0,100,24.22,32.72,6.05,26.66,0.65,0.05,-0.02,0.54,0.11,-0.03,1.91,1.33,1.64,4.88,0.09,0.14
303,73.88,0.0,100,22,36.53,7.25,29.28,0.38,0.63,1.67,0.42,-0.75,1.25,2.89,2.1,2.53,7.52,0.19,0.14
304,65.63,0.0,100,30.32,34.64,7.9,26.74,0.83,0.08,-0.13,0.79,0.84,-0.26,2.12,1.32,1.45,4.89,0.1,0.13
305,73.89,0.0,100,4.94,31.1,2.8,28.3,0.85,0.08,-0.12,0.81,0.86,-0.23,1.9,0.99,1.25,4.14,0.16,0.14
306,66.32,0.0,100,41.92,36.53,8.91,27.62,0.42,0.59,2.59,0.45,-0.62,0.98,3.05,2.22,2.66,7.93,0.12,0.15
307,78.87,0.0,100,12.88,31.63,4.77,26.86,0.34,0.6,1.98,0.36,-0.93,1.19,2.83,2.09,2.58,7.5,0.1,0.13
308,66.97,0.0,100,22,32.67,6.25,26.42,0.74,0.05,0.02,0.64,0.33,-0.04,1.6,0.84,1.47,3.91,0.07,0.72
309,68.47,0.0,100,15.35,33.22,5.59,27.62,0.76,0.05,-0.03,0.67,0.42,0.05,1.43,0.78,1.29,3.5,0.14,0.13
310,72.35,0.0,100,23.6,33.73,6.75,26.98,0.46,0.29,0.79,0.4,-0.47,0.53,2.42,1.81,2.27,6.5,0.1,0.13
311,67.82,0.0,100,28.32,36.11,8.27,27.84,0.69,0.08,-0.09,0.62,0.42,-0.12,2.4,1.72,1.87,5.99,0.15,0.13
312,79.74,0.0,100,6.18,32.98,3.9,29.08,0.42,0.34,0.72,0.37,-0.56,0.76,2.59,1.99,2.49,7.07,0.17,0.14
313,75.65,0.0,100,15.68,33.06,6.04,27.02,0.33,0.49,1.56,0.3,-0.99,1.16,2.66,2.01,2.66,7.33,0.1,0.13
314,70.51,0.0,100,22.24,36.02,6.63,29.38,0.44,0.31,1.27,0.38,-0.56,0.66,2.77,2.1,2.61,7.48,0.2,0.13
315,72.22,0.02,98,7.88,30.16,4.36,25.8,0.71,0.06,-0.05,0.63,0.4,-0.11,1.97,1.24,1.58,4.79,0.06,0.13
316,63.84,0.0,100,20.34,34.28,5.91,28.38,0.74,0.05,0.0,0.64,0.35,0.05,1.45,0.69,1.36,3.5,0.16,0.13
317,67.33,0.0,100,21.04,32.99,5.78,27.22,0.9,0.09,-0.2,0.88,1.09,-0.33,2.0,1.13,1.03,4.16,0.12,0.13
318,77.28,0.0,100,18.52,31.6,4.13,27.46,0.26,0.6,1.47,0.25,-1.24,1.5,2.94,2.35,2.95,8.24,0.13,0.13
319,65.36,0.0,100,24.89,37.46,7.55,29.9,0.63,0.05,0.0,0.52,0.04,0.04,2.0,1.42,1.8,5.22,0.2,0.13
320,64.89,0.0,100,36.14,34.18,6.96,27.22,0.59,0.06,-0.09,0.5,0.06,-0.14,2.44,1.69,1.91,6.04,0.12,0.13
321,62.82,0.0,100,24.13,35.51,4.69,30.82,0.68,0.15,0.23,0.62,0.25,0.21,2.07,1.38,1.71,5.16,0.24,0.13
322,66.34,0.0,100,11.56,36.93,5.59,31.34,0.69,0.07,-0.11,0.62,0.38,-0.08,1.76,1.04,1.36,4.16,0.26,0.13
323,73.35,0.0,100,17.36,33.33,7.08,26.24,0.55,0.31,0.59,0.51,-0.19,0.6,2.23,1.68,1.97,5.88,0.05,0.13
324,75.03,0.0,100,21.08,34.1,6.28,27.82,0.39,0.38,1.25,0.34,-0.78,0.89,2.72,2.06,2.7,7.48,0.14,0.13
325,67.13,0.0,100,24.13,33.23,4.69,28.54,0.72,0.06,-0.04,0.64,0.4,-0.12,2.05,1.28,1.65,4.98,0.18,0.13
326,64.92,0.01,99,29.82,32.75,6.18,26.57,0.54,0.35,0.89,0.5,-0.28,0.74,2.03,1.37,1.79,5.19,0.1,0.14
327,75.85,0.01,99,16,33.9,7.5,26.4,0.36,0.58,1.36,0.37,-0.88,1.29,2.68,1.98,2.5,7.15,0.09,0.13
328,70.5,0.0,100,17.04,33.76,5.5,28.26,0.78,0.06,-0.03,0.7,0.5,-0.08,1.81,1.08,1.52,4.41,0.16,0.76
329,58.43,0.0,100,40.48,38.44,7.9,30.54,0.53,0.21,0.3,0.46,-0.27,0.5,1.97,1.39,1.79,5.15,0.22,0.15
330,74.71,0.0,100,12.92,32.83,5.25,27.58,0.63,0.22,0.57,0.58,0.05,0.28,2.15,1.4,1.76,5.31,0.14,0.17
331,75.95,0.0,100,15.84,33.39,6.13,27.26,0.31,0.69,2.0,0.36,-0.99,1.5,2.95,2.21,2.68,7.84,0.12,0.14
332,57.75,0.0,100,41.6,37.86,8.0,29.86,0.64,0.17,0.69,0.57,0.01,0.27,1.92,1.16,1.78,4.86,0.22,0.16
333,81.21,0.0,100,2.22,29.79,1.61,28.18,0.37,0.56,1.97,0.37,-0.86,1.27,2.61,1.91,2.52,7.04,0.16,0.14
334,68.96,0.0,100,15.68,32.8,6.12,26.68,0.74,0.05,-0.01,0.65,0.36,0.04,1.54,0.79,1.43,3.76,0.08,0.13
335,67.38,0.0,100,20.96,35.47,6.89,28.58,0.75,0.06,-0.06,0.68,0.51,-0.1,1.93,1.23,1.5,4.66,0.16,0.13
336,68.97,0.0,100,23.04,34.39,6.33,28.06,0.43,0.37,0.78,0.38,-0.72,0.91,2.07,1.34,2.29,5.7,0.16,0.13
337,71.68,0.0,100,10.96,33.2,5.4,27.8,0.76,0.05,0.01,0.67,0.44,-0.03,1.62,0.86,1.44,3.92,0.14,0.13
338,60.26,0.0,100,31.84,37.15,6.79,30.36,0.68,0.05,-0.02,0.59,0.22,0.02,1.61,0.81,1.36,3.78,0.22,0.13
339,69.24,0.01,99,23.68,34.36,6.65,27.72,0.47,0.28,0.93,0.42,-0.44,0.56,2.4,1.8,2.11,6.31,0.15,0.13
340,59.3,0.0,100,43.84,37.08,7.12,29.96,0.39,0.45,1.5,0.35,-0.86,1.07,2.24,1.59,2.33,6.16,0.21,0.14
341,74.57,0.01,99,6.4,31.58,3.38,28.2,0.75,0.07,-0.1,0.69,0.58,-0.2,2.29,1.63,1.62,5.54,0.16,0.13
342,73.04,0.0,100,5.27,33.32,2.9,30.42,0.8,0.16,0.32,0.78,0.71,-0.11,2.09,1.27,1.46,4.82,0.23,0.13
343,75.28,0.0,100,10,32.76,5.62,27.14,0.43,0.35,0.84,0.39,-0.57,0.76,2.47,1.84,2.32,6.63,0.12,0.13
344,73.1,0.0,100,11.46,33.47,3.31,30.16,0.36,0.51,1.18,0.35,-0.92,1.32,2.34,1.69,2.35,6.38,0.22,0.13
345,73.98,0.0,100,9.79,33.85,5.21,28.64,0.59,0.23,0.43,0.53,-0.11,0.44,2.2,1.44,2.02,5.66,0.15,0.13
346,74.05,0.0,100,12.22,30.85,4.59,26.26,0.71,0.07,-0.11,0.64,0.44,-0.15,2.09,1.33,1.58,5.0,0.06,0.13
