episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,52.99,0.01,99,26.91,7954.15,7.36,7946.79,-0.59,1.44,1.74,-0.34,-0.53,0.26,2.9,2.26,2.05,0.5,0.41,0.13
170,49.94,0.01,99,19.96,8077.05,4.73,8072.32,0.05,-0.66,0.06,0.1,-0.1,-0.15,2.04,1.35,2.67,0.43,0.65,0.14
171,63.81,0.0,100,14,8114.2,6.24,8107.96,-1.27,4.43,4.05,-0.8,-1.29,1.11,2.94,2.24,1.77,0.48,0.48,0.13
172,43.49,0.0,100,44.52,8303.15,8.29,8294.86,-0.55,1.66,2.39,-0.29,-0.63,0.13,2.58,1.72,2.29,0.46,0.44,0.12
173,65.16,0.0,100,21.91,8235.8,6.33,8229.48,-0.52,1.31,1.63,-0.29,-0.49,0.32,2.67,1.99,2.14,0.47,0.36,0.13
174,73.29,0.0,100,2.56,8496.86,1.78,8495.08,-0.73,1.87,2.8,-0.42,-0.56,0.34,2.87,1.95,2.1,0.48,0.53,0.13
175,68.09,0.01,99,16.77,8330.11,6.27,8323.84,-0.96,3.18,1.84,-0.56,-0.93,0.97,2.77,2.07,1.93,0.47,0.35,0.13
176,69.41,0.0,100,18.04,8597.17,5.75,8591.42,-0.77,2.34,2.96,-0.47,-0.81,0.52,2.47,1.96,2.15,0.46,0.3,0.13
177,60.71,0.0,100,28.6,8402.88,6.83,8396.04,-0.73,2.06,2.07,-0.42,-0.66,0.4,2.66,1.99,2.36,0.48,0.32,0.13
178,72.8,0.0,100,5.06,8453.76,3.3,8450.46,-1.27,4.29,4.1,-0.83,-1.32,0.97,2.99,2.36,1.65,0.48,0.46,0.13
179,75.2,0.0,100,6.61,8270.26,3.54,8266.72,-0.88,2.9,2.55,-0.54,-0.94,0.64,2.76,2.0,1.98,0.47,0.38,0.13
180,43.97,0.0,100,29.28,8569.74,8.26,8561.48,-1.71,5.99,6.09,-1.12,-1.7,1.29,3.32,2.64,1.49,0.51,0.66,0.14
181,58.63,0.0,100,15.57,8775.7,5.32,8770.38,-0.47,1.54,1.39,-0.26,-0.68,0.37,2.43,1.68,2.38,0.46,0.61,0.15
182,50.24,0.02,98,21.33,8775.68,5.36,8770.33,-0.69,1.77,1.33,-0.38,-0.49,0.41,2.85,2.12,1.96,0.48,0.63,0.2
183,73.82,0.01,99,6.64,8339.08,3.46,8335.62,-0.94,3.15,2.78,-0.57,-1.0,0.85,2.78,2.07,1.9,0.47,0.39,0.55
184,37.37,0.01,99,44.65,8779.62,8.29,8771.33,-1.0,3.03,2.03,-0.57,-0.79,0.58,3.04,2.08,1.83,0.48,0.55,0.21
185,65.12,0.0,100,8.44,8829.94,4.71,8825.22,-0.03,-0.54,0.01,0.08,-0.05,-0.14,2.03,1.29,2.9,0.43,0.6,0.89
186,60.19,0.03,97,25.18,9019.66,5.12,9014.54,-0.86,2.63,2.68,-0.51,-0.84,0.59,2.84,1.98,2.1,0.48,0.3,0.15
187,67.33,0.0,100,9.87,8900.86,4.04,8896.82,-0.45,0.89,1.15,-0.21,-0.28,0.17,2.53,1.68,2.31,0.46,0.5,0.15
188,60.62,0.01,99,5.82,8885.52,3.26,8882.26,-0.21,-0.19,-0.02,-0.04,0.02,-0.14,2.76,1.87,2.11,0.47,0.67,0.16
189,67.37,0.0,100,8.02,9258.48,3.9,9254.58,-0.06,-0.45,0.0,0.05,-0.04,-0.15,2.58,1.71,2.39,0.47,0.52,0.12
190,68.36,0.0,100,7.06,9213.53,3.71,9209.82,-0.82,2.87,2.27,-0.51,-1.01,0.85,2.71,2.07,2.08,0.48,0.53,0.12
191,41.95,0.01,99,36.84,9284.61,6.83,9277.78,-0.69,2.33,2.57,-0.41,-0.87,0.36,2.57,1.78,2.3,0.46,0.56,0.13
192,55.24,0.0,100,17.26,9139.26,3.5,9135.76,-0.71,1.88,0.64,-0.36,-0.46,0.54,2.95,1.98,2.02,0.47,0.62,0.14
193,65.09,0.0,100,11.18,9289.63,4.81,9284.82,-0.54,1.11,1.31,-0.26,-0.3,0.15,2.72,1.77,2.19,0.46,0.55,0.13
194,40.86,0.03,97,46.03,9373.75,8.1,9365.65,-0.4,0.92,0.99,-0.19,-0.42,0.2,2.57,1.79,2.52,0.47,0.4,0.13
195,52.19,0.0,100,31.16,9462.16,6.82,9455.34,-1.27,4.44,4.11,-0.81,-1.34,1.0,3.06,2.37,1.65,0.5,0.5,0.14
196,57.7,0.02,98,12.24,9474.02,4.36,9469.65,-0.16,-0.29,-0.01,-0.01,0.01,-0.06,2.24,1.53,2.47,0.43,0.59,0.12
197,57.01,0.01,99,14.47,9454.75,5.98,9448.77,-0.16,-0.32,-0.04,-0.01,-0.01,-0.12,2.29,1.54,2.61,0.44,0.57,0.13
198,76.12,0.0,100,8.44,9648.98,4.47,9644.5,-0.76,2.18,2.13,-0.43,-0.65,0.45,2.73,2.02,2.07,0.47,0.38,0.13
199,64.0,0.02,98,7.62,9578.0,2.24,9575.76,-0.1,-0.4,-0.07,0.02,-0.04,-0.04,2.18,1.49,2.66,0.45,0.5,0.13
200,55.33,0.0,100,10.04,9526.67,5.21,9521.46,-2.02,7.36,6.45,-1.34,-2.09,1.66,3.46,2.81,1.19,0.51,0.75,0.12
201,48.72,0.0,100,24.9,9683.46,6.43,9677.02,0.03,-0.64,0.02,0.09,-0.1,-0.03,2.01,1.48,2.69,0.44,0.62,0.12
202,57.81,0.01,99,18.67,9913.67,7.07,9906.61,-1.3,4.29,3.14,-0.8,-1.2,0.99,3.18,2.44,1.52,0.49,0.54,0.13
203,67.69,0.0,100,17.1,9589.21,6.39,9582.82,-0.98,3.17,3.63,-0.61,-1.0,0.69,2.94,2.27,1.92,0.49,0.36,0.14
204,66.99,0.0,100,14.72,9933.02,5.72,9927.3,-0.87,2.56,2.64,-0.51,-0.72,0.65,2.81,2.1,2.03,0.48,0.44,0.14
205,43.16,0.0,100,34.64,10236.92,7.93,10228.98,-0.02,-0.51,-0.02,0.08,-0.05,-0.16,2.27,1.35,2.76,0.45,0.57,0.82
206,52.68,0.0,100,22.28,10326.39,5.33,10321.06,-1.55,5.34,4.75,-0.99,-1.47,1.23,3.21,2.49,1.67,0.5,0.61,0.16
207,77.7,0.0,100,6.58,10236.6,3.5,10233.1,-0.59,1.78,1.82,-0.33,-0.64,0.43,2.59,1.86,2.07,0.47,0.31,0.15
208,71.07,0.0,100,3.52,9929.66,2.35,9927.3,-0.89,3.0,3.4,-0.58,-1.07,0.71,2.6,2.07,2.1,0.47,0.52,0.14
209,62.64,0.0,100,13.94,9972.29,4.51,9967.78,-0.08,-0.46,-0.02,0.02,-0.07,-0.02,2.2,1.67,2.62,0.46,0.5,0.13
210,57.32,0.0,100,22.24,10204.97,6.05,10198.92,-0.07,-0.43,-0.06,0.06,-0.01,-0.18,2.37,1.45,2.66,0.45,0.5,0.12
211,64.06,0.0,100,9.84,10213.56,5.58,10207.98,-0.77,2.71,2.1,-0.46,-0.95,0.68,2.63,1.88,2.11,0.46,0.54,0.13
212,51.1,0.0,100,36.28,10294.2,7.72,10286.48,-0.95,3.13,2.59,-0.58,-0.99,0.68,2.7,2.11,2.03,0.47,0.38,0.13
213,58.32,0.0,100,15.74,10301.02,3.42,10297.6,-0.14,-0.33,-0.04,0.0,-0.02,-0.15,2.52,1.61,2.54,0.46,0.56,0.13
214,70.13,0.0,100,13.01,10410.2,4.12,10406.08,-0.41,1.02,0.84,-0.22,-0.45,0.16,2.68,1.71,2.09,0.46,0.42,0.13
215,63.7,0.01,99,15.11,10288.1,6.1,10282.0,-1.17,4.1,3.2,-0.75,-1.27,1.08,2.99,2.38,1.84,0.5,0.5,0.14
216,58.17,0.0,100,20.36,10169.64,4.75,10164.88,-0.73,2.04,2.11,-0.42,-0.63,0.49,2.81,2.06,2.01,0.48,0.42,0.15
217,43.6,0.03,97,31.24,10518.3,6.86,10511.44,-1.19,4.4,2.52,-0.72,-1.3,1.3,2.8,2.12,1.84,0.47,0.56,0.14
218,63.51,0.0,100,21.66,10707.74,5.78,10701.96,-1.03,3.37,3.05,-0.64,-1.03,0.74,2.86,2.11,1.87,0.47,0.36,0.14
219,37.59,0.01,99,41.45,10897.19,8.36,10888.83,-0.91,2.73,1.73,-0.52,-0.73,0.63,3.16,2.21,1.78,0.49,0.57,0.14
220,57.91,0.0,100,21.06,10756.87,5.91,10750.96,-0.27,0.56,0.81,-0.13,-0.41,0.25,2.23,1.71,2.58,0.46,0.54,0.14
221,45.13,0.0,100,22.88,10891.4,7.88,10883.52,-0.31,-0.01,-0.11,-0.07,0.09,-0.12,2.86,1.9,2.39,0.48,0.75,0.14
222,51.36,0.0,100,25.18,10659.87,6.85,10653.02,-1.33,4.42,3.44,-0.83,-1.23,1.22,3.1,2.41,1.72,0.49,0.55,0.13
223,64.24,0.0,100,4.52,10813.58,2.58,10811.0,-1.64,5.97,4.81,-1.06,-1.73,1.55,3.17,2.54,1.47,0.49,0.66,0.14
224,61.21,0.0,100,25.51,11102.02,6.36,11095.66,-0.88,2.73,2.21,-0.52,-0.86,0.7,2.81,2.24,1.99,0.48,0.34,0.14
225,38.43,0.01,99,41.37,11024.53,7.68,11016.85,-0.0,-0.52,0.09,0.08,-0.05,-0.19,2.46,1.48,2.5,0.46,0.57,0.13
226,60.79,0.0,100,7.6,10752.0,3.96,10748.04,-1.67,6.08,4.96,-1.09,-1.78,1.62,3.2,2.6,1.49,0.5,0.67,0.83
227,67.13,0.0,100,3.81,10534.66,2.58,10532.08,-1.4,5.01,4.39,-0.92,-1.54,1.28,3.02,2.45,1.62,0.49,0.6,0.13
228,53.82,0.0,100,25.92,11262.0,6.06,11255.94,-1.16,3.8,2.42,-0.7,-1.04,0.98,3.13,2.34,1.74,0.49,0.5,0.16
229,63.16,0.0,100,7.59,10895.84,4.21,10891.62,-1.47,5.33,4.77,-0.95,-1.59,1.28,3.16,2.45,1.69,0.5,0.62,0.13
230,69.67,0.0,100,14.86,11056.56,4.58,11051.98,-0.74,2.23,2.33,-0.46,-0.8,0.54,2.49,1.96,2.14,0.46,0.34,0.15
231,44.23,0.0,100,35.36,11385.69,8.05,11377.64,-0.87,2.46,2.38,-0.49,-0.65,0.43,2.91,2.07,1.91,0.47,0.58,0.14
232,65.31,0.0,100,6.2,10950.58,3.88,10946.7,-0.42,1.39,1.17,-0.2,-0.61,0.43,2.42,1.7,2.53,0.47,0.62,0.14
233,67.21,0.0,100,5.92,11082.38,3.75,11078.64,-0.54,1.77,1.57,-0.3,-0.73,0.58,2.19,1.7,2.39,0.45,0.6,0.12
234,58.36,0.0,100,26.44,11185.83,6.63,11179.2,-1.0,3.32,2.92,-0.61,-1.06,0.78,2.66,2.12,1.98,0.47,0.4,0.15
235,56.15,0.0,100,17.62,11807.96,4.74,11803.22,-0.03,-0.54,0.06,0.05,-0.1,-0.21,2.38,1.47,2.69,0.45,0.62,0.15
236,65.9,0.0,100,14.47,11159.66,4.12,11155.54,-0.5,1.15,0.93,-0.26,-0.42,0.18,2.91,2.24,2.12,0.5,0.44,0.13
237,47.54,0.0,100,30.76,12002.5,8.2,11994.3,0.01,-0.59,0.02,0.1,-0.07,-0.2,2.45,1.54,2.73,0.47,0.58,0.12
238,65.54,0.01,99,6.17,11622.02,3.91,11618.1,-1.33,4.39,3.91,-0.83,-1.21,0.92,3.14,2.43,1.96,0.5,0.55,0.12
239,69.72,0.01,99,11.22,12017.48,4.27,12013.21,-0.72,2.0,1.96,-0.41,-0.65,0.41,2.95,2.12,2.06,0.49,0.36,0.13
240,62.71,0.01,99,4,11393.37,2.62,11390.75,-0.23,0.6,1.46,-0.11,-0.46,0.05,2.34,1.52,2.5,0.46,0.66,0.12
241,74.25,0.01,99,2.66,11267.65,1.83,11265.82,-0.34,0.58,0.75,-0.16,-0.32,0.23,2.33,1.74,2.35,0.45,0.41,0.15
242,44.51,0.0,100,33.84,12020.93,7.85,12013.08,-0.51,1.73,1.09,-0.3,-0.75,0.58,2.63,1.86,2.19,0.48,0.6,0.18
243,65.96,0.0,100,10.42,11926.06,5.29,11920.78,-0.16,-0.26,0.01,-0.01,-0.01,-0.22,2.48,1.51,2.6,0.45,0.55,0.12
244,56.29,0.0,100,17.65,12368.5,5.07,12363.44,-1.5,5.12,4.98,-0.98,-1.49,1.08,3.23,2.67,1.55,0.51,0.6,0.13
245,71.34,0.0,100,12.89,12298.92,4.14,12294.78,-0.59,1.5,1.76,-0.33,-0.52,0.21,2.62,1.72,2.1,0.46,0.35,0.13
246,67.59,0.0,100,9.32,11571.28,4.05,11567.22,-0.1,-0.42,0.06,0.01,-0.05,-0.13,2.53,1.79,2.44,0.46,0.53,0.81
247,53.35,0.0,100,22.72,12005.24,6.93,11998.3,-1.42,4.74,4.82,-0.9,-1.32,1.03,3.06,2.28,1.7,0.48,0.57,0.14
248,72.7,0.01,99,8.79,11797.88,3.36,11794.53,-0.6,1.68,0.94,-0.31,-0.51,0.41,2.63,1.84,2.19,0.46,0.35,0.13
249,74.84,0.0,100,6.62,12241.62,3.48,12238.14,-0.48,1.32,1.5,-0.26,-0.54,0.26,2.81,1.87,2.09,0.48,0.38,0.13
250,61.72,0.0,100,12.3,12142.26,4.48,12137.78,-0.68,2.41,1.59,-0.39,-0.86,0.61,2.65,1.83,2.21,0.47,0.56,0.14
251,52.61,0.0,100,35.44,12372.65,7.45,12365.2,-0.88,2.9,3.02,-0.55,-0.98,0.71,2.94,2.19,2.07,0.5,0.38,0.14
252,68.69,0.01,99,3.76,12459.99,2.54,12457.45,-0.11,-0.4,-0.05,0.02,-0.03,-0.13,2.31,1.58,2.78,0.46,0.5,0.13
253,40.06,0.01,99,34.09,10941.59,5.73,10935.86,-1.54,5.4,4.26,-0.98,-1.49,1.34,3.31,2.56,1.48,0.5,0.61,0.13
254,56.67,0.01,99,25.84,12269.93,5.51,12264.42,-1.04,3.32,3.36,-0.64,-0.99,0.64,3.06,2.18,1.96,0.49,0.4,0.13
255,62.36,0.0,100,13.48,12502.8,6.04,12496.76,-0.14,-0.34,0.02,-0.01,-0.02,-0.06,2.33,1.64,2.47,0.44,0.55,0.13
256,60.27,0.0,100,10.84,12280.13,5.35,12274.78,-0.7,1.66,1.7,-0.37,-0.42,0.27,2.95,2.14,2.11,0.49,0.64,0.13
257,46.38,0.0,100,32.72,12551.04,7.42,12543.62,-0.91,2.65,2.32,-0.54,-0.76,0.6,2.97,2.3,1.72,0.48,0.56,0.13
258,56.58,0.0,100,17.82,13201.68,3.56,13198.12,-1.52,5.14,4.74,-0.97,-1.43,1.06,3.23,2.43,1.58,0.49,0.6,0.13
259,69.35,0.0,100,15.02,12397.09,4.73,12392.36,-0.9,2.77,2.88,-0.56,-0.88,0.59,2.81,2.23,1.87,0.48,0.34,0.13
260,56.6,0.0,100,27,12427.5,6.5,12421.0,-0.61,1.56,1.74,-0.34,-0.54,0.32,2.55,1.93,2.16,0.47,0.38,0.13
261,58.82,0.01,99,9.33,13214.25,4.61,13209.64,-0.67,1.56,1.69,-0.36,-0.43,0.25,2.95,2.11,2.08,0.48,0.64,0.13
262,62.86,0.0,100,8.92,12818.56,3.7,12814.86,-1.46,4.88,4.9,-0.94,-1.41,1.0,3.24,2.58,1.6,0.5,0.59,0.12
263,59.04,0.0,100,28.46,13114.21,6.57,13107.64,-0.66,1.89,2.58,-0.4,-0.72,0.33,2.87,1.98,2.02,0.47,0.36,0.15
264,48.72,0.0,100,35.36,12958.56,8.54,12950.02,-0.34,0.71,1.06,-0.16,-0.4,0.12,2.53,1.84,2.39,0.47,0.43,0.14
265,62.67,0.0,100,21.04,12966.9,6.38,12960.52,-0.93,2.81,2.51,-0.56,-0.84,0.72,2.69,2.06,2.04,0.47,0.39,0.51
266,38.86,0.0,100,41.95,12844.58,7.76,12836.82,-0.03,-0.51,0.01,0.07,-0.05,-0.13,2.3,1.54,2.54,0.45,0.55,0.31
267,68.54,0.0,100,17.76,12951.92,5.16,12946.76,-0.87,2.89,3.03,-0.53,-0.96,0.56,2.84,2.13,2.02,0.48,0.37,0.9
268,54.04,0.0,100,18.52,13194.13,6.51,13187.62,-1.75,6.27,4.78,-1.12,-1.73,1.46,3.39,2.55,1.32,0.5,0.67,0.14
269,61.23,0.01,99,4.58,13448.46,2.97,13445.49,-0.12,0.11,0.97,-0.04,-0.36,-0.02,2.16,1.43,2.6,0.44,0.69,0.14
270,69.15,0.0,100,6.58,13529.47,3.55,13525.92,-1.24,4.09,2.47,-0.73,-1.07,1.17,3.05,2.28,1.82,0.5,0.52,0.13
271,73.26,0.01,99,6.93,13814.27,3.96,13810.3,-0.73,2.31,2.24,-0.44,-0.8,0.51,2.54,2.01,2.21,0.47,0.38,0.15
272,69.08,0.0,100,15.68,13582.8,5.42,13577.38,-0.89,2.97,2.24,-0.54,-0.96,0.84,2.75,2.18,1.98,0.48,0.36,0.14
273,68.89,0.0,100,13.4,12787.78,4.24,12783.54,-1.09,3.62,3.22,-0.66,-1.06,0.89,2.84,2.15,1.96,0.48,0.42,0.15
274,40.88,0.0,100,36.94,13191.26,7.45,13183.82,-1.52,5.52,4.42,-0.98,-1.64,1.22,3.13,2.44,1.63,0.49,0.64,0.13
275,55.96,0.0,100,14.64,13239.98,6.16,13233.82,-0.66,1.59,1.4,-0.36,-0.45,0.36,2.73,2.23,1.93,0.48,0.64,0.12
276,62.04,0.01,99,12.85,13905.42,5.0,13900.42,-1.13,3.63,2.59,-0.68,-0.97,0.83,3.21,2.31,1.59,0.49,0.51,0.13
277,76.44,0.01,99,1.46,13666.3,1.23,13665.07,-0.39,0.82,0.71,-0.18,-0.38,0.08,2.61,1.87,2.23,0.47,0.4,0.15
278,46.42,0.0,100,38.24,13999.18,7.7,13991.48,-0.29,0.32,1.0,-0.11,-0.24,0.0,2.63,1.77,2.62,0.48,0.43,0.12
279,56.23,0.01,99,29.25,13522.09,7.73,13514.36,-0.53,1.36,1.29,-0.28,-0.48,0.26,2.65,1.93,2.13,0.46,0.37,0.13
280,63.66,0.0,100,11.82,13849.57,4.35,13845.22,-0.04,-0.5,-0.01,0.06,-0.05,-0.16,2.28,1.44,2.77,0.45,0.56,0.12
281,66.83,0.0,100,13.31,12929.76,4.2,12925.56,-0.54,1.11,1.69,-0.29,-0.42,0.11,2.8,1.98,2.18,0.48,0.46,0.13
282,50.69,0.0,100,25.78,14124.02,6.98,14117.04,-0.45,0.84,1.06,-0.21,-0.27,0.19,2.82,2.07,2.07,0.48,0.56,0.13
283,66.77,0.0,100,9.12,13698.44,3.38,13695.06,-0.62,1.58,1.14,-0.32,-0.46,0.45,2.78,2.17,1.98,0.48,0.54,0.14
284,57.55,0.0,100,15.8,13462.67,4.57,13458.1,-0.19,-0.23,-0.01,-0.03,0.01,-0.05,2.27,1.61,2.51,0.45,0.6,0.14
285,47.06,0.0,100,32.55,13883.7,6.5,13877.2,-0.44,0.84,1.13,-0.2,-0.31,0.09,2.81,1.91,2.3,0.48,0.5,0.15
286,68.38,0.0,100,9.86,13801.82,3.58,13798.24,-0.65,1.67,1.22,-0.34,-0.48,0.28,2.9,1.99,2.17,0.48,0.5,0.13
287,71.99,0.0,100,2,13902.16,1.5,13900.66,-0.08,-0.39,-0.0,0.03,-0.04,-0.21,2.57,1.6,2.4,0.47,0.52,0.85
288,80.42,0.0,100,3.52,14457.48,2.26,14455.22,-0.79,2.64,2.55,-0.48,-0.87,0.64,2.71,2.02,2.06,0.48,0.39,0.15
289,62.48,0.01,99,11.96,14674.2,4.52,14669.68,-1.07,3.31,2.21,-0.63,-0.89,0.81,3.04,2.22,1.68,0.48,0.53,0.14
290,69.55,0.0,100,6.15,14619.86,3.33,14616.52,-1.23,3.96,4.0,-0.78,-1.15,0.82,3.24,2.47,1.54,0.5,0.52,0.14
291,66.48,0.0,100,9.4,14105.84,3.17,14102.66,-0.4,1.13,1.68,-0.23,-0.58,0.31,2.41,1.74,2.35,0.46,0.55,0.14
292,43.35,0.01,99,30.42,14423.18,7.5,14415.68,-1.63,5.78,4.6,-1.05,-1.61,1.29,3.46,2.68,1.35,0.51,0.64,0.14
293,48.69,0.0,100,41.56,14553.8,8.18,14545.62,-0.9,2.9,2.13,-0.53,-0.89,0.81,2.69,2.06,1.91,0.46,0.32,0.13
294,65.52,0.0,100,4.92,14228.72,3.08,14225.64,-0.18,-0.26,-0.04,-0.01,0.03,-0.17,2.62,1.8,2.27,0.46,0.64,0.13
295,60.21,0.0,100,6.39,13513.2,3.4,13509.8,-0.26,-0.12,-0.12,-0.04,0.08,-0.18,2.7,1.75,2.39,0.47,0.7,0.12
296,63.58,0.0,100,20.8,13804.79,6.75,13798.04,-0.58,1.77,1.98,-0.34,-0.7,0.48,2.79,1.93,2.13,0.48,0.42,0.13
297,61.73,0.0,100,11.88,14583.28,5.24,14578.04,-1.33,4.37,4.19,-0.84,-1.24,0.9,3.05,2.34,1.86,0.49,0.55,0.15
298,41.65,0.0,100,38.08,14390.87,8.15,14382.72,-0.16,-0.25,0.02,-0.01,-0.01,-0.15,2.5,1.51,2.41,0.45,0.57,0.13
299,67.54,0.0,100,6.96,14636.58,3.86,14632.72,-1.28,4.63,3.69,-0.81,-1.42,1.25,3.0,2.36,1.81,0.5,0.58,0.13
300,61.91,0.0,100,26,15117.44,5.54,15111.9,-0.79,2.42,2.16,-0.45,-0.75,0.41,2.82,1.94,2.01,0.47,0.29,0.13
301,73.93,0.01,99,10.42,14336.81,5.76,14331.05,-0.63,1.82,2.49,-0.38,-0.69,0.44,2.8,2.15,2.11,0.49,0.32,0.16
302,56.66,0.0,100,21.28,14974.49,6.01,14968.48,-0.05,-0.49,0.13,0.03,-0.08,-0.04,2.12,1.5,2.63,0.44,0.56,0.14
303,46.51,0.01,99,25.78,14646.86,7.53,14639.33,-0.21,-0.22,-0.06,-0.03,0.04,-0.17,2.58,1.71,2.54,0.46,0.63,0.12
304,46.26,0.01,99,27.39,14456.08,7.66,14448.42,-1.51,5.58,3.66,-0.96,-1.62,1.42,3.18,2.48,1.59,0.5,0.63,0.12
305,75.7,0.01,99,4.59,14479.58,2.65,14476.93,-1.02,3.29,2.6,-0.61,-0.93,0.89,2.9,2.06,1.81,0.47,0.41,0.12
306,52.28,0.0,100,39.52,15177.14,8.78,15168.36,-0.56,1.47,1.16,-0.3,-0.5,0.4,2.67,1.94,2.12,0.48,0.36,0.13
307,75.18,0.0,100,8.22,14384.1,3.73,14380.36,-1.01,3.39,3.54,-0.63,-1.07,0.58,2.88,2.11,1.98,0.48,0.42,0.13
308,69.1,0.0,100,18.64,14414.47,5.95,14408.52,-0.75,2.24,2.3,-0.43,-0.72,0.46,2.78,2.07,2.15,0.48,0.26,0.82
309,64.16,0.0,100,12.1,14998.4,4.64,14993.76,-1.15,4.08,3.18,-0.74,-1.31,0.99,2.8,2.18,1.81,0.47,0.55,0.14
310,70.87,0.0,100,15.6,14996.72,6.12,14990.6,-0.56,1.53,1.21,-0.29,-0.55,0.32,2.56,1.81,2.26,0.46,0.34,0.13
311,53.11,0.0,100,28.32,15453.89,8.27,15445.62,-1.36,4.82,3.19,-0.86,-1.4,1.23,3.12,2.41,1.58,0.49,0.5,0.16
312,76.13,0.0,100,6.37,14923.02,4.01,14919.0,-0.55,1.51,1.74,-0.31,-0.56,0.27,2.63,1.97,2.12,0.47,0.32,0.14
313,69.99,0.0,100,14.36,14571.3,6.04,14565.26,-0.48,1.08,1.37,-0.25,-0.41,0.28,2.44,1.7,2.52,0.46,0.38,0.13
314,51.51,0.0,100,25.44,15646.14,7.33,15638.8,-0.03,-0.55,0.05,0.04,-0.12,-0.1,2.27,1.62,2.56,0.46,0.6,0.12
315,65.36,0.0,100,7.48,15668.18,4.1,15664.08,-0.9,2.54,2.05,-0.51,-0.66,0.4,2.98,2.1,1.93,0.48,0.58,0.13
316,54.72,0.0,100,19.09,14604.99,5.19,14599.8,-0.19,-0.24,-0.02,-0.03,0.0,-0.05,2.58,1.78,2.23,0.46,0.64,0.13
317,61.03,0.0,100,16.12,15816.06,5.22,15810.84,-0.12,-0.41,-0.03,0.0,-0.06,-0.11,2.41,1.72,2.56,0.46,0.52,0.13
318,53.41,0.0,100,15.13,15536.23,3.79,15532.44,-1.86,6.8,4.95,-1.21,-1.89,1.61,3.45,2.69,1.21,0.5,0.7,0.14
319,64.29,0.0,100,23.66,15942.76,7.2,15935.56,-0.55,1.44,1.8,-0.3,-0.56,0.27,2.59,1.87,2.32,0.46,0.36,0.13
320,45.91,0.0,100,29.46,16131.04,5.64,16125.4,-0.65,1.61,0.93,-0.33,-0.4,0.36,2.88,2.23,1.92,0.49,0.64,0.13
321,57.79,0.0,100,20.02,15489.62,3.98,15485.64,-1.16,3.7,2.58,-0.69,-1.01,0.78,3.1,2.29,1.73,0.49,0.5,0.13
322,78.78,0.0,100,8.71,15271.58,4.37,15267.22,-0.74,2.44,0.98,-0.44,-0.83,0.74,3.0,2.38,1.94,0.5,0.29,0.13
323,57.57,0.0,100,18.32,14928.92,7.34,14921.58,-1.33,4.43,4.2,-0.84,-1.25,1.02,3.11,2.44,1.68,0.5,0.56,0.14
324,68.11,0.0,100,18.12,15674.29,5.85,15668.44,-0.54,1.5,1.47,-0.29,-0.56,0.4,2.68,1.94,2.27,0.48,0.34,0.16
325,61.84,0.0,100,15.18,15656.95,3.59,15653.36,-0.1,-0.35,0.02,0.04,0.01,-0.12,2.34,1.43,2.73,0.45,0.54,0.18
326,47.0,0.0,100,20.53,15547.16,5.0,15542.16,0.14,-0.79,0.07,0.13,-0.17,-0.17,2.25,1.46,2.76,0.47,0.75,0.12
327,68.15,0.0,100,16,16071.94,7.5,16064.44,-0.96,3.09,3.32,-0.6,-1.01,0.67,2.83,2.08,2.0,0.48,0.39,0.14
328,60.21,0.0,100,23.84,15798.28,6.42,15791.86,-1.1,3.75,2.01,-0.66,-1.09,1.16,2.81,1.98,1.86,0.46,0.4,0.86
329,47.34,0.0,100,36.56,16770.95,7.55,16763.4,-0.98,2.97,2.78,-0.59,-0.87,0.54,3.01,2.17,1.97,0.49,0.45,0.15
330,69.32,0.0,100,10.64,16462.42,4.75,16457.66,-1.04,3.35,2.66,-0.62,-0.96,0.85,2.74,2.02,2.09,0.47,0.4,0.13
331,59.95,0.0,100,18.08,15779.27,6.61,15772.66,-1.08,3.35,2.2,-0.64,-0.91,0.88,3.0,2.22,1.84,0.48,0.52,0.13
332,33.94,0.0,100,47.76,15853.17,8.55,15844.62,-1.42,5.07,4.69,-0.94,-1.56,1.16,3.04,2.43,1.61,0.49,0.61,0.15
333,72.79,0.0,100,2.22,16684.11,1.61,16682.5,-0.48,0.87,0.56,-0.23,-0.28,0.28,2.63,1.84,2.26,0.46,0.52,0.17
334,62.08,0.0,100,14.96,16431.64,6.5,16425.14,-1.23,3.99,3.54,-0.76,-1.13,0.93,3.15,2.53,1.65,0.5,0.52,0.13
335,62.56,0.0,100,20.24,16194.12,6.79,16187.34,-0.51,1.53,1.33,-0.27,-0.59,0.32,2.58,1.81,2.2,0.46,0.4,0.15
336,61.14,0.0,100,27.28,16225.32,6.99,16218.34,-0.95,2.99,3.28,-0.57,-0.93,0.55,2.92,2.25,2.06,0.49,0.34,0.14
337,67.0,0.0,100,7.96,16742.83,4.15,16738.68,-0.3,0.73,0.64,-0.15,-0.48,0.36,2.61,1.86,2.25,0.48,0.5,0.15
338,48.32,0.0,100,22.67,16053.37,5.53,16047.84,0.06,-0.68,0.03,0.12,-0.09,-0.15,2.07,1.45,2.92,0.45,0.66,0.12
