episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1493,51.65,0.0,100,9.83,75051.77,3.5,75048.28,-0.84,2.51,1.88,-0.49,-0.75,0.63,2.9,2.04,2.24,0.47,0.48,0.13
1494,46.21,0.0,100,6.06,75209.2,3.84,75205.36,-1.35,4.85,4.32,-0.86,-1.47,1.1,3.26,1.96,1.71,0.48,0.6,0.13
1495,42.39,0.0,100,26.23,79579.39,7.45,79571.94,-0.04,-0.22,0.59,0.01,-0.29,0.02,2.79,1.45,2.71,0.44,0.72,0.13
1496,49.67,0.0,100,23.28,73942.72,5.56,73937.16,-1.13,3.48,3.92,-0.7,-0.96,0.61,3.07,2.0,1.93,0.48,0.51,0.83
1497,40.6,0.0,100,3.44,75956.3,2.34,75953.96,0.11,-0.78,0.1,0.12,-0.15,-0.13,2.68,1.36,2.83,0.44,0.75,0.14
1498,53.25,0.0,100,17.04,77029.32,7.03,77022.3,-0.39,0.72,0.67,-0.16,-0.27,0.14,2.98,1.61,2.76,0.48,0.48,0.13
1499,60.09,0.0,100,14.06,74067.85,5.13,74062.72,-0.7,2.07,2.09,-0.4,-0.69,0.41,3.08,1.84,2.26,0.49,0.27,0.15
1500,45.39,0.0,100,15.2,74562.43,6.05,74556.38,-0.8,2.12,2.51,-0.45,-0.58,0.45,2.95,2.15,2.25,0.48,0.6,0.15
1501,51.68,0.0,100,47.52,77966.16,9.19,77956.98,-1.15,4.02,2.69,-0.71,-1.22,1.19,3.2,2.01,1.98,0.49,0.45,0.16
1502,50.95,0.0,100,16.12,76975.06,5.5,76969.56,-0.92,3.24,2.23,-0.56,-1.06,0.87,2.96,1.69,2.13,0.45,0.51,0.13
1503,47.48,0.0,100,5.42,74518.3,3.5,74514.8,-0.01,-0.5,0.11,0.07,-0.07,-0.16,2.62,1.37,2.65,0.44,0.6,0.14
1504,54.6,0.0,100,25.34,74369.66,5.72,74363.94,-1.19,3.99,4.33,-0.75,-1.18,0.83,3.2,1.76,2.02,0.48,0.44,0.15
1505,49.35,0.0,100,16.48,74963.43,4.85,74958.58,-1.04,3.64,3.72,-0.67,-1.2,0.84,3.23,1.85,1.91,0.48,0.52,0.12
1506,56.51,0.0,100,3.41,72186.31,2.35,72183.96,-0.58,1.79,1.02,-0.31,-0.66,0.47,2.94,1.68,2.39,0.47,0.4,0.13
1507,58.38,0.0,100,28.96,75680.36,7.6,75672.76,-0.72,1.98,2.24,-0.4,-0.61,0.37,2.93,1.82,2.35,0.47,0.38,0.14
1508,39.3,0.0,100,25.34,77145.54,6.99,77138.56,-0.3,-0.01,-0.1,-0.07,0.08,-0.08,2.53,1.51,2.89,0.46,0.75,0.13
1509,49.33,0.0,100,20.3,75412.37,6.59,75405.78,-1.19,3.88,3.37,-0.73,-1.06,0.9,3.19,2.02,2.08,0.49,0.52,0.13
1510,47.46,0.0,100,16.96,74061.66,6.72,74054.94,-0.54,1.76,1.51,-0.31,-0.76,0.59,3.05,1.73,2.27,0.47,0.6,0.14
1511,50.71,0.0,100,9.32,74168.58,5.12,74163.46,-0.07,-0.44,-0.01,0.06,-0.02,-0.21,2.46,1.25,2.88,0.45,0.54,0.16
1512,52.96,0.0,100,11.88,75860.32,3.88,75856.44,-1.24,4.12,4.03,-0.78,-1.2,0.94,3.28,1.89,1.98,0.49,0.47,0.41
1513,57.4,0.0,100,36.82,76038.94,6.59,76032.34,-0.96,3.21,2.04,-0.56,-0.93,0.78,3.06,1.77,2.06,0.48,0.35,0.24
1514,43.57,0.0,100,13.4,74512.73,4.92,74507.8,-1.59,5.47,4.77,-1.03,-1.56,1.15,3.42,2.03,1.6,0.49,0.62,0.13
1515,52.97,0.0,100,10,76299.8,5.0,76294.8,-0.45,1.22,1.75,-0.23,-0.53,0.19,2.85,1.66,2.57,0.47,0.44,0.17
1516,56.29,0.0,100,13.78,78412.9,3.12,78409.78,-0.77,2.48,1.92,-0.45,-0.84,0.72,2.87,1.83,2.16,0.47,0.37,0.89
1517,54.57,0.0,100,15.1,75258.76,6.06,75252.7,-1.0,3.26,3.64,-0.62,-1.02,0.82,3.11,1.83,2.0,0.48,0.36,0.16
1518,53.05,0.0,100,14.31,70510.77,5.24,70505.54,-0.89,2.99,3.29,-0.53,-0.96,0.56,2.93,1.6,2.12,0.47,0.43,0.15
1519,46.2,0.0,100,33.5,78664.81,6.67,78658.14,-0.2,-0.26,-0.03,-0.04,-0.02,-0.08,2.77,1.72,2.74,0.46,0.64,0.16
1520,56.9,0.0,100,3.01,74678.48,2.0,74676.48,-0.57,1.66,1.59,-0.29,-0.57,0.29,2.87,1.58,2.32,0.47,0.33,0.16
1521,50.75,0.01,99,38.14,73278.89,8.79,73270.1,-1.28,4.46,2.95,-0.81,-1.31,1.3,3.22,2.19,2.0,0.49,0.46,0.16
1522,57.17,0.0,100,19.36,75419.93,5.05,75414.88,-0.55,1.38,1.26,-0.28,-0.46,0.24,2.9,1.69,2.27,0.48,0.4,0.16
1523,53.5,0.0,100,6.78,75237.41,3.57,75233.84,-0.44,0.9,1.07,-0.21,-0.31,0.19,2.72,1.69,2.54,0.46,0.47,0.12
1524,47.29,0.0,100,14.45,71795.37,4.53,71790.84,-1.34,4.81,4.91,-0.85,-1.44,0.94,3.19,1.79,1.73,0.48,0.6,0.12
1525,57.06,0.0,100,36.3,76316.18,7.34,76308.84,-0.46,1.22,1.11,-0.22,-0.46,0.26,2.68,1.35,2.43,0.46,0.4,0.14
1526,49.04,0.0,100,22.08,77787.1,5.4,77781.7,-0.12,-0.34,-0.04,0.01,-0.02,-0.09,2.66,1.7,2.46,0.46,0.57,0.14
1527,55.4,0.0,100,8.44,75658.2,4.78,75653.42,-0.54,1.21,1.51,-0.27,-0.41,0.13,2.83,1.67,2.53,0.46,0.42,0.17
1528,47.23,0.0,100,21.44,76172.42,5.16,76167.26,-1.44,4.91,3.63,-0.91,-1.36,1.1,3.29,1.92,1.72,0.49,0.58,0.16
1529,45.22,0.0,100,15.64,73180.6,5.12,73175.48,-0.22,0.49,1.3,-0.1,-0.44,0.08,2.68,1.38,2.51,0.43,0.67,0.13
1530,57.41,0.0,100,5.4,75628.77,3.49,75625.28,-0.92,2.75,3.6,-0.58,-0.91,0.52,3.11,1.82,2.21,0.48,0.32,0.12
1531,49.2,0.0,100,6.58,74086.74,3.52,74083.22,-1.15,3.56,3.63,-0.7,-0.98,0.75,3.15,2.01,2.04,0.49,0.5,0.12
1532,47.14,0.0,100,1.95,75957.82,1.48,75956.34,-0.01,-0.57,0.0,0.07,-0.08,-0.16,2.67,1.32,2.57,0.45,0.58,0.15
1533,59.13,0.0,100,25.76,73739.3,7.42,73731.88,-0.71,2.06,2.25,-0.41,-0.69,0.35,2.98,1.76,2.1,0.47,0.29,0.13
1534,55.58,0.0,100,10.14,76639.47,5.23,76634.24,-1.02,3.47,2.31,-0.62,-1.06,0.9,3.29,2.02,2.02,0.51,0.38,0.15
1535,45.41,0.0,100,35.11,76017.49,8.15,76009.34,-0.55,1.78,1.91,-0.34,-0.76,0.33,2.96,1.71,2.34,0.46,0.6,0.13
1536,53.12,0.0,100,13.24,77780.18,4.88,77775.3,-0.36,0.73,1.37,-0.18,-0.39,0.15,2.71,1.62,2.46,0.46,0.42,0.12
1537,50.13,0.0,100,28.8,75011.87,7.87,75004.0,-0.47,0.99,0.7,-0.21,-0.32,0.16,2.79,1.55,2.66,0.48,0.48,0.13
1538,49.42,0.0,100,19.3,74748.51,6.15,74742.36,-0.69,2.22,3.07,-0.43,-0.85,0.36,2.87,1.57,2.33,0.45,0.56,0.13
1539,44.93,0.0,100,25.21,81496.34,7.46,81488.88,-0.83,2.19,2.48,-0.46,-0.58,0.46,2.96,1.8,2.72,0.48,0.6,0.14
1540,42.18,0.0,100,11.41,77120.96,5.58,77115.38,0.01,-0.36,0.12,0.06,-0.25,-0.03,2.65,1.33,2.64,0.44,0.72,0.12
1541,46.87,0.0,100,25.21,78815.32,6.24,78809.08,-0.61,2.02,2.21,-0.37,-0.8,0.43,2.99,1.71,2.31,0.47,0.58,0.13
1542,59.93,0.0,100,38.8,74133.16,8.28,74124.88,-0.71,2.04,1.21,-0.39,-0.63,0.64,2.88,1.62,2.35,0.44,0.3,0.13
1543,47.15,0.0,100,30.66,77363.6,6.82,77356.78,-1.4,4.65,3.94,-0.88,-1.29,1.09,3.32,2.17,1.77,0.5,0.56,0.13
1544,55.84,0.0,100,3.18,75480.22,2.2,75478.02,-0.74,2.32,2.48,-0.44,-0.8,0.55,3.0,1.75,2.22,0.47,0.34,0.14
1545,44.71,0.0,100,36.96,77125.18,8.34,77116.84,-0.69,1.72,1.69,-0.37,-0.45,0.33,2.85,1.69,2.49,0.48,0.63,0.13
1546,44.44,0.0,100,17.32,78905.72,6.29,78899.42,-1.34,4.83,4.62,-0.86,-1.47,0.97,3.38,2.03,1.67,0.5,0.6,0.14
1547,55.02,0.0,100,1.68,74539.7,1.34,74538.36,-1.03,3.57,3.05,-0.62,-1.08,0.75,3.06,1.8,1.91,0.48,0.43,0.13
1548,55.94,0.0,100,19.22,75865.44,6.42,75859.02,-0.47,1.25,1.14,-0.25,-0.5,0.38,2.97,1.74,2.56,0.47,0.36,0.13
1549,41.33,0.0,100,5.78,76710.57,3.15,76707.42,-1.56,5.61,5.5,-1.04,-1.7,1.21,3.6,2.27,1.64,0.51,0.64,0.13
1550,44.06,0.0,100,15.55,77200.25,4.21,77196.04,0.01,-0.61,-0.01,0.08,-0.1,-0.12,2.7,1.4,2.77,0.45,0.63,0.13
1551,56.54,0.0,100,26.96,76130.14,7.76,76122.38,-0.95,3.08,2.66,-0.57,-0.91,0.77,3.04,1.75,2.16,0.48,0.35,0.14
1552,45.69,0.0,100,2.32,75887.24,1.66,75885.58,-0.14,-0.22,0.02,0.01,0.02,-0.07,2.65,1.74,2.54,0.47,0.63,0.13
1553,57.32,0.0,100,48.56,75739.64,8.82,75730.82,-0.93,3.11,2.57,-0.56,-0.97,0.71,2.99,1.67,1.97,0.48,0.37,0.12
1554,51.61,0.0,100,17.15,77442.2,5.62,77436.58,-0.07,-0.46,-0.01,0.02,-0.07,-0.13,2.62,1.43,2.86,0.45,0.52,0.14
1555,58.41,0.0,100,22.2,77192.48,4.4,77188.08,-0.88,2.71,3.87,-0.55,-0.91,0.45,3.08,1.9,2.16,0.48,0.33,0.15
1556,47.46,0.0,100,9.6,76386.36,3.7,76382.66,-1.32,4.5,3.66,-0.83,-1.25,1.11,3.27,2.2,1.86,0.5,0.56,0.16
1557,45.3,0.0,100,42.88,76092.5,8.9,76083.6,0.01,-0.59,0.07,0.07,-0.1,-0.1,2.62,1.42,2.78,0.44,0.64,0.83
1558,41.34,0.0,100,12.55,72783.09,6.0,72777.08,0.08,-0.7,0.08,0.13,-0.1,-0.22,2.47,1.32,2.65,0.44,0.7,0.15
1559,51.66,0.0,100,42.08,76799.4,8.4,76791.0,-1.25,4.35,2.87,-0.78,-1.27,1.05,3.2,1.79,1.96,0.48,0.46,0.17
1560,49.08,0.0,100,4.31,77036.28,2.78,77033.5,0.01,-0.56,-0.06,0.1,-0.04,-0.18,2.6,1.2,2.54,0.44,0.58,0.14
1561,58.51,0.0,100,20.6,77770.57,4.05,77766.52,-0.88,2.85,2.38,-0.54,-0.93,0.86,3.13,2.01,2.1,0.48,0.32,0.12
1562,59.83,0.0,100,8.6,75617.01,4.57,75612.44,-0.58,1.62,1.09,-0.3,-0.55,0.41,2.74,1.59,2.39,0.46,0.31,0.12
1563,52.14,0.0,100,31.36,75506.3,8.3,75498.0,-0.66,1.7,1.33,-0.37,-0.57,0.53,3.05,1.95,2.55,0.49,0.44,0.13
1564,42.39,0.0,100,24.8,77364.5,6.82,77357.68,-1.61,5.84,5.2,-1.06,-1.72,1.41,3.51,2.19,1.58,0.5,0.66,0.12
1565,43.57,0.0,100,20.24,75808.68,7.42,75801.26,-0.63,1.27,1.3,-0.32,-0.31,0.13,2.87,1.56,2.42,0.47,0.66,0.13
1566,56.44,0.0,100,30.26,75558.68,6.12,75552.56,-0.87,2.79,2.38,-0.52,-0.88,0.76,3.18,2.04,2.34,0.5,0.32,0.14
1567,53.05,0.0,100,18.26,75561.18,5.9,75555.28,-0.35,0.92,0.38,-0.15,-0.44,0.27,2.79,1.58,2.45,0.46,0.49,0.13
1568,58.2,0.0,100,9.92,77359.08,5.6,77353.48,-0.73,2.32,2.46,-0.44,-0.79,0.51,3.04,1.9,2.15,0.49,0.33,0.12
1569,42.48,0.0,100,30.73,78901.18,5.51,78895.66,-0.22,-0.21,-0.06,-0.03,0.03,-0.14,2.91,1.44,3.04,0.48,0.66,0.13
1570,39.8,0.0,100,22.44,78467.38,6.78,78460.6,0.13,-0.8,0.02,0.14,-0.15,-0.16,2.72,1.4,2.72,0.45,0.75,0.14
1571,58.5,0.0,100,15.15,74051.23,5.64,74045.58,-0.81,2.41,1.96,-0.45,-0.71,0.5,2.92,1.59,2.25,0.47,0.32,0.12
1572,42.77,0.0,100,4.64,78877.1,3.06,78874.04,-1.5,5.38,5.61,-0.99,-1.62,1.17,3.45,2.15,1.63,0.5,0.63,0.13
1573,43.92,0.0,100,17.28,78032.51,4.05,78028.46,-1.54,5.54,5.03,-1.01,-1.66,1.34,3.39,2.02,1.69,0.49,0.64,0.13
1574,53.62,0.0,100,45.4,75957.48,7.67,75949.8,-1.1,3.65,2.88,-0.67,-1.05,0.74,3.2,1.87,1.88,0.48,0.44,0.13
1575,52.06,0.0,100,16.24,77555.4,5.25,77550.14,-0.38,0.93,1.27,-0.19,-0.49,0.19,2.85,1.43,2.5,0.46,0.5,0.13
1576,58.26,0.0,100,7.9,83216.29,3.99,83212.3,-0.54,1.41,1.14,-0.28,-0.5,0.5,2.81,1.86,2.44,0.48,0.36,0.13
1577,41.82,0.0,100,19.41,76465.0,6.08,76458.92,0.09,-0.72,0.03,0.12,-0.15,-0.12,2.68,1.42,2.67,0.46,0.7,0.86
1578,41.63,0.0,100,10.56,75875.57,5.33,75870.24,-0.24,-0.12,-0.06,-0.04,0.06,-0.11,2.67,1.66,2.39,0.46,0.71,0.14
1579,49.96,0.0,100,18.32,75888.8,6.47,75882.32,-0.23,0.44,1.24,-0.09,-0.37,0.1,2.67,1.47,2.58,0.46,0.55,0.17
1580,54.17,0.0,100,8.02,77076.8,4.62,77072.18,-0.36,0.77,1.42,-0.19,-0.43,0.19,2.88,1.73,2.41,0.46,0.44,0.16
1581,42.75,0.0,100,21.44,78063.53,7.45,78056.08,-0.21,-0.19,-0.04,-0.02,0.05,-0.13,2.59,1.6,2.86,0.46,0.68,0.19
1582,49.81,0.0,100,20.46,76359.77,6.65,76353.12,-1.17,3.74,2.54,-0.7,-1.01,0.79,3.19,1.91,2.08,0.48,0.5,0.13
1583,42.95,0.0,100,23.6,77399.16,7.28,77391.88,-0.28,0.77,1.29,-0.14,-0.51,0.22,2.86,1.57,2.41,0.46,0.66,0.13
1584,49.7,0.0,100,16.66,75597.0,5.78,75591.22,-0.51,0.95,0.51,-0.24,-0.26,0.1,2.89,1.68,2.6,0.48,0.58,0.13
1585,43.36,0.0,100,37.42,76173.46,7.82,76165.64,-0.23,-0.14,0.03,-0.05,0.02,-0.04,2.78,1.52,2.66,0.47,0.68,0.13
1586,57.18,0.0,100,3.28,78786.7,2.14,78784.56,-0.84,2.75,2.68,-0.51,-0.92,0.53,3.01,1.66,2.02,0.46,0.4,0.14
1587,42.42,0.0,100,17.53,77386.2,4.99,77381.22,-1.69,5.87,5.96,-1.11,-1.7,1.21,3.59,2.16,1.64,0.51,0.65,0.14
1588,45.1,0.02,98,16.57,75501.7,5.77,75495.94,-0.37,0.59,0.48,-0.15,-0.19,0.13,2.9,1.51,2.5,0.47,0.52,0.13
1589,59.45,0.0,100,22.96,78632.0,6.2,78625.8,-0.53,1.32,1.25,-0.29,-0.48,0.37,2.89,1.55,2.42,0.45,0.35,0.13
1590,55.31,0.0,100,19.91,75066.52,6.14,75060.38,-0.49,1.06,1.35,-0.24,-0.36,0.17,2.78,1.76,2.55,0.46,0.44,0.15
1591,38.4,0.0,100,6.17,75081.34,3.27,75078.08,-0.26,-0.13,-0.01,-0.06,0.04,-0.07,2.76,1.78,2.89,0.48,0.75,0.16
1592,41.92,0.0,100,13.22,78491.99,4.61,78487.38,-0.64,1.5,0.54,-0.31,-0.35,0.41,2.94,1.76,2.58,0.49,0.65,0.15
1593,44.74,0.0,100,7.17,80823.1,4.03,80819.08,0.02,-0.61,0.06,0.06,-0.13,-0.09,2.79,1.53,2.72,0.45,0.64,0.52
1594,43.43,0.0,100,21.23,82986.05,5.27,82980.78,-1.53,5.52,2.53,-0.94,-1.51,1.56,3.24,2.21,1.73,0.49,0.62,0.43
1595,45.97,0.0,100,56.32,76967.6,9.64,76957.96,-0.17,-0.31,-0.05,-0.02,-0.01,-0.09,2.83,1.75,2.86,0.48,0.63,0.16
1596,50.39,0.0,100,12.1,76784.35,4.15,76780.2,-0.35,0.84,0.92,-0.18,-0.48,0.25,2.8,1.61,2.5,0.45,0.54,0.14
1597,49.24,0.0,100,23.32,82841.76,7.12,82834.64,-0.64,2.11,2.07,-0.38,-0.82,0.5,2.95,1.72,2.16,0.47,0.54,0.13
1598,58.12,0.0,100,3.83,80709.2,2.52,80706.68,-0.92,3.0,3.3,-0.57,-0.97,0.7,3.11,1.89,1.94,0.48,0.36,0.84
1599,41.97,0.0,100,5.41,76646.87,3.43,76643.44,-0.65,1.42,1.65,-0.34,-0.36,0.2,2.95,1.66,2.53,0.49,0.65,0.13
1600,44.29,0.0,100,20.72,75244.69,6.23,75238.46,-1.6,5.64,4.38,-1.03,-1.57,1.27,3.49,2.14,1.73,0.5,0.63,0.14
1601,49.07,0.0,100,19.63,77769.7,5.59,77764.1,-0.62,1.58,0.84,-0.32,-0.48,0.41,3.0,1.7,2.45,0.48,0.52,0.14
1602,51.58,0.0,100,11.57,76344.18,6.03,76338.16,-0.61,1.92,1.69,-0.35,-0.7,0.47,2.89,1.62,2.36,0.46,0.42,0.13
1603,42.39,0.0,100,41.52,77601.19,8.59,77592.6,-1.58,5.58,5.97,-1.05,-1.69,1.16,3.34,1.93,1.61,0.48,0.64,0.12
1604,53.58,0.0,100,7.62,79410.54,4.12,79406.42,-0.55,1.36,1.32,-0.31,-0.5,0.39,2.94,1.95,2.37,0.48,0.4,0.14
1605,39.37,0.0,100,6.8,76190.76,4.3,76186.46,-0.28,-0.08,-0.06,-0.08,0.03,-0.08,2.59,1.9,2.46,0.46,0.75,0.17
1606,46.28,0.0,100,19.71,76770.85,3.83,76767.02,-1.44,4.88,4.6,-0.92,-1.39,1.08,3.35,2.16,1.81,0.5,0.58,0.15
1607,47.1,0.0,100,12,77276.82,4.86,77271.96,-1.38,4.63,4.06,-0.87,-1.28,0.96,3.27,1.79,1.64,0.48,0.56,0.12
1608,44.05,0.0,100,11.28,79373.76,6.03,79367.74,-0.14,0.22,0.47,-0.05,-0.39,0.23,2.85,1.59,2.58,0.45,0.69,0.12
1609,48.12,0.0,100,3.98,77278.94,2.65,77276.28,-0.42,1.25,1.33,-0.22,-0.58,0.2,2.94,1.66,2.34,0.47,0.54,0.12
1610,44.91,0.0,100,6.2,78575.92,3.36,78572.56,-0.27,0.69,1.18,-0.14,-0.49,0.32,2.7,1.47,2.45,0.44,0.66,0.14
1611,47.09,0.0,100,13.46,78673.79,4.27,78669.52,-1.12,4.06,2.98,-0.7,-1.28,1.06,3.2,1.8,1.91,0.48,0.55,0.14
1612,47.58,0.0,100,18.88,78250.44,7.68,78242.76,-1.39,4.87,4.16,-0.89,-1.44,1.13,3.41,2.18,1.84,0.5,0.51,0.15
1613,54.52,0.0,100,5.56,77765.43,3.09,77762.34,-0.72,2.29,2.26,-0.43,-0.81,0.39,3.03,1.9,2.17,0.48,0.38,0.12
1614,46.09,0.0,100,8.14,79578.89,3.05,79575.84,-0.19,-0.21,-0.03,-0.01,0.04,-0.18,2.72,1.48,2.79,0.46,0.64,0.13
1615,48.08,0.0,100,21.52,79799.8,7.5,79792.3,-1.26,4.12,4.36,-0.8,-1.17,0.85,3.32,2.04,1.8,0.5,0.54,0.15
1616,42.69,0.0,100,7.64,77924.7,3.28,77921.42,-1.52,5.59,3.94,-0.98,-1.65,1.29,3.4,1.95,1.64,0.48,0.64,0.15
1617,55.03,0.0,100,7.2,78175.39,4.15,78171.24,-1.06,3.38,2.89,-0.66,-1.03,0.78,3.28,1.91,1.99,0.49,0.42,0.15
1618,43.54,0.0,100,11.45,80135.46,4.47,80130.98,-0.67,1.55,1.48,-0.35,-0.38,0.22,3.08,1.71,2.41,0.48,0.64,0.8
1619,44.5,0.0,100,37.6,77631.86,6.7,77625.16,0.09,-0.73,0.02,0.12,-0.12,-0.14,2.64,1.4,2.58,0.45,0.68,0.13
1620,55.01,0.0,100,23.98,78315.64,6.62,78309.02,-0.31,0.67,1.27,-0.14,-0.36,0.06,2.64,1.48,2.48,0.45,0.46,0.14
1621,45.86,0.0,100,18.86,79266.48,5.67,79260.82,-0.64,2.08,2.21,-0.39,-0.84,0.5,3.07,1.63,2.19,0.46,0.57,0.15
1622,39.92,0.0,100,4.25,76097.37,2.48,76094.88,0.09,-0.56,0.17,0.11,-0.21,-0.19,2.74,1.38,2.59,0.46,0.74,0.13
1623,42.51,0.0,100,41.82,78790.62,8.35,78782.28,-0.21,-0.19,-0.09,-0.02,0.05,-0.05,2.53,1.73,2.66,0.46,0.68,0.13
1624,45.13,0.0,100,46.99,76837.87,7.57,76830.3,-0.84,2.39,1.98,-0.48,-0.66,0.55,2.99,2.13,2.22,0.49,0.58,0.16
1625,46.25,0.0,100,14.17,77706.62,5.11,77701.52,-0.57,1.88,1.57,-0.34,-0.78,0.53,3.05,1.71,2.27,0.47,0.59,0.14
1626,54.5,0.0,100,17.24,79276.68,3.72,79272.96,-0.75,2.19,1.65,-0.42,-0.7,0.51,2.93,2.06,2.13,0.49,0.34,0.12
1627,50.42,0.0,100,27.92,78514.1,7.2,78506.9,-0.34,0.42,0.65,-0.12,-0.17,0.11,2.82,1.7,2.63,0.47,0.54,0.13
1628,40.09,0.0,100,31.38,76919.66,7.02,76912.64,-0.29,-0.05,-0.1,-0.07,0.08,-0.14,2.73,1.53,2.68,0.46,0.74,0.16
1629,51.0,0.0,100,52.16,78456.88,9.41,78447.46,-1.3,4.54,3.44,-0.81,-1.32,1.19,3.29,1.98,1.98,0.5,0.48,0.14
1630,45.6,0.0,100,31.56,80530.59,7.45,80523.14,-1.45,4.81,5.5,-0.94,-1.39,0.87,3.4,2.07,1.73,0.49,0.58,0.13
1631,49.07,0.0,100,12.61,77163.37,5.75,77157.62,-0.03,-0.53,0.09,0.07,-0.05,-0.15,2.41,1.33,2.63,0.44,0.56,0.12
1632,49.88,0.0,100,21.36,80632.08,7.21,80624.86,-0.29,0.78,1.06,-0.12,-0.43,0.06,2.75,1.49,2.47,0.46,0.53,0.12
1633,49.65,0.0,100,11,75916.84,5.87,75910.98,-1.18,3.87,4.13,-0.75,-1.16,0.83,3.32,2.04,2.09,0.51,0.44,0.14
1634,39.8,0.0,100,14.15,77613.16,4.62,77608.54,0.14,-0.79,0.02,0.16,-0.13,-0.22,2.62,1.33,2.67,0.45,0.75,0.16
1635,41.36,0.0,100,9.22,80329.14,3.2,80325.94,-1.63,5.95,2.42,-1.0,-1.61,1.66,3.52,2.35,1.66,0.51,0.64,0.13
1636,49.26,0.0,100,23.11,78945.86,6.54,78939.32,-0.29,0.16,0.53,-0.11,-0.13,-0.02,2.64,1.49,2.53,0.44,0.56,0.13
1637,44.39,0.0,100,21.57,79618.28,6.54,79611.74,-0.74,1.88,1.25,-0.39,-0.48,0.32,3.06,1.86,2.23,0.49,0.62,0.13
1638,42.82,0.0,100,9.7,78146.84,4.82,78142.02,-0.2,-0.22,-0.05,-0.02,0.03,-0.12,2.86,1.79,2.79,0.48,0.67,0.13
1639,57.89,0.0,100,21.37,81318.19,5.85,81312.34,-1.04,3.41,3.16,-0.66,-1.06,0.79,3.2,1.89,2.03,0.48,0.38,0.84
1640,43.88,0.0,100,10.2,81011.16,3.21,81007.96,-0.22,-0.12,-0.0,-0.04,0.06,-0.16,2.63,1.44,2.63,0.46,0.67,0.14
1641,49.49,0.0,100,3.28,78618.74,2.25,78616.48,-0.07,-0.43,-0.04,0.05,-0.02,-0.17,2.68,1.65,2.62,0.47,0.52,0.13
1642,42.12,0.0,100,5.7,78329.6,3.27,78326.32,-0.46,0.57,0.43,-0.19,-0.11,-0.09,2.86,1.64,2.54,0.47,0.71,0.14
1643,53.49,0.0,100,5,79589.71,2.81,79586.9,-1.05,3.52,2.88,-0.64,-1.08,0.9,3.16,1.94,2.04,0.48,0.42,0.15
1644,43.61,0.0,100,36.28,81832.58,7.0,81825.58,-0.2,-0.19,-0.04,-0.03,0.03,-0.06,2.77,1.52,2.63,0.46,0.65,0.13
1645,49.66,0.0,100,14.02,81370.86,4.92,81365.94,-0.09,-0.42,-0.03,0.04,-0.03,-0.09,2.59,1.15,2.8,0.44,0.53,0.12
1646,45.78,0.0,100,11.08,82386.82,3.88,82382.94,0.03,-0.62,0.05,0.09,-0.08,-0.13,2.52,1.39,2.78,0.44,0.62,0.13
1647,47.01,0.0,100,26,79708.74,7.62,79701.12,-0.79,2.03,1.69,-0.43,-0.54,0.43,2.77,1.81,2.17,0.47,0.61,0.13
1648,46.12,0.0,100,14.76,82460.45,4.07,82456.38,-0.16,-0.27,0.01,0.01,0.05,-0.0,2.55,1.59,2.77,0.46,0.64,0.17
1649,47.34,0.0,100,5.76,80073.98,3.6,80070.38,-0.68,2.3,2.66,-0.41,-0.86,0.4,2.92,1.46,2.18,0.46,0.56,0.15
1650,55.77,0.0,100,13.12,81137.28,6.6,81130.68,-0.97,3.1,2.55,-0.57,-0.89,0.91,3.08,1.96,2.22,0.48,0.4,0.24
1651,41.27,0.0,100,20.56,83620.02,6.86,83613.16,-0.26,-0.07,-0.11,-0.03,0.1,-0.14,2.5,1.46,2.79,0.46,0.71,0.14
1652,47.43,0.0,100,6.74,80285.39,4.25,80281.14,-0.12,-0.36,-0.04,0.01,-0.03,-0.13,2.82,1.65,2.61,0.47,0.58,0.12
1653,36.9,0.0,100,15.38,78928.9,4.4,78924.5,-2.01,7.45,5.68,-1.32,-2.09,1.9,3.65,2.36,1.34,0.51,0.75,0.15
1654,50.13,0.0,100,6.36,82477.64,4.02,82473.62,-0.11,-0.39,0.01,0.01,-0.03,-0.02,2.71,1.49,2.74,0.46,0.56,0.15
1655,49.66,0.02,98,19.37,82212.24,5.85,82206.39,-0.21,0.1,0.65,-0.07,-0.23,0.05,2.85,1.6,2.51,0.47,0.48,0.13
1656,54.07,0.0,100,12.28,80765.42,5.54,80759.88,-0.98,3.22,2.86,-0.59,-0.97,0.69,3.16,1.94,1.96,0.49,0.38,0.14
1657,41.8,0.0,100,2.28,83334.96,1.64,83333.32,-1.8,6.48,5.12,-1.17,-1.85,1.4,3.51,2.18,1.51,0.5,0.67,0.14
1658,50.44,0.0,100,29.76,79942.11,8.25,79933.86,-1.44,4.97,4.64,-0.94,-1.46,1.26,3.43,2.23,1.82,0.49,0.54,0.12
1659,55.57,0.0,100,31.28,81367.58,8.02,81359.56,-0.97,3.01,3.25,-0.59,-0.92,0.55,3.12,1.78,2.12,0.48,0.37,0.83
1660,59.2,0.0,100,25.76,78989.89,7.59,78982.3,-1.09,3.59,3.54,-0.68,-1.06,0.75,3.14,1.72,2.1,0.47,0.39,0.13
