episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
614,52.44,0.0,100,4.89,30908.1,3.18,30904.92,-0.56,1.27,1.41,-0.29,-0.4,0.32,0.31,0.49,0.4,0.46,0.44,0.23
615,64.02,0.0,100,13.92,29654.34,5.18,29649.16,-0.87,2.78,2.03,-0.51,-0.84,0.7,0.49,0.67,0.3,0.47,0.3,1.86
616,29.44,0.0,100,13.06,28795.75,4.75,28791.0,-0.46,0.71,0.48,-0.2,-0.15,0.07,0.2,0.31,0.47,0.47,0.7,0.17
617,59.11,0.0,100,5.75,29523.48,2.33,29521.14,-1.02,3.18,2.86,-0.63,-0.95,0.63,0.49,0.64,0.28,0.49,0.4,0.15
618,45.42,0.0,100,30.52,29853.53,5.41,29848.12,-1.24,4.41,4.57,-0.81,-1.39,0.96,0.74,0.89,0.17,0.49,0.57,0.13
619,42.06,0.01,99,25.03,29602.91,6.87,29596.04,-0.6,1.99,2.51,-0.37,-0.82,0.49,0.48,0.79,0.29,0.48,0.58,0.13
620,46.03,0.0,100,4.91,28598.36,3.23,28595.14,-1.04,3.4,1.83,-0.61,-0.93,1.0,0.48,0.61,0.22,0.49,0.52,0.13
621,32.77,0.0,100,3.6,28862.67,2.21,28860.46,-0.6,1.18,1.75,-0.3,-0.29,0.13,0.21,0.31,0.46,0.47,0.66,0.14
622,52.29,0.0,100,14.6,29537.57,4.77,29532.8,-1.28,4.31,3.79,-0.8,-1.24,0.94,0.68,0.73,0.18,0.49,0.49,0.15
623,47.61,0.0,100,10.54,30192.71,4.87,30187.84,-0.05,-0.46,-0.05,0.07,-0.0,-0.11,0.22,0.38,0.54,0.46,0.51,0.15
624,39.01,0.0,100,22,29009.04,7.7,29001.34,-0.81,2.35,1.07,-0.45,-0.61,0.56,0.34,0.48,0.26,0.5,0.6,0.15
625,62.63,0.0,100,35.12,30658.96,7.08,30651.88,-0.71,2.27,2.51,-0.43,-0.82,0.38,0.49,0.75,0.25,0.47,0.39,0.15
626,56.7,0.0,100,16.08,30032.32,6.92,30025.4,-1.12,3.77,3.1,-0.69,-1.11,0.98,0.6,0.71,0.24,0.48,0.42,0.18
627,55.86,0.0,100,16.02,30273.64,3.33,30270.3,-0.6,1.53,1.29,-0.32,-0.49,0.3,0.34,0.49,0.34,0.47,0.42,0.18
628,43.92,0.0,100,16.08,29809.42,6.42,29803.0,-0.9,2.68,1.69,-0.51,-0.71,0.64,0.37,0.5,0.29,0.48,0.57,0.18
629,60.97,0.0,100,35.6,30125.34,8.12,30117.22,-0.93,2.88,2.98,-0.57,-0.89,0.64,0.49,0.67,0.28,0.49,0.36,0.16
630,35.64,0.0,100,11.94,29451.3,6.08,29445.22,0.05,-0.66,-0.01,0.11,-0.1,-0.2,0.21,0.59,0.5,0.46,0.64,0.17
631,48.07,0.0,100,9.2,29854.56,3.1,29851.46,-0.86,3.04,2.3,-0.53,-1.04,0.83,0.6,0.84,0.22,0.46,0.52,0.17
632,28.21,0.0,100,15.49,29702.42,3.75,29698.68,-0.16,0.35,0.58,-0.06,-0.43,0.11,0.35,0.74,0.41,0.46,0.68,0.17
633,37.41,0.0,100,29.76,30303.21,7.55,30295.66,-0.42,1.27,1.72,-0.24,-0.63,0.3,0.45,0.81,0.28,0.46,0.62,0.15
634,31.43,0.0,100,4.84,29266.04,3.1,29262.94,-0.25,-0.12,-0.06,-0.05,0.05,-0.14,0.02,0.27,0.49,0.49,0.68,0.15
635,39.82,0.0,100,1.67,30563.64,1.33,30562.3,-0.17,-0.26,-0.1,0.01,0.04,-0.18,0.18,0.29,0.55,0.45,0.6,0.87
636,48.68,0.0,100,28.15,31961.76,5.12,31956.64,-0.62,1.54,1.4,-0.33,-0.48,0.31,0.29,0.48,0.35,0.47,0.48,0.16
637,57.52,0.0,100,13.15,30303.34,6.26,30297.08,-0.85,2.83,2.58,-0.52,-0.95,0.55,0.53,0.74,0.28,0.48,0.38,0.16
638,37.83,0.0,100,30.75,31638.88,6.04,31632.84,0.03,-0.6,-0.01,0.1,-0.07,-0.21,0.24,0.52,0.51,0.47,0.6,0.15
639,53.79,0.0,100,19.34,30459.42,4.94,30454.48,-0.82,2.35,2.28,-0.46,-0.68,0.54,0.46,0.55,0.33,0.48,0.44,0.17
640,34.87,0.0,100,12.34,30896.84,4.75,30892.08,-0.72,1.8,1.86,-0.39,-0.49,0.44,0.3,0.46,0.38,0.48,0.62,0.17
641,36.22,0.0,100,18.32,31816.32,5.47,31810.84,0.04,-0.62,0.03,0.1,-0.09,-0.12,0.25,0.6,0.43,0.43,0.64,0.14
642,43.09,0.0,100,20.32,30794.31,7.77,30786.54,-1.26,4.18,2.76,-0.76,-1.13,1.04,0.59,0.63,0.21,0.48,0.53,0.16
643,50.77,0.0,100,33.04,31127.36,8.15,31119.2,-0.44,1.22,1.21,-0.26,-0.6,0.42,0.33,0.76,0.29,0.46,0.5,0.18
644,55.69,0.0,100,23.5,31480.12,5.46,31474.66,-0.61,1.9,1.7,-0.36,-0.74,0.66,0.42,0.74,0.29,0.48,0.42,0.13
645,36.63,0.0,100,17.24,31356.63,5.41,31351.22,-1.72,6.1,4.56,-1.1,-1.7,1.62,0.85,0.85,0.09,0.5,0.66,0.16
646,45.64,0.0,100,19.35,31917.52,5.7,31911.82,-0.06,-0.47,-0.07,0.07,-0.01,-0.2,0.27,0.45,0.54,0.45,0.53,0.14
647,52.61,0.0,100,10.94,31885.24,3.98,31881.26,-0.35,0.91,0.82,-0.17,-0.48,0.24,0.37,0.68,0.35,0.47,0.46,0.16
648,43.2,0.0,100,11.5,32917.27,5.55,32911.72,-0.0,-0.56,0.06,0.07,-0.07,-0.12,0.2,0.55,0.44,0.45,0.56,0.15
649,44.36,0.0,100,28.06,30703.38,5.3,30698.08,-0.03,-0.51,-0.07,0.07,-0.04,-0.16,0.18,0.48,0.56,0.47,0.55,0.22
650,66.46,0.0,100,5.56,31875.42,3.54,31871.88,-0.64,1.89,0.95,-0.32,-0.54,0.5,0.48,0.51,0.42,0.45,0.31,0.19
651,66.81,0.0,100,11.3,31301.44,2.77,31298.66,-0.77,2.39,2.34,-0.44,-0.75,0.53,0.53,0.65,0.31,0.47,0.29,0.18
652,56.94,0.0,100,22.36,31697.29,6.25,31691.04,-0.58,1.88,0.89,-0.33,-0.7,0.67,0.42,0.69,0.3,0.47,0.42,0.17
653,45.75,0.0,100,3.4,31826.86,2.1,31824.76,-0.94,3.4,2.03,-0.57,-1.1,1.05,0.66,0.85,0.21,0.46,0.5,0.17
654,44.31,0.0,100,15.04,31427.54,5.38,31422.16,-0.07,-0.48,0.05,0.03,-0.06,-0.1,0.26,0.56,0.36,0.44,0.54,0.19
655,53.59,0.0,100,22.78,31061.55,6.37,31055.18,-1.11,3.7,4.64,-0.72,-1.15,0.59,0.64,0.75,0.21,0.49,0.4,0.23
656,38.14,0.0,100,11.24,31748.6,5.18,31743.42,-0.19,-0.25,-0.02,-0.03,-0.0,-0.04,0.1,0.36,0.46,0.46,0.64,1.19
657,43.15,0.0,100,12.03,32289.98,3.96,32286.02,-1.46,5.06,3.82,-0.92,-1.4,1.23,0.68,0.76,0.19,0.51,0.59,0.18
658,56.45,0.0,100,4.36,31344.34,2.82,31341.52,-1.16,3.76,3.22,-0.73,-1.13,0.79,0.58,0.73,0.2,0.49,0.45,0.27
659,45.67,0.0,100,8.24,31914.45,3.25,31911.2,-1.04,3.68,2.84,-0.65,-1.2,0.92,0.66,0.88,0.17,0.47,0.52,0.18
660,54.73,0.0,100,35.33,31913.44,6.01,31907.42,-0.92,2.82,2.19,-0.54,-0.83,0.7,0.47,0.63,0.28,0.48,0.41,0.17
661,52.84,0.0,100,9.01,31512.88,4.5,31508.38,-0.52,1.06,1.17,-0.25,-0.32,0.18,0.31,0.41,0.41,0.46,0.48,0.17
662,46.58,0.0,100,18.04,31117.0,5.2,31111.8,-0.12,-0.38,0.01,0.0,-0.04,-0.09,0.17,0.46,0.43,0.45,0.52,0.22
663,66.0,0.01,99,16.24,32645.61,5.85,32639.76,-0.74,2.33,2.01,-0.42,-0.75,0.43,0.5,0.65,0.32,0.48,0.28,0.2
664,44.51,0.0,100,33.4,32713.8,7.84,32705.96,-0.87,2.96,3.22,-0.55,-1.05,0.69,0.59,0.86,0.22,0.48,0.52,0.15
665,57.96,0.0,100,3.5,31654.54,2.33,31652.22,-0.99,3.16,3.01,-0.61,-0.96,0.54,0.57,0.69,0.24,0.47,0.36,0.16
666,29.9,0.0,100,13.3,31316.05,4.43,31311.62,-1.79,6.5,6.04,-1.19,-1.89,1.34,0.92,0.99,0.04,0.51,0.7,0.15
667,25.0,0.0,100,22.77,31327.52,5.5,31322.02,-0.3,-0.02,-0.11,-0.07,0.09,-0.09,0.04,0.15,0.54,0.48,0.75,0.16
668,35.49,0.0,100,11.32,32007.56,3.84,32003.72,0.03,-0.64,0.01,0.08,-0.11,-0.16,0.23,0.62,0.46,0.46,0.62,0.18
669,34.8,0.0,100,7.92,32971.7,4.26,32967.44,-0.65,1.51,1.32,-0.33,-0.34,0.25,0.23,0.35,0.45,0.48,0.65,0.18
670,41.64,0.0,100,12.16,31997.98,6.3,31991.68,-0.03,-0.54,0.08,0.05,-0.08,-0.05,0.22,0.61,0.38,0.43,0.57,0.15
671,27.78,0.0,100,11.62,32055.75,3.91,32051.84,0.1,-0.72,0.01,0.13,-0.12,-0.15,0.25,0.63,0.46,0.44,0.71,0.15
672,37.44,0.0,100,26.28,32483.43,5.71,32477.72,-1.56,5.48,4.4,-1.0,-1.53,1.32,0.74,0.79,0.12,0.5,0.62,0.15
673,43.16,0.0,100,5.62,30832.62,3.64,30828.98,-0.01,-0.56,0.0,0.07,-0.07,-0.11,0.21,0.55,0.47,0.46,0.58,0.16
674,65.88,0.0,100,16.12,32273.06,4.92,32268.14,-0.78,2.46,1.51,-0.44,-0.73,0.68,0.38,0.59,0.34,0.49,0.32,0.13
675,43.71,0.0,100,4.42,33093.42,2.9,33090.52,-0.42,0.73,0.66,-0.17,-0.2,0.12,0.21,0.39,0.5,0.48,0.55,0.15
676,38.72,0.0,100,38.62,32577.54,6.76,32570.78,0.04,-0.63,0.02,0.09,-0.1,-0.19,0.22,0.61,0.47,0.46,0.64,0.92
677,47.39,0.0,100,18.24,32164.94,5.54,32159.4,-1.41,5.06,2.78,-0.87,-1.42,1.5,0.75,0.81,0.14,0.48,0.52,0.17
678,38.56,0.0,100,15.22,32629.67,5.69,32623.98,-1.49,5.34,5.05,-0.98,-1.61,1.31,0.81,0.94,0.08,0.49,0.62,0.55
679,45.31,0.0,100,30.38,32536.1,6.66,32529.44,-0.67,1.79,1.81,-0.37,-0.55,0.54,0.38,0.57,0.32,0.49,0.5,0.26
680,46.29,0.0,100,33.88,32674.44,7.51,32666.92,-0.21,-0.02,0.18,-0.05,-0.09,0.03,0.19,0.43,0.43,0.44,0.53,0.22
681,35.48,0.0,100,10.82,32786.36,4.33,32782.02,-0.41,1.27,1.7,-0.22,-0.6,0.3,0.48,0.76,0.3,0.45,0.62,0.18
682,44.65,0.0,100,15.68,32756.32,6.92,32749.4,-1.16,4.2,3.04,-0.72,-1.3,1.07,0.71,0.87,0.16,0.47,0.55,0.14
683,63.91,0.0,100,27.12,33172.64,6.9,33165.74,-0.66,1.99,1.05,-0.37,-0.66,0.56,0.4,0.62,0.28,0.46,0.3,0.13
684,46.57,0.01,99,28.97,33372.64,6.68,33365.96,-1.19,3.83,2.74,-0.71,-1.03,0.95,0.56,0.61,0.3,0.49,0.51,0.13
685,41.31,0.0,100,38.22,32100.24,7.95,32092.3,-0.13,-0.38,-0.05,0.0,-0.03,-0.08,0.14,0.39,0.45,0.46,0.58,0.14
686,25.0,0.0,100,23.47,33272.47,5.19,33267.28,-2.02,7.39,6.29,-1.34,-2.1,1.59,1.0,1.0,0.0,0.51,0.75,0.2
687,30.97,0.0,100,17.66,33363.09,6.05,33357.04,-0.18,0.29,0.83,-0.08,-0.41,0.24,0.39,0.82,0.29,0.43,0.68,0.17
688,65.44,0.0,100,13.51,34345.85,5.15,34340.7,-0.68,1.95,1.48,-0.38,-0.62,0.46,0.37,0.57,0.34,0.47,0.32,0.17
689,47.64,0.0,100,10.76,33557.57,5.55,33552.02,-0.88,3.02,3.08,-0.56,-1.07,0.65,0.61,0.85,0.24,0.48,0.52,0.15
690,25.0,0.0,100,17.64,33426.72,4.21,33422.52,-2.02,7.41,6.41,-1.34,-2.09,1.77,1.0,1.0,0.0,0.51,0.75,0.15
691,43.39,0.0,100,4.74,34306.11,3.11,34303.0,-0.57,1.95,1.85,-0.32,-0.75,0.43,0.55,0.74,0.28,0.44,0.58,0.15
692,53.56,0.0,100,7.96,33490.61,4.15,33486.46,-0.32,0.5,0.41,-0.12,-0.21,0.01,0.22,0.44,0.38,0.47,0.48,0.16
693,39.17,0.0,100,21.22,33482.06,4.13,33477.92,-1.29,4.61,3.85,-0.83,-1.43,0.96,0.76,0.9,0.14,0.47,0.58,0.13
694,42.01,0.0,100,6.14,33261.79,3.31,33258.48,-0.14,-0.37,-0.02,-0.01,-0.04,-0.15,0.15,0.45,0.47,0.47,0.56,0.13
695,39.99,0.0,100,29.6,33513.84,6.86,33506.98,-1.06,3.71,3.45,-0.66,-1.2,1.09,0.71,0.88,0.19,0.47,0.52,0.13
696,29.76,0.0,100,14.44,33394.87,5.25,33389.62,-0.09,0.07,1.01,-0.01,-0.35,-0.04,0.36,0.69,0.44,0.44,0.7,0.14
697,64.29,0.0,100,29.44,34299.94,7.2,34292.74,-0.84,2.53,1.69,-0.48,-0.75,0.8,0.47,0.61,0.28,0.47,0.36,1.23
698,36.74,0.0,100,3.46,32290.19,2.23,32287.96,-0.26,0.7,1.17,-0.1,-0.44,0.19,0.5,0.74,0.35,0.44,0.66,0.23
699,65.91,0.01,99,18.85,33765.29,6.18,33759.11,-0.86,2.68,2.24,-0.52,-0.87,0.77,0.48,0.73,0.28,0.48,0.3,0.29
700,61.98,0.0,100,30.26,33806.54,7.39,33799.14,-0.81,2.56,2.05,-0.48,-0.83,0.69,0.49,0.67,0.29,0.47,0.32,0.2
701,29.97,0.0,100,21.23,34519.12,4.37,34514.76,-1.81,6.65,4.73,-1.18,-1.89,1.91,0.92,0.99,0.01,0.5,0.7,0.16
702,47.46,0.0,100,21.78,33930.42,5.01,33925.4,-0.32,0.43,0.67,-0.11,-0.2,0.03,0.26,0.43,0.49,0.48,0.5,0.15
703,46.8,0.0,100,8.62,34865.09,3.01,34862.08,-0.08,-0.37,-0.01,0.07,0.02,-0.2,0.18,0.38,0.52,0.46,0.52,0.18
704,29.81,0.0,100,46.3,34290.1,8.55,34281.54,-1.82,6.55,5.72,-1.2,-1.85,1.45,0.9,0.9,0.07,0.5,0.7,0.17
705,34.06,0.0,100,6,34800.23,3.29,34796.94,-1.57,5.55,3.59,-0.99,-1.52,1.31,0.75,0.79,0.15,0.5,0.62,0.18
706,41.48,0.0,100,30.2,34359.6,6.7,34352.9,-0.95,2.94,1.84,-0.54,-0.79,0.78,0.42,0.54,0.31,0.49,0.55,0.24
707,45.51,0.0,100,5.91,34664.79,3.23,34661.56,-0.77,2.11,1.4,-0.41,-0.56,0.42,0.32,0.44,0.39,0.49,0.52,0.18
708,25.0,0.0,100,2.35,34986.38,1.72,34984.66,-0.26,-0.13,-0.05,-0.05,0.05,-0.07,0.05,0.24,0.52,0.48,0.75,0.19
709,47.7,0.0,100,23.98,34776.0,5.54,34770.46,-0.07,-0.41,-0.01,0.06,-0.01,-0.19,0.18,0.41,0.51,0.46,0.5,0.16
710,28.01,0.0,100,20.65,36094.62,6.29,36088.34,-0.26,-0.11,-0.05,-0.05,0.06,-0.11,0.13,0.26,0.54,0.47,0.7,0.22
711,31.4,0.0,100,16.2,34880.06,5.66,34874.4,-0.11,0.12,0.9,-0.0,-0.33,-0.01,0.39,0.71,0.39,0.44,0.7,0.2
712,56.08,0.0,100,39.04,35157.26,8.7,35148.56,-0.38,0.76,1.24,-0.18,-0.35,0.03,0.28,0.55,0.39,0.46,0.41,0.14
713,27.2,0.0,100,11.92,34358.8,5.8,34353.0,-1.86,6.77,5.4,-1.22,-1.89,1.69,0.92,0.93,0.04,0.5,0.7,0.17
714,42.05,0.0,100,29.56,34961.76,6.48,34955.28,-0.31,0.36,0.14,-0.11,-0.16,0.14,0.19,0.38,0.48,0.46,0.52,0.19
715,35.75,0.0,100,9.72,35508.93,4.81,35504.12,-0.38,1.07,1.85,-0.24,-0.62,0.21,0.42,0.83,0.28,0.44,0.64,0.16
716,57.32,0.0,100,27.84,35348.46,6.51,35341.94,-0.76,2.46,2.81,-0.47,-0.88,0.5,0.54,0.77,0.27,0.47,0.44,0.25
717,51.27,0.0,100,18.5,34731.23,6.17,34725.06,-0.74,2.02,1.59,-0.41,-0.58,0.37,0.36,0.5,0.38,0.49,0.48,0.99
718,41.1,0.0,100,18.76,34736.12,6.72,34729.4,-0.16,-0.26,0.01,-0.0,0.02,-0.05,0.15,0.35,0.41,0.44,0.6,0.23
719,40.39,0.0,100,22.6,35319.96,6.64,35313.32,-1.23,4.33,4.73,-0.8,-1.37,0.83,0.73,0.89,0.15,0.49,0.56,0.19
720,48.85,0.0,100,8.54,34908.56,4.56,34904.0,-0.88,2.52,2.27,-0.51,-0.69,0.61,0.42,0.47,0.33,0.47,0.54,0.16
721,34.25,0.0,100,2.82,34172.87,1.91,34170.96,-0.17,0.32,1.37,-0.05,-0.39,0.0,0.4,0.71,0.4,0.45,0.68,0.16
722,66.9,0.0,100,30.04,35354.24,7.4,35346.84,-0.64,1.81,1.92,-0.35,-0.6,0.38,0.48,0.6,0.37,0.46,0.29,0.18
723,43.59,0.0,100,5.33,34403.76,3.46,34400.3,-0.17,-0.26,-0.02,-0.01,0.01,-0.16,0.13,0.36,0.45,0.46,0.58,0.19
724,33.25,0.0,100,9.82,35726.53,2.71,35723.82,-0.21,-0.19,-0.01,-0.03,0.04,-0.14,0.15,0.31,0.44,0.47,0.66,0.15
725,43.21,0.0,100,33.18,35430.86,6.68,35424.18,-1.41,4.96,3.24,-0.88,-1.36,1.31,0.66,0.75,0.11,0.5,0.58,0.15
726,41.28,0.0,100,8.32,35576.31,3.87,35572.44,-0.01,-0.54,-0.01,0.1,-0.02,-0.21,0.27,0.5,0.51,0.46,0.58,0.15
727,25.0,0.0,100,26.96,35960.86,7.49,35953.38,-2.02,7.39,6.12,-1.33,-2.09,1.72,1.0,1.0,0.0,0.51,0.75,0.15
728,33.44,0.0,100,10.4,35822.5,4.78,35817.72,-0.54,0.98,0.96,-0.26,-0.27,0.12,0.24,0.34,0.48,0.47,0.68,0.14
729,51.49,0.0,100,36.38,35751.22,7.62,35743.6,-1.18,3.97,3.25,-0.73,-1.14,0.95,0.57,0.69,0.24,0.5,0.48,0.15
730,33.85,0.0,100,15.38,35410.77,5.77,35405.0,-1.72,6.19,4.57,-1.11,-1.72,1.64,0.86,0.88,0.1,0.51,0.66,0.15
731,60.45,0.0,100,33.15,35277.32,7.41,35269.92,-0.47,1.24,1.08,-0.24,-0.5,0.31,0.37,0.58,0.38,0.47,0.38,0.17
732,43.59,0.0,100,8.82,35446.39,2.44,35443.96,-0.11,-0.35,-0.0,0.03,-0.01,-0.12,0.14,0.39,0.46,0.48,0.57,0.15
733,44.52,0.0,100,4.53,34618.58,2.87,34615.72,-1.18,4.28,3.04,-0.75,-1.33,1.09,0.72,0.9,0.14,0.47,0.56,0.17
734,63.64,0.0,100,54.4,35689.29,9.55,35679.74,-0.93,3.06,1.98,-0.57,-0.95,0.96,0.57,0.74,0.23,0.47,0.34,0.14
735,58.45,0.01,99,37.94,35622.25,7.5,35614.75,-0.55,1.34,1.39,-0.29,-0.48,0.29,0.34,0.56,0.41,0.48,0.38,0.19
736,38.62,0.0,100,29.52,35533.98,7.9,35526.08,-0.12,-0.36,-0.06,0.02,-0.01,-0.15,0.15,0.38,0.55,0.47,0.57,0.19
737,36.24,0.0,100,21.02,35858.75,4.71,35854.04,-0.19,-0.27,-0.06,-0.02,0.01,-0.11,0.13,0.35,0.52,0.46,0.64,0.24
738,41.11,0.0,100,13.78,35351.11,5.5,35345.6,-0.64,2.27,2.01,-0.38,-0.85,0.6,0.53,0.75,0.32,0.48,0.56,1.07
739,53.09,0.0,100,36.84,35720.84,7.72,35713.12,-1.17,3.83,3.56,-0.73,-1.13,0.99,0.61,0.75,0.23,0.48,0.43,0.17
740,46.88,0.0,100,30.93,35254.42,6.88,35247.54,-1.19,3.98,2.35,-0.72,-1.08,1.15,0.56,0.67,0.2,0.5,0.52,0.14
741,58.77,0.0,100,16.62,36054.3,3.86,36050.44,-0.72,1.93,2.52,-0.41,-0.59,0.22,0.41,0.52,0.4,0.47,0.38,0.2
742,30.61,0.0,100,5.39,38289.6,3.44,38286.16,0.06,-0.69,0.07,0.08,-0.15,-0.12,0.19,0.7,0.41,0.45,0.68,0.13
743,28.93,0.0,100,20.74,36303.08,4.94,36298.14,-0.5,0.92,0.82,-0.22,-0.19,0.13,0.21,0.27,0.47,0.47,0.68,0.24
744,68.32,0.0,100,12.24,36494.2,4.96,36489.24,-0.69,2.11,1.9,-0.42,-0.75,0.6,0.45,0.72,0.21,0.46,0.26,0.55
745,44.26,0.0,100,23.8,36401.91,5.95,36395.96,-1.29,4.24,3.74,-0.8,-1.18,0.95,0.59,0.67,0.23,0.5,0.54,0.48
746,37.72,0.0,100,24.16,36436.81,7.31,36429.5,-0.42,1.27,1.53,-0.24,-0.63,0.47,0.44,0.81,0.27,0.45,0.62,0.22
747,59.35,0.0,100,10.04,36762.46,4.83,36757.64,-0.43,0.96,1.36,-0.21,-0.39,0.15,0.29,0.53,0.43,0.48,0.4,0.18
748,46.89,0.0,100,7.37,35340.72,3.79,35336.94,-0.19,-0.02,0.91,-0.08,-0.21,-0.0,0.17,0.58,0.33,0.46,0.5,0.16
749,25.0,0.0,100,26.55,36420.94,5.88,36415.06,-0.25,-0.2,-0.02,-0.07,0.01,-0.07,0.06,0.32,0.43,0.5,0.75,0.15
750,64.33,0.0,100,11.81,37110.78,4.4,37106.38,-0.64,1.7,2.05,-0.35,-0.57,0.32,0.38,0.55,0.37,0.5,0.34,0.16
751,57.67,0.0,100,18.6,36618.46,6.74,36611.72,-0.34,0.84,0.76,-0.17,-0.47,0.34,0.28,0.66,0.38,0.48,0.44,0.14
752,47.59,0.0,100,2.8,36831.28,1.98,36829.3,-1.02,3.57,3.29,-0.63,-1.16,0.83,0.7,0.87,0.19,0.46,0.52,0.14
753,60.01,0.0,100,12.72,36791.86,4.84,36787.02,-0.63,1.57,1.86,-0.35,-0.53,0.32,0.37,0.55,0.37,0.46,0.36,0.18
754,40.8,0.0,100,12.19,37115.9,4.84,37111.06,-1.47,5.01,4.28,-0.93,-1.4,1.04,0.7,0.74,0.16,0.49,0.59,0.17
755,53.3,0.0,100,5.68,35777.9,3.06,35774.84,-0.95,3.24,2.62,-0.58,-1.06,0.77,0.61,0.83,0.25,0.48,0.45,0.17
756,63.22,0.0,100,4.16,37041.89,2.71,37039.18,-0.53,1.49,1.01,-0.29,-0.6,0.41,0.39,0.66,0.38,0.48,0.36,0.2
757,59.65,0.0,100,17.2,37121.65,6.33,37115.32,-0.9,2.85,3.11,-0.54,-0.88,0.68,0.51,0.67,0.33,0.48,0.34,0.18
758,38.15,0.0,100,5.16,36924.66,3.23,36921.44,-0.19,-0.2,-0.11,-0.01,0.03,-0.18,0.09,0.29,0.55,0.46,0.61,0.97
759,45.87,0.0,100,32.62,37541.38,7.59,37533.78,-1.2,3.91,3.53,-0.74,-1.07,0.78,0.55,0.59,0.26,0.49,0.52,0.18
760,54.09,0.0,100,24.69,37684.08,6.46,37677.62,-0.33,0.61,1.25,-0.14,-0.31,0.17,0.32,0.56,0.41,0.46,0.42,0.18
761,55.17,0.0,100,24.79,36554.25,6.21,36548.04,-0.72,1.98,1.9,-0.4,-0.56,0.31,0.37,0.52,0.34,0.47,0.42,0.18
762,41.24,0.0,100,3.25,36878.29,2.12,36876.16,-0.06,-0.22,0.37,0.02,-0.19,-0.03,0.23,0.58,0.45,0.46,0.57,0.19
763,46.37,0.0,100,12.84,38059.62,4.12,38055.5,-0.44,1.25,1.44,-0.23,-0.58,0.31,0.39,0.69,0.36,0.46,0.47,0.17
764,67.79,0.0,100,14.38,37582.63,4.91,37577.72,-0.75,2.18,2.2,-0.45,-0.73,0.51,0.42,0.69,0.23,0.49,0.32,0.17
765,46.9,0.0,100,12.04,37695.48,4.59,37690.88,-1.0,3.04,2.73,-0.61,-0.9,0.85,0.47,0.65,0.22,0.5,0.54,0.17
766,42.57,0.0,100,30.71,38427.86,7.28,38420.58,-0.02,-0.54,0.03,0.09,-0.02,-0.17,0.3,0.52,0.44,0.42,0.6,0.17
767,55.85,0.0,100,49.09,36668.7,8.52,36660.18,-1.04,3.42,2.04,-0.62,-1.02,0.92,0.6,0.67,0.26,0.47,0.38,0.21
768,68.85,0.0,100,18.48,37802.92,6.96,37795.96,-0.73,2.13,2.28,-0.43,-0.73,0.36,0.45,0.66,0.32,0.47,0.26,0.17
769,44.09,0.0,100,17,37138.7,4.44,37134.26,-0.55,1.88,2.07,-0.32,-0.77,0.5,0.52,0.74,0.38,0.47,0.58,0.16
770,43.23,0.0,100,7.56,37950.61,3.93,37946.68,-0.15,0.19,0.43,-0.02,-0.28,0.07,0.33,0.63,0.42,0.45,0.56,0.16
771,42.77,0.0,100,45.25,38678.34,8.28,38670.06,-1.28,4.58,4.04,-0.83,-1.4,1.11,0.77,0.92,0.09,0.48,0.57,0.17
772,57.85,0.0,100,37.8,38488.17,6.89,38481.28,-0.84,2.55,1.88,-0.49,-0.79,0.61,0.46,0.64,0.25,0.48,0.38,0.18
773,53.25,0.0,100,28.62,38609.21,5.83,38603.38,-0.34,0.45,0.77,-0.15,-0.22,0.11,0.26,0.52,0.36,0.46,0.5,0.17
774,40.72,0.0,100,28.3,39085.68,5.42,39080.26,-1.42,4.77,4.27,-0.91,-1.34,1.26,0.7,0.74,0.16,0.5,0.57,0.17
775,50.94,0.0,100,46.6,38032.68,7.83,38024.86,-0.48,1.49,0.86,-0.26,-0.63,0.45,0.43,0.7,0.36,0.48,0.48,0.17
776,49.39,0.0,100,13.32,37594.57,4.49,37590.08,-0.56,1.8,1.54,-0.3,-0.66,0.29,0.54,0.73,0.34,0.46,0.5,0.17
777,34.36,0.0,100,23.35,38573.16,5.38,38567.78,0.03,-0.64,0.03,0.08,-0.11,-0.09,0.2,0.63,0.41,0.45,0.64,0.17
778,58.19,0.0,100,11.92,37737.64,5.8,37731.84,-0.69,2.12,2.37,-0.41,-0.78,0.43,0.45,0.76,0.3,0.47,0.4,0.18
779,58.2,0.0,100,3.82,38775.75,2.41,38773.34,-0.84,2.79,2.55,-0.53,-0.94,0.64,0.52,0.75,0.22,0.47,0.38,1.3
780,37.24,0.0,100,12.66,37097.33,5.01,37092.32,-0.69,1.73,1.64,-0.38,-0.46,0.26,0.28,0.42,0.32,0.48,0.63,0.22
781,40.76,0.0,100,22.64,38324.06,6.83,38317.24,-1.38,5.05,4.06,-0.89,-1.51,1.22,0.8,0.89,0.15,0.49,0.6,0.15
782,48.01,0.0,100,27.4,38467.86,6.05,38461.8,-0.29,0.25,0.77,-0.11,-0.17,0.02,0.21,0.41,0.5,0.47,0.54,0.17
783,64.26,0.0,100,10.02,38168.41,3.51,38164.9,-0.63,1.74,1.06,-0.34,-0.56,0.66,0.38,0.62,0.29,0.48,0.37,0.17
