episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1583,0.0,0.0,100,16.88,86732.72,6.29,86726.42,-0.6,1.27,0.98,-0.29,-0.28,0.18,0.21,0.3,0.47,0.48,0.66,0.14
1584,0.0,0.0,100,21.5,102051.2,6.84,102044.36,-0.54,1.12,1.02,-0.27,-0.32,0.24,0.28,0.38,0.4,0.46,0.52,0.17
1585,0.0,0.0,100,16.78,102070.98,6.74,102064.24,-0.73,1.98,2.18,-0.4,-0.6,0.41,0.36,0.5,0.42,0.5,0.46,0.16
1586,0.0,0.0,100,3.18,92789.41,2.09,92787.32,-1.41,4.85,3.34,-0.88,-1.34,1.1,0.67,0.73,0.16,0.49,0.57,0.16
1587,0.0,0.0,100,22.18,71484.86,6.38,71478.48,-1.39,5.02,3.07,-0.87,-1.47,1.55,0.75,0.89,0.16,0.5,0.55,0.14
1588,0.0,0.0,100,19.2,91814.72,6.0,91808.72,-0.43,1.09,1.12,-0.21,-0.43,0.39,0.34,0.54,0.32,0.46,0.36,0.12
1589,0.0,0.0,100,36.28,92757.76,7.03,92750.74,-1.3,4.66,3.58,-0.82,-1.38,1.2,0.72,0.86,0.15,0.5,0.5,0.12
1590,0.0,0.0,100,6.74,103240.17,3.33,103236.84,-1.5,5.31,4.2,-0.96,-1.51,1.17,0.73,0.83,0.13,0.51,0.57,0.12
1591,0.0,0.0,100,6.15,102775.2,3.27,102771.94,-0.43,0.87,0.46,-0.15,-0.26,0.11,0.32,0.39,0.51,0.46,0.42,0.14
1592,0.0,0.0,100,21.24,81982.61,7.11,81975.5,-0.89,2.84,2.37,-0.53,-0.86,0.69,0.51,0.67,0.27,0.47,0.32,0.14
1593,0.0,0.0,100,7.72,99149.64,4.24,99145.4,-0.67,1.85,1.5,-0.38,-0.61,0.56,0.35,0.59,0.33,0.49,0.37,0.15
1594,0.0,0.0,100,18.99,84722.09,5.07,84717.02,-1.52,5.3,4.3,-0.97,-1.48,1.24,0.75,0.77,0.16,0.49,0.61,0.12
1595,0.0,0.0,100,58.56,94544.42,9.74,94534.68,-0.99,3.35,3.67,-0.63,-1.1,0.6,0.61,0.79,0.22,0.48,0.44,0.13
1596,0.0,0.0,100,18.72,87648.9,5.46,87643.44,-0.72,2.18,2.31,-0.41,-0.73,0.42,0.56,0.71,0.28,0.44,0.34,0.13
1597,0.0,0.0,100,23.28,98824.59,6.99,98817.6,-0.74,2.43,3.54,-0.47,-0.91,0.42,0.6,0.83,0.21,0.46,0.55,0.13
1598,0.0,0.0,100,5.73,100352.3,3.63,100348.66,-0.29,-0.09,-0.1,-0.07,0.08,-0.07,0.1,0.22,0.56,0.47,0.75,0.82
1599,0.0,0.0,100,3.93,97991.7,2.52,97989.18,-0.53,1.1,1.41,-0.27,-0.35,0.12,0.24,0.45,0.35,0.48,0.56,0.13
1600,0.0,0.0,100,8.52,92488.16,3.42,92484.74,-0.05,-0.5,0.02,0.04,-0.07,-0.08,0.14,0.5,0.45,0.46,0.52,0.13
1601,0.0,0.0,100,3.68,99077.68,1.86,99075.82,-1.28,4.35,4.41,-0.84,-1.38,0.96,0.69,0.86,0.22,0.51,0.5,0.14
1602,0.0,0.0,100,12.69,77249.19,6.23,77242.96,-0.97,3.08,2.55,-0.58,-0.89,0.76,0.47,0.65,0.26,0.49,0.38,0.16
1603,0.0,0.0,100,46.64,92013.66,8.64,92005.02,-0.26,0.52,0.76,-0.11,-0.38,0.14,0.3,0.64,0.37,0.46,0.52,0.15
1604,0.0,0.0,100,8.6,92771.85,4.51,92767.34,-1.42,4.88,3.37,-0.89,-1.34,1.28,0.68,0.72,0.15,0.5,0.57,0.14
1605,0.0,0.0,100,5.54,93106.56,3.56,93103.0,-0.63,1.44,1.88,-0.35,-0.41,0.23,0.26,0.42,0.32,0.48,0.64,0.32
1606,0.0,0.0,100,16.15,92618.06,3.4,92614.66,-0.28,-0.04,-0.03,-0.07,0.07,-0.03,0.06,0.2,0.43,0.47,0.75,0.31
1607,0.0,0.0,100,16.52,91866.91,6.07,91860.84,-0.5,1.31,1.47,-0.27,-0.52,0.32,0.4,0.63,0.33,0.45,0.36,0.16
1608,0.0,0.0,100,13.52,93283.98,6.72,93277.26,0.05,-0.66,0.01,0.1,-0.11,-0.19,0.26,0.6,0.48,0.44,0.65,0.18
1609,0.0,0.0,100,6.2,88169.75,3.95,88165.8,-0.97,2.85,3.08,-0.58,-0.79,0.63,0.44,0.51,0.32,0.5,0.55,0.17
1610,0.0,0.0,100,8.64,93770.36,4.36,93766.0,-1.01,3.22,2.88,-0.62,-0.98,0.69,0.53,0.7,0.22,0.49,0.4,0.12
1611,0.0,0.0,100,5.3,93086.67,2.43,93084.24,-1.34,4.62,2.82,-0.82,-1.24,1.02,0.64,0.68,0.18,0.48,0.56,0.12
1612,0.0,0.0,100,19.04,89485.89,7.69,89478.2,-0.34,0.87,1.1,-0.18,-0.5,0.21,0.39,0.7,0.36,0.46,0.5,0.16
1613,0.0,0.0,100,5.3,89980.69,2.93,89977.76,-0.73,2.2,2.5,-0.44,-0.78,0.52,0.53,0.75,0.25,0.46,0.36,0.17
1614,0.0,0.0,100,11.98,93202.65,4.01,93198.64,-1.83,6.84,4.52,-1.18,-1.93,1.68,0.95,0.96,0.05,0.5,0.71,0.14
1615,0.0,0.0,100,15.36,96448.34,7.14,96441.2,-1.6,5.83,4.26,-1.03,-1.68,1.62,0.86,0.91,0.11,0.5,0.63,0.15
1616,0.0,0.0,100,11.84,88111.04,4.18,88106.86,-0.63,2.09,2.04,-0.39,-0.83,0.58,0.53,0.84,0.27,0.46,0.57,0.12
1617,0.0,0.0,100,9.88,92588.29,5.45,92582.84,-0.18,-0.25,0.0,-0.03,0.01,-0.17,0.2,0.37,0.43,0.46,0.61,0.15
1618,0.0,0.0,100,9.76,94145.1,4.41,94140.7,-0.68,1.7,0.93,-0.35,-0.42,0.51,0.29,0.37,0.38,0.47,0.64,0.82
1619,0.0,0.0,100,50.8,83099.75,8.35,83091.4,-0.62,1.47,1.51,-0.33,-0.42,0.32,0.29,0.43,0.45,0.48,0.51,0.13
1620,0.0,0.0,100,23.36,94925.59,5.65,94919.94,-1.24,4.48,3.69,-0.79,-1.38,1.12,0.76,0.9,0.16,0.48,0.57,0.12
1621,0.0,0.0,100,7.34,88116.24,3.15,88113.1,-0.25,0.51,0.8,-0.08,-0.35,0.04,0.36,0.65,0.4,0.46,0.52,0.15
1622,0.0,0.0,100,8.51,94474.8,4.32,94470.48,-1.47,5.43,3.66,-0.94,-1.6,1.44,0.83,0.92,0.11,0.49,0.62,0.12
1623,0.0,0.0,100,45.56,93126.9,7.91,93119.0,-0.37,0.72,1.26,-0.16,-0.33,0.02,0.36,0.57,0.38,0.45,0.41,0.14
1624,0.0,0.0,100,52.03,105480.93,8.29,105472.64,-0.36,1.02,1.2,-0.18,-0.54,0.4,0.51,0.8,0.32,0.44,0.64,0.13
1625,0.0,0.0,100,15.81,96377.8,5.88,96371.92,-0.25,-0.12,-0.09,-0.04,0.06,-0.13,0.14,0.23,0.56,0.44,0.68,0.14
1626,0.0,0.0,100,25.7,84886.12,5.03,84881.1,-0.42,1.25,1.84,-0.23,-0.62,0.34,0.47,0.77,0.29,0.44,0.62,0.16
1627,0.0,0.0,100,32.4,84573.64,6.42,84567.22,-0.98,3.17,2.43,-0.6,-0.95,0.94,0.51,0.69,0.23,0.5,0.4,0.14
1628,0.0,0.0,100,43.49,91729.05,7.73,91721.32,-0.24,0.43,0.95,-0.09,-0.35,0.16,0.35,0.68,0.36,0.44,0.54,0.13
1629,0.0,0.0,100,46.08,90849.62,9.1,90840.52,-1.68,6.05,5.69,-1.12,-1.79,1.25,0.87,0.96,0.05,0.5,0.67,0.12
1630,0.0,0.0,100,34.44,83641.62,6.83,83634.78,-0.26,-0.11,-0.13,-0.04,0.07,-0.03,0.1,0.19,0.56,0.45,0.7,0.12
1631,0.0,0.0,100,20.91,101497.9,7.0,101490.9,-0.48,0.8,0.81,-0.21,-0.16,0.03,0.16,0.28,0.41,0.47,0.7,0.13
1632,0.0,0.0,100,14.8,85866.76,6.45,85860.32,-0.94,3.27,3.11,-0.6,-1.14,0.65,0.6,0.86,0.2,0.48,0.5,0.12
1633,0.0,0.0,100,13.41,103701.18,6.46,103694.72,-0.2,0.37,0.98,-0.09,-0.41,0.02,0.26,0.7,0.35,0.46,0.6,0.13
1634,0.0,0.0,100,22.15,91093.94,6.29,91087.64,-0.42,1.16,1.65,-0.24,-0.58,0.26,0.41,0.77,0.34,0.47,0.52,0.13
1635,0.0,0.0,100,16.64,90780.07,4.73,90775.34,-0.82,2.84,2.3,-0.5,-1.0,0.61,0.61,0.86,0.23,0.47,0.53,0.14
1636,0.0,0.0,100,6.9,93884.77,3.07,93881.7,0.11,-0.78,0.08,0.12,-0.16,-0.14,0.26,0.78,0.41,0.45,0.75,0.18
1637,0.0,0.0,100,12.26,80727.45,5.01,80722.44,-0.22,-0.18,-0.01,-0.04,0.03,-0.13,0.12,0.3,0.46,0.47,0.68,0.16
1638,0.0,0.0,100,4.04,96366.54,2.38,96364.16,-0.16,-0.3,-0.06,0.0,-0.0,-0.14,0.13,0.36,0.5,0.46,0.58,0.15
1639,0.0,0.0,100,27.23,101162.02,7.46,101154.56,-1.12,3.39,3.6,-0.69,-0.94,0.7,0.54,0.57,0.31,0.49,0.52,0.82
1640,0.0,0.0,100,17.74,90606.8,4.82,90601.98,-0.03,-0.51,0.01,0.07,-0.05,-0.18,0.25,0.53,0.49,0.44,0.58,0.15
1641,0.0,0.0,100,3.77,98202.04,2.54,98199.5,-0.07,-0.47,0.01,0.04,-0.06,-0.08,0.19,0.52,0.45,0.45,0.53,0.15
1642,0.0,0.0,100,8.95,97679.77,4.77,97675.0,-0.6,1.94,2.05,-0.36,-0.78,0.62,0.53,0.83,0.23,0.44,0.58,0.15
1643,0.0,0.0,100,5.8,88818.57,3.17,88815.4,-1.29,4.65,3.59,-0.82,-1.41,1.2,0.78,0.9,0.12,0.48,0.58,0.14
1644,0.0,0.0,100,16.27,95728.16,5.66,95722.5,0.03,-0.61,0.07,0.09,-0.1,-0.18,0.24,0.63,0.42,0.45,0.64,0.15
1645,0.0,0.0,100,26.34,92642.36,6.01,92636.34,-1.0,3.09,2.52,-0.6,-0.87,0.77,0.46,0.6,0.29,0.5,0.54,0.15
1646,0.0,0.0,100,10.97,100285.38,3.98,100281.4,-0.01,-0.49,-0.01,0.09,-0.02,-0.13,0.19,0.42,0.51,0.44,0.54,0.12
1647,0.0,0.0,100,21.2,92652.48,6.92,92645.56,0.12,-0.79,0.04,0.14,-0.14,-0.17,0.29,0.74,0.45,0.45,0.75,0.13
1648,0.0,0.0,100,32.01,90559.64,7.12,90552.52,-1.14,3.64,2.44,-0.69,-0.99,0.93,0.55,0.61,0.23,0.5,0.5,0.16
1649,0.0,0.0,100,6.04,86051.78,3.77,86048.0,-0.61,1.79,2.44,-0.36,-0.69,0.25,0.43,0.69,0.34,0.47,0.41,0.16
1650,0.0,0.0,100,12.16,86979.3,6.3,86973.0,0.03,-0.63,0.14,0.08,-0.1,-0.1,0.25,0.69,0.35,0.43,0.64,0.14
1651,0.0,0.0,100,12.84,87997.76,5.82,87991.94,-1.31,4.34,3.74,-0.82,-1.22,0.92,0.62,0.68,0.18,0.5,0.55,0.14
1652,0.0,0.0,100,4.6,94419.06,2.96,94416.1,-1.14,4.06,3.66,-0.73,-1.29,1.18,0.71,0.91,0.18,0.49,0.55,0.12
1653,0.0,0.0,100,29.98,92816.98,6.93,92810.04,-0.41,1.06,2.13,-0.23,-0.53,0.21,0.47,0.75,0.25,0.45,0.53,0.13
1654,0.0,0.0,100,5.29,85840.22,3.35,85836.86,-0.5,0.84,0.86,-0.24,-0.25,0.12,0.22,0.37,0.41,0.48,0.68,0.13
1655,0.0,0.0,100,8.64,86681.75,3.81,86677.94,-0.41,0.78,1.01,-0.2,-0.34,0.19,0.27,0.55,0.39,0.47,0.41,0.13
1656,0.0,0.0,100,17.2,94952.4,6.5,94945.9,-0.08,-0.44,0.03,0.03,-0.04,-0.09,0.18,0.51,0.41,0.45,0.51,0.12
1657,0.0,0.0,100,2.63,76394.12,1.81,76392.3,-0.97,3.28,2.79,-0.59,-1.02,0.67,0.62,0.74,0.24,0.47,0.4,0.14
1658,0.0,0.0,100,33.28,91751.05,8.45,91742.6,-1.16,4.1,3.81,-0.75,-1.33,0.88,0.7,0.9,0.18,0.48,0.55,0.14
1659,0.0,0.0,100,26.56,95347.46,7.62,95339.84,-0.12,-0.36,-0.01,0.01,-0.03,-0.09,0.12,0.47,0.49,0.47,0.54,0.82
1660,0.0,0.0,100,18.32,92302.16,6.5,92295.66,-0.63,2.21,1.76,-0.36,-0.82,0.44,0.56,0.77,0.28,0.46,0.57,0.15
1661,0.0,0.0,100,27.44,95635.38,6.72,95628.66,-0.65,1.83,1.34,-0.35,-0.6,0.5,0.38,0.58,0.32,0.49,0.38,0.16
1662,0.0,0.0,100,58.72,99631.08,9.72,99621.36,-0.36,0.91,1.28,-0.19,-0.52,0.22,0.41,0.75,0.36,0.46,0.54,0.13
1663,0.0,0.0,100,26.6,91570.96,6.12,91564.84,-0.97,3.47,2.36,-0.59,-1.12,0.89,0.7,0.89,0.2,0.46,0.5,0.16
1664,0.0,0.0,100,31.87,85541.68,7.24,85534.44,-0.09,0.01,0.61,0.01,-0.27,0.1,0.37,0.69,0.38,0.44,0.61,0.13
1665,0.0,0.0,100,4.6,95065.98,2.98,95063.0,-0.04,-0.49,0.04,0.04,-0.08,-0.1,0.12,0.57,0.46,0.46,0.55,0.14
1666,0.0,0.0,100,36.01,107614.89,7.57,107607.32,-0.74,2.46,2.56,-0.47,-0.95,0.59,0.52,0.86,0.25,0.48,0.55,0.16
1667,0.0,0.0,100,22.48,88809.44,6.0,88803.44,-0.67,2.14,1.54,-0.38,-0.76,0.69,0.5,0.74,0.31,0.47,0.38,0.13
1668,0.0,0.0,100,14.94,104304.96,3.69,104301.26,-0.27,-0.1,-0.08,-0.05,0.08,-0.13,0.11,0.22,0.54,0.47,0.72,0.12
1669,0.0,0.0,100,13.78,96030.26,3.56,96026.7,-0.62,1.28,0.8,-0.29,-0.27,0.14,0.27,0.27,0.51,0.46,0.66,0.13
1670,0.0,0.0,100,36.16,94099.64,8.07,94091.56,-0.93,2.93,2.25,-0.55,-0.85,0.61,0.47,0.64,0.25,0.49,0.4,0.13
1671,0.0,0.0,100,31.9,98132.18,7.42,98124.76,-0.72,2.21,1.56,-0.43,-0.77,0.61,0.47,0.72,0.3,0.47,0.28,0.13
1672,0.0,0.0,100,12.64,89027.3,6.33,89020.98,-0.86,2.83,2.4,-0.52,-0.92,0.56,0.54,0.74,0.25,0.49,0.36,0.15
1673,0.0,0.0,100,10.29,92044.12,4.63,92039.48,-1.01,3.1,3.36,-0.64,-0.93,0.58,0.54,0.64,0.21,0.49,0.42,0.14
1674,0.0,0.0,100,7.83,86322.02,4.16,86317.86,-0.34,0.72,0.89,-0.14,-0.34,0.19,0.34,0.56,0.42,0.45,0.42,0.14
1675,0.0,0.0,100,19.42,94448.48,6.74,94441.74,-0.26,-0.1,-0.03,-0.07,0.03,-0.06,0.06,0.28,0.43,0.46,0.7,0.12
1676,0.0,0.0,100,10.98,83058.3,4.29,83054.02,-1.55,5.4,4.34,-1.0,-1.51,1.39,0.78,0.79,0.12,0.5,0.62,0.15
1677,0.0,0.0,100,16.42,93446.2,5.76,93440.44,-0.72,2.15,2.01,-0.41,-0.71,0.47,0.48,0.62,0.3,0.47,0.28,0.15
1678,0.0,0.0,100,15.72,90972.81,6.59,90966.22,-0.96,3.19,2.56,-0.57,-0.98,0.76,0.55,0.7,0.27,0.48,0.38,0.14
1679,0.0,0.0,100,30.42,91673.73,6.99,91666.74,-0.86,2.74,3.02,-0.53,-0.88,0.61,0.55,0.7,0.25,0.46,0.34,0.13
1680,0.0,0.0,100,19.52,97697.23,6.31,97690.92,-1.03,3.65,3.14,-0.67,-1.23,1.12,0.6,0.9,0.22,0.5,0.52,0.81
1681,0.0,0.0,100,13.51,88181.08,4.38,88176.7,-0.22,0.14,0.21,-0.06,-0.18,-0.0,0.25,0.53,0.44,0.46,0.46,0.15
1682,0.0,0.0,100,8.94,84934.68,4.64,84930.04,-0.4,0.8,0.54,-0.16,-0.27,0.19,0.29,0.45,0.48,0.45,0.45,0.13
1683,0.0,0.0,100,29.88,83571.5,7.13,83564.36,-0.63,2.04,2.83,-0.39,-0.83,0.34,0.55,0.85,0.31,0.48,0.57,0.13
1684,0.0,0.0,100,4.48,89583.73,2.59,89581.14,-0.42,0.85,0.9,-0.17,-0.28,0.12,0.32,0.43,0.44,0.48,0.5,0.14
1685,0.0,0.0,100,3.43,84124.58,2.21,84122.36,-0.32,0.32,0.5,-0.12,-0.17,0.07,0.2,0.44,0.41,0.46,0.54,0.13
1686,0.0,0.0,100,45.28,95624.22,8.19,95616.04,-0.1,-0.36,0.03,0.02,-0.03,-0.09,0.1,0.43,0.41,0.48,0.56,0.13
1687,0.0,0.0,100,18.68,90151.68,6.64,90145.04,-0.75,2.31,2.53,-0.48,-0.88,0.69,0.41,0.8,0.22,0.48,0.4,0.48
1688,0.0,0.0,100,27.98,83685.91,7.39,83678.52,-0.42,0.86,0.61,-0.2,-0.38,0.21,0.29,0.59,0.4,0.48,0.39,0.39
1689,0.0,0.0,100,14,90993.88,5.88,90988.0,-0.16,-0.26,-0.03,0.0,0.02,-0.04,0.13,0.33,0.45,0.46,0.63,0.19
1690,0.0,0.0,100,13.06,84594.65,6.25,84588.4,-0.29,-0.05,-0.04,-0.07,0.06,-0.09,0.11,0.19,0.47,0.46,0.75,0.12
1691,0.0,0.0,100,26.62,91740.07,6.63,91733.44,-1.25,4.18,3.11,-0.77,-1.16,1.13,0.6,0.67,0.22,0.49,0.54,0.13
1692,0.0,0.0,100,26.08,84916.28,6.16,84910.12,-0.83,2.4,3.24,-0.51,-0.77,0.5,0.41,0.62,0.3,0.49,0.38,0.14
1693,0.0,0.0,100,2.3,85024.89,1.65,85023.24,-0.47,1.2,0.63,-0.21,-0.42,0.38,0.37,0.55,0.4,0.47,0.36,0.13
1694,0.0,0.0,100,40.48,94872.26,7.9,94864.36,-0.21,0.55,0.79,-0.07,-0.42,0.06,0.45,0.74,0.39,0.44,0.67,0.14
1695,0.0,0.0,100,25.34,88109.14,5.33,88103.8,-1.33,4.64,3.33,-0.83,-1.34,1.2,0.68,0.78,0.19,0.48,0.5,0.13
1696,0.0,0.0,100,6.68,86624.0,4.17,86619.82,-0.03,-0.53,0.03,0.1,-0.01,-0.22,0.3,0.52,0.46,0.45,0.55,0.12
1697,0.0,0.0,100,1.83,86034.96,1.42,86033.54,-0.74,1.85,2.51,-0.42,-0.56,0.28,0.38,0.46,0.36,0.48,0.55,0.12
1698,0.0,0.0,100,32.3,93052.71,6.55,93046.16,-1.52,5.28,4.1,-0.97,-1.46,1.19,0.72,0.78,0.17,0.5,0.6,0.12
1699,0.0,0.0,100,12.72,89964.6,5.53,89959.08,-0.04,-0.47,-0.01,0.06,-0.05,-0.17,0.16,0.5,0.51,0.46,0.55,0.12
1700,0.0,0.0,100,34.2,88812.5,6.97,88805.52,-1.18,3.78,2.89,-0.72,-1.07,0.82,0.54,0.66,0.23,0.5,0.51,0.78
1701,0.0,0.0,100,10.3,83801.24,5.08,83796.16,-1.88,6.85,5.25,-1.22,-1.92,1.51,0.92,0.94,0.04,0.5,0.71,0.15
1702,0.0,0.0,100,26.46,93774.5,6.24,93768.26,0.0,-0.58,-0.01,0.08,-0.08,-0.16,0.21,0.56,0.47,0.45,0.59,0.15
1703,0.0,0.0,100,4.51,89542.69,2.99,89539.7,-0.89,3.07,2.99,-0.55,-1.03,0.85,0.7,0.87,0.19,0.46,0.52,0.13
1704,0.0,0.0,100,9.6,93097.73,4.77,93092.96,-0.34,0.45,0.48,-0.13,-0.19,0.06,0.21,0.39,0.4,0.45,0.53,0.16
1705,0.0,0.0,100,13.71,82322.98,5.28,82317.7,0.05,-0.64,0.09,0.1,-0.09,-0.16,0.24,0.63,0.39,0.43,0.64,0.14
1706,0.0,0.0,100,3.43,70523.13,2.35,70520.78,-0.17,0.29,0.67,-0.06,-0.35,0.13,0.36,0.73,0.3,0.44,0.62,0.12
1707,0.0,0.0,100,5.44,85633.52,3.1,85630.42,-0.5,0.86,0.48,-0.21,-0.18,0.14,0.17,0.29,0.48,0.47,0.69,0.14
1708,0.0,0.0,100,27.18,88085.88,6.0,88079.88,-0.14,-0.37,-0.02,-0.01,-0.04,-0.14,0.15,0.46,0.46,0.47,0.57,0.15
1709,0.0,0.0,100,41.32,84055.52,6.76,84048.76,-0.45,0.76,1.03,-0.22,-0.3,0.16,0.27,0.5,0.38,0.48,0.53,0.16
1710,0.0,0.0,100,4.78,90650.36,2.74,90647.62,-0.83,2.32,2.46,-0.48,-0.7,0.47,0.44,0.58,0.31,0.49,0.43,0.14
1711,0.0,0.0,100,23.16,90681.29,6.37,90674.92,-0.89,2.51,2.43,-0.51,-0.69,0.49,0.4,0.49,0.35,0.49,0.57,0.12
1712,0.0,0.0,100,38.8,85816.89,6.85,85810.04,-0.94,3.15,3.58,-0.6,-1.11,0.86,0.62,0.89,0.21,0.48,0.5,0.13
1713,0.0,0.0,100,14.8,89573.36,5.68,89567.68,-0.35,0.71,0.79,-0.16,-0.36,0.21,0.32,0.6,0.37,0.46,0.41,0.17
1714,0.0,0.0,100,26.05,87175.72,5.2,87170.52,-0.96,2.91,1.83,-0.55,-0.77,0.67,0.41,0.49,0.3,0.48,0.56,0.16
1715,0.0,0.0,100,9.6,88652.0,5.17,88646.82,-0.91,2.61,1.49,-0.51,-0.68,0.61,0.42,0.49,0.35,0.49,0.57,0.14
1716,0.0,0.0,100,4.1,90774.14,2.64,90771.5,-0.84,2.52,2.12,-0.48,-0.72,0.56,0.43,0.53,0.36,0.46,0.42,0.14
1717,0.0,0.0,100,14.48,88927.12,5.88,88921.24,-1.75,6.2,5.2,-1.14,-1.75,1.44,0.86,0.87,0.1,0.5,0.67,0.14
1718,0.0,0.0,100,26.25,93892.04,5.86,93886.18,0.12,-0.79,0.04,0.16,-0.11,-0.19,0.35,0.7,0.45,0.42,0.75,0.14
1719,0.0,0.0,100,4.94,91232.15,3.13,91229.02,-0.83,2.27,1.44,-0.45,-0.59,0.58,0.37,0.46,0.4,0.48,0.6,0.13
1720,0.0,0.0,100,7.76,85832.52,4.6,85827.92,-0.62,1.89,1.53,-0.34,-0.65,0.54,0.43,0.62,0.3,0.46,0.29,0.12
1721,0.0,0.0,100,25.57,83832.41,6.13,83826.28,-0.86,2.36,2.22,-0.49,-0.64,0.53,0.36,0.47,0.37,0.49,0.58,0.82
1722,0.0,0.0,100,5.98,87005.83,3.29,87002.54,-0.08,-0.41,-0.01,0.05,-0.01,-0.19,0.18,0.43,0.48,0.47,0.52,0.15
1723,0.0,0.0,100,10.52,94103.88,4.48,94099.4,-0.91,2.89,3.34,-0.58,-0.98,0.61,0.52,0.76,0.23,0.48,0.36,0.14
1724,0.0,0.0,100,19.28,90570.34,4.92,90565.42,-0.1,-0.42,0.04,0.02,-0.05,-0.03,0.18,0.49,0.42,0.44,0.53,0.12
1725,0.0,0.0,100,5.09,110806.99,3.23,110803.76,-0.08,0.03,0.54,0.0,-0.33,0.12,0.34,0.72,0.44,0.46,0.7,0.12
1726,0.0,0.0,100,26.6,90435.17,5.45,90429.72,-0.12,-0.33,-0.02,0.03,0.02,-0.11,0.15,0.36,0.48,0.47,0.6,0.15
1727,0.0,0.0,100,2.85,91719.08,1.93,91717.16,-0.48,0.87,0.51,-0.21,-0.23,0.12,0.31,0.35,0.46,0.46,0.53,0.12
1728,0.0,0.0,100,6.72,88538.93,3.69,88535.24,-0.28,-0.09,-0.04,-0.07,0.06,-0.09,0.07,0.25,0.5,0.49,0.75,0.13
1729,0.0,0.0,100,15.34,91290.59,5.19,91285.4,-0.69,2.22,2.45,-0.41,-0.77,0.5,0.49,0.68,0.33,0.48,0.4,0.12
1730,0.0,0.0,100,31.04,92755.0,6.8,92748.2,-0.85,2.26,2.52,-0.49,-0.62,0.4,0.43,0.45,0.39,0.47,0.59,0.13
1731,0.0,0.0,100,27.92,97579.7,5.96,97573.74,-0.81,2.62,1.7,-0.46,-0.8,0.65,0.5,0.62,0.34,0.47,0.29,0.15
1732,0.0,0.0,100,13.2,96685.99,4.83,96681.16,-0.03,-0.13,0.37,0.06,-0.26,-0.0,0.37,0.67,0.46,0.45,0.71,0.12
1733,0.0,0.0,100,35.48,90691.17,6.09,90685.08,-0.06,-0.43,-0.07,0.06,-0.02,-0.18,0.2,0.42,0.56,0.44,0.52,0.12
1734,0.0,0.0,100,33.92,88089.74,8.52,88081.22,-1.19,3.99,3.62,-0.76,-1.23,0.94,0.62,0.82,0.17,0.49,0.43,0.14
1735,0.0,0.0,100,4.02,90055.8,2.6,90053.2,-0.56,1.93,1.71,-0.31,-0.76,0.35,0.52,0.76,0.33,0.47,0.58,0.14
1736,0.0,0.0,100,4.42,94113.5,2.87,94110.64,-1.52,5.23,4.96,-0.98,-1.48,1.35,0.74,0.79,0.14,0.5,0.61,0.12
1737,0.0,0.0,100,5.37,85418.5,2.92,85415.58,-0.2,-0.24,-0.03,-0.03,0.02,-0.09,0.14,0.33,0.48,0.46,0.64,0.13
1738,0.0,0.0,100,33.26,88026.08,6.78,88019.3,-0.47,0.91,1.0,-0.21,-0.25,0.08,0.26,0.35,0.44,0.48,0.51,0.15
1739,0.0,0.0,100,11.86,88845.12,4.37,88840.76,-1.14,3.73,2.14,-0.67,-1.0,1.01,0.56,0.58,0.26,0.49,0.5,0.15
1740,0.0,0.0,100,30.52,100913.25,6.55,100906.7,-0.08,-0.43,0.08,0.02,-0.05,-0.11,0.2,0.52,0.42,0.45,0.5,0.15
1741,0.0,0.0,100,38.58,90379.4,7.62,90371.78,-0.66,1.91,1.51,-0.38,-0.63,0.52,0.38,0.61,0.31,0.48,0.34,0.81
1742,0.0,0.0,100,52.52,94802.08,9.04,94793.04,-1.17,3.97,2.48,-0.72,-1.12,1.26,0.56,0.69,0.21,0.5,0.48,0.16
1743,0.0,0.0,100,50.72,92814.82,9.1,92805.72,-1.02,3.38,2.16,-0.62,-1.0,0.82,0.5,0.7,0.21,0.5,0.4,0.15
1744,0.0,0.0,100,29.68,96162.43,5.95,96156.48,-1.56,5.51,3.57,-0.99,-1.54,1.34,0.76,0.81,0.14,0.5,0.62,0.14
1745,0.0,0.0,100,14.98,91943.93,5.37,91938.56,-0.84,2.46,2.12,-0.48,-0.75,0.56,0.42,0.6,0.38,0.48,0.44,0.15
1746,0.0,0.0,100,2.44,100899.52,1.72,100897.8,-0.75,2.54,2.44,-0.46,-0.95,0.72,0.55,0.82,0.25,0.48,0.55,0.16
1747,0.0,0.0,100,21.84,93570.88,4.45,93566.44,-0.64,1.53,0.74,-0.32,-0.38,0.25,0.27,0.39,0.41,0.48,0.64,0.15
1748,0.0,0.0,100,15.91,91551.68,4.86,91546.82,-0.9,2.9,3.81,-0.58,-1.01,0.59,0.55,0.78,0.22,0.47,0.42,0.13
1749,0.0,0.0,100,8.2,95712.56,4.38,95708.18,-1.35,4.89,3.74,-0.87,-1.47,1.34,0.8,0.91,0.12,0.48,0.6,0.12
1750,0.0,0.0,100,4.7,102149.64,3.04,102146.6,-0.63,1.45,1.06,-0.31,-0.36,0.26,0.27,0.36,0.41,0.47,0.61,0.12
