episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1493,0.0,0.0,100,9.45,114445.46,3.62,114441.84,0.07,-0.66,0.16,0.09,-0.19,-0.11,2.57,2.46,3.03,0.45,0.71,0.13
1494,0.0,0.0,100,2.82,114488.17,1.95,114486.22,-1.61,5.93,4.41,-1.04,-1.73,1.39,3.09,2.1,2.17,0.5,0.66,0.12
1495,0.0,0.0,100,25.14,109822.52,7.44,109815.08,-0.27,-0.07,-0.04,-0.07,0.04,-0.07,2.59,2.13,2.88,0.47,0.73,0.13
1496,0.0,0.0,100,12.48,101024.72,3.83,101020.88,0.13,-0.79,0.05,0.14,-0.14,-0.15,2.38,2.59,3.08,0.44,0.75,0.89
1497,0.0,0.0,100,5.12,97670.78,3.32,97667.46,-1.34,4.82,4.04,-0.87,-1.48,1.18,2.91,2.19,2.48,0.48,0.59,0.17
1498,0.0,0.0,100,12.8,99662.2,6.22,99655.98,-1.09,3.77,2.97,-0.67,-1.15,0.98,2.58,2.39,2.48,0.48,0.45,0.13
1499,0.0,0.0,100,22.8,109179.73,6.59,109173.14,-0.11,0.1,0.41,-0.0,-0.31,0.01,2.57,2.47,3.31,0.46,0.6,0.13
1500,0.0,0.0,100,23.36,106610.28,7.24,106603.04,-0.23,-0.18,-0.0,-0.05,0.0,-0.06,2.35,2.27,2.67,0.47,0.66,0.13
1501,0.0,0.0,100,39.2,117367.52,8.84,117358.68,-1.91,6.96,6.1,-1.26,-1.99,1.58,2.94,2.25,2.12,0.51,0.72,0.16
1502,0.0,0.0,100,5.96,119872.31,2.95,119869.36,-0.06,-0.17,0.58,0.03,-0.26,-0.11,2.55,2.52,3.09,0.45,0.66,0.12
1503,0.0,0.0,100,6.56,102302.37,4.13,102298.24,0.12,-0.75,0.01,0.15,-0.1,-0.23,2.43,2.67,3.05,0.45,0.71,0.12
1504,0.0,0.0,100,10.84,93275.28,3.12,93272.16,-0.96,3.19,3.34,-0.61,-1.05,0.72,2.75,2.21,2.65,0.48,0.43,0.14
1505,0.0,0.0,100,18.92,109814.65,4.51,109810.14,-0.48,1.53,1.57,-0.29,-0.71,0.49,2.62,2.3,2.82,0.46,0.61,0.13
1506,0.0,0.0,100,5.46,104944.62,3.54,104941.08,-0.42,1.34,1.49,-0.23,-0.66,0.27,2.77,2.44,2.95,0.47,0.62,0.13
1507,0.0,0.0,100,51.12,114468.94,9.28,114459.66,-0.2,-0.24,-0.06,-0.02,0.02,-0.13,2.45,2.54,2.89,0.47,0.65,0.13
1508,0.0,0.0,100,15.2,105533.24,4.08,105529.16,-1.73,6.14,5.03,-1.12,-1.72,1.68,2.72,2.22,2.35,0.51,0.66,0.14
1509,0.0,0.0,100,30.16,116856.82,8.18,116848.64,-0.01,-0.39,0.43,0.05,-0.2,-0.14,2.68,2.64,3.14,0.46,0.62,0.12
1510,0.0,0.0,100,10.08,107162.17,5.37,107156.8,-0.01,-0.56,-0.01,0.07,-0.08,-0.19,2.6,2.48,2.99,0.48,0.56,0.13
1511,0.0,0.0,100,11.2,104307.29,5.61,104301.68,-1.73,6.39,4.52,-1.11,-1.83,1.47,2.91,2.36,2.23,0.5,0.68,0.13
1512,0.0,0.0,100,4.08,118481.94,2.06,118479.88,-1.8,6.51,5.92,-1.19,-1.91,1.54,3.07,2.24,2.66,0.51,0.7,0.12
1513,0.0,0.0,100,43.42,99859.68,7.96,99851.72,-0.42,0.5,0.14,-0.15,-0.06,-0.01,2.61,2.17,2.54,0.47,0.72,0.13
1514,0.0,0.0,100,20.68,103944.84,6.25,103938.58,-0.68,1.77,1.01,-0.37,-0.51,0.53,2.36,2.35,2.65,0.47,0.52,0.13
1515,0.0,0.0,100,5.92,104597.66,3.3,104594.36,-0.74,2.03,1.92,-0.42,-0.63,0.61,2.7,2.18,2.75,0.5,0.48,0.14
1516,0.0,0.0,100,13.78,114170.8,3.12,114167.68,-0.38,0.58,0.5,-0.14,-0.16,0.06,2.26,2.24,2.81,0.46,0.56,0.83
1517,0.0,0.0,100,17.08,121780.56,7.26,121773.3,-0.51,0.82,0.5,-0.24,-0.22,0.18,2.48,2.23,2.72,0.49,0.69,0.15
1518,0.0,0.0,100,24.81,116895.78,6.95,116888.84,-0.12,-0.02,0.54,-0.03,-0.29,0.02,2.54,2.38,2.85,0.46,0.6,0.14
1519,0.0,0.0,100,23.03,81240.42,4.54,81235.88,-0.63,1.72,1.92,-0.35,-0.57,0.47,2.5,2.14,3.01,0.45,0.33,0.14
1520,0.0,0.0,100,2.31,115202.7,1.66,115201.04,-0.49,0.81,0.45,-0.2,-0.14,0.14,2.52,1.86,2.74,0.48,0.7,0.13
1521,0.0,0.0,100,32.32,114301.6,8.52,114293.08,-0.22,-0.15,0.05,-0.02,0.05,-0.05,2.22,2.12,2.95,0.46,0.64,0.14
1522,0.0,0.0,100,52.6,121406.56,9.1,121397.46,-0.4,0.44,0.31,-0.15,-0.07,0.08,2.53,2.22,2.81,0.48,0.72,0.13
1523,0.0,0.0,100,3.52,102460.22,2.18,102458.04,-0.58,1.19,1.17,-0.3,-0.37,0.14,2.84,2.25,2.6,0.48,0.58,0.14
1524,0.0,0.0,100,5.31,108976.02,2.6,108973.42,-0.17,-0.02,0.7,-0.07,-0.27,0.01,2.68,2.34,3.08,0.43,0.54,0.14
1525,0.0,0.0,100,16.62,116062.99,3.79,116059.2,-1.56,5.66,4.27,-1.01,-1.66,1.46,2.78,2.3,2.37,0.5,0.63,0.13
1526,0.0,0.0,100,28.29,87080.61,5.33,87075.28,-1.1,3.47,2.72,-0.66,-0.98,0.94,2.62,2.18,2.6,0.49,0.51,0.15
1527,0.0,0.0,100,6.43,92808.45,3.73,92804.72,-0.57,1.19,1.37,-0.3,-0.35,0.26,2.24,2.26,2.74,0.49,0.66,0.15
1528,0.0,0.0,100,7.56,123303.18,3.46,123299.72,-1.67,5.89,5.47,-1.09,-1.66,1.33,3.01,1.99,2.28,0.5,0.64,0.15
1529,0.0,0.0,100,26.6,120168.43,7.65,120160.78,-0.68,1.62,1.21,-0.36,-0.44,0.32,2.77,2.28,2.61,0.48,0.62,0.15
1530,0.0,0.0,100,6.95,122234.88,4.39,122230.48,-0.11,0.11,0.1,0.0,-0.27,0.04,2.45,2.54,2.97,0.46,0.6,0.13
1531,0.0,0.0,100,8.35,81449.2,4.21,81444.98,-0.81,2.35,1.96,-0.47,-0.72,0.65,2.53,2.02,2.75,0.48,0.38,0.14
1532,0.0,0.0,100,1.93,118778.1,1.47,118776.64,-1.71,6.18,5.08,-1.11,-1.76,1.55,2.85,2.23,2.23,0.51,0.64,0.15
1533,0.0,0.0,100,19.44,119749.49,7.65,119741.84,0.03,-0.44,0.29,0.06,-0.24,-0.07,2.58,2.46,3.06,0.45,0.73,0.16
1534,0.0,0.0,100,14.7,119250.82,6.98,119243.84,-1.56,5.35,5.4,-1.03,-1.55,1.23,3.07,2.14,2.53,0.51,0.62,0.15
1535,0.0,0.0,100,19.45,119349.78,7.18,119342.6,-0.3,0.7,1.71,-0.16,-0.49,0.08,2.72,2.35,2.92,0.46,0.59,0.15
1536,0.0,0.0,100,6.84,97174.36,2.85,97171.52,-1.0,3.12,2.35,-0.58,-0.85,0.67,2.53,2.07,2.48,0.47,0.44,0.14
1537,0.0,0.0,100,48.64,115775.43,8.75,115766.68,-1.49,5.14,4.35,-0.95,-1.44,1.17,2.75,2.3,2.35,0.49,0.58,0.15
1538,0.0,0.0,100,7.1,110252.53,3.33,110249.2,-0.44,1.23,1.92,-0.25,-0.59,0.17,2.64,2.45,2.7,0.46,0.51,0.14
1539,0.0,0.0,100,28.9,90611.29,5.77,90605.52,-0.76,2.4,4.21,-0.51,-0.91,0.44,2.85,2.35,2.84,0.47,0.45,0.14
1540,0.0,0.0,100,13.99,122207.98,6.66,122201.32,-1.79,6.59,4.51,-1.16,-1.87,1.68,2.87,2.19,2.13,0.5,0.68,0.13
1541,0.0,0.0,100,10.63,85388.25,3.25,85385.0,-0.64,2.05,2.67,-0.42,-0.86,0.47,2.76,2.28,2.6,0.47,0.57,0.13
1542,0.0,0.0,100,30.34,117791.46,7.79,117783.66,-0.08,0.01,0.53,0.04,-0.23,-0.05,2.35,2.62,3.26,0.44,0.62,0.14
1543,0.0,0.0,100,28.54,112322.86,7.28,112315.58,-0.22,-0.2,-0.06,-0.04,0.03,-0.11,2.5,2.19,2.74,0.46,0.66,0.15
1544,0.0,0.0,100,7.01,129738.39,4.43,129733.96,-0.06,-0.22,0.58,0.03,-0.23,-0.06,2.45,2.33,3.15,0.44,0.64,0.15
1545,0.0,0.0,100,16.8,112865.46,6.21,112859.26,0.09,-0.75,0.04,0.11,-0.14,-0.08,2.35,2.48,3.06,0.44,0.72,0.13
1546,0.0,0.0,100,11.74,82394.73,5.22,82389.5,-0.45,0.96,0.92,-0.23,-0.39,0.36,2.5,2.22,2.95,0.47,0.43,0.14
1547,0.0,0.0,100,1.95,125789.4,1.48,125787.92,-1.6,5.76,5.07,-1.06,-1.72,1.25,2.96,2.23,2.02,0.49,0.65,0.12
1548,0.0,0.0,100,24.62,115966.98,6.86,115960.12,-1.46,4.99,4.64,-0.94,-1.45,0.92,2.91,2.31,2.15,0.49,0.56,0.14
1549,0.0,0.0,100,3.06,115147.38,1.98,115145.4,-1.71,6.04,5.21,-1.11,-1.7,1.36,3.0,2.23,2.17,0.51,0.66,0.15
1550,0.0,0.0,100,55.78,129865.46,9.19,129856.28,-0.38,0.5,0.33,-0.13,-0.07,-0.03,2.52,2.11,2.78,0.47,0.64,0.14
1551,0.0,0.0,100,30.8,119881.24,8.32,119872.92,-0.07,-0.2,0.25,0.01,-0.21,0.04,2.46,2.39,2.82,0.44,0.59,0.13
1552,0.0,0.0,100,3.57,126053.4,2.29,126051.12,-0.53,0.98,0.37,-0.23,-0.23,0.21,2.72,2.32,2.73,0.49,0.68,0.14
1553,0.0,0.0,100,16.4,123121.54,5.94,123115.6,-1.54,5.51,5.01,-1.01,-1.63,1.47,2.68,2.26,2.46,0.49,0.61,0.15
1554,0.0,0.0,100,4.86,121963.24,2.33,121960.9,-0.35,0.4,0.63,-0.12,-0.12,-0.01,2.57,2.27,2.87,0.47,0.58,0.15
1555,0.0,0.0,100,49.83,124165.67,8.09,124157.58,-1.87,6.7,6.34,-1.23,-1.89,1.52,2.9,2.1,2.1,0.51,0.7,0.12
1556,0.0,0.0,100,5.68,119058.98,2.86,119056.12,-1.63,5.67,5.45,-1.07,-1.59,1.33,2.91,2.13,2.32,0.51,0.64,0.12
1557,0.0,0.0,100,20.8,105873.59,7.75,105865.84,-1.28,4.18,4.35,-0.81,-1.19,0.83,2.64,2.15,2.36,0.49,0.54,0.86
1558,0.0,0.0,100,14.5,127235.41,6.85,127228.56,-0.45,0.62,0.49,-0.2,-0.18,0.16,2.38,2.11,2.8,0.48,0.7,0.14
1559,0.0,0.0,100,53.52,122425.51,9.35,122416.16,0.02,-0.61,0.07,0.06,-0.12,-0.14,2.56,2.32,2.84,0.44,0.65,0.13
1560,0.0,0.0,100,6.78,126217.8,4.29,126213.52,-1.64,5.71,5.9,-1.07,-1.65,1.18,3.06,2.01,2.38,0.5,0.62,0.15
1561,0.0,0.0,100,60.9,134010.17,9.57,134000.6,-0.41,0.55,0.36,-0.15,-0.07,0.0,2.7,1.99,2.66,0.47,0.7,0.13
1562,0.0,0.0,100,7.16,120123.22,4.38,120118.84,-0.26,0.56,1.0,-0.13,-0.41,0.16,2.41,2.51,2.51,0.45,0.55,0.14
1563,0.0,0.0,100,53.92,125166.0,9.47,125156.52,-0.26,-0.14,-0.1,-0.05,0.06,-0.04,2.43,2.0,2.82,0.46,0.74,0.14
1564,0.0,0.0,100,29.9,128579.87,8.01,128571.86,-1.99,7.42,4.65,-1.29,-2.06,2.14,2.58,2.39,2.2,0.51,0.74,0.12
1565,0.0,0.0,100,12.24,129009.54,5.64,129003.9,0.06,-0.66,0.06,0.1,-0.11,-0.16,2.44,2.38,2.97,0.44,0.68,0.12
1566,0.0,0.0,100,27.1,111834.2,6.76,111827.44,-0.59,1.24,1.04,-0.31,-0.4,0.19,2.61,2.26,2.6,0.49,0.66,0.13
1567,0.0,0.0,100,55.55,133381.23,8.91,133372.32,-0.0,-0.42,0.25,0.07,-0.15,-0.08,2.23,2.56,2.96,0.43,0.66,0.14
1568,0.0,0.0,100,8.72,121244.22,5.22,121239.0,-0.02,-0.24,0.21,0.04,-0.25,-0.01,2.36,2.52,2.93,0.43,0.72,0.13
1569,0.0,0.0,100,56.2,131517.5,9.03,131508.48,-0.31,0.13,0.33,-0.11,-0.04,0.03,2.52,2.45,2.72,0.48,0.73,0.13
1570,0.0,0.0,100,10.2,109580.47,4.19,109576.28,-0.53,1.71,1.62,-0.3,-0.71,0.46,2.54,2.47,2.99,0.45,0.6,0.13
1571,0.0,0.0,100,17.05,130865.22,7.25,130857.98,-1.79,6.41,5.4,-1.17,-1.8,1.55,2.84,2.21,2.34,0.51,0.68,0.13
1572,0.0,0.0,100,7.67,121698.79,4.81,121693.98,0.01,-0.6,0.04,0.08,-0.09,-0.18,2.61,2.47,3.3,0.46,0.62,0.13
1573,0.0,0.0,100,10.28,125047.83,4.67,125043.16,-0.48,0.68,0.94,-0.23,-0.2,0.05,2.66,2.28,2.58,0.49,0.7,0.14
1574,0.0,0.0,100,46.6,117894.64,7.83,117886.82,0.07,-0.69,0.12,0.1,-0.12,-0.18,2.4,2.56,2.94,0.46,0.68,0.14
1575,0.0,0.0,100,8.74,120989.41,4.67,120984.74,0.12,-0.78,0.09,0.11,-0.18,-0.12,2.62,2.42,3.15,0.44,0.75,0.14
1576,0.0,0.0,100,6.85,105710.78,3.54,105707.24,-0.78,2.58,1.95,-0.47,-0.88,0.71,2.8,2.24,2.74,0.48,0.42,0.13
1577,0.0,0.0,100,5.88,119679.55,3.23,119676.32,0.01,-0.43,0.42,0.06,-0.23,-0.1,2.65,2.48,3.11,0.46,0.69,0.85
1578,0.0,0.0,100,3.96,125476.03,2.43,125473.6,0.07,-0.69,0.06,0.11,-0.1,-0.11,2.3,2.45,3.01,0.44,0.68,0.15
1579,0.0,0.0,100,62,144202.04,9.88,144192.16,-1.94,7.03,6.57,-1.29,-2.01,1.54,3.03,2.17,2.16,0.51,0.72,0.13
1580,0.0,0.0,100,3.92,130138.47,2.35,130136.12,0.12,-0.79,0.05,0.14,-0.14,-0.18,2.39,2.65,2.98,0.45,0.75,0.12
1581,0.0,0.0,100,58.08,138013.16,9.53,138003.64,-0.22,-0.16,-0.05,-0.02,0.06,-0.14,2.31,2.2,2.84,0.48,0.7,0.13
1582,0.0,0.0,100,14.42,108062.68,6.46,108056.22,0.02,-0.6,0.08,0.08,-0.11,-0.06,2.45,2.33,3.19,0.44,0.63,0.13
1583,0.0,0.0,100,26.72,116449.97,7.73,116442.24,-0.21,-0.23,-0.09,-0.02,0.04,-0.15,2.35,2.33,2.87,0.48,0.67,0.13
1584,0.0,0.0,100,54.43,131109.98,9.21,131100.78,-0.61,1.26,1.32,-0.31,-0.32,0.15,2.59,2.23,2.77,0.48,0.66,0.14
1585,0.0,0.0,100,20.02,112669.42,7.59,112661.82,-0.18,-0.17,0.18,-0.02,-0.04,-0.14,2.48,2.42,2.82,0.44,0.56,0.15
1586,0.0,0.0,100,2.32,130447.14,1.66,130445.48,-1.65,5.79,5.8,-1.09,-1.69,1.16,3.04,2.15,2.32,0.51,0.62,0.14
1587,0.0,0.0,100,58.9,140324.7,9.45,140315.26,0.09,-0.75,0.08,0.12,-0.14,-0.18,2.43,2.57,2.98,0.45,0.73,0.14
1588,0.0,0.0,100,56.72,137737.95,9.35,137728.6,-0.4,0.45,-0.01,-0.15,-0.1,0.05,2.44,2.2,2.73,0.47,0.66,0.13
1589,0.0,0.0,100,9.64,135580.39,3.27,135577.12,-1.8,6.44,5.09,-1.17,-1.82,1.43,2.98,2.23,2.11,0.5,0.68,0.14
1590,0.0,0.0,100,7.53,119406.18,4.28,119401.9,-1.42,4.85,3.83,-0.9,-1.41,1.19,2.62,2.26,2.39,0.48,0.52,0.14
1591,0.0,0.0,100,13.71,133892.78,6.51,133886.26,0.04,-0.65,0.09,0.08,-0.11,-0.09,2.2,2.42,2.87,0.42,0.67,0.15
1592,0.0,0.0,100,30.94,138962.08,8.28,138953.8,-0.46,0.65,0.63,-0.19,-0.15,0.1,2.42,2.13,2.71,0.48,0.69,0.15
1593,0.0,0.0,100,12.76,124180.16,6.17,124174.0,-0.2,-0.23,-0.01,-0.03,0.03,-0.07,2.49,2.28,2.75,0.46,0.65,0.12
1594,0.0,0.0,100,60.85,145319.45,9.55,145309.9,-0.42,0.36,0.05,-0.14,-0.01,-0.05,2.13,2.03,2.83,0.46,0.72,0.13
1595,0.0,0.0,100,36.8,135637.5,8.72,135628.78,-1.9,6.97,5.32,-1.24,-1.97,1.71,3.02,2.11,2.22,0.51,0.71,0.13
1596,0.0,0.0,100,30.24,137537.22,8.1,137529.12,-0.29,-0.04,-0.08,-0.08,0.06,-0.11,2.22,2.1,2.85,0.48,0.75,0.12
1597,0.0,0.0,100,18.65,85957.41,5.57,85951.84,-0.37,0.92,1.27,-0.17,-0.4,0.24,2.41,2.45,2.83,0.46,0.4,0.13
1598,0.0,0.0,100,3.18,126716.46,2.18,126714.28,-0.04,-0.16,0.75,0.02,-0.31,-0.05,2.53,2.54,3.08,0.46,0.71,0.84
1599,0.0,0.0,100,4.18,130958.94,2.62,130956.32,-0.28,0.72,1.17,-0.14,-0.48,0.27,2.38,2.47,2.84,0.44,0.64,0.15
1600,0.0,0.0,100,9.04,119261.52,4.56,119256.96,-0.49,0.68,0.88,-0.21,-0.13,0.04,2.37,2.11,2.79,0.47,0.7,0.15
1601,0.0,0.0,100,7.62,91008.65,2.71,91005.94,-1.1,3.77,2.84,-0.68,-1.14,0.93,2.66,2.3,2.3,0.49,0.42,0.15
1602,0.0,0.0,100,15.22,141606.88,7.22,141599.66,-0.04,-0.15,0.2,0.04,-0.26,0.01,2.45,2.43,3.13,0.44,0.7,0.15
1603,0.0,0.0,100,61.76,137800.72,9.8,137790.92,-0.27,-0.17,-0.1,-0.06,0.04,-0.14,2.22,2.08,2.68,0.44,0.68,0.14
1604,0.0,0.0,100,8,137214.63,4.85,137209.78,0.09,-0.71,-0.04,0.14,-0.1,-0.2,2.31,2.64,3.08,0.46,0.68,0.12
1605,0.0,0.0,100,7.28,129077.88,4.58,129073.3,-0.23,-0.16,-0.05,-0.04,0.04,-0.12,2.38,2.22,2.9,0.47,0.66,0.12
1606,0.0,0.0,100,55.92,139350.42,8.88,139341.54,0.04,-0.46,0.23,0.07,-0.24,-0.15,2.66,2.55,3.11,0.46,0.73,0.14
1607,0.0,0.0,100,10,137940.0,5.21,137934.78,-0.34,0.15,0.09,-0.11,-0.04,-0.06,2.46,2.14,2.55,0.46,0.66,0.13
1608,0.0,0.0,100,9.04,133280.44,5.33,133275.12,-1.67,6.1,4.9,-1.08,-1.77,1.26,3.08,2.2,2.27,0.49,0.67,0.13
1609,0.0,0.0,100,3.26,129229.0,2.23,129226.76,-0.52,1.08,0.53,-0.24,-0.29,0.26,2.59,2.16,2.86,0.48,0.58,0.13
1610,0.0,0.0,100,3.06,137245.3,1.96,137243.34,-1.88,6.72,7.04,-1.26,-1.97,1.51,2.99,2.19,2.32,0.51,0.72,0.13
1611,0.0,0.0,100,4.08,117499.38,2.06,117497.32,-1.27,4.52,2.73,-0.78,-1.3,1.17,2.86,2.28,2.54,0.49,0.47,0.14
1612,0.0,0.0,100,29.6,138647.55,8.35,138639.2,-1.75,6.46,4.96,-1.14,-1.85,1.44,3.03,2.24,2.21,0.5,0.68,0.17
1613,0.0,0.0,100,13.5,136696.05,6.43,136689.62,-1.85,6.63,5.86,-1.22,-1.88,1.57,3.01,2.09,2.32,0.51,0.7,0.2
1614,0.0,0.0,100,3.74,137587.57,1.97,137585.6,-0.39,0.35,0.0,-0.15,-0.07,0.01,2.44,2.34,2.55,0.47,0.72,0.13
1615,0.0,0.0,100,12.88,115142.5,6.08,115136.42,-1.27,4.33,3.9,-0.79,-1.26,0.93,2.71,2.15,2.58,0.48,0.46,0.15
1616,0.0,0.0,100,5.4,138226.3,2.8,138223.5,-0.09,-0.02,0.31,0.01,-0.26,-0.01,2.45,2.4,3.08,0.42,0.63,0.14
1617,0.0,0.0,100,8.64,128440.65,5.15,128435.5,-0.27,0.74,0.33,-0.13,-0.48,0.23,2.83,2.33,3.08,0.47,0.56,0.13
1618,0.0,0.0,100,28.32,139442.92,7.83,139435.1,-1.74,6.24,6.2,-1.16,-1.81,1.49,2.8,2.19,2.26,0.5,0.66,1.49
1619,0.0,0.0,100,59.8,139988.28,9.47,139978.8,-0.06,-0.16,0.63,-0.0,-0.3,-0.09,2.81,2.39,3.15,0.46,0.66,0.16
1620,0.0,0.0,100,13.04,113677.44,3.88,113673.56,-1.36,4.47,3.51,-0.83,-1.2,0.93,2.73,1.97,2.37,0.49,0.55,0.15
1621,0.0,0.0,100,9.02,122238.42,4.54,122233.88,-0.14,0.09,0.62,-0.05,-0.34,0.08,2.44,2.51,2.8,0.46,0.59,0.14
1622,0.0,0.0,100,4.46,122882.73,2.65,122880.08,-0.29,-0.1,-0.09,-0.08,0.04,-0.12,2.28,2.17,2.69,0.48,0.75,0.13
1623,0.0,0.0,100,62.42,147194.95,9.87,147185.08,-1.88,6.87,5.61,-1.23,-1.94,1.72,2.98,2.17,2.49,0.51,0.7,0.14
1624,0.0,0.0,100,62.11,145988.07,9.73,145978.34,-0.02,-0.29,0.42,0.05,-0.26,-0.04,2.51,2.57,3.14,0.46,0.72,0.14
1625,0.0,0.0,100,29.5,145376.77,8.01,145368.76,-0.06,-0.11,0.45,0.02,-0.27,0.09,2.18,2.61,2.93,0.44,0.69,0.14
1626,0.0,0.0,100,5.82,136827.36,2.06,136825.3,-1.76,6.41,5.71,-1.17,-1.86,1.64,2.85,2.11,2.27,0.5,0.69,0.13
1627,0.0,0.0,100,18.9,101125.64,5.79,101119.84,-1.31,4.66,3.65,-0.83,-1.38,1.1,2.81,2.13,2.54,0.49,0.52,0.16
1628,0.0,0.0,100,61.06,144180.71,9.67,144171.04,-0.31,0.02,-0.09,-0.08,0.08,-0.13,2.24,2.07,2.85,0.46,0.75,0.14
1629,0.0,0.0,100,39.84,118937.21,8.85,118928.36,0.02,-0.62,0.09,0.07,-0.1,-0.08,2.15,2.35,2.9,0.41,0.66,0.13
1630,0.0,0.0,100,19.78,113498.5,5.95,113492.56,-0.13,0.15,0.35,-0.0,-0.29,0.03,2.59,2.24,3.48,0.46,0.57,0.12
1631,0.0,0.0,100,16.32,140183.68,7.36,140176.32,-1.84,6.76,5.16,-1.19,-1.93,1.79,2.78,2.34,2.42,0.51,0.71,0.14
1632,0.0,0.0,100,12.56,118834.74,5.83,118828.92,-0.23,-0.17,-0.06,-0.04,0.05,-0.07,2.34,2.1,2.78,0.46,0.69,0.13
1633,0.0,0.0,100,14.83,134865.84,7.08,134858.76,-0.24,-0.2,-0.11,-0.03,0.05,-0.1,2.11,2.16,2.99,0.49,0.69,0.14
1634,0.0,0.0,100,30.51,148382.2,8.15,148374.04,-0.37,0.29,0.43,-0.13,-0.04,0.0,2.48,2.11,2.81,0.47,0.7,0.13
1635,0.0,0.0,100,58.52,146563.95,9.29,146554.66,-1.96,7.21,5.37,-1.28,-2.02,1.95,2.93,2.22,2.45,0.52,0.74,0.14
1636,-1.0,0.01,99,9.12,82856.74,3.36,82853.37,-1.18,3.88,2.6,-0.71,-1.03,1.05,2.63,1.97,2.63,0.48,0.51,0.13
1637,0.0,0.0,100,8.46,122548.41,3.21,122545.2,-0.31,-0.03,-0.08,-0.08,0.06,-0.15,2.51,2.28,2.66,0.47,0.75,0.15
1638,0.0,0.0,100,4.78,127825.15,2.79,127822.36,0.1,-0.72,0.0,0.13,-0.11,-0.16,2.42,2.63,2.97,0.45,0.7,0.14
1639,0.0,0.0,100,12.67,135550.71,5.53,135545.18,0.06,-0.69,0.09,0.1,-0.13,-0.21,2.62,2.39,3.18,0.44,0.7,0.8
1640,0.0,0.0,100,53.94,140314.04,8.82,140305.22,-1.66,6.07,4.9,-1.09,-1.76,1.46,3.03,2.11,2.27,0.5,0.65,0.13
1641,0.0,0.0,100,6.56,133419.72,4.17,133415.56,-1.69,6.02,5.96,-1.11,-1.73,1.33,2.93,2.17,2.43,0.5,0.62,0.14
1642,0.0,0.0,100,7.91,123048.59,4.65,123043.94,-1.34,4.75,4.04,-0.87,-1.44,1.24,2.8,2.29,2.53,0.49,0.55,0.13
1643,0.0,0.0,100,12.62,132205.03,6.07,132198.96,-1.8,6.4,6.31,-1.18,-1.8,1.5,2.76,2.05,2.16,0.5,0.68,0.13
1644,0.0,0.0,100,18.76,84625.32,5.25,84620.06,-1.65,5.84,6.33,-1.11,-1.75,1.4,2.77,2.18,2.2,0.49,0.66,0.13
1645,0.0,0.0,100,6.76,144112.04,2.34,144109.7,-0.38,0.33,0.3,-0.13,-0.04,-0.09,2.36,2.17,2.63,0.48,0.72,0.13
1646,0.0,0.0,100,26.31,137979.86,7.25,137972.6,-1.62,5.8,5.03,-1.05,-1.69,1.3,2.92,2.14,2.27,0.48,0.62,0.15
1647,0.0,0.0,100,14.72,117271.36,5.98,117265.38,-0.37,0.6,0.39,-0.15,-0.21,0.25,2.25,2.32,2.72,0.46,0.5,0.13
1648,0.0,0.0,100,19.86,103077.78,4.61,103073.18,-0.41,0.99,1.49,-0.23,-0.52,0.23,2.49,2.39,2.75,0.47,0.42,0.15
1649,0.0,0.0,100,7.4,137675.12,4.62,137670.5,-1.59,5.72,4.53,-1.02,-1.63,1.26,2.99,2.17,2.38,0.51,0.59,0.12
1650,0.0,0.0,100,9.28,128434.06,5.4,128428.66,-0.54,1.04,0.96,-0.24,-0.24,0.17,2.48,1.99,2.6,0.46,0.64,0.15
1651,0.0,0.0,100,13.11,87448.86,5.32,87443.54,-1.18,3.98,2.93,-0.72,-1.14,0.91,2.66,2.18,2.57,0.48,0.46,0.13
1652,0.0,0.0,100,6.9,125980.38,4.33,125976.04,-0.58,1.9,1.76,-0.35,-0.76,0.51,2.61,2.31,2.72,0.43,0.59,0.12
1653,0.0,0.0,100,25.98,129376.87,7.27,129369.6,-1.44,5.1,5.47,-0.96,-1.58,1.16,2.88,2.31,2.46,0.51,0.62,0.13
1654,0.0,0.0,100,4.09,103322.44,2.73,103319.72,-0.58,1.35,1.12,-0.3,-0.41,0.2,2.67,2.22,2.82,0.48,0.49,0.13
1655,0.0,0.0,100,5.95,102126.18,2.69,102123.5,-0.93,2.78,2.23,-0.54,-0.79,0.63,2.78,2.39,2.51,0.49,0.56,0.13
1656,0.0,0.0,100,6.76,142256.8,3.33,142253.46,-0.09,-0.0,0.56,-0.02,-0.33,-0.02,2.57,2.42,2.94,0.42,0.7,0.12
1657,0.0,0.0,100,2.02,108247.21,1.51,108245.7,-0.06,-0.47,-0.04,0.03,-0.06,-0.18,2.46,2.57,2.77,0.47,0.51,0.13
1658,0.0,0.0,100,56.16,140442.72,9.61,140433.12,-0.26,-0.13,-0.03,-0.07,0.04,-0.1,2.62,2.22,2.5,0.47,0.72,0.14
1659,0.0,0.0,100,54.56,137726.67,9.39,137717.28,-0.33,0.95,1.03,-0.17,-0.56,0.25,2.66,2.43,3.01,0.45,0.64,0.81
1660,0.0,0.0,100,25.52,121616.86,7.55,121609.3,-1.2,4.46,2.86,-0.73,-1.34,0.97,2.9,2.4,2.47,0.5,0.56,0.14
