episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,46.43,0.0,100,28.56,8461.98,5.94,8456.04,-0.56,1.84,2.33,-0.33,-0.76,0.51,2.43,1.89,2.2,0.47,0.59,0.14
171,50.53,0.0,100,12.96,8485.97,6.11,8479.86,-0.1,-0.39,0.02,0.02,-0.03,-0.04,2.19,1.72,2.59,0.46,0.52,0.13
172,43.74,0.0,100,49.68,8462.08,8.86,8453.22,-0.75,1.89,1.37,-0.41,-0.49,0.45,2.56,2.24,2.27,0.49,0.62,0.13
173,49.38,0.0,100,28.17,8663.25,6.89,8656.36,-1.04,3.15,3.13,-0.64,-0.88,0.55,2.15,2.09,1.88,0.48,0.54,0.14
174,44.1,0.01,99,2.48,8600.27,1.74,8598.53,-0.18,-0.27,-0.03,-0.02,0.01,-0.09,2.5,1.79,2.39,0.47,0.61,0.12
175,56.27,0.0,100,19,8618.56,6.74,8611.82,-0.57,1.49,1.29,-0.3,-0.51,0.45,2.64,2.09,2.08,0.49,0.38,0.13
176,42.77,0.0,100,22.16,8578.38,6.61,8571.78,-0.69,1.69,1.4,-0.37,-0.47,0.46,2.43,2.15,2.23,0.5,0.63,0.13
177,48.64,0.0,100,32.16,8767.53,7.17,8760.36,-0.72,2.52,2.06,-0.43,-0.9,0.68,2.43,2.0,2.09,0.48,0.55,0.14
178,40.98,0.0,100,5.11,8941.41,3.33,8938.08,-0.5,0.83,0.5,-0.23,-0.25,0.24,2.46,2.0,2.25,0.48,0.68,0.13
179,49.02,0.0,100,6.67,8644.24,3.58,8640.66,-1.14,3.98,4.41,-0.74,-1.28,0.76,2.33,2.06,1.87,0.48,0.55,0.13
180,48.12,0.0,100,24.8,9072.55,7.99,9064.56,-1.22,4.4,3.67,-0.77,-1.36,0.91,2.2,2.14,1.76,0.48,0.56,0.12
181,50.04,0.0,100,17.48,8966.14,6.14,8960.0,-0.78,2.69,2.43,-0.48,-0.95,0.67,2.43,1.99,2.01,0.47,0.54,0.13
182,58.85,0.0,100,25.02,9071.72,6.12,9065.6,-0.56,1.61,1.31,-0.28,-0.55,0.51,2.55,2.0,2.21,0.48,0.31,0.13
183,44.62,0.0,100,6.65,8553.08,3.46,8549.62,-0.29,0.68,1.52,-0.17,-0.51,0.22,2.21,1.72,2.47,0.44,0.66,0.13
184,49.66,0.0,100,54.64,9377.86,9.28,9368.58,-0.05,-0.48,-0.0,0.06,-0.04,-0.11,2.36,1.53,2.67,0.43,0.56,0.14
185,44.82,0.0,100,9.3,9204.98,4.93,9200.04,0.07,-0.68,0.12,0.11,-0.09,-0.2,2.48,1.59,2.56,0.44,0.68,0.94
186,57.04,0.0,100,17.04,9249.48,4.0,9245.48,-0.39,0.71,1.3,-0.19,-0.35,0.13,2.52,1.74,2.4,0.48,0.4,0.13
187,42.34,0.0,100,6.7,9655.86,3.54,9652.32,-0.02,-0.2,0.16,0.07,-0.21,-0.05,2.45,1.77,2.51,0.46,0.64,0.15
188,43.18,0.0,100,7.12,9457.08,3.8,9453.28,0.07,-0.7,0.05,0.11,-0.12,-0.13,2.41,1.56,2.57,0.43,0.7,0.13
189,44.08,0.0,100,17.86,9412.32,5.5,9406.82,0.05,-0.67,0.13,0.08,-0.14,-0.05,2.29,1.6,2.59,0.43,0.68,0.12
190,51.25,0.0,100,5.34,9536.19,2.97,9533.22,-0.41,0.6,0.68,-0.19,-0.24,0.02,2.25,1.91,2.34,0.47,0.54,0.12
191,45.03,0.0,100,35.86,9796.6,6.62,9789.98,-1.49,5.18,2.89,-0.9,-1.36,1.47,2.47,2.24,1.64,0.49,0.59,0.13
192,46.8,0.0,100,31.6,9433.7,5.5,9428.2,-0.52,1.71,1.38,-0.3,-0.75,0.42,2.37,2.07,2.19,0.48,0.6,0.15
193,46.32,0.0,100,13.26,9665.91,4.87,9661.04,0.04,-0.63,0.03,0.11,-0.08,-0.18,2.33,1.48,2.55,0.42,0.66,0.12
194,45.29,0.0,100,50.63,9891.57,8.95,9882.62,-0.21,0.46,1.16,-0.1,-0.42,0.1,2.19,1.56,2.34,0.42,0.68,0.12
195,45.24,0.0,100,41.12,9878.79,7.99,9870.8,-1.45,4.95,3.64,-0.9,-1.34,1.17,2.3,2.19,1.7,0.49,0.58,0.13
196,39.13,0.0,100,15.67,9670.52,4.18,9666.34,-0.29,-0.11,-0.07,-0.09,0.04,-0.12,2.52,1.95,2.4,0.47,0.75,0.14
197,55.71,0.0,100,12.92,9764.08,5.46,9758.62,-0.5,1.39,1.78,-0.28,-0.58,0.25,2.38,1.75,2.32,0.46,0.42,0.13
198,40.68,0.0,100,9.48,10185.06,4.83,10180.24,-0.29,-0.06,-0.12,-0.06,0.08,-0.13,2.38,1.8,2.41,0.46,0.72,0.13
199,50.63,0.0,100,14.29,9518.06,3.15,9514.92,-0.22,0.32,0.8,-0.08,-0.3,0.08,2.44,1.71,2.39,0.45,0.5,0.13
200,56.86,0.0,100,11.18,10338.46,5.55,10332.9,-0.42,1.14,1.01,-0.19,-0.46,0.2,2.31,1.72,2.21,0.44,0.4,0.15
201,56.23,0.0,100,19.84,10106.06,6.43,10099.62,-0.64,1.88,2.3,-0.38,-0.7,0.49,2.46,1.91,2.17,0.48,0.36,0.13
202,51.89,0.0,100,21.92,10197.61,7.53,10190.08,-0.41,1.21,1.04,-0.21,-0.55,0.34,2.42,1.65,2.22,0.44,0.56,0.14
203,48.88,0.0,100,17.28,10175.63,6.35,10169.28,-0.16,-0.33,-0.08,0.01,0.02,-0.13,2.38,1.58,2.72,0.45,0.58,0.14
204,52.67,0.01,99,12.89,10274.08,4.87,10269.21,-0.94,2.91,3.01,-0.57,-0.9,0.67,2.18,2.02,2.08,0.47,0.36,0.13
205,42.28,0.0,100,37.44,10461.9,8.28,10453.62,-0.11,0.13,0.78,-0.01,-0.34,-0.09,2.49,1.7,2.48,0.46,0.7,0.87
206,40.16,0.0,100,30.89,11144.36,6.74,11137.62,-1.86,6.81,4.53,-1.19,-1.89,1.56,2.33,2.46,1.32,0.5,0.7,0.16
207,51.36,0.01,99,8.64,10836.65,4.38,10832.26,-1.01,3.49,3.14,-0.63,-1.13,0.65,2.18,2.01,1.96,0.47,0.48,0.13
208,41.49,0.0,100,4.44,10520.7,2.9,10517.8,-1.55,5.64,4.44,-1.01,-1.68,1.32,2.24,2.39,1.6,0.5,0.64,0.13
209,49.62,0.0,100,9.37,10223.7,3.5,10220.2,-0.7,2.29,2.7,-0.44,-0.88,0.46,2.33,1.69,2.09,0.44,0.56,0.17
210,49.65,0.0,100,30.52,10545.73,6.85,10538.88,-0.59,1.45,1.35,-0.29,-0.4,0.2,2.17,1.94,2.2,0.47,0.5,0.14
211,52.24,0.0,100,10.72,10750.17,5.85,10744.32,-0.39,0.67,0.71,-0.17,-0.29,0.17,2.42,1.78,2.36,0.47,0.45,0.13
212,42.8,0.01,99,42.55,10586.74,8.13,10578.61,-1.51,5.48,4.89,-0.99,-1.64,1.14,2.13,2.36,1.65,0.5,0.63,0.12
213,53.1,0.0,100,23.94,11116.78,4.59,11112.18,-0.82,2.72,2.26,-0.5,-0.91,0.62,2.32,2.04,1.96,0.47,0.4,0.13
214,50.26,0.0,100,10.03,10479.14,3.44,10475.7,-0.83,2.92,2.41,-0.51,-1.02,0.82,2.69,2.03,2.0,0.47,0.52,0.13
215,45.7,0.0,100,13.63,10008.8,5.41,10003.4,-0.42,1.33,1.49,-0.21,-0.63,0.26,2.6,1.76,2.28,0.47,0.62,0.13
216,49.02,0.0,100,26.8,10659.75,5.47,10654.28,-0.54,1.15,1.63,-0.28,-0.36,0.11,2.57,2.02,2.32,0.48,0.47,0.13
217,49.04,0.0,100,26.26,10983.53,6.31,10977.22,-1.0,3.05,2.51,-0.6,-0.87,0.72,2.4,2.05,1.89,0.49,0.54,0.13
218,43.96,0.0,100,30.18,11055.34,6.59,11048.74,-0.72,1.82,1.27,-0.39,-0.48,0.37,2.56,2.15,2.17,0.49,0.62,0.14
219,46.17,0.0,100,48.85,11322.82,8.93,11313.9,-0.74,1.87,1.18,-0.38,-0.44,0.34,2.43,1.89,2.35,0.47,0.62,0.14
220,55.8,0.0,100,16.26,10821.67,4.79,10816.88,-0.44,1.06,1.07,-0.22,-0.41,0.28,2.25,1.9,2.48,0.47,0.38,0.62
221,53.81,0.01,99,31.52,10748.43,8.35,10740.08,-0.64,1.67,1.42,-0.35,-0.51,0.22,2.56,2.02,1.95,0.47,0.41,0.37
222,52.76,0.0,100,25.49,11235.1,6.92,11228.18,-0.29,0.52,1.15,-0.11,-0.32,-0.01,2.35,1.49,2.39,0.44,0.48,0.27
223,48.94,0.0,100,5.78,10986.16,3.12,10983.04,-1.16,3.57,4.08,-0.72,-1.01,0.75,2.38,2.16,2.02,0.5,0.5,0.18
224,45.96,0.0,100,23.98,11449.9,6.26,11443.64,-0.83,2.32,1.49,-0.46,-0.63,0.57,2.39,2.21,1.87,0.5,0.59,0.15
225,51.61,0.0,100,30.16,11340.27,6.55,11333.72,-0.28,0.61,0.47,-0.11,-0.36,0.13,2.52,1.85,2.29,0.46,0.48,0.13
226,48.27,0.0,100,9.22,11424.39,4.63,11419.76,-0.16,-0.3,0.04,-0.02,-0.04,-0.09,2.5,1.67,2.44,0.46,0.58,0.84
227,50.41,0.0,100,2.56,11906.24,1.85,11904.38,-1.26,4.1,4.98,-0.83,-1.26,0.91,2.12,2.09,1.85,0.49,0.47,0.14
228,44.67,0.0,100,19.69,11401.54,5.2,11396.34,-0.41,1.2,1.37,-0.25,-0.65,0.4,2.38,1.89,2.31,0.46,0.63,0.14
229,51.37,0.0,100,6.91,12102.22,4.02,12098.2,-1.04,3.47,3.78,-0.68,-1.16,0.93,2.41,1.99,1.91,0.48,0.48,0.15
230,55.25,0.0,100,30.28,11950.9,6.1,11944.8,-0.96,2.95,3.14,-0.59,-0.9,0.59,2.21,2.03,2.16,0.48,0.39,0.15
231,48.09,0.0,100,25.28,12075.22,7.4,12067.82,-0.7,2.35,2.84,-0.43,-0.9,0.46,2.27,1.94,2.14,0.47,0.56,0.15
232,40.41,0.02,98,5.06,12114.9,3.16,12111.73,-0.25,-0.11,-0.12,-0.04,0.08,-0.21,2.57,1.78,2.48,0.46,0.69,0.14
233,44.5,0.0,100,5.18,11653.98,3.27,11650.7,-0.25,0.62,1.16,-0.12,-0.49,0.18,2.47,1.77,2.42,0.46,0.66,0.12
234,47.98,0.0,100,40.04,12102.84,7.86,12094.98,-0.5,1.6,2.19,-0.28,-0.66,0.16,2.03,1.58,2.18,0.43,0.6,0.12
235,49.06,0.01,99,26.1,12450.57,6.03,12444.55,-0.15,-0.33,0.03,-0.01,-0.03,-0.08,2.33,1.54,2.68,0.44,0.55,0.13
236,43.48,0.02,98,24.36,12541.57,5.18,12536.39,-1.24,4.42,4.48,-0.79,-1.37,1.0,2.42,2.11,1.85,0.49,0.57,0.13
237,44.91,0.0,100,31.38,12770.91,8.35,12762.56,-0.18,-0.25,0.0,-0.03,-0.01,-0.08,2.37,1.82,2.52,0.46,0.61,0.13
238,40.47,0.0,100,6.83,12632.16,4.29,12627.86,0.12,-0.8,0.02,0.15,-0.14,-0.16,2.49,1.5,2.62,0.44,0.75,0.17
239,53.23,0.0,100,10.55,12698.54,4.67,12693.88,-0.65,2.04,2.05,-0.38,-0.76,0.45,2.6,1.86,2.14,0.46,0.42,0.15
240,55.37,0.01,99,3.09,12468.41,2.11,12466.3,-0.33,0.51,0.64,-0.16,-0.33,0.22,2.32,1.76,2.25,0.45,0.42,0.13
241,47.29,0.01,99,2.4,11185.58,1.7,11183.88,-0.92,3.13,4.06,-0.6,-1.08,0.83,2.25,1.99,2.01,0.47,0.51,0.13
242,54.08,0.0,100,35.66,12917.84,8.24,12909.6,-0.53,1.53,1.14,-0.28,-0.61,0.42,2.48,1.9,2.26,0.47,0.39,0.12
243,55.79,0.0,100,9.22,12221.39,4.91,12216.48,-0.41,0.86,1.18,-0.19,-0.37,0.16,2.34,1.59,2.44,0.44,0.4,0.15
244,46.17,0.0,100,38.64,13370.96,7.37,13363.6,-1.44,4.87,5.05,-0.93,-1.4,0.85,2.08,2.3,1.67,0.5,0.56,0.18
245,41.95,0.0,100,15.27,12899.32,4.7,12894.62,-0.02,-0.2,0.08,0.04,-0.31,0.09,2.46,1.8,2.43,0.46,0.72,0.15
246,48.76,0.0,100,11.9,12572.45,4.27,12568.18,-0.04,-0.53,0.04,0.04,-0.08,-0.08,2.38,1.86,2.53,0.46,0.55,0.8
247,49.3,0.0,100,22.6,12379.3,6.7,12372.6,-0.05,-0.51,0.04,0.04,-0.09,-0.12,2.41,1.59,2.5,0.45,0.55,0.14
248,52.35,0.0,100,15.76,12879.3,4.94,12874.36,-0.42,0.83,1.03,-0.18,-0.26,0.06,2.43,1.83,2.34,0.47,0.48,0.13
249,48.36,0.0,100,4.52,13331.1,2.58,13328.52,-1.09,3.5,2.25,-0.65,-0.94,0.9,2.32,2.29,2.01,0.5,0.52,0.15
250,54.05,0.02,98,17.24,13155.97,5.54,13150.43,-0.69,1.92,1.82,-0.41,-0.66,0.44,2.49,2.14,2.1,0.48,0.33,0.15
251,46.56,0.01,99,26.67,13797.66,6.67,13790.99,-0.02,-0.56,0.1,0.04,-0.12,-0.15,2.48,1.78,2.5,0.45,0.59,0.13
252,50.88,0.0,100,2.8,13422.08,1.98,13420.1,-0.09,-0.41,-0.01,0.05,-0.01,-0.16,2.45,1.63,2.45,0.46,0.52,0.13
253,51.67,0.0,100,29.98,11808.74,5.14,11803.6,-0.1,-0.41,0.03,0.02,-0.03,-0.18,2.48,1.66,2.39,0.44,0.51,0.13
254,48.2,0.0,100,25.86,13437.34,5.22,13432.12,-1.33,4.53,4.75,-0.87,-1.38,1.0,2.32,2.32,1.74,0.5,0.48,0.13
255,53.58,0.0,100,17.16,13793.84,6.92,13786.92,-0.47,1.02,1.51,-0.22,-0.33,0.13,2.22,1.8,2.28,0.46,0.44,0.13
256,50.25,0.0,100,11.56,13457.81,5.65,13452.16,-0.46,0.83,0.89,-0.22,-0.3,0.2,2.46,1.85,2.32,0.47,0.5,0.14
257,43.57,0.01,99,42.28,13711.64,8.25,13703.39,-0.15,0.2,0.7,-0.06,-0.36,0.09,2.56,1.95,2.44,0.47,0.57,0.15
258,54.04,0.01,99,18.6,13391.8,3.66,13388.14,-1.01,3.37,2.81,-0.62,-1.04,0.7,2.26,2.08,1.97,0.47,0.37,0.15
259,45.59,0.0,100,12.44,13923.2,4.24,13918.96,0.03,-0.64,0.0,0.09,-0.1,-0.09,2.52,1.65,2.59,0.45,0.63,0.13
260,58.26,0.0,100,25.76,13625.52,6.84,13618.68,-0.71,1.96,2.24,-0.41,-0.64,0.43,2.28,2.09,2.35,0.48,0.34,0.13
261,45.97,0.01,99,9.18,12766.08,4.55,12761.54,-1.12,4.01,3.51,-0.7,-1.27,0.94,2.28,2.17,1.88,0.5,0.54,0.12
262,56.65,0.0,100,7.92,14034.32,3.72,14030.6,-0.99,3.25,3.06,-0.62,-1.02,0.74,2.17,2.22,1.98,0.49,0.36,0.13
263,51.72,0.01,99,26.16,14212.98,6.45,14206.53,-0.22,0.19,0.41,-0.06,-0.2,0.1,2.5,1.82,2.42,0.47,0.44,0.13
264,44.45,0.0,100,24.8,14130.02,7.97,14122.04,-1.58,5.53,4.78,-1.02,-1.56,1.22,2.3,2.41,1.66,0.5,0.62,0.13
265,57.15,0.0,100,25.3,14152.25,7.21,14145.04,-0.62,1.8,1.76,-0.33,-0.62,0.4,2.36,1.72,2.26,0.46,0.34,0.13
266,38.38,0.01,99,55.33,14751.61,9.2,14742.4,0.14,-0.8,0.03,0.15,-0.14,-0.15,2.5,1.68,2.64,0.46,0.75,0.19
267,55.88,0.0,100,21.6,14356.94,5.74,14351.2,-0.61,1.67,1.33,-0.34,-0.57,0.6,2.56,2.1,2.25,0.49,0.36,0.85
268,40.41,0.01,99,16.08,14115.65,5.87,14109.78,-0.15,0.21,0.99,-0.04,-0.36,0.04,2.43,1.52,2.48,0.44,0.69,0.15
269,55.5,0.0,100,5.02,14487.33,3.21,14484.12,-0.43,0.99,0.88,-0.19,-0.36,0.16,2.64,1.84,2.35,0.47,0.38,0.14
270,50.71,0.0,100,5.8,14237.94,3.22,14234.72,-0.09,-0.47,-0.0,0.02,-0.05,-0.13,2.49,1.69,2.52,0.45,0.51,0.13
271,55.4,0.0,100,6.18,14662.6,3.67,14658.94,-0.32,0.52,1.27,-0.15,-0.31,0.06,2.32,1.92,2.35,0.47,0.42,0.13
272,59.97,0.0,100,12.58,14178.94,4.45,14174.5,-0.71,2.09,2.11,-0.42,-0.69,0.49,2.42,1.85,2.23,0.46,0.26,0.15
273,42.27,0.0,100,12.7,13186.97,3.97,13183.0,-0.57,1.2,1.35,-0.3,-0.35,0.19,2.36,1.92,2.24,0.48,0.66,0.13
274,43.43,0.0,100,41.44,14803.82,8.49,14795.32,-0.21,-0.16,-0.02,-0.02,0.04,-0.08,2.71,1.79,2.66,0.47,0.66,0.14
275,46.37,0.0,100,12.96,14622.09,6.23,14615.86,-0.03,-0.53,0.02,0.05,-0.1,-0.07,2.39,1.73,2.63,0.46,0.58,0.12
276,48.98,0.0,100,15.64,15000.2,5.97,14994.22,-1.05,3.33,2.41,-0.63,-0.91,0.7,2.4,2.26,1.83,0.49,0.52,0.13
277,39.11,0.0,100,1.67,15617.68,1.33,15616.34,-1.81,6.56,5.64,-1.19,-1.9,1.4,2.19,2.33,1.48,0.5,0.7,0.13
278,50.24,0.0,100,35.44,15099.91,7.45,15092.46,-0.88,2.5,2.45,-0.51,-0.71,0.46,2.19,1.95,2.06,0.47,0.5,0.13
279,39.37,0.0,100,38.8,14860.62,8.38,14852.24,-0.32,-0.05,-0.12,-0.09,0.06,-0.09,2.61,1.67,2.48,0.46,0.75,0.14
280,48.04,0.0,100,17.16,14981.07,5.53,14975.54,-1.44,5.1,4.35,-0.93,-1.51,1.2,2.27,2.29,1.73,0.5,0.56,0.14
281,53.51,0.0,100,8.16,14249.34,2.98,14246.36,-0.31,0.68,0.99,-0.14,-0.41,0.24,2.49,1.68,2.42,0.46,0.49,0.15
282,51.37,0.0,100,38.32,15713.9,8.21,15705.7,-0.08,-0.45,0.04,0.04,-0.04,-0.11,2.33,1.58,2.47,0.45,0.5,0.14
283,40.88,0.0,100,11.48,15120.0,3.92,15116.08,-0.09,-0.02,1.18,-0.02,-0.34,-0.01,2.31,1.69,2.53,0.45,0.7,0.12
284,48.34,0.0,100,22.2,14599.34,5.26,14594.08,-0.14,-0.32,-0.03,0.01,-0.01,-0.06,2.37,1.67,2.49,0.46,0.58,0.12
285,47.56,0.01,99,29.35,13984.1,6.08,13978.02,-0.19,-0.27,-0.02,-0.01,0.02,-0.07,2.25,1.42,2.8,0.44,0.6,0.13
286,51.64,0.0,100,7.39,15835.96,3.5,15832.46,-0.06,-0.46,-0.01,0.05,-0.05,-0.12,2.46,1.65,2.37,0.45,0.52,0.14
287,50.07,0.0,100,2,15607.56,1.5,15606.06,-0.06,-0.43,-0.04,0.06,-0.03,-0.09,2.53,1.73,2.61,0.46,0.5,0.85
288,48.32,0.0,100,3.67,15771.52,2.33,15769.18,-1.25,4.46,3.8,-0.8,-1.36,1.12,2.34,2.23,1.83,0.49,0.53,0.16
289,46.8,0.01,99,13.33,16029.21,5.35,16023.86,-0.85,2.48,2.3,-0.48,-0.67,0.46,2.57,2.18,2.05,0.48,0.54,0.15
290,42.1,0.0,100,7.08,16350.09,3.75,16346.34,-1.7,6.05,5.01,-1.1,-1.71,1.38,2.37,2.41,1.6,0.5,0.66,0.13
291,47.39,0.0,100,19,15803.56,4.38,15799.18,-0.03,-0.56,0.03,0.06,-0.06,-0.23,2.4,1.59,2.73,0.44,0.61,0.14
292,51.26,0.0,100,41.56,15558.36,8.18,15550.18,-1.16,4.07,2.84,-0.73,-1.23,1.26,2.52,2.23,1.87,0.49,0.46,0.14
293,53.56,0.0,100,35.32,16196.84,8.2,16188.64,-1.07,3.58,3.07,-0.65,-1.06,0.91,2.28,2.08,2.06,0.49,0.38,0.15
294,47.02,0.0,100,4.32,16133.26,2.7,16130.56,-1.54,5.44,4.03,-0.99,-1.56,1.23,2.32,2.32,1.7,0.49,0.58,0.15
295,51.56,0.0,100,6.25,14902.08,3.37,14898.72,-0.32,0.63,1.22,-0.14,-0.36,0.21,2.21,1.58,2.54,0.44,0.47,0.15
296,57.08,0.0,100,31.68,16246.4,7.28,16239.12,-0.27,0.23,1.05,-0.1,-0.22,-0.06,2.38,1.53,2.44,0.44,0.46,0.15
297,51.05,0.0,100,10.88,16149.46,4.84,16144.62,-1.06,3.53,1.35,-0.61,-0.95,0.95,2.38,2.19,1.93,0.49,0.45,0.12
298,56.8,0.0,100,49.6,16084.88,9.0,16075.88,-0.38,0.82,1.19,-0.17,-0.34,0.1,2.49,1.84,2.46,0.47,0.38,0.49
299,48.72,0.0,100,5.66,16267.4,3.22,16264.18,-1.28,4.23,3.22,-0.79,-1.16,1.01,2.24,2.26,1.87,0.49,0.54,0.31
300,47.96,0.0,100,20.3,16350.14,4.71,16345.44,-1.27,4.48,3.22,-0.81,-1.36,1.19,2.46,2.16,1.75,0.48,0.51,0.19
301,45.02,0.0,100,11.04,16447.19,5.95,16441.24,0.03,-0.62,-0.02,0.09,-0.1,-0.17,2.64,1.77,2.58,0.46,0.63,0.16
302,44.7,0.0,100,23.3,16936.43,6.71,16929.72,-0.4,0.55,0.38,-0.17,-0.17,0.2,2.53,1.87,2.48,0.47,0.62,0.15
303,52.9,0.0,100,28.8,16715.94,8.0,16707.94,-0.56,1.73,1.26,-0.32,-0.64,0.5,2.19,1.92,2.22,0.46,0.44,0.15
304,51.23,0.01,99,36.12,16293.63,8.21,16285.41,-0.59,1.81,1.04,-0.34,-0.69,0.53,2.3,1.96,2.15,0.45,0.43,0.16
305,54.45,0.0,100,5.4,17030.55,2.97,17027.58,-0.68,2.31,2.06,-0.39,-0.82,0.4,2.13,1.86,2.09,0.46,0.48,0.13
306,42.3,0.0,100,31.2,17592.36,8.38,17583.98,0.1,-0.75,0.05,0.13,-0.11,-0.16,2.32,1.51,2.56,0.43,0.72,0.12
307,61.48,0.0,100,12.78,16514.1,4.29,16509.82,-0.69,1.94,1.79,-0.39,-0.64,0.37,2.33,1.78,2.32,0.47,0.28,0.14
308,53.24,0.0,100,29.28,16919.54,6.9,16912.64,-0.25,0.23,0.6,-0.1,-0.25,0.02,2.34,1.69,2.38,0.45,0.47,0.85
309,48.16,0.0,100,12.93,15843.36,5.38,15837.98,-0.18,-0.24,-0.04,-0.02,0.01,-0.11,2.27,1.66,2.58,0.45,0.6,0.13
310,47.93,0.0,100,18.88,16775.23,6.15,16769.08,-0.91,2.66,1.96,-0.51,-0.7,0.73,2.62,2.06,1.91,0.48,0.57,0.15
311,52.25,0.0,100,29.12,16766.32,8.32,16758.0,-0.75,1.97,1.91,-0.43,-0.6,0.55,2.46,1.95,2.24,0.48,0.48,0.13
312,48.59,0.0,100,5.8,17970.44,3.65,17966.78,-1.01,2.93,3.4,-0.62,-0.83,0.6,2.65,2.1,1.89,0.49,0.55,0.13
313,61.4,0.0,100,17.72,16519.28,6.46,16512.82,-0.72,2.21,1.33,-0.4,-0.71,0.6,2.47,1.86,2.12,0.47,0.26,0.13
314,48.48,0.0,100,19.36,17019.01,6.13,17012.88,-1.22,3.92,3.24,-0.75,-1.11,1.06,2.96,2.21,1.76,0.5,0.52,0.14
315,49.46,0.0,100,7.92,16999.19,4.45,16994.74,-0.14,-0.27,-0.04,0.01,0.01,-0.17,2.49,1.7,2.54,0.45,0.54,0.15
316,40.29,0.0,100,34.73,16823.78,7.29,16816.48,-0.43,0.61,0.52,-0.19,-0.17,0.14,2.57,2.05,2.22,0.49,0.7,0.15
317,44.39,0.0,100,15.32,16830.2,4.78,16825.42,-1.44,4.88,3.96,-0.91,-1.35,1.13,2.46,2.23,1.72,0.5,0.58,0.15
318,52.74,0.0,100,19.84,18040.28,4.34,18035.94,-0.31,0.31,0.48,-0.1,-0.14,0.04,2.38,1.67,2.54,0.46,0.54,0.15
319,47.29,0.0,100,27.09,17794.97,7.92,17787.06,-0.41,1.26,1.8,-0.21,-0.59,0.28,2.25,1.61,2.25,0.44,0.62,0.13
320,44.08,0.0,100,28.58,17754.24,5.38,17748.86,0.08,-0.72,0.14,0.12,-0.11,-0.16,2.34,1.45,2.53,0.43,0.71,0.16
321,53.5,0.0,100,34.51,17697.88,6.05,17691.82,-1.13,3.61,4.12,-0.71,-1.08,0.55,2.2,1.96,1.93,0.48,0.42,0.12
322,48.68,0.0,100,9.96,16343.58,4.9,16338.68,-0.03,-0.54,-0.02,0.08,-0.04,-0.1,2.42,1.54,2.47,0.45,0.55,0.12
323,51.28,0.0,100,21.68,17849.06,7.51,17841.54,-0.32,0.37,0.93,-0.11,-0.16,-0.04,2.38,1.57,2.44,0.45,0.51,0.12
324,49.64,0.0,100,17.44,17718.47,6.28,17712.2,-0.02,-0.5,-0.08,0.08,-0.04,-0.2,2.63,1.86,2.39,0.47,0.52,0.13
325,46.39,0.0,100,16.72,18666.51,3.91,18662.6,-0.4,1.09,1.31,-0.21,-0.54,0.3,2.51,1.73,2.39,0.46,0.55,0.13
326,46.88,0.0,100,35.6,16614.39,6.67,16607.72,-1.36,4.59,3.49,-0.86,-1.28,1.26,2.49,2.36,1.63,0.5,0.56,0.13
327,41.16,0.0,100,16,18001.12,7.5,17993.62,-1.78,6.53,4.22,-1.14,-1.81,1.54,2.25,2.53,1.36,0.51,0.68,0.13
328,41.91,0.0,100,21.44,17655.84,5.83,17650.02,-0.2,-0.28,-0.02,-0.05,-0.05,-0.08,2.69,2.18,2.52,0.5,0.64,0.84
329,56.15,0.0,100,40.48,18040.38,7.9,18032.48,-0.84,2.74,3.34,-0.52,-0.91,0.5,2.14,1.87,2.07,0.47,0.37,0.15
330,52.53,0.0,100,8.9,18676.77,4.79,18671.98,-0.23,0.18,0.27,-0.06,-0.15,0.01,2.23,1.57,2.26,0.44,0.46,0.15
331,48.54,0.0,100,12.88,18659.54,5.86,18653.68,-0.73,2.53,2.27,-0.45,-0.91,0.63,2.33,1.98,2.03,0.47,0.55,0.14
332,41.95,0.0,100,60.64,18500.9,9.7,18491.2,0.01,-0.27,0.06,0.09,-0.21,-0.08,2.44,1.56,2.48,0.44,0.72,0.14
333,50.25,0.0,100,2.27,18724.97,1.64,18723.34,-0.06,-0.46,0.06,0.05,-0.03,-0.19,2.27,1.48,2.64,0.42,0.56,0.15
334,55.61,0.0,100,20.2,19056.21,7.55,19048.66,-0.36,0.82,0.57,-0.16,-0.37,0.22,2.48,1.79,2.44,0.47,0.42,0.14
335,46.97,0.0,100,18.8,18695.58,6.58,18689.0,-0.72,2.53,1.92,-0.42,-0.89,0.88,2.55,2.01,2.08,0.47,0.55,0.13
336,45.47,0.0,100,27.12,18640.98,7.68,18633.3,-0.84,2.27,2.72,-0.49,-0.66,0.4,2.44,2.06,2.05,0.48,0.58,0.12
337,45.7,0.0,100,9.4,17815.43,4.75,17810.68,-0.77,1.95,2.0,-0.42,-0.51,0.39,2.4,1.94,2.17,0.48,0.62,0.13
338,49.09,0.0,100,36.87,19352.54,6.8,19345.74,-0.15,-0.31,-0.02,-0.0,-0.02,-0.1,2.4,1.53,2.45,0.45,0.56,0.13
339,53.44,0.0,100,32.48,18646.27,7.43,18638.84,-0.92,2.93,3.52,-0.59,-1.01,0.84,2.42,2.09,2.01,0.49,0.38,0.13
