episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1538,86.49,0.0,100,9.51,44.4,4.64,39.76,0.22,0.78,2.2,0.27,-1.33,1.72,3.16,2.47,3.06,8.69,0.4,0.13
1539,76.1,0.0,100,16.06,74.0,7.16,66.84,0.15,0.78,3.28,0.18,-1.62,1.67,3.15,2.4,3.14,8.69,0.6,0.15
1540,94.33,0.0,100,4.57,92.36,2.73,89.62,0.94,0.11,-0.24,0.94,1.28,-0.41,2.2,1.22,0.99,4.41,0.72,0.14
1541,89.52,0.0,100,7.6,62.54,3.64,58.9,0.69,0.07,-0.18,0.62,0.4,-0.21,2.16,1.43,1.48,5.07,0.57,0.14
1542,75.65,0.0,100,16.34,96.97,7.41,89.56,0.57,0.1,0.02,0.48,-0.03,0.1,2.44,1.92,2.02,6.38,0.71,0.14
1543,86.0,0.0,100,9.82,63.48,3.27,60.22,0.88,0.09,-0.14,0.85,1.01,-0.31,2.33,1.4,1.4,5.13,0.56,0.14
1544,98.41,0.0,100,2,84.5,1.5,83.0,0.63,0.13,0.29,0.54,-0.06,0.4,1.61,0.94,1.48,4.03,0.7,0.14
1545,76.83,0.0,100,15.6,88.36,7.29,81.06,0.03,0.96,2.27,0.09,-2.03,2.43,3.35,2.7,3.42,9.47,0.68,0.14
1546,88.84,0.0,100,8.03,94.5,4.96,89.54,0.92,0.13,-0.11,0.92,1.22,-0.36,2.17,1.31,1.33,4.81,0.7,0.15
1547,98.68,0.0,100,1.83,50.32,1.42,48.9,0.5,0.22,0.21,0.44,-0.28,0.39,2.27,1.61,1.94,5.82,0.46,0.13
1548,85.43,0.0,100,10.18,49.35,4.01,45.34,0.9,0.09,-0.19,0.88,1.1,-0.4,2.35,1.38,1.41,5.14,0.46,0.13
1549,97.75,0.0,100,2.42,94.94,1.68,93.26,0.01,0.97,3.0,0.08,-2.07,2.22,3.36,2.68,3.48,9.52,0.72,0.12
1550,97.32,0.0,100,2.69,52.15,1.59,50.56,0.73,0.08,-0.14,0.68,0.57,-0.19,2.07,1.46,1.36,4.89,0.53,0.13
1551,83.94,0.0,100,11.12,82.96,5.46,77.5,0.61,0.05,-0.03,0.52,0.1,-0.04,2.38,1.95,2.11,6.44,0.66,0.13
1552,98.19,0.0,100,2.14,82.47,1.57,80.9,0.6,0.06,-0.07,0.5,0.04,-0.08,2.23,1.65,1.83,5.71,0.68,0.13
1553,61.33,0.0,100,25.36,65.92,7.5,58.42,0.68,0.35,0.7,0.7,0.33,0.28,2.58,1.68,1.87,6.13,0.6,0.14
1554,91.29,0.0,100,6.49,67.11,4.13,62.98,0.16,0.75,2.42,0.18,-1.62,1.85,3.0,2.34,3.08,8.42,0.58,0.13
1555,95.9,0.0,100,3.58,50.16,2.06,48.1,0.62,0.06,0.0,0.52,0.12,-0.03,2.13,1.57,1.88,5.58,0.5,0.13
1556,94.79,0.0,100,4.28,90.32,2.56,87.76,0.67,0.08,0.1,0.56,0.04,0.27,1.51,0.87,1.42,3.8,0.7,0.13
1557,74.67,0.0,100,16.96,68.13,7.55,60.58,0.6,0.06,-0.06,0.5,0.07,-0.01,2.29,1.72,1.83,5.84,0.6,0.77
1558,88.57,0.0,100,8.2,43.76,4.12,39.64,0.61,0.06,0.01,0.51,0.06,0.04,2.15,1.54,1.84,5.53,0.4,0.13
1559,87.75,0.0,100,8.72,100.24,5.1,95.14,0.6,0.06,-0.0,0.5,0.04,-0.01,2.42,1.94,2.08,6.44,0.73,0.13
1560,97.92,0.0,100,2.31,71.63,1.69,69.94,0.91,0.1,-0.21,0.9,1.19,-0.42,2.31,1.4,1.38,5.09,0.62,0.14
1561,98.41,0.0,100,2,91.22,1.5,89.72,0.56,0.11,0.04,0.48,-0.07,0.06,2.4,1.79,1.96,6.15,0.72,0.13
1562,97.62,0.0,100,2.5,49.03,1.77,47.26,0.59,0.11,-0.01,0.51,-0.02,0.16,1.94,1.22,1.67,4.83,0.5,0.21
1563,76.19,0.0,100,16,104.58,7.5,97.08,0.01,0.98,2.44,0.08,-2.07,2.41,3.37,2.65,3.47,9.49,0.74,0.14
1564,96.98,0.0,100,2.9,96.85,1.71,95.14,0.94,0.1,-0.22,0.94,1.29,-0.45,2.13,1.25,1.15,4.53,0.73,0.13
1565,75.56,0.0,100,16.4,80.0,7.34,72.66,0.9,0.09,-0.19,0.89,1.11,-0.35,2.19,1.3,1.28,4.77,0.62,0.13
1566,97.46,0.0,100,2.6,87.68,1.64,86.04,0.66,0.09,0.14,0.56,0.05,0.29,1.44,0.77,1.49,3.7,0.7,0.14
1567,87.49,0.0,100,8.88,86.7,5.28,81.42,0.12,0.88,2.78,0.18,-1.7,1.92,3.24,2.51,3.19,8.94,0.7,0.13
1568,88.13,0.0,100,8.48,66.37,5.15,61.22,0.23,0.75,2.23,0.27,-1.3,1.79,3.06,2.37,2.88,8.31,0.6,0.14
1569,88.19,0.0,100,8.44,49.56,2.69,46.86,0.26,0.6,1.58,0.25,-1.22,1.4,2.98,2.35,2.95,8.28,0.5,0.13
1570,90.35,0.0,100,7.08,70.0,4.42,65.58,0.95,0.1,-0.24,0.95,1.32,-0.48,2.19,1.26,1.12,4.57,0.64,0.14
1571,95.52,0.0,100,3.82,92.13,2.41,89.72,0.07,0.92,2.93,0.13,-1.87,2.17,3.31,2.68,3.34,9.33,0.72,0.13
1572,96.38,0.0,100,3.28,60.77,2.25,58.52,0.55,0.2,0.5,0.45,-0.37,0.6,1.83,1.17,2.0,5.0,0.54,0.15
1573,98.32,0.0,100,2.06,94.8,1.53,93.26,0.69,0.04,0.08,0.57,0.13,0.13,1.26,0.59,1.47,3.32,0.72,0.14
1574,95.24,0.0,100,4,103.5,2.5,101.0,0.94,0.1,-0.26,0.95,1.32,-0.45,2.04,1.1,0.94,4.08,0.75,0.13
1575,98.29,0.0,100,2.08,98.6,1.54,97.06,0.02,0.96,3.23,0.08,-2.05,2.3,3.46,2.78,3.51,9.75,0.74,0.13
1576,90.48,0.0,100,7,40.58,3.6,36.98,0.69,0.05,-0.01,0.61,0.29,-0.05,1.99,1.33,1.75,5.07,0.36,0.13
1577,90.97,0.0,100,6.69,56.1,4.1,52.0,0.85,0.08,-0.16,0.81,0.9,-0.23,1.95,1.22,1.2,4.37,0.53,0.72
1578,89.08,0.0,100,7.88,89.12,4.87,84.26,0.69,0.03,0.06,0.57,0.12,0.13,1.34,0.65,1.36,3.35,0.69,0.14
1579,88.51,0.0,100,8.24,100.22,5.08,95.14,0.69,0.03,0.07,0.57,0.12,0.15,1.4,0.66,1.41,3.47,0.73,0.13
1580,89.3,0.0,100,7.74,84.09,4.79,79.3,0.93,0.11,-0.2,0.94,1.26,-0.42,2.29,1.5,1.36,5.15,0.67,0.15
1581,76.32,0.0,100,15.92,63.62,7.47,56.14,0.24,0.66,2.0,0.25,-1.33,1.56,2.73,1.97,2.78,7.48,0.58,0.14
1582,97.21,0.0,100,2.76,84.58,1.9,82.68,0.6,0.06,0.01,0.5,0.07,0.01,2.43,1.98,2.06,6.47,0.69,0.13
1583,87.37,0.0,100,8.96,78.3,5.14,73.16,0.72,0.04,0.04,0.61,0.22,0.13,1.5,0.74,1.43,3.67,0.65,0.13
1584,89.33,0.0,100,7.72,98.16,4.84,93.32,0.68,0.03,0.1,0.56,0.09,0.07,1.55,0.78,1.53,3.86,0.73,0.14
1585,85.57,0.0,100,10.09,41.03,4.39,36.64,0.31,0.5,1.89,0.29,-0.99,1.14,2.96,2.42,2.79,8.17,0.35,0.13
1586,95.46,0.0,100,3.86,90.41,2.43,87.98,0.63,0.09,0.32,0.51,-0.13,0.36,1.51,0.86,1.65,4.02,0.72,0.13
1587,94.29,0.0,100,4.6,94.25,2.75,91.5,0.93,0.1,-0.23,0.93,1.25,-0.44,2.14,1.25,1.14,4.53,0.72,0.14
1588,88.89,0.0,100,8,86.42,5.0,81.42,0.01,0.98,2.74,0.08,-2.07,2.29,3.38,2.7,3.45,9.53,0.7,0.14
1589,79.81,0.0,100,13.72,75.57,6.55,69.02,0.89,0.09,-0.21,0.88,1.12,-0.38,2.12,1.33,1.25,4.7,0.64,0.14
1590,94.4,0.0,100,4.53,49.98,2.78,47.2,0.72,0.25,0.24,0.71,0.47,0.07,2.45,1.55,1.6,5.6,0.47,0.14
1591,96.68,0.0,100,3.09,48.36,1.95,46.42,0.94,0.1,-0.24,0.94,1.31,-0.42,2.06,1.25,1.04,4.35,0.5,0.13
1592,96.38,0.0,100,3.28,88.13,1.99,86.14,0.09,0.9,2.64,0.15,-1.81,2.21,3.22,2.66,3.2,9.08,0.7,0.13
1593,96.49,0.0,100,3.21,46.76,2.06,44.7,0.72,0.04,0.02,0.61,0.24,0.13,1.32,0.65,1.3,3.27,0.46,0.14
1594,90.11,0.0,100,7.23,85.98,4.56,81.42,0.12,0.88,2.05,0.18,-1.7,2.13,3.19,2.57,3.12,8.88,0.7,0.13
1595,14.73,0.0,100,54.72,50.42,9.56,40.86,0.88,0.12,-0.06,0.87,1.09,-0.36,2.12,1.3,1.09,4.51,0.42,0.13
1596,95.52,0.0,100,3.82,87.03,2.41,84.62,0.1,0.89,3.47,0.15,-1.77,1.88,3.33,2.65,3.31,9.29,0.7,0.13
1597,88.14,0.0,100,8.47,85.72,4.86,80.86,0.08,0.87,3.35,0.13,-1.84,2.03,3.32,2.65,3.33,9.3,0.68,0.13
1598,95.49,0.0,100,3.84,72.03,2.44,69.58,0.12,0.8,3.04,0.16,-1.7,1.82,3.17,2.47,3.19,8.83,0.6,0.75
1599,89.35,0.0,100,7.71,96.21,4.83,91.38,0.06,0.92,3.62,0.12,-1.91,2.1,3.32,2.73,3.33,9.38,0.72,0.13
1600,96.54,0.0,100,3.18,50.96,2.2,48.76,0.14,0.85,2.5,0.2,-1.6,1.87,3.18,2.51,3.11,8.8,0.5,0.14
1601,98.46,0.0,100,1.97,94.74,1.49,93.26,0.68,0.03,0.11,0.56,0.07,0.18,1.41,0.73,1.57,3.71,0.72,0.13
1602,88.48,0.0,100,8.26,92.74,5.04,87.7,0.67,0.07,0.11,0.56,0.05,0.22,1.49,0.82,1.48,3.79,0.7,0.13
1603,56.89,0.0,100,28.16,82.06,7.94,74.12,0.61,0.05,-0.04,0.51,0.06,0.04,2.06,1.54,1.71,5.31,0.67,0.13
1604,97.76,0.0,100,2.41,70.68,1.67,69.02,0.12,0.81,1.69,0.16,-1.67,1.95,3.22,2.58,3.2,9.0,0.64,0.15
1605,88.89,0.0,100,8,92.86,5.0,87.86,0.92,0.1,-0.24,0.91,1.23,-0.42,2.05,1.29,1.04,4.38,0.71,0.13
1606,97.65,0.0,100,2.48,76.74,1.51,75.22,0.82,0.22,0.56,0.83,0.84,-0.11,2.39,1.45,1.57,5.41,0.67,0.13
1607,94.54,0.0,100,4.44,84.0,2.77,81.22,0.62,0.13,0.29,0.52,-0.1,0.37,1.45,0.79,1.58,3.82,0.69,0.13
1608,88.0,0.0,100,8.56,89.52,5.17,84.34,0.69,0.04,0.08,0.58,0.15,0.17,1.36,0.71,1.49,3.56,0.7,0.13
1609,97.94,0.0,100,2.3,93.18,1.68,91.5,0.06,0.93,2.92,0.12,-1.9,2.14,3.35,2.71,3.32,9.38,0.72,0.13
1610,95.37,0.0,100,3.92,83.49,2.45,81.04,0.92,0.09,-0.21,0.91,1.19,-0.36,2.08,1.28,1.18,4.54,0.68,0.13
1611,95.43,0.0,100,3.88,91.98,2.44,89.54,0.06,0.92,2.83,0.12,-1.91,2.15,3.46,2.72,3.44,9.62,0.7,0.13
1612,76.19,0.0,100,16,102.68,7.5,95.18,0.93,0.1,-0.23,0.93,1.29,-0.44,2.08,1.26,1.11,4.45,0.74,0.13
1613,95.4,0.0,100,3.9,81.74,2.44,79.3,0.9,0.11,-0.19,0.89,1.13,-0.37,2.28,1.38,1.27,4.93,0.67,0.13
1614,94.21,0.01,99,3.41,44.19,2.05,42.14,0.66,0.05,0.07,0.54,0.0,0.21,1.59,1.03,1.66,4.27,0.45,0.13
1615,78.22,0.0,100,14.72,45.92,7.06,38.86,0.77,0.08,-0.14,0.72,0.7,-0.25,2.33,1.49,1.53,5.35,0.4,0.13
1616,95.24,0.0,100,4,101.52,2.5,99.02,0.59,0.06,-0.1,0.5,0.08,-0.08,2.24,1.62,1.83,5.69,0.74,0.13
1617,93.27,0.0,100,5.24,84.24,3.02,81.22,0.11,0.88,3.58,0.16,-1.74,1.91,3.4,2.67,3.34,9.41,0.69,0.13
1618,95.86,0.0,100,3.61,61.38,2.23,59.14,0.5,0.27,0.89,0.42,-0.54,0.75,1.94,1.26,2.11,5.31,0.59,0.7
1619,94.29,0.0,100,4.6,101.6,2.58,99.02,0.66,0.04,0.11,0.53,-0.03,0.23,1.47,0.81,1.62,3.9,0.74,0.13
1620,56.0,0.0,100,28.72,82.3,7.88,74.42,0.7,0.05,0.03,0.59,0.18,0.18,1.41,0.7,1.36,3.47,0.64,0.14
1621,97.37,0.0,100,2.66,94.9,1.68,93.22,0.57,0.08,0.1,0.48,0.0,0.02,2.77,2.26,2.5,7.53,0.72,0.14
1622,98.19,0.0,100,2.14,94.78,1.56,93.22,0.57,0.09,0.01,0.48,0.03,-0.02,2.41,1.79,1.98,6.18,0.72,0.14
1623,53.59,0.0,100,30.24,90.63,7.97,82.66,0.61,0.06,0.04,0.51,0.04,-0.0,2.36,1.87,2.08,6.31,0.68,0.14
1624,44.0,0.0,100,36.28,43.28,6.04,37.24,0.75,0.07,-0.02,0.69,0.55,-0.17,2.28,1.63,1.8,5.71,0.36,0.14
1625,89.22,0.0,100,7.79,52.2,3.71,48.5,0.6,0.06,0.03,0.5,0.04,-0.05,2.58,2.05,2.12,6.75,0.51,0.14
1626,98.22,0.0,100,2.12,91.28,1.56,89.72,0.93,0.1,-0.24,0.93,1.26,-0.45,2.22,1.35,1.19,4.76,0.72,0.15
1627,53.08,0.0,100,30.56,99.6,8.19,91.42,0.56,0.11,-0.01,0.48,0.02,0.05,2.4,1.87,2.06,6.33,0.72,0.22
1628,88.33,0.0,100,8.35,98.19,4.93,93.26,0.05,0.93,3.51,0.11,-1.95,2.21,3.35,2.72,3.41,9.48,0.72,0.13
1629,72.89,0.0,100,18.08,98.97,7.61,91.36,0.05,0.93,2.97,0.11,-1.94,2.39,3.26,2.66,3.29,9.21,0.71,0.13
1630,51.56,0.0,100,31.52,105.51,8.43,97.08,0.6,0.06,-0.05,0.5,0.05,-0.04,2.45,1.89,2.08,6.42,0.74,0.14
1631,88.87,0.0,100,8.01,102.04,4.99,97.06,0.69,0.03,0.05,0.56,0.08,0.06,1.53,0.84,1.51,3.88,0.74,0.13
1632,88.25,0.0,100,8.4,100.22,5.08,95.14,0.04,0.95,2.43,0.11,-1.97,2.44,3.29,2.7,3.34,9.33,0.73,0.13
1633,88.89,0.0,100,8,106.0,5.0,101.0,0.6,0.06,0.01,0.5,0.06,-0.04,2.42,1.87,2.01,6.3,0.75,0.13
1634,95.29,0.0,100,3.97,101.5,2.48,99.02,0.02,0.96,3.15,0.08,-2.06,2.31,3.44,2.77,3.51,9.72,0.74,0.13
1635,98.06,0.0,100,2.22,83.03,1.61,81.42,0.01,0.97,2.85,0.08,-2.07,2.41,3.41,2.76,3.45,9.62,0.7,0.13
1636,95.62,0.0,100,3.76,47.06,2.38,44.68,0.83,0.07,-0.12,0.77,0.75,-0.15,1.75,0.97,1.3,4.02,0.47,0.13
1637,77.32,0.0,100,15.29,87.82,7.01,80.8,0.09,0.87,2.66,0.14,-1.83,2.09,3.16,2.49,3.22,8.87,0.67,0.13
1638,77.6,0.0,100,15.11,96.74,7.12,89.62,0.66,0.03,0.13,0.52,-0.03,0.24,1.46,0.8,1.78,4.04,0.72,0.13
1639,88.08,0.0,100,8.51,50.65,4.11,46.54,0.3,0.51,1.49,0.29,-0.99,1.06,2.85,2.21,2.69,7.75,0.48,0.78
1640,98.03,0.0,100,2.24,94.96,1.64,93.32,0.66,0.07,0.11,0.55,0.01,0.26,1.49,0.77,1.51,3.77,0.73,0.14
1641,98.44,0.0,100,1.98,82.4,1.5,80.9,0.66,0.05,0.26,0.54,-0.03,0.19,1.54,0.84,1.6,3.98,0.68,0.14
1642,97.92,0.0,100,2.31,79.22,1.65,77.58,0.66,0.04,0.09,0.54,0.03,0.17,1.51,0.85,1.58,3.94,0.66,0.13
1643,98.35,0.0,100,2.04,85.86,1.52,84.34,0.93,0.09,-0.21,0.92,1.2,-0.41,2.09,1.2,1.16,4.45,0.7,0.14
1644,94.67,0.0,100,4.36,97.83,2.65,95.18,0.6,0.06,-0.08,0.52,0.13,-0.1,2.28,1.65,1.82,5.75,0.74,0.14
1645,88.89,0.0,100,8,96.5,5.0,91.5,0.62,0.06,-0.09,0.53,0.16,-0.13,2.3,1.63,1.81,5.74,0.72,0.13
1646,95.33,0.0,100,3.94,97.61,2.47,95.14,0.59,0.07,0.08,0.49,0.01,-0.03,2.51,2.01,2.16,6.68,0.73,0.13
1647,86.22,0.0,100,9.68,89.38,5.25,84.14,0.66,0.03,0.1,0.53,-0.02,0.21,1.52,0.85,1.58,3.95,0.68,0.13
1648,97.52,0.0,100,2.56,95.06,1.74,93.32,0.94,0.1,-0.24,0.93,1.27,-0.45,2.21,1.3,1.08,4.59,0.73,0.14
1649,94.98,0.0,100,4.16,85.12,2.6,82.52,0.91,0.1,-0.23,0.9,1.2,-0.43,2.18,1.33,1.15,4.66,0.68,0.14
1650,76.32,0.0,100,15.92,90.3,7.47,82.82,0.71,0.04,0.07,0.6,0.2,0.05,1.48,0.73,1.47,3.68,0.7,0.14
1651,87.22,0.0,100,9.05,86.13,5.23,80.9,0.91,0.1,-0.2,0.91,1.18,-0.44,2.24,1.33,1.28,4.85,0.68,0.14
1652,92.25,0.0,100,5.88,53.7,3.75,49.94,0.86,0.08,-0.12,0.82,0.91,-0.24,1.99,1.08,1.27,4.34,0.52,0.13
1653,98.32,0.0,100,2.06,100.56,1.53,99.02,0.59,0.07,-0.05,0.51,0.09,-0.05,2.2,1.64,1.78,5.62,0.74,0.13
1654,94.84,0.0,100,4.25,88.6,2.66,85.94,0.59,0.08,-0.02,0.51,0.09,-0.0,2.3,1.63,1.95,5.88,0.69,0.13
1655,93.3,0.0,100,5.22,40.21,2.97,37.24,0.3,0.6,2.09,0.3,-1.13,1.41,2.56,2.01,2.54,7.11,0.37,0.16
1656,88.51,0.0,100,8.24,100.26,5.08,95.18,0.94,0.1,-0.23,0.94,1.28,-0.45,2.24,1.27,1.17,4.68,0.74,0.13
1657,95.95,0.0,100,3.55,70.82,2.27,68.54,0.64,0.1,0.32,0.53,-0.08,0.28,1.58,0.92,1.69,4.19,0.62,0.16
1658,76.19,0.0,100,16,108.5,7.5,101.0,0.6,0.05,0.06,0.5,0.03,-0.01,2.59,2.14,2.28,7.01,0.75,0.15
1659,86.6,0.0,100,9.44,91.23,5.25,85.98,0.6,0.05,-0.01,0.5,0.05,-0.06,2.45,1.92,2.06,6.43,0.7,0.77
1660,80.89,0.0,100,13.04,68.6,5.74,62.86,0.74,0.28,0.52,0.76,0.57,0.16,2.36,1.56,1.65,5.57,0.6,0.15
1661,57.86,0.01,99,26.55,76.16,7.23,68.93,0.12,0.8,3.57,0.16,-1.68,1.64,3.23,2.5,3.17,8.9,0.65,0.17
1662,75.43,0.0,100,16.48,106.54,7.53,99.02,0.59,0.07,-0.04,0.49,0.03,-0.03,2.28,1.63,1.76,5.67,0.74,0.13
1663,89.02,0.0,100,7.92,102.03,4.95,97.08,0.03,0.95,2.85,0.1,-2.0,2.34,3.3,2.72,3.37,9.39,0.74,0.14
1664,74.19,0.0,100,17.26,49.31,5.85,43.46,0.59,0.44,0.59,0.61,-0.02,0.81,2.76,1.9,2.15,6.81,0.45,0.13
1665,98.1,0.0,100,2.2,64.34,1.6,62.74,0.63,0.13,0.45,0.53,-0.09,0.27,1.66,0.87,1.65,4.18,0.57,0.13
1666,48.33,0.0,100,33.55,42.25,6.87,35.38,0.69,0.03,0.06,0.56,0.07,0.16,1.47,0.81,1.53,3.81,0.33,0.15
1667,95.24,0.0,100,4,103.5,2.5,101.0,0.6,0.06,-0.1,0.51,0.14,-0.09,2.16,1.53,1.69,5.38,0.75,0.13
1668,98.32,0.0,100,2.06,96.71,1.53,95.18,0.03,0.95,2.72,0.1,-2.0,2.37,3.29,2.63,3.37,9.29,0.74,0.15
1669,95.57,0.0,100,3.79,59.14,2.4,56.74,0.19,0.7,2.44,0.21,-1.45,1.63,3.0,2.34,2.99,8.33,0.57,0.13
1670,66.92,0.0,100,21.84,53.66,7.0,46.66,0.61,0.1,0.03,0.52,0.02,0.1,1.94,1.21,1.71,4.86,0.48,0.14
1671,93.22,0.0,100,5.27,56.86,3.44,53.42,0.58,0.44,1.69,0.61,-0.01,0.58,2.65,1.88,2.0,6.53,0.56,0.14
1672,94.92,0.0,100,4.2,94.12,2.62,91.5,0.59,0.06,-0.02,0.49,0.02,0.01,2.45,1.88,2.05,6.38,0.72,0.13
1673,95.65,0.0,100,3.74,64.7,2.12,62.58,0.11,0.87,3.06,0.17,-1.73,1.76,3.37,2.59,3.38,9.34,0.57,0.13
1674,89.86,0.0,100,7.39,87.46,4.64,82.82,0.53,0.16,0.39,0.46,-0.12,0.14,2.42,1.82,2.03,6.27,0.7,0.16
1675,61.37,0.0,100,25.34,60.38,7.52,52.86,0.66,0.07,-0.11,0.59,0.32,-0.16,2.23,1.71,1.75,5.69,0.54,0.14
1676,95.9,0.0,100,3.58,44.72,2.1,42.62,0.68,0.03,0.11,0.56,0.08,0.11,1.43,0.69,1.56,3.68,0.44,0.14
1677,95.11,0.0,100,4.08,97.67,2.53,95.14,0.95,0.11,-0.21,0.95,1.29,-0.44,2.28,1.32,1.28,4.88,0.73,0.14
1678,78.54,0.0,100,14.52,78.95,6.77,72.18,0.12,0.82,2.16,0.17,-1.68,1.99,3.15,2.55,3.09,8.79,0.66,0.13
1679,51.29,0.0,100,31.69,107.44,8.43,99.02,0.96,0.1,-0.23,0.96,1.33,-0.48,2.46,1.31,1.31,5.08,0.74,0.13
1680,81.94,0.0,100,12.38,51.21,5.99,45.22,0.33,0.62,1.29,0.36,-0.9,1.43,2.86,2.12,2.59,7.57,0.47,0.77
1681,96.17,0.0,100,3.41,59.98,2.12,57.86,0.61,0.07,-0.02,0.51,0.07,0.0,2.11,1.48,1.85,5.44,0.58,0.18
1682,89.76,0.0,100,7.45,82.09,4.65,77.44,0.07,0.93,1.85,0.14,-1.86,2.36,3.31,2.69,3.29,9.29,0.65,0.13
1683,79.11,0.0,100,14.16,59.41,4.57,54.84,0.84,0.1,-0.13,0.8,0.85,-0.13,1.8,1.08,1.21,4.09,0.57,0.13
1684,97.68,0.0,100,2.46,62.18,1.72,60.46,0.17,0.74,2.33,0.2,-1.53,1.71,3.05,2.39,3.11,8.55,0.57,0.13
1685,96.29,0.0,100,3.34,61.49,2.17,59.32,0.07,0.89,3.38,0.12,-1.9,2.04,3.36,2.66,3.44,9.46,0.56,0.13
1686,38.73,0.0,100,39.6,55.26,7.08,48.18,0.77,0.06,-0.02,0.69,0.49,-0.04,1.74,0.92,1.42,4.08,0.51,0.12
1687,95.24,0.0,100,4,103.5,2.5,101.0,0.6,0.05,-0.06,0.51,0.07,-0.03,2.25,1.69,1.84,5.78,0.75,0.13
1688,84.32,0.01,99,9.71,51.96,4.34,47.62,0.6,0.06,0.01,0.5,0.06,-0.03,2.46,1.99,2.12,6.58,0.48,0.13
1689,88.89,0.0,100,8,106.0,5.0,101.0,0.6,0.05,-0.05,0.5,0.03,-0.09,2.44,1.92,2.07,6.43,0.75,0.13
1690,95.24,0.0,100,4,103.5,2.5,101.0,0.6,0.06,-0.02,0.5,0.09,-0.06,2.32,1.88,1.97,6.17,0.75,0.13
1691,76.19,0.0,100,16,102.68,7.5,95.18,0.03,0.95,2.19,0.1,-2.01,2.27,3.42,2.74,3.51,9.67,0.74,0.13
1692,95.24,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.21,0.95,1.32,-0.47,2.21,1.43,1.3,4.94,0.75,0.13
1693,95.27,0.0,100,3.98,101.51,2.49,99.02,0.69,0.03,0.08,0.57,0.1,0.11,1.45,0.72,1.52,3.69,0.74,0.13
1694,88.89,0.0,100,8,106.0,5.0,101.0,0.61,0.05,-0.02,0.51,0.06,-0.07,2.33,1.8,1.84,5.97,0.75,0.13
1695,97.94,0.0,100,2.3,79.71,1.57,78.14,0.95,0.1,-0.23,0.95,1.31,-0.45,2.2,1.27,1.16,4.63,0.68,0.13
1696,95.17,0.0,100,4.04,101.54,2.52,99.02,0.94,0.11,-0.23,0.94,1.29,-0.42,2.23,1.29,1.15,4.67,0.74,0.13
1697,98.84,0.0,100,1.73,56.9,1.36,55.54,0.23,0.7,1.33,0.25,-1.36,1.73,2.72,2.12,2.75,7.59,0.56,0.13
1698,96.4,0.0,100,3.27,54.05,1.75,52.3,0.26,0.64,1.92,0.26,-1.29,1.56,2.71,2.01,2.85,7.57,0.55,0.13
1699,89.37,0.0,100,7.7,69.41,4.55,64.86,0.14,0.77,2.64,0.17,-1.59,1.65,3.1,2.42,3.07,8.59,0.6,0.15
1700,89.33,0.0,100,7.72,70.78,4.53,66.26,0.21,0.79,2.18,0.27,-1.36,1.85,3.14,2.41,3.02,8.57,0.64,0.74
1701,91.38,0.0,100,6.43,36.94,3.4,33.54,0.62,0.06,-0.07,0.54,0.17,-0.08,2.01,1.33,1.63,4.97,0.3,0.15
1702,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.49,0.08,-2.08,2.2,3.42,2.75,3.52,9.69,0.75,0.13
1703,98.24,0.0,100,2.11,96.7,1.56,95.14,0.6,0.05,-0.0,0.5,0.04,0.0,2.37,1.87,1.98,6.22,0.73,0.14
1704,95.05,0.0,100,4.12,101.57,2.55,99.02,0.59,0.07,-0.01,0.5,0.05,-0.06,2.34,1.76,1.96,6.06,0.74,0.13
1705,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,2.9,0.08,-2.07,2.44,3.38,2.75,3.49,9.62,0.75,0.13
1706,89.17,0.0,100,7.82,100.08,4.89,95.18,0.61,0.06,-0.02,0.52,0.11,-0.09,2.44,1.81,1.98,6.23,0.74,0.13
1707,95.24,0.0,100,4,99.56,2.5,97.06,0.59,0.07,-0.0,0.49,0.04,-0.05,2.45,1.92,2.1,6.47,0.74,0.13
1708,98.19,0.0,100,2.14,100.58,1.56,99.02,0.59,0.08,-0.01,0.49,0.07,-0.04,2.45,1.82,2.1,6.37,0.74,0.13
1709,50.0,0.0,100,32.5,51.06,5.5,45.56,0.29,0.55,2.0,0.28,-1.08,1.22,2.94,2.4,2.76,8.1,0.46,0.14
1710,98.35,0.0,100,2.04,98.6,1.52,97.08,0.67,0.03,0.11,0.54,0.01,0.17,1.47,0.79,1.66,3.92,0.74,0.13
1711,89.27,0.0,100,7.76,79.99,3.33,76.66,0.68,0.04,0.08,0.57,0.13,0.09,1.62,0.88,1.55,4.05,0.68,0.14
1712,93.33,0.0,100,5.2,73.49,2.65,70.84,0.88,0.11,-0.14,0.86,1.04,-0.33,2.29,1.48,1.4,5.17,0.65,0.16
1713,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.97,2.94,0.08,-2.07,2.27,3.4,2.68,3.47,9.55,0.75,0.12
1714,95.24,0.0,100,4,101.52,2.5,99.02,0.02,0.96,3.2,0.09,-2.04,2.33,3.35,2.69,3.41,9.45,0.74,0.13
