episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,87.5,0.01,99,4.54,33.62,2.99,30.63,0.88,0.09,-0.11,0.85,1.0,-0.3,1.92,1.09,1.31,4.32,0.24,0.14
179,86.49,0.01,99,5.82,33.61,3.23,30.38,0.83,0.07,-0.08,0.77,0.75,-0.12,1.71,0.93,1.3,3.94,0.24,0.13
180,67.01,0.01,99,30.22,34.9,8.29,26.61,0.3,0.53,2.05,0.28,-1.12,1.38,2.74,2.19,2.72,7.65,0.1,0.13
181,81.04,0.01,99,13,32.79,4.61,28.18,0.65,0.26,0.63,0.62,0.14,0.29,2.16,1.27,1.85,5.28,0.17,0.13
182,70.61,0.03,97,22.23,31.39,5.32,26.06,0.29,0.54,1.87,0.28,-1.07,1.32,3.18,2.64,3.06,8.88,0.1,0.13
183,81.86,0.02,98,8.29,37.15,4.17,32.98,0.81,0.07,-0.1,0.76,0.73,-0.24,2.05,1.19,1.44,4.68,0.3,0.13
184,56.06,0.02,98,42.49,33.73,7.8,25.94,0.36,0.55,1.17,0.37,-0.83,1.2,2.96,2.21,2.64,7.82,0.07,0.16
185,85.88,0.0,100,9.12,33.08,4.89,28.18,0.41,0.39,0.96,0.37,-0.7,1.06,2.31,1.72,2.24,6.27,0.16,0.71
186,68.95,0.04,96,22.44,30.23,4.96,25.27,0.28,0.73,1.95,0.33,-1.12,1.57,3.09,2.33,2.88,8.3,0.06,0.13
187,83.79,0.0,100,11.36,34.4,4.62,29.78,0.7,0.08,-0.1,0.64,0.49,-0.18,2.31,1.66,1.77,5.74,0.22,0.15
188,86.98,0.01,99,6.06,30.75,3.36,27.39,0.73,0.24,0.23,0.72,0.49,0.19,2.09,1.36,1.4,4.86,0.14,0.13
189,80.6,0.0,100,15.8,33.01,4.57,28.44,0.71,0.24,0.45,0.7,0.4,0.22,2.14,1.38,1.57,5.09,0.16,0.13
190,88.07,0.01,99,4.63,30.89,2.65,28.24,0.34,0.67,2.64,0.38,-0.91,1.31,2.98,2.23,2.68,7.89,0.17,0.14
191,60.22,0.02,98,35.17,40.25,7.23,33.02,0.43,0.59,1.37,0.47,-0.58,1.09,2.93,2.09,2.52,7.54,0.3,0.13
192,76.41,0.01,99,19.39,31.15,3.83,27.31,0.56,0.32,0.84,0.53,-0.21,0.54,2.12,1.37,2.01,5.5,0.11,0.13
193,79.65,0.02,98,12.82,31.53,5.12,26.41,0.44,0.49,1.47,0.45,-0.51,1.01,2.91,2.18,2.52,7.61,0.1,0.13
194,46.48,0.05,95,47.22,39.15,8.83,30.32,0.59,0.34,0.69,0.59,0.04,0.42,2.57,1.7,1.87,6.15,0.26,0.13
195,63.06,0.02,98,33.47,33.8,7.23,26.57,0.51,0.31,1.05,0.46,-0.4,0.56,2.45,1.88,2.24,6.56,0.11,0.13
196,73.92,0.01,99,21.9,33.33,5.25,28.08,0.28,0.6,2.31,0.27,-1.2,1.45,2.6,2.01,2.69,7.29,0.15,0.13
197,80.08,0.01,99,14.51,31.88,5.7,26.18,0.72,0.05,0.0,0.63,0.33,-0.0,1.83,1.2,1.62,4.65,0.07,0.13
198,84.07,0.02,98,7.47,30.43,4.11,26.33,0.83,0.07,-0.09,0.78,0.8,-0.17,1.76,0.92,1.3,3.97,0.1,0.13
199,80.24,0.0,100,15.57,35.28,3.33,31.94,0.59,0.11,0.32,0.5,-0.05,0.14,2.08,1.34,1.86,5.28,0.27,0.13
200,83.32,0.01,99,10.38,31.85,5.38,26.46,0.68,0.28,0.78,0.67,0.29,0.27,2.21,1.48,1.76,5.44,0.09,0.13
201,73.6,0.03,97,17.38,34.58,5.67,28.91,0.67,0.19,0.56,0.62,0.25,0.13,2.02,1.36,1.62,5.0,0.21,0.13
202,75.48,0.02,98,17.92,32.4,6.62,25.78,0.32,0.49,1.33,0.3,-0.93,1.09,2.82,2.15,2.67,7.64,0.05,0.13
203,81.81,0.0,100,14.24,33.13,5.75,27.38,0.32,0.54,1.15,0.3,-1.11,1.47,2.5,1.88,2.59,6.97,0.13,0.13
204,79.45,0.01,99,15.13,32.45,5.62,26.83,0.5,0.33,0.69,0.47,-0.33,0.64,2.22,1.5,2.06,5.78,0.1,0.13
205,68.31,0.01,99,28.36,35.59,7.59,28.0,0.56,0.36,1.19,0.55,-0.09,0.48,2.5,1.8,1.98,6.27,0.14,0.74
206,69.84,0.01,99,26.67,34.75,5.58,29.17,0.69,0.06,-0.05,0.61,0.31,-0.03,1.74,1.17,1.42,4.33,0.2,0.14
207,85.96,0.01,99,5.65,36.41,3.1,33.31,0.81,0.07,-0.08,0.75,0.71,-0.15,1.71,0.96,1.26,3.93,0.31,0.14
208,90.75,0.0,100,3.92,29.99,2.59,27.4,0.87,0.08,-0.14,0.84,0.96,-0.28,1.88,1.08,1.27,4.23,0.13,0.15
209,84.77,0.0,100,11.08,31.22,3.88,27.34,0.64,0.3,0.84,0.62,0.11,0.43,2.22,1.47,1.79,5.48,0.12,0.14
210,75.65,0.0,100,22.08,32.86,6.1,26.76,0.7,0.08,-0.14,0.64,0.46,-0.19,1.95,1.31,1.38,4.64,0.09,0.13
211,85.37,0.0,100,9.68,33.34,5.53,27.82,0.54,0.35,1.43,0.52,-0.25,0.56,2.23,1.49,2.01,5.73,0.14,0.13
212,67.54,0.01,99,29.45,35.22,6.92,28.3,0.3,0.51,2.16,0.28,-1.03,1.15,2.75,2.15,2.63,7.52,0.18,0.14
213,78.92,0.0,100,18.41,31.36,3.85,27.5,0.64,0.04,-0.03,0.53,0.05,0.04,1.83,1.25,1.6,4.68,0.14,0.13
214,81.72,0.01,99,12.12,32.86,3.97,28.89,0.8,0.08,-0.15,0.76,0.79,-0.27,2.17,1.59,1.46,5.22,0.18,0.13
215,79.13,0.0,100,14.37,43.88,5.79,38.1,0.25,0.62,1.69,0.25,-1.28,1.41,2.82,2.14,2.85,7.81,0.36,0.13
216,73.41,0.03,97,18.25,32.51,4.43,28.08,0.65,0.05,0.01,0.54,0.11,0.1,1.62,1.0,1.54,4.16,0.19,0.13
217,68.36,0.01,99,28.77,34.02,6.51,27.52,0.36,0.61,1.34,0.38,-0.87,1.29,2.77,1.94,2.58,7.28,0.14,0.13
218,77.81,0.01,99,17.41,31.79,5.18,26.61,0.64,0.04,0.04,0.53,0.08,0.02,1.79,1.06,1.68,4.53,0.1,0.13
219,55.04,0.03,97,41.39,34.91,7.94,26.97,0.58,0.31,0.99,0.56,-0.07,0.46,2.44,1.58,2.06,6.08,0.15,0.13
220,79.81,0.0,100,15.92,35.88,4.7,31.18,0.21,0.71,2.26,0.22,-1.45,1.9,2.81,2.25,2.83,7.89,0.24,0.13
221,68.85,0.0,100,30.08,34.72,8.28,26.44,0.75,0.05,-0.04,0.65,0.37,0.02,1.63,0.96,1.32,3.91,0.07,0.13
222,67.93,0.02,98,26.94,34.66,7.28,27.39,0.7,0.06,-0.05,0.61,0.31,-0.06,2.07,1.41,1.69,5.17,0.15,0.13
223,89.53,0.0,100,5.64,29.36,3.06,26.3,0.77,0.08,-0.14,0.72,0.65,-0.21,2.0,1.2,1.38,4.58,0.06,0.13
224,73.84,0.0,100,23.62,35.31,5.75,29.56,0.4,0.38,1.08,0.35,-0.77,1.02,2.52,2.04,2.52,7.08,0.2,0.13
225,62.07,0.02,98,35.06,32.71,6.91,25.8,0.43,0.53,1.28,0.44,-0.63,1.11,2.59,1.88,2.28,6.74,0.06,0.13
226,86.22,0.01,99,7.15,30.33,3.76,26.57,0.42,0.49,1.76,0.42,-0.65,0.9,2.56,1.84,2.39,6.79,0.1,0.71
227,88.62,0.01,99,3.38,32.68,2.33,30.34,0.72,0.07,-0.09,0.64,0.44,-0.12,2.06,1.41,1.63,5.1,0.24,0.13
228,68.62,0.03,97,23.59,35.45,6.11,29.34,0.56,0.32,0.82,0.53,-0.21,0.56,2.34,1.68,2.04,6.06,0.21,0.13
229,87.15,0.0,100,6.96,34.94,4.0,30.94,0.59,0.4,1.14,0.6,-0.02,0.56,2.52,1.85,2.08,6.45,0.24,0.13
230,78.84,0.01,99,15.92,32.42,4.87,27.56,0.55,0.39,1.04,0.56,-0.08,0.52,2.65,1.86,2.22,6.73,0.15,0.13
231,58.5,0.02,98,39.18,34.3,8.11,26.18,0.75,0.05,-0.0,0.66,0.38,0.01,1.6,0.89,1.4,3.89,0.09,0.13
232,88.75,0.0,100,6.2,30.78,3.88,26.9,0.6,0.07,-0.04,0.5,0.1,-0.06,2.17,1.45,1.89,5.51,0.1,0.13
233,83.75,0.02,98,6.27,35.78,3.94,31.84,0.7,0.12,0.09,0.64,0.35,0.06,1.85,1.12,1.46,4.43,0.28,0.14
234,72.44,0.0,100,25.64,34.46,6.76,27.7,0.62,0.05,0.06,0.51,0.05,-0.01,2.31,1.67,2.11,6.09,0.14,0.13
235,75.71,0.0,100,21.98,32.95,5.09,27.86,0.42,0.35,1.32,0.38,-0.59,0.67,2.45,1.75,2.28,6.48,0.14,0.13
236,74.23,0.0,100,23.76,33.2,5.58,27.62,0.75,0.2,0.23,0.72,0.5,0.07,2.18,1.41,1.44,5.03,0.12,0.13
237,69.23,0.0,100,28.9,37.07,7.75,29.32,0.75,0.05,-0.01,0.66,0.42,0.0,1.67,0.91,1.33,3.91,0.19,0.16
238,88.71,0.0,100,5.76,32.38,3.65,28.74,0.37,0.41,1.45,0.34,-0.75,0.85,2.88,2.38,2.63,7.89,0.18,0.13
239,83.27,0.0,100,12.92,31.38,4.7,26.68,0.71,0.05,-0.06,0.62,0.32,-0.05,1.79,1.06,1.39,4.24,0.09,0.13
240,91.11,0.0,100,3.76,29.02,2.48,26.54,0.88,0.08,-0.1,0.84,0.95,-0.32,2.26,1.27,1.54,5.07,0.08,0.13
241,85.96,0.02,98,2.78,37.95,1.89,36.06,0.65,0.06,-0.01,0.55,0.18,-0.01,2.04,1.45,1.72,5.21,0.36,0.14
242,69.45,0.0,100,29.7,33.48,7.16,26.32,0.37,0.56,1.89,0.39,-0.78,1.23,2.92,2.3,2.71,7.93,0.06,0.13
243,83.93,0.0,100,11.14,34.52,5.66,28.86,0.11,0.81,2.54,0.15,-1.68,1.94,3.17,2.53,3.08,8.78,0.18,0.14
244,78.85,0.01,99,15.42,34.02,4.55,29.47,0.33,0.47,1.56,0.31,-0.91,0.95,2.57,1.84,2.5,6.91,0.21,0.14
245,84.23,0.01,99,9.45,31.11,3.37,27.74,0.79,0.08,-0.15,0.75,0.75,-0.32,2.48,1.5,1.73,5.72,0.15,0.14
246,84.75,0.0,100,11.02,31.51,4.29,27.22,0.47,0.45,0.94,0.46,-0.49,1.0,2.4,1.69,2.17,6.26,0.12,0.81
247,66.4,0.02,98,26.53,42.56,7.58,34.98,0.64,0.05,-0.03,0.54,0.15,-0.09,2.21,1.55,1.79,5.55,0.33,0.15
248,85.83,0.0,100,10.04,30.26,3.68,26.58,0.8,0.07,-0.13,0.75,0.71,-0.24,2.03,1.18,1.44,4.65,0.08,0.15
249,89.18,0.0,100,5.92,29.92,3.18,26.74,0.38,0.43,1.52,0.34,-0.83,0.98,2.5,1.85,2.45,6.8,0.1,0.17
250,84.04,0.0,100,12,31.21,4.71,26.5,0.95,0.1,-0.24,0.95,1.32,-0.45,2.2,1.25,1.05,4.5,0.07,0.14
251,66.82,0.01,99,30.63,34.37,7.02,27.35,0.56,0.26,0.79,0.51,-0.19,0.47,2.23,1.5,1.96,5.7,0.13,0.14
252,91.05,0.0,100,3.59,29.8,2.44,27.36,0.31,0.56,2.11,0.29,-1.11,1.31,2.47,1.76,2.54,6.77,0.11,0.14
253,59.5,0.01,99,36.64,45.32,6.09,39.23,0.63,0.07,-0.04,0.54,0.18,-0.11,2.5,1.92,2.08,6.5,0.36,0.13
254,68.63,0.0,100,29.58,37.3,7.0,30.3,0.43,0.45,1.21,0.42,-0.55,0.9,2.7,2.02,2.33,7.05,0.22,0.14
255,80.95,0.01,99,13.54,31.41,5.45,25.96,0.81,0.06,-0.08,0.74,0.67,-0.14,1.74,0.97,1.3,4.01,0.05,0.14
256,85.29,0.0,100,10,32.64,5.0,27.64,0.64,0.06,-0.05,0.54,0.15,0.04,1.62,0.81,1.39,3.82,0.14,0.14
257,71.43,0.0,100,26.88,34.57,6.47,28.1,0.57,0.35,0.79,0.55,-0.14,0.63,2.26,1.52,1.97,5.75,0.16,0.14
258,78.17,0.01,99,14.88,38.7,3.17,35.54,0.31,0.53,1.82,0.29,-1.02,1.18,2.78,2.15,2.62,7.54,0.32,0.14
259,78.25,0.01,99,17.09,31.01,5.17,25.84,0.7,0.06,-0.05,0.62,0.36,-0.11,2.14,1.46,1.62,5.22,0.03,0.13
260,76.47,0.01,99,17.98,35.58,5.25,30.32,0.63,0.21,0.56,0.59,0.17,0.23,2.28,1.59,1.81,5.68,0.23,0.13
261,77.5,0.01,99,11,54.38,5.33,49.05,0.61,0.05,-0.02,0.51,0.07,-0.03,2.25,1.63,1.83,5.71,0.46,0.13
262,87.22,0.0,100,7.74,32.08,3.54,28.54,0.88,0.08,-0.12,0.85,0.98,-0.32,2.14,1.26,1.3,4.7,0.16,0.13
263,67.97,0.01,99,29.58,32.98,6.96,26.02,0.01,0.97,3.68,0.08,-2.08,2.16,3.36,2.7,3.5,9.56,0.06,0.12
264,68.1,0.01,99,27.47,39.42,8.15,31.27,0.72,0.06,0.04,0.63,0.37,-0.01,2.26,1.69,1.95,5.9,0.25,0.14
265,77.41,0.0,100,19,35.7,6.56,29.14,0.33,0.63,1.73,0.35,-1.01,1.35,2.91,2.15,2.79,7.85,0.18,0.13
266,65.66,0.01,99,32.42,33.3,6.85,26.44,0.69,0.06,-0.08,0.6,0.3,-0.12,1.98,1.3,1.59,4.87,0.09,0.13
267,78.75,0.0,100,18.28,32.49,4.91,27.58,0.78,0.08,-0.13,0.73,0.71,-0.25,2.33,1.52,1.6,5.45,0.14,0.73
268,76.89,0.0,100,20.48,32.97,6.59,26.38,0.73,0.06,-0.01,0.65,0.39,0.0,1.73,1.13,1.53,4.39,0.06,0.14
269,90.34,0.0,100,4.24,30.64,2.79,27.86,0.46,0.31,1.53,0.4,-0.56,0.56,2.43,1.78,2.32,6.53,0.15,0.14
270,88.6,0.0,100,6.55,30.26,3.52,26.74,0.35,0.59,1.56,0.38,-0.84,1.22,2.98,2.23,2.66,7.87,0.1,0.15
271,85.13,0.01,99,7.61,33.42,4.19,29.23,0.68,0.04,0.03,0.57,0.16,0.04,1.76,1.15,1.67,4.58,0.18,0.14
272,74.94,0.01,99,21.21,31.29,5.21,26.08,0.25,0.74,3.13,0.29,-1.22,1.55,3.03,2.36,2.73,8.12,0.06,0.13
273,81.67,0.0,100,13.33,36.7,4.29,32.42,0.63,0.05,0.05,0.52,0.04,0.1,1.8,1.11,1.73,4.64,0.27,0.13
274,65.76,0.02,98,29,37.1,5.79,31.31,0.74,0.07,-0.08,0.68,0.54,-0.16,2.3,1.47,1.78,5.54,0.23,0.13
275,80.53,0.0,100,15.44,34.47,6.37,28.1,0.43,0.46,1.6,0.41,-0.67,1.07,2.39,1.73,2.27,6.39,0.15,0.13
276,75.89,0.0,100,21.84,32.66,6.08,26.58,0.67,0.04,0.04,0.55,0.07,0.15,1.79,1.18,1.69,4.66,0.08,0.14
277,87.31,0.02,98,1.52,36.34,1.26,35.08,0.1,0.83,2.39,0.15,-1.75,2.13,3.26,2.71,3.28,9.24,0.28,0.15
278,64.86,0.0,100,35.44,33.63,7.45,26.18,0.33,0.5,1.65,0.3,-1.0,1.07,2.66,1.98,2.66,7.3,0.04,0.14
279,72.16,0.0,100,24.32,40.02,7.1,32.92,0.51,0.43,1.43,0.5,-0.36,0.71,2.53,1.66,2.19,6.38,0.28,0.13
280,83.75,0.0,100,11.9,32.78,4.56,28.22,0.32,0.5,2.01,0.3,-0.97,1.04,2.67,2.07,2.57,7.31,0.16,0.14
281,82.43,0.01,99,10.88,33.96,3.76,30.2,0.38,0.53,1.26,0.38,-0.83,1.24,2.61,1.92,2.56,7.08,0.24,0.15
282,61.73,0.01,99,36.58,36.11,7.36,28.75,0.83,0.08,-0.16,0.8,0.88,-0.31,2.24,1.46,1.37,5.08,0.19,0.14
283,87.08,0.0,100,8.33,30.68,3.06,27.62,0.37,0.47,0.96,0.34,-0.93,1.25,2.28,1.62,2.44,6.34,0.14,0.13
284,78.82,0.0,100,17.7,34.15,5.12,29.02,0.46,0.27,1.35,0.38,-0.55,0.48,2.44,1.9,2.49,6.83,0.18,0.13
285,74.26,0.0,100,22.7,36.59,5.11,31.48,0.37,0.44,1.37,0.33,-0.83,1.0,2.69,2.13,2.54,7.36,0.26,0.13
286,83.79,0.0,100,11.22,34.84,4.26,30.58,0.92,0.1,-0.22,0.92,1.22,-0.42,2.14,1.34,1.12,4.6,0.23,0.13
287,90.78,0.01,99,2,28.15,1.5,26.65,0.53,0.32,0.47,0.5,-0.25,0.61,2.36,1.75,2.05,6.16,0.1,0.79
288,87.99,0.0,100,3.61,42.52,2.31,40.22,0.41,0.47,1.92,0.39,-0.75,1.01,2.44,1.74,2.39,6.57,0.4,0.15
289,82.43,0.0,100,13.08,34.36,4.54,29.82,0.95,0.1,-0.23,0.96,1.32,-0.47,2.26,1.34,1.24,4.84,0.22,0.14
290,88.72,0.0,100,4.45,36.7,2.6,34.1,0.73,0.07,-0.12,0.66,0.49,-0.23,2.31,1.6,1.63,5.54,0.3,0.13
291,82.13,0.0,100,13.6,33.9,3.7,30.2,0.5,0.51,2.22,0.53,-0.31,0.82,2.8,1.99,2.23,7.02,0.22,0.13
292,75.32,0.0,100,19.84,41.68,5.78,35.9,0.76,0.08,-0.13,0.72,0.67,-0.26,2.45,1.56,1.65,5.66,0.34,0.13
293,70.66,0.0,100,26.8,38.07,6.05,32.02,0.56,0.23,1.0,0.51,-0.09,0.27,2.49,1.96,2.17,6.62,0.24,0.13
294,89.71,0.0,100,4.8,31.42,3.0,28.42,0.7,0.05,0.02,0.61,0.27,0.02,2.06,1.31,1.79,5.16,0.17,0.13
295,87.19,0.0,100,7.2,33.96,3.76,30.2,0.76,0.06,-0.1,0.7,0.55,-0.15,1.9,1.2,1.43,4.53,0.21,0.13
296,76.22,0.0,100,20.24,36.56,6.83,29.74,0.29,0.65,2.37,0.3,-1.14,1.45,2.85,2.24,2.78,7.87,0.2,0.13
297,85.45,0.0,100,9.68,33.01,4.67,28.34,0.35,0.63,1.56,0.38,-0.9,1.3,2.88,2.14,2.63,7.65,0.15,0.13
298,62.3,0.01,99,36.53,33.88,7.98,25.9,0.55,0.31,1.17,0.51,-0.27,0.65,2.17,1.5,2.11,5.79,0.04,0.16
299,87.53,0.0,100,7.62,31.16,4.12,27.04,0.84,0.07,-0.1,0.79,0.81,-0.23,1.97,1.14,1.41,4.52,0.11,0.13
300,68.25,0.0,100,31.2,33.54,6.36,27.18,0.41,0.35,1.54,0.36,-0.63,0.66,2.89,2.35,2.73,7.97,0.12,0.14
301,85.58,0.0,100,9.84,31.96,5.58,26.38,0.32,0.52,1.69,0.31,-1.0,1.2,2.58,1.99,2.47,7.04,0.06,0.13
302,79.05,0.0,100,16.34,37.68,4.56,33.12,0.71,0.33,0.68,0.73,0.44,0.26,2.54,1.58,1.63,5.75,0.29,0.14
303,75.73,0.0,100,21.52,34.36,7.22,27.14,0.64,0.2,0.44,0.58,0.02,0.41,1.94,1.23,1.8,4.97,0.1,0.13
304,67.38,0.0,100,32.08,34.24,7.86,26.38,0.3,0.56,1.71,0.3,-1.05,1.27,2.81,2.11,2.71,7.63,0.06,0.14
305,90.34,0.0,100,3.46,33.22,2.16,31.06,0.22,0.69,1.9,0.24,-1.34,1.6,3.11,2.48,3.08,8.67,0.24,0.14
306,55.22,0.02,98,42.12,38.52,8.89,29.63,0.4,0.38,1.12,0.36,-0.68,0.82,2.65,2.07,2.44,7.16,0.21,0.14
307,84.22,0.0,100,11.92,30.72,4.52,26.2,0.4,0.52,1.96,0.41,-0.66,0.91,2.98,2.13,2.59,7.7,0.05,0.13
308,79.57,0.0,100,16.4,35.29,5.75,29.54,0.63,0.18,0.67,0.55,-0.05,0.32,1.95,1.19,1.76,4.9,0.2,0.7
309,82.55,0.0,100,13.14,33.67,4.97,28.7,0.95,0.1,-0.24,0.95,1.32,-0.48,2.2,1.31,1.16,4.67,0.18,0.13
310,74.36,0.0,100,22.16,37.99,7.05,30.94,0.71,0.05,-0.02,0.62,0.29,-0.06,1.79,1.03,1.54,4.36,0.22,0.16
311,70.61,0.0,100,28,34.27,8.25,26.02,0.79,0.08,-0.11,0.73,0.68,-0.15,1.99,1.17,1.44,4.6,0.02,0.13
312,88.57,0.0,100,5.76,32.98,3.65,29.34,0.57,0.15,0.51,0.47,-0.22,0.34,2.0,1.36,1.96,5.32,0.2,0.13
313,83.77,0.0,100,11.32,34.59,5.17,29.42,0.28,0.58,1.62,0.28,-1.13,1.36,2.75,2.07,2.59,7.41,0.2,0.13
314,71.43,0.0,100,27.32,33.09,6.95,26.14,0.78,0.08,-0.11,0.72,0.66,-0.2,1.97,1.19,1.44,4.6,0.04,0.13
315,86.79,0.0,100,8.32,31.93,4.45,27.48,0.51,0.37,0.75,0.5,-0.24,0.69,2.63,1.98,2.15,6.76,0.13,0.13
316,77.56,0.0,100,18.39,37.11,5.85,31.26,0.31,0.61,1.57,0.33,-1.0,1.37,2.83,2.29,2.6,7.72,0.24,0.13
317,79.64,0.0,100,16.92,33.3,5.67,27.62,0.8,0.09,-0.17,0.76,0.81,-0.29,2.29,1.43,1.58,5.3,0.12,0.14
318,77.94,0.01,99,17.39,31.3,3.97,27.33,0.72,0.04,0.01,0.62,0.28,0.05,1.82,1.21,1.61,4.64,0.13,0.13
319,66.3,0.02,98,26.21,44.04,7.63,36.41,0.67,0.04,0.07,0.56,0.11,0.12,1.54,0.9,1.54,3.98,0.33,0.13
320,59.05,0.0,100,42.34,35.01,7.81,27.2,0.15,0.79,2.73,0.18,-1.62,1.94,2.99,2.39,3.0,8.38,0.12,0.13
321,77.97,0.0,100,19.15,32.86,4.0,28.86,0.47,0.41,1.22,0.46,-0.41,0.64,2.79,2.05,2.44,7.28,0.18,0.13
322,86.79,0.0,100,7.56,34.45,3.87,30.58,0.48,0.49,1.71,0.5,-0.4,0.79,2.79,1.99,2.36,7.14,0.24,0.13
323,77.71,0.0,100,18.48,36.17,7.39,28.78,0.58,0.4,0.86,0.59,-0.06,0.6,2.59,1.71,2.06,6.36,0.18,0.14
324,77.75,0.0,100,19.36,33.08,5.62,27.46,0.45,0.35,1.07,0.39,-0.67,0.96,2.02,1.42,2.18,5.62,0.13,0.14
325,83.57,0.0,100,11.93,33.41,3.09,30.32,0.62,0.2,0.77,0.57,0.11,0.04,2.54,1.83,2.0,6.37,0.22,0.13
326,76.84,0.0,100,19.57,36.22,4.78,31.44,0.79,0.07,-0.13,0.73,0.65,-0.21,1.94,1.04,1.28,4.26,0.22,0.13
327,79.91,0.0,100,16,35.2,7.5,27.7,0.31,0.55,1.3,0.3,-1.12,1.41,2.55,1.89,2.62,7.06,0.13,0.13
328,78.51,0.0,100,18,34.45,5.85,28.6,0.25,0.6,2.46,0.25,-1.24,1.28,2.79,2.13,2.81,7.73,0.17,0.8
329,57.64,0.0,100,43.84,35.94,8.2,27.74,0.37,0.45,1.86,0.34,-0.89,0.94,2.4,1.77,2.33,6.5,0.14,0.13
330,84.71,0.0,100,8.42,40.31,3.67,36.64,0.34,0.55,1.01,0.35,-0.86,1.11,2.77,2.0,2.47,7.24,0.31,0.13
331,79.46,0.0,100,17.16,33.24,6.68,26.56,0.34,0.52,1.78,0.32,-1.02,1.25,2.35,1.75,2.42,6.52,0.08,0.13
332,59.72,0.0,100,40.48,38.4,7.9,30.5,0.8,0.08,-0.12,0.75,0.73,-0.21,2.14,1.32,1.49,4.95,0.22,0.13
333,91.74,0.0,100,2.35,31.04,1.68,29.36,0.36,0.43,2.02,0.32,-0.85,0.89,2.46,1.82,2.33,6.61,0.2,0.14
334,78.28,0.01,99,16.04,34.38,6.6,27.78,0.78,0.06,-0.09,0.71,0.55,-0.09,1.7,0.92,1.2,3.82,0.16,0.19
335,78.27,0.0,100,18.56,33.58,6.54,27.04,0.5,0.3,0.49,0.47,-0.26,0.53,2.56,1.95,2.27,6.78,0.11,0.14
336,75.67,0.0,100,20.56,37.82,5.75,32.06,0.89,0.09,-0.17,0.87,1.09,-0.4,2.45,1.42,1.48,5.35,0.24,0.15
337,86.21,0.0,100,7.6,36.74,4.0,32.74,0.79,0.07,-0.07,0.73,0.62,-0.15,1.99,1.18,1.55,4.72,0.28,0.17
338,74.39,0.0,100,23.28,34.13,5.53,28.6,0.76,0.06,-0.12,0.68,0.5,-0.12,1.76,0.99,1.31,4.06,0.17,0.13
339,74.48,0.0,100,22.56,36.14,6.78,29.36,0.77,0.06,-0.03,0.69,0.5,-0.05,1.62,0.85,1.33,3.8,0.2,0.13
340,61.38,0.0,100,39.43,34.95,6.49,28.46,0.38,0.63,1.64,0.42,-0.75,1.18,2.97,2.17,2.53,7.67,0.16,0.17
341,87.56,0.01,99,4.84,32.34,2.71,29.64,0.41,0.4,1.1,0.37,-0.73,0.88,2.34,1.59,2.33,6.26,0.22,0.13
342,85.4,0.0,100,8.24,38.03,4.17,33.86,0.33,0.47,1.69,0.3,-0.9,0.93,2.96,2.41,2.8,8.17,0.31,0.14
343,83.74,0.01,99,9.94,31.55,5.61,25.94,0.37,0.47,1.32,0.33,-0.96,1.23,2.26,1.64,2.37,6.27,0.05,0.13
344,82.64,0.0,100,12.72,34.68,3.26,31.42,0.46,0.42,1.54,0.43,-0.56,0.86,2.26,1.53,2.11,5.9,0.24,0.13
345,84.17,0.01,99,8.31,35.15,4.82,30.32,0.67,0.21,0.25,0.64,0.27,0.15,2.42,1.79,1.88,6.09,0.22,0.14
346,86.88,0.0,100,7.68,33.68,3.62,30.06,0.29,0.56,1.73,0.28,-1.14,1.44,2.52,1.89,2.65,7.06,0.22,0.13
347,81.81,0.0,100,14.11,33.53,4.28,29.26,0.71,0.07,-0.08,0.64,0.42,-0.11,1.87,1.11,1.37,4.35,0.18,0.14
348,84.63,0.01,99,6.55,39.04,3.5,35.54,0.94,0.1,-0.21,0.93,1.25,-0.43,2.27,1.29,1.25,4.82,0.35,0.13
349,84.21,0.0,100,10.95,33.98,4.38,29.6,0.49,0.21,0.67,0.42,-0.31,0.28,2.57,1.93,2.23,6.73,0.19,0.73
350,84.24,0.0,100,10,37.02,4.53,32.5,0.34,0.52,1.16,0.34,-0.85,1.16,2.7,2.05,2.5,7.25,0.28,0.13
351,71.76,0.01,99,21.25,44.59,7.36,37.23,0.33,0.48,1.98,0.31,-0.92,0.9,2.92,2.27,2.71,7.9,0.35,0.14
352,74.21,0.0,100,19.55,47.25,5.39,41.86,0.81,0.2,0.35,0.81,0.83,-0.1,2.3,1.42,1.38,5.1,0.41,0.13
353,89.23,0.0,100,4.64,33.95,2.67,31.28,0.39,0.44,0.99,0.36,-0.84,1.2,2.15,1.49,2.25,5.89,0.24,0.13
354,83.18,0.01,99,10.99,30.42,4.16,26.26,0.59,0.25,0.4,0.54,-0.07,0.52,2.25,1.62,1.92,5.79,0.08,0.13
355,80.32,0.0,100,14.96,36.96,6.5,30.46,0.53,0.25,1.04,0.47,-0.27,0.43,2.49,1.84,2.25,6.58,0.24,0.13
356,79.72,0.0,100,15.41,37.94,4.61,33.34,0.13,0.8,2.21,0.16,-1.66,1.88,3.08,2.55,3.04,8.67,0.3,0.13
