episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1517,80.25,0.0,100,15.76,34.58,6.46,28.12,0.64,0.04,0.04,0.52,0.05,0.03,1.89,1.27,1.84,5.0,0.16,0.13
1518,86.09,0.0,100,8.28,34.99,3.73,31.26,0.5,0.32,1.15,0.46,-0.4,0.59,2.29,1.54,2.13,5.96,0.24,0.13
1519,82.24,0.0,100,7.32,54.29,2.33,51.96,0.8,0.14,-0.06,0.78,0.79,-0.18,2.32,1.6,1.47,5.39,0.5,0.14
1520,91.43,0.0,100,2.71,31.14,1.85,29.28,0.24,0.66,2.78,0.25,-1.32,1.42,2.77,2.03,2.78,7.58,0.19,0.13
1521,62.91,0.0,100,32.64,51.07,8.53,42.54,0.66,0.06,-0.06,0.58,0.26,-0.13,2.36,1.78,1.89,6.03,0.44,0.13
1522,85.08,0.0,100,7.96,40.29,4.15,36.14,0.64,0.05,0.01,0.53,0.05,0.09,1.85,1.22,1.7,4.77,0.34,0.13
1523,89.86,0.0,100,4.18,32.83,2.49,30.34,0.57,0.26,0.82,0.51,-0.24,0.64,1.97,1.28,1.8,5.05,0.23,0.14
1524,89.35,0.0,100,4.18,34.95,2.11,32.84,0.73,0.12,0.06,0.68,0.46,0.05,2.06,1.32,1.61,4.99,0.29,0.14
1525,76.47,0.0,100,17,46.28,4.5,41.78,0.57,0.13,0.37,0.49,-0.07,0.17,2.01,1.35,1.77,5.13,0.4,0.14
1526,83.89,0.0,100,6.59,49.81,2.55,47.26,0.16,0.75,2.16,0.19,-1.54,1.93,3.07,2.49,3.05,8.61,0.46,0.13
1527,84.76,0.0,100,7.9,41.82,4.71,37.1,0.69,0.05,-0.03,0.6,0.24,-0.0,1.78,1.08,1.51,4.37,0.34,0.13
1528,86.09,0.0,100,6.76,40.03,3.06,36.98,0.48,0.49,1.43,0.49,-0.39,0.87,2.85,2.08,2.34,7.27,0.36,0.13
1529,85.66,0.0,100,8.72,35.33,3.97,31.36,0.62,0.39,0.63,0.64,0.12,0.61,2.57,1.74,1.9,6.21,0.25,0.13
1530,89.72,0.0,100,4.41,32.66,2.92,29.74,0.29,0.57,2.2,0.28,-1.12,1.33,2.72,2.14,2.72,7.58,0.2,0.13
1531,82.75,0.0,100,9.85,43.74,4.88,38.86,0.8,0.08,-0.13,0.75,0.75,-0.23,2.12,1.28,1.46,4.86,0.38,0.14
1532,91.64,0.0,100,1.76,33.44,1.38,32.06,0.67,0.25,0.53,0.64,0.26,0.28,2.13,1.38,1.62,5.13,0.26,0.14
1533,75.76,0.0,100,16,52.55,6.89,45.66,0.58,0.12,0.72,0.48,-0.15,0.25,2.18,1.73,2.07,5.98,0.48,0.13
1534,85.79,0.0,100,9.36,32.67,4.97,27.7,0.52,0.23,1.0,0.44,-0.4,0.5,2.24,1.64,2.18,6.06,0.14,0.13
1535,79.81,0.0,100,14.62,40.2,5.29,34.9,0.84,0.09,-0.13,0.8,0.84,-0.18,1.85,1.09,1.19,4.13,0.31,0.13
1536,86.47,0.0,100,7.3,36.64,3.48,33.16,0.37,0.58,1.78,0.39,-0.8,1.19,2.81,2.16,2.53,7.5,0.29,0.18
1537,77.69,0.0,100,16.08,44.22,6.52,37.7,0.69,0.06,-0.06,0.61,0.34,-0.09,1.99,1.33,1.56,4.88,0.38,0.13
1538,86.31,0.0,100,8.26,34.13,3.75,30.38,0.38,0.39,1.05,0.35,-0.68,0.67,2.77,2.07,2.45,7.29,0.2,0.13
1539,78.58,0.0,100,14.89,44.45,6.47,37.98,0.29,0.54,0.98,0.28,-1.09,1.22,3.01,2.39,2.98,8.38,0.38,0.13
1540,85.64,0.0,100,8.98,34.56,4.54,30.02,0.28,0.56,1.13,0.27,-1.13,1.43,2.93,2.35,2.74,8.02,0.22,0.13
1541,84.51,0.0,100,6.73,46.74,3.23,43.5,0.74,0.25,0.25,0.73,0.5,0.17,2.18,1.31,1.43,4.92,0.44,0.13
1542,78.49,0.0,100,16.65,38.99,5.7,33.3,0.62,0.05,0.06,0.51,0.03,0.1,2.08,1.57,1.95,5.6,0.26,0.13
1543,72.28,0.0,100,21.82,47.8,6.07,41.74,0.65,0.05,0.05,0.54,0.07,0.15,1.78,1.16,1.65,4.59,0.44,0.13
1544,91.37,0.0,100,2.64,31.64,1.9,29.74,0.81,0.07,-0.05,0.75,0.67,-0.11,1.8,1.06,1.47,4.33,0.2,0.13
1545,75.32,0.0,100,18.24,46.96,6.54,40.42,0.39,0.56,1.32,0.41,-0.74,1.18,2.73,2.0,2.52,7.25,0.42,0.13
1546,82.78,0.0,100,10.25,42.3,5.32,36.98,0.34,0.46,1.88,0.31,-0.88,0.93,2.76,2.25,2.59,7.6,0.36,0.13
1547,90.97,0.0,100,1.51,37.03,1.25,35.78,0.4,0.44,1.04,0.37,-0.73,0.94,2.74,2.13,2.54,7.41,0.33,0.13
1548,79.47,0.0,100,16.02,36.98,5.4,31.58,0.4,0.43,0.74,0.38,-0.74,1.05,2.66,2.05,2.61,7.32,0.26,0.15
1549,89.78,0.0,100,3.92,34.04,2.38,31.66,0.44,0.43,0.93,0.43,-0.58,0.94,2.82,2.2,2.48,7.5,0.26,0.13
1550,87.12,0.0,100,4.99,41.62,2.58,39.04,0.9,0.09,-0.17,0.87,1.07,-0.3,1.97,1.16,1.18,4.31,0.4,0.13
1551,75.14,0.0,100,20,41.89,6.75,35.14,0.38,0.51,1.56,0.37,-0.84,1.14,2.43,1.8,2.41,6.64,0.3,0.13
1552,91.58,0.0,100,2.09,32.58,1.54,31.04,0.62,0.25,0.75,0.59,0.15,0.2,2.58,1.83,2.06,6.47,0.25,0.13
1553,72.87,0.0,100,16.24,63.84,6.08,57.76,0.51,0.26,0.8,0.43,-0.52,0.8,1.83,1.23,1.95,5.01,0.58,0.13
1554,87.58,0.0,100,6.36,35.15,2.81,32.34,0.72,0.06,-0.05,0.64,0.42,-0.07,2.17,1.59,1.74,5.5,0.27,0.13
1555,87.45,0.0,100,4.72,41.12,2.19,38.94,0.36,0.52,1.64,0.36,-0.81,1.14,2.84,2.17,2.52,7.53,0.4,0.13
1556,87.94,0.0,100,5.12,37.74,2.74,35.0,0.68,0.34,0.55,0.7,0.34,0.38,2.38,1.59,1.68,5.65,0.33,0.13
1557,72.06,0.0,100,19.84,55.28,7.7,47.58,0.77,0.06,-0.03,0.7,0.54,-0.09,1.67,0.8,1.35,3.82,0.5,0.74
1558,86.38,0.0,100,8.95,31.54,4.45,27.1,0.85,0.09,-0.19,0.83,0.96,-0.33,2.22,1.3,1.26,4.78,0.12,0.13
1559,73.83,0.0,100,20.8,44.69,6.75,37.94,0.76,0.05,0.01,0.68,0.44,0.01,1.74,0.98,1.49,4.21,0.38,0.14
1560,91.27,0.0,100,3.35,29.72,2.25,27.46,0.5,0.33,0.92,0.46,-0.4,0.68,2.43,1.75,2.3,6.48,0.13,0.14
1561,83.96,0.0,100,6.96,48.26,2.18,46.08,0.44,0.42,1.09,0.4,-0.67,1.04,2.22,1.5,2.2,5.92,0.48,0.14
1562,89.15,0.0,100,3.88,36.78,2.44,34.34,0.71,0.2,0.28,0.67,0.31,0.23,2.05,1.29,1.66,5.0,0.32,0.13
1563,71.99,0.0,100,22.24,47.6,7.83,39.78,0.38,0.48,0.84,0.38,-0.71,0.97,2.85,2.07,2.53,7.45,0.38,0.13
1564,77.99,0.0,100,14,49.88,4.3,45.58,0.71,0.04,0.05,0.6,0.21,0.14,1.41,0.74,1.43,3.58,0.46,0.13
1565,78.57,0.0,100,14.32,46.4,6.46,39.94,0.39,0.47,1.17,0.36,-0.86,1.08,2.42,1.74,2.4,6.56,0.39,0.13
1566,85.7,0.0,100,6.8,41.54,2.62,38.92,0.6,0.05,-0.06,0.5,0.06,-0.04,2.3,1.76,1.85,5.91,0.39,0.13
1567,83.02,0.0,100,10.53,40.38,5.16,35.22,0.17,0.76,2.31,0.2,-1.56,1.79,3.03,2.31,3.03,8.37,0.33,0.14
1568,84.79,0.0,100,8.72,38.98,5.22,33.76,0.37,0.46,1.22,0.35,-0.77,1.01,2.68,2.09,2.32,7.09,0.3,0.14
1569,77.01,0.0,100,17.17,43.45,3.91,39.54,0.67,0.18,0.68,0.61,0.14,0.26,1.93,1.18,1.66,4.77,0.37,0.13
1570,82.77,0.0,100,9.16,45.96,4.12,41.84,0.54,0.13,0.17,0.47,-0.05,0.11,2.24,1.6,1.72,5.56,0.42,0.13
1571,83.64,0.0,100,8.49,44.54,3.88,40.66,0.55,0.18,0.45,0.48,-0.13,0.22,2.51,1.96,2.13,6.6,0.39,0.13
1572,87.93,0.0,100,4.75,39.01,3.11,35.9,0.45,0.56,1.37,0.49,-0.48,1.02,2.72,2.02,2.39,7.13,0.34,0.13
1573,88.15,0.0,100,4.38,39.32,2.33,36.98,0.33,0.52,0.9,0.31,-1.06,1.55,2.34,1.77,2.47,6.58,0.37,0.13
1574,81.07,0.0,100,10.6,48.26,3.33,44.94,0.81,0.08,-0.1,0.76,0.78,-0.22,2.18,1.44,1.53,5.15,0.48,0.13
1575,87.71,0.0,100,3.8,43.08,2.38,40.7,0.63,0.06,0.06,0.52,0.06,0.12,2.03,1.48,1.96,5.47,0.42,0.13
1576,87.49,0.0,100,6.85,33.88,3.54,30.34,0.87,0.08,-0.17,0.83,0.95,-0.29,1.88,1.09,1.15,4.12,0.22,0.13
1577,86.34,0.0,100,6.7,39.19,3.55,35.64,0.35,0.65,2.63,0.39,-0.86,1.26,2.86,2.21,2.51,7.58,0.34,0.75
1578,87.23,0.0,100,5.87,38.21,3.55,34.66,0.72,0.07,-0.09,0.66,0.49,-0.13,2.2,1.55,1.6,5.35,0.31,0.14
1579,80.42,0.0,100,13.28,42.12,6.4,35.72,0.45,0.57,2.15,0.48,-0.51,1.02,2.9,2.06,2.44,7.4,0.33,0.13
1580,87.75,0.0,100,7.58,30.36,4.12,26.24,0.78,0.07,-0.11,0.72,0.65,-0.19,2.0,1.26,1.43,4.69,0.05,0.13
1581,80.64,0.0,100,13.44,40.64,6.58,34.06,0.63,0.05,0.02,0.52,0.07,-0.01,1.99,1.35,1.76,5.1,0.28,0.13
1582,84.86,0.0,100,6.14,47.24,3.38,43.86,0.94,0.1,-0.22,0.94,1.29,-0.46,2.14,1.29,1.14,4.57,0.45,0.13
1583,81.01,0.0,100,11.6,45.22,5.53,39.7,0.66,0.06,0.02,0.56,0.19,-0.03,1.92,1.23,1.73,4.88,0.4,0.13
1584,81.47,0.0,100,11.83,42.53,5.55,36.98,0.63,0.04,0.09,0.5,-0.04,0.19,1.92,1.35,1.88,5.15,0.36,0.13
1585,81.15,0.0,100,12.58,41.38,5.83,35.54,0.35,0.46,1.31,0.32,-0.92,1.12,2.62,2.03,2.58,7.23,0.33,0.14
1586,91.75,0.0,100,2.76,29.66,1.88,27.78,0.57,0.24,0.44,0.52,-0.12,0.36,2.24,1.46,1.84,5.54,0.14,0.14
1587,83.81,0.0,100,8.71,43.11,4.25,38.86,0.56,0.42,0.99,0.57,-0.13,0.63,2.44,1.66,2.07,6.17,0.4,0.14
1588,85.24,0.0,100,8,39.46,5.0,34.46,0.75,0.06,-0.07,0.68,0.5,-0.11,1.95,1.2,1.43,4.58,0.28,0.14
1589,84.89,0.0,100,9.16,37.1,4.12,32.98,0.77,0.06,-0.06,0.69,0.54,-0.14,2.09,1.46,1.63,5.18,0.27,0.2
1590,88.19,0.0,100,5.48,35.51,3.07,32.44,0.85,0.08,-0.14,0.82,0.91,-0.33,2.0,1.15,1.39,4.54,0.26,0.13
1591,90.73,0.0,100,3.75,30.64,2.21,28.42,0.74,0.06,-0.02,0.66,0.47,-0.15,1.91,1.28,1.63,4.82,0.17,0.13
1592,81.24,0.0,100,11.68,43.98,4.36,39.62,0.53,0.16,0.5,0.45,-0.16,0.08,2.51,1.85,2.07,6.43,0.36,0.13
1593,87.45,0.0,100,7.8,30.88,4.26,26.62,0.59,0.24,0.61,0.54,-0.04,0.35,2.26,1.61,2.03,5.9,0.08,0.13
1594,80.66,0.0,100,7.86,59.07,4.11,54.96,0.7,0.33,0.54,0.71,0.4,0.33,2.6,1.65,1.76,6.01,0.52,0.13
1595,52.64,0.0,100,38.72,73.83,8.81,65.02,0.7,0.04,0.01,0.59,0.19,0.12,1.53,0.79,1.46,3.78,0.56,0.13
1596,83.1,0.0,100,9.98,41.87,3.65,38.22,0.72,0.04,0.01,0.62,0.26,0.08,1.38,0.68,1.28,3.34,0.36,0.13
1597,77.59,0.0,100,17.2,40.92,5.87,35.06,0.93,0.1,-0.25,0.93,1.26,-0.45,2.08,1.23,1.05,4.36,0.32,0.13
1598,89.12,0.0,100,4.26,35.67,2.75,32.92,0.41,0.47,1.68,0.38,-0.77,1.1,2.39,1.68,2.31,6.38,0.28,0.78
1599,90.65,0.0,100,3.63,31.34,2.4,28.94,0.64,0.05,0.04,0.53,0.1,0.06,1.8,1.22,1.68,4.7,0.18,0.13
1600,88.79,0.0,100,5.34,33.48,2.74,30.74,0.84,0.09,-0.19,0.81,0.9,-0.31,2.17,1.26,1.28,4.71,0.22,0.13
1601,89.29,0.0,100,2.17,41.9,1.5,40.4,0.76,0.09,-0.15,0.72,0.68,-0.25,2.22,1.36,1.38,4.96,0.42,0.13
1602,83.32,0.0,100,10.59,38.91,5.61,33.3,0.77,0.08,-0.1,0.72,0.65,-0.23,2.42,1.7,1.71,5.83,0.28,0.14
1603,72.47,0.0,100,18.8,57.04,6.38,50.66,0.47,0.33,0.87,0.41,-0.59,0.87,2.1,1.4,2.24,5.74,0.54,0.14
1604,86.24,0.0,100,5.55,43.4,3.15,40.26,0.8,0.08,-0.13,0.75,0.74,-0.21,2.16,1.38,1.47,5.01,0.38,0.14
1605,88.73,0.0,100,5.78,32.24,3.71,28.54,0.5,0.27,0.92,0.42,-0.53,0.74,1.93,1.3,2.05,5.28,0.18,0.14
1606,86.85,0.0,100,4.39,44.74,1.79,42.94,0.3,0.57,2.19,0.31,-1.02,1.1,2.89,2.19,2.68,7.76,0.44,0.14
1607,85.44,0.0,100,8.6,36.65,4.22,32.42,0.84,0.09,-0.14,0.81,0.93,-0.34,2.5,1.49,1.66,5.65,0.27,0.14
1608,83.57,0.0,100,11.36,35.29,6.05,29.24,0.51,0.44,1.22,0.52,-0.26,0.76,2.76,2.01,2.29,7.06,0.18,0.14
1609,89.57,0.0,100,4.94,31.52,3.21,28.3,0.73,0.04,0.05,0.62,0.29,0.02,1.53,0.84,1.47,3.84,0.16,0.14
1610,87.8,0.0,100,6.9,32.43,3.65,28.78,0.62,0.41,0.91,0.65,0.14,0.47,2.68,1.79,1.96,6.43,0.18,0.14
1611,89.66,0.0,100,3.34,36.47,2.01,34.46,0.45,0.27,1.24,0.39,-0.48,0.4,2.83,2.27,2.55,7.65,0.3,0.14
1612,78.04,0.0,100,16.96,39.86,7.56,32.3,0.78,0.13,0.13,0.73,0.61,-0.05,1.82,1.1,1.39,4.31,0.28,0.17
1613,90.19,0.0,100,3.84,32.6,2.32,30.28,0.39,0.41,1.73,0.35,-0.79,0.92,2.61,2.06,2.47,7.14,0.23,0.14
1614,89.95,0.0,100,3.71,34.02,1.96,32.06,0.43,0.3,1.11,0.38,-0.49,0.5,2.58,1.91,2.34,6.83,0.26,0.13
1615,80.19,0.0,100,14.8,38.02,6.88,31.14,0.86,0.08,-0.13,0.83,0.94,-0.22,1.81,1.1,1.21,4.12,0.23,0.13
1616,85.43,0.0,100,9.6,33.36,3.7,29.66,0.74,0.3,0.67,0.76,0.54,0.16,2.59,1.66,1.82,6.07,0.2,0.13
1617,86.56,0.0,100,7.4,35.93,4.25,31.68,0.66,0.22,0.59,0.63,0.33,0.08,2.44,1.68,1.74,5.86,0.24,0.14
1618,84.02,0.0,100,7.48,46.3,3.56,42.74,0.72,0.05,0.0,0.62,0.29,0.05,1.73,1.01,1.52,4.26,0.42,0.77
1619,66.3,0.0,100,29.2,48.33,5.65,42.68,0.61,0.12,0.25,0.52,-0.01,0.22,1.86,1.13,1.83,4.82,0.42,0.13
1620,83.52,0.0,100,8.28,45.72,3.67,42.06,0.76,0.15,0.21,0.72,0.52,-0.01,2.07,1.22,1.55,4.84,0.44,0.13
1621,88.6,0.0,100,3.2,41.36,2.1,39.26,0.71,0.05,-0.07,0.63,0.34,-0.08,1.84,1.07,1.48,4.39,0.4,0.13
1622,89.33,0.0,100,4.34,34.51,2.55,31.96,0.65,0.18,0.2,0.6,0.17,0.17,2.34,1.77,1.96,6.07,0.26,0.13
1623,72.6,0.0,100,22.1,45.52,5.29,40.22,0.65,0.03,0.12,0.52,-0.04,0.17,1.6,1.07,1.67,4.34,0.42,0.13
1624,64.33,0.0,100,35.02,37.24,5.86,31.38,0.23,0.71,2.65,0.25,-1.32,1.44,3.12,2.48,3.04,8.64,0.26,0.14
1625,83.38,0.01,99,9.44,34.73,4.0,30.73,0.65,0.04,0.05,0.53,0.02,0.09,1.9,1.3,1.88,5.08,0.24,0.13
1626,88.76,0.0,100,4.14,37.58,2.12,35.46,0.6,0.28,0.75,0.56,-0.08,0.53,2.06,1.34,1.88,5.28,0.34,0.13
1627,82.68,0.0,100,8,50.2,3.85,46.34,0.78,0.06,-0.01,0.7,0.53,-0.05,1.71,0.93,1.49,4.13,0.48,0.13
1628,79.71,0.0,100,11.5,50.98,4.3,46.68,0.29,0.62,1.9,0.3,-1.12,1.47,2.58,1.9,2.6,7.08,0.49,0.13
1629,64.13,0.0,100,32.64,45.98,8.4,37.58,0.45,0.55,1.34,0.48,-0.5,1.23,2.75,2.02,2.31,7.08,0.36,0.13
1630,79.91,0.0,100,11.02,51.75,4.69,47.06,0.65,0.06,0.0,0.55,0.17,-0.03,2.24,1.55,1.96,5.75,0.48,0.13
1631,81.39,0.0,100,12.83,39.55,5.79,33.76,0.69,0.19,0.2,0.66,0.36,0.05,2.42,1.65,1.79,5.86,0.3,0.14
1632,80.56,0.0,100,11.6,47.1,5.96,41.14,0.42,0.38,1.15,0.36,-0.8,1.05,2.09,1.47,2.36,5.92,0.42,0.13
1633,84.28,0.0,100,11.12,33.15,5.68,27.46,0.89,0.1,-0.21,0.88,1.12,-0.35,2.24,1.27,1.2,4.71,0.13,0.13
1634,80.86,0.0,100,14.44,36.42,4.6,31.82,0.62,0.3,0.36,0.61,0.12,0.41,2.69,1.86,2.14,6.69,0.24,0.13
1635,88.21,0.0,100,5.04,36.88,2.94,33.94,0.86,0.08,-0.11,0.82,0.91,-0.26,1.84,1.03,1.26,4.13,0.28,0.13
1636,86.29,0.0,100,3.85,48.84,2.42,46.42,0.69,0.03,0.09,0.57,0.11,0.16,1.37,0.62,1.51,3.5,0.47,0.13
1637,85.43,0.0,100,8.13,38.24,3.71,34.54,0.63,0.05,-0.01,0.52,0.07,0.03,1.82,1.07,1.65,4.54,0.32,0.13
1638,89.97,0.0,100,3.04,36.14,1.94,34.2,0.35,0.5,1.98,0.32,-1.0,1.23,2.44,1.79,2.42,6.65,0.31,0.13
1639,81.97,0.0,100,12.47,38.32,5.36,32.96,0.38,0.39,1.32,0.35,-0.66,0.72,2.57,1.9,2.32,6.79,0.29,0.71
1640,87.13,0.0,100,5.36,40.33,3.41,36.92,0.29,0.71,2.23,0.34,-1.06,1.43,3.04,2.25,2.72,8.01,0.36,0.13
1641,91.92,0.0,100,2.48,29.86,1.8,28.06,0.55,0.31,1.3,0.52,-0.13,0.41,2.84,2.27,2.31,7.42,0.14,0.13
1642,87.16,0.0,100,7.27,33.85,3.96,29.9,0.43,0.39,1.32,0.38,-0.71,0.98,2.16,1.51,2.18,5.85,0.22,0.13
1643,89.0,0.0,100,4.18,36.45,2.47,33.98,0.35,0.49,1.3,0.32,-0.97,1.32,2.38,1.92,2.5,6.8,0.3,0.14
1644,82.55,0.0,100,9.64,45.27,4.81,40.46,0.49,0.53,0.98,0.53,-0.34,0.91,2.76,1.93,2.28,6.97,0.42,0.13
1645,86.83,0.0,100,6.04,39.32,3.58,35.74,0.75,0.06,-0.08,0.68,0.48,-0.12,1.91,1.07,1.47,4.45,0.34,0.13
1646,84.14,0.0,100,6.84,47.94,3.04,44.9,0.7,0.06,-0.05,0.62,0.37,-0.1,2.23,1.56,1.69,5.48,0.42,0.13
1647,78.85,0.0,100,14.72,43.88,5.98,37.9,0.72,0.29,0.76,0.74,0.51,0.09,2.51,1.55,1.71,5.77,0.36,0.13
1648,84.5,0.0,100,10.29,34.95,3.77,31.18,0.71,0.07,-0.01,0.63,0.39,-0.07,2.04,1.41,1.76,5.21,0.24,0.13
1649,86.6,0.0,100,5.48,42.16,3.42,38.74,0.57,0.43,1.05,0.59,-0.08,0.62,2.64,1.82,2.09,6.55,0.38,0.14
1650,82.33,0.0,100,12,38.35,6.25,32.1,0.21,0.72,2.58,0.23,-1.42,1.52,2.97,2.21,3.04,8.22,0.28,0.13
1651,81.07,0.0,100,10.5,48.6,5.6,43.0,0.77,0.06,-0.01,0.69,0.51,-0.07,1.6,0.95,1.35,3.9,0.45,0.13
1652,89.84,0.0,100,5.02,30.12,3.21,26.9,0.7,0.08,-0.12,0.64,0.5,-0.23,2.2,1.61,1.64,5.45,0.1,0.13
1653,81.2,0.0,100,12.92,40.06,4.63,35.42,0.68,0.12,0.0,0.63,0.36,-0.04,2.48,1.77,1.93,6.18,0.34,0.13
1654,88.57,0.0,100,6.03,32.08,3.83,28.26,0.81,0.23,0.15,0.82,0.81,0.01,2.25,1.39,1.38,5.02,0.16,0.13
1655,87.02,0.0,100,4.52,43.58,2.88,40.7,0.3,0.53,1.3,0.28,-1.04,1.15,3.02,2.5,2.88,8.4,0.42,0.14
1656,84.06,0.0,100,10.6,35.78,5.14,30.64,0.38,0.43,1.65,0.34,-0.84,1.01,2.52,1.85,2.51,6.88,0.22,0.14
1657,91.32,0.0,100,2.25,33.12,1.62,31.5,0.58,0.33,0.72,0.55,-0.13,0.55,2.3,1.55,2.02,5.87,0.24,0.13
1658,73.1,0.0,100,20,50.42,7.71,42.7,0.77,0.12,-0.02,0.73,0.63,-0.08,2.47,1.78,1.89,6.14,0.44,0.13
1659,75.66,0.0,100,17.12,49.28,6.33,42.94,0.3,0.6,1.73,0.3,-1.12,1.53,2.64,2.01,2.61,7.26,0.4,0.76
1660,80.82,0.0,100,11.6,46.02,5.53,40.5,0.25,0.64,2.05,0.24,-1.34,1.53,2.76,2.15,2.83,7.74,0.42,0.13
1661,77.85,0.0,100,13.14,53.32,3.98,49.34,0.67,0.03,0.08,0.55,0.04,0.13,1.55,0.92,1.63,4.1,0.5,0.14
1662,61.96,0.0,100,29.92,64.06,8.22,55.84,0.62,0.07,-0.03,0.53,0.12,-0.07,2.53,2.0,2.1,6.63,0.55,0.13
1663,86.36,0.0,100,6.28,40.51,3.92,36.58,0.41,0.36,1.45,0.36,-0.72,0.85,2.57,2.01,2.46,7.04,0.36,0.13
1664,72.21,0.0,100,19.72,55.07,6.55,48.52,0.59,0.17,0.38,0.5,-0.16,0.56,1.6,1.0,1.67,4.27,0.43,0.13
1665,86.67,0.0,100,5.35,42.3,3.44,38.86,0.44,0.38,1.01,0.42,-0.53,0.79,2.6,1.99,2.18,6.77,0.38,0.14
1666,82.75,0.0,100,9.61,44.54,4.37,40.18,0.09,0.86,2.87,0.13,-1.83,1.97,3.29,2.72,3.28,9.29,0.42,0.13
1667,84.9,0.0,100,8.32,39.82,3.6,36.22,0.63,0.06,0.01,0.53,0.13,0.01,2.26,1.63,1.96,5.85,0.36,0.14
1668,81.61,0.0,100,11.44,43.25,3.07,40.18,0.74,0.08,-0.05,0.68,0.54,-0.05,2.2,1.48,1.58,5.26,0.42,0.14
1669,88.17,0.0,100,3.52,42.08,2.26,39.82,0.8,0.06,-0.04,0.74,0.64,-0.12,1.69,0.91,1.3,3.9,0.42,0.14
1670,77.99,0.0,100,15.68,44.3,6.59,37.7,0.7,0.05,0.04,0.6,0.24,0.07,1.99,1.41,1.75,5.15,0.38,0.14
1671,81.48,0.0,100,10.43,47.15,4.09,43.06,0.63,0.05,0.05,0.53,0.08,0.04,1.89,1.26,1.71,4.86,0.44,0.14
1672,85.27,0.0,100,9.96,32.85,5.17,27.68,0.78,0.06,0.01,0.7,0.51,-0.08,1.92,1.08,1.59,4.59,0.14,0.14
1673,85.99,0.0,100,7.12,39.24,3.62,35.62,0.43,0.45,1.21,0.42,-0.55,0.81,2.89,2.3,2.62,7.81,0.34,0.14
1674,89.35,0.0,100,5.48,30.66,3.21,27.46,0.7,0.04,0.08,0.58,0.12,0.18,1.51,0.85,1.68,4.04,0.13,0.14
1675,83.51,0.0,100,9.46,41.88,4.58,37.3,0.75,0.28,0.38,0.76,0.58,0.11,2.44,1.57,1.71,5.72,0.37,0.14
1676,86.87,0.0,100,5.56,40.78,3.44,37.34,0.44,0.5,1.26,0.45,-0.54,1.03,2.71,2.11,2.3,7.12,0.38,0.14
1677,85.62,0.0,100,8.32,36.81,3.83,32.98,0.54,0.24,0.64,0.46,-0.38,0.65,1.8,1.1,1.89,4.79,0.29,0.14
1678,82.42,0.0,100,11.8,38.67,5.41,33.26,0.22,0.64,1.94,0.23,-1.31,1.56,3.21,2.62,3.06,8.89,0.3,0.14
1679,73.52,0.0,100,22.76,39.5,5.4,34.1,0.7,0.04,0.06,0.59,0.17,0.1,1.35,0.65,1.27,3.27,0.3,0.14
1680,84.45,0.0,100,8.91,39.78,4.79,34.98,0.71,0.08,-0.13,0.65,0.5,-0.16,2.23,1.61,1.62,5.46,0.3,0.77
1681,83.94,0.0,100,8.85,42.1,3.33,38.78,0.88,0.17,0.22,0.89,1.05,-0.29,2.47,1.42,1.51,5.4,0.36,0.14
1682,86.58,0.0,100,6.38,39.24,3.7,35.54,0.4,0.62,1.7,0.44,-0.68,1.25,2.82,2.13,2.44,7.39,0.33,0.13
1683,72.99,0.0,100,23.24,40.12,5.98,34.14,0.71,0.18,0.34,0.67,0.36,0.11,2.26,1.52,1.78,5.56,0.3,0.16
1684,89.47,0.0,100,2.36,40.52,1.68,38.84,0.41,0.5,0.86,0.4,-0.73,1.33,2.44,1.78,2.36,6.58,0.4,0.15
1685,89.38,0.0,100,3.07,38.53,2.04,36.5,0.45,0.55,1.15,0.48,-0.48,1.1,2.72,2.0,2.36,7.08,0.34,0.15
1686,74.9,0.0,100,11.52,71.01,3.79,67.22,0.17,0.8,2.59,0.22,-1.49,1.97,3.09,2.49,3.02,8.6,0.62,0.13
1687,82.73,0.0,100,11.4,38.67,4.73,33.94,0.44,0.52,0.99,0.46,-0.55,1.15,2.43,1.77,2.21,6.41,0.28,0.13
1688,77.0,0.0,100,14.5,52.38,5.96,46.42,0.89,0.08,-0.19,0.86,1.02,-0.27,1.88,1.14,1.05,4.07,0.48,0.13
1689,84.32,0.0,100,8.96,40.14,5.14,35.0,0.83,0.09,-0.19,0.8,0.91,-0.3,2.1,1.4,1.27,4.77,0.33,0.14
1690,85.45,0.0,100,9.04,35.14,4.56,30.58,0.75,0.23,0.26,0.75,0.61,0.06,2.33,1.58,1.56,5.47,0.23,0.13
1691,80.42,0.0,100,13.02,42.96,5.5,37.46,0.46,0.5,1.43,0.47,-0.49,1.04,2.66,1.89,2.3,6.85,0.38,0.13
1692,82.91,0.0,100,10.88,39.66,3.76,35.9,0.55,0.42,0.84,0.56,-0.12,0.57,2.55,1.76,1.93,6.24,0.34,0.17
1693,92.43,0.0,100,2.44,27.86,1.72,26.14,0.56,0.3,0.73,0.52,-0.21,0.6,2.09,1.39,1.93,5.41,0.04,0.13
