episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1545,83.81,0.0,100,32.08,35.99,7.83,28.16,0.58,0.06,-0.06,0.49,0.05,-0.05,2.37,1.77,2.08,6.22,0.15,0.13
1546,83.72,0.0,100,16.6,33.3,6.04,27.26,0.72,0.25,0.68,0.71,0.44,0.19,2.23,1.43,1.52,5.18,0.12,0.14
1547,76.01,0.0,100,1.78,35.41,1.39,34.02,0.72,0.08,-0.04,0.66,0.51,-0.2,2.49,1.81,2.04,6.34,0.3,0.14
1548,80.83,0.0,100,19.46,36.09,6.23,29.86,0.36,0.65,2.35,0.4,-0.82,1.24,2.87,2.2,2.58,7.65,0.22,0.14
1549,83.65,0.0,100,4.52,31.17,2.63,28.54,0.16,0.76,1.9,0.19,-1.54,1.93,3.13,2.54,3.12,8.79,0.18,0.14
1550,82.75,0.0,100,27.72,34.44,6.0,28.44,0.78,0.06,-0.05,0.71,0.57,-0.06,1.51,0.89,1.24,3.64,0.17,0.14
1551,82.54,0.0,100,27.92,34.94,7.91,27.04,0.54,0.3,0.52,0.52,-0.12,0.47,2.38,1.88,2.04,6.3,0.11,0.15
1552,83.29,0.0,100,2.48,29.0,1.74,27.26,0.31,0.51,1.94,0.29,-1.06,1.09,2.76,2.11,2.74,7.61,0.12,0.16
1553,81.09,0.0,100,35.68,36.28,7.87,28.42,0.5,0.32,0.79,0.46,-0.38,0.67,2.25,1.51,2.03,5.79,0.17,0.16
1554,83.86,0.0,100,11.11,31.46,4.0,27.46,0.27,0.6,2.43,0.25,-1.28,1.44,2.57,1.93,2.8,7.3,0.13,0.13
1555,84.12,0.0,100,23.27,32.78,4.49,28.3,0.63,0.05,-0.02,0.52,0.08,0.05,1.87,1.17,1.75,4.79,0.16,0.13
1556,82.63,0.0,100,7.92,32.04,3.34,28.7,0.79,0.07,-0.09,0.74,0.69,-0.21,1.93,1.19,1.43,4.55,0.18,0.13
1557,82.26,0.0,100,34.24,36.89,8.45,28.44,0.63,0.32,0.64,0.62,0.11,0.46,2.7,2.03,2.09,6.82,0.17,0.74
1558,79.28,0.0,100,11.35,35.18,5.49,29.7,0.72,0.04,0.01,0.62,0.27,0.01,1.78,0.98,1.58,4.34,0.2,0.14
1559,83.46,0.0,100,44,36.2,8.62,27.58,0.7,0.05,0.01,0.6,0.25,0.02,1.74,1.1,1.66,4.5,0.14,0.14
1560,82.99,0.0,100,4.38,31.14,2.85,28.3,0.46,0.33,0.79,0.4,-0.58,0.82,2.16,1.52,2.14,5.82,0.16,0.14
1561,82.51,0.0,100,33,33.75,5.75,28.0,0.61,0.23,0.65,0.57,0.12,0.2,2.51,1.72,1.89,6.12,0.15,0.13
1562,81.62,0.0,100,7.74,31.12,4.22,26.9,0.31,0.57,1.69,0.3,-1.12,1.24,2.56,1.8,2.6,6.96,0.1,0.13
1563,82.07,0.0,100,39.52,36.18,8.72,27.46,0.72,0.07,-0.09,0.65,0.44,-0.14,2.13,1.25,1.64,5.02,0.13,0.14
1564,80.32,0.0,100,28.7,37.83,7.73,30.1,0.63,0.16,0.1,0.57,0.11,0.24,1.91,1.18,1.63,4.72,0.22,0.13
1565,78.94,0.0,100,19.44,36.26,7.13,29.12,0.56,0.15,0.29,0.47,-0.17,0.38,2.12,1.55,1.9,5.57,0.19,0.13
1566,87.85,0.0,100,27.46,32.27,5.77,26.5,0.38,0.56,1.24,0.4,-0.72,1.24,2.72,2.11,2.37,7.2,0.07,0.13
1567,83.35,0.0,100,27.69,35.41,6.47,28.94,0.46,0.38,0.94,0.42,-0.55,0.8,2.75,2.11,2.55,7.41,0.18,0.13
1568,85.94,0.0,100,9.6,31.88,5.5,26.38,0.76,0.05,-0.03,0.67,0.42,-0.07,1.75,0.88,1.4,4.03,0.06,0.13
1569,76.54,0.0,100,37.12,36.92,6.46,30.46,0.82,0.08,-0.11,0.77,0.77,-0.21,2.01,1.16,1.27,4.44,0.22,0.13
1570,83.74,0.0,100,16.84,33.14,5.7,27.44,0.35,0.44,1.6,0.32,-0.82,0.91,2.86,2.21,2.64,7.71,0.12,0.13
1571,83.12,0.0,100,15.51,34.26,5.62,28.64,0.66,0.05,0.01,0.56,0.17,-0.04,2.14,1.54,1.9,5.58,0.15,0.13
1572,83.78,0.0,100,5.21,29.89,3.39,26.5,0.44,0.47,1.28,0.44,-0.5,0.84,2.78,2.03,2.37,7.18,0.08,0.13
1573,81.9,0.0,100,13.84,31.32,3.98,27.34,0.46,0.45,1.34,0.44,-0.56,0.96,2.45,1.74,2.26,6.45,0.12,0.13
1574,82.72,0.0,100,38.2,33.67,6.78,26.9,0.6,0.3,0.74,0.59,0.09,0.35,2.38,1.77,1.86,6.01,0.1,0.13
1575,86.09,0.0,100,12.5,30.94,4.64,26.3,0.55,0.32,0.65,0.52,-0.18,0.55,2.27,1.62,1.86,5.75,0.06,0.14
1576,78.48,0.0,100,7.45,34.26,3.79,30.46,0.43,0.45,1.58,0.42,-0.6,0.93,2.63,1.97,2.4,7.0,0.2,0.13
1577,82.07,0.0,100,11.9,32.54,4.5,28.04,0.86,0.08,-0.12,0.82,0.91,-0.26,1.93,1.05,1.33,4.31,0.15,0.74
1578,84.18,0.0,100,8.44,33.72,4.46,29.26,0.31,0.49,2.57,0.29,-1.01,1.01,3.0,2.54,2.92,8.46,0.2,0.13
1579,85.74,0.0,100,27.44,34.97,7.45,27.52,0.51,0.32,1.03,0.48,-0.33,0.53,2.33,1.65,2.01,5.99,0.13,0.13
1580,85.83,0.0,100,6.96,30.36,3.9,26.46,0.77,0.07,-0.1,0.71,0.61,-0.19,2.05,1.15,1.47,4.67,0.08,0.13
1581,84.12,0.0,100,27.68,34.26,7.53,26.74,0.47,0.28,0.65,0.4,-0.52,0.69,2.52,1.96,2.4,6.88,0.09,0.13
1582,85.56,0.0,100,15.84,32.54,6.0,26.54,0.33,0.51,2.05,0.3,-1.03,1.13,2.64,2.01,2.53,7.18,0.08,0.13
1583,86.85,0.0,100,20.96,33.95,6.89,27.06,0.61,0.35,1.28,0.62,0.09,0.33,2.72,1.86,2.1,6.68,0.11,0.13
1584,82.5,0.0,100,26.85,35.12,6.66,28.46,0.75,0.08,-0.1,0.7,0.61,-0.21,2.44,1.71,1.62,5.77,0.16,0.13
1585,82.8,0.0,100,22.12,33.9,6.67,27.22,0.6,0.23,0.77,0.53,-0.12,0.45,1.95,1.21,1.83,4.99,0.12,0.14
1586,85.14,0.0,100,3.02,28.75,2.01,26.74,0.72,0.06,0.0,0.64,0.4,0.02,2.01,1.59,1.69,5.29,0.1,0.13
1587,80.81,0.0,100,26.59,34.97,6.11,28.86,0.58,0.33,1.15,0.55,-0.13,0.57,2.28,1.47,1.94,5.69,0.18,0.14
1588,82.27,0.0,100,26.48,34.51,6.65,27.86,0.79,0.07,-0.11,0.73,0.69,-0.21,2.07,1.32,1.49,4.88,0.15,0.14
1589,81.19,0.0,100,19.48,31.58,5.28,26.3,0.41,0.54,1.6,0.42,-0.7,1.13,2.68,1.95,2.38,7.01,0.06,0.15
1590,82.79,0.0,100,12.33,32.65,4.65,28.0,0.68,0.36,0.6,0.7,0.34,0.38,2.69,1.76,1.96,6.41,0.14,0.13
1591,76.4,0.0,100,6.73,33.76,3.5,30.26,0.76,0.06,-0.03,0.69,0.52,-0.1,2.09,1.29,1.62,5.0,0.22,0.13
1592,86.07,0.0,100,19.64,33.45,6.19,27.26,0.78,0.26,0.33,0.8,0.71,0.06,2.44,1.49,1.44,5.37,0.12,0.13
1593,81.76,0.0,100,7.43,32.06,4.12,27.94,0.71,0.04,0.05,0.61,0.22,0.12,1.46,0.76,1.53,3.75,0.16,0.13
1594,79.68,0.0,100,23.61,34.46,5.28,29.18,0.29,0.54,1.22,0.28,-1.05,1.26,2.96,2.39,2.84,8.19,0.2,0.18
1595,85.47,0.0,100,56,35.88,9.62,26.26,0.61,0.05,0.01,0.5,0.01,0.1,2.21,1.75,1.98,5.94,0.06,0.13
1596,85.41,0.0,100,16.78,32.35,5.13,27.22,0.62,0.05,-0.04,0.52,0.08,0.01,1.8,1.18,1.58,4.56,0.12,0.13
1597,84.61,0.0,100,20.01,33.51,6.25,27.26,0.61,0.34,0.7,0.61,0.09,0.44,2.7,1.89,2.11,6.7,0.12,0.13
1598,78.36,0.0,100,4.51,34.36,2.92,31.44,0.85,0.08,-0.1,0.81,0.88,-0.22,1.99,1.22,1.33,4.54,0.22,0.72
1599,85.74,0.0,100,4.4,29.2,2.83,26.38,0.46,0.31,0.87,0.41,-0.5,0.56,2.32,1.67,2.04,6.03,0.06,0.13
1600,84.62,0.0,100,10.77,31.17,4.11,27.06,0.66,0.05,-0.02,0.56,0.19,-0.02,1.66,0.87,1.46,3.99,0.11,0.13
1601,81.82,0.0,100,9.35,30.76,3.17,27.58,0.29,0.55,1.45,0.28,-1.05,1.34,2.92,2.3,2.75,7.97,0.14,0.13
1602,81.29,0.0,100,11.94,35.19,6.05,29.14,0.51,0.33,0.89,0.47,-0.41,0.77,2.08,1.29,2.0,5.37,0.18,0.13
1603,81.26,0.0,100,39.2,34.9,8.12,26.78,0.63,0.05,0.02,0.52,0.07,0.07,1.83,1.21,1.71,4.75,0.1,0.13
1604,81.49,0.01,99,7.61,30.92,4.17,26.75,0.35,0.43,1.49,0.32,-0.84,0.89,2.94,2.33,2.77,8.04,0.11,0.13
1605,87.63,0.0,100,6.38,30.3,4.05,26.24,0.7,0.06,-0.06,0.63,0.36,-0.11,1.98,1.25,1.53,4.76,0.05,0.13
1606,82.41,0.0,100,19.86,32.16,3.9,28.26,0.79,0.06,-0.03,0.71,0.56,-0.1,1.8,0.96,1.35,4.11,0.14,0.13
1607,81.71,0.0,100,14.08,32.12,5.46,26.66,0.53,0.23,0.77,0.45,-0.33,0.53,1.98,1.33,1.93,5.24,0.08,0.14
1608,86.67,0.0,100,11.92,32.33,6.22,26.1,0.59,0.27,0.77,0.55,-0.07,0.4,2.4,1.68,1.96,6.04,0.04,0.14
1609,87.79,0.0,100,5.24,29.65,3.39,26.26,0.78,0.08,-0.15,0.74,0.71,-0.22,1.87,1.14,1.16,4.17,0.06,0.15
1610,86.84,0.0,100,5.78,29.45,3.15,26.3,0.66,0.04,0.09,0.54,0.07,0.15,1.67,1.02,1.7,4.39,0.06,0.13
1611,84.51,0.0,100,8.22,29.63,3.09,26.54,0.68,0.05,-0.05,0.59,0.26,-0.05,2.13,1.48,1.75,5.36,0.08,0.13
1612,84.11,0.0,100,19.68,33.99,7.73,26.26,0.75,0.05,-0.0,0.66,0.4,0.07,1.47,0.86,1.39,3.72,0.06,0.13
1613,86.72,0.0,100,5.58,29.33,3.07,26.26,0.87,0.08,-0.16,0.84,0.95,-0.26,1.94,1.11,1.23,4.28,0.06,0.14
1614,83.13,0.0,100,9.9,30.71,3.45,27.26,0.6,0.34,0.53,0.6,0.07,0.43,2.44,1.76,1.89,6.09,0.12,0.13
1615,81.97,0.0,100,18.96,34.2,7.34,26.86,0.59,0.23,0.59,0.55,0.03,0.26,2.46,1.83,1.96,6.25,0.08,0.14
1616,87.75,0.0,100,9.88,30.02,3.76,26.26,0.47,0.55,1.31,0.51,-0.41,0.99,2.8,2.04,2.39,7.23,0.06,0.15
1617,88.19,0.0,100,8.92,31.0,4.97,26.02,0.55,0.3,0.9,0.52,-0.18,0.51,2.4,1.62,2.09,6.11,0.02,0.13
1618,83.65,0.0,100,12.23,33.52,4.7,28.82,0.44,0.33,1.08,0.4,-0.57,0.67,2.33,1.69,2.2,6.22,0.17,0.78
1619,84.53,0.0,100,46.6,34.33,7.83,26.5,0.34,0.58,1.75,0.36,-0.89,1.16,2.95,2.31,2.66,7.92,0.08,0.14
1620,82.79,0.0,100,23,32.67,5.83,26.84,0.56,0.47,0.9,0.59,-0.1,0.78,2.59,1.86,2.07,6.52,0.1,0.14
1621,86.08,0.0,100,10.4,30.5,3.88,26.62,0.65,0.05,0.09,0.54,0.1,-0.01,2.03,1.32,1.93,5.28,0.08,0.13
1622,84.16,0.0,100,6.16,29.97,3.31,26.66,0.18,0.72,1.73,0.2,-1.46,1.76,2.99,2.39,2.92,8.3,0.08,0.14
1623,83.05,0.0,100,34.56,34.29,6.83,27.46,0.65,0.04,0.04,0.54,0.08,0.05,1.91,1.31,1.74,4.96,0.12,0.13
1624,76.0,0.0,100,47.62,39.92,7.66,32.26,0.56,0.36,1.08,0.55,-0.13,0.67,2.46,1.84,2.05,6.35,0.26,0.13
1625,82.15,0.0,100,17.09,36.82,5.96,30.86,0.79,0.07,-0.05,0.72,0.65,-0.09,1.87,1.16,1.39,4.42,0.24,0.13
1626,87.29,0.0,100,20.5,30.76,4.22,26.54,0.52,0.33,0.56,0.48,-0.31,0.71,2.26,1.63,2.03,5.92,0.08,0.13
1627,85.5,0.0,100,23.86,32.61,5.75,26.86,0.71,0.06,-0.09,0.64,0.39,-0.14,2.18,1.43,1.59,5.2,0.08,0.13
1628,81.32,0.0,100,29.28,34.63,6.09,28.54,0.48,0.46,0.6,0.49,-0.35,0.96,2.52,1.88,2.02,6.42,0.18,0.13
1629,84.94,0.0,100,45.12,35.71,9.05,26.66,0.67,0.04,0.02,0.56,0.13,0.09,1.69,1.12,1.56,4.37,0.09,0.14
1630,78.73,0.0,100,27.1,35.8,6.74,29.06,0.5,0.33,0.67,0.47,-0.31,0.59,2.77,2.09,2.45,7.31,0.2,0.13
1631,81.21,0.0,100,15.89,34.15,6.15,28.0,0.65,0.19,0.25,0.6,0.17,0.19,2.22,1.46,1.83,5.51,0.14,0.13
1632,84.39,0.0,100,16.56,32.94,6.63,26.3,0.55,0.28,0.66,0.52,-0.11,0.37,2.56,1.95,2.09,6.6,0.06,0.13
1633,81.17,0.0,100,11.82,33.74,5.94,27.8,0.45,0.44,0.53,0.46,-0.44,0.92,2.54,1.9,2.1,6.54,0.14,0.13
1634,81.14,0.0,100,20.16,34.36,5.86,28.5,0.74,0.06,-0.07,0.67,0.49,-0.14,2.25,1.54,1.71,5.5,0.16,0.14
1635,88.5,0.0,100,21.16,31.09,4.89,26.2,0.81,0.07,-0.08,0.74,0.68,-0.12,1.6,0.9,1.22,3.72,0.05,0.13
1636,81.97,0.0,100,10.3,31.67,3.73,27.94,0.82,0.22,0.36,0.83,0.85,-0.05,2.39,1.45,1.36,5.2,0.14,0.14
1637,83.7,0.0,100,14.93,33.98,5.33,28.64,0.64,0.17,0.19,0.6,0.23,-0.02,2.62,1.79,2.09,6.5,0.15,0.14
1638,83.57,0.0,100,6.48,29.96,3.44,26.52,0.55,0.33,0.75,0.51,-0.28,0.69,2.23,1.49,1.95,5.67,0.08,0.13
1639,84.47,0.0,100,22.52,32.67,6.05,26.62,0.42,0.59,1.86,0.46,-0.58,1.16,2.81,2.07,2.4,7.28,0.08,0.75
1640,86.33,0.0,100,19.98,30.89,4.75,26.14,0.27,0.73,2.81,0.31,-1.16,1.51,3.08,2.31,2.83,8.22,0.04,0.13
1641,82.08,0.0,100,3.4,29.79,2.33,27.46,0.66,0.31,0.45,0.66,0.25,0.36,2.43,1.76,1.82,6.01,0.13,0.14
1642,84.93,0.0,100,6.9,30.86,3.88,26.98,0.6,0.32,1.29,0.58,-0.04,0.48,2.28,1.5,1.89,5.67,0.11,0.13
1643,86.4,0.0,100,5.98,29.75,3.25,26.5,0.66,0.27,0.4,0.64,0.19,0.33,2.31,1.44,1.81,5.56,0.07,0.13
1644,81.57,0.0,100,22,33.05,5.41,27.64,0.48,0.54,1.31,0.52,-0.38,0.99,2.71,1.95,2.18,6.84,0.14,0.13
1645,87.42,0.0,100,17.52,31.38,5.02,26.36,0.63,0.05,-0.05,0.54,0.15,-0.04,2.0,1.33,1.67,5.0,0.06,0.14
1646,82.16,0.0,100,10.49,30.78,3.75,27.04,0.31,0.59,2.4,0.33,-0.95,1.21,2.95,2.21,2.73,7.89,0.11,0.13
1647,86.78,0.0,100,20,32.85,6.75,26.1,0.31,0.51,1.44,0.3,-1.02,1.27,2.87,2.4,2.73,8.0,0.04,0.14
1648,81.68,0.0,100,21.06,32.66,5.32,27.34,0.52,0.34,1.36,0.49,-0.29,0.57,2.58,1.88,2.27,6.73,0.12,0.15
1649,87.52,0.0,100,6.04,29.96,3.77,26.18,0.77,0.07,-0.08,0.71,0.58,-0.19,2.12,1.36,1.56,5.04,0.04,0.13
1650,84.92,0.0,100,12.16,32.68,6.3,26.38,0.27,0.73,2.03,0.32,-1.12,1.62,2.97,2.27,2.73,7.97,0.06,0.13
1651,79.3,0.0,100,15.07,32.44,5.79,26.66,0.32,0.5,1.79,0.3,-0.99,1.09,2.83,2.29,2.64,7.76,0.09,0.13
1652,83.59,0.0,100,5.52,29.85,3.51,26.34,0.6,0.25,0.39,0.55,-0.1,0.45,1.97,1.29,1.75,5.01,0.06,0.13
1653,85.12,0.0,100,26.24,32.31,6.27,26.04,0.65,0.31,1.15,0.64,0.18,0.32,2.39,1.51,1.76,5.66,0.02,0.14
1654,88.39,0.0,100,5.23,29.66,3.35,26.3,0.39,0.52,0.92,0.4,-0.69,1.11,2.84,2.01,2.38,7.23,0.06,0.13
1655,82.4,0.0,100,11.83,32.48,4.3,28.18,0.55,0.37,1.51,0.54,-0.14,0.47,2.68,1.88,2.11,6.67,0.16,0.13
1656,84.49,0.0,100,13.92,31.98,5.62,26.36,0.4,0.51,2.15,0.39,-0.75,0.96,2.55,1.85,2.44,6.84,0.06,0.13
1657,78.04,0.0,100,2.32,31.3,1.66,29.64,0.71,0.19,0.4,0.69,0.49,-0.05,2.46,1.53,1.73,5.72,0.21,0.14
1658,86.58,0.0,100,30.72,34.45,8.31,26.14,0.55,0.3,0.47,0.5,-0.28,0.67,2.12,1.43,2.03,5.58,0.04,0.14
1659,82.92,0.0,100,28.4,34.04,7.54,26.5,0.37,0.56,1.31,0.39,-0.76,1.31,2.83,2.2,2.49,7.52,0.07,0.77
1660,84.65,0.0,100,20.72,33.35,6.86,26.5,0.84,0.07,-0.14,0.78,0.77,-0.14,1.81,1.01,1.16,3.98,0.07,0.13
1661,80.55,0.0,100,29.06,33.48,6.74,26.74,0.63,0.05,0.07,0.51,0.03,0.1,1.81,1.16,1.74,4.71,0.09,0.14
1662,84.19,0.0,100,51.52,35.97,9.35,26.62,0.41,0.48,1.83,0.41,-0.58,0.87,2.75,2.1,2.42,7.27,0.08,0.13
1663,86.35,0.0,100,16.96,31.94,5.2,26.74,0.26,0.58,2.02,0.26,-1.14,1.24,2.85,2.19,2.65,7.69,0.09,0.14
1664,78.09,0.0,100,27.31,38.28,6.54,31.74,0.41,0.42,1.26,0.37,-0.78,1.09,2.17,1.53,2.28,5.98,0.26,0.14
1665,81.85,0.0,100,3.87,30.22,2.56,27.66,0.34,0.62,1.86,0.36,-0.92,1.42,2.81,2.1,2.59,7.5,0.14,0.13
1666,77.22,0.0,100,29.89,37.7,6.57,31.14,0.42,0.41,1.35,0.39,-0.61,0.83,2.56,1.89,2.35,6.8,0.25,0.15
1667,82.0,0.0,100,18.64,31.94,5.28,26.66,0.67,0.25,0.56,0.65,0.31,0.16,2.46,1.65,1.79,5.9,0.09,0.16
1668,86.69,0.0,100,29.82,31.97,5.51,26.46,0.3,0.53,1.39,0.29,-0.98,1.18,2.74,2.02,2.58,7.34,0.08,0.14
1669,84.29,0.0,100,17.86,30.87,4.03,26.84,0.81,0.08,-0.15,0.76,0.78,-0.25,2.1,1.37,1.28,4.75,0.1,0.13
1670,82.95,0.0,100,27.28,34.34,7.44,26.9,0.62,0.28,0.47,0.61,0.16,0.23,2.52,1.72,1.96,6.2,0.1,0.14
1671,78.6,0.0,100,32.63,37.71,7.37,30.34,0.44,0.32,1.12,0.37,-0.66,0.86,2.24,1.64,2.16,6.04,0.19,0.14
1672,87.1,0.0,100,10.76,31.66,5.53,26.14,0.71,0.32,1.03,0.72,0.43,0.13,2.55,1.56,1.65,5.76,0.04,0.13
1673,83.27,0.0,100,13.07,32.08,4.88,27.2,0.72,0.06,-0.06,0.64,0.38,-0.05,1.79,1.15,1.29,4.23,0.12,0.13
1674,84.62,0.0,100,7.2,30.68,3.98,26.7,0.57,0.32,0.82,0.54,-0.18,0.58,2.2,1.45,1.86,5.51,0.08,0.14
1675,85.74,0.0,100,17.16,32.68,6.24,26.44,0.78,0.08,-0.06,0.73,0.68,-0.22,2.52,1.76,1.84,6.12,0.07,0.13
1676,83.99,0.0,100,11.93,31.43,4.53,26.9,0.73,0.05,-0.05,0.65,0.41,-0.07,1.64,0.92,1.33,3.89,0.1,0.13
1677,86.74,0.0,100,12.56,31.13,4.83,26.3,0.5,0.29,0.94,0.43,-0.51,0.74,1.92,1.23,2.0,5.15,0.06,0.13
1678,87.49,0.0,100,17.64,32.93,6.71,26.22,0.56,0.31,0.74,0.52,-0.19,0.6,2.44,1.79,2.05,6.28,0.04,0.13
1679,82.53,0.0,100,27.59,34.64,6.55,28.08,0.16,0.84,2.53,0.21,-1.56,1.92,3.15,2.54,3.05,8.74,0.16,0.13
1680,85.26,0.0,100,24.6,32.86,6.2,26.66,0.7,0.05,0.0,0.6,0.23,-0.01,1.77,1.12,1.63,4.52,0.08,0.72
1681,82.22,0.0,100,12.31,33.67,4.01,29.66,0.63,0.19,0.42,0.56,-0.02,0.36,1.92,1.15,1.66,4.73,0.2,0.13
1682,82.67,0.0,100,7.99,31.76,4.38,27.38,0.27,0.58,2.16,0.26,-1.21,1.33,2.68,2.02,2.71,7.41,0.12,0.13
1683,84.84,0.0,100,33.28,33.46,7.43,26.02,0.71,0.07,-0.04,0.63,0.39,-0.12,2.25,1.56,1.73,5.54,0.02,0.13
1684,88.72,0.0,100,5.98,29.38,3.24,26.14,0.7,0.06,0.01,0.61,0.32,-0.06,2.12,1.44,1.75,5.31,0.04,0.14
1685,79.21,0.0,100,2.95,30.48,1.98,28.5,0.79,0.08,-0.08,0.74,0.72,-0.26,2.43,1.76,1.73,5.92,0.17,0.13
1686,84.74,0.0,100,39.64,34.3,7.41,26.9,0.83,0.07,-0.1,0.77,0.75,-0.2,1.78,1.02,1.32,4.12,0.1,0.13
1687,86.18,0.0,100,13.8,32.2,5.7,26.5,0.51,0.34,0.71,0.48,-0.32,0.66,2.28,1.48,1.89,5.65,0.08,0.14
1688,84.29,0.0,100,29.81,33.56,7.05,26.5,0.47,0.46,1.32,0.47,-0.47,0.87,2.41,1.71,2.23,6.35,0.08,0.13
1689,87.27,0.0,100,13.28,31.97,5.77,26.2,0.89,0.09,-0.15,0.86,1.03,-0.32,2.05,1.17,1.14,4.36,0.05,0.14
1690,83.17,0.0,100,10.6,32.47,5.21,27.26,0.59,0.06,-0.08,0.5,0.09,-0.08,2.17,1.56,1.7,5.43,0.12,0.14
1691,87.06,0.0,100,23.88,32.74,6.54,26.2,0.56,0.28,0.44,0.52,-0.15,0.55,2.32,1.7,2.09,6.11,0.05,0.14
1692,86.94,0.0,100,27.24,32.12,5.98,26.14,0.56,0.29,0.72,0.53,-0.12,0.4,2.5,1.74,2.14,6.38,0.04,0.14
1693,86.62,0.0,100,2.48,27.84,1.74,26.1,0.64,0.05,-0.03,0.54,0.13,0.08,1.68,1.02,1.46,4.16,0.04,0.13
1694,85.0,0.0,100,32.08,33.93,7.15,26.78,0.68,0.06,-0.06,0.6,0.33,-0.14,2.32,1.72,1.71,5.75,0.1,0.13
1695,86.24,0.0,100,22.56,31.62,4.92,26.7,0.64,0.04,0.05,0.52,0.0,0.13,1.92,1.3,1.85,5.07,0.08,0.13
1696,86.06,0.0,100,6.12,29.96,3.83,26.14,0.61,0.05,0.05,0.5,0.01,-0.02,2.5,2.01,2.17,6.68,0.04,0.13
1697,75.58,0.0,100,1.72,32.52,1.36,31.16,0.35,0.65,2.63,0.39,-0.86,1.17,2.95,2.17,2.62,7.74,0.24,0.16
1698,80.02,0.0,100,28.16,34.9,6.24,28.66,0.79,0.06,-0.04,0.71,0.55,-0.07,1.75,1.03,1.54,4.32,0.18,0.13
1699,86.6,0.0,100,14.58,31.67,5.65,26.02,0.41,0.53,1.79,0.41,-0.72,1.15,2.63,1.89,2.44,6.96,0.02,0.13
1700,85.0,0.0,100,28.64,33.82,6.2,27.62,0.61,0.2,0.53,0.57,0.1,0.19,2.44,1.81,1.91,6.16,0.14,0.73
1701,81.3,0.0,100,6.88,31.77,3.61,28.16,0.69,0.06,-0.07,0.61,0.33,-0.11,1.86,1.17,1.51,4.54,0.16,0.16
1702,81.08,0.0,100,19.36,31.38,5.0,26.38,0.64,0.3,0.57,0.64,0.24,0.32,2.57,1.74,1.92,6.23,0.06,0.13
1703,77.64,0.0,100,3.67,32.16,2.5,29.66,0.66,0.05,0.01,0.55,0.13,0.13,1.68,1.01,1.53,4.22,0.2,0.14
1704,86.27,0.0,100,9.06,30.82,4.56,26.26,0.53,0.33,0.67,0.51,-0.23,0.58,2.44,1.63,2.07,6.14,0.06,0.15
1705,85.52,0.0,100,13.59,33.12,4.93,28.18,0.35,0.55,1.21,0.35,-0.95,1.36,2.5,1.84,2.49,6.83,0.16,0.14
1706,77.56,0.0,100,4.08,34.76,2.73,32.02,0.45,0.38,1.3,0.42,-0.5,0.59,2.66,1.93,2.39,6.98,0.26,0.14
1707,82.75,0.0,100,7,30.79,3.75,27.04,0.72,0.06,-0.03,0.64,0.37,-0.04,1.89,1.05,1.62,4.56,0.11,0.14
1708,81.34,0.0,100,15.06,32.27,4.61,27.66,0.67,0.04,0.04,0.56,0.09,0.12,1.51,0.86,1.5,3.87,0.12,0.14
1709,77.87,0.0,100,33.13,40.79,5.59,35.2,0.7,0.05,0.03,0.61,0.27,0.03,1.62,0.87,1.44,3.93,0.29,0.14
1710,86.24,0.0,100,6.04,29.6,3.26,26.34,0.95,0.1,-0.23,0.95,1.32,-0.45,2.26,1.24,1.26,4.76,0.06,0.14
1711,86.04,0.0,100,29.4,33.22,7.05,26.16,0.56,0.27,0.96,0.52,-0.14,0.35,2.93,2.23,2.54,7.7,0.04,0.14
1712,82.33,0.0,100,29.8,32.47,5.72,26.74,0.48,0.28,1.25,0.41,-0.52,0.56,2.2,1.46,2.25,5.91,0.1,0.14
1713,84.54,0.0,100,12,31.3,5.08,26.22,0.74,0.06,0.01,0.66,0.44,-0.08,1.94,1.1,1.63,4.67,0.04,0.13
1714,82.07,0.0,100,16.15,31.99,3.85,28.14,0.1,0.84,2.79,0.15,-1.72,1.93,3.23,2.56,3.19,8.98,0.16,0.15
1715,86.89,0.0,100,8.48,31.2,4.7,26.5,0.59,0.24,0.64,0.54,-0.04,0.38,2.36,1.62,2.02,6.0,0.07,0.13
1716,87.27,0.0,100,4.72,29.35,3.01,26.34,0.72,0.07,-0.08,0.65,0.45,-0.12,2.13,1.37,1.58,5.08,0.06,0.14
1717,87.16,0.0,100,15.34,31.94,5.8,26.14,0.73,0.3,0.47,0.75,0.54,0.22,2.37,1.59,1.56,5.52,0.04,0.14
1718,85.3,0.0,100,27.87,32.06,5.68,26.38,0.44,0.33,0.7,0.39,-0.58,0.67,2.57,1.91,2.31,6.79,0.06,0.15
1719,86.82,0.0,100,4.44,29.69,2.83,26.86,0.59,0.25,0.72,0.53,-0.15,0.52,2.09,1.34,1.83,5.26,0.08,0.13
1720,86.64,0.0,100,7.74,31.08,4.42,26.66,0.56,0.28,0.91,0.51,-0.13,0.39,2.45,1.62,2.16,6.23,0.09,0.13
1721,84.26,0.0,100,22.14,33.49,5.79,27.7,0.74,0.2,0.39,0.72,0.51,0.05,2.08,1.29,1.55,4.92,0.13,0.75
