episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,75.73,0.01,99,4.83,31.4,3.16,28.24,0.64,0.29,0.56,0.64,0.21,0.23,2.69,1.81,2.19,6.69,0.17,0.19
179,72.55,0.02,98,6.02,31.7,3.3,28.41,0.43,0.4,1.74,0.38,-0.74,0.85,2.26,1.58,2.29,6.12,0.16,0.19
180,64.83,0.0,100,28,37.52,8.18,29.34,0.74,0.07,-0.09,0.68,0.51,-0.12,2.18,1.38,1.65,5.21,0.2,0.29
181,71.38,0.0,100,14.87,34.16,5.01,29.14,0.67,0.06,-0.06,0.59,0.3,-0.13,2.41,1.81,1.87,6.09,0.19,0.25
182,62.48,0.03,97,19.11,32.06,5.11,26.95,0.8,0.08,-0.13,0.75,0.75,-0.23,2.11,1.33,1.43,4.88,0.14,0.25
183,78.29,0.0,100,7.47,35.92,3.83,32.1,0.28,0.59,2.37,0.27,-1.2,1.34,2.78,2.1,2.84,7.72,0.28,0.26
184,57.35,0.02,98,41.92,35.08,8.06,27.02,0.61,0.21,0.65,0.54,-0.12,0.46,1.88,1.17,1.79,4.84,0.13,0.28
185,72.03,0.01,99,8.02,30.63,4.53,26.1,0.51,0.28,0.79,0.44,-0.45,0.77,1.75,1.14,1.92,4.81,0.06,1.67
186,65.3,0.0,100,28.1,33.02,5.8,27.22,0.64,0.05,0.07,0.53,0.08,0.07,1.82,1.16,1.83,4.81,0.12,0.18
187,72.76,0.0,100,14.26,36.8,5.25,31.54,0.47,0.4,1.75,0.45,-0.42,0.57,2.81,2.1,2.4,7.31,0.25,0.19
188,72.65,0.01,99,8.36,33.05,4.32,28.73,0.47,0.28,0.54,0.42,-0.41,0.52,2.36,1.75,2.07,6.18,0.19,0.22
189,74.45,0.0,100,20.5,33.38,5.38,28.0,0.34,0.66,2.29,0.38,-0.89,1.2,3.04,2.23,2.75,8.02,0.15,0.19
190,78.76,0.0,100,6.78,30.45,3.59,26.86,0.38,0.43,1.4,0.35,-0.77,0.89,2.45,1.73,2.41,6.59,0.1,0.24
191,53.35,0.01,99,43.14,46.99,8.11,38.89,0.41,0.41,1.0,0.36,-0.81,1.05,2.18,1.56,2.29,6.03,0.4,0.46
192,74.71,0.0,100,12.41,33.46,2.88,30.58,0.45,0.32,1.2,0.39,-0.58,0.69,2.36,1.63,2.33,6.32,0.24,0.33
193,73.81,0.01,99,14.44,32.42,5.77,26.65,0.46,0.45,1.22,0.45,-0.56,0.92,2.5,1.82,2.31,6.63,0.1,0.25
194,58.22,0.01,99,46.33,38.46,8.5,29.96,0.44,0.46,1.32,0.42,-0.64,1.06,2.37,1.71,2.29,6.37,0.22,0.19
195,58.61,0.01,99,30.99,35.67,7.36,28.3,0.8,0.06,-0.05,0.73,0.62,-0.12,1.71,0.88,1.28,3.87,0.16,0.26
196,72.15,0.0,100,16.48,36.77,4.63,32.14,0.21,0.72,2.36,0.24,-1.41,1.58,2.89,2.17,2.93,7.99,0.28,0.26
197,64.32,0.02,98,14,35.61,5.92,29.69,0.67,0.23,0.34,0.63,0.19,0.22,2.11,1.22,1.63,4.97,0.23,0.27
198,74.44,0.0,100,7.08,30.96,3.98,26.98,0.79,0.06,-0.07,0.72,0.57,-0.13,1.8,0.99,1.4,4.19,0.11,0.21
199,71.39,0.0,100,17.97,31.46,3.63,27.82,0.55,0.19,0.18,0.47,-0.23,0.41,2.08,1.5,2.04,5.62,0.14,0.26
200,79.71,0.01,99,9.84,31.94,5.13,26.81,0.12,0.82,2.36,0.16,-1.73,2.02,3.03,2.37,3.15,8.56,0.1,0.19
201,71.24,0.01,99,22.57,33.05,6.3,26.75,0.34,0.61,1.89,0.36,-0.91,1.34,2.79,2.1,2.62,7.5,0.11,0.25
202,71.65,0.0,100,14.96,33.32,6.16,27.16,0.7,0.07,-0.11,0.62,0.41,-0.13,2.11,1.42,1.46,4.99,0.11,0.2
203,68.02,0.03,97,15.4,33.49,5.61,27.88,0.55,0.4,1.33,0.55,-0.17,0.61,2.5,1.66,2.06,6.23,0.18,0.3
204,69.17,0.0,100,18.36,35.49,6.49,29.0,0.82,0.09,-0.21,0.79,0.87,-0.35,2.23,1.32,1.35,4.9,0.19,0.34
205,67.18,0.0,100,31.6,34.28,7.75,26.54,0.45,0.33,1.48,0.38,-0.63,0.84,2.23,1.67,2.27,6.17,0.08,1.79
206,58.43,0.01,99,30.48,38.81,6.12,32.69,0.77,0.07,-0.07,0.71,0.58,-0.19,2.09,1.26,1.62,4.97,0.3,0.23
207,73.47,0.01,99,7.13,31.12,3.72,27.39,0.82,0.08,-0.15,0.77,0.81,-0.26,2.07,1.3,1.31,4.69,0.14,0.27
208,76.82,0.0,100,4.42,30.58,2.88,27.7,0.46,0.34,1.12,0.4,-0.65,0.91,2.05,1.35,2.06,5.46,0.14,0.24
209,65.29,0.0,100,15.25,36.15,4.76,31.38,0.74,0.04,-0.03,0.64,0.35,-0.03,1.45,0.73,1.31,3.49,0.26,0.2
210,68.93,0.0,100,18.64,33.69,6.05,27.64,0.75,0.07,-0.1,0.68,0.52,-0.14,1.96,1.22,1.43,4.61,0.14,0.22
211,72.35,0.01,99,10.26,31.93,5.71,26.22,0.81,0.08,-0.11,0.76,0.74,-0.18,2.04,1.25,1.37,4.67,0.07,0.24
212,60.99,0.03,97,34.31,33.71,7.19,26.52,0.63,0.34,0.94,0.62,0.12,0.45,2.31,1.59,1.81,5.71,0.12,0.23
213,67.72,0.01,99,21.34,32.74,4.35,28.38,0.47,0.36,1.38,0.42,-0.58,0.75,2.15,1.33,2.09,5.58,0.18,0.29
214,70.29,0.01,99,9.88,32.23,3.5,28.73,0.61,0.05,0.01,0.51,0.03,0.05,2.06,1.42,1.8,5.28,0.19,0.41
215,61.24,0.01,99,18.93,43.24,6.67,36.57,0.8,0.06,-0.04,0.73,0.59,-0.09,1.78,0.94,1.35,4.07,0.36,0.28
216,71.46,0.01,99,19.71,31.85,4.58,27.27,0.48,0.29,0.74,0.41,-0.52,0.7,2.31,1.72,2.27,6.3,0.13,0.28
217,69.12,0.0,100,27.14,34.06,7.03,27.04,0.6,0.26,0.58,0.57,0.04,0.38,2.22,1.47,1.84,5.53,0.11,0.3
218,72.7,0.0,100,12.86,33.22,4.51,28.7,0.71,0.06,-0.03,0.64,0.4,-0.1,2.19,1.51,1.76,5.46,0.18,0.27
219,62.11,0.01,99,41.79,37.98,8.32,29.66,0.43,0.46,1.49,0.42,-0.57,0.9,2.83,2.16,2.41,7.4,0.21,0.27
220,68.94,0.01,99,16.41,34.26,4.83,29.43,0.69,0.2,0.51,0.66,0.38,0.03,2.56,1.76,1.85,6.16,0.22,0.29
221,68.01,0.02,98,32,34.42,8.38,26.04,0.33,0.49,1.77,0.3,-1.01,1.11,2.71,2.07,2.72,7.51,0.08,0.27
222,60.38,0.0,100,28.9,39.89,7.75,32.14,0.95,0.1,-0.25,0.95,1.32,-0.44,2.08,1.22,1.04,4.34,0.28,0.27
223,74.04,0.01,99,6.38,29.78,3.38,26.4,0.46,0.33,1.02,0.41,-0.53,0.74,2.12,1.38,2.05,5.56,0.09,0.29
224,67.67,0.0,100,25.81,33.37,5.77,27.6,0.95,0.1,-0.23,0.95,1.32,-0.47,2.19,1.28,1.15,4.62,0.14,0.33
225,61.25,0.0,100,35.8,34.46,6.78,27.68,0.69,0.05,0.01,0.58,0.2,0.05,1.89,1.26,1.7,4.85,0.14,0.35
226,76.17,0.0,100,5.62,30.1,3.12,26.98,0.84,0.09,-0.17,0.81,0.93,-0.35,2.28,1.45,1.46,5.19,0.11,1.75
227,71.96,0.02,98,3.96,38.56,2.66,35.9,0.36,0.47,1.16,0.33,-0.94,1.32,2.53,1.98,2.51,7.02,0.35,0.22
228,67.87,0.0,100,23.75,33.28,5.9,27.38,0.72,0.06,-0.05,0.64,0.4,-0.04,1.97,1.37,1.52,4.86,0.12,0.22
229,70.23,0.01,99,9.36,35.55,4.94,30.61,0.62,0.05,0.04,0.51,0.04,0.06,2.16,1.62,1.96,5.74,0.23,0.27
230,71.53,0.0,100,20.06,34.14,5.39,28.74,0.49,0.4,1.08,0.47,-0.48,0.77,2.42,1.68,2.19,6.29,0.18,0.29
231,57.81,0.0,100,40.96,35.24,8.3,26.94,0.74,0.05,-0.01,0.64,0.34,0.03,1.52,0.78,1.33,3.63,0.1,0.27
232,74.12,0.01,99,6.22,30.25,3.89,26.36,0.47,0.27,1.36,0.4,-0.54,0.65,2.09,1.5,2.22,5.81,0.08,0.29
233,68.49,0.0,100,6.98,39.44,4.38,35.06,0.65,0.05,0.03,0.55,0.13,0.04,1.87,1.21,1.71,4.79,0.33,0.26
234,76.25,0.0,100,23.4,35.5,6.84,28.66,0.01,0.97,3.31,0.08,-2.07,2.34,3.42,2.85,3.46,9.73,0.18,0.33
235,71.29,0.01,99,19.62,33.51,4.74,28.77,0.41,0.49,1.5,0.4,-0.74,1.09,2.52,1.77,2.39,6.68,0.19,0.38
236,65.41,0.0,100,18.66,33.74,5.2,28.54,0.77,0.05,-0.06,0.68,0.46,-0.03,1.64,0.94,1.23,3.81,0.18,0.34
237,67.45,0.01,99,30.12,38.95,8.05,30.91,0.22,0.66,2.78,0.22,-1.41,1.55,2.85,2.19,2.97,8.01,0.24,0.27
238,78.05,0.0,100,6.08,32.22,3.85,28.38,0.53,0.36,0.88,0.51,-0.26,0.48,2.54,1.71,2.21,6.46,0.16,0.27
239,73.89,0.0,100,13.22,32.69,4.75,27.94,0.62,0.36,0.86,0.63,0.11,0.46,2.42,1.61,1.94,5.97,0.14,0.22
240,82.78,0.0,100,4.02,30.9,2.64,28.26,0.38,0.53,1.79,0.38,-0.77,1.1,2.91,2.26,2.57,7.74,0.16,0.23
241,79.6,0.01,99,2.54,32.54,1.77,30.77,0.33,0.48,1.08,0.31,-0.9,1.09,2.89,2.27,2.68,7.84,0.24,0.3
242,67.03,0.01,99,28.16,33.38,6.78,26.61,0.58,0.3,0.82,0.54,-0.14,0.59,2.14,1.35,1.89,5.38,0.09,0.29
243,73.51,0.01,99,11.84,33.92,5.98,27.94,0.45,0.32,1.06,0.39,-0.58,0.66,2.35,1.61,2.24,6.2,0.13,0.33
244,63.52,0.03,97,21.37,34.73,5.04,29.69,0.65,0.29,0.38,0.63,0.15,0.48,2.12,1.59,1.7,5.41,0.24,0.19
245,69.95,0.02,98,10.44,30.98,3.6,27.39,0.71,0.07,-0.16,0.66,0.51,-0.24,2.2,1.43,1.5,5.13,0.14,0.13
246,77.04,0.0,100,10.34,30.46,4.12,26.34,0.55,0.28,0.72,0.5,-0.24,0.56,2.32,1.66,2.05,6.03,0.06,0.73
247,68.31,0.0,100,24.43,38.67,7.31,31.36,0.57,0.26,0.42,0.53,-0.07,0.37,2.38,1.69,2.08,6.15,0.25,0.15
248,74.94,0.01,99,9.98,29.51,3.63,25.88,0.73,0.3,0.55,0.74,0.53,0.24,2.32,1.62,1.52,5.46,0.04,0.14
249,76.39,0.0,100,4.66,30.16,2.64,27.52,0.78,0.08,-0.16,0.74,0.72,-0.22,2.2,1.47,1.47,5.14,0.13,0.13
250,78.92,0.0,100,13,31.2,4.84,26.36,0.28,0.55,1.67,0.27,-1.08,1.25,2.86,2.29,2.67,7.82,0.06,0.13
251,71.65,0.0,100,33.76,34.36,7.3,27.06,0.26,0.6,1.88,0.26,-1.18,1.23,3.08,2.49,3.01,8.58,0.11,0.13
252,82.04,0.0,100,3.61,30.55,2.45,28.1,0.31,0.7,2.04,0.36,-0.99,1.47,3.03,2.26,2.72,8.01,0.15,0.14
253,64.06,0.0,100,33.76,42.14,5.68,36.46,0.24,0.65,1.92,0.24,-1.33,1.47,2.76,2.11,2.87,7.74,0.32,0.13
254,60.57,0.01,99,36.59,35.18,7.56,27.62,0.71,0.25,1.0,0.71,0.46,0.11,2.38,1.61,1.64,5.63,0.14,0.13
255,72.83,0.0,100,15.28,32.3,5.62,26.68,0.45,0.32,1.24,0.38,-0.64,0.77,2.22,1.57,2.33,6.12,0.09,0.14
256,76.05,0.0,100,9.76,31.28,4.9,26.38,0.64,0.33,0.59,0.64,0.15,0.48,2.3,1.51,1.77,5.58,0.06,0.13
257,65.08,0.0,100,32.2,33.67,7.05,26.62,0.79,0.08,-0.18,0.75,0.77,-0.31,2.19,1.41,1.41,5.01,0.08,0.13
258,72.96,0.0,100,24.04,35.58,4.42,31.16,0.35,0.66,1.77,0.39,-0.85,1.39,2.96,2.23,2.66,7.85,0.24,0.13
259,72.52,0.0,100,19.68,33.32,5.7,27.62,0.55,0.33,0.61,0.52,-0.2,0.66,2.25,1.58,2.02,5.85,0.12,0.13
260,69.87,0.0,100,24.04,32.91,6.01,26.9,0.69,0.27,0.69,0.68,0.34,0.18,2.25,1.38,1.73,5.36,0.1,0.14
261,65.33,0.0,100,10,48.64,4.9,43.74,0.69,0.29,0.49,0.7,0.37,0.26,2.32,1.46,1.68,5.46,0.42,0.13
262,74.56,0.0,100,10.96,31.48,4.38,27.1,0.71,0.07,-0.09,0.64,0.47,-0.15,2.3,1.71,1.67,5.68,0.12,0.13
263,68.61,0.01,99,26.95,32.72,6.52,26.2,0.52,0.3,0.36,0.49,-0.21,0.47,2.67,2.04,2.3,7.01,0.07,0.14
264,65.9,0.0,100,31.52,34.61,8.35,26.26,0.86,0.09,-0.16,0.83,1.0,-0.31,2.23,1.51,1.38,5.12,0.06,0.13
265,73.92,0.0,100,19.74,32.57,6.35,26.22,0.55,0.3,1.19,0.52,-0.17,0.44,2.39,1.59,2.05,6.03,0.04,0.13
266,67.28,0.0,100,36.01,35.59,7.57,28.02,0.47,0.25,0.41,0.41,-0.4,0.6,2.54,2.04,2.27,6.85,0.16,0.13
267,74.9,0.0,100,18.94,31.6,5.29,26.3,0.43,0.51,1.12,0.44,-0.62,1.12,2.59,1.82,2.34,6.75,0.06,0.71
268,75.63,0.0,100,20.64,34.79,6.77,28.02,0.28,0.72,2.6,0.33,-1.09,1.45,3.04,2.32,2.86,8.22,0.16,0.13
269,81.69,0.0,100,4.36,31.26,2.83,28.42,0.49,0.42,0.9,0.48,-0.39,0.7,2.92,2.22,2.54,7.68,0.16,0.18
270,69.03,0.01,99,5.21,31.04,2.95,28.08,0.69,0.03,0.07,0.57,0.09,0.11,1.5,0.76,1.41,3.67,0.17,0.13
271,71.23,0.01,99,6.64,32.55,3.78,28.77,0.73,0.07,-0.09,0.66,0.49,-0.15,2.17,1.44,1.68,5.29,0.19,0.13
272,71.43,0.0,100,19.64,35.78,5.64,30.14,0.29,0.55,1.35,0.29,-1.05,1.22,2.75,2.14,2.53,7.42,0.22,0.13
273,79.16,0.0,100,10.01,33.97,3.5,30.46,0.25,0.75,2.69,0.3,-1.23,1.49,3.08,2.34,2.94,8.36,0.22,0.13
274,63.34,0.0,100,38.64,33.38,7.25,26.14,0.62,0.05,-0.01,0.51,0.02,0.06,1.81,1.08,1.77,4.66,0.04,0.13
275,66.7,0.02,98,15.02,34.07,6.5,27.57,0.67,0.06,-0.06,0.59,0.28,-0.06,2.17,1.5,1.76,5.44,0.16,0.14
276,66.19,0.01,99,23.6,32.57,6.46,26.1,0.81,0.07,-0.09,0.75,0.72,-0.15,1.95,1.3,1.54,4.8,0.06,0.13
277,76.85,0.0,100,1.48,34.82,1.24,33.58,0.43,0.5,1.28,0.44,-0.62,1.0,2.62,1.82,2.39,6.83,0.28,0.13
278,65.89,0.0,100,42.16,35.51,8.05,27.46,0.29,0.55,1.48,0.28,-1.05,1.16,2.83,2.25,2.76,7.84,0.13,0.13
279,64.09,0.01,99,35.47,34.19,7.9,26.28,0.73,0.06,-0.04,0.65,0.44,-0.11,2.24,1.54,1.76,5.54,0.08,0.14
280,77.56,0.0,100,11.59,31.32,4.37,26.96,0.37,0.46,1.58,0.33,-0.96,1.08,2.41,1.72,2.47,6.6,0.1,0.13
281,70.3,0.0,100,11.39,34.12,3.71,30.4,0.57,0.16,0.36,0.48,-0.21,0.44,1.83,1.2,1.78,4.81,0.23,0.14
282,62.93,0.0,100,44.74,37.6,8.43,29.18,0.36,0.61,1.93,0.39,-0.85,1.4,2.91,2.25,2.53,7.69,0.18,0.13
283,71.25,0.0,100,9.91,34.58,3.46,31.12,0.71,0.06,-0.07,0.63,0.37,-0.09,1.97,1.35,1.59,4.91,0.24,0.13
284,73.7,0.0,100,18.44,32.62,5.28,27.34,0.55,0.26,0.95,0.51,-0.13,0.39,2.58,1.91,2.11,6.6,0.1,0.13
285,59.7,0.0,100,30.41,36.94,6.38,30.56,0.74,0.07,-0.09,0.67,0.5,-0.11,1.88,1.17,1.37,4.42,0.21,0.14
286,71.53,0.0,100,12.14,36.4,4.38,32.02,0.43,0.34,0.86,0.39,-0.57,0.79,2.27,1.57,2.13,5.97,0.26,0.14
287,78.67,0.0,100,2,28.44,1.5,26.94,0.66,0.32,0.62,0.65,0.21,0.41,2.28,1.54,1.81,5.63,0.1,0.72
288,68.69,0.0,100,3.49,39.86,2.25,37.62,0.8,0.07,-0.07,0.74,0.65,-0.15,1.86,1.02,1.32,4.2,0.37,0.14
289,77.28,0.0,100,12.76,34.97,4.99,29.98,0.19,0.69,1.81,0.21,-1.41,1.51,3.16,2.46,3.19,8.81,0.22,0.14
290,82.57,0.0,100,5.56,31.36,3.06,28.3,0.25,0.65,0.98,0.26,-1.27,1.58,2.87,2.26,2.86,7.99,0.16,0.13
291,71.99,0.0,100,17.2,30.83,4.15,26.68,0.79,0.07,-0.07,0.73,0.68,-0.18,2.03,1.23,1.5,4.76,0.09,0.13
292,65.37,0.0,100,32.08,38.06,6.5,31.56,0.53,0.33,0.99,0.51,-0.15,0.48,2.69,1.95,2.22,6.86,0.25,0.14
293,65.31,0.01,99,32.61,34.11,6.82,27.29,0.48,0.27,0.49,0.41,-0.49,0.64,2.15,1.63,2.17,5.95,0.13,0.13
294,76.22,0.0,100,4.8,30.64,3.0,27.64,0.5,0.3,0.77,0.42,-0.55,0.84,2.01,1.42,2.11,5.54,0.14,0.13
295,69.78,0.0,100,5.29,37.22,2.96,34.26,0.76,0.08,-0.11,0.7,0.6,-0.21,2.09,1.33,1.43,4.85,0.32,0.13
296,68.61,0.0,100,27.52,34.44,7.22,27.22,0.5,0.28,0.72,0.42,-0.54,0.75,2.08,1.36,2.15,5.59,0.12,0.14
297,77.34,0.0,100,11.6,31.77,4.95,26.82,0.49,0.53,0.92,0.53,-0.34,0.93,2.78,2.0,2.3,7.08,0.1,0.14
298,68.91,0.0,100,33.76,34.78,7.8,26.98,0.22,0.69,1.93,0.23,-1.41,1.76,2.73,2.1,2.77,7.6,0.1,0.13
299,75.53,0.0,100,6.12,31.34,3.56,27.78,0.63,0.19,0.44,0.57,0.08,0.26,2.14,1.49,1.89,5.52,0.14,0.13
300,61.82,0.01,99,31.19,32.47,6.23,26.24,0.74,0.06,-0.05,0.67,0.45,-0.12,1.89,1.01,1.4,4.3,0.07,0.14
301,80.4,0.0,100,10.96,34.34,5.92,28.42,0.21,0.79,2.28,0.27,-1.36,1.58,3.22,2.43,3.12,8.77,0.17,0.17
302,68.17,0.0,100,25.18,32.51,6.21,26.3,0.51,0.26,0.66,0.45,-0.37,0.58,1.99,1.3,1.92,5.21,0.06,0.14
303,73.72,0.0,100,25.68,33.82,7.4,26.42,0.32,0.52,1.63,0.3,-1.04,1.14,2.74,2.03,2.78,7.55,0.07,0.13
304,68.44,0.01,99,30.14,33.85,7.67,26.18,0.46,0.31,1.12,0.39,-0.61,0.78,2.25,1.64,2.29,6.18,0.07,0.14
305,79.32,0.0,100,6.3,30.32,3.38,26.94,0.34,0.57,2.21,0.35,-0.95,1.24,2.58,1.88,2.49,6.95,0.1,0.14
306,60.3,0.0,100,41.6,36.1,8.88,27.22,0.66,0.05,-0.07,0.56,0.18,0.01,1.78,1.11,1.46,4.35,0.12,0.14
307,69.35,0.0,100,13.72,32.35,4.74,27.62,0.74,0.05,0.05,0.65,0.39,0.03,1.55,0.8,1.53,3.88,0.14,0.14
308,69.75,0.0,100,22.56,32.52,6.3,26.22,0.63,0.04,0.03,0.52,0.01,0.13,1.87,1.31,1.88,5.06,0.04,0.79
309,68.07,0.0,100,17.27,37.76,6.25,31.52,0.75,0.07,-0.09,0.69,0.58,-0.2,2.21,1.47,1.57,5.25,0.26,0.15
310,67.89,0.01,99,19.88,33.21,6.57,26.65,0.84,0.09,-0.2,0.82,0.97,-0.34,2.24,1.42,1.4,5.07,0.1,0.14
311,63.45,0.0,100,28.32,34.85,8.27,26.58,0.75,0.05,-0.04,0.66,0.39,-0.09,1.67,0.93,1.42,4.02,0.08,0.14
312,74.38,0.0,100,5.79,32.88,3.66,29.22,0.63,0.08,-0.12,0.56,0.28,-0.16,2.14,1.51,1.57,5.22,0.19,0.16
313,72.49,0.0,100,14.24,31.92,5.72,26.2,0.88,0.09,-0.14,0.85,1.02,-0.31,1.97,1.01,1.12,4.1,0.05,0.14
314,64.19,0.01,99,25.7,34.44,6.44,28.0,0.59,0.17,0.85,0.5,-0.22,0.36,1.88,1.15,1.74,4.77,0.16,0.13
315,74.03,0.01,99,7.47,30.72,4.19,26.53,0.84,0.09,-0.18,0.82,0.96,-0.38,2.27,1.38,1.44,5.1,0.09,0.15
316,71.75,0.0,100,22.81,33.48,6.2,27.28,0.45,0.29,0.78,0.39,-0.48,0.57,2.69,2.1,2.37,7.16,0.12,0.14
317,71.26,0.0,100,25.6,32.88,6.42,26.46,0.56,0.3,0.63,0.52,-0.19,0.53,2.34,1.57,2.03,5.94,0.08,0.13
318,63.3,0.01,99,18.97,35.33,4.3,31.03,0.95,0.1,-0.25,0.96,1.32,-0.48,2.26,1.25,1.15,4.67,0.24,0.14
319,69.11,0.0,100,23.33,35.24,7.24,28.0,0.68,0.36,0.52,0.7,0.34,0.39,2.48,1.64,1.76,5.88,0.14,0.13
320,68.52,0.0,100,38.88,34.88,7.48,27.4,0.28,0.57,1.78,0.28,-1.12,1.33,2.73,2.07,2.69,7.49,0.13,0.13
321,65.1,0.02,98,24.97,32.76,4.72,28.04,0.66,0.21,0.21,0.62,0.19,0.33,2.28,1.5,1.84,5.61,0.18,0.13
322,76.86,0.0,100,11.25,34.99,5.46,29.54,0.37,0.44,1.13,0.34,-0.84,1.01,2.68,2.12,2.63,7.43,0.21,0.13
323,72.36,0.01,99,18.02,33.46,7.08,26.38,0.53,0.32,0.9,0.51,-0.13,0.45,2.56,1.87,2.12,6.54,0.08,0.13
324,73.62,0.0,100,23.2,32.49,6.35,26.14,0.54,0.3,0.47,0.51,-0.16,0.49,2.62,2.09,2.36,7.07,0.04,0.14
325,64.32,0.02,98,17.58,34.52,3.78,30.73,0.52,0.28,1.22,0.47,-0.3,0.51,2.13,1.49,2.03,5.65,0.24,0.13
326,66.81,0.0,100,29.77,35.98,6.45,29.54,0.48,0.45,0.96,0.48,-0.46,0.89,2.39,1.61,2.18,6.18,0.18,0.14
327,70.79,0.0,100,16,34.72,7.5,27.22,0.74,0.06,-0.02,0.66,0.45,-0.11,1.86,1.02,1.58,4.46,0.12,0.13
328,77.27,0.0,100,16.96,33.34,5.7,27.64,0.18,0.7,2.3,0.2,-1.43,1.67,3.08,2.5,3.05,8.63,0.12,0.76
329,61.43,0.0,100,52.24,37.45,8.95,28.5,0.13,0.79,2.25,0.17,-1.6,1.84,3.11,2.43,3.06,8.6,0.16,0.13
330,74.94,0.0,100,12.02,30.99,4.93,26.06,0.64,0.05,0.03,0.53,0.06,0.1,1.83,1.35,1.77,4.95,0.02,0.14
331,73.5,0.0,100,16.88,32.59,6.45,26.14,0.56,0.29,0.47,0.53,-0.14,0.54,2.25,1.55,1.97,5.77,0.04,0.13
332,62.34,0.0,100,45.52,35.61,8.35,27.26,0.46,0.3,0.62,0.4,-0.51,0.74,2.55,1.99,2.45,6.99,0.12,0.13
333,70.16,0.03,97,2.4,30.61,1.7,28.91,0.51,0.27,0.7,0.44,-0.47,0.71,1.99,1.33,2.03,5.35,0.2,0.13
334,75.97,0.0,100,15.36,35.74,6.1,29.64,0.27,0.57,1.86,0.27,-1.12,1.24,2.88,2.25,2.69,7.82,0.21,0.16
335,74.23,0.0,100,20.48,33.2,6.82,26.38,0.4,0.55,1.63,0.42,-0.7,1.06,2.63,1.89,2.32,6.84,0.06,0.13
336,70.52,0.0,100,27.48,33.44,6.79,26.66,0.63,0.29,0.91,0.61,0.14,0.23,2.63,1.89,2.12,6.64,0.09,0.13
337,82.13,0.0,100,9.76,31.44,4.9,26.54,0.32,0.49,2.09,0.29,-1.03,1.13,2.85,2.21,2.93,7.99,0.08,0.13
338,68.95,0.0,100,32.25,36.28,6.66,29.62,0.39,0.59,1.9,0.42,-0.72,1.07,2.9,2.13,2.57,7.6,0.19,0.13
339,72.76,0.0,100,25.6,33.25,6.87,26.38,0.47,0.54,1.64,0.51,-0.41,0.87,2.91,2.02,2.36,7.29,0.06,0.13
340,58.73,0.0,100,45.1,37.48,7.3,30.18,0.44,0.36,1.15,0.38,-0.71,1.0,2.02,1.38,2.22,5.62,0.22,0.14
341,76.81,0.0,100,5.73,30.7,3.08,27.62,0.53,0.31,0.77,0.48,-0.31,0.62,2.36,1.71,2.16,6.23,0.14,0.13
342,74.64,0.0,100,5.58,34.45,3.03,31.42,0.45,0.34,1.0,0.4,-0.55,0.77,2.33,1.64,2.15,6.12,0.24,0.14
343,80.58,0.0,100,10,32.01,5.62,26.38,0.3,0.54,1.45,0.29,-1.02,1.26,2.89,2.25,2.67,7.81,0.06,0.13
344,70.65,0.0,100,18.56,30.54,4.16,26.38,0.69,0.07,-0.05,0.61,0.37,-0.12,2.06,1.36,1.68,5.1,0.06,0.13
345,69.98,0.0,100,10.06,34.33,5.39,28.94,0.73,0.06,-0.05,0.65,0.43,-0.03,1.59,0.86,1.27,3.72,0.18,0.13
346,76.29,0.0,100,10.92,30.66,4.14,26.52,0.62,0.24,0.25,0.56,-0.05,0.5,2.04,1.31,1.8,5.15,0.08,0.13
347,72.13,0.0,100,18.68,33.8,5.36,28.44,0.55,0.31,0.87,0.52,-0.14,0.46,2.47,1.75,2.12,6.34,0.16,0.13
348,70.34,0.0,100,6.67,39.1,3.56,35.54,0.77,0.08,-0.15,0.73,0.7,-0.29,2.27,1.44,1.61,5.32,0.33,0.13
349,68.03,0.0,100,17.25,35.94,6.01,29.92,0.7,0.07,-0.02,0.62,0.36,-0.09,2.0,1.27,1.62,4.89,0.21,0.71
350,74.47,0.0,100,13.36,31.8,5.36,26.44,0.6,0.27,0.24,0.58,0.02,0.37,2.27,1.4,1.74,5.41,0.07,0.13
351,67.03,0.0,100,26.8,34.55,7.59,26.96,0.63,0.3,0.57,0.61,0.06,0.5,2.22,1.49,1.94,5.65,0.1,0.13
352,62.5,0.0,100,28.16,44.22,6.26,37.96,0.49,0.49,1.91,0.51,-0.36,0.82,2.73,1.95,2.29,6.97,0.37,0.13
353,75.86,0.0,100,5.78,30.29,3.15,27.14,0.7,0.06,-0.1,0.62,0.38,-0.13,1.98,1.28,1.52,4.78,0.1,0.13
354,74.02,0.0,100,11.48,31.96,4.46,27.5,0.58,0.38,0.83,0.58,-0.07,0.67,2.41,1.56,1.99,5.96,0.14,0.13
355,75.33,0.01,99,16.28,32.74,6.36,26.38,0.46,0.27,0.69,0.4,-0.42,0.52,2.66,2.11,2.42,7.19,0.09,0.13
356,75.22,0.01,99,18.23,33.05,5.25,27.8,0.09,0.85,2.61,0.14,-1.77,2.04,3.16,2.57,3.16,8.89,0.15,0.13
