episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1505,46.46,0.0,100,5.46,82120.82,2.88,82117.94,-0.79,2.65,3.07,-0.49,-0.96,0.63,2.83,1.85,2.21,0.46,0.54,0.15
1506,48.62,0.0,100,2.74,83785.66,1.94,83783.72,-1.88,6.84,5.56,-1.23,-1.91,1.59,3.48,2.34,1.35,0.5,0.71,0.12
1507,41.02,0.0,100,12.32,81038.03,5.75,81032.28,-0.54,1.0,1.04,-0.27,-0.29,0.19,3.12,2.1,1.85,0.49,0.68,0.12
1508,45.62,0.0,100,6.52,80552.76,2.9,80549.86,-1.93,7.16,4.85,-1.25,-2.0,1.97,3.42,2.3,1.42,0.51,0.73,0.13
1509,45.54,0.0,100,6.62,81444.07,3.07,81441.0,-1.88,6.93,5.19,-1.23,-1.94,1.95,3.49,2.46,1.44,0.52,0.72,0.14
1510,39.43,0.0,100,14.32,81321.48,6.46,81315.02,-0.99,2.91,2.56,-0.58,-0.78,0.8,2.88,1.94,2.03,0.48,0.55,0.13
1511,43.51,0.0,100,9.18,82795.36,5.25,82790.1,-1.25,4.53,3.5,-0.79,-1.39,1.03,3.15,2.22,1.74,0.48,0.57,0.14
1512,47.29,0.0,100,4.42,84520.47,2.07,84518.4,-0.24,-0.1,-0.07,-0.03,0.07,-0.12,2.74,1.84,2.37,0.46,0.67,0.13
1513,35.94,0.0,100,18.72,69290.29,4.89,69285.4,-0.25,-0.14,0.01,-0.08,0.01,-0.1,3.17,2.18,2.05,0.48,0.71,0.15
1514,46.98,0.0,100,4.8,84641.73,2.77,84638.96,-0.38,0.4,0.16,-0.14,-0.07,0.02,3.0,2.06,2.17,0.47,0.7,0.12
1515,43.43,0.0,100,9.28,81802.16,4.7,81797.46,-1.17,3.71,3.19,-0.73,-1.06,0.81,3.17,2.05,1.87,0.5,0.5,0.15
1516,48.71,0.0,100,2.62,80465.14,1.58,80463.56,-1.76,6.32,4.81,-1.14,-1.77,1.43,3.41,2.28,1.48,0.5,0.68,0.82
1517,39.94,0.0,100,13.68,80695.87,6.33,80689.54,-1.5,5.16,4.17,-0.96,-1.45,1.37,3.3,2.13,1.74,0.51,0.58,0.14
1518,43.63,0.0,100,9.02,86075.03,4.97,86070.06,-0.27,-0.12,-0.1,-0.06,0.04,-0.09,2.79,1.78,2.28,0.47,0.72,0.15
1519,30.3,0.01,99,24.16,72916.19,5.06,72911.13,-1.25,4.22,2.03,-0.74,-1.12,1.19,3.25,2.28,1.63,0.49,0.53,0.15
1520,48.02,0.0,100,3.49,82334.8,2.25,82332.56,-1.67,5.91,5.14,-1.08,-1.65,1.32,3.46,2.24,1.41,0.5,0.65,0.14
1521,23.37,0.0,100,34.56,80348.9,8.62,80340.28,-0.48,1.03,0.84,-0.21,-0.28,0.3,2.84,1.86,2.37,0.46,0.47,0.14
1522,46.57,0.0,100,5.32,83390.58,2.88,83387.7,-1.68,5.97,4.12,-1.07,-1.65,1.54,3.33,2.16,1.53,0.51,0.65,0.13
1523,45.52,0.0,100,6.64,83302.18,3.5,83298.68,-0.27,-0.09,-0.09,-0.07,0.04,-0.14,2.86,1.77,2.33,0.46,0.71,0.13
1524,45.84,0.0,100,6.24,83210.04,2.9,83207.14,0.1,-0.73,0.1,0.13,-0.13,-0.15,2.38,1.54,2.72,0.43,0.73,0.17
1525,46.16,0.0,100,5.84,80429.2,2.96,80426.24,-0.74,1.82,1.37,-0.39,-0.43,0.32,2.99,1.92,2.11,0.47,0.63,0.12
1526,44.94,0.0,100,7.38,78868.38,3.42,78864.96,-0.75,2.25,2.02,-0.45,-0.75,0.45,3.01,1.99,1.95,0.47,0.26,0.15
1527,43.94,0.0,100,8.63,78575.23,4.92,78570.3,-0.15,-0.27,-0.05,0.0,0.01,-0.12,2.73,1.83,2.47,0.46,0.58,0.14
1528,47.16,0.0,100,4.58,86540.78,2.08,86538.7,-0.34,0.23,0.09,-0.09,0.01,0.06,2.89,1.84,2.34,0.46,0.73,0.14
1529,48.41,0.0,100,3,84875.61,1.87,84873.74,-0.35,0.24,0.12,-0.13,-0.08,0.03,2.89,1.96,2.21,0.47,0.65,0.13
1530,47.94,0.0,100,3.59,84996.57,2.43,84994.14,-0.46,1.45,1.55,-0.27,-0.67,0.51,2.95,1.9,2.53,0.46,0.62,0.12
1531,45.62,0.01,99,4.67,82995.08,2.71,82992.36,-0.02,-0.47,-0.0,0.07,-0.05,-0.18,2.62,1.8,2.52,0.45,0.56,0.14
1532,49.21,0.0,100,2,84859.08,1.5,84857.58,-1.71,6.17,5.85,-1.12,-1.81,1.26,3.37,2.11,1.57,0.5,0.68,0.15
1533,39.87,0.0,100,13.76,85565.92,5.86,85560.06,-0.51,0.86,0.84,-0.24,-0.23,0.04,3.11,2.12,2.06,0.49,0.68,0.14
1534,42.57,0.0,100,10.36,82693.27,5.51,82687.76,-1.03,3.59,3.61,-0.66,-1.2,0.88,3.01,1.91,2.09,0.48,0.52,0.14
1535,24.96,0.0,100,32.55,82395.68,8.05,82387.62,-0.69,1.8,1.59,-0.37,-0.52,0.32,2.9,1.88,2.01,0.46,0.44,0.15
1536,43.42,0.0,100,9.29,85248.04,4.71,85243.34,0.05,-0.66,0.05,0.09,-0.11,-0.17,2.58,1.72,2.66,0.45,0.66,0.13
1537,34.79,0.0,100,20.16,82116.28,7.58,82108.7,-1.95,7.17,5.66,-1.29,-2.04,1.74,3.48,2.27,1.39,0.51,0.74,0.15
1538,47.02,0.0,100,4.75,84245.8,2.33,84243.48,-0.25,-0.12,-0.01,-0.05,0.06,-0.05,3.16,2.28,2.07,0.49,0.75,0.13
1539,40.86,0.0,100,12.52,77273.34,5.26,77268.08,-0.81,2.43,2.21,-0.49,-0.79,0.72,3.17,2.18,1.96,0.49,0.36,0.13
1540,40.12,0.0,100,13.45,82429.32,6.43,82422.88,-0.82,2.93,2.41,-0.48,-0.97,0.73,2.8,1.85,2.27,0.46,0.52,0.14
1541,36.93,0.0,100,17.47,79844.59,5.81,79838.78,-0.98,3.42,2.44,-0.59,-1.09,0.88,3.07,2.13,2.09,0.49,0.44,0.14
1542,28.19,0.01,99,26.85,79167.06,7.12,79159.94,-1.33,4.62,3.98,-0.84,-1.36,1.11,3.11,1.92,1.84,0.49,0.49,0.15
1543,28.24,0.0,100,28.42,78683.83,6.71,78677.12,-0.02,-0.55,0.03,0.05,-0.09,-0.1,2.73,1.8,2.7,0.46,0.58,0.12
1544,47.87,0.0,100,3.68,87247.92,2.48,87245.44,-2.01,7.46,5.39,-1.32,-2.09,1.82,3.51,2.41,1.32,0.51,0.75,0.12
1545,42.92,0.0,100,9.92,82598.52,5.48,82593.04,0.15,-0.8,0.01,0.18,-0.11,-0.23,2.47,1.64,2.92,0.45,0.75,0.12
1546,42.17,0.0,100,10.86,73852.27,4.99,73847.28,-1.31,4.47,3.3,-0.82,-1.29,1.17,3.27,2.15,1.65,0.49,0.51,0.13
1547,49.62,0.0,100,1.48,84028.8,1.24,84027.56,-0.98,3.37,2.2,-0.61,-1.08,0.78,2.99,1.86,1.97,0.46,0.44,0.14
1548,37.92,0.0,100,16.22,81650.26,6.54,81643.72,-0.23,-0.11,-0.04,-0.03,0.05,-0.15,2.9,1.85,2.3,0.46,0.66,0.13
1549,48.16,0.0,100,3.32,86328.47,2.07,86326.4,-1.82,6.71,5.28,-1.19,-1.92,1.61,3.53,2.47,1.44,0.52,0.7,0.13
1550,45.53,0.0,100,6.63,80575.18,2.54,80572.64,-0.31,0.66,0.65,-0.14,-0.38,0.1,2.7,1.75,2.33,0.45,0.48,0.13
1551,32.44,0.0,100,23.12,75336.56,7.21,75329.36,-0.12,-0.33,0.02,0.02,-0.02,-0.16,2.69,1.83,2.56,0.47,0.55,0.12
1552,48.71,0.0,100,2.62,85563.07,1.81,85561.26,-0.6,2.05,1.43,-0.34,-0.79,0.55,2.84,1.83,2.36,0.46,0.58,0.15
1553,35.83,0.01,99,17.13,81541.69,6.08,81535.62,-0.14,0.01,0.68,-0.03,-0.24,-0.05,2.66,1.63,2.66,0.44,0.57,0.14
1554,47.33,0.0,100,4.36,84327.33,2.25,84325.08,-0.28,-0.09,-0.12,-0.05,0.08,-0.11,2.9,2.01,2.3,0.48,0.72,0.27
1555,45.83,0.0,100,6.25,79345.41,2.05,79343.36,-0.38,1.22,1.0,-0.16,-0.55,0.3,2.54,1.63,2.73,0.45,0.63,0.48
1556,45.84,0.0,100,6.24,87245.66,2.98,87242.68,-1.44,5.22,3.62,-0.92,-1.54,1.45,3.16,2.18,1.77,0.49,0.59,0.18
1557,33.9,0.0,100,21.28,73809.66,7.78,73801.88,-0.67,2.21,1.99,-0.41,-0.85,0.6,2.71,1.8,2.2,0.44,0.57,0.96
1558,39.17,0.0,100,14.65,86454.38,6.92,86447.46,-1.87,6.77,5.44,-1.22,-1.89,1.64,3.43,2.28,1.48,0.51,0.7,0.13
1559,27.56,0.0,100,29.28,73349.73,7.65,73342.08,-0.22,-0.16,-0.02,-0.03,0.05,-0.07,2.81,1.9,2.35,0.47,0.69,0.15
1560,47.19,0.0,100,4.54,87542.32,2.87,87539.46,-0.29,0.8,1.16,-0.15,-0.51,0.27,2.63,1.73,2.5,0.44,0.66,0.14
1561,40.84,0.0,100,12.54,85428.94,2.94,85426.0,-0.55,1.8,1.59,-0.32,-0.75,0.48,2.85,1.92,2.31,0.46,0.6,0.14
1562,43.68,0.0,100,8.96,84863.24,5.04,84858.2,-1.59,5.66,3.93,-1.01,-1.58,1.52,3.5,2.41,1.55,0.51,0.63,0.13
1563,33.52,0.0,100,21.76,81232.34,7.8,81224.54,0.01,-0.46,0.3,0.07,-0.17,-0.09,2.41,1.59,2.6,0.43,0.68,0.14
1564,33.25,0.0,100,22.1,78693.01,6.19,78686.82,-0.59,1.25,0.85,-0.28,-0.29,0.24,2.88,1.84,2.27,0.47,0.66,0.14
1565,40.32,0.0,100,13.2,84848.52,5.99,84842.54,-0.59,1.31,1.48,-0.3,-0.38,0.26,2.95,1.83,2.16,0.47,0.52,0.14
1566,35.1,0.0,100,19.78,78016.17,5.41,78010.76,-1.42,5.17,4.17,-0.91,-1.53,1.29,3.3,2.32,1.72,0.5,0.59,0.13
1567,43.71,0.0,100,8.93,89899.49,4.95,89894.54,-1.98,7.28,5.64,-1.3,-2.05,1.62,3.53,2.33,1.28,0.51,0.74,0.12
1568,43.49,0.0,100,9.2,85739.14,5.38,85733.76,-0.69,2.21,1.62,-0.4,-0.77,0.54,2.97,2.04,2.11,0.48,0.4,0.14
1569,45.26,0.0,100,6.97,77679.23,2.41,77676.82,-0.13,-0.19,0.31,-0.01,-0.14,-0.12,2.99,1.98,2.48,0.48,0.49,0.14
1570,44.13,0.0,100,8.4,86366.52,3.52,86363.0,-0.27,-0.12,-0.11,-0.06,0.05,-0.18,2.9,1.89,2.24,0.46,0.7,0.14
1571,42.13,0.0,100,10.91,88937.92,5.32,88932.6,0.07,-0.53,0.1,0.11,-0.19,-0.06,2.52,1.67,2.77,0.44,0.72,0.12
1572,46.65,0.0,100,5.22,85989.44,3.4,85986.04,-0.21,0.21,0.33,-0.08,-0.27,0.18,2.75,1.82,2.38,0.44,0.5,0.14
1573,48.43,0.0,100,2.98,88734.58,1.79,88732.78,-0.41,0.37,0.39,-0.15,-0.05,-0.05,2.97,1.85,2.03,0.47,0.71,0.14
1574,37.62,0.0,100,16.6,71405.24,4.08,71401.16,-1.19,4.03,2.94,-0.74,-1.18,0.95,3.24,2.14,1.8,0.49,0.45,0.16
1575,41.48,0.01,99,9.94,85630.38,4.95,85625.43,-0.58,1.21,1.07,-0.29,-0.31,0.18,3.11,2.25,2.02,0.49,0.66,0.13
1576,45.36,0.0,100,6.85,80453.74,3.54,80450.2,-0.69,1.75,0.9,-0.35,-0.45,0.41,3.05,1.86,1.99,0.46,0.63,0.13
1577,45.35,0.0,100,6.86,86439.12,3.16,86435.96,-0.18,-0.29,-0.04,-0.03,-0.03,-0.06,2.89,1.96,2.27,0.48,0.64,0.82
1578,46.67,0.0,100,5.2,87547.82,2.94,87544.88,-0.07,-0.03,0.46,0.01,-0.32,0.01,2.58,1.7,2.71,0.45,0.7,0.16
1579,42.22,0.0,100,10.8,88754.06,5.5,88748.56,-0.38,0.34,0.43,-0.14,-0.06,-0.02,2.88,1.97,2.28,0.47,0.69,0.15
1580,47.49,0.0,100,4.16,87245.18,2.7,87242.48,-1.22,4.25,3.54,-0.78,-1.29,1.01,3.08,1.99,1.89,0.48,0.49,0.15
1581,38.98,0.0,100,14.88,87840.79,7.15,87833.64,0.14,-0.78,0.05,0.17,-0.09,-0.22,2.28,1.42,2.98,0.43,0.75,0.14
1582,38.63,0.0,100,15.32,84568.05,6.83,84561.22,-0.23,0.62,0.64,-0.08,-0.42,0.17,2.78,1.9,2.69,0.48,0.61,0.15
1583,32.25,0.0,100,23.36,82653.16,7.24,82645.92,-0.3,0.0,-0.05,-0.07,0.08,-0.16,3.08,2.13,2.24,0.48,0.75,0.17
1584,43.36,0.0,100,9.37,89960.88,5.29,89955.6,-1.96,7.37,4.28,-1.26,-2.05,1.75,3.55,2.38,1.29,0.51,0.74,0.16
1585,37.69,0.0,100,16.51,88117.26,7.36,88109.9,-1.89,6.88,6.09,-1.25,-1.98,1.55,3.48,2.29,1.39,0.51,0.7,0.15
1586,48.38,0.0,100,3.04,88193.82,2.02,88191.8,-1.76,6.45,4.95,-1.14,-1.81,1.62,3.44,2.49,1.47,0.51,0.66,0.13
1587,45.76,0.0,100,6.34,89937.24,3.12,89934.12,-1.98,7.19,6.61,-1.32,-2.05,1.68,3.45,2.19,1.41,0.51,0.74,0.14
1588,42.22,0.0,100,10.8,89274.55,5.25,89269.3,-0.13,0.09,1.09,-0.05,-0.38,0.06,2.61,1.64,2.7,0.45,0.7,0.14
1589,47.14,0.0,100,4.6,88673.05,2.75,88670.3,-1.81,6.67,4.68,-1.17,-1.88,1.61,3.39,2.26,1.46,0.51,0.68,0.13
1590,43.62,0.0,100,9.04,87116.46,4.86,87111.6,-1.93,7.07,5.95,-1.27,-2.01,1.83,3.43,2.28,1.47,0.51,0.73,0.12
1591,44.59,0.0,100,7.82,85689.53,3.97,85685.56,0.12,-0.78,0.07,0.14,-0.15,-0.18,2.39,1.6,2.87,0.45,0.75,0.13
1592,44.65,0.0,100,7.74,88501.46,3.14,88498.32,-1.5,5.36,4.51,-0.96,-1.58,1.41,3.16,2.01,1.81,0.5,0.59,0.13
1593,46.21,0.0,100,5.78,85237.05,3.25,85233.8,-1.25,4.4,3.48,-0.8,-1.33,1.22,3.35,2.27,1.87,0.51,0.48,0.13
1594,44.28,0.0,100,8.21,75229.98,3.5,75226.48,-1.91,6.93,5.93,-1.26,-1.97,1.68,3.47,2.26,1.4,0.52,0.72,0.12
1595,15.76,0.01,99,42.67,84310.33,9.0,84301.33,-0.2,-0.19,-0.06,-0.01,0.05,-0.09,2.66,1.78,2.62,0.46,0.62,0.12
1596,45.35,0.0,100,6.86,88900.97,3.05,88897.92,-0.35,0.19,0.12,-0.13,-0.05,-0.04,2.91,1.86,2.23,0.48,0.68,0.14
1597,42.67,0.0,100,10.24,76434.2,4.13,76430.06,0.1,-0.73,0.14,0.13,-0.12,-0.16,2.31,1.45,2.9,0.43,0.74,0.14
1598,48.88,0.0,100,2.41,86364.99,1.73,86363.26,0.03,-0.37,0.06,0.09,-0.21,0.01,2.62,1.63,2.92,0.44,0.72,0.79
1599,46.34,0.0,100,5.61,90224.36,3.52,90220.84,0.11,-0.78,0.09,0.13,-0.13,-0.09,2.31,1.38,2.84,0.41,0.75,0.14
1600,43.19,0.0,100,9.58,88811.02,4.98,88806.04,-1.75,6.26,5.65,-1.15,-1.82,1.27,3.45,2.21,1.44,0.5,0.66,0.13
1601,47.92,0.0,100,3.62,80099.79,1.75,80098.04,-1.0,3.43,3.77,-0.65,-1.16,0.83,3.09,1.88,2.07,0.47,0.51,0.13
1602,42.73,0.0,100,10.16,91681.56,5.67,91675.88,-0.29,-0.08,-0.09,-0.08,0.05,-0.13,3.03,1.99,2.28,0.48,0.75,0.13
1603,28.19,0.0,100,28.48,83398.96,7.48,83391.48,0.02,-0.55,-0.04,0.13,-0.02,-0.24,2.56,1.82,2.64,0.46,0.57,0.13
1604,46.23,0.0,100,5.75,86850.3,3.6,86846.7,-1.65,5.79,5.46,-1.08,-1.67,1.27,3.36,2.14,1.58,0.5,0.62,0.13
1605,44.68,0.0,100,7.7,89108.28,4.83,89103.46,-0.15,0.01,0.25,-0.02,-0.2,0.02,2.61,1.74,2.59,0.46,0.52,0.13
1606,47.6,0.0,100,4.03,80290.55,1.61,80288.94,-0.45,1.08,1.48,-0.24,-0.48,0.3,2.57,1.64,2.38,0.45,0.38,0.14
1607,45.11,0.0,100,7.16,90425.62,4.47,90421.14,-1.66,5.85,5.15,-1.08,-1.64,1.09,3.39,2.24,1.45,0.5,0.64,0.14
1608,43.81,0.0,100,8.8,89798.19,5.25,89792.94,-0.75,1.92,1.84,-0.4,-0.51,0.31,3.02,1.98,1.94,0.48,0.57,0.13
1609,48.87,0.0,100,2.42,91310.42,1.75,91308.68,0.06,-0.72,0.09,0.1,-0.13,-0.05,2.38,1.47,2.8,0.42,0.72,0.12
1610,48.52,0.0,100,2.86,89470.23,1.91,89468.32,-0.52,1.64,1.64,-0.27,-0.66,0.32,2.65,1.7,2.44,0.45,0.5,0.14
1611,46.98,0.0,100,4.8,88522.08,2.18,88519.9,-0.23,-0.15,-0.06,-0.03,0.05,-0.08,2.71,1.76,2.25,0.46,0.66,0.19
1612,37.59,0.0,100,16.64,87000.46,7.54,86992.92,-0.48,0.93,0.57,-0.23,-0.28,0.25,2.82,1.83,2.11,0.46,0.54,0.13
1613,45.24,0.0,100,7,90895.61,3.73,90891.88,-1.44,4.98,3.64,-0.91,-1.39,1.14,3.39,2.43,1.52,0.5,0.58,0.15
1614,48.17,0.0,100,3.31,89504.7,1.75,89502.94,-0.97,2.84,2.57,-0.57,-0.77,0.48,3.17,2.06,1.92,0.49,0.56,0.15
1615,43.37,0.0,100,9.36,88537.76,5.38,88532.38,-1.92,6.96,6.06,-1.26,-1.96,1.64,3.46,2.35,1.41,0.51,0.72,0.13
1616,47.17,0.0,100,4.56,92869.96,2.62,92867.34,-0.46,1.38,2.45,-0.27,-0.65,0.36,2.75,1.67,2.54,0.44,0.62,0.13
1617,45.46,0.0,100,6.72,91448.86,4.0,91444.86,-1.12,3.54,2.73,-0.68,-0.97,0.73,3.16,2.1,1.67,0.49,0.51,0.13
1618,47.41,0.0,100,4.26,80520.62,2.6,80518.02,-0.41,1.27,1.65,-0.23,-0.62,0.31,2.77,1.8,2.47,0.46,0.62,0.85
1619,39.52,0.0,100,14.2,93216.98,3.77,93213.2,-0.45,0.64,0.46,-0.18,-0.12,0.06,2.91,1.97,2.36,0.48,0.7,0.14
1620,38.46,0.0,100,15.54,86664.76,4.56,86660.2,-0.77,2.71,2.67,-0.48,-0.99,0.57,3.09,2.09,2.16,0.49,0.54,0.14
1621,44.4,0.0,100,8.06,90758.34,4.83,90753.52,-1.87,6.84,4.67,-1.2,-1.88,1.97,3.38,2.36,1.48,0.51,0.7,0.14
1622,48.21,0.0,100,3.26,91753.97,2.09,91751.88,-1.23,4.17,2.81,-0.75,-1.13,1.11,3.38,2.33,1.7,0.49,0.53,0.13
1623,30.48,0.0,100,25.6,85002.21,6.41,84995.8,-1.38,4.56,4.72,-0.89,-1.33,0.89,3.25,1.93,1.72,0.49,0.55,0.13
1624,18.5,0.0,100,40.69,86329.83,6.67,86323.16,-0.23,0.17,0.69,-0.07,-0.19,-0.07,2.54,1.58,2.51,0.44,0.46,0.14
1625,43.37,0.0,100,9.36,85005.91,3.97,85001.94,-0.3,-0.02,-0.15,-0.06,0.1,-0.12,2.71,1.67,2.34,0.45,0.72,0.13
1626,47.65,0.01,99,2.08,92397.42,1.54,92395.88,-2.01,7.46,5.41,-1.32,-2.09,1.9,3.46,2.33,1.33,0.5,0.75,0.12
1627,31.56,0.0,100,24.24,85618.65,6.39,85612.26,0.11,-0.78,0.09,0.12,-0.15,-0.11,2.48,1.56,2.89,0.44,0.75,0.12
1628,41.67,0.0,100,11.5,90943.64,4.84,90938.8,-0.33,0.17,0.29,-0.11,-0.03,-0.03,2.9,1.84,2.19,0.46,0.69,0.13
1629,30.86,0.0,100,25.12,75981.2,8.04,75973.16,-0.8,2.74,2.43,-0.51,-1.0,0.69,3.03,1.95,2.17,0.47,0.54,0.14
1630,32.48,0.0,100,23.08,89957.94,6.62,89951.32,0.08,-0.72,0.02,0.12,-0.12,-0.14,2.53,1.66,2.71,0.44,0.69,0.14
1631,40.53,0.0,100,12.93,92286.81,6.33,92280.48,-0.34,0.14,0.26,-0.11,0.0,0.01,2.84,1.86,2.25,0.47,0.74,0.12
1632,42.67,0.0,100,10.24,89585.7,5.46,89580.24,-0.28,-0.04,-0.04,-0.06,0.07,-0.11,3.11,2.16,2.17,0.48,0.75,0.13
1633,41.75,0.0,100,11.4,92253.87,5.99,92247.88,-0.73,2.48,1.84,-0.44,-0.9,0.76,2.69,1.78,2.21,0.45,0.56,0.13
1634,44.33,0.0,100,8.14,94321.93,3.37,94318.56,0.09,-0.71,0.08,0.12,-0.13,-0.13,2.69,1.75,2.88,0.46,0.7,0.14
1635,47.76,0.0,100,3.82,92550.28,2.0,92548.28,-1.69,6.02,5.84,-1.12,-1.74,1.31,3.34,2.07,1.57,0.5,0.62,0.17
1636,46.65,0.0,100,5.22,78493.43,2.47,78490.96,-0.09,-0.39,-0.02,0.05,0.01,-0.12,2.66,1.72,2.44,0.45,0.54,0.55
1637,46.42,0.0,100,5.51,91417.14,2.54,91414.6,-1.69,6.05,5.09,-1.09,-1.73,1.34,3.29,1.98,1.56,0.5,0.62,0.21
1638,45.13,0.0,100,7.14,92348.83,3.79,92345.04,-1.36,4.59,4.23,-0.86,-1.3,0.96,3.3,2.2,1.66,0.5,0.55,0.23
1639,41.23,0.0,100,12.05,86001.68,4.33,85997.36,-0.57,1.62,1.61,-0.32,-0.61,0.36,2.78,1.85,2.2,0.45,0.34,0.84
1640,48.97,0.0,100,2.3,94814.06,1.67,94812.4,-0.28,0.07,0.36,-0.09,-0.02,0.02,3.16,2.33,2.2,0.5,0.74,0.16
1641,47.8,0.0,100,3.77,94992.66,2.54,94990.12,0.07,-0.62,0.06,0.11,-0.18,-0.13,2.38,1.54,2.85,0.44,0.74,0.15
1642,47.28,0.0,100,4.43,94643.72,2.85,94640.86,-1.17,4.2,3.52,-0.73,-1.27,1.22,2.89,2.01,2.03,0.48,0.54,0.13
1643,47.0,0.0,100,4.78,92200.72,2.7,92198.02,-1.4,4.73,4.14,-0.89,-1.36,0.86,3.5,2.31,1.5,0.5,0.57,0.12
1644,45.43,0.0,100,6.76,78389.18,3.2,78385.98,-0.15,-0.25,0.11,-0.01,-0.06,-0.13,2.75,1.74,2.44,0.45,0.53,0.13
1645,48.25,0.0,100,3.2,92056.78,2.2,92054.58,-1.83,6.54,6.21,-1.21,-1.85,1.51,3.49,2.3,1.49,0.52,0.7,0.12
1646,47.2,0.0,100,4.53,77788.09,2.37,77785.72,-0.64,1.71,1.48,-0.35,-0.55,0.29,2.8,1.79,2.23,0.46,0.34,0.15
1647,43.68,0.0,100,8.96,91926.42,5.14,91921.28,-0.25,-0.0,0.11,-0.06,0.0,-0.06,2.94,1.96,2.27,0.47,0.68,0.14
1648,43.31,0.01,99,7.61,84108.24,3.69,84104.55,-0.27,-0.08,-0.05,-0.06,0.05,-0.07,2.96,1.96,2.22,0.48,0.74,0.15
1649,46.19,0.0,100,5.8,92298.44,3.62,92294.82,-0.1,-0.38,-0.03,0.02,-0.04,-0.17,2.7,1.81,2.38,0.46,0.5,0.13
1650,42.41,0.0,100,10.56,93098.34,5.8,93092.54,0.08,-0.72,0.09,0.1,-0.15,-0.14,2.38,1.67,2.6,0.44,0.7,0.12
1651,44.73,0.0,100,7.64,81073.53,3.85,81069.68,-1.31,4.48,2.72,-0.8,-1.23,1.39,3.36,2.47,1.67,0.51,0.55,0.13
1652,44.62,0.0,100,7.78,95333.49,4.87,95328.62,-1.12,3.6,2.88,-0.69,-1.01,0.74,3.24,2.26,1.77,0.49,0.5,0.14
1653,47.19,0.0,100,4.54,94389.38,2.29,94387.1,-1.93,7.15,5.33,-1.26,-2.02,1.72,3.55,2.5,1.31,0.51,0.73,0.14
1654,46.45,0.0,100,5.47,88525.48,3.52,88521.96,-1.26,4.48,2.4,-0.77,-1.23,1.12,3.22,2.29,1.74,0.48,0.48,0.14
1655,45.9,0.0,100,6.17,83284.02,2.81,83281.2,-0.14,-0.33,-0.04,0.01,0.01,-0.04,2.57,1.7,2.51,0.46,0.58,0.13
1656,45.14,0.0,100,7.12,94797.88,4.0,94793.88,-0.4,0.46,0.51,-0.16,-0.09,0.02,3.0,2.08,2.17,0.48,0.72,0.13
1657,49.25,0.0,100,1.94,95276.59,1.47,95275.12,-0.6,1.3,1.22,-0.3,-0.32,0.13,3.05,2.06,1.84,0.48,0.66,0.12
1658,34.05,0.01,99,19.39,91769.87,7.69,91762.18,-1.94,7.18,5.07,-1.26,-2.0,1.91,3.5,2.46,1.35,0.51,0.73,0.12
1659,28.59,0.01,99,26.34,88600.97,7.68,88593.29,-0.22,0.02,0.13,-0.05,-0.08,0.02,2.93,1.9,2.33,0.46,0.55,0.82
1660,32.25,0.0,100,23.36,86628.06,7.24,86620.82,-0.9,2.72,2.21,-0.54,-0.78,0.67,3.09,2.13,1.82,0.48,0.45,0.16
1661,48.02,0.0,100,3.5,93936.91,1.85,93935.06,-1.91,7.06,4.71,-1.24,-2.0,1.69,3.5,2.29,1.35,0.5,0.72,0.13
1662,29.33,0.0,100,27.04,94585.82,8.07,94577.74,0.01,-0.4,0.38,0.09,-0.15,-0.17,2.36,1.43,2.87,0.43,0.66,0.13
1663,44.13,0.0,100,8.4,96265.21,4.95,96260.26,-0.37,0.34,0.61,-0.14,-0.06,-0.03,3.01,1.93,2.12,0.47,0.71,0.13
1664,38.05,0.01,99,14.3,82240.49,5.1,82235.39,-0.24,-0.16,-0.0,-0.06,0.03,-0.04,2.92,2.01,2.2,0.46,0.7,0.13
1665,48.25,0.0,100,3.21,92919.3,2.14,92917.16,-0.81,2.21,1.88,-0.45,-0.61,0.36,3.11,2.0,1.86,0.48,0.52,0.15
1666,36.4,0.02,98,14.62,94377.19,6.9,94370.29,-0.35,0.25,0.29,-0.12,-0.06,-0.05,3.08,2.06,2.1,0.49,0.68,0.13
1667,45.24,0.0,100,7,94300.3,3.4,94296.9,-1.55,5.7,4.38,-0.99,-1.65,1.38,3.19,2.09,1.73,0.48,0.64,0.12
1668,32.0,0.0,100,23.68,78108.41,4.69,78103.72,-0.76,2.66,2.51,-0.47,-0.96,0.63,3.03,2.1,2.21,0.49,0.54,0.13
1669,47.71,0.0,100,3.88,94468.46,2.44,94466.02,0.08,-0.74,0.12,0.09,-0.15,-0.05,2.65,1.65,2.76,0.44,0.72,0.13
1670,38.35,0.0,100,15.68,92723.68,7.24,92716.44,-0.3,0.13,0.4,-0.12,-0.07,0.03,3.04,2.23,2.09,0.49,0.73,0.13
1671,38.39,0.01,99,13.87,87353.58,4.01,87349.58,-0.19,-0.27,-0.05,-0.04,-0.02,-0.09,2.9,1.73,2.33,0.45,0.62,0.13
1672,45.08,0.0,100,7.2,95205.84,3.88,95201.96,-0.2,-0.19,-0.09,-0.03,0.03,-0.15,2.81,1.91,2.38,0.47,0.62,0.13
