episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1493,84.57,0.0,100,12.4,33.24,4.06,29.18,0.46,0.32,1.32,0.4,-0.54,0.69,2.46,1.8,2.4,6.66,0.18,0.13
1494,85.74,0.0,100,5.1,30.8,3.25,27.54,0.66,0.19,0.62,0.61,0.13,0.22,1.99,1.1,1.76,4.85,0.13,0.14
1495,81.1,0.0,100,23.46,40.49,7.2,33.3,0.86,0.08,-0.15,0.81,0.88,-0.2,1.71,1.03,1.12,3.86,0.26,0.14
1496,84.82,0.0,100,24.96,32.72,5.54,27.18,0.51,0.36,1.07,0.49,-0.3,0.73,2.41,1.71,2.01,6.13,0.12,0.76
1497,86.01,0.0,100,3.5,30.24,2.38,27.86,0.52,0.5,1.52,0.55,-0.24,0.8,2.85,1.93,2.33,7.11,0.14,0.14
1498,83.67,0.0,100,17.84,35.14,7.2,27.94,0.29,0.58,1.46,0.29,-1.1,1.34,2.73,2.07,2.66,7.46,0.13,0.13
1499,84.65,0.0,100,11.05,33.08,4.42,28.66,0.41,0.57,1.41,0.43,-0.67,1.16,2.68,2.07,2.39,7.14,0.18,0.14
1500,85.22,0.0,100,13.76,31.9,5.84,26.06,0.95,0.1,-0.23,0.95,1.32,-0.45,2.04,1.31,1.06,4.41,0.02,0.13
1501,83.14,0.0,100,41.76,36.24,8.89,27.34,0.72,0.32,0.47,0.74,0.47,0.25,2.57,1.68,1.7,5.95,0.12,0.13
1502,84.78,0.0,100,11.43,32.82,4.55,28.26,0.57,0.27,0.71,0.54,-0.07,0.42,2.39,1.63,1.9,5.92,0.16,0.15
1503,85.24,0.0,100,5.4,31.86,3.44,28.42,0.76,0.06,-0.01,0.68,0.49,-0.06,1.99,1.32,1.67,4.98,0.17,0.14
1504,85.44,0.0,100,22.16,31.44,5.08,26.36,0.73,0.05,-0.01,0.64,0.36,-0.08,2.0,1.18,1.59,4.77,0.06,0.13
1505,85.27,0.0,100,23.3,31.78,5.6,26.18,0.73,0.06,-0.03,0.64,0.38,-0.05,1.72,1.04,1.49,4.25,0.04,0.13
1506,85.91,0.0,100,3.67,30.44,2.5,27.94,0.38,0.53,1.12,0.39,-0.72,1.05,2.87,2.09,2.45,7.41,0.16,0.16
1507,82.08,0.01,99,26.26,34.61,7.45,27.15,0.64,0.24,0.58,0.6,0.12,0.31,2.24,1.58,1.79,5.61,0.13,0.13
1508,84.66,0.0,100,23.88,33.06,6.54,26.52,0.38,0.58,1.87,0.39,-0.82,1.25,2.83,2.13,2.58,7.54,0.08,0.14
1509,84.92,0.0,100,20.5,32.52,6.5,26.02,0.74,0.06,0.02,0.65,0.39,-0.02,2.02,1.17,1.57,4.76,0.02,0.14
1510,84.89,0.0,100,16,32.58,6.5,26.08,0.67,0.08,-0.12,0.61,0.4,-0.14,2.3,1.58,1.73,5.61,0.03,0.13
1511,85.59,0.0,100,8.16,31.12,4.66,26.46,0.78,0.09,-0.16,0.74,0.74,-0.25,2.28,1.47,1.41,5.16,0.08,0.13
1512,86.29,0.0,100,10.04,29.66,3.52,26.14,0.42,0.51,1.65,0.43,-0.65,1.0,2.5,1.77,2.36,6.63,0.04,0.13
1513,84.3,0.0,100,33.2,33.82,6.42,27.4,0.26,0.6,1.69,0.26,-1.22,1.4,2.75,2.18,2.86,7.79,0.13,0.13
1514,85.62,0.0,100,12.16,31.05,4.61,26.44,0.42,0.51,1.33,0.44,-0.57,0.95,2.77,2.0,2.44,7.21,0.07,0.13
1515,83.79,0.01,99,9.94,30.99,4.97,26.02,0.31,0.54,1.89,0.28,-1.15,1.29,2.59,1.9,2.73,7.21,0.06,0.13
1516,85.9,0.0,100,15.64,30.47,3.37,27.1,0.28,0.72,2.49,0.33,-1.09,1.43,3.03,2.3,2.8,8.13,0.12,0.74
1517,84.37,0.0,100,16.58,33.67,6.05,27.62,0.46,0.31,0.72,0.4,-0.57,0.74,2.53,2.0,2.39,6.92,0.12,0.13
1518,84.35,0.0,100,12.51,33.72,4.62,29.1,0.68,0.05,0.04,0.58,0.21,-0.06,1.9,1.17,1.78,4.85,0.2,0.13
1519,82.6,0.0,100,27.34,37.36,5.91,31.46,0.3,0.58,1.59,0.29,-1.13,1.51,2.61,1.91,2.64,7.16,0.24,0.14
1520,87.06,0.0,100,2.82,28.05,1.91,26.14,0.52,0.25,1.0,0.45,-0.36,0.49,2.03,1.41,2.02,5.46,0.04,0.13
1521,83.11,0.0,100,41.92,36.3,8.96,27.34,0.73,0.05,-0.08,0.65,0.4,-0.01,1.62,0.96,1.21,3.79,0.12,0.13
1522,84.48,0.0,100,21.28,33.43,5.85,27.58,0.87,0.09,-0.18,0.85,1.04,-0.34,2.21,1.36,1.26,4.83,0.14,0.14
1523,85.72,0.0,100,4.9,30.85,2.79,28.06,0.59,0.23,0.44,0.52,-0.16,0.59,1.74,1.07,1.71,4.52,0.16,0.13
1524,85.04,0.0,100,8.77,32.26,3.21,29.06,0.62,0.05,-0.01,0.52,0.07,0.02,2.03,1.43,1.78,5.24,0.2,0.14
1525,84.51,0.0,100,36.02,33.36,7.22,26.14,0.29,0.54,1.43,0.29,-1.01,1.15,2.86,2.15,2.7,7.71,0.04,0.13
1526,83.36,0.0,100,26.26,35.78,6.29,29.5,0.45,0.4,0.85,0.43,-0.5,0.83,2.47,1.72,2.17,6.36,0.2,0.14
1527,84.2,0.0,100,9.17,34.03,5.13,28.9,0.57,0.31,0.95,0.56,-0.0,0.41,2.41,1.7,1.97,6.08,0.18,0.13
1528,85.18,0.0,100,18.64,31.98,5.24,26.74,0.59,0.36,0.46,0.58,-0.06,0.58,2.24,1.57,1.87,5.68,0.1,0.13
1529,85.07,0.0,100,15.06,32.2,5.34,26.86,0.53,0.33,0.8,0.49,-0.34,0.77,2.14,1.47,2.06,5.67,0.1,0.13
1530,84.95,0.0,100,5.7,32.45,3.67,28.78,0.17,0.72,2.5,0.19,-1.51,1.7,3.11,2.5,3.11,8.72,0.18,0.13
1531,79.33,0.0,100,9.97,44.2,4.93,39.26,0.4,0.57,2.28,0.42,-0.7,1.09,2.78,2.05,2.46,7.29,0.38,0.14
1532,87.07,0.0,100,1.81,28.02,1.41,26.62,0.5,0.29,0.81,0.44,-0.41,0.57,2.23,1.55,2.02,5.8,0.08,0.14
1533,84.15,0.0,100,27.6,34.12,7.62,26.5,0.68,0.26,0.27,0.67,0.3,0.29,2.09,1.27,1.7,5.06,0.08,0.15
1534,85.01,0.0,100,10.78,32.33,5.43,26.9,0.44,0.48,1.46,0.45,-0.51,0.87,2.63,2.0,2.31,6.94,0.1,0.13
1535,83.89,0.0,100,31.04,34.67,7.41,27.26,0.49,0.34,0.88,0.45,-0.42,0.75,2.33,1.7,2.1,6.13,0.12,0.14
1536,85.16,0.0,100,12.66,32.01,4.53,27.48,0.54,0.35,1.24,0.51,-0.29,0.71,2.25,1.44,2.11,5.8,0.13,0.14
1537,84.33,0.0,100,28.72,33.74,7.64,26.1,0.72,0.31,0.85,0.74,0.5,0.16,2.47,1.65,1.68,5.8,0.04,0.13
1538,84.55,0.0,100,13.85,33.28,5.11,28.18,0.56,0.34,1.01,0.54,-0.18,0.6,2.27,1.53,1.99,5.79,0.16,0.13
1539,82.34,0.0,100,29.2,37.91,7.73,30.18,0.88,0.17,0.48,0.88,1.05,-0.32,2.42,1.43,1.42,5.27,0.21,0.14
1540,82.22,0.0,100,10.6,38.16,5.24,32.92,0.48,0.44,0.58,0.49,-0.37,0.84,2.77,2.0,2.38,7.15,0.28,0.14
1541,83.45,0.0,100,26.74,35.59,6.35,29.24,0.49,0.34,1.17,0.44,-0.49,0.78,2.06,1.36,2.02,5.44,0.18,0.14
1542,84.35,0.0,100,28.2,33.7,7.04,26.66,0.61,0.06,-0.05,0.52,0.1,-0.05,1.93,1.18,1.58,4.69,0.08,0.13
1543,83.6,0.0,100,33.98,35.27,7.53,27.74,0.53,0.29,0.35,0.49,-0.21,0.52,2.37,1.76,2.04,6.17,0.14,0.14
1544,85.86,0.0,100,3.42,30.56,2.34,28.22,0.57,0.32,0.28,0.56,-0.01,0.44,2.55,1.81,2.05,6.41,0.16,0.13
1545,84.02,0.0,100,29.04,34.4,7.79,26.62,0.74,0.06,-0.07,0.65,0.43,-0.08,1.78,1.1,1.45,4.33,0.08,0.14
1546,83.3,0.0,100,16.66,35.9,6.29,29.62,0.67,0.04,0.01,0.56,0.13,0.08,1.69,1.09,1.51,4.29,0.2,0.14
1547,85.72,0.0,100,1.68,30.84,1.34,29.5,0.75,0.06,-0.05,0.67,0.47,-0.06,1.76,0.99,1.48,4.23,0.2,0.13
1548,84.92,0.0,100,19.16,32.52,6.16,26.36,0.57,0.26,0.69,0.52,-0.13,0.47,2.28,1.68,1.98,5.94,0.06,0.16
1549,86.22,0.0,100,6.36,29.81,3.41,26.4,0.62,0.05,-0.04,0.52,0.06,-0.02,2.1,1.42,1.67,5.19,0.07,0.14
1550,83.74,0.0,100,20.41,34.98,5.04,29.94,0.54,0.41,0.91,0.53,-0.25,0.79,2.39,1.58,2.03,6.0,0.22,0.17
1551,84.27,0.0,100,26,33.88,7.62,26.26,0.6,0.26,0.91,0.56,-0.04,0.36,2.43,1.68,2.0,6.11,0.06,0.14
1552,85.86,0.0,100,2.29,30.54,1.65,28.9,0.53,0.37,1.01,0.51,-0.31,0.81,2.33,1.62,2.1,6.05,0.18,0.14
1553,83.17,0.0,100,41.52,36.18,8.4,27.78,0.42,0.47,1.76,0.41,-0.63,0.92,2.83,2.24,2.48,7.55,0.14,0.14
1554,85.03,0.0,100,12.42,32.28,4.54,27.74,0.71,0.21,0.02,0.7,0.47,0.14,2.45,1.85,1.89,6.19,0.14,0.14
1555,85.39,0.0,100,20.41,31.54,4.18,27.36,0.61,0.33,1.04,0.6,0.01,0.44,2.35,1.6,1.89,5.84,0.11,0.13
1556,85.78,0.0,100,11.84,30.72,4.18,26.54,0.46,0.55,2.28,0.49,-0.45,0.85,2.82,2.04,2.32,7.18,0.08,0.13
1557,83.71,0.0,100,41.44,35.04,8.82,26.22,0.27,0.74,2.29,0.32,-1.16,1.58,3.13,2.39,2.85,8.37,0.04,0.71
1558,83.0,0.0,100,11.8,36.54,5.68,30.86,0.68,0.21,0.52,0.65,0.38,0.12,2.29,1.62,1.61,5.52,0.22,0.13
1559,83.62,0.0,100,37.28,35.23,8.15,27.08,0.87,0.09,-0.19,0.85,1.04,-0.37,2.3,1.41,1.36,5.07,0.11,0.13
1560,86.08,0.0,100,4.13,30.08,2.71,27.38,0.56,0.33,1.3,0.53,-0.19,0.57,2.23,1.43,1.95,5.61,0.12,0.13
1561,85.0,0.0,100,34.24,32.36,5.92,26.44,0.5,0.24,0.88,0.43,-0.33,0.48,2.35,1.73,2.22,6.3,0.07,0.13
1562,85.77,0.0,100,6.54,30.75,3.65,27.1,0.7,0.05,-0.01,0.61,0.3,-0.06,1.84,1.22,1.55,4.61,0.1,0.13
1563,83.58,0.0,100,37.6,35.33,8.62,26.7,0.77,0.07,-0.13,0.72,0.63,-0.15,1.91,1.17,1.37,4.45,0.08,0.15
1564,84.71,0.0,100,24.8,32.96,6.82,26.14,0.15,0.75,2.4,0.18,-1.57,1.71,3.19,2.53,3.16,8.88,0.04,0.14
1565,84.28,0.0,100,22.8,33.84,7.42,26.42,0.71,0.07,-0.05,0.63,0.42,-0.15,2.14,1.44,1.74,5.32,0.07,0.13
1566,85.45,0.0,100,24.42,31.4,5.18,26.22,0.71,0.07,-0.1,0.64,0.42,-0.12,2.14,1.48,1.61,5.23,0.04,0.13
1567,84.92,0.0,100,24.78,32.52,6.22,26.3,0.65,0.31,0.71,0.64,0.16,0.45,2.45,1.63,1.85,5.93,0.06,0.13
1568,85.15,0.0,100,9.6,32.04,5.5,26.54,0.73,0.05,-0.03,0.64,0.36,-0.05,1.76,1.04,1.4,4.2,0.08,0.13
1569,83.94,0.0,100,30.52,34.58,5.63,28.94,0.53,0.42,1.41,0.53,-0.28,0.63,2.5,1.77,2.19,6.46,0.18,0.14
1570,84.99,0.0,100,19.8,32.38,6.28,26.1,0.59,0.33,0.87,0.59,0.08,0.44,2.49,1.77,1.85,6.11,0.04,0.13
1571,84.09,0.0,100,16.36,34.25,5.75,28.5,0.74,0.05,-0.06,0.65,0.39,0.0,1.71,1.01,1.37,4.09,0.16,0.13
1572,83.61,0.0,100,5.84,35.24,3.75,31.5,0.44,0.48,1.23,0.44,-0.53,0.91,2.77,2.14,2.37,7.28,0.24,0.13
1573,85.05,0.0,100,12.72,32.24,3.88,28.36,0.64,0.4,0.59,0.66,0.17,0.51,2.67,1.81,1.98,6.46,0.17,0.14
1574,84.19,0.0,100,32.2,34.04,6.03,28.02,0.53,0.26,0.45,0.48,-0.17,0.4,2.72,2.05,2.35,7.12,0.16,0.16
1575,85.91,0.0,100,10.38,30.46,4.13,26.32,0.77,0.07,-0.07,0.71,0.62,-0.16,2.0,1.29,1.48,4.77,0.06,0.13
1576,81.17,0.0,100,8.8,40.36,4.38,35.98,0.59,0.15,0.64,0.49,-0.21,0.35,1.86,1.22,1.93,5.01,0.3,0.13
1577,84.0,0.0,100,14.24,34.45,5.15,29.3,0.83,0.07,-0.08,0.77,0.77,-0.18,1.66,0.92,1.17,3.75,0.2,0.75
1578,84.84,0.0,100,8.19,32.68,4.38,28.3,0.54,0.32,0.67,0.51,-0.19,0.55,2.5,1.77,2.09,6.36,0.16,0.13
1579,84.23,0.0,100,27.28,33.95,7.65,26.3,0.65,0.27,0.31,0.64,0.25,0.36,2.43,1.74,1.84,6.01,0.06,0.13
1580,84.59,0.0,100,8.7,33.21,4.55,28.66,0.62,0.05,0.05,0.5,-0.0,0.08,2.12,1.53,1.96,5.61,0.18,0.13
1581,83.72,0.0,100,22.64,35.02,7.08,27.94,0.51,0.24,0.7,0.43,-0.39,0.57,2.22,1.62,2.22,6.06,0.13,0.13
1582,85.28,0.0,100,13.7,31.76,5.5,26.26,0.27,0.56,1.43,0.27,-1.11,1.36,3.02,2.5,2.9,8.42,0.06,0.13
1583,84.7,0.0,100,19.28,32.98,6.64,26.34,0.58,0.27,0.93,0.53,-0.17,0.52,2.0,1.31,1.91,5.22,0.06,0.14
1584,83.69,0.0,100,23.64,35.08,6.54,28.54,0.71,0.06,-0.05,0.63,0.36,-0.06,2.0,1.35,1.54,4.89,0.16,0.13
1585,83.41,0.0,100,29.26,35.67,7.39,28.28,0.59,0.2,0.44,0.54,0.03,0.26,2.5,1.86,2.0,6.36,0.16,0.13
1586,86.71,0.0,100,3.04,28.78,2.02,26.76,0.31,0.53,2.04,0.29,-1.04,1.18,2.78,2.14,2.7,7.62,0.09,0.13
1587,84.11,0.0,100,24.52,34.2,5.95,28.26,0.68,0.35,0.81,0.7,0.34,0.3,2.53,1.71,1.87,6.11,0.14,0.15
1588,84.88,0.0,100,20.32,32.6,6.1,26.5,0.57,0.27,0.75,0.55,-0.02,0.29,2.4,1.69,1.93,6.02,0.08,0.14
1589,84.59,0.0,100,26.8,33.21,6.05,27.16,0.63,0.05,0.05,0.52,0.05,0.09,1.84,1.21,1.86,4.91,0.11,0.13
1590,84.57,0.0,100,14.01,33.25,5.01,28.24,0.29,0.55,1.29,0.28,-1.1,1.35,2.77,2.19,2.62,7.58,0.16,0.13
1591,84.37,0.0,100,5.9,33.67,3.15,30.52,0.52,0.44,1.13,0.53,-0.23,0.84,2.74,1.95,2.17,6.86,0.23,0.15
1592,84.32,0.0,100,22.5,33.77,6.83,26.94,0.15,0.79,1.86,0.19,-1.63,1.82,3.07,2.42,3.04,8.53,0.1,0.13
1593,84.55,0.0,100,7.41,33.28,4.11,29.18,0.58,0.31,0.68,0.56,-0.03,0.62,2.64,2.0,2.13,6.77,0.2,0.13
1594,81.53,0.0,100,29.77,39.6,6.1,33.5,0.63,0.09,0.16,0.53,-0.03,0.25,1.69,1.02,1.69,4.4,0.3,0.13
1595,82.53,0.0,100,54.72,37.51,9.56,27.94,0.64,0.05,-0.07,0.55,0.18,-0.06,2.07,1.4,1.68,5.15,0.16,0.13
1596,84.86,0.0,100,18.22,32.65,5.45,27.2,0.39,0.41,1.6,0.35,-0.79,0.94,2.41,1.8,2.37,6.58,0.12,0.14
1597,83.75,0.0,100,22.24,34.96,6.6,28.36,0.54,0.31,0.74,0.5,-0.31,0.63,2.17,1.46,2.06,5.69,0.17,0.14
1598,82.78,0.0,100,5.05,36.98,3.25,33.74,0.63,0.05,-0.06,0.54,0.13,0.03,2.0,1.38,1.67,5.05,0.3,0.71
1599,86.06,0.0,100,4.52,30.14,2.88,27.26,0.3,0.56,1.63,0.29,-1.15,1.46,2.48,1.84,2.62,6.94,0.12,0.13
1600,85.5,0.0,100,11.73,31.3,4.36,26.94,0.62,0.31,0.89,0.6,0.04,0.45,2.31,1.57,1.88,5.76,0.1,0.13
1601,85.26,0.0,100,12.34,31.81,3.87,27.94,0.42,0.36,1.23,0.36,-0.72,1.01,2.29,1.8,2.37,6.46,0.16,0.17
1602,83.39,0.0,100,12.26,35.71,6.15,29.56,0.68,0.32,0.75,0.68,0.3,0.34,2.42,1.58,1.79,5.79,0.2,0.13
1603,84.0,0.0,100,39.76,34.44,8.18,26.26,0.5,0.27,0.68,0.43,-0.46,0.73,2.19,1.67,2.18,6.04,0.06,0.13
1604,85.42,0.0,100,7.11,31.47,3.93,27.54,0.54,0.31,1.18,0.51,-0.14,0.31,2.48,1.76,1.97,6.21,0.13,0.13
1605,85.99,0.0,100,6.62,30.28,4.2,26.08,0.81,0.06,-0.11,0.75,0.68,-0.09,1.75,0.95,1.24,3.94,0.03,0.13
1606,85.02,0.0,100,15.5,32.3,3.3,29.0,0.47,0.41,1.42,0.46,-0.44,0.66,2.92,2.11,2.48,7.51,0.19,0.13
1607,85.48,0.0,100,13.28,31.35,5.31,26.04,0.74,0.05,0.01,0.64,0.33,0.06,1.54,0.81,1.35,3.7,0.02,0.14
1608,84.79,0.0,100,12.4,32.8,6.38,26.42,0.79,0.07,-0.07,0.73,0.65,-0.14,2.08,1.22,1.49,4.79,0.07,0.16
1609,86.4,0.0,100,5.06,29.42,3.29,26.14,0.34,0.48,1.33,0.32,-0.93,1.15,2.52,1.89,2.47,6.88,0.04,0.13
1610,86.43,0.0,100,6.16,29.36,3.32,26.04,0.56,0.28,0.58,0.53,-0.14,0.44,2.29,1.65,2.01,5.95,0.02,0.13
1611,85.74,0.0,100,11.4,30.8,3.8,27.0,0.54,0.33,1.23,0.51,-0.27,0.67,2.04,1.35,1.88,5.27,0.1,0.14
1612,84.25,0.0,100,19.68,33.91,7.73,26.18,0.7,0.07,-0.08,0.63,0.4,-0.2,2.36,1.71,1.77,5.84,0.04,0.13
1613,86.33,0.0,100,5.1,29.57,2.87,26.7,0.67,0.04,0.03,0.55,0.1,0.05,1.7,0.99,1.55,4.24,0.08,0.14
1614,85.88,0.0,100,9.65,30.5,3.4,27.1,0.71,0.05,0.0,0.62,0.3,-0.02,1.77,1.02,1.59,4.38,0.12,0.13
1615,84.49,0.0,100,17.12,33.41,6.97,26.44,0.66,0.27,0.7,0.63,0.17,0.36,2.25,1.55,1.88,5.68,0.07,0.15
1616,86.11,0.0,100,10.72,30.04,3.94,26.1,0.62,0.06,-0.03,0.52,0.13,-0.05,2.24,1.57,1.92,5.73,0.04,0.13
1617,85.54,0.0,100,8.92,31.22,4.92,26.3,0.18,0.7,2.66,0.2,-1.46,1.55,3.27,2.59,3.23,9.09,0.06,0.13
1618,84.81,0.0,100,11.85,32.74,4.58,28.16,0.44,0.34,0.7,0.39,-0.59,0.68,2.44,1.79,2.28,6.51,0.15,0.74
1619,83.55,0.0,100,44.2,35.38,7.53,27.86,0.15,0.78,2.03,0.18,-1.63,2.0,2.96,2.36,3.01,8.33,0.15,0.13
1620,84.94,0.0,100,23.74,32.48,5.99,26.5,0.57,0.21,0.7,0.48,-0.3,0.56,1.78,1.16,1.66,4.6,0.07,0.13
1621,84.94,0.0,100,11.54,32.48,4.02,28.46,0.32,0.58,1.75,0.33,-0.99,1.28,2.94,2.34,2.8,8.08,0.18,0.13
1622,85.8,0.0,100,6.44,30.68,3.42,27.26,0.47,0.25,0.76,0.41,-0.42,0.46,2.75,2.26,2.51,7.52,0.12,0.13
1623,83.13,0.0,100,33.86,36.26,6.96,29.3,0.32,0.57,2.43,0.33,-0.9,1.18,2.85,2.17,2.57,7.59,0.2,0.13
1624,79.89,0.0,100,49.51,43.03,7.93,35.1,0.42,0.5,1.31,0.42,-0.68,1.13,2.43,1.77,2.26,6.46,0.32,0.13
1625,84.39,0.0,100,14.3,33.62,5.28,28.34,0.59,0.43,1.03,0.62,0.03,0.6,2.66,1.81,2.03,6.5,0.16,0.13
1626,85.44,0.0,100,19.72,31.44,4.06,27.38,0.57,0.36,1.14,0.55,-0.16,0.54,2.46,1.65,2.03,6.14,0.13,0.14
1627,84.72,0.0,100,22.04,32.92,5.58,27.34,0.77,0.08,-0.12,0.71,0.63,-0.17,2.31,1.48,1.62,5.41,0.12,0.13
1628,83.67,0.0,100,39.5,35.14,7.34,27.8,0.76,0.08,-0.11,0.71,0.64,-0.25,2.34,1.56,1.54,5.44,0.14,0.13
1629,82.83,0.0,100,44.64,36.88,9.02,27.86,0.48,0.54,1.85,0.51,-0.41,0.96,2.92,2.05,2.35,7.32,0.15,0.13
1630,83.78,0.0,100,27.45,34.9,6.67,28.24,0.34,0.6,2.2,0.36,-0.86,1.23,2.96,2.34,2.68,7.98,0.16,0.14
1631,82.85,0.0,100,16.01,36.84,6.22,30.62,0.82,0.07,-0.09,0.76,0.68,-0.17,1.89,1.1,1.43,4.42,0.24,0.13
1632,84.09,0.0,100,16.56,34.26,6.43,27.82,0.66,0.03,0.05,0.54,0.06,0.14,1.56,0.89,1.54,3.99,0.14,0.13
1633,83.5,0.0,100,12.2,35.48,6.09,29.38,0.6,0.42,1.17,0.63,0.06,0.43,2.62,1.79,2.05,6.46,0.2,0.17
1634,83.92,0.0,100,20.41,34.6,5.91,28.7,0.72,0.08,-0.14,0.67,0.56,-0.22,2.37,1.54,1.68,5.59,0.18,0.13
1635,84.98,0.0,100,15.2,32.4,4.46,27.94,0.53,0.29,0.92,0.48,-0.25,0.56,2.3,1.75,2.06,6.11,0.15,0.14
1636,84.01,0.0,100,13.81,34.42,4.53,29.9,0.62,0.05,0.07,0.51,0.04,0.07,2.29,1.76,2.06,6.11,0.2,0.13
1637,81.49,0.0,100,18.87,39.68,6.33,33.36,0.48,0.34,1.12,0.43,-0.57,0.85,2.13,1.55,2.16,5.84,0.3,0.14
1638,85.27,0.0,100,6.1,31.78,3.28,28.5,0.67,0.19,0.38,0.63,0.24,0.2,2.12,1.36,1.71,5.19,0.18,0.13
1639,83.18,0.0,100,21.95,36.15,6.41,29.74,0.54,0.36,0.91,0.51,-0.28,0.75,2.26,1.52,2.02,5.8,0.22,0.76
1640,85.63,0.0,100,20.12,31.03,4.83,26.2,0.65,0.29,0.45,0.64,0.16,0.36,2.37,1.66,1.85,5.88,0.05,0.14
1641,86.46,0.0,100,3.62,29.3,2.46,26.84,0.63,0.22,0.6,0.57,-0.0,0.41,1.97,1.16,1.74,4.87,0.1,0.14
1642,85.01,0.0,100,8.16,32.33,4.39,27.94,0.33,0.52,2.35,0.3,-1.08,1.24,2.5,1.84,2.57,6.91,0.15,0.14
1643,86.24,0.0,100,5.76,29.76,3.14,26.62,0.63,0.05,0.04,0.52,0.03,0.11,1.86,1.27,1.8,4.93,0.08,0.13
1644,82.77,0.01,99,26.18,33.16,6.05,27.11,0.6,0.22,0.48,0.56,0.08,0.26,2.46,1.8,2.0,6.25,0.13,0.13
1645,85.47,0.0,100,18.2,31.36,5.14,26.22,0.66,0.27,0.99,0.65,0.26,0.2,2.59,1.95,2.03,6.57,0.04,0.13
1646,83.5,0.0,100,12.5,35.49,4.27,31.22,0.34,0.65,1.74,0.38,-0.89,1.34,2.88,2.11,2.58,7.57,0.24,0.14
1647,84.42,0.0,100,19.04,33.57,6.61,26.96,0.55,0.33,1.21,0.52,-0.22,0.47,2.59,1.83,2.44,6.86,0.1,0.14
1648,84.51,0.0,100,26.66,33.37,5.91,27.46,0.46,0.29,1.35,0.41,-0.49,0.57,2.34,1.64,2.19,6.17,0.13,0.13
1649,85.59,0.0,100,5.8,31.12,3.62,27.5,0.43,0.34,0.85,0.37,-0.7,0.98,2.33,1.79,2.55,6.67,0.14,0.13
1650,83.29,0.01,99,11.88,32.05,6.21,25.84,0.59,0.28,0.51,0.54,-0.13,0.69,1.95,1.25,1.84,5.04,0.03,0.14
1651,82.56,0.0,100,18.57,37.46,6.74,30.72,0.62,0.41,1.06,0.65,0.13,0.58,2.55,1.77,1.86,6.18,0.23,0.13
1652,86.29,0.0,100,5.44,29.66,3.46,26.2,0.64,0.04,0.03,0.53,0.04,0.05,2.02,1.52,1.85,5.39,0.05,0.13
1653,83.21,0.01,99,24.89,32.23,6.09,26.14,0.51,0.27,0.6,0.44,-0.42,0.73,2.13,1.52,2.13,5.79,0.06,0.13
1654,85.54,0.0,100,5.78,31.22,3.68,27.54,0.41,0.49,1.16,0.4,-0.73,1.13,2.52,1.82,2.46,6.8,0.13,0.13
1655,85.67,0.0,100,11.89,30.96,4.24,26.72,0.79,0.09,-0.23,0.76,0.8,-0.32,2.07,1.32,1.34,4.73,0.09,0.14
1656,84.75,0.0,100,13.48,32.86,5.61,27.26,0.63,0.23,0.55,0.58,0.05,0.33,2.28,1.57,1.97,5.82,0.12,0.15
1657,85.63,0.0,100,2.38,31.03,1.69,29.34,0.83,0.09,-0.13,0.8,0.89,-0.32,2.45,1.68,1.67,5.8,0.2,0.14
1658,83.9,0.0,100,33.28,34.64,8.44,26.2,0.32,0.53,1.34,0.31,-1.01,1.28,2.65,1.92,2.63,7.2,0.05,0.13
1659,84.01,0.0,100,30.24,34.41,7.73,26.68,0.78,0.26,-0.03,0.8,0.71,0.13,2.41,1.58,1.61,5.6,0.08,0.79
1660,84.73,0.0,100,19.28,32.9,6.64,26.26,0.81,0.06,-0.08,0.74,0.65,-0.13,1.72,1.01,1.32,4.05,0.06,0.13
1661,84.49,0.0,100,30.96,33.42,6.88,26.54,0.3,0.52,1.82,0.28,-1.05,1.18,2.95,2.35,2.76,8.06,0.08,0.14
1662,83.34,0.0,100,52.96,35.83,9.43,26.4,0.82,0.07,-0.08,0.76,0.72,-0.14,1.72,1.03,1.24,3.99,0.07,0.13
1663,85.23,0.0,100,21.4,31.88,5.58,26.3,0.58,0.27,0.52,0.54,-0.09,0.41,2.25,1.52,2.02,5.79,0.06,0.13
1664,81.12,0.0,100,31.75,40.47,7.0,33.46,0.54,0.4,1.6,0.53,-0.24,0.62,2.39,1.64,2.08,6.11,0.29,0.13
1665,85.23,0.0,100,3.91,31.87,2.57,29.3,0.8,0.08,-0.15,0.75,0.77,-0.23,2.19,1.5,1.38,5.07,0.2,0.13
1666,82.45,0.0,100,30.85,37.67,6.62,31.06,0.55,0.36,1.24,0.55,-0.06,0.42,2.41,1.79,1.91,6.11,0.25,0.13
1667,84.74,0.0,100,16.96,32.9,5.1,27.8,0.62,0.05,0.02,0.52,0.06,0.04,2.1,1.45,1.82,5.37,0.15,0.13
1668,84.83,0.0,100,28.68,32.71,5.39,27.32,0.37,0.44,1.64,0.34,-0.82,0.96,2.59,1.87,2.45,6.91,0.12,0.13
1669,84.64,0.0,100,16.12,33.1,3.83,29.26,0.67,0.06,0.11,0.57,0.21,-0.0,2.37,1.87,2.21,6.45,0.18,0.13
