episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,78.99,0.0,100,5.74,33.12,3.69,29.42,0.66,0.23,0.12,0.64,0.29,0.19,2.38,1.69,1.78,5.85,0.2,0.13
179,84.46,0.0,100,6.22,29.57,3.37,26.2,0.71,0.33,0.37,0.73,0.44,0.31,2.43,1.7,1.77,5.9,0.05,0.13
180,83.64,0.01,99,32,35.08,8.39,26.69,0.27,0.57,1.69,0.26,-1.17,1.23,3.06,2.46,2.99,8.52,0.09,0.14
181,78.42,0.02,98,14.52,33.78,5.01,28.78,0.3,0.57,1.95,0.29,-1.12,1.43,2.63,2.01,2.64,7.29,0.2,0.13
182,82.23,0.0,100,19.6,32.52,4.53,28.0,0.66,0.32,0.61,0.67,0.29,0.32,2.53,1.76,1.86,6.15,0.15,0.14
183,73.25,0.02,98,8.87,39.2,4.42,34.78,0.36,0.52,1.6,0.36,-0.87,1.1,2.53,1.81,2.43,6.76,0.31,0.13
184,87.75,0.0,100,41.52,34.17,7.92,26.26,0.59,0.29,0.68,0.55,-0.11,0.47,2.21,1.37,1.89,5.47,0.06,0.13
185,80.31,0.02,98,7.86,31.25,4.47,26.78,0.23,0.63,1.54,0.24,-1.23,1.43,2.93,2.3,2.76,7.99,0.12,0.74
186,82.18,0.0,100,25.08,32.22,5.16,27.06,0.7,0.07,-0.04,0.62,0.37,-0.05,2.18,1.53,1.7,5.41,0.11,0.13
187,76.44,0.02,98,12.83,33.94,4.88,29.06,0.36,0.66,1.41,0.41,-0.82,1.44,2.91,2.15,2.51,7.57,0.19,0.13
188,80.59,0.02,98,8.29,31.43,4.29,27.14,0.85,0.07,-0.14,0.81,0.85,-0.18,1.84,1.08,1.25,4.17,0.13,0.13
189,81.31,0.02,98,23.47,32.04,5.84,26.2,0.37,0.56,1.94,0.39,-0.74,1.02,2.8,2.13,2.5,7.43,0.09,0.13
190,87.13,0.0,100,5.88,29.24,3.2,26.04,0.48,0.28,1.09,0.41,-0.5,0.62,2.15,1.41,2.08,5.64,0.02,0.14
191,63.18,0.03,97,42.13,45.19,7.54,37.65,0.48,0.26,1.23,0.42,-0.44,0.52,2.45,1.87,2.32,6.64,0.37,0.15
192,77.63,0.01,99,20.07,33.1,3.94,29.15,0.64,0.06,0.01,0.54,0.16,-0.03,2.42,1.95,2.05,6.42,0.17,0.13
193,81.04,0.0,100,17.28,34.43,5.99,28.44,0.41,0.38,1.15,0.35,-0.85,1.07,2.13,1.45,2.42,6.0,0.16,0.13
194,82.77,0.0,100,46.22,35.96,8.32,27.64,0.63,0.19,0.71,0.58,0.14,0.19,2.07,1.34,1.65,5.06,0.12,0.13
195,79.97,0.01,99,26.51,35.21,6.73,28.48,0.52,0.29,0.49,0.45,-0.43,0.68,1.88,1.13,1.87,4.88,0.17,0.13
196,74.52,0.01,99,18.78,36.95,5.1,31.86,0.59,0.06,0.01,0.49,0.03,0.03,2.59,2.04,2.13,6.76,0.28,0.14
197,82.37,0.01,99,15.65,33.9,6.1,27.8,0.64,0.18,0.92,0.58,0.11,0.19,2.2,1.46,1.74,5.4,0.15,0.13
198,82.6,0.02,98,7.43,30.11,4.11,26.0,0.48,0.31,1.09,0.42,-0.52,0.72,2.2,1.53,2.1,5.84,0.07,0.13
199,82.2,0.0,100,24.8,33.64,4.58,29.06,0.74,0.2,0.41,0.72,0.52,0.17,1.96,1.29,1.51,4.76,0.2,0.13
200,85.96,0.0,100,9.96,31.65,5.19,26.46,0.21,0.69,2.69,0.22,-1.45,1.49,2.92,2.22,2.94,8.08,0.08,0.14
201,79.66,0.0,100,21.74,32.7,6.17,26.54,0.5,0.24,1.0,0.42,-0.39,0.49,2.49,1.88,2.22,6.59,0.08,0.13
202,82.05,0.02,98,16.94,32.1,6.39,25.71,0.46,0.29,0.85,0.4,-0.52,0.59,2.44,1.8,2.29,6.52,0.05,0.13
203,82.41,0.0,100,16.24,32.76,6.08,26.68,0.44,0.48,1.19,0.44,-0.61,1.02,2.58,1.88,2.4,6.86,0.08,0.13
204,83.35,0.0,100,16.74,33.13,6.07,27.06,0.58,0.24,0.3,0.53,-0.11,0.36,2.18,1.43,1.91,5.52,0.11,0.13
205,82.19,0.0,100,33.84,34.44,7.95,26.5,0.72,0.05,0.01,0.62,0.31,-0.05,1.78,1.03,1.57,4.38,0.07,0.75
206,68.43,0.03,97,33.11,39.4,6.27,33.13,0.4,0.42,1.21,0.35,-0.86,1.26,2.14,1.58,2.3,6.02,0.3,0.15
207,77.66,0.03,97,7.08,31.13,3.71,27.42,0.56,0.38,0.78,0.56,-0.09,0.66,2.74,1.97,2.23,6.94,0.16,0.13
208,87.37,0.0,100,4.16,29.16,2.72,26.44,0.62,0.05,0.04,0.51,0.01,0.04,2.33,1.82,2.09,6.24,0.07,0.13
209,77.11,0.02,98,11.73,31.31,4.0,27.31,0.53,0.22,0.43,0.46,-0.29,0.54,1.94,1.24,1.81,4.98,0.14,0.13
210,83.65,0.0,100,18.68,33.23,5.65,27.58,0.15,0.75,1.76,0.18,-1.54,1.82,3.09,2.55,3.09,8.73,0.14,0.13
211,82.07,0.0,100,10.96,35.1,5.92,29.18,0.53,0.16,0.79,0.44,-0.22,0.26,2.67,2.19,2.45,7.31,0.2,0.13
212,83.3,0.01,99,34.79,34.87,7.37,27.49,0.65,0.04,0.07,0.53,0.0,0.18,1.8,1.13,1.73,4.66,0.14,0.13
213,79.33,0.01,99,22.42,31.55,4.44,27.11,0.81,0.08,-0.1,0.77,0.79,-0.24,2.17,1.39,1.57,5.13,0.13,0.13
214,77.66,0.02,98,10.34,33.99,3.55,30.45,0.85,0.09,-0.13,0.82,0.94,-0.29,1.97,1.12,1.3,4.39,0.24,0.14
215,77.15,0.0,100,17.86,38.67,6.17,32.5,0.46,0.48,1.39,0.48,-0.44,0.86,2.81,2.04,2.38,7.23,0.28,0.13
216,81.07,0.02,98,18.9,30.96,4.6,26.37,0.47,0.29,1.2,0.41,-0.45,0.49,2.53,1.89,2.2,6.62,0.1,0.13
217,81.7,0.02,98,26.61,33.15,6.38,26.78,0.49,0.42,1.6,0.48,-0.42,0.77,2.43,1.68,2.22,6.34,0.13,0.13
218,78.18,0.02,98,14.78,34.29,5.0,29.29,0.71,0.06,-0.03,0.62,0.37,-0.03,1.92,1.13,1.67,4.72,0.21,0.13
219,82.44,0.0,100,41.74,35.84,8.04,27.8,0.56,0.31,0.95,0.53,-0.2,0.54,2.19,1.51,2.06,5.76,0.14,0.13
220,78.92,0.0,100,17.8,35.14,5.16,29.98,0.42,0.56,1.59,0.44,-0.61,0.98,2.93,2.18,2.56,7.67,0.22,0.13
221,82.67,0.01,99,31.52,35.35,8.36,26.99,0.54,0.34,0.67,0.5,-0.3,0.7,2.24,1.54,1.96,5.74,0.12,0.13
222,79.83,0.01,99,25.11,34.73,6.83,27.9,0.61,0.26,0.23,0.56,-0.07,0.54,2.04,1.25,1.89,5.18,0.16,0.13
223,82.5,0.01,99,6.1,29.44,3.26,26.18,0.81,0.08,-0.1,0.77,0.8,-0.24,2.1,1.29,1.4,4.8,0.07,0.15
224,75.76,0.0,100,30.22,39.33,6.41,32.92,0.67,0.05,-0.03,0.57,0.18,-0.0,1.73,1.08,1.57,4.38,0.29,0.15
225,78.85,0.01,99,42.75,35.67,7.63,28.04,0.91,0.09,-0.18,0.89,1.14,-0.36,2.1,1.17,1.25,4.53,0.17,0.13
226,81.31,0.03,97,5.79,28.94,3.19,25.75,0.33,0.58,2.48,0.35,-0.89,1.12,2.87,2.26,2.63,7.75,0.08,0.7
227,79.34,0.0,100,3.73,32.2,2.54,29.66,0.52,0.19,0.26,0.46,-0.19,0.24,2.39,1.83,2.02,6.24,0.2,0.13
228,78.14,0.0,100,27.11,37.03,6.47,30.56,0.68,0.35,0.64,0.7,0.34,0.32,2.54,1.76,1.83,6.13,0.21,0.13
229,79.43,0.0,100,7.34,33.01,4.07,28.94,0.48,0.27,0.86,0.41,-0.5,0.66,2.31,1.7,2.24,6.25,0.18,0.13
230,83.56,0.0,100,21.18,31.68,5.5,26.18,0.68,0.06,-0.08,0.6,0.31,-0.12,2.04,1.36,1.74,5.14,0.04,0.13
231,78.52,0.01,99,35.56,35.8,7.8,28.0,0.3,0.65,2.61,0.31,-1.1,1.32,2.88,2.15,2.72,7.75,0.16,0.13
232,86.58,0.0,100,6.24,30.62,3.9,26.72,0.27,0.57,1.23,0.27,-1.15,1.26,2.93,2.31,2.79,8.03,0.09,0.13
233,78.14,0.0,100,6.41,34.06,4.04,30.02,0.62,0.12,0.34,0.52,-0.11,0.41,1.58,0.89,1.64,4.11,0.21,0.13
234,81.18,0.0,100,25.84,35.2,6.93,28.26,0.73,0.04,0.04,0.62,0.27,0.07,1.59,0.88,1.41,3.88,0.16,0.13
235,80.84,0.01,99,23.83,32.85,5.25,27.6,0.62,0.21,0.54,0.58,0.13,0.12,2.65,1.86,2.0,6.5,0.15,0.14
236,81.61,0.0,100,26.62,34.06,6.08,27.98,0.36,0.53,1.64,0.37,-0.79,1.06,2.81,2.05,2.49,7.35,0.14,0.15
237,74.99,0.01,99,29.18,39.9,7.82,32.08,0.67,0.16,0.13,0.62,0.33,-0.0,2.37,1.54,1.77,5.68,0.27,0.13
238,82.32,0.0,100,6.11,34.4,3.85,30.56,0.58,0.11,0.1,0.49,-0.08,0.19,2.08,1.38,1.93,5.39,0.21,0.13
239,80.54,0.0,100,15.29,35.76,5.22,30.54,0.44,0.35,1.01,0.38,-0.61,0.8,2.52,1.89,2.38,6.79,0.24,0.13
240,78.97,0.0,100,3.72,29.45,2.45,27.0,0.64,0.32,0.66,0.63,0.19,0.39,2.44,1.82,1.85,6.11,0.11,0.13
241,79.88,0.0,100,2.64,35.18,1.82,33.36,0.45,0.32,0.91,0.4,-0.52,0.57,2.54,1.93,2.28,6.75,0.3,0.14
242,87.63,0.0,100,29.6,33.6,6.97,26.62,0.64,0.23,0.47,0.59,0.07,0.41,1.98,1.28,1.79,5.05,0.08,0.13
243,78.78,0.0,100,11.48,36.07,5.87,30.2,0.46,0.38,0.79,0.43,-0.47,0.82,2.55,1.85,2.24,6.64,0.22,0.14
244,78.8,0.0,100,22.44,35.26,5.36,29.9,0.72,0.07,-0.1,0.65,0.46,-0.09,1.74,0.98,1.35,4.07,0.18,0.13
245,83.93,0.0,100,9.42,31.51,3.37,28.14,0.6,0.2,0.31,0.55,0.07,0.28,2.43,1.81,1.94,6.18,0.16,0.13
246,86.61,0.0,100,12.24,31.48,4.5,26.98,0.56,0.32,0.87,0.53,-0.15,0.41,2.46,1.67,2.09,6.22,0.1,0.7
247,75.28,0.01,99,27.91,39.77,7.48,32.28,0.51,0.48,1.57,0.53,-0.31,0.85,2.69,1.93,2.18,6.8,0.28,0.14
248,78.73,0.0,100,10.34,31.21,3.75,27.46,0.42,0.6,1.32,0.46,-0.61,1.15,2.88,2.16,2.49,7.53,0.12,0.13
249,83.85,0.0,100,5.36,29.94,2.94,27.0,0.56,0.36,1.32,0.55,-0.1,0.47,2.77,2.03,2.27,7.07,0.11,0.14
250,81.82,0.0,100,12,32.24,4.76,27.48,0.14,0.81,2.13,0.18,-1.66,2.12,2.99,2.39,2.99,8.37,0.13,0.14
251,83.95,0.0,100,41.04,35.85,7.95,27.9,0.65,0.29,0.5,0.65,0.22,0.28,2.63,1.84,1.99,6.46,0.14,0.15
252,83.35,0.01,99,3.56,28.77,2.42,26.34,0.54,0.32,0.82,0.51,-0.23,0.59,2.39,1.63,2.08,6.1,0.08,0.14
253,64.67,0.01,99,37.91,47.24,6.27,40.97,0.7,0.05,0.04,0.59,0.22,0.1,1.56,0.9,1.54,4.0,0.38,0.14
254,81.09,0.0,100,41.86,35.08,7.74,27.34,0.47,0.29,0.72,0.4,-0.5,0.67,2.36,1.76,2.33,6.45,0.12,0.13
255,84.81,0.0,100,15.64,33.64,5.89,27.74,0.25,0.62,2.28,0.25,-1.28,1.6,2.82,2.17,2.77,7.76,0.14,0.13
256,82.25,0.0,100,10.6,32.03,5.25,26.78,0.76,0.08,-0.07,0.7,0.63,-0.15,2.25,1.62,1.53,5.4,0.1,0.13
257,80.45,0.0,100,34.32,34.15,7.49,26.66,0.56,0.27,0.92,0.52,-0.15,0.44,2.19,1.56,1.93,5.68,0.09,0.13
258,79.15,0.01,99,25.52,35.17,4.62,30.55,0.47,0.51,1.47,0.48,-0.46,0.87,2.7,1.91,2.38,6.99,0.23,0.13
259,86.51,0.0,100,18.68,31.72,5.52,26.2,0.36,0.56,1.38,0.38,-0.8,1.2,2.96,2.29,2.67,7.92,0.05,0.14
260,84.77,0.0,100,31.04,34.12,6.79,27.34,0.54,0.26,0.39,0.5,-0.14,0.42,2.45,1.89,2.08,6.42,0.12,0.13
261,61.83,0.0,100,10.75,53.2,5.22,47.98,0.63,0.06,-0.06,0.54,0.15,-0.06,2.11,1.42,1.73,5.26,0.46,0.13
262,86.61,0.0,100,11.14,32.19,4.49,27.7,0.35,0.43,1.22,0.32,-0.84,0.88,2.99,2.37,2.79,8.15,0.13,0.13
263,84.76,0.0,100,27,32.87,6.53,26.34,0.71,0.07,-0.01,0.64,0.41,-0.09,2.09,1.55,1.84,5.48,0.06,0.13
264,86.63,0.0,100,32.48,34.46,8.4,26.06,0.37,0.54,1.71,0.38,-0.75,1.14,2.77,2.13,2.46,7.36,0.02,0.13
265,83.7,0.01,99,18.46,33.25,5.89,27.35,0.44,0.57,1.85,0.48,-0.53,0.97,2.88,2.08,2.48,7.44,0.14,0.13
266,79.5,0.01,99,39.76,35.61,7.81,27.8,0.35,0.46,1.5,0.31,-0.96,1.19,2.44,1.86,2.52,6.83,0.16,0.13
267,82.39,0.0,100,19.62,33.08,5.42,27.66,0.66,0.28,0.41,0.66,0.32,0.2,2.38,1.65,1.72,5.75,0.12,0.72
268,84.35,0.0,100,20.92,34.01,6.49,27.52,0.46,0.3,1.2,0.39,-0.62,0.77,2.02,1.39,2.13,5.54,0.13,0.13
269,81.09,0.01,99,3.91,32.92,2.56,30.36,0.73,0.06,-0.05,0.65,0.4,-0.1,1.99,1.43,1.52,4.95,0.24,0.13
270,78.1,0.0,100,8.5,34.36,4.34,30.02,0.61,0.3,0.52,0.59,0.02,0.49,2.14,1.37,1.79,5.3,0.22,0.13
271,83.39,0.0,100,7.42,33.74,4.0,29.74,0.54,0.22,0.85,0.45,-0.37,0.59,1.95,1.33,2.03,5.31,0.22,0.13
272,82.87,0.0,100,24.08,34.11,5.21,28.9,0.75,0.08,-0.19,0.7,0.64,-0.29,2.29,1.49,1.61,5.39,0.18,0.13
273,78.09,0.0,100,13.86,36.25,4.39,31.86,0.68,0.22,0.35,0.66,0.37,0.1,2.53,1.69,1.88,6.1,0.26,0.13
274,77.81,0.0,100,41.88,36.3,7.29,29.02,0.86,0.09,-0.16,0.83,0.98,-0.33,2.37,1.52,1.61,5.5,0.18,0.13
275,72.7,0.01,99,18.02,38.45,6.96,31.49,0.6,0.34,0.72,0.59,-0.02,0.58,2.28,1.56,1.82,5.66,0.24,0.13
276,82.85,0.01,99,18.18,33.95,5.93,28.02,0.54,0.23,0.82,0.45,-0.41,0.61,1.82,1.2,2.05,5.07,0.17,0.13
277,78.06,0.0,100,1.5,35.77,1.25,34.52,0.28,0.67,2.18,0.31,-1.09,1.35,3.02,2.32,2.86,8.2,0.28,0.13
278,84.21,0.0,100,35.44,34.31,7.45,26.86,0.62,0.35,0.72,0.62,0.06,0.54,2.34,1.65,1.95,5.94,0.1,0.13
279,80.86,0.0,100,31.28,36.8,7.78,29.02,0.49,0.43,1.35,0.49,-0.35,0.7,2.69,2.02,2.26,6.97,0.18,0.13
280,84.7,0.0,100,11.43,32.03,4.42,27.62,0.77,0.08,-0.14,0.72,0.67,-0.25,2.23,1.5,1.56,5.29,0.14,0.13
281,78.4,0.0,100,10.98,36.05,3.75,32.3,0.03,0.94,2.66,0.1,-1.98,2.24,3.3,2.66,3.34,9.3,0.26,0.13
282,76.97,0.0,100,48.73,39.83,8.69,31.14,0.68,0.13,0.24,0.6,0.16,0.28,1.68,1.04,1.63,4.35,0.25,0.13
283,75.82,0.01,99,11.74,33.56,3.86,29.7,0.61,0.27,0.58,0.57,-0.01,0.45,2.15,1.4,1.83,5.38,0.22,0.13
284,85.51,0.0,100,13.8,32.55,4.51,28.04,0.68,0.07,-0.07,0.61,0.38,-0.16,2.26,1.67,1.74,5.67,0.15,0.13
285,78.28,0.0,100,30.18,35.58,6.02,29.56,0.27,0.66,2.22,0.28,-1.2,1.42,2.7,2.0,2.73,7.43,0.2,0.13
286,77.85,0.01,99,14.57,36.87,5.23,31.64,0.49,0.37,1.05,0.45,-0.51,0.87,2.14,1.52,2.14,5.81,0.26,0.13
287,87.26,0.0,100,2,28.02,1.5,26.52,0.52,0.33,0.91,0.48,-0.33,0.63,2.37,1.71,2.12,6.2,0.08,0.72
288,75.46,0.0,100,3.25,36.42,2.12,34.3,0.33,0.48,2.34,0.3,-0.96,1.01,3.0,2.5,2.81,8.31,0.32,0.13
289,79.21,0.0,100,13.11,35.56,4.5,31.06,0.41,0.47,1.67,0.38,-0.78,0.98,2.54,1.78,2.55,6.87,0.24,0.13
290,81.4,0.0,100,7.82,36.13,4.01,32.12,0.77,0.08,-0.16,0.72,0.68,-0.29,2.31,1.53,1.63,5.47,0.27,0.13
291,85.03,0.0,100,22.6,33.12,4.83,28.3,0.71,0.08,-0.11,0.65,0.48,-0.22,2.37,1.68,1.76,5.81,0.16,0.13
292,82.37,0.0,100,35.2,35.84,7.62,28.22,0.82,0.07,-0.05,0.77,0.74,-0.2,1.8,0.88,1.33,4.01,0.16,0.13
293,79.73,0.0,100,45.88,38.35,8.05,30.3,0.68,0.07,-0.07,0.61,0.37,-0.13,2.43,1.73,1.91,6.07,0.22,0.13
294,82.43,0.01,99,4.77,30.35,2.98,27.37,0.53,0.22,0.62,0.43,-0.45,0.71,1.73,1.09,2.05,4.87,0.13,0.14
295,80.17,0.0,100,6.85,34.36,3.62,30.74,0.17,0.72,2.79,0.2,-1.49,1.57,3.18,2.49,3.13,8.8,0.22,0.13
296,85.58,0.0,100,21.44,33.3,6.58,26.72,0.17,0.73,1.76,0.2,-1.5,1.75,3.07,2.46,3.06,8.59,0.09,0.14
297,84.02,0.01,99,12.48,31.74,5.02,26.73,0.73,0.05,-0.02,0.64,0.36,-0.01,1.83,1.04,1.52,4.38,0.1,0.13
298,81.71,0.0,100,39.52,37.99,8.35,29.64,0.84,0.09,-0.17,0.82,0.96,-0.37,2.34,1.42,1.41,5.17,0.21,0.14
299,85.41,0.0,100,7.82,31.16,4.26,26.9,0.68,0.36,0.66,0.7,0.34,0.44,2.46,1.67,1.72,5.85,0.1,0.13
300,80.89,0.0,100,38.14,36.38,7.37,29.02,0.61,0.29,0.72,0.57,-0.04,0.42,2.21,1.44,1.98,5.63,0.18,0.13
301,83.38,0.0,100,9.68,32.47,5.53,26.94,0.88,0.08,-0.17,0.85,1.0,-0.27,1.91,1.05,1.18,4.14,0.1,0.13
302,83.06,0.0,100,29.6,35.38,6.38,29.0,0.57,0.33,0.61,0.55,-0.09,0.47,2.59,1.86,2.03,6.48,0.19,0.13
303,76.65,0.0,100,33.76,38.74,7.92,30.82,0.56,0.39,0.86,0.56,-0.15,0.7,2.31,1.67,1.95,5.93,0.24,0.13
304,86.05,0.0,100,29.2,34.17,7.63,26.54,0.74,0.06,-0.06,0.65,0.42,-0.02,1.74,1.06,1.44,4.24,0.08,0.13
305,86.12,0.0,100,6.6,30.21,3.51,26.7,0.47,0.46,1.47,0.47,-0.5,0.74,2.52,1.79,2.31,6.62,0.08,0.14
306,80.77,0.01,99,46.06,36.14,9.09,27.05,0.7,0.07,-0.1,0.63,0.43,-0.15,2.18,1.54,1.66,5.37,0.11,0.13
307,87.84,0.0,100,9.22,31.36,3.78,27.58,0.6,0.27,0.71,0.56,-0.01,0.44,2.28,1.74,1.96,5.98,0.14,0.13
308,83.51,0.0,100,20.88,32.69,6.15,26.54,0.43,0.33,0.59,0.38,-0.56,0.75,2.7,2.12,2.37,7.19,0.08,0.8
309,78.31,0.0,100,16.28,36.01,5.67,30.34,0.26,0.59,1.76,0.27,-1.14,1.27,2.83,2.14,2.7,7.67,0.22,0.13
310,84.25,0.0,100,27.76,33.84,7.17,26.66,0.38,0.56,1.94,0.39,-0.81,1.12,2.71,1.94,2.49,7.14,0.08,0.13
311,85.82,0.0,100,28.16,34.3,8.26,26.04,0.79,0.07,-0.15,0.74,0.68,-0.19,1.99,1.13,1.32,4.44,0.02,0.13
312,81.2,0.0,100,5.84,32.28,3.69,28.58,0.58,0.37,1.3,0.58,-0.09,0.54,2.58,1.75,2.17,6.5,0.17,0.13
313,85.01,0.0,100,14.76,33.18,5.96,27.22,0.01,0.97,2.76,0.08,-2.07,2.42,3.38,2.72,3.47,9.57,0.12,0.13
314,84.87,0.0,100,26.6,34.66,6.84,27.82,0.38,0.5,1.24,0.38,-0.69,0.9,2.81,2.07,2.52,7.4,0.14,0.13
315,82.14,0.0,100,8.96,32.97,4.85,28.12,0.58,0.23,0.63,0.5,-0.23,0.56,1.9,1.17,1.87,4.94,0.16,0.13
316,80.76,0.0,100,23.88,35.28,6.62,28.66,0.51,0.28,1.18,0.45,-0.36,0.51,2.34,1.69,2.21,6.24,0.18,0.13
317,80.81,0.0,100,25.64,34.22,6.7,27.52,0.22,0.67,2.97,0.22,-1.41,1.55,2.77,2.14,2.87,7.78,0.13,0.13
318,81.96,0.0,100,26.98,34.56,5.21,29.34,0.57,0.29,1.1,0.52,-0.19,0.47,2.06,1.29,1.89,5.24,0.2,0.13
319,77.46,0.0,100,24.07,38.72,7.62,31.1,0.69,0.14,-0.06,0.64,0.38,0.04,2.14,1.36,1.58,5.08,0.24,0.13
320,84.66,0.01,99,39.01,33.26,7.3,25.96,0.8,0.07,-0.08,0.74,0.67,-0.15,2.12,1.5,1.48,5.1,0.05,0.13
321,76.33,0.0,100,21.64,33.78,4.34,29.44,0.67,0.2,0.26,0.62,0.17,0.32,1.9,1.24,1.54,4.68,0.2,0.13
322,82.22,0.0,100,10.56,33.58,5.16,28.42,0.45,0.29,0.84,0.39,-0.5,0.49,2.76,2.14,2.48,7.38,0.16,0.14
323,84.9,0.01,99,18.1,33.21,7.19,26.02,0.33,0.49,1.67,0.31,-0.99,1.31,2.52,2.02,2.56,7.1,0.05,0.13
324,86.27,0.0,100,22.4,33.41,6.25,27.16,0.62,0.28,0.48,0.6,0.14,0.32,2.59,1.8,2.08,6.47,0.11,0.13
325,78.49,0.01,99,27.38,34.41,5.1,29.31,0.61,0.05,0.05,0.5,0.04,0.0,2.15,1.58,1.99,5.72,0.19,0.13
326,79.3,0.0,100,28.35,35.01,6.07,28.94,0.25,0.61,1.42,0.26,-1.2,1.48,2.78,2.23,2.76,7.77,0.18,0.14
327,84.24,0.0,100,16,34.64,7.5,27.14,0.85,0.08,-0.11,0.81,0.87,-0.24,1.92,1.12,1.3,4.34,0.1,0.14
328,80.32,0.0,100,26.76,33.9,6.7,27.2,0.68,0.06,-0.05,0.6,0.3,-0.09,2.44,1.89,1.95,6.28,0.12,0.72
329,79.34,0.0,100,53.36,36.75,9.05,27.7,0.26,0.62,2.65,0.25,-1.3,1.4,2.6,1.91,2.79,7.3,0.14,0.14
330,87.69,0.0,100,13.76,32.53,5.21,27.32,0.66,0.2,0.54,0.61,0.15,0.25,1.87,1.15,1.57,4.59,0.12,0.13
331,81.31,0.0,100,15.8,35.7,6.34,29.36,0.44,0.42,0.89,0.42,-0.57,0.89,2.66,1.98,2.46,7.1,0.2,0.13
332,77.22,0.01,99,49.29,37.47,8.69,28.79,0.52,0.4,1.13,0.51,-0.32,0.75,2.38,1.59,1.98,5.95,0.18,0.13
333,81.66,0.0,100,2.64,31.28,1.82,29.46,0.46,0.35,1.37,0.4,-0.62,0.84,2.01,1.33,2.07,5.41,0.2,0.13
334,83.98,0.0,100,19.16,34.35,6.89,27.46,0.51,0.23,0.41,0.45,-0.26,0.38,2.09,1.36,1.81,5.26,0.13,0.13
335,85.65,0.0,100,18.32,34.52,6.5,28.02,0.66,0.07,-0.1,0.58,0.3,-0.14,2.27,1.77,1.76,5.8,0.16,0.13
336,80.98,0.02,98,30.61,33.1,7.14,25.96,0.52,0.33,1.06,0.49,-0.23,0.57,2.56,1.98,2.14,6.68,0.07,0.14
337,86.37,0.0,100,10.48,32.16,5.2,26.96,0.35,0.47,1.05,0.33,-0.91,1.18,2.57,1.95,2.53,7.05,0.1,0.13
338,83.48,0.0,100,22.61,34.38,5.49,28.9,0.53,0.38,0.93,0.52,-0.25,0.74,2.47,1.8,2.18,6.45,0.18,0.13
339,80.17,0.0,100,27.36,34.51,7.19,27.32,0.36,0.47,1.64,0.33,-0.9,1.11,2.49,1.83,2.42,6.74,0.12,0.14
340,75.45,0.01,99,46.18,38.57,7.45,31.11,0.78,0.2,0.39,0.77,0.69,-0.05,2.5,1.71,1.67,5.88,0.26,0.13
341,82.3,0.0,100,4.39,32.38,2.52,29.86,0.43,0.39,1.03,0.38,-0.72,1.0,2.38,1.69,2.29,6.36,0.22,0.13
342,78.23,0.0,100,7.1,35.26,3.68,31.58,0.75,0.07,-0.08,0.68,0.53,-0.14,1.96,1.21,1.47,4.64,0.26,0.14
343,83.98,0.0,100,9.44,32.15,5.45,26.7,0.84,0.07,-0.08,0.79,0.78,-0.24,1.99,1.15,1.45,4.59,0.08,0.13
344,85.8,0.0,100,19.6,31.36,4.22,27.14,0.84,0.07,-0.11,0.79,0.79,-0.22,1.86,1.09,1.21,4.16,0.1,0.14
345,80.64,0.0,100,9.81,34.75,5.33,29.42,0.55,0.21,0.59,0.46,-0.35,0.64,1.71,1.01,1.84,4.56,0.2,0.13
346,80.92,0.0,100,8.88,32.05,3.67,28.38,0.72,0.08,-0.11,0.66,0.51,-0.2,2.29,1.65,1.71,5.65,0.16,0.13
347,76.62,0.0,100,19.84,34.56,5.62,28.94,0.5,0.29,0.97,0.46,-0.26,0.48,2.61,2.06,2.31,6.98,0.18,0.13
348,73.78,0.01,99,9.09,39.13,4.56,34.57,0.37,0.5,1.73,0.36,-0.83,1.09,2.94,2.3,2.8,8.04,0.32,0.13
349,80.43,0.01,99,17,34.64,5.65,28.99,0.56,0.25,0.89,0.53,-0.03,0.24,2.58,1.83,2.14,6.54,0.19,0.72
350,85.89,0.0,100,13.32,33.04,5.11,27.94,0.55,0.24,0.84,0.5,-0.11,0.26,2.37,1.7,1.91,5.98,0.15,0.13
351,84.27,0.0,100,29.04,34.27,7.71,26.56,0.3,0.57,1.99,0.29,-1.09,1.2,2.78,2.08,2.71,7.57,0.08,0.13
352,74.0,0.0,100,28.09,38.25,5.95,32.3,0.48,0.28,0.93,0.41,-0.46,0.52,2.18,1.58,2.08,5.84,0.26,0.13
353,84.68,0.01,99,5.25,29.49,2.92,26.57,0.84,0.07,-0.09,0.79,0.79,-0.18,1.82,1.02,1.23,4.07,0.1,0.14
354,82.03,0.0,100,12.1,32.9,4.74,28.16,0.36,0.46,1.0,0.33,-0.85,1.14,2.48,1.91,2.34,6.73,0.15,0.14
355,81.77,0.0,100,19.72,35.36,7.18,28.18,0.57,0.16,0.47,0.48,-0.19,0.39,1.97,1.29,1.87,5.13,0.16,0.14
356,82.67,0.0,100,17.7,31.69,5.11,26.58,0.46,0.3,0.97,0.41,-0.48,0.58,2.19,1.6,1.92,5.71,0.08,0.13
