episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1491,72.89,0.0,100,4.59,29.66,2.96,26.7,0.31,0.55,1.56,0.29,-1.14,1.44,2.55,1.89,2.61,7.05,0.08,0.13
1492,62.53,0.0,100,36.8,34.97,8.66,26.3,0.85,0.09,-0.19,0.83,0.98,-0.32,2.21,1.31,1.35,4.87,0.06,0.13
1493,65.4,0.0,100,9.58,29.83,3.37,26.46,0.61,0.34,0.85,0.62,0.1,0.45,2.6,1.73,1.95,6.28,0.08,0.13
1494,65.37,0.0,100,5.84,30.16,3.7,26.46,0.57,0.27,0.33,0.52,-0.22,0.64,1.98,1.32,1.93,5.23,0.08,0.14
1495,61.91,0.0,100,21.15,35.31,6.59,28.72,0.59,0.35,0.86,0.58,-0.06,0.58,2.3,1.49,1.9,5.69,0.16,0.14
1496,62.16,0.0,100,27.24,32.52,5.98,26.54,0.79,0.07,-0.06,0.73,0.67,-0.19,2.18,1.45,1.66,5.29,0.08,0.8
1497,74.95,0.0,100,3.26,29.1,2.23,26.86,0.32,0.52,1.54,0.29,-1.05,1.16,2.74,2.15,2.79,7.68,0.1,0.14
1498,74.65,0.0,100,18.32,34.48,7.14,27.34,0.27,0.74,1.76,0.32,-1.16,1.59,3.12,2.33,2.88,8.33,0.12,0.14
1499,68.66,0.0,100,12.15,34.2,4.76,29.44,0.45,0.39,1.39,0.41,-0.62,0.78,2.7,2.06,2.48,7.24,0.2,0.14
1500,70.62,0.0,100,13.28,32.31,5.77,26.54,0.38,0.54,1.17,0.39,-0.74,1.18,2.9,2.15,2.54,7.59,0.08,0.13
1501,67.7,0.0,100,42.72,35.36,8.94,26.42,0.55,0.3,0.4,0.51,-0.22,0.6,2.36,1.73,2.09,6.18,0.07,0.13
1502,54.0,0.0,100,13.96,34.17,5.09,29.08,0.72,0.04,0.03,0.61,0.25,0.12,1.39,0.67,1.34,3.4,0.19,0.13
1503,59.09,0.0,100,5.59,30.06,3.56,26.5,0.83,0.07,-0.13,0.77,0.74,-0.21,1.78,1.01,1.26,4.05,0.07,0.13
1504,59.82,0.0,100,27.26,33.84,5.82,28.02,0.73,0.06,-0.03,0.64,0.37,-0.13,1.93,1.12,1.59,4.64,0.16,0.15
1505,59.45,0.0,100,19.54,31.26,5.08,26.18,0.74,0.05,-0.0,0.64,0.31,0.09,1.58,0.96,1.44,3.98,0.04,0.13
1506,68.22,0.0,100,3.75,31.17,2.55,28.62,0.37,0.58,1.7,0.4,-0.74,1.07,2.9,2.04,2.57,7.51,0.18,0.14
1507,64.65,0.0,100,31.44,34.08,7.82,26.26,0.79,0.08,-0.11,0.74,0.71,-0.21,2.16,1.39,1.63,5.18,0.06,0.13
1508,61.4,0.0,100,28.4,34.47,6.67,27.8,0.79,0.08,-0.08,0.73,0.69,-0.24,2.06,1.34,1.42,4.82,0.15,0.13
1509,67.5,0.0,100,19.78,32.63,6.25,26.38,0.67,0.08,-0.09,0.6,0.37,-0.21,2.37,1.74,1.84,5.95,0.06,0.13
1510,67.58,0.0,100,15.36,32.62,6.42,26.2,0.71,0.07,0.0,0.63,0.38,-0.15,2.31,1.63,1.86,5.8,0.05,0.13
1511,65.03,0.0,100,8.72,31.34,4.9,26.44,0.74,0.06,-0.04,0.66,0.46,-0.15,2.09,1.46,1.55,5.1,0.07,0.13
1512,67.85,0.0,100,10.54,29.75,3.61,26.14,0.63,0.05,0.03,0.51,0.02,0.08,1.94,1.43,1.84,5.21,0.04,0.13
1513,67.65,0.0,100,40.9,34.62,7.32,27.3,0.62,0.06,0.02,0.52,0.09,-0.03,2.26,1.58,1.98,5.82,0.12,0.13
1514,70.19,0.0,100,11.8,30.92,4.62,26.3,0.35,0.5,1.22,0.33,-0.97,1.43,2.2,1.6,2.42,6.22,0.06,0.13
1515,68.04,0.0,100,10.84,31.97,5.35,26.62,0.47,0.3,0.8,0.4,-0.54,0.74,2.22,1.58,2.18,5.98,0.08,0.13
1516,64.8,0.0,100,16.88,29.68,3.54,26.14,0.77,0.07,-0.09,0.71,0.61,-0.09,2.0,1.31,1.42,4.73,0.04,0.73
1517,73.36,0.0,100,14.26,32.88,5.7,27.18,0.31,0.52,1.51,0.29,-1.06,1.21,2.77,2.17,2.76,7.7,0.12,0.13
1518,72.0,0.0,100,13.64,32.97,4.75,28.22,0.47,0.38,0.63,0.45,-0.4,0.73,2.76,2.13,2.35,7.24,0.16,0.13
1519,69.0,0.0,100,26.96,32.33,5.67,26.66,0.45,0.49,1.2,0.45,-0.55,1.08,2.5,1.8,2.17,6.47,0.08,0.14
1520,59.02,0.0,100,3.01,29.02,2.0,27.02,0.87,0.08,-0.15,0.84,0.97,-0.26,1.95,1.1,1.27,4.32,0.1,0.13
1521,68.65,0.0,100,37.76,35.63,8.77,26.86,0.57,0.29,0.96,0.54,-0.11,0.39,2.59,1.83,2.18,6.6,0.1,0.13
1522,68.62,0.0,100,21.64,31.66,5.47,26.18,0.71,0.06,-0.09,0.64,0.39,-0.14,2.29,1.55,1.72,5.56,0.04,0.13
1523,71.06,0.0,100,6.98,30.92,3.66,27.26,0.33,0.61,1.35,0.34,-1.01,1.43,2.75,2.01,2.66,7.42,0.12,0.13
1524,65.46,0.0,100,10.55,31.62,3.62,28.0,0.54,0.32,0.64,0.52,-0.12,0.53,2.54,1.71,1.92,6.17,0.14,0.13
1525,63.23,0.0,100,37.94,34.9,7.33,27.58,0.76,0.07,-0.06,0.7,0.58,-0.19,2.2,1.43,1.68,5.31,0.14,0.14
1526,72.29,0.0,100,18.54,31.0,4.78,26.22,0.33,0.53,2.11,0.3,-1.07,1.17,2.47,1.81,2.56,6.84,0.04,0.15
1527,75.56,0.0,100,8.48,31.62,4.71,26.9,0.16,0.73,2.61,0.19,-1.49,1.62,3.13,2.52,3.03,8.68,0.1,0.13
1528,56.08,0.01,99,19.6,31.82,5.25,26.57,0.66,0.04,0.08,0.55,0.07,0.15,1.48,0.88,1.54,3.89,0.1,0.13
1529,72.68,0.0,100,12.42,30.66,4.56,26.1,0.55,0.29,0.65,0.52,-0.11,0.42,2.61,2.0,2.21,6.82,0.04,0.14
1530,76.92,0.01,99,5.12,30.51,3.33,27.17,0.19,0.71,2.11,0.21,-1.45,1.63,3.2,2.56,3.11,8.87,0.12,0.14
1531,52.07,0.0,100,7.03,32.02,3.67,28.34,0.68,0.03,0.13,0.55,0.07,0.16,1.28,0.6,1.48,3.36,0.16,0.15
1532,67.77,0.01,99,1.86,30.2,1.43,28.77,0.4,0.4,0.84,0.36,-0.78,1.09,2.62,2.08,2.5,7.2,0.19,0.13
1533,58.7,0.0,100,28.32,34.02,7.68,26.34,0.63,0.04,0.04,0.52,0.01,0.06,1.77,1.15,1.65,4.57,0.06,0.14
1534,64.04,0.0,100,10.08,31.46,5.2,26.26,0.73,0.06,0.0,0.64,0.37,0.0,1.77,1.17,1.44,4.38,0.06,0.13
1535,74.44,0.0,100,33.07,37.04,7.82,29.22,0.08,0.87,3.01,0.13,-1.83,2.15,3.23,2.63,3.22,9.08,0.19,0.13
1536,72.84,0.0,100,12.27,30.92,4.54,26.38,0.5,0.33,0.81,0.48,-0.26,0.59,2.61,1.96,2.35,6.92,0.06,0.13
1537,64.79,0.0,100,31.2,34.54,7.78,26.76,0.74,0.08,-0.1,0.69,0.59,-0.2,2.42,1.74,1.77,5.93,0.09,0.14
1538,62.67,0.0,100,14.96,32.55,5.05,27.5,0.57,0.39,0.71,0.58,-0.08,0.62,2.39,1.57,1.94,5.9,0.14,0.14
1539,70.46,0.0,100,23.26,32.98,6.62,26.36,0.44,0.48,0.75,0.45,-0.51,0.96,2.72,1.94,2.33,6.99,0.06,0.13
1540,64.3,0.0,100,11.11,34.17,5.43,28.74,0.49,0.32,0.63,0.42,-0.57,0.82,2.05,1.38,2.08,5.51,0.16,0.13
1541,66.96,0.0,100,19.42,31.7,5.2,26.5,0.68,0.35,0.78,0.7,0.33,0.33,2.52,1.69,1.77,5.98,0.08,0.13
1542,69.14,0.0,100,36.29,36.92,7.86,29.06,0.25,0.65,1.79,0.26,-1.29,1.58,2.72,1.99,2.77,7.48,0.2,0.14
1543,63.21,0.0,100,30.24,34.26,7.08,27.18,0.54,0.35,1.26,0.51,-0.29,0.64,2.16,1.42,1.93,5.51,0.12,0.14
1544,68.9,0.0,100,3.43,30.44,2.35,28.1,0.44,0.3,0.66,0.39,-0.5,0.55,2.74,2.1,2.46,7.3,0.15,0.13
1545,67.57,0.0,100,32.48,34.91,7.81,27.1,0.71,0.06,-0.05,0.64,0.4,-0.11,2.15,1.51,1.79,5.45,0.12,0.14
1546,62.61,0.0,100,15.87,33.3,5.83,27.46,0.7,0.05,0.02,0.61,0.26,0.03,1.95,1.37,1.67,4.99,0.12,0.14
1547,70.5,0.0,100,1.69,31.0,1.34,29.66,0.3,0.7,2.12,0.35,-1.02,1.55,2.98,2.27,2.75,8.0,0.2,0.14
1548,69.02,0.0,100,19.7,33.23,6.45,26.78,0.57,0.35,0.85,0.57,-0.03,0.51,2.56,1.83,2.04,6.43,0.1,0.14
1549,77.08,0.0,100,5.52,29.4,3.04,26.36,0.35,0.57,2.16,0.36,-0.86,1.03,3.02,2.32,2.76,8.1,0.06,0.13
1550,67.21,0.0,100,25.45,34.66,5.94,28.72,0.37,0.6,2.03,0.4,-0.77,1.17,2.77,2.1,2.38,7.25,0.16,0.14
1551,60.37,0.0,100,26,33.7,7.62,26.08,0.71,0.06,-0.11,0.63,0.37,-0.18,2.11,1.39,1.56,5.06,0.03,0.13
1552,64.42,0.01,99,2.32,28.89,1.66,27.23,0.53,0.19,0.86,0.45,-0.3,0.35,2.34,1.74,2.16,6.24,0.13,0.13
1553,66.62,0.0,100,43.84,37.29,8.39,28.9,0.75,0.28,0.69,0.77,0.61,0.09,2.56,1.55,1.7,5.81,0.19,0.14
1554,64.44,0.0,100,13.74,32.91,4.79,28.12,0.58,0.07,0.03,0.48,0.06,0.04,2.48,1.97,2.09,6.54,0.16,0.13
1555,68.98,0.0,100,19,30.5,3.92,26.58,0.34,0.5,2.15,0.31,-1.01,1.08,2.42,1.62,2.52,6.56,0.08,0.14
1556,66.43,0.0,100,9.6,30.38,3.7,26.68,0.61,0.06,0.03,0.51,0.09,0.0,2.12,1.57,1.8,5.49,0.09,0.14
1557,63.94,0.0,100,41.92,37.51,8.85,28.66,0.65,0.07,-0.05,0.58,0.29,-0.14,2.27,1.73,1.73,5.73,0.18,0.75
1558,56.82,0.01,99,11,33.86,5.33,28.53,0.68,0.06,-0.03,0.58,0.23,-0.0,2.14,1.42,1.86,5.42,0.17,0.13
1559,68.79,0.0,100,46.16,37.32,8.68,28.64,0.35,0.54,1.22,0.35,-0.87,1.19,2.88,2.27,2.63,7.78,0.17,0.14
1560,58.7,0.0,100,4.11,31.94,2.68,29.26,0.82,0.09,-0.17,0.79,0.87,-0.33,2.19,1.47,1.44,5.1,0.2,0.14
1561,65.12,0.0,100,29.9,32.1,5.33,26.78,0.78,0.07,-0.04,0.71,0.63,-0.14,2.01,1.42,1.53,4.96,0.1,0.13
1562,64.48,0.0,100,7.56,30.38,4.12,26.26,0.64,0.04,0.07,0.52,0.0,0.13,1.86,1.31,1.86,5.03,0.06,0.14
1563,71.95,0.0,100,39.52,35.9,8.72,27.18,0.27,0.58,1.16,0.27,-1.13,1.48,2.97,2.33,2.85,8.15,0.12,0.14
1564,66.23,0.0,100,24.8,32.96,6.82,26.14,0.56,0.28,0.59,0.52,-0.16,0.6,2.15,1.51,1.96,5.62,0.04,0.13
1565,61.3,0.0,100,22,33.88,7.33,26.54,0.72,0.06,-0.01,0.63,0.35,-0.02,1.78,1.12,1.55,4.45,0.08,0.13
1566,56.64,0.0,100,33.36,35.55,6.55,29.0,0.68,0.03,0.01,0.56,0.09,0.12,1.52,0.88,1.45,3.85,0.19,0.14
1567,65.1,0.0,100,23.64,32.61,6.15,26.46,0.68,0.26,0.56,0.66,0.28,0.22,2.17,1.39,1.67,5.23,0.08,0.14
1568,67.37,0.0,100,10.32,32.06,5.72,26.34,0.55,0.32,0.91,0.51,-0.27,0.58,2.32,1.49,2.17,5.98,0.06,0.14
1569,59.55,0.0,100,35.29,33.56,6.22,27.34,0.82,0.08,-0.15,0.78,0.82,-0.29,2.04,1.21,1.23,4.48,0.12,0.13
1570,68.11,0.0,100,20.72,33.62,6.39,27.22,0.48,0.37,1.12,0.45,-0.46,0.76,2.41,1.85,2.26,6.52,0.12,0.13
1571,67.94,0.0,100,12.83,31.14,4.88,26.26,0.57,0.27,0.91,0.53,-0.1,0.53,2.18,1.62,1.84,5.64,0.06,0.14
1572,75.89,0.0,100,4.87,29.28,3.19,26.08,0.46,0.29,0.97,0.41,-0.44,0.47,2.78,2.22,2.55,7.55,0.03,0.16
1573,62.06,0.0,100,13.34,31.78,3.96,27.82,0.63,0.04,0.12,0.51,0.01,0.1,1.88,1.26,2.02,5.16,0.14,0.13
1574,66.88,0.0,100,41.8,35.04,7.22,27.82,0.41,0.36,0.77,0.36,-0.69,0.91,2.3,1.63,2.27,6.2,0.14,0.13
1575,68.33,0.0,100,12.58,30.85,4.59,26.26,0.36,0.57,1.29,0.39,-0.77,1.16,2.67,1.99,2.3,6.96,0.06,0.13
1576,64.42,0.0,100,7.6,34.88,3.86,31.02,0.42,0.47,0.85,0.41,-0.64,1.13,2.6,1.96,2.3,6.86,0.22,0.13
1577,67.08,0.0,100,12.23,31.12,4.5,26.62,0.6,0.23,0.68,0.55,-0.01,0.43,2.17,1.55,1.85,5.57,0.08,0.77
1578,64.25,0.0,100,8.06,32.32,4.38,27.94,0.49,0.34,1.02,0.45,-0.42,0.71,2.45,1.85,2.21,6.51,0.14,0.13
1579,75.86,0.0,100,28.08,33.87,7.65,26.22,0.37,0.55,2.0,0.38,-0.79,1.13,3.02,2.25,2.75,8.02,0.04,0.13
1580,69.37,0.0,100,6.72,30.81,3.81,27.0,0.6,0.36,1.4,0.6,-0.02,0.48,2.49,1.61,1.95,6.05,0.11,0.13
1581,67.63,0.0,100,28.96,34.64,7.8,26.84,0.32,0.54,1.3,0.31,-1.06,1.27,2.44,1.71,2.45,6.6,0.1,0.13
1582,68.55,0.0,100,16.16,32.82,5.92,26.9,0.45,0.3,0.86,0.4,-0.5,0.58,2.61,1.96,2.42,6.99,0.1,0.13
1583,64.67,0.0,100,22.4,34.3,7.1,27.2,0.59,0.38,0.75,0.6,-0.02,0.55,2.49,1.67,2.03,6.19,0.12,0.13
1584,73.67,0.0,100,28.07,34.57,6.75,27.82,0.31,0.6,2.26,0.32,-1.04,1.35,3.11,2.53,2.88,8.52,0.14,0.13
1585,59.71,0.0,100,35.65,40.26,7.78,32.48,0.53,0.49,1.32,0.56,-0.21,0.84,2.61,1.93,2.07,6.61,0.27,0.13
1586,73.61,0.0,100,3,28.04,2.0,26.04,0.54,0.29,0.69,0.5,-0.18,0.47,2.67,2.07,2.35,7.09,0.02,0.14
1587,70.86,0.0,100,24.97,36.49,5.79,30.7,0.27,0.7,1.85,0.31,-1.14,1.55,3.13,2.37,2.88,8.38,0.24,0.13
1588,69.79,0.0,100,23.68,32.54,6.4,26.14,0.4,0.54,1.05,0.41,-0.75,1.31,2.57,1.99,2.39,6.95,0.04,0.13
1589,74.16,0.0,100,18.52,32.38,5.4,26.98,0.16,0.75,2.69,0.18,-1.6,1.6,3.01,2.29,3.13,8.43,0.11,0.15
1590,55.28,0.0,100,14.68,34.34,5.2,29.14,0.65,0.04,0.06,0.54,0.06,0.14,1.64,0.93,1.6,4.17,0.2,0.13
1591,73.11,0.0,100,6.13,31.62,3.25,28.38,0.27,0.66,1.97,0.29,-1.15,1.38,3.05,2.34,2.92,8.31,0.16,0.13
1592,66.94,0.0,100,21.12,32.69,6.59,26.1,0.57,0.3,0.87,0.54,-0.11,0.49,2.27,1.54,1.78,5.59,0.04,0.13
1593,67.78,0.0,100,7.91,30.76,4.25,26.5,0.6,0.35,0.93,0.59,-0.02,0.52,2.4,1.59,1.86,5.85,0.07,0.13
1594,69.0,0.0,100,21.23,33.7,5.0,28.7,0.42,0.59,1.9,0.46,-0.58,1.12,2.78,2.17,2.36,7.31,0.18,0.13
1595,68.79,0.0,100,54.4,36.89,9.55,27.34,0.41,0.54,1.41,0.43,-0.67,1.11,2.7,1.99,2.4,7.09,0.12,0.13
1596,64.16,0.0,100,17.16,31.42,5.16,26.26,0.73,0.05,-0.09,0.64,0.33,-0.03,1.81,1.18,1.52,4.51,0.06,0.14
1597,58.46,0.0,100,18.6,33.17,5.95,27.22,0.69,0.06,-0.1,0.61,0.32,-0.11,2.08,1.3,1.51,4.89,0.12,0.13
1598,63.25,0.0,100,4.28,32.1,2.81,29.3,0.51,0.36,0.98,0.47,-0.42,0.76,2.21,1.54,2.2,5.95,0.2,0.76
1599,66.29,0.0,100,4.57,29.36,2.94,26.42,0.53,0.33,1.03,0.5,-0.26,0.62,2.37,1.72,2.07,6.16,0.07,0.13
1600,52.25,0.0,100,12.98,33.0,4.66,28.34,0.84,0.07,-0.12,0.79,0.8,-0.17,1.71,1.03,1.18,3.92,0.15,0.13
1601,64.15,0.0,100,11.38,31.27,3.63,27.64,0.56,0.35,1.09,0.54,-0.1,0.52,2.55,1.91,2.05,6.51,0.14,0.13
1602,61.94,0.0,100,11.54,35.9,5.92,29.98,0.42,0.39,1.22,0.38,-0.68,0.88,2.35,1.7,2.2,6.25,0.22,0.14
1603,73.37,0.0,100,43.36,34.71,8.51,26.2,0.5,0.51,2.14,0.53,-0.31,0.77,2.76,2.02,2.32,7.1,0.05,0.13
1604,59.84,0.0,100,7.24,30.25,3.99,26.26,0.66,0.04,0.04,0.54,0.09,0.1,1.58,0.89,1.55,4.02,0.06,0.14
1605,60.52,0.0,100,6.32,30.56,4.02,26.54,0.49,0.25,0.47,0.41,-0.53,0.74,1.97,1.37,2.15,5.49,0.08,0.13
1606,68.82,0.0,100,20.4,30.53,3.95,26.58,0.67,0.07,-0.03,0.6,0.33,-0.09,2.38,1.76,1.83,5.97,0.08,0.14
1607,69.8,0.0,100,13.04,31.6,5.16,26.44,0.43,0.59,1.32,0.47,-0.58,1.19,2.85,2.06,2.42,7.33,0.07,0.13
1608,68.12,0.0,100,11.36,32.73,6.05,26.68,0.51,0.34,0.83,0.48,-0.31,0.63,2.51,1.82,2.13,6.46,0.09,0.14
1609,69.73,0.0,100,4.82,29.32,3.15,26.18,0.47,0.3,0.75,0.41,-0.55,0.76,2.29,1.59,2.25,6.13,0.04,0.13
1610,60.22,0.0,100,5.74,29.44,3.14,26.3,0.78,0.07,-0.1,0.73,0.68,-0.21,2.01,1.21,1.28,4.5,0.06,0.13
1611,63.29,0.0,100,11.74,30.51,3.89,26.62,0.77,0.09,-0.13,0.73,0.71,-0.28,2.36,1.59,1.59,5.54,0.08,0.14
1612,65.78,0.0,100,20.8,34.18,7.8,26.38,0.62,0.35,0.62,0.62,0.07,0.58,2.3,1.49,1.83,5.62,0.06,0.13
1613,70.55,0.0,100,6.46,29.71,3.45,26.26,0.61,0.05,0.04,0.5,0.01,0.02,2.44,1.88,2.17,6.49,0.06,0.13
1614,64.08,0.0,100,9.11,29.32,3.21,26.1,0.8,0.07,-0.07,0.74,0.68,-0.16,2.05,1.29,1.43,4.77,0.04,0.14
1615,55.68,0.0,100,18.88,33.9,7.16,26.74,0.66,0.04,-0.04,0.55,0.08,0.08,1.55,0.92,1.4,3.87,0.1,0.14
1616,66.92,0.0,100,10.16,29.96,3.82,26.14,0.79,0.08,-0.07,0.73,0.69,-0.23,2.43,1.82,1.75,6.0,0.04,0.13
1617,77.67,0.0,100,8.72,31.26,4.88,26.38,0.18,0.71,2.73,0.2,-1.47,1.53,2.97,2.38,2.95,8.3,0.06,0.13
1618,72.47,0.0,100,13.25,31.82,4.78,27.04,0.38,0.57,2.09,0.39,-0.81,1.18,2.66,2.0,2.51,7.17,0.11,0.73
1619,70.19,0.0,100,50.2,36.76,8.28,28.48,0.26,0.62,2.34,0.26,-1.24,1.37,2.81,2.09,2.84,7.74,0.17,0.13
1620,65.99,0.0,100,24.78,33.46,6.0,27.46,0.51,0.34,0.8,0.48,-0.36,0.78,2.32,1.67,2.1,6.09,0.12,0.13
1621,67.53,0.0,100,12.2,30.82,4.41,26.42,0.61,0.31,1.13,0.6,0.11,0.37,2.57,1.87,2.0,6.44,0.07,0.14
1622,72.6,0.0,100,6.25,29.64,3.35,26.3,0.42,0.51,1.3,0.43,-0.66,1.09,2.51,1.82,2.42,6.75,0.06,0.14
1623,55.56,0.0,100,47,36.16,8.42,27.74,0.88,0.08,-0.17,0.85,1.0,-0.3,1.89,1.04,1.17,4.1,0.14,0.13
1624,65.28,0.0,100,47.62,39.68,7.66,32.02,0.43,0.58,1.59,0.47,-0.55,1.04,2.92,2.06,2.45,7.43,0.26,0.14
1625,67.63,0.0,100,15.88,33.55,5.49,28.06,0.59,0.25,0.72,0.55,0.02,0.25,2.56,1.9,2.12,6.58,0.16,0.13
1626,71.58,0.0,100,18.46,30.82,3.88,26.94,0.3,0.57,1.89,0.28,-1.17,1.29,2.57,1.86,2.7,7.13,0.1,0.14
1627,69.49,0.0,100,26.32,33.13,6.45,26.68,0.6,0.06,0.02,0.5,0.05,-0.04,2.5,2.02,2.17,6.69,0.09,0.13
1628,58.69,0.0,100,45.38,37.98,8.0,29.98,0.64,0.06,-0.03,0.55,0.19,-0.03,1.99,1.32,1.63,4.94,0.22,0.15
1629,54.08,0.0,100,45.76,36.56,9.1,27.46,0.73,0.06,-0.03,0.64,0.38,-0.02,1.74,0.98,1.5,4.22,0.13,0.14
1630,62.24,0.0,100,27.92,34.4,6.7,27.7,0.77,0.08,-0.11,0.73,0.71,-0.3,2.44,1.61,1.69,5.74,0.14,0.13
1631,62.21,0.0,100,16.61,34.4,6.29,28.1,0.75,0.06,-0.06,0.68,0.5,-0.13,1.99,1.38,1.52,4.89,0.15,0.14
1632,62.09,0.0,100,17.52,34.2,6.66,27.54,0.78,0.07,-0.12,0.73,0.68,-0.23,2.12,1.32,1.45,4.89,0.14,0.14
1633,58.03,0.0,100,11.28,32.88,5.74,27.14,0.71,0.04,0.06,0.59,0.16,0.08,1.62,0.95,1.66,4.23,0.1,0.17
1634,58.07,0.0,100,19.85,33.78,5.79,28.0,0.67,0.04,0.05,0.56,0.14,0.08,1.68,1.02,1.56,4.26,0.14,0.13
1635,64.11,0.0,100,23.32,32.96,5.33,27.62,0.67,0.05,-0.01,0.57,0.22,0.01,2.13,1.56,1.84,5.53,0.14,0.13
1636,61.07,0.0,100,11.74,30.51,3.97,26.54,0.56,0.3,1.21,0.52,-0.23,0.6,2.12,1.42,1.89,5.43,0.08,0.15
1637,69.38,0.0,100,15.89,34.12,5.33,28.78,0.37,0.43,1.41,0.34,-0.82,0.86,2.74,2.04,2.65,7.43,0.18,0.13
1638,74.2,0.0,100,5.68,30.17,3.11,27.06,0.25,0.6,1.43,0.25,-1.23,1.56,2.97,2.46,2.84,8.27,0.12,0.13
1639,64.61,0.0,100,19.65,32.92,5.88,27.04,0.79,0.07,-0.06,0.73,0.67,-0.17,2.04,1.32,1.53,4.89,0.11,0.74
1640,62.86,0.0,100,20.62,31.1,4.84,26.26,0.79,0.07,-0.06,0.73,0.64,-0.14,2.17,1.39,1.6,5.16,0.06,0.13
1641,65.08,0.0,100,3.49,28.92,2.38,26.54,0.78,0.08,-0.18,0.74,0.75,-0.3,2.14,1.37,1.32,4.83,0.08,0.14
1642,74.76,0.0,100,7.14,30.63,3.95,26.68,0.27,0.57,1.82,0.26,-1.17,1.46,2.76,2.23,2.73,7.72,0.08,0.13
1643,72.25,0.0,100,5.84,29.54,3.18,26.36,0.51,0.35,0.39,0.48,-0.28,0.64,2.49,1.98,2.12,6.59,0.06,0.13
1644,71.38,0.0,100,23.02,31.67,5.47,26.2,0.44,0.32,0.91,0.39,-0.51,0.65,2.53,1.85,2.33,6.71,0.05,0.13
1645,69.57,0.0,100,19.2,31.35,5.17,26.18,0.54,0.3,0.49,0.5,-0.22,0.46,2.47,1.63,2.14,6.24,0.04,0.14
1646,67.47,0.0,100,11.11,31.44,3.9,27.54,0.48,0.35,1.2,0.44,-0.47,0.74,2.41,1.84,2.26,6.51,0.13,0.14
1647,63.06,0.0,100,21.44,34.22,6.96,27.26,0.44,0.34,1.58,0.38,-0.73,0.85,2.13,1.46,2.27,5.86,0.12,0.13
1648,62.17,0.0,100,21.39,31.16,5.09,26.06,0.48,0.28,1.17,0.42,-0.48,0.56,2.17,1.46,2.1,5.73,0.02,0.13
1649,73.25,0.0,100,5.76,30.0,3.6,26.4,0.38,0.57,2.07,0.39,-0.81,1.05,2.8,1.97,2.51,7.28,0.07,0.14
1650,77.16,0.0,100,12.16,32.84,6.3,26.54,0.27,0.55,2.26,0.26,-1.14,1.09,3.03,2.38,2.92,8.33,0.08,0.14
1651,68.08,0.0,100,15.51,32.07,5.73,26.34,0.38,0.55,2.04,0.38,-0.83,1.14,2.67,2.0,2.46,7.13,0.06,0.13
1652,73.47,0.0,100,5.72,29.94,3.63,26.3,0.51,0.32,0.45,0.48,-0.27,0.52,2.67,1.99,2.35,7.01,0.06,0.13
1653,66.47,0.0,100,28.14,34.15,6.71,27.44,0.49,0.39,0.97,0.47,-0.39,0.72,2.5,1.78,2.21,6.49,0.12,0.14
1654,58.2,0.0,100,5.42,29.67,3.47,26.2,0.89,0.08,-0.15,0.86,1.02,-0.33,2.03,1.09,1.27,4.39,0.05,0.13
1655,67.56,0.0,100,10.64,30.16,4.04,26.12,0.59,0.28,0.76,0.55,-0.12,0.55,2.14,1.47,1.82,5.43,0.03,0.13
1656,70.99,0.0,100,12.92,32.46,5.5,26.96,0.54,0.33,1.47,0.51,-0.22,0.46,2.67,1.96,2.27,6.9,0.1,0.14
1657,60.06,0.0,100,2.36,30.32,1.68,28.64,0.58,0.21,0.54,0.52,-0.1,0.41,2.14,1.59,1.93,5.66,0.17,0.13
1658,73.35,0.0,100,35.52,36.05,8.57,27.48,0.41,0.34,1.24,0.35,-0.69,0.83,2.72,2.15,2.61,7.48,0.13,0.17
1659,74.87,0.0,100,33.04,34.53,7.99,26.54,0.18,0.75,2.28,0.2,-1.55,1.68,2.91,2.2,3.03,8.14,0.08,0.74
1660,67.22,0.0,100,20.96,33.95,6.89,27.06,0.46,0.32,0.66,0.39,-0.58,0.85,2.26,1.71,2.26,6.23,0.11,0.14
1661,63.94,0.0,100,34.48,34.75,7.05,27.7,0.71,0.07,-0.06,0.65,0.48,-0.17,2.32,1.64,1.68,5.64,0.14,0.13
1662,71.07,0.01,99,52.85,35.94,9.42,26.53,0.17,0.73,2.85,0.19,-1.5,1.62,3.21,2.57,3.17,8.95,0.1,0.13
1663,74.75,0.0,100,23.12,32.25,5.75,26.5,0.28,0.57,1.7,0.27,-1.18,1.42,2.71,2.08,2.75,7.54,0.08,0.13
1664,63.57,0.0,100,26.29,33.78,5.92,27.86,0.76,0.28,0.69,0.77,0.61,0.06,2.64,1.61,1.69,5.94,0.15,0.13
1665,64.99,0.0,100,3.96,29.31,2.61,26.7,0.46,0.31,0.95,0.39,-0.6,0.78,2.15,1.57,2.22,5.94,0.08,0.14
1666,57.3,0.0,100,31.78,39.9,6.83,33.06,0.77,0.28,0.33,0.78,0.64,0.07,2.56,1.58,1.64,5.78,0.3,0.14
1667,62.43,0.0,100,17.8,32.34,5.28,27.06,0.72,0.07,-0.06,0.65,0.45,-0.15,1.89,1.17,1.53,4.59,0.11,0.13
