episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1565,84.5,0.0,100,21.76,33.4,7.34,26.06,0.55,0.3,0.9,0.52,-0.18,0.53,2.41,1.77,2.04,6.22,0.02,0.13
1566,85.39,0.0,100,24.98,31.53,5.43,26.1,0.49,0.28,0.89,0.42,-0.47,0.62,2.13,1.44,2.14,5.71,0.04,0.13
1567,84.96,0.0,100,22.3,32.43,6.07,26.36,0.55,0.29,0.71,0.51,-0.17,0.58,2.13,1.5,1.92,5.55,0.06,0.15
1568,84.84,0.0,100,10.24,32.68,5.7,26.98,0.53,0.3,0.92,0.48,-0.34,0.68,2.04,1.38,1.97,5.39,0.1,0.13
1569,83.61,0.0,100,33.61,35.26,6.05,29.2,0.62,0.05,-0.01,0.51,0.05,-0.02,2.14,1.58,1.83,5.55,0.2,0.13
1570,85.14,0.0,100,18.44,32.06,6.0,26.06,0.8,0.07,-0.03,0.74,0.66,-0.17,2.37,1.59,1.86,5.82,0.02,0.13
1571,84.71,0.0,100,14.6,32.95,5.45,27.5,0.6,0.26,0.54,0.57,0.06,0.26,2.66,1.96,2.19,6.81,0.12,0.14
1572,84.94,0.0,100,5.55,32.48,3.58,28.9,0.59,0.33,0.66,0.59,0.04,0.4,2.6,1.88,2.07,6.55,0.18,0.14
1573,85.01,0.0,100,14.64,32.33,4.17,28.16,0.51,0.33,0.44,0.49,-0.28,0.73,2.33,1.71,1.97,6.01,0.16,0.15
1574,84.67,0.0,100,28.6,33.03,5.58,27.46,0.41,0.51,1.21,0.41,-0.69,1.17,2.54,1.9,2.4,6.84,0.13,0.15
1575,85.83,0.0,100,9.8,30.62,4.0,26.62,0.65,0.31,0.69,0.64,0.19,0.34,2.36,1.49,1.88,5.73,0.08,0.15
1576,81.98,0.0,100,8.5,38.67,4.25,34.42,0.33,0.68,2.06,0.38,-0.92,1.36,3.07,2.22,2.66,7.95,0.27,0.13
1577,85.17,0.0,100,11.95,32.0,4.54,27.46,0.34,0.62,1.19,0.37,-0.86,1.36,2.84,2.08,2.59,7.51,0.12,0.79
1578,85.77,0.0,100,6.72,30.75,3.77,26.98,0.72,0.24,0.23,0.7,0.41,0.21,2.2,1.33,1.46,4.99,0.11,0.14
1579,83.5,0.0,100,29.6,35.49,7.88,27.62,0.51,0.24,0.82,0.44,-0.42,0.61,2.19,1.58,2.0,5.77,0.14,0.13
1580,85.84,0.0,100,7.42,30.6,4.04,26.56,0.79,0.08,-0.16,0.74,0.69,-0.21,1.95,1.1,1.3,4.35,0.08,0.13
1581,84.36,0.0,100,26.32,33.7,7.47,26.22,0.57,0.26,0.63,0.53,-0.08,0.42,2.29,1.68,2.09,6.06,0.04,0.14
1582,85.14,0.0,100,13.14,32.06,5.44,26.62,0.5,0.23,0.41,0.43,-0.37,0.44,2.47,1.83,2.38,6.68,0.08,0.13
1583,84.5,0.0,100,19.28,33.38,6.64,26.74,0.6,0.32,1.09,0.58,-0.02,0.47,2.26,1.5,1.92,5.68,0.09,0.13
1584,83.7,0.0,100,28.39,35.07,6.85,28.22,0.3,0.66,1.87,0.33,-1.03,1.49,3.1,2.44,2.86,8.4,0.16,0.13
1585,84.84,0.0,100,24.25,32.68,6.5,26.18,0.7,0.06,-0.08,0.62,0.34,-0.17,2.25,1.56,1.78,5.59,0.04,0.13
1586,86.86,0.0,100,2.94,28.47,1.97,26.5,0.48,0.29,0.82,0.41,-0.56,0.78,2.09,1.5,2.04,5.63,0.07,0.13
1587,82.83,0.0,100,27.64,36.9,6.55,30.34,0.4,0.43,1.74,0.36,-0.82,0.96,2.29,1.58,2.44,6.31,0.22,0.13
1588,84.96,0.0,100,22,32.43,6.25,26.18,0.68,0.07,-0.08,0.61,0.38,-0.15,2.38,1.74,1.82,5.94,0.04,0.14
1589,85.33,0.0,100,20.32,31.66,5.28,26.38,0.57,0.32,0.35,0.54,-0.17,0.73,2.15,1.39,1.9,5.44,0.06,0.14
1590,85.24,0.0,100,12.33,31.84,4.67,27.18,0.7,0.23,0.27,0.68,0.34,0.27,2.13,1.29,1.55,4.97,0.12,0.13
1591,85.48,0.0,100,5.98,31.34,3.18,28.16,0.42,0.54,1.18,0.43,-0.66,1.16,2.64,1.98,2.31,6.93,0.16,0.13
1592,84.32,0.0,100,22.6,33.77,6.99,26.78,0.26,0.58,2.06,0.25,-1.15,1.37,2.97,2.32,2.83,8.12,0.1,0.13
1593,85.29,0.0,100,7.79,31.74,4.28,27.46,0.32,0.6,1.49,0.33,-1.04,1.42,2.7,2.01,2.66,7.37,0.12,0.13
1594,84.13,0.0,100,24.45,34.16,5.22,28.94,0.24,0.63,2.0,0.25,-1.25,1.27,3.01,2.31,2.86,8.18,0.18,0.13
1595,82.9,0.0,100,55.04,36.74,9.58,27.16,0.2,0.71,1.73,0.22,-1.46,1.84,2.72,2.02,2.8,7.54,0.12,0.13
1596,85.37,0.0,100,17.72,31.58,5.28,26.3,0.7,0.07,-0.1,0.63,0.4,-0.09,2.12,1.38,1.65,5.15,0.06,0.13
1597,83.9,0.0,100,20.77,34.66,6.47,28.18,0.56,0.36,1.57,0.55,-0.1,0.44,2.82,1.97,2.19,6.98,0.16,0.14
1598,84.14,0.0,100,4.68,34.16,3.02,31.14,0.48,0.34,0.71,0.43,-0.52,0.78,1.95,1.22,2.02,5.19,0.23,0.77
1599,86.38,0.0,100,4.43,29.46,2.84,26.62,0.69,0.24,0.46,0.66,0.27,0.26,2.22,1.37,1.74,5.33,0.08,0.13
1600,85.01,0.0,100,10.74,32.34,4.2,28.14,0.09,0.84,3.22,0.14,-1.78,1.94,3.31,2.72,3.35,9.38,0.16,0.13
1601,86.31,0.0,100,7.48,29.62,2.72,26.9,0.61,0.34,0.82,0.61,0.09,0.34,2.66,1.83,2.14,6.63,0.1,0.16
1602,83.65,0.0,100,11.86,35.16,6.03,29.14,0.43,0.35,1.36,0.38,-0.62,0.79,2.46,1.9,2.29,6.65,0.18,0.17
1603,83.68,0.0,100,38.64,35.12,8.07,27.04,0.7,0.05,-0.01,0.6,0.27,-0.0,1.82,1.18,1.55,4.55,0.11,0.14
1604,85.28,0.0,100,7.44,31.76,4.1,27.66,0.43,0.32,1.07,0.39,-0.54,0.54,2.75,2.16,2.49,7.4,0.12,0.15
1605,84.26,0.01,99,6.3,30.01,4.01,26.0,0.39,0.47,1.44,0.36,-0.86,1.19,2.31,1.63,2.29,6.23,0.05,0.13
1606,84.85,0.0,100,23.56,32.66,4.41,28.26,0.39,0.39,1.16,0.36,-0.65,0.79,2.82,2.21,2.6,7.63,0.16,0.13
1607,85.09,0.0,100,13.52,32.16,5.46,26.7,0.68,0.03,0.11,0.56,0.07,0.2,1.33,0.72,1.47,3.52,0.08,0.13
1608,84.9,0.0,100,11.84,32.56,6.2,26.36,0.29,0.54,2.06,0.28,-1.1,1.17,2.66,1.95,2.67,7.28,0.06,0.13
1609,86.44,0.0,100,5,29.35,3.25,26.1,0.3,0.52,1.86,0.29,-0.96,1.16,2.93,2.28,2.78,7.99,0.04,0.13
1610,86.42,0.0,100,5.4,29.39,2.99,26.4,0.64,0.04,0.04,0.53,0.07,0.04,2.0,1.45,1.88,5.33,0.07,0.16
1611,86.3,0.0,100,9.74,29.63,3.45,26.18,0.01,0.97,3.05,0.08,-2.07,2.41,3.36,2.75,3.42,9.53,0.04,0.14
1612,84.25,0.0,100,20.48,33.92,7.78,26.14,0.77,0.08,-0.12,0.72,0.68,-0.27,2.32,1.58,1.63,5.53,0.04,0.13
1613,86.35,0.0,100,5.92,29.53,3.21,26.32,0.47,0.31,0.97,0.4,-0.58,0.79,2.25,1.66,2.22,6.13,0.06,0.13
1614,85.65,0.0,100,11.34,30.99,3.77,27.22,0.54,0.19,0.72,0.45,-0.3,0.49,1.94,1.31,1.94,5.19,0.12,0.13
1615,84.56,0.0,100,17.28,33.28,7.06,26.22,0.31,0.5,1.13,0.29,-1.01,1.12,3.06,2.46,2.92,8.44,0.04,0.13
1616,85.9,0.0,100,10.44,30.46,3.88,26.58,0.86,0.09,-0.23,0.84,1.03,-0.37,2.06,1.23,1.1,4.39,0.08,0.13
1617,85.57,0.0,100,8.68,31.16,4.9,26.26,0.78,0.08,-0.1,0.73,0.69,-0.21,2.05,1.18,1.45,4.68,0.06,0.13
1618,84.22,0.0,100,13.67,33.98,5.02,28.96,0.79,0.08,-0.11,0.74,0.74,-0.23,2.31,1.61,1.55,5.47,0.18,0.74
1619,84.15,0.0,100,47.8,34.14,7.97,26.16,0.31,0.51,1.19,0.3,-0.99,1.25,2.7,2.21,2.53,7.44,0.04,0.13
1620,84.99,0.0,100,23.64,32.38,5.86,26.52,0.62,0.04,0.0,0.51,0.02,0.04,1.92,1.32,1.74,4.98,0.08,0.13
1621,85.99,0.0,100,11.36,30.29,4.23,26.06,0.82,0.07,-0.05,0.75,0.69,-0.15,1.87,1.09,1.42,4.38,0.02,0.15
1622,84.61,0.01,99,5.88,29.27,3.19,26.08,0.01,0.97,3.27,0.08,-2.08,2.2,3.41,2.74,3.5,9.66,0.06,0.13
1623,84.47,0.0,100,38.98,33.47,7.21,26.26,0.37,0.55,1.82,0.39,-0.77,1.06,2.91,2.3,2.61,7.82,0.06,0.13
1624,82.51,0.0,100,45.1,37.56,7.3,30.26,0.66,0.06,-0.07,0.58,0.27,-0.16,2.28,1.67,1.86,5.81,0.22,0.13
1625,83.87,0.0,100,16.49,34.72,5.7,29.02,0.46,0.55,1.41,0.5,-0.44,1.05,2.7,1.9,2.19,6.79,0.18,0.13
1626,85.79,0.0,100,19.92,30.7,4.16,26.54,0.74,0.06,-0.04,0.67,0.45,-0.13,2.03,1.23,1.6,4.86,0.08,0.14
1627,84.65,0.0,100,21.98,33.08,5.56,27.52,0.71,0.07,-0.12,0.64,0.45,-0.16,2.1,1.37,1.58,5.05,0.13,0.13
1628,84.53,0.0,100,37.33,33.33,6.91,26.42,0.45,0.33,1.01,0.39,-0.6,0.78,2.23,1.57,2.32,6.12,0.07,0.13
1629,83.61,0.0,100,42.24,35.26,8.91,26.34,0.66,0.29,0.83,0.64,0.19,0.37,2.22,1.46,1.73,5.41,0.06,0.14
1630,84.52,0.0,100,25.63,33.36,6.34,27.02,0.54,0.34,0.66,0.52,-0.2,0.65,2.48,1.8,2.11,6.39,0.1,0.13
1631,83.45,0.0,100,16.11,35.6,6.33,29.26,0.48,0.27,1.01,0.42,-0.48,0.6,2.43,1.82,2.25,6.5,0.2,0.13
1632,84.92,0.0,100,15.52,32.51,6.43,26.08,0.31,0.53,1.61,0.3,-1.03,1.31,2.61,1.97,2.65,7.23,0.03,0.13
1633,84.58,0.0,100,11.45,33.23,5.77,27.46,0.51,0.28,0.63,0.47,-0.25,0.42,2.7,2.03,2.31,7.04,0.13,0.13
1634,84.72,0.0,100,20.26,32.93,5.83,27.1,0.74,0.08,-0.1,0.68,0.56,-0.23,2.35,1.66,1.72,5.73,0.12,0.13
1635,85.53,0.0,100,19.12,31.24,4.8,26.44,0.5,0.32,1.68,0.47,-0.24,0.28,2.69,1.89,2.27,6.85,0.07,0.13
1636,85.89,0.0,100,10.74,30.49,3.79,26.7,0.33,0.57,1.97,0.35,-0.88,1.21,2.85,2.26,2.65,7.76,0.08,0.13
1637,85.72,0.0,100,12.64,30.84,4.58,26.26,0.18,0.74,2.32,0.19,-1.56,1.84,2.9,2.29,2.96,8.15,0.06,0.15
1638,86.21,0.0,100,5.36,29.83,2.97,26.86,0.37,0.53,1.45,0.38,-0.77,1.11,2.88,2.23,2.62,7.73,0.1,0.13
1639,84.17,0.0,100,23.6,34.08,6.46,27.62,0.62,0.05,0.05,0.51,0.04,0.07,2.26,1.62,2.13,6.01,0.14,0.77
1640,85.59,0.0,100,19.7,31.11,4.87,26.24,0.61,0.05,0.03,0.51,0.04,0.0,2.31,1.65,2.03,5.99,0.05,0.15
1641,86.55,0.0,100,3.66,29.1,2.48,26.62,0.4,0.53,1.54,0.41,-0.71,1.01,2.54,1.83,2.45,6.82,0.08,0.14
1642,85.72,0.0,100,7.04,30.84,3.94,26.9,0.81,0.08,-0.09,0.76,0.76,-0.25,2.17,1.27,1.72,5.16,0.1,0.13
1643,86.32,0.0,100,6.36,29.6,3.4,26.2,0.39,0.51,1.56,0.39,-0.8,1.11,2.64,1.91,2.69,7.24,0.05,0.13
1644,84.39,0.0,100,21.91,33.64,5.38,28.26,0.81,0.07,-0.07,0.75,0.68,-0.14,1.91,1.23,1.46,4.6,0.16,0.13
1645,85.19,0.0,100,15.9,31.94,4.91,27.04,0.64,0.3,0.54,0.62,0.1,0.4,2.32,1.53,1.79,5.64,0.11,0.13
1646,84.81,0.0,100,12.07,32.76,4.13,28.62,0.57,0.34,0.65,0.54,-0.17,0.69,2.26,1.5,2.0,5.76,0.14,0.13
1647,84.74,0.0,100,18.56,32.9,6.54,26.36,0.73,0.05,-0.04,0.63,0.32,0.05,1.83,1.28,1.59,4.7,0.06,0.13
1648,84.81,0.0,100,24.01,32.74,5.68,27.06,0.16,0.75,2.28,0.19,-1.52,1.88,2.89,2.36,2.84,8.09,0.11,0.13
1649,85.72,0.0,100,6.24,30.84,3.9,26.94,0.72,0.06,0.01,0.63,0.35,0.01,2.01,1.47,1.74,5.22,0.1,0.14
1650,85.0,0.0,100,11.84,32.34,6.2,26.14,0.7,0.07,-0.1,0.63,0.44,-0.13,2.41,1.55,1.58,5.54,0.04,0.16
1651,84.14,0.0,100,15.75,34.15,6.15,28.0,0.73,0.05,-0.01,0.63,0.33,-0.04,1.84,1.14,1.73,4.71,0.15,0.13
1652,86.11,0.0,100,5.6,30.02,3.56,26.46,0.75,0.05,-0.01,0.65,0.37,0.07,1.51,0.89,1.41,3.81,0.08,0.13
1653,84.9,0.0,100,25.66,32.55,6.17,26.38,0.56,0.27,0.51,0.53,-0.08,0.32,2.5,1.86,2.0,6.36,0.06,0.13
1654,86.2,0.0,100,5.39,29.84,3.46,26.38,0.68,0.06,-0.03,0.61,0.37,-0.09,2.31,1.74,1.77,5.82,0.06,0.13
1655,85.28,0.0,100,10.85,31.78,4.16,27.62,0.45,0.33,1.12,0.4,-0.52,0.7,2.43,1.88,2.25,6.56,0.14,0.13
1656,85.11,0.0,100,15.56,32.11,5.97,26.14,0.54,0.31,0.32,0.51,-0.23,0.61,2.43,1.71,2.21,6.35,0.04,0.13
1657,85.25,0.0,100,2.45,31.82,1.73,30.1,0.42,0.34,1.33,0.37,-0.62,0.6,2.54,1.81,2.35,6.7,0.22,0.13
1658,83.71,0.0,100,32.32,35.04,8.38,26.66,0.72,0.06,-0.07,0.64,0.42,-0.1,1.9,1.24,1.42,4.56,0.08,0.13
1659,84.17,0.0,100,30.56,34.09,7.71,26.38,0.62,0.25,0.64,0.57,-0.02,0.44,2.01,1.2,1.83,5.04,0.06,0.8
1660,84.74,0.0,100,20.48,32.9,6.82,26.08,0.47,0.29,1.04,0.4,-0.51,0.62,2.5,1.95,2.39,6.84,0.03,0.13
1661,84.6,0.0,100,30.34,33.18,6.8,26.38,0.58,0.34,0.94,0.57,-0.01,0.46,2.37,1.75,1.9,6.02,0.06,0.14
1662,83.47,0.0,100,51.04,35.54,9.32,26.22,0.36,0.55,1.7,0.37,-0.81,1.11,2.93,2.27,2.66,7.86,0.04,0.13
1663,85.19,0.0,100,21.44,31.96,5.6,26.36,0.35,0.56,1.88,0.36,-0.83,1.04,2.91,2.25,2.73,7.89,0.06,0.13
1664,82.05,0.0,100,31.15,38.52,6.75,31.78,0.58,0.16,0.44,0.52,0.06,0.06,2.45,1.72,1.98,6.15,0.26,0.14
1665,85.75,0.0,100,3.99,30.78,2.62,28.16,0.64,0.36,1.19,0.64,0.14,0.38,2.55,1.7,1.88,6.13,0.15,0.13
1666,82.08,0.0,100,29.56,38.44,6.61,31.84,0.78,0.06,-0.03,0.71,0.55,-0.03,1.68,0.93,1.38,3.99,0.26,0.13
1667,85.27,0.0,100,20.2,31.78,5.4,26.38,0.58,0.29,0.83,0.55,-0.07,0.45,2.28,1.73,1.94,5.95,0.06,0.13
1668,85.12,0.0,100,31.6,32.1,5.72,26.38,0.62,0.26,0.49,0.57,-0.03,0.47,2.01,1.3,1.69,5.0,0.06,0.13
1669,85.48,0.0,100,17.86,31.35,4.03,27.32,0.29,0.58,1.64,0.28,-1.18,1.48,2.6,1.92,2.66,7.18,0.12,0.13
1670,84.19,0.0,100,28.8,34.04,7.71,26.34,0.59,0.27,0.66,0.55,-0.07,0.46,2.4,1.69,2.14,6.23,0.06,0.14
1671,84.36,0.0,100,27.69,33.69,6.51,27.18,0.52,0.28,1.0,0.48,-0.23,0.45,2.6,1.94,2.11,6.65,0.12,0.13
1672,85.03,0.0,100,11,32.3,5.58,26.72,0.49,0.26,0.46,0.42,-0.43,0.53,2.51,1.91,2.33,6.75,0.09,0.13
1673,84.6,0.0,100,15.84,33.19,5.37,27.82,0.52,0.2,0.53,0.44,-0.28,0.4,2.32,1.67,2.19,6.18,0.14,0.13
1674,86.21,0.0,100,6.84,29.82,3.78,26.04,0.56,0.28,0.96,0.51,-0.16,0.43,2.22,1.57,2.03,5.82,0.02,0.13
1675,84.86,0.0,100,15.46,32.64,5.98,26.66,0.48,0.44,1.69,0.47,-0.47,0.89,2.39,1.76,2.09,6.24,0.08,0.13
1676,85.72,0.0,100,11,30.84,4.3,26.54,0.32,0.59,1.95,0.34,-0.9,1.24,2.85,2.21,2.6,7.66,0.08,0.13
1677,85.45,0.0,100,14.14,31.4,5.16,26.24,0.61,0.32,0.96,0.6,0.08,0.37,2.69,1.85,2.05,6.59,0.05,0.14
1678,84.61,0.0,100,15.96,33.16,6.18,26.98,0.78,0.08,-0.13,0.74,0.73,-0.3,2.34,1.68,1.58,5.6,0.11,0.13
1679,82.72,0.0,100,34.02,37.1,7.33,29.78,0.29,0.54,1.63,0.28,-1.08,1.17,2.91,2.2,2.83,7.94,0.21,0.14
1680,84.86,0.0,100,22.04,32.65,6.03,26.62,0.48,0.26,0.85,0.41,-0.48,0.51,2.66,2.13,2.43,7.22,0.08,0.72
1681,83.75,0.0,100,14.3,34.97,4.45,30.52,0.61,0.19,0.66,0.54,-0.1,0.41,1.99,1.18,1.81,4.98,0.23,0.13
1682,82.68,0.01,99,8.59,33.35,4.62,28.73,0.44,0.32,0.74,0.39,-0.53,0.6,2.72,2.09,2.44,7.25,0.16,0.13
1683,84.06,0.0,100,35.32,34.33,7.76,26.56,0.88,0.1,-0.19,0.86,1.08,-0.33,2.23,1.44,1.43,5.1,0.08,0.13
1684,86.27,0.0,100,6.2,29.7,3.34,26.36,0.32,0.54,2.05,0.29,-1.11,1.27,2.49,1.79,2.58,6.86,0.06,0.13
1685,85.69,0.0,100,3.01,30.9,2.0,28.9,0.58,0.38,1.14,0.57,-0.09,0.56,2.57,1.75,2.15,6.47,0.18,0.14
1686,84.13,0.0,100,39.4,34.17,7.67,26.5,0.5,0.34,1.1,0.48,-0.26,0.54,2.55,1.8,2.13,6.48,0.08,0.14
1687,85.2,0.0,100,14.36,31.94,5.79,26.14,0.55,0.3,1.02,0.52,-0.18,0.48,2.24,1.57,1.85,5.66,0.04,0.15
1688,84.33,0.0,100,30.11,33.75,7.19,26.56,0.61,0.24,0.26,0.58,0.08,0.4,2.05,1.35,1.66,5.06,0.08,0.13
1689,84.77,0.0,100,14.72,32.84,5.98,26.86,0.55,0.32,0.72,0.53,-0.16,0.54,2.61,1.87,2.2,6.68,0.08,0.13
1690,85.44,0.0,100,9.67,31.44,4.82,26.62,0.4,0.51,1.6,0.41,-0.66,0.96,2.88,2.18,2.57,7.63,0.08,0.14
1691,84.66,0.0,100,26.08,33.06,6.76,26.3,0.14,0.78,3.08,0.17,-1.61,1.7,3.22,2.55,3.21,8.98,0.06,0.13
1692,84.88,0.0,100,27.4,32.6,6.17,26.42,0.87,0.08,-0.12,0.83,0.93,-0.24,1.93,1.19,1.34,4.46,0.07,0.14
1693,87.03,0.0,100,2.52,28.1,1.76,26.34,0.55,0.31,0.73,0.53,-0.12,0.47,2.26,1.48,1.95,5.69,0.06,0.14
1694,84.37,0.0,100,33.2,33.67,7.25,26.42,0.46,0.28,0.74,0.4,-0.47,0.72,2.41,1.91,2.27,6.59,0.07,0.13
1695,85.51,0.0,100,23.76,31.28,5.21,26.08,0.78,0.09,-0.19,0.74,0.74,-0.35,2.27,1.4,1.45,5.12,0.03,0.13
1696,86.09,0.0,100,6.04,30.08,3.77,26.3,0.76,0.05,-0.01,0.67,0.41,0.0,1.62,0.78,1.44,3.84,0.06,0.13
1697,85.05,0.0,100,1.72,32.24,1.36,30.88,0.82,0.07,-0.11,0.76,0.72,-0.15,1.66,0.98,1.18,3.82,0.23,0.13
1698,84.8,0.0,100,26.93,32.78,5.88,26.9,0.65,0.04,0.1,0.53,0.05,0.12,1.9,1.34,1.86,5.1,0.1,0.13
1699,85.18,0.0,100,13.68,31.98,5.48,26.5,0.5,0.25,0.38,0.43,-0.39,0.56,2.31,1.82,2.15,6.28,0.08,0.13
1700,84.66,0.0,100,36.08,33.07,6.95,26.12,0.56,0.3,0.6,0.52,-0.19,0.56,2.45,1.67,2.11,6.23,0.03,0.69
1701,84.28,0.0,100,7.06,33.86,3.7,30.16,0.4,0.57,1.48,0.42,-0.69,1.19,2.9,2.11,2.39,7.4,0.22,0.13
1702,85.14,0.0,100,20.28,32.06,5.4,26.66,0.74,0.06,-0.03,0.66,0.47,-0.06,1.75,0.98,1.44,4.17,0.08,0.13
1703,85.89,0.0,100,3.56,30.48,2.44,28.04,0.53,0.39,1.22,0.51,-0.3,0.74,2.41,1.56,2.06,6.03,0.15,0.13
1704,85.73,0.0,100,9.46,30.83,4.73,26.1,0.31,0.52,1.37,0.29,-1.02,1.16,2.94,2.4,2.82,8.16,0.04,0.14
1705,84.38,0.0,100,15.67,33.66,5.47,28.18,0.32,0.57,2.32,0.32,-0.95,1.09,3.02,2.37,2.77,8.16,0.16,0.13
1706,82.53,0.01,99,3.66,33.66,2.49,31.17,0.73,0.06,-0.07,0.66,0.45,-0.15,2.15,1.43,1.66,5.24,0.26,0.13
1707,85.44,0.0,100,7.6,31.42,4.0,27.42,0.79,0.08,-0.15,0.75,0.78,-0.27,2.17,1.44,1.32,4.93,0.12,0.13
1708,85.24,0.0,100,18.52,31.84,5.18,26.66,0.47,0.54,1.76,0.51,-0.41,0.86,2.8,2.0,2.24,7.04,0.09,0.13
1709,80.49,0.0,100,33.76,41.78,5.68,36.1,0.68,0.03,0.07,0.55,0.05,0.2,1.58,0.92,1.61,4.11,0.31,0.13
1710,86.4,0.0,100,6.26,29.42,3.36,26.06,0.24,0.76,2.27,0.29,-1.26,1.58,3.04,2.38,2.88,8.3,0.02,0.13
1711,84.52,0.0,100,27.68,33.36,7.1,26.26,0.55,0.28,0.59,0.51,-0.19,0.51,2.43,1.72,2.16,6.31,0.06,0.13
1712,85.08,0.0,100,31,32.17,5.88,26.3,0.5,0.3,0.74,0.45,-0.41,0.68,2.07,1.38,1.92,5.37,0.06,0.13
1713,85.33,0.0,100,11.52,31.66,4.9,26.76,0.64,0.05,-0.0,0.54,0.11,0.03,1.79,1.14,1.57,4.5,0.09,0.13
1714,85.44,0.0,100,19.72,31.42,4.29,27.14,0.44,0.31,0.5,0.39,-0.49,0.59,2.77,2.12,2.47,7.36,0.1,0.14
1715,85.72,0.0,100,8.3,30.84,4.66,26.18,0.6,0.06,0.01,0.51,0.08,-0.0,2.04,1.44,1.82,5.3,0.04,0.13
1716,86.34,0.0,100,4.34,29.55,2.77,26.78,0.83,0.07,-0.07,0.77,0.74,-0.17,1.88,1.12,1.4,4.4,0.1,0.14
1717,85.19,0.0,100,12.88,31.95,5.27,26.68,0.69,0.06,0.0,0.6,0.31,-0.05,2.26,1.66,1.97,5.89,0.09,0.14
1718,84.9,0.0,100,23.84,32.56,5.29,27.26,0.44,0.34,0.63,0.39,-0.54,0.71,2.67,1.93,2.43,7.03,0.12,0.16
1719,86.44,0.0,100,4.18,29.34,2.68,26.66,0.19,0.72,2.45,0.2,-1.52,1.73,2.91,2.25,2.99,8.15,0.08,0.13
1720,85.37,0.0,100,9.1,31.58,5.04,26.54,0.72,0.04,0.07,0.62,0.25,0.1,1.52,0.73,1.51,3.76,0.08,0.13
1721,83.86,0.0,100,21.72,34.74,5.82,28.92,0.76,0.06,0.0,0.69,0.52,-0.17,2.14,1.35,1.84,5.33,0.18,0.69
1722,86.24,0.0,100,5.82,29.75,3.21,26.54,0.73,0.05,-0.04,0.64,0.37,-0.02,1.69,1.08,1.43,4.2,0.08,0.13
1723,85.03,0.0,100,11.32,32.28,4.66,27.62,0.52,0.34,1.2,0.5,-0.28,0.64,2.29,1.6,2.04,5.93,0.14,0.13
1724,85.78,0.0,100,18.71,30.72,4.58,26.14,0.65,0.3,0.3,0.63,0.15,0.5,2.29,1.53,1.72,5.54,0.04,0.13
1725,81.1,0.0,100,5.21,40.5,3.32,37.18,0.51,0.47,0.92,0.53,-0.29,0.77,2.84,1.99,2.32,7.15,0.36,0.13
1726,85.39,0.0,100,21.96,31.52,4.79,26.74,0.78,0.07,-0.11,0.72,0.63,-0.15,2.01,1.38,1.46,4.85,0.1,0.13
1727,85.46,0.0,100,2.93,31.38,1.97,29.42,0.77,0.2,0.03,0.76,0.61,0.04,2.26,1.32,1.55,5.13,0.2,0.13
1728,85.7,0.0,100,7.08,30.9,3.83,27.06,0.24,0.76,2.42,0.29,-1.26,1.51,3.18,2.38,3.1,8.66,0.11,0.13
1729,85.62,0.0,100,13.26,31.06,4.84,26.22,0.55,0.31,0.91,0.51,-0.2,0.52,2.31,1.53,2.01,5.85,0.04,0.13
1730,85.01,0.0,100,26.02,32.34,6.08,26.26,0.73,0.05,0.01,0.64,0.36,0.02,1.88,1.3,1.59,4.77,0.06,0.13
1731,85.15,0.0,100,20.98,32.04,5.9,26.14,0.63,0.31,0.67,0.63,0.19,0.32,2.59,1.82,1.96,6.37,0.04,0.13
1732,85.26,0.0,100,12.57,31.8,4.7,27.1,0.46,0.3,1.08,0.39,-0.57,0.6,2.39,1.79,2.41,6.59,0.12,0.13
1733,85.18,0.0,100,32.38,31.96,5.67,26.3,0.66,0.27,0.61,0.65,0.26,0.22,2.49,1.75,1.89,6.13,0.06,0.13
1734,83.86,0.0,100,36.32,34.72,8.64,26.08,0.48,0.28,0.94,0.41,-0.48,0.69,2.28,1.85,2.15,6.28,0.03,0.14
1735,86.33,0.0,100,4.16,29.56,2.67,26.9,0.75,0.05,0.02,0.66,0.41,0.0,1.58,0.81,1.36,3.75,0.1,0.13
1736,86.47,0.0,100,4.26,29.27,2.77,26.5,0.64,0.04,0.05,0.52,0.01,0.11,1.79,1.26,1.79,4.84,0.08,0.13
1737,86.01,0.0,100,5.52,30.24,2.98,27.26,0.71,0.06,-0.01,0.62,0.33,0.02,1.89,1.19,1.56,4.64,0.12,0.13
1738,84.18,0.0,100,24.44,34.06,5.72,28.34,0.69,0.05,0.01,0.6,0.27,-0.05,2.18,1.57,1.78,5.53,0.16,0.13
1739,85.78,0.0,100,11.92,30.72,4.52,26.2,0.55,0.3,0.75,0.51,-0.21,0.57,2.41,1.77,2.21,6.39,0.05,0.13
1740,84.46,0.0,100,36.28,33.48,7.38,26.1,0.8,0.07,-0.1,0.74,0.7,-0.22,2.16,1.35,1.48,4.99,0.04,0.13
1741,85.03,0.0,100,23.46,32.28,5.86,26.42,0.58,0.29,0.74,0.53,-0.17,0.59,2.01,1.28,1.9,5.19,0.07,0.72
