episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1540,0.0,0.0,100,12.58,82230.41,6.05,82224.36,-0.18,-0.29,-0.03,-0.02,-0.01,-0.15,2.51,1.73,2.76,0.48,0.62,0.13
1541,0.0,0.0,100,16,93312.28,4.32,93307.96,-0.4,1.26,1.31,-0.2,-0.6,0.42,2.55,1.75,2.78,0.44,0.62,0.13
1542,0.0,0.0,100,28.83,85321.96,7.17,85314.8,-0.4,1.04,0.81,-0.18,-0.45,0.21,2.62,1.76,2.62,0.47,0.4,0.14
1543,0.0,0.0,100,20.12,100080.25,5.37,100074.88,-0.06,-0.45,0.04,0.06,-0.04,-0.18,2.39,1.55,2.94,0.45,0.55,0.15
1544,0.0,0.0,100,4.44,88085.32,2.94,88082.38,-0.0,-0.59,0.09,0.06,-0.11,-0.09,2.23,1.54,2.82,0.44,0.62,0.16
1545,0.0,0.0,100,25.2,93435.92,7.18,93428.74,-0.87,2.6,1.51,-0.49,-0.73,0.61,2.69,2.07,2.57,0.49,0.48,0.13
1546,0.0,0.0,100,13.28,97780.54,5.78,97774.76,-1.37,4.76,3.35,-0.86,-1.35,1.21,2.94,2.34,2.33,0.49,0.52,0.13
1547,0.0,0.0,100,1.92,106520.7,1.46,106519.24,0.01,-0.32,0.11,0.06,-0.22,-0.08,2.58,1.71,2.66,0.44,0.7,0.16
1548,0.0,0.0,100,17.36,97322.21,5.33,97316.88,0.1,-0.76,0.14,0.11,-0.16,-0.18,2.54,1.59,2.84,0.44,0.75,0.16
1549,0.0,0.0,100,4,103111.6,2.44,103109.16,-1.53,5.3,4.93,-0.99,-1.48,1.29,3.13,2.53,2.36,0.5,0.61,0.15
1550,0.0,0.0,100,34.94,90851.12,7.12,90844.0,-1.54,5.43,4.72,-1.0,-1.59,1.24,3.19,2.45,2.35,0.5,0.56,0.13
1551,0.0,0.0,100,28.16,88627.68,7.94,88619.74,-0.8,2.44,2.35,-0.46,-0.78,0.51,2.49,1.88,2.75,0.46,0.28,0.13
1552,0.0,0.0,100,2.83,84616.48,1.92,84614.56,-1.37,4.5,4.24,-0.86,-1.28,1.09,2.83,2.49,2.4,0.49,0.56,0.13
1553,0.0,0.0,100,30.56,100020.76,7.72,100013.04,-1.3,4.3,3.88,-0.82,-1.21,1.02,2.89,2.35,2.53,0.5,0.55,0.15
1554,0.0,0.0,100,6.5,91430.0,2.67,91427.32,-0.41,0.68,1.43,-0.19,-0.3,0.04,2.36,1.73,2.75,0.46,0.44,0.15
1555,0.0,0.0,100,22.06,89127.33,4.33,89123.0,0.04,-0.63,0.01,0.11,-0.08,-0.21,2.28,1.44,2.89,0.43,0.66,0.18
1556,0.0,0.0,100,5.96,101947.1,2.92,101944.18,-0.37,0.45,0.16,-0.13,-0.1,0.08,2.16,1.5,2.8,0.46,0.64,0.16
1557,0.0,0.0,100,22.24,100835.78,7.83,100827.96,-0.17,0.26,1.15,-0.09,-0.43,0.15,2.49,1.84,2.66,0.44,0.68,0.85
1558,0.0,0.0,100,10.45,95894.1,5.09,95889.0,-1.36,4.68,3.52,-0.86,-1.31,1.15,2.96,2.34,2.28,0.49,0.55,0.17
1559,0.0,0.0,100,40.16,90175.27,8.55,90166.72,-0.51,1.32,1.29,-0.26,-0.48,0.34,2.67,1.78,2.58,0.47,0.34,0.18
1560,0.0,0.0,100,4.73,82992.74,3.08,82989.66,-0.97,2.98,3.14,-0.59,-0.94,0.56,2.76,2.33,2.58,0.49,0.36,0.49
1561,0.0,0.0,100,47.26,91824.9,7.71,91817.2,-1.72,6.33,4.9,-1.12,-1.82,1.6,3.49,2.62,2.21,0.51,0.68,0.33
1562,0.0,0.0,100,5.36,104064.52,3.27,104061.26,-1.11,3.84,3.73,-0.72,-1.23,0.81,3.06,2.32,2.48,0.49,0.48,0.21
1563,0.0,0.0,100,42.4,92418.4,8.88,92409.52,0.12,-0.78,0.07,0.14,-0.14,-0.18,2.5,1.64,2.83,0.44,0.75,0.13
1564,0.0,0.0,100,27.8,90948.54,7.52,90941.02,-0.13,-0.35,0.01,0.01,-0.0,-0.1,2.28,1.58,2.79,0.46,0.58,0.13
1565,0.0,0.0,100,20.8,102479.8,7.0,102472.8,-1.14,3.66,2.78,-0.7,-1.04,0.91,3.0,2.42,2.3,0.5,0.5,0.13
1566,0.0,0.0,100,16.92,93812.18,4.33,93807.86,-0.76,2.5,1.66,-0.44,-0.84,0.74,2.68,1.76,2.49,0.45,0.39,0.13
1567,0.0,0.0,100,27.14,84155.84,6.13,84149.7,-0.86,2.68,2.19,-0.51,-0.83,0.57,2.89,2.07,2.56,0.48,0.32,0.13
1568,0.0,0.0,100,8.8,101469.33,5.25,101464.08,-1.8,6.67,4.68,-1.17,-1.89,1.81,3.4,2.64,2.19,0.5,0.7,0.12
1569,0.0,0.0,100,39.28,94180.48,6.87,94173.62,-1.93,7.08,5.65,-1.27,-2.01,1.61,3.42,2.71,2.2,0.5,0.73,0.12
1570,0.0,0.0,100,9.88,102467.86,4.57,102463.3,-0.91,2.66,2.13,-0.52,-0.73,0.57,2.69,1.99,2.63,0.49,0.56,0.13
1571,0.0,0.0,100,24.77,108594.28,7.7,108586.58,-1.35,4.86,4.36,-0.88,-1.48,1.0,3.12,2.39,2.24,0.47,0.6,0.12
1572,0.0,0.0,100,6.73,99795.88,4.26,99791.62,-1.88,6.75,6.73,-1.26,-1.96,1.67,3.36,2.91,2.32,0.51,0.72,0.12
1573,0.0,0.0,100,9.84,100360.06,3.86,100356.2,-0.17,0.0,0.52,-0.05,-0.19,-0.05,2.5,2.1,2.85,0.49,0.46,0.13
1574,0.0,0.0,100,38.8,89238.47,6.85,89231.62,-1.43,4.97,4.43,-0.91,-1.45,0.92,3.23,2.46,2.15,0.49,0.52,0.16
1575,0.0,0.0,100,7.62,101981.9,3.86,101978.04,0.09,-0.71,0.11,0.13,-0.1,-0.16,2.23,1.36,2.96,0.42,0.72,0.16
1576,0.0,0.0,100,6.4,84708.24,3.34,84704.9,-0.05,-0.52,-0.03,0.06,-0.04,-0.12,2.22,1.55,2.96,0.45,0.55,0.16
1577,0.0,0.0,100,7.86,106319.08,4.25,106314.84,-0.25,-0.15,-0.04,-0.05,0.04,-0.02,2.22,1.64,2.87,0.47,0.72,0.82
1578,0.0,0.0,100,4.48,92188.54,2.65,92185.9,-1.2,4.02,2.48,-0.73,-1.1,1.02,2.86,2.12,2.44,0.49,0.52,0.13
1579,0.0,0.0,100,28.32,85255.44,7.72,85247.72,-0.58,1.35,1.15,-0.27,-0.36,0.2,2.37,1.63,2.94,0.45,0.45,0.13
1580,0.0,0.0,100,10,101761.0,5.03,101755.98,-0.2,-0.23,-0.03,-0.02,0.04,0.01,2.21,1.39,2.82,0.47,0.7,0.13
1581,0.0,0.0,100,28.24,93077.34,7.33,93070.02,0.12,-0.8,0.03,0.12,-0.17,-0.17,2.65,1.82,2.84,0.47,0.75,0.13
1582,0.0,0.0,100,10.76,108347.1,5.49,108341.62,-0.23,0.39,0.92,-0.07,-0.31,0.06,2.46,1.59,2.9,0.45,0.53,0.13
1583,0.0,0.0,100,15.2,110222.11,6.05,110216.06,-1.5,5.44,4.63,-0.98,-1.63,1.33,3.34,2.56,2.45,0.51,0.63,0.13
1584,0.0,0.0,100,28.94,91944.11,7.31,91936.8,-0.68,2.17,2.65,-0.41,-0.83,0.41,2.86,2.09,2.69,0.48,0.51,0.13
1585,0.0,0.0,100,19.87,105969.11,7.53,105961.58,-2.01,7.51,4.92,-1.3,-2.09,1.87,3.51,2.78,1.93,0.51,0.75,0.16
1586,0.0,0.0,100,3.56,107664.76,2.28,107662.48,-0.38,0.41,0.02,-0.14,-0.09,0.07,2.28,1.71,2.68,0.48,0.72,0.12
1587,0.0,0.0,100,32.29,80964.12,6.38,80957.74,-1.04,3.08,3.03,-0.61,-0.82,0.56,2.86,2.15,2.59,0.48,0.54,0.13
1588,0.0,0.0,100,22,90667.81,6.25,90661.56,-0.15,-0.32,0.0,-0.0,-0.01,-0.08,2.02,1.5,3.01,0.45,0.57,0.13
1589,-1.0,0.01,99,29.58,100973.1,5.91,100967.19,-0.41,0.41,0.12,-0.18,-0.11,0.05,2.25,1.64,2.81,0.47,0.72,0.13
1590,0.0,0.0,100,9.19,98796.0,4.16,98791.84,-0.93,2.94,2.47,-0.55,-0.86,0.57,2.68,2.09,2.72,0.48,0.36,0.13
1591,0.0,0.0,100,8.78,95063.07,4.39,95058.68,-1.54,5.55,5.32,-1.01,-1.65,1.32,3.24,2.45,2.57,0.49,0.64,0.13
1592,0.0,0.0,100,22.72,80871.26,7.1,80864.16,-0.03,-0.55,-0.02,0.06,-0.07,-0.08,2.38,1.68,2.93,0.46,0.56,0.15
1593,0.0,0.0,100,7.22,102010.66,3.9,102006.76,-0.89,2.65,1.67,-0.48,-0.69,0.58,2.61,1.99,2.49,0.46,0.47,0.13
1594,0.0,0.0,100,30.75,86821.12,6.12,86815.0,-0.7,1.95,1.83,-0.39,-0.61,0.35,2.54,2.0,2.54,0.47,0.38,0.15
1595,0.0,0.0,100,48.32,92289.26,9.27,92280.0,-0.28,0.34,0.3,-0.1,-0.22,0.02,2.28,1.59,2.77,0.46,0.45,0.13
1596,0.0,0.0,100,21.5,86924.01,6.13,86917.88,-0.65,1.68,1.85,-0.34,-0.47,0.18,2.45,1.95,2.83,0.48,0.42,0.14
1597,0.0,0.0,100,25.99,101700.5,7.42,101693.08,-0.68,1.62,1.73,-0.37,-0.45,0.3,2.44,1.98,2.68,0.48,0.64,0.14
1598,0.0,0.0,100,4.39,90969.72,2.85,90966.86,-0.81,2.48,2.03,-0.48,-0.8,0.68,2.61,2.15,2.56,0.48,0.28,0.79
1599,0.0,0.0,100,4.13,109035.54,2.6,109032.94,-0.27,-0.12,-0.05,-0.07,0.04,-0.04,2.22,1.53,2.76,0.48,0.75,0.14
1600,0.0,0.0,100,6.59,108169.6,3.02,108166.58,-0.22,0.33,0.31,-0.07,-0.3,0.1,2.56,1.73,2.72,0.45,0.53,0.17
1601,0.0,0.0,100,5.14,104835.41,2.19,104833.22,-1.75,6.23,5.19,-1.13,-1.74,1.43,3.32,2.66,2.27,0.51,0.67,0.13
1602,0.0,0.0,100,13.3,79904.04,6.47,79897.56,-0.15,-0.28,0.0,-0.0,-0.02,-0.11,2.3,1.59,2.69,0.47,0.61,0.13
1603,0.0,0.0,100,39.44,77672.26,8.06,77664.2,-0.9,3.06,2.41,-0.53,-0.95,0.78,3.07,2.22,2.63,0.5,0.36,0.13
1604,0.0,0.0,100,9.7,97670.77,5.17,97665.6,-0.85,2.63,2.77,-0.51,-0.81,0.44,2.84,2.08,2.61,0.48,0.34,0.13
1605,0.0,0.0,100,3.92,109617.84,2.62,109615.22,-0.45,0.63,0.64,-0.19,-0.16,0.08,2.35,1.69,2.63,0.47,0.7,0.13
1606,0.0,0.0,100,20.51,97169.62,4.0,97165.62,-0.79,2.2,1.3,-0.43,-0.6,0.43,2.54,1.98,2.35,0.47,0.51,0.15
1607,0.0,0.0,100,18.64,100590.92,6.36,100584.56,-0.23,0.34,0.4,-0.06,-0.23,0.13,2.47,1.65,2.89,0.45,0.48,0.16
1608,0.0,0.0,100,13.28,106130.09,6.65,106123.44,-0.48,0.96,1.21,-0.23,-0.31,0.09,2.4,1.92,2.87,0.48,0.46,0.13
1609,0.0,0.0,100,6.08,102139.12,3.88,102135.24,-0.36,0.48,0.7,-0.15,-0.18,-0.04,2.3,1.76,2.75,0.47,0.55,0.14
1610,0.0,0.0,100,7.88,100116.35,4.03,100112.32,-1.08,3.46,3.04,-0.66,-0.99,0.85,2.74,2.26,2.6,0.49,0.42,0.13
1611,0.0,0.0,100,5.8,101283.76,2.44,101281.32,-0.51,0.81,0.79,-0.23,-0.2,0.09,2.29,1.89,2.69,0.47,0.69,0.13
1612,0.0,0.0,100,19.2,106373.82,7.7,106366.12,-0.41,0.7,0.71,-0.17,-0.22,0.24,2.26,1.66,2.82,0.46,0.53,0.13
1613,0.0,0.0,100,5.02,104809.25,2.81,104806.44,-2.01,7.49,4.91,-1.3,-2.09,1.85,3.42,2.75,1.94,0.5,0.75,0.15
1614,0.0,0.0,100,5.62,105875.49,2.59,105872.9,-0.3,0.14,0.34,-0.11,-0.06,-0.01,2.13,1.75,2.85,0.47,0.66,0.12
1615,0.0,0.0,100,15.04,109466.7,6.96,109459.74,-0.67,2.31,1.6,-0.41,-0.88,0.72,2.84,1.98,2.54,0.47,0.56,0.14
1616,0.0,0.0,100,6.52,101624.4,3.04,101621.36,-0.25,0.28,0.54,-0.09,-0.24,0.04,2.42,1.67,2.74,0.46,0.44,0.13
1617,0.0,0.0,100,8.12,107695.44,4.92,107690.52,-0.59,1.88,1.92,-0.35,-0.75,0.63,2.59,1.96,2.72,0.47,0.5,0.13
1618,0.0,0.0,100,15.36,101638.3,5.61,101632.7,-0.08,-0.45,-0.07,0.04,-0.05,-0.12,2.34,1.78,3.13,0.48,0.52,0.91
1619,0.0,0.0,100,49.6,79701.98,8.2,79693.78,-0.6,1.59,0.81,-0.31,-0.5,0.41,2.44,1.76,2.53,0.46,0.38,0.16
1620,0.0,0.0,100,16.24,96904.88,4.84,96900.04,-0.22,-0.13,-0.03,-0.05,0.02,-0.15,2.26,1.99,2.58,0.48,0.68,0.16
1621,0.0,0.0,100,5.96,107117.77,2.97,107114.8,-1.32,4.67,3.87,-0.84,-1.4,0.95,3.12,2.38,2.44,0.49,0.54,0.17
1622,0.0,0.0,100,8.47,98751.8,4.32,98747.48,-1.87,6.76,6.84,-1.26,-1.96,1.42,3.42,2.88,2.13,0.5,0.72,0.15
1623,0.0,0.0,100,38.98,79350.28,7.21,79343.08,-0.14,-0.31,-0.01,0.0,-0.0,-0.12,2.22,1.6,2.65,0.46,0.6,0.15
1624,0.0,0.0,100,50.77,103036.39,8.11,103028.28,-0.28,0.18,1.3,-0.12,-0.2,-0.05,2.18,1.86,2.86,0.47,0.53,0.14
1625,0.0,0.0,100,17.18,102252.83,6.35,102246.48,-0.22,0.28,0.47,-0.07,-0.26,0.19,2.3,1.54,2.92,0.45,0.51,0.14
1626,0.0,0.0,100,15.66,78595.9,3.6,78592.3,-0.64,1.77,1.44,-0.34,-0.57,0.38,2.58,1.88,2.57,0.46,0.32,0.15
1627,0.0,0.0,100,18.12,95929.78,4.83,95924.94,-1.26,4.41,2.34,-0.76,-1.21,1.12,2.99,2.06,2.43,0.48,0.48,0.14
1628,0.0,0.0,100,45.59,95130.24,8.12,95122.12,-0.88,2.53,1.84,-0.5,-0.66,0.46,2.48,2.2,2.46,0.48,0.58,0.13
1629,0.0,0.0,100,39.2,79686.24,8.74,79677.5,-0.2,-0.2,-0.09,-0.01,0.06,-0.16,2.02,1.62,2.98,0.45,0.62,0.14
1630,0.0,0.0,100,22.89,85317.14,6.0,85311.14,-0.69,2.38,1.83,-0.42,-0.9,0.73,2.92,2.16,2.51,0.48,0.56,0.13
1631,0.0,0.0,100,16.71,87457.56,6.47,87451.08,-0.65,1.76,1.97,-0.37,-0.61,0.31,2.73,2.13,2.7,0.48,0.3,0.13
1632,0.0,0.0,100,14.32,110159.02,6.74,110152.28,-0.14,-0.05,0.74,-0.03,-0.23,-0.09,2.53,1.78,2.76,0.45,0.55,0.16
1633,0.0,0.0,100,13.18,96760.75,6.51,96754.24,-0.7,1.85,2.05,-0.39,-0.59,0.25,2.74,1.98,2.68,0.47,0.37,0.15
1634,0.0,0.0,100,21.49,91488.92,6.21,91482.72,-0.17,-0.28,-0.04,-0.01,0.01,-0.09,2.16,1.49,2.89,0.45,0.59,0.16
1635,0.0,0.0,100,17.86,93580.4,4.92,93575.48,-1.09,3.84,4.2,-0.72,-1.27,0.77,3.24,2.49,2.37,0.49,0.54,0.16
1636,0.0,0.0,100,6.78,112776.61,3.01,112773.6,-0.02,-0.37,0.27,0.03,-0.23,-0.03,2.49,1.81,2.69,0.44,0.66,0.15
1637,0.0,0.0,100,7.91,91562.88,3.31,91559.56,-0.08,-0.44,-0.06,0.04,-0.05,-0.15,2.49,1.67,2.86,0.46,0.5,0.14
1638,0.0,0.0,100,3.96,103426.98,2.38,103424.6,-1.85,6.65,5.89,-1.22,-1.86,1.84,3.38,2.74,2.46,0.52,0.7,0.12
1639,0.0,0.0,100,22.86,98538.03,6.91,98531.12,-1.5,5.27,3.87,-0.96,-1.49,1.18,3.18,2.53,2.2,0.5,0.6,1.0
1640,0.0,0.0,100,19.16,101531.43,4.51,101526.92,-1.25,4.34,3.46,-0.79,-1.3,0.78,3.11,2.37,2.17,0.47,0.48,0.4
1641,0.0,0.0,100,3.66,109032.99,2.47,109030.52,-0.27,0.51,0.9,-0.1,-0.31,0.15,2.44,1.9,2.87,0.47,0.47,0.13
1642,0.0,0.0,100,12.77,114967.54,6.36,114961.18,-0.21,-0.06,0.01,-0.03,-0.05,-0.07,2.18,1.54,2.99,0.46,0.56,0.15
1643,0.0,0.0,100,7.42,103340.19,3.89,103336.3,0.08,-0.71,0.09,0.12,-0.11,-0.15,2.34,1.49,2.95,0.43,0.71,0.14
1644,0.0,0.0,100,18.97,109507.7,6.61,109501.1,-0.61,1.36,1.78,-0.32,-0.37,0.02,2.48,2.03,2.63,0.47,0.53,0.15
1645,0.0,0.0,100,26.18,94889.86,5.64,94884.22,-0.34,0.49,0.7,-0.13,-0.2,-0.01,2.34,1.68,2.78,0.46,0.48,0.15
1646,0.0,0.0,100,12.97,96547.02,4.34,96542.68,-0.85,2.68,2.0,-0.48,-0.75,0.59,2.42,1.87,2.54,0.46,0.36,0.13
1647,0.0,0.0,100,23.12,109974.24,7.21,109967.04,-0.38,0.63,0.98,-0.16,-0.27,0.13,2.2,1.65,3.15,0.46,0.46,0.13
1648,0.0,0.0,100,29.08,85049.11,6.23,85042.88,-0.7,2.26,3.17,-0.46,-0.89,0.55,2.71,2.07,2.58,0.45,0.56,0.13
1649,0.0,0.0,100,7.08,102192.88,4.42,102188.46,-0.22,-0.17,-0.05,-0.03,0.05,-0.08,2.02,1.65,3.05,0.47,0.68,0.16
1650,0.0,0.0,100,9.44,105818.91,5.45,105813.46,-0.22,-0.14,-0.03,-0.02,0.05,-0.14,2.16,1.54,2.79,0.46,0.66,0.16
1651,0.0,0.0,100,15.8,98155.86,6.5,98149.36,0.13,-0.78,0.06,0.15,-0.13,-0.22,2.44,1.51,2.8,0.43,0.75,0.12
1652,0.0,0.0,100,5.24,110133.28,3.29,110130.0,-0.25,0.52,0.25,-0.08,-0.32,0.11,2.49,1.73,2.82,0.45,0.5,0.13
1653,0.0,0.0,100,24.88,100589.62,6.75,100582.88,-1.08,3.5,2.9,-0.67,-1.03,0.8,2.77,2.22,2.5,0.48,0.42,0.13
1654,0.0,0.0,100,6.78,110738.56,4.28,110734.28,-0.8,2.08,2.48,-0.45,-0.55,0.23,2.61,1.96,2.52,0.47,0.6,0.14
1655,0.0,0.0,100,5.27,108103.2,2.48,108100.72,-1.34,4.67,3.45,-0.84,-1.33,1.15,3.07,2.24,2.4,0.48,0.5,0.15
1656,0.0,0.0,100,15.56,99371.26,6.18,99365.08,-0.95,3.15,2.01,-0.57,-0.95,0.9,2.77,2.24,2.45,0.48,0.34,0.13
1657,0.0,0.0,100,2.18,80207.63,1.59,80206.04,-0.51,1.47,1.84,-0.29,-0.6,0.21,2.5,1.85,2.52,0.44,0.42,0.13
1658,0.0,0.0,100,36.32,97041.46,8.62,97032.84,-0.33,0.9,0.68,-0.15,-0.5,0.23,2.69,1.77,2.75,0.47,0.54,0.12
1659,0.0,0.0,100,30.4,96168.67,7.99,96160.68,-0.59,1.93,2.09,-0.34,-0.77,0.38,2.81,1.89,2.64,0.46,0.58,0.81
1660,0.0,0.0,100,16.16,111254.83,6.19,111248.64,-0.13,0.03,0.1,-0.0,-0.2,0.11,2.32,1.63,2.74,0.44,0.55,0.13
1661,0.0,0.0,100,27.76,103031.82,6.74,103025.08,-0.29,0.46,0.12,-0.11,-0.28,0.05,2.61,1.79,2.79,0.47,0.44,0.17
1662,0.0,0.0,100,54.88,82436.28,9.53,82426.76,-0.59,1.54,1.83,-0.3,-0.5,0.27,2.6,1.72,2.86,0.46,0.34,0.14
1663,0.0,0.0,100,20.48,87771.08,5.6,87765.48,-1.26,4.2,2.9,-0.77,-1.13,1.11,2.88,2.04,2.52,0.49,0.53,0.16
1664,0.0,0.0,100,36.46,95435.49,6.85,95428.64,0.02,-0.59,0.0,0.11,-0.05,-0.17,2.12,1.45,2.94,0.44,0.62,0.17
1665,0.0,0.0,100,3.37,104706.51,2.27,104704.24,-0.59,1.4,1.23,-0.3,-0.42,0.24,2.35,1.63,2.78,0.46,0.48,0.14
1666,0.0,0.0,100,28.36,101413.24,7.0,101406.24,-0.13,-0.32,-0.0,0.01,0.0,-0.16,2.3,1.64,2.86,0.47,0.56,0.16
1667,0.0,0.0,100,15.76,111437.36,6.0,111431.36,-0.28,-0.08,-0.07,-0.07,0.06,0.01,1.89,1.55,3.2,0.47,0.75,0.15
1668,0.0,0.0,100,28.92,97980.15,5.51,97974.64,-0.12,-0.36,-0.02,0.03,0.0,-0.21,2.43,1.58,2.86,0.47,0.56,0.15
1669,0.0,0.0,100,9.4,117138.48,3.17,117135.3,0.09,-0.74,0.02,0.12,-0.13,-0.12,2.34,1.64,2.88,0.45,0.7,0.15
1670,0.0,0.0,100,36.96,93673.17,8.25,93664.92,-0.91,2.85,1.99,-0.52,-0.81,0.68,2.7,1.79,2.5,0.46,0.35,0.16
1671,0.0,0.0,100,33.14,101519.72,7.54,101512.18,0.1,-0.77,0.11,0.11,-0.16,-0.15,2.46,1.57,2.83,0.44,0.75,0.12
1672,0.0,0.0,100,10.52,104049.19,5.65,104043.54,-1.77,6.57,4.64,-1.15,-1.87,1.51,3.34,2.62,2.01,0.49,0.7,0.13
1673,0.0,0.0,100,6.16,107252.28,2.8,107249.48,-0.13,-0.33,-0.04,0.03,0.01,-0.13,2.36,1.58,2.87,0.46,0.58,0.15
1674,0.0,0.0,100,4.71,103763.61,2.73,103760.88,-1.06,3.66,3.1,-0.66,-1.14,0.81,3.07,2.17,2.4,0.48,0.47,0.15
1675,0.0,0.0,100,24.72,119067.96,7.02,119060.94,-0.02,-0.17,0.71,0.06,-0.27,-0.19,2.81,1.84,2.97,0.48,0.71,0.13
1676,0.0,0.0,100,7.71,97893.14,3.23,97889.92,-0.65,2.22,1.94,-0.4,-0.84,0.59,2.84,1.95,2.46,0.46,0.57,0.13
1677,0.0,0.0,100,9.74,109273.48,4.24,109269.24,-1.14,3.63,3.81,-0.7,-1.04,0.77,2.98,2.47,2.59,0.5,0.46,0.15
1678,0.0,0.0,100,14.68,104367.95,6.27,104361.68,-0.68,1.81,2.36,-0.39,-0.54,0.28,2.41,1.91,2.71,0.47,0.5,0.16
1679,0.0,0.0,100,28.3,102043.66,6.89,102036.76,-0.32,0.26,0.28,-0.11,-0.1,-0.07,2.36,1.68,2.74,0.46,0.58,0.16
1680,0.0,0.0,100,24.45,102612.82,7.17,102605.64,-0.39,1.12,1.52,-0.21,-0.57,0.31,2.65,1.9,2.72,0.46,0.58,0.84
1681,0.0,0.0,100,15.7,90634.35,4.75,90629.6,-0.29,-0.07,-0.06,-0.08,0.06,-0.11,2.11,1.81,2.79,0.48,0.75,0.15
1682,0.0,0.0,100,4.17,104707.3,2.58,104704.72,-0.96,2.89,1.96,-0.55,-0.76,0.68,2.79,1.77,2.5,0.48,0.56,0.14
1683,0.0,0.0,100,27.48,103167.02,6.08,103160.94,-0.92,2.66,2.48,-0.53,-0.73,0.64,2.65,2.06,2.63,0.49,0.56,0.13
1684,0.0,0.0,100,3.14,118419.64,2.02,118417.62,0.09,-0.75,0.06,0.12,-0.13,-0.12,2.15,1.46,2.85,0.42,0.73,0.13
1685,0.0,0.0,100,2.89,93639.22,1.95,93637.28,-0.7,2.25,2.67,-0.43,-0.86,0.33,2.97,2.16,2.66,0.48,0.48,0.12
1686,0.0,0.0,100,42.52,109647.74,7.54,109640.2,-1.12,3.47,3.14,-0.68,-0.96,0.66,2.71,2.17,2.68,0.48,0.51,0.13
1687,0.0,0.0,100,16.84,89972.86,6.18,89966.68,-0.47,1.27,2.12,-0.27,-0.57,0.3,2.6,2.02,2.72,0.46,0.41,0.14
1688,0.0,0.0,100,20.78,95476.34,6.07,95470.28,-0.79,2.7,2.6,-0.47,-0.95,0.68,2.62,2.08,2.65,0.46,0.54,0.14
1689,0.0,0.0,100,8.96,113583.9,5.14,113578.76,-0.41,0.53,0.42,-0.14,-0.08,0.06,2.06,1.48,3.12,0.46,0.67,0.14
1690,0.0,0.0,100,11.08,96418.29,5.41,96412.88,-0.49,0.95,1.46,-0.23,-0.3,0.07,2.33,1.82,2.76,0.46,0.48,0.13
1691,0.0,0.0,100,19.84,101855.21,5.17,101850.04,-0.39,0.4,0.18,-0.15,-0.12,0.06,2.16,1.61,2.79,0.47,0.72,0.13
1692,0.0,0.0,100,17.08,104348.36,4.29,104344.08,-1.14,4.02,3.84,-0.73,-1.3,1.08,3.03,2.47,2.42,0.48,0.55,0.14
1693,0.0,0.0,100,2.2,109948.04,1.6,109946.44,-0.59,1.43,1.26,-0.31,-0.43,0.47,2.31,1.76,2.72,0.48,0.54,0.14
1694,0.0,0.0,100,44.96,96933.1,8.3,96924.8,-2.01,7.5,5.07,-1.31,-2.09,1.88,3.55,2.68,2.15,0.51,0.75,0.13
1695,0.0,0.0,100,5.66,119324.88,2.17,119322.7,-0.54,1.71,2.36,-0.33,-0.77,0.24,2.89,2.14,2.65,0.47,0.6,0.13
1696,0.0,0.0,100,6.52,103556.98,4.08,103552.9,-0.41,1.07,1.75,-0.23,-0.55,0.36,2.55,1.88,2.66,0.45,0.51,0.13
1697,0.0,0.0,100,1.71,93016.9,1.35,93015.54,-0.54,1.22,0.75,-0.26,-0.39,0.18,2.55,1.88,2.58,0.47,0.45,0.13
1698,0.0,0.0,100,17.08,108423.12,4.83,108418.3,-0.58,1.94,1.54,-0.33,-0.75,0.49,2.45,1.72,2.63,0.43,0.58,0.14
1699,0.0,0.0,100,8.18,111744.26,4.42,111739.84,-0.57,2.0,1.27,-0.3,-0.74,0.48,2.81,1.77,2.64,0.46,0.58,0.13
1700,0.0,0.0,100,19.32,107927.16,5.47,107921.68,-0.38,1.18,2.02,-0.21,-0.62,0.14,2.81,2.14,2.75,0.48,0.62,0.81
1701,0.0,0.0,100,4.39,105696.54,2.58,105693.96,-0.89,2.64,1.36,-0.5,-0.68,0.76,2.62,2.1,2.61,0.5,0.57,0.14
1702,0.0,0.0,100,11.1,116488.34,4.22,116484.12,-0.82,2.33,1.83,-0.46,-0.63,0.43,2.72,2.04,2.32,0.48,0.59,0.12
1703,0.0,0.0,100,6.17,116262.34,3.94,116258.4,-0.18,-0.27,-0.11,0.0,0.04,-0.07,2.22,1.45,2.93,0.46,0.63,0.13
1704,0.0,0.0,100,10.98,92100.17,5.37,92094.8,-1.2,4.25,3.97,-0.78,-1.36,0.86,3.06,2.4,2.46,0.48,0.56,0.14
1705,0.0,0.0,100,17.12,103866.21,5.03,103861.18,-0.43,1.07,1.19,-0.21,-0.47,0.1,2.78,2.04,2.67,0.48,0.4,0.16
1706,0.0,0.0,100,3.18,88664.77,2.23,88662.54,-0.6,1.85,2.67,-0.38,-0.82,0.39,2.82,2.15,2.67,0.47,0.58,0.12
1707,0.0,0.0,100,7.48,120137.43,3.95,120133.48,-0.09,-0.15,0.09,0.01,-0.19,0.02,2.58,1.74,2.71,0.46,0.56,0.12
