episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1558,87.38,0.0,100,8.95,68985.12,4.45,68980.68,-0.95,3.2,3.11,-0.6,-1.03,0.78,0.58,0.78,0.19,0.48,0.4,0.2
1559,73.65,0.0,100,17.6,72438.84,7.0,72431.84,0.06,-0.6,0.19,0.1,-0.18,-0.16,0.25,0.72,0.48,0.46,0.7,0.18
1560,96.03,0.0,100,3.5,83357.52,2.38,83355.14,0.01,-0.6,0.01,0.08,-0.08,-0.14,0.21,0.54,0.47,0.46,0.57,0.17
1561,83.65,0.0,100,11.3,66732.68,2.77,66729.9,-0.76,2.15,1.48,-0.42,-0.64,0.37,0.4,0.55,0.31,0.47,0.44,0.15
1562,95.71,0.0,100,3.7,81314.28,2.4,81311.88,-1.26,4.36,3.67,-0.79,-1.27,0.91,0.71,0.77,0.18,0.49,0.46,0.16
1563,69.33,0.0,100,20.32,72517.37,7.72,72509.64,-1.86,6.6,6.81,-1.24,-1.91,1.44,0.92,0.94,0.05,0.51,0.7,0.18
1564,82.7,0.0,100,11.9,74653.35,3.81,74649.54,-0.08,-0.09,0.48,-0.0,-0.26,-0.01,0.29,0.69,0.36,0.44,0.6,0.16
1565,81.02,0.0,100,12.96,106297.81,5.83,106291.98,-0.25,-0.13,-0.09,-0.04,0.05,-0.13,0.05,0.28,0.53,0.49,0.68,0.17
1566,93.08,0.0,100,5.36,75664.42,2.1,75662.32,-0.86,3.03,2.5,-0.52,-1.02,0.76,0.63,0.83,0.23,0.48,0.52,0.16
1567,82.24,0.0,100,12.19,67493.7,5.71,67487.98,-0.8,2.73,2.74,-0.49,-0.97,0.52,0.61,0.84,0.25,0.47,0.54,0.16
1568,87.75,0.0,100,8.72,92078.04,5.22,92072.82,-0.82,2.34,2.12,-0.46,-0.69,0.62,0.44,0.56,0.33,0.46,0.38,0.2
1569,91.52,0.0,100,6.34,74431.17,2.77,74428.4,-1.97,7.16,6.27,-1.3,-2.03,1.58,0.98,0.98,0.02,0.52,0.74,0.16
1570,87.49,0.0,100,8.88,94665.64,4.29,94661.36,-1.79,6.5,5.47,-1.18,-1.88,1.45,0.92,0.98,0.02,0.5,0.69,0.13
1571,81.62,0.0,100,12.58,65940.07,4.31,65935.76,-0.74,1.89,1.39,-0.39,-0.48,0.42,0.29,0.41,0.39,0.48,0.62,0.17
1572,91.9,0.0,100,6.1,84035.26,3.9,84031.36,-0.61,1.47,1.74,-0.34,-0.5,0.25,0.3,0.56,0.38,0.47,0.38,0.19
1573,92.06,0.0,100,6,92948.64,3.28,92945.36,-0.89,3.1,3.22,-0.55,-1.05,0.79,0.65,0.81,0.24,0.48,0.51,0.18
1574,86.67,0.0,100,9.4,74772.96,3.17,74769.78,-0.48,1.49,1.53,-0.26,-0.64,0.33,0.46,0.75,0.3,0.46,0.56,0.17
1575,91.9,0.0,100,6.1,73794.41,2.69,73791.72,-1.18,4.13,3.44,-0.76,-1.3,1.08,0.62,0.83,0.2,0.49,0.49,0.16
1576,90.48,0.0,100,7,93684.66,3.6,93681.06,-0.15,0.23,0.89,-0.04,-0.36,-0.02,0.34,0.7,0.41,0.46,0.64,0.21
1577,85.35,0.0,100,10.23,74253.59,4.41,74249.18,-0.61,1.47,1.69,-0.34,-0.49,0.27,0.32,0.52,0.39,0.48,0.46,1.13
1578,97.08,0.0,100,2.84,107216.72,1.96,107214.76,0.01,-0.58,-0.02,0.08,-0.08,-0.22,0.19,0.54,0.5,0.47,0.6,0.25
1579,74.43,0.01,99,16,70343.85,7.12,70336.73,0.12,-0.77,0.04,0.14,-0.13,-0.25,0.28,0.71,0.48,0.46,0.74,0.22
1580,93.11,0.0,100,5.34,104102.56,3.0,104099.56,0.12,-0.73,0.1,0.15,-0.1,-0.2,0.29,0.64,0.39,0.42,0.72,0.18
1581,81.65,0.0,100,12.56,69362.7,6.42,69356.28,-0.03,-0.52,0.04,0.05,-0.07,-0.11,0.19,0.57,0.42,0.47,0.55,0.16
1582,91.02,0.0,100,6.66,75538.4,3.38,75535.02,-1.78,6.53,4.63,-1.15,-1.84,1.54,0.89,0.93,0.08,0.5,0.66,0.46
1583,84.32,0.0,100,10.88,73062.86,5.42,73057.44,-1.75,6.51,4.2,-1.12,-1.85,1.69,0.91,0.94,0.08,0.51,0.69,0.4
1584,83.14,0.01,99,10.45,65731.24,5.02,65726.22,-0.03,-0.54,-0.04,0.04,-0.1,-0.1,0.16,0.57,0.46,0.46,0.59,0.28
1585,81.19,0.0,100,12.85,79908.5,5.22,79903.28,-1.71,6.12,4.38,-1.09,-1.68,1.5,0.83,0.83,0.13,0.49,0.66,0.2
1586,97.37,0.0,100,2.66,101956.61,1.83,101954.78,-0.47,1.47,1.09,-0.25,-0.61,0.34,0.49,0.74,0.31,0.46,0.5,0.16
1587,80.62,0.0,100,13.21,69147.85,5.79,69142.06,-0.14,0.16,1.1,-0.06,-0.41,0.09,0.29,0.79,0.38,0.47,0.69,0.15
1588,88.89,0.0,100,8,70655.92,5.0,70650.92,-1.03,3.12,2.04,-0.6,-0.83,0.9,0.45,0.55,0.29,0.5,0.54,0.14
1589,93.14,0.0,100,5.32,108853.87,3.05,108850.82,-1.78,6.51,5.29,-1.18,-1.9,1.51,0.89,0.98,0.04,0.51,0.7,0.16
1590,91.3,0.0,100,6.48,83342.41,3.29,83339.12,0.06,-0.68,-0.03,0.09,-0.13,-0.22,0.22,0.63,0.53,0.47,0.66,0.18
1591,94.51,0.0,100,4.46,82385.44,2.54,82382.9,-0.4,1.27,1.34,-0.21,-0.62,0.36,0.43,0.77,0.36,0.48,0.62,0.15
1592,69.56,0.0,100,20.18,74130.24,6.48,74123.76,-1.18,4.14,2.85,-0.74,-1.25,1.09,0.65,0.82,0.19,0.49,0.46,0.16
1593,88.25,0.0,100,8.4,87622.04,4.5,87617.54,-0.8,2.48,2.67,-0.47,-0.81,0.54,0.54,0.69,0.29,0.46,0.33,0.19
1594,85.44,0.01,99,8.99,77854.91,4.2,77850.71,-1.36,4.84,4.39,-0.89,-1.48,1.27,0.78,0.92,0.12,0.48,0.58,0.17
1595,6.62,0.01,99,59.15,82151.43,9.77,82141.66,-0.3,0.74,0.63,-0.15,-0.48,0.29,0.37,0.81,0.25,0.44,0.58,0.14
1596,92.29,0.0,100,5.86,68612.33,2.55,68609.78,-0.95,2.83,2.52,-0.56,-0.77,0.61,0.42,0.54,0.3,0.48,0.56,0.24
1597,76.33,0.0,100,15.91,87553.39,5.23,87548.16,-0.04,-0.46,-0.02,0.08,-0.01,-0.18,0.24,0.44,0.46,0.43,0.54,0.17
1598,95.43,0.0,100,3.88,101816.2,2.58,101813.62,0.09,-0.72,0.12,0.1,-0.14,-0.15,0.27,0.75,0.38,0.43,0.73,1.39
1599,95.49,0.0,100,3.84,89807.66,2.44,89805.22,-1.79,6.59,4.31,-1.15,-1.83,1.66,0.89,0.93,0.07,0.5,0.69,0.18
1600,93.35,0.0,100,5.19,91165.35,2.95,91162.4,-0.95,2.8,2.5,-0.57,-0.79,0.6,0.46,0.56,0.28,0.5,0.56,0.17
1601,95.17,0.0,100,4.04,76968.24,1.96,76966.28,-0.98,3.14,2.05,-0.59,-0.93,0.89,0.47,0.67,0.25,0.5,0.4,0.17
1602,81.52,0.0,100,12.64,92911.08,6.16,92904.92,-0.01,-0.58,0.04,0.05,-0.11,-0.1,0.2,0.64,0.42,0.45,0.61,0.18
1603,69.84,0.0,100,20,65118.64,6.56,65112.08,-0.17,-0.16,-0.0,-0.02,-0.05,-0.06,0.19,0.42,0.41,0.46,0.53,0.2
1604,87.67,0.0,100,8.77,107708.64,5.04,107703.6,-0.56,1.24,1.06,-0.29,-0.39,0.27,0.24,0.46,0.37,0.48,0.54,0.18
1605,92.6,0.0,100,5.66,98549.64,3.63,98546.0,-0.95,2.82,2.26,-0.54,-0.76,0.67,0.48,0.53,0.42,0.48,0.46,0.18
1606,97.62,0.0,100,2.5,73012.76,1.52,73011.24,-0.75,2.36,3.01,-0.46,-0.85,0.51,0.56,0.78,0.25,0.46,0.43,0.18
1607,87.81,0.0,100,8.68,77082.06,4.62,77077.44,-1.36,4.77,4.61,-0.88,-1.46,0.97,0.76,0.88,0.16,0.49,0.56,0.16
1608,82.16,0.0,100,12.24,91232.5,6.33,91226.18,-0.24,0.26,0.35,-0.07,-0.22,0.01,0.26,0.5,0.48,0.46,0.44,0.18
1609,95.27,0.0,100,3.98,101575.28,2.65,101572.62,-0.33,0.01,-0.14,-0.08,0.1,-0.14,0.09,0.18,0.59,0.46,0.75,0.23
1610,93.97,0.0,100,4.8,79315.92,2.72,79313.2,-1.39,4.91,3.81,-0.88,-1.43,1.2,0.77,0.83,0.17,0.48,0.52,0.15
1611,95.17,0.0,100,4.04,89204.92,2.04,89202.88,-1.68,5.97,5.5,-1.1,-1.71,1.45,0.87,0.89,0.07,0.5,0.63,0.17
1612,75.94,0.0,100,16.16,74099.15,7.51,74091.64,0.04,-0.65,-0.02,0.11,-0.07,-0.23,0.3,0.59,0.53,0.44,0.64,0.18
1613,95.27,0.0,100,3.98,80599.8,2.36,80597.44,-0.11,-0.01,0.6,-0.02,-0.26,-0.03,0.36,0.67,0.36,0.42,0.6,0.16
1614,95.33,0.0,100,3.94,96068.59,2.15,96066.44,-0.18,-0.09,0.33,-0.03,-0.11,-0.04,0.21,0.48,0.42,0.44,0.48,0.16
1615,77.21,0.0,100,15.36,84994.12,7.02,84987.1,-0.23,0.14,0.65,-0.06,-0.15,-0.07,0.29,0.45,0.45,0.44,0.46,0.16
1616,93.46,0.0,100,5.12,94223.6,2.74,94220.86,-1.89,6.77,6.66,-1.26,-1.95,1.52,0.93,0.95,0.03,0.51,0.72,0.16
1617,86.92,0.0,100,9.24,91208.27,5.35,91202.92,-0.82,2.42,2.28,-0.48,-0.72,0.53,0.47,0.54,0.3,0.48,0.4,0.17
1618,91.65,0.0,100,6.26,77624.02,3.15,77620.88,-0.08,-0.12,0.42,-0.01,-0.28,0.02,0.27,0.72,0.38,0.46,0.63,1.15
1619,26.67,0.0,100,47.2,68954.44,7.9,68946.54,-0.81,2.57,2.63,-0.49,-0.85,0.61,0.48,0.67,0.29,0.49,0.3,0.16
1620,90.22,0.0,100,7.16,103020.48,3.26,103017.22,-0.96,2.86,2.18,-0.56,-0.75,0.72,0.41,0.5,0.25,0.49,0.56,0.2
1621,94.32,0.0,100,4.58,86950.42,2.58,86947.84,-0.27,0.11,0.32,-0.09,-0.08,-0.02,0.17,0.35,0.39,0.46,0.58,0.18
1622,91.71,0.0,100,6.22,99656.91,3.39,99653.52,-0.21,-0.16,0.0,-0.02,0.06,-0.12,0.18,0.24,0.47,0.45,0.68,0.17
1623,76.25,0.0,100,15.96,67739.24,4.28,67734.96,-1.33,4.43,4.42,-0.86,-1.3,1.08,0.65,0.76,0.17,0.51,0.56,0.18
1624,40.0,0.01,99,37.91,78921.51,6.27,78915.23,-0.78,2.54,3.23,-0.49,-0.96,0.35,0.61,0.89,0.22,0.46,0.54,0.14
1625,86.57,0.0,100,9.46,73449.39,4.31,73445.08,-1.27,4.5,3.75,-0.82,-1.4,1.15,0.76,0.95,0.08,0.46,0.57,0.16
1626,97.3,0.0,100,2.7,118026.3,1.62,118024.68,-0.02,-0.28,0.5,0.03,-0.27,-0.12,0.33,0.79,0.35,0.43,0.72,0.16
1627,88.22,0.0,100,8.42,99815.83,3.89,99811.94,0.08,-0.72,0.08,0.11,-0.16,-0.16,0.18,0.7,0.44,0.46,0.71,0.15
1628,83.89,0.01,99,9.98,54962.32,4.22,54958.1,-1.39,4.79,3.33,-0.86,-1.32,1.14,0.69,0.73,0.18,0.5,0.54,0.17
1629,60.44,0.0,100,25.92,79101.59,8.03,79093.56,0.05,-0.68,0.04,0.09,-0.1,-0.1,0.34,0.64,0.4,0.41,0.66,0.15
1630,82.43,0.0,100,12.07,101893.02,4.38,101888.64,-1.38,4.65,3.94,-0.86,-1.31,0.96,0.65,0.72,0.2,0.48,0.57,0.16
1631,74.43,0.0,100,17.11,76010.41,6.13,76004.28,-0.55,1.24,1.23,-0.27,-0.36,0.26,0.28,0.45,0.39,0.47,0.5,0.14
1632,81.9,0.0,100,12.4,87359.42,6.29,87353.12,-0.05,-0.43,0.07,0.05,-0.05,-0.14,0.18,0.46,0.38,0.46,0.5,0.16
1633,89.21,0.0,100,7.8,68907.2,4.29,68902.92,-1.12,4.01,3.15,-0.71,-1.28,1.11,0.67,0.89,0.18,0.48,0.54,0.22
1634,85.9,0.0,100,9.88,61792.2,3.52,61788.68,-0.08,-0.43,0.03,0.03,-0.06,-0.11,0.13,0.49,0.4,0.46,0.51,0.16
1635,91.81,0.0,100,6.16,70717.47,3.31,70714.16,-0.13,-0.36,-0.04,-0.0,-0.05,-0.11,0.09,0.42,0.46,0.48,0.57,0.14
1636,92.16,0.0,100,5.94,80346.43,2.83,80343.6,-0.95,2.81,1.65,-0.54,-0.71,0.77,0.41,0.5,0.32,0.49,0.56,0.16
1637,91.14,0.0,100,6.58,100358.88,2.92,100355.96,-0.69,2.32,1.91,-0.4,-0.84,0.64,0.52,0.77,0.29,0.48,0.48,0.17
1638,96.05,0.0,100,3.49,87199.56,2.17,87197.4,-1.36,4.54,3.43,-0.85,-1.29,0.99,0.67,0.73,0.19,0.49,0.56,0.15
1639,83.0,0.0,100,11.71,105362.06,5.86,105356.2,-0.29,0.03,-0.09,-0.05,0.11,-0.14,0.05,0.13,0.54,0.46,0.74,1.09
1640,93.21,0.0,100,5.28,75484.9,3.02,75481.88,-1.81,6.63,4.82,-1.17,-1.85,1.62,0.9,0.93,0.06,0.51,0.69,0.2
1641,96.57,0.0,100,3.16,83839.47,2.19,83837.28,-1.54,5.5,5.79,-1.02,-1.66,1.16,0.86,0.93,0.11,0.49,0.64,0.16
1642,84.89,0.0,100,10.52,92387.92,5.5,92382.42,-0.5,0.8,0.92,-0.23,-0.15,0.03,0.19,0.23,0.41,0.47,0.7,0.17
1643,93.56,0.0,100,5.06,83164.09,2.87,83161.22,-0.42,1.24,1.85,-0.24,-0.63,0.24,0.46,0.83,0.31,0.47,0.62,0.17
1644,88.05,0.0,100,8.53,83106.95,4.19,83102.76,-1.23,4.07,3.08,-0.75,-1.13,1.04,0.56,0.67,0.22,0.5,0.52,0.18
1645,97.75,0.0,100,2.42,121510.68,1.75,121508.94,0.08,-0.73,0.08,0.1,-0.15,-0.13,0.25,0.76,0.4,0.44,0.72,0.2
1646,91.92,0.0,100,6.09,81263.52,2.9,81260.62,-1.93,7.03,5.8,-1.27,-1.98,1.78,0.96,0.97,0.03,0.52,0.72,0.65
1647,77.48,0.01,99,14.06,86638.79,5.88,86632.91,-1.11,3.9,2.6,-0.65,-1.12,1.08,0.68,0.72,0.28,0.49,0.43,0.51
1648,87.27,0.0,100,9.02,85882.73,2.67,85880.06,-0.9,3.01,2.06,-0.52,-0.94,0.61,0.6,0.74,0.3,0.47,0.38,0.22
1649,91.05,0.0,100,6.64,85534.55,4.15,85530.4,-0.57,1.51,0.9,-0.31,-0.5,0.48,0.34,0.57,0.27,0.48,0.42,0.16
1650,87.11,0.0,100,9.12,95295.55,5.35,95290.2,0.07,-0.67,0.0,0.12,-0.11,-0.16,0.22,0.62,0.48,0.44,0.69,0.16
1651,79.08,0.0,100,14.18,80727.37,6.39,80720.98,-0.33,0.45,0.66,-0.13,-0.2,0.14,0.23,0.44,0.45,0.46,0.5,0.17
1652,93.3,0.0,100,5.22,90907.78,3.31,90904.48,-0.06,-0.44,0.05,0.05,-0.04,-0.11,0.15,0.46,0.41,0.46,0.51,0.14
1653,85.17,0.0,100,10.34,80523.56,5.22,80518.34,0.08,-0.54,0.17,0.12,-0.18,-0.2,0.3,0.67,0.51,0.46,0.72,0.17
1654,94.11,0.0,100,4.71,95125.77,3.09,95122.68,-0.73,2.5,2.57,-0.44,-0.9,0.55,0.61,0.83,0.26,0.47,0.55,0.17
1655,96.52,0.0,100,3.19,90597.46,2.0,90595.46,0.07,-0.68,-0.04,0.13,-0.09,-0.18,0.24,0.56,0.51,0.45,0.67,0.13
1656,88.38,0.0,100,8.32,108490.86,4.12,108486.74,-0.71,1.85,1.25,-0.37,-0.45,0.39,0.32,0.37,0.38,0.48,0.57,0.15
1657,97.37,0.0,100,2.66,80217.85,1.83,80216.02,-1.37,4.55,4.2,-0.85,-1.25,1.01,0.65,0.66,0.23,0.48,0.56,0.14
1658,69.33,0.0,100,20.32,67088.16,7.75,67080.4,0.1,-0.77,0.15,0.09,-0.18,-0.01,0.22,0.79,0.3,0.42,0.75,0.17
1659,75.81,0.0,100,16.24,79094.6,7.12,79087.48,-0.31,0.86,0.83,-0.15,-0.5,0.35,0.39,0.73,0.38,0.45,0.58,1.44
1660,85.08,0.0,100,10.4,78998.71,5.35,78993.36,0.11,-0.78,0.06,0.12,-0.15,-0.18,0.31,0.77,0.43,0.44,0.75,0.27
1661,59.81,0.0,100,26.32,89100.5,7.12,89093.38,-1.58,5.72,5.19,-1.02,-1.68,1.12,0.88,0.89,0.11,0.5,0.65,0.21
1662,24.38,0.0,100,48.64,70018.56,9.2,70009.36,-0.31,-0.08,-0.1,-0.09,0.05,-0.11,0.12,0.25,0.49,0.47,0.75,0.17
1663,90.03,0.0,100,7.28,76719.47,4.25,76715.22,-0.54,1.79,2.15,-0.32,-0.76,0.47,0.51,0.76,0.35,0.47,0.59,0.17
1664,75.19,0.01,99,15.52,82848.64,5.63,82843.01,-1.85,6.63,6.11,-1.23,-1.91,1.33,0.92,0.95,0.04,0.51,0.7,0.2
1665,96.32,0.0,100,3.32,100540.06,2.19,100537.86,0.11,-0.76,-0.04,0.14,-0.14,-0.19,0.21,0.66,0.53,0.48,0.72,0.16
1666,77.52,0.0,100,15.16,118526.37,6.77,118519.6,-1.75,6.34,4.51,-1.13,-1.8,1.76,0.87,0.92,0.03,0.5,0.66,0.17
1667,88.76,0.0,100,8.08,107596.28,4.2,107592.08,-1.36,4.55,3.92,-0.86,-1.27,1.03,0.64,0.71,0.18,0.5,0.56,0.18
1668,90.16,0.0,100,7.2,80119.15,2.75,80116.4,-1.94,7.2,4.73,-1.26,-2.0,1.8,0.96,0.97,0.01,0.51,0.73,0.18
1669,95.67,0.0,100,3.73,97816.06,2.37,97813.7,-1.06,3.64,3.69,-0.67,-1.17,0.95,0.63,0.8,0.27,0.5,0.48,0.2
1670,75.3,0.0,100,16.56,97769.4,6.74,97762.66,-0.22,-0.16,-0.02,-0.03,0.05,-0.08,0.12,0.32,0.52,0.47,0.68,0.16
1671,79.16,0.0,100,14.13,75153.47,5.11,75148.36,-1.49,5.32,5.27,-0.97,-1.58,1.13,0.8,0.85,0.17,0.5,0.6,0.18
1672,85.4,0.0,100,10.2,87340.8,5.62,87335.18,-0.09,-0.19,0.39,0.02,-0.17,-0.04,0.28,0.59,0.39,0.45,0.55,0.23
1673,95.73,0.0,100,3.69,95602.74,1.97,95600.78,-1.23,4.0,4.32,-0.78,-1.12,0.77,0.56,0.63,0.23,0.5,0.52,0.18
1674,97.62,0.0,100,2.5,95760.46,1.74,95758.72,0.08,-0.73,0.03,0.12,-0.13,-0.22,0.24,0.7,0.49,0.46,0.7,0.15
1675,86.63,0.0,100,9.42,113032.05,3.45,113028.6,-0.28,-0.11,-0.15,-0.05,0.09,-0.05,0.14,0.2,0.62,0.45,0.72,0.17
1676,95.13,0.0,100,4.07,94211.79,2.59,94209.2,-0.1,-0.32,0.05,0.01,-0.07,-0.04,0.11,0.49,0.43,0.47,0.52,0.17
1677,90.03,0.0,100,7.28,88527.08,3.24,88523.84,-0.73,1.89,1.73,-0.41,-0.56,0.35,0.31,0.48,0.3,0.48,0.58,0.16
1678,80.83,0.0,100,13.08,93125.13,6.17,93118.96,-0.75,1.98,1.44,-0.41,-0.51,0.53,0.33,0.41,0.35,0.47,0.62,0.2
1679,84.08,0.0,100,11.03,79106.86,4.9,79101.96,-1.74,6.4,4.51,-1.13,-1.84,1.66,0.9,0.97,0.03,0.49,0.68,0.19
1680,84.89,0.0,100,10.52,102728.37,5.57,102722.8,-1.76,6.34,6.02,-1.16,-1.86,1.34,0.91,0.95,0.07,0.51,0.69,1.21
1681,92.98,0.0,100,5.42,84269.53,2.65,84266.88,-0.27,0.71,0.78,-0.11,-0.44,0.15,0.4,0.7,0.37,0.44,0.58,0.17
1682,93.78,0.0,100,4.92,111159.85,2.85,111157.0,-0.65,1.54,1.21,-0.33,-0.4,0.43,0.3,0.34,0.39,0.46,0.64,0.2
1683,83.62,0.0,100,11.32,77684.9,4.01,77680.88,-1.78,6.41,5.54,-1.17,-1.81,1.62,0.89,0.91,0.08,0.52,0.68,0.14
1684,95.97,0.0,100,3.54,91979.28,2.2,91977.08,-0.71,1.97,1.47,-0.38,-0.55,0.45,0.36,0.48,0.36,0.47,0.42,0.17
1685,96.52,0.0,100,3.19,101813.62,2.1,101811.52,-0.16,-0.18,0.4,-0.06,-0.2,-0.09,0.19,0.64,0.36,0.47,0.48,0.17
1686,81.33,0.0,100,12.76,115362.9,3.9,115359.0,-0.46,0.8,0.8,-0.19,-0.17,0.01,0.22,0.29,0.51,0.47,0.6,0.18
1687,82.29,0.0,100,12.16,111333.0,5.62,111327.38,-1.47,5.34,4.69,-0.95,-1.58,1.38,0.84,0.9,0.13,0.5,0.62,0.16
1688,82.76,0.0,100,11.86,97063.14,4.45,97058.7,-1.13,3.59,3.18,-0.69,-1.03,0.76,0.53,0.64,0.25,0.5,0.48,0.15
1689,86.22,0.0,100,9.68,94559.8,5.25,94554.56,-1.86,6.82,5.29,-1.22,-1.96,1.63,0.94,0.99,0.03,0.5,0.72,0.18
1690,83.33,0.0,100,11.5,88569.13,5.57,88563.56,-1.64,5.76,4.5,-1.05,-1.61,1.31,0.79,0.82,0.14,0.5,0.64,0.18
1691,90.1,0.0,100,7.24,78124.96,3.56,78121.4,-1.46,4.99,4.1,-0.92,-1.37,1.09,0.7,0.7,0.17,0.49,0.58,0.17
1692,88.51,0.0,100,8.24,77109.52,3.35,77106.16,-0.29,-0.04,-0.07,-0.08,0.07,-0.13,0.09,0.21,0.47,0.47,0.74,0.15
1693,98.29,0.0,100,2.08,101065.5,1.54,101063.96,-0.09,-0.26,0.5,0.01,-0.15,-0.13,0.27,0.54,0.42,0.46,0.53,0.19
1694,80.78,0.01,99,11.96,69732.2,5.35,69726.85,-0.42,0.41,0.58,-0.17,-0.1,0.05,0.16,0.28,0.48,0.47,0.72,0.16
1695,96.95,0.0,100,2.92,101202.72,1.66,101201.06,-0.08,-0.36,0.07,0.02,-0.09,-0.13,0.23,0.54,0.36,0.44,0.54,0.16
1696,92.13,0.0,100,5.96,101860.7,3.73,101856.98,-0.81,2.71,2.59,-0.5,-0.94,0.83,0.58,0.83,0.24,0.48,0.49,0.15
1697,98.71,0.0,100,1.81,98117.66,1.41,98116.26,-1.11,3.57,1.97,-0.65,-0.93,0.97,0.52,0.56,0.26,0.49,0.52,0.17
1698,89.65,0.0,100,7.52,85083.48,3.04,85080.44,-0.29,-0.1,-0.1,-0.07,0.06,-0.13,0.1,0.23,0.54,0.46,0.73,0.26
1699,90.7,0.0,100,6.86,104301.56,3.62,104297.94,-1.04,3.17,3.15,-0.63,-0.89,0.83,0.47,0.58,0.22,0.5,0.53,0.16
1700,88.32,0.0,100,8.36,97612.38,4.33,97608.06,-1.4,4.79,3.96,-0.89,-1.34,1.12,0.66,0.73,0.14,0.51,0.57,1.14
1701,91.57,0.0,100,6.31,104012.06,3.4,104008.66,-1.56,5.34,5.11,-1.02,-1.51,1.03,0.75,0.79,0.11,0.51,0.62,0.18
1702,90.7,0.0,100,6.86,94155.39,3.69,94151.7,-1.58,5.59,3.9,-1.0,-1.55,1.32,0.76,0.8,0.13,0.5,0.62,0.2
1703,93.54,0.0,100,5.07,94928.42,3.32,94925.1,-0.06,-0.5,0.01,0.04,-0.07,-0.14,0.24,0.56,0.46,0.44,0.57,0.19
1704,84.86,0.0,100,10.54,89003.55,5.17,88998.38,-1.34,4.45,4.05,-0.84,-1.22,0.91,0.62,0.66,0.2,0.49,0.55,0.33
1705,83.24,0.0,100,11.56,76774.67,5.41,76769.26,-1.23,4.36,4.32,-0.81,-1.38,1.0,0.71,0.9,0.16,0.49,0.55,0.49
1706,97.46,0.0,100,2.6,89045.17,1.89,89043.28,-0.4,0.99,0.99,-0.21,-0.47,0.36,0.31,0.67,0.33,0.48,0.39,0.27
1707,91.05,0.0,100,6.64,90882.24,3.6,90878.64,0.1,-0.74,0.05,0.11,-0.15,-0.16,0.2,0.7,0.46,0.45,0.72,0.18
1708,90.16,0.0,100,7.2,95513.51,3.83,95509.68,-2.01,7.48,5.35,-1.32,-2.08,2.11,1.0,1.0,0.0,0.52,0.75,0.17
1709,54.0,0.01,99,29,91211.87,5.0,91206.87,0.09,-0.71,0.26,0.1,-0.18,-0.13,0.27,0.77,0.38,0.43,0.74,0.17
1710,93.9,0.0,100,4.84,88160.72,2.76,88157.96,0.12,-0.77,0.12,0.12,-0.17,-0.18,0.22,0.73,0.39,0.44,0.75,0.2
1711,89.9,0.0,100,7.36,88402.21,3.39,88398.82,-1.89,6.84,6.1,-1.25,-1.94,1.67,0.94,0.95,0.03,0.51,0.72,0.14
1712,91.43,0.0,100,6.4,89944.36,2.8,89941.56,-0.48,0.81,0.64,-0.22,-0.2,0.03,0.23,0.28,0.44,0.47,0.65,0.19
1713,91.43,0.0,100,6.4,117866.22,3.19,117863.02,-0.21,0.49,0.67,-0.07,-0.4,0.26,0.45,0.76,0.33,0.43,0.68,0.17
1714,94.95,0.0,100,4.18,87439.18,2.14,87437.04,-0.11,-0.32,-0.02,0.05,0.02,-0.14,0.17,0.33,0.49,0.46,0.56,0.17
1715,92.54,0.0,100,5.7,103987.15,3.55,103983.6,-0.12,-0.21,-0.02,0.03,-0.02,-0.06,0.21,0.37,0.47,0.43,0.49,0.15
1716,96.6,0.0,100,3.14,89668.66,2.1,89666.56,-1.23,4.02,3.52,-0.76,-1.12,0.81,0.59,0.65,0.27,0.49,0.5,0.24
1717,92.51,0.0,100,5.72,106748.32,3.44,106744.88,-0.07,-0.44,-0.02,0.05,-0.04,-0.17,0.19,0.45,0.46,0.46,0.53,0.24
1718,81.56,0.0,100,12.62,100630.84,3.6,100627.24,-0.26,0.1,0.12,-0.07,-0.09,0.03,0.17,0.36,0.54,0.48,0.56,0.17
1719,95.21,0.0,100,4.02,111401.06,2.67,111398.4,-0.57,1.76,2.36,-0.36,-0.75,0.35,0.48,0.79,0.23,0.45,0.54,0.17
1720,86.19,0.0,100,9.7,93399.45,5.45,93394.0,-0.72,1.82,1.87,-0.39,-0.46,0.25,0.29,0.39,0.38,0.49,0.62,0.23
1721,90.44,0.0,100,7.02,73379.58,3.9,73375.68,-0.15,-0.31,-0.02,-0.01,-0.02,-0.11,0.08,0.39,0.52,0.48,0.6,1.23
1722,94.78,0.01,99,3.05,110961.86,2.01,110959.86,-1.87,6.63,7.8,-1.26,-1.96,1.17,0.96,0.97,0.05,0.51,0.72,0.2
1723,83.27,0.0,100,11.54,93587.83,5.33,93582.5,-0.28,0.13,0.23,-0.07,-0.06,-0.03,0.17,0.3,0.55,0.45,0.58,0.15
1724,86.76,0.0,100,9.34,88385.35,4.39,88380.96,-0.63,1.43,1.2,-0.32,-0.32,0.26,0.26,0.32,0.4,0.48,0.66,0.17
1725,92.46,0.0,100,5.75,101020.22,3.63,101016.58,-0.87,3.05,2.28,-0.53,-1.0,0.71,0.69,0.83,0.23,0.45,0.5,0.18
