episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1625,50.73,0.0,100,15.95,94825.04,6.0,94819.04,-0.0,1.76,1.69,0.42,0.11,0.23,2.38,2.26,2.74,0.49,0.32,0.13
1626,52.27,0.0,100,21.98,89837.72,4.51,89833.2,-0.45,2.72,2.29,-0.01,-0.39,0.53,2.33,2.02,2.69,0.48,0.23,0.12
1627,51.87,0.0,100,27.5,96970.71,5.47,96965.24,-0.2,2.6,1.76,0.28,-0.15,0.5,2.36,1.99,2.67,0.48,0.36,0.15
1628,52.73,0.0,100,44.47,89811.11,7.75,89803.36,-0.22,0.94,0.68,0.07,-0.08,0.18,2.39,2.05,2.88,0.47,0.24,0.12
1629,54.07,0.0,100,39.52,92905.85,8.77,92897.08,0.16,-0.0,0.13,0.39,0.22,-0.13,2.27,2.01,3.06,0.46,0.26,0.12
1630,54.07,0.0,100,33.46,86748.52,6.64,86741.88,-0.32,1.59,1.59,-0.01,-0.34,0.38,2.05,1.78,3.03,0.46,0.22,0.12
1631,56.27,0.0,100,21.54,92180.37,7.05,92173.32,-0.09,0.36,0.63,0.1,-0.1,0.05,2.18,1.86,2.92,0.44,0.34,0.12
1632,52.73,0.0,100,11.84,95017.96,6.04,95011.92,-0.23,2.47,2.36,0.22,-0.21,0.22,2.35,1.79,3.09,0.47,0.33,0.12
1633,53.67,0.0,100,13.23,91572.14,6.43,91565.7,-0.13,0.86,1.2,0.21,0.09,-0.03,2.18,1.88,2.77,0.46,0.32,0.14
1634,53.2,0.0,100,25.2,93940.48,6.94,93933.54,-0.51,1.76,1.46,-0.18,-0.36,0.33,2.36,2.23,2.51,0.47,0.34,0.14
1635,52.6,0.0,100,12.86,91364.61,4.17,91360.44,-0.63,2.31,2.03,-0.24,-0.5,0.42,2.49,2.16,2.58,0.47,0.26,0.12
1636,52.27,0.01,99,7.75,91790.66,3.24,91787.41,-0.07,0.28,0.27,0.17,0.06,-0.12,2.28,2.05,2.95,0.46,0.35,0.12
1637,53.4,0.0,100,13.55,82756.68,5.5,82751.18,-0.07,0.68,0.93,0.24,0.13,-0.0,2.11,2.26,2.96,0.47,0.3,0.12
1638,50.53,0.01,99,3.85,93409.17,2.3,93406.87,-0.25,1.38,1.14,0.02,-0.32,0.26,2.46,1.9,3.15,0.48,0.26,0.12
1639,54.53,0.0,100,25.37,99543.56,7.26,99536.3,-0.23,0.46,0.65,-0.01,-0.1,0.13,2.0,2.02,2.86,0.46,0.4,0.84
1640,50.87,0.0,100,14.1,95908.38,4.62,95903.76,-0.82,3.23,3.01,-0.4,-0.75,0.69,2.35,2.24,2.46,0.49,0.36,0.13
1641,52.6,0.0,100,3.02,89218.22,2.12,89216.1,-0.15,1.09,0.7,0.18,-0.03,0.18,2.38,2.24,2.86,0.47,0.16,0.13
1642,52.6,0.0,100,9.2,89119.2,4.83,89114.38,-0.66,2.81,2.23,-0.27,-0.7,0.75,2.34,1.8,2.67,0.47,0.22,0.13
1643,53.47,0.0,100,5.4,92951.0,3.0,92948.0,0.21,0.08,0.45,0.44,0.22,-0.13,2.14,1.79,3.35,0.46,0.31,0.12
1644,52.4,0.0,100,15.61,96207.03,5.39,96201.64,-0.76,2.94,3.16,-0.37,-0.8,0.66,2.17,1.9,2.75,0.48,0.32,0.14
1645,53.07,0.0,100,23.1,90700.7,5.79,90694.92,-0.76,2.91,2.21,-0.36,-0.71,0.5,2.44,2.05,2.79,0.47,0.25,0.14
1646,54.2,0.0,100,8.61,95177.48,3.44,95174.04,0.18,1.04,0.71,0.53,0.21,0.1,2.09,1.78,3.26,0.46,0.34,0.12
1647,52.8,0.0,100,20,95841.07,6.75,95834.32,0.24,0.28,0.16,0.5,0.24,-0.16,2.38,2.05,3.24,0.47,0.3,0.12
1648,52.93,0.0,100,36.19,99747.48,7.83,99739.64,-0.33,2.95,2.86,0.18,-0.25,0.42,2.36,1.78,2.8,0.47,0.38,0.12
1649,52.27,0.0,100,6.32,95079.55,3.95,95075.6,-0.82,2.8,2.77,-0.44,-0.74,0.45,2.51,2.12,2.71,0.48,0.28,0.14
1650,54.13,0.0,100,12.08,93468.52,6.28,93462.24,0.21,0.59,0.21,0.51,0.26,0.06,2.08,1.92,3.41,0.46,0.27,0.12
1651,55.07,0.0,100,13.69,97122.34,6.17,97116.16,-0.16,0.4,0.88,0.03,-0.15,0.1,2.07,1.93,2.95,0.45,0.34,0.12
1652,54.47,0.0,100,4.3,90866.9,2.79,90864.1,-0.01,0.94,0.63,0.28,-0.03,0.15,2.26,1.73,3.1,0.46,0.26,0.12
1653,53.13,0.0,100,28.66,96200.34,6.79,96193.54,0.33,0.39,0.55,0.62,0.33,-0.05,2.35,1.93,3.03,0.47,0.3,0.13
1654,53.87,0.0,100,5.57,92499.39,3.53,92495.86,-0.62,2.51,2.98,-0.28,-0.65,0.4,2.32,1.84,2.73,0.46,0.24,0.14
1655,53.13,0.0,100,9.77,90437.16,4.25,90432.9,-0.34,1.71,1.31,-0.03,-0.41,0.49,2.2,1.78,3.06,0.47,0.3,0.14
1656,52.47,0.0,100,19.6,95838.26,7.06,95831.2,-0.27,2.63,1.6,0.21,-0.2,0.39,2.58,1.91,2.85,0.48,0.3,0.12
1657,54.73,0.0,100,2.8,86707.1,1.9,86705.2,-0.03,0.5,0.64,0.18,-0.08,0.08,2.25,1.84,3.19,0.45,0.32,0.14
1658,54.0,0.0,100,29.28,96830.86,8.26,96822.6,0.18,0.83,0.69,0.49,0.18,0.01,2.32,1.78,3.32,0.46,0.32,0.12
1659,51.73,0.0,100,22.16,89317.44,6.74,89310.7,-0.99,3.75,3.59,-0.53,-0.97,0.88,2.17,2.01,2.71,0.48,0.32,0.75
1660,53.53,0.0,100,15.2,91775.43,6.05,91769.38,-0.45,2.07,1.83,-0.11,-0.48,0.41,2.29,1.87,2.98,0.46,0.22,0.14
1661,51.33,0.0,100,29.52,92121.54,7.26,92114.28,-0.49,2.23,2.09,-0.11,-0.41,0.49,2.45,2.14,2.5,0.49,0.22,0.13
1662,53.33,0.0,100,60.64,100624.64,9.82,100614.82,0.29,1.13,0.78,0.72,0.45,0.07,2.1,1.93,3.15,0.47,0.4,0.14
1663,51.67,0.0,100,12.72,97950.31,4.65,97945.66,0.24,0.56,0.17,0.57,0.38,-0.01,2.36,2.22,2.93,0.48,0.32,0.13
1664,53.73,0.0,100,22.99,93705.7,6.32,93699.38,-0.44,1.36,1.27,-0.17,-0.46,0.29,2.16,1.78,3.08,0.46,0.36,0.13
1665,52.6,0.0,100,3.67,100382.44,2.46,100379.98,0.46,0.37,0.14,0.8,0.56,-0.13,2.14,2.1,3.18,0.47,0.38,0.12
1666,53.13,0.0,100,37.33,97788.33,7.41,97780.92,-0.83,3.54,3.24,-0.4,-0.9,0.69,2.47,1.9,2.58,0.47,0.38,0.13
1667,52.27,0.0,100,24.52,99665.16,7.03,99658.14,0.45,0.48,-0.04,0.81,0.55,-0.02,2.17,1.97,3.13,0.48,0.38,0.14
1668,54.2,0.0,100,21.66,90793.18,4.36,90788.82,-0.37,1.22,2.09,-0.14,-0.41,0.25,2.2,1.91,2.71,0.46,0.28,0.12
1669,53.87,0.0,100,13.15,90807.12,3.48,90803.64,-0.45,1.83,1.42,-0.11,-0.36,0.43,2.23,2.09,2.57,0.46,0.23,0.14
1670,53.33,0.0,100,31.12,90497.86,7.67,90490.2,-0.5,2.05,1.64,-0.15,-0.47,0.47,2.24,1.84,2.84,0.47,0.16,0.12
1671,52.33,0.0,100,21.67,96269.64,6.41,96263.24,-0.67,2.17,1.44,-0.3,-0.54,0.58,2.42,1.98,2.65,0.48,0.37,0.15
1672,55.2,0.0,100,11.04,99451.89,5.85,99446.04,-0.0,0.16,0.65,0.18,-0.03,0.05,2.0,1.77,3.2,0.45,0.34,0.13
1673,51.73,0.0,100,11.16,96827.47,4.95,96822.52,-0.14,2.42,1.44,0.36,-0.04,0.38,2.33,2.05,3.05,0.48,0.36,0.12
1674,53.13,0.0,100,7.33,94550.28,3.92,94546.36,0.06,0.9,0.52,0.35,0.02,0.19,2.36,1.93,3.09,0.47,0.26,0.13
1675,51.27,0.0,100,19.02,97271.75,6.51,97265.24,-0.37,2.78,1.51,0.07,-0.39,0.5,2.69,2.03,2.96,0.49,0.29,0.13
1676,52.27,0.0,100,9.7,83159.46,4.06,83155.4,-0.48,2.09,1.89,-0.11,-0.39,0.27,2.44,2.06,2.78,0.48,0.15,0.13
1677,53.47,0.0,100,10.72,98191.49,3.91,98187.58,0.01,0.68,0.39,0.27,-0.02,0.08,2.24,1.72,3.47,0.46,0.33,0.14
1678,52.93,0.0,100,16.88,89874.37,6.79,89867.58,-0.23,1.99,2.27,0.15,-0.2,0.31,2.19,2.22,2.75,0.47,0.14,0.13
1679,51.53,0.0,100,23.75,94170.77,6.09,94164.68,-0.83,3.38,2.65,-0.37,-0.76,0.6,2.51,2.23,2.68,0.48,0.27,0.12
1680,51.8,0.0,100,18.2,91917.35,5.95,91911.4,-0.54,2.76,3.09,-0.12,-0.53,0.45,2.45,2.0,2.66,0.48,0.2,0.79
1681,52.47,0.0,100,7.85,93526.58,3.15,93523.44,-0.45,1.0,0.96,-0.17,-0.25,0.16,2.25,2.32,2.74,0.48,0.44,0.13
1682,50.6,0.0,100,9.65,89317.44,4.93,89312.5,0.16,1.04,0.92,0.55,0.27,-0.0,2.41,2.17,3.14,0.49,0.24,0.13
1683,53.8,0.0,100,27.48,96294.66,6.83,96287.82,0.3,0.52,0.17,0.65,0.46,-0.12,2.07,2.1,2.95,0.46,0.34,0.13
1684,51.07,0.0,100,4.98,89311.88,2.8,89309.08,-0.04,1.1,1.08,0.26,-0.08,0.05,2.47,2.16,3.04,0.49,0.18,0.13
1685,53.47,0.0,100,3.19,95175.9,2.1,95173.8,-0.24,0.73,0.57,-0.06,-0.34,0.14,2.5,1.96,2.96,0.46,0.4,0.14
1686,51.53,0.0,100,35.6,95196.57,7.45,95189.12,-0.16,1.86,1.66,0.27,-0.0,0.25,2.23,1.95,2.88,0.48,0.28,0.13
1687,51.73,0.0,100,16.88,89492.59,6.39,89486.2,-0.45,1.94,2.22,-0.11,-0.39,0.22,2.59,2.0,2.64,0.48,0.14,0.14
1688,52.53,0.0,100,27.97,90909.56,7.48,90902.08,-0.22,0.87,1.16,0.08,-0.01,0.04,2.32,2.15,2.51,0.48,0.4,0.13
1689,53.27,0.0,100,14.48,96335.5,5.95,96329.56,0.02,0.72,1.46,0.29,-0.0,-0.01,2.33,1.92,2.86,0.47,0.27,0.12
1690,54.47,0.0,100,13.72,97688.48,6.54,97681.94,0.4,-0.03,0.39,0.67,0.46,-0.23,2.13,1.81,3.28,0.46,0.36,0.15
1691,52.8,0.0,100,17.14,96007.48,5.82,96001.66,0.21,0.62,0.95,0.55,0.34,-0.03,2.1,2.01,2.93,0.47,0.3,0.12
1692,51.13,0.0,100,18.88,97542.1,5.26,97536.84,-0.47,2.96,3.39,0.0,-0.42,0.43,2.42,1.92,2.66,0.49,0.31,0.12
1693,52.8,0.0,100,2.26,95596.11,1.63,95594.48,-0.7,2.84,2.96,-0.34,-0.76,0.62,2.34,1.88,2.8,0.47,0.28,0.13
1694,51.67,0.0,100,39.92,97498.09,7.85,97490.24,-0.17,2.25,1.64,0.27,-0.13,0.32,2.47,2.02,2.8,0.48,0.28,0.13
1695,52.13,0.0,100,27.28,96791.77,5.37,96786.4,0.17,0.72,0.16,0.52,0.32,0.08,2.18,1.96,3.1,0.48,0.28,0.13
1696,52.73,0.0,100,6.72,90877.76,4.2,90873.56,0.18,0.93,0.94,0.53,0.25,-0.01,2.35,1.85,2.93,0.47,0.24,0.12
1697,50.73,0.0,100,1.85,90649.44,1.43,90648.02,-0.89,4.19,3.88,-0.35,-0.86,0.94,2.28,2.01,2.43,0.49,0.44,0.13
1698,51.87,0.0,100,25.45,101972.44,5.3,101967.14,-0.1,2.29,2.01,0.37,-0.01,0.25,2.34,1.86,3.13,0.48,0.36,0.12
1699,49.67,0.0,100,13.36,94097.18,5.89,94091.28,-0.47,2.74,3.1,-0.03,-0.45,0.49,2.15,2.2,2.74,0.5,0.24,0.12
1700,53.33,0.0,100,36.88,93809.47,7.15,93802.32,-0.05,0.54,0.03,0.21,0.06,0.1,2.22,2.18,2.98,0.47,0.26,0.8
1701,51.8,0.0,100,10.42,95146.38,5.12,95141.26,-0.97,4.27,3.02,-0.46,-1.02,0.93,2.58,1.82,2.72,0.48,0.42,0.15
1702,52.73,0.0,100,24.78,100084.06,5.37,100078.7,-0.58,3.4,2.15,-0.08,-0.53,0.67,2.66,1.78,2.7,0.47,0.32,0.14
1703,51.6,0.0,100,5.04,98592.54,3.29,98589.24,-0.92,4.06,2.03,-0.42,-0.93,0.93,2.72,2.05,2.92,0.48,0.36,0.13
1704,52.13,0.0,100,9.38,92991.74,4.68,92987.06,-0.21,1.98,1.87,0.22,-0.12,0.15,2.34,2.07,2.96,0.48,0.2,0.13
1705,51.93,0.0,100,13.79,89780.02,5.49,89774.54,-0.27,1.17,1.53,0.03,-0.14,0.2,2.26,2.27,2.71,0.48,0.24,0.13
1706,53.67,0.0,100,3.12,86655.1,2.17,86652.92,0.23,0.94,0.76,0.63,0.39,-0.04,2.04,1.92,3.03,0.46,0.32,0.13
1707,52.07,0.0,100,5.68,96811.52,3.2,96808.32,-0.17,2.24,2.36,0.27,-0.11,0.24,2.36,1.94,2.85,0.48,0.3,0.12
1708,54.4,0.0,100,30.6,101367.88,6.04,101361.84,0.22,0.48,0.58,0.56,0.42,-0.06,1.95,2.08,2.96,0.46,0.34,0.12
1709,52.93,0.0,100,39.43,101591.65,6.49,101585.16,0.48,0.45,0.05,0.88,0.67,-0.11,2.1,2.09,3.25,0.47,0.49,0.13
1710,51.8,0.0,100,4.88,97031.96,2.78,97029.18,-0.06,1.11,0.5,0.3,0.1,0.08,2.46,2.38,2.81,0.48,0.3,0.13
1711,52.4,0.0,100,20.72,94285.3,6.64,94278.66,-0.1,1.87,1.05,0.34,0.04,0.27,2.36,2.01,2.95,0.48,0.26,0.15
1712,49.67,0.01,99,41.58,96131.38,7.2,96124.18,-0.82,3.86,3.11,-0.32,-0.81,0.85,2.43,2.0,2.58,0.49,0.36,0.12
1713,52.93,0.0,100,16.52,97767.48,5.96,97761.52,0.14,0.78,0.99,0.44,0.13,0.0,2.23,1.69,3.24,0.47,0.26,0.12
1714,51.47,0.0,100,33.13,103287.98,6.04,103281.94,-0.99,3.51,3.5,-0.55,-0.92,0.58,2.68,2.02,2.43,0.48,0.37,0.13
1715,52.67,0.0,100,10.22,97236.43,5.45,97230.98,-0.51,2.31,2.02,-0.17,-0.57,0.42,2.44,2.09,2.97,0.47,0.26,0.13
1716,50.67,0.0,100,3.48,94839.78,2.29,94837.5,-0.63,3.12,3.14,-0.19,-0.59,0.73,2.33,2.32,2.52,0.49,0.28,0.14
1717,53.8,0.0,100,12.1,98633.46,5.8,98627.66,0.04,0.87,1.05,0.3,-0.05,0.1,2.32,1.82,2.92,0.46,0.36,0.14
1718,52.53,0.0,100,23.48,90275.75,5.39,90270.36,-0.22,1.06,1.03,0.06,-0.18,0.1,2.43,2.1,2.98,0.48,0.16,0.14
1719,53.8,0.0,100,4.98,93433.78,3.15,93430.62,-0.21,1.0,0.78,0.07,-0.15,0.21,2.22,1.94,2.97,0.46,0.16,0.14
1720,52.07,0.0,100,8.62,102294.58,5.08,102289.5,0.0,0.85,0.8,0.34,0.19,-0.01,2.32,2.39,2.97,0.48,0.34,0.13
1721,51.8,0.0,100,13.25,93225.5,4.76,93220.74,0.15,1.48,1.04,0.57,0.25,0.15,2.24,2.04,3.13,0.48,0.32,0.78
1722,54.07,0.0,100,4.58,98410.59,2.71,98407.88,-0.38,1.13,1.39,-0.1,-0.29,0.14,2.18,1.76,2.96,0.46,0.26,0.15
1723,56.6,0.0,100,7.52,91043.62,3.38,91040.24,-0.25,0.8,1.04,-0.02,-0.23,0.17,1.93,1.76,3.15,0.43,0.31,0.14
1724,53.73,0.0,100,13.19,93853.87,4.13,93849.74,-0.1,0.79,0.99,0.18,-0.01,0.13,2.05,1.97,2.89,0.46,0.18,0.12
1725,54.47,0.0,100,5.83,104002.12,3.7,103998.42,-0.51,1.61,1.52,-0.25,-0.61,0.32,2.18,1.65,3.14,0.46,0.45,0.12
1726,51.6,0.01,99,18.57,97028.69,3.86,97024.83,-0.07,1.85,0.71,0.4,0.09,0.21,2.2,1.88,2.9,0.47,0.32,0.12
1727,52.4,0.0,100,3.04,101121.26,2.02,101119.24,0.21,0.32,0.24,0.53,0.4,-0.07,2.29,2.2,3.05,0.48,0.36,0.12
1728,53.4,0.0,100,6.28,97813.59,3.39,97810.2,0.38,0.18,0.58,0.68,0.45,-0.2,2.07,1.79,3.34,0.47,0.32,0.13
1729,51.07,0.0,100,10.98,95423.56,3.92,95419.64,-0.63,3.09,2.73,-0.16,-0.55,0.46,2.62,2.04,2.62,0.49,0.27,0.14
1730,53.47,0.0,100,20.88,95832.44,5.52,95826.92,-0.68,3.37,2.23,-0.2,-0.66,0.73,2.34,1.77,2.91,0.46,0.31,0.14
1731,53.33,0.0,100,11.42,101058.26,4.05,101054.2,-0.09,0.21,0.36,0.1,-0.07,0.02,2.31,1.96,3.16,0.47,0.36,0.14
1732,52.2,0.0,100,11.63,94625.8,4.54,94621.26,-0.54,2.84,2.5,-0.13,-0.58,0.56,2.51,1.97,2.61,0.48,0.26,0.13
1733,55.27,0.0,100,31.14,98877.28,5.5,98871.78,-0.34,1.78,1.65,-0.03,-0.42,0.35,2.33,1.49,2.83,0.45,0.34,0.14
1734,54.07,0.0,100,26.72,99579.12,8.15,99570.96,0.33,-0.01,0.23,0.6,0.43,-0.22,2.13,1.92,2.91,0.46,0.29,0.12
1735,51.13,0.0,100,3.22,99121.71,2.15,99119.56,-0.55,1.82,1.42,-0.19,-0.38,0.27,2.48,2.32,2.74,0.49,0.39,0.13
1736,52.27,0.0,100,4,95195.46,2.62,95192.84,-0.12,1.66,1.25,0.28,-0.01,0.22,2.12,2.23,3.0,0.48,0.22,0.14
1737,52.67,0.0,100,4.2,84847.89,2.41,84845.48,-0.58,2.5,1.98,-0.17,-0.46,0.51,2.27,1.97,2.87,0.47,0.18,0.14
1738,51.53,0.0,100,40.4,105563.15,8.23,105554.92,-0.81,2.86,1.51,-0.39,-0.65,0.87,2.36,2.24,2.58,0.48,0.41,0.12
1739,53.2,0.0,100,7.62,96140.67,3.35,96137.32,-0.49,2.12,1.81,-0.16,-0.56,0.44,2.44,1.72,2.88,0.47,0.23,0.12
1740,51.27,0.0,100,25.36,96367.8,7.38,96360.42,-1.22,4.53,3.78,-0.72,-1.23,1.01,2.59,2.0,2.41,0.49,0.44,0.12
1741,52.2,0.0,100,34.8,102735.78,6.47,102729.3,-0.08,0.17,0.12,0.11,-0.02,-0.03,2.38,2.27,2.96,0.48,0.37,0.76
1742,52.8,0.0,100,41.8,102599.99,8.35,102591.64,-0.24,0.56,0.45,-0.05,-0.27,0.1,2.44,2.01,3.12,0.47,0.36,0.15
1743,52.27,0.0,100,41.36,104311.3,8.68,104302.62,0.47,0.11,0.19,0.76,0.48,-0.12,2.06,1.93,3.54,0.48,0.4,0.14
1744,52.4,0.0,100,18.2,94658.44,4.78,94653.66,-0.01,1.62,1.86,0.38,0.04,0.11,2.06,1.99,3.35,0.48,0.27,0.15
1745,51.73,0.0,100,16.28,102863.1,5.72,102857.38,-0.87,2.95,2.01,-0.46,-0.77,0.7,2.58,2.05,2.61,0.48,0.32,0.13
1746,53.13,0.0,100,2.22,94350.83,1.61,94349.22,-0.01,1.34,2.06,0.38,0.11,-0.05,2.08,1.87,2.95,0.47,0.16,0.14
1747,50.0,0.0,100,7.42,103030.36,2.63,103027.72,-0.83,3.06,2.66,-0.41,-0.75,0.75,2.56,2.24,2.3,0.5,0.34,0.14
1748,54.27,0.0,100,12.88,108881.18,4.3,108876.88,0.53,0.22,0.56,0.87,0.59,-0.18,1.83,1.59,3.38,0.46,0.44,0.14
1749,52.0,0.0,100,8.54,101146.0,4.45,101141.56,0.07,0.87,0.52,0.43,0.23,0.0,2.35,2.21,2.67,0.48,0.3,0.14
1750,50.6,0.0,100,3.95,101157.09,2.61,101154.48,-0.48,2.02,0.79,-0.09,-0.3,0.5,2.58,2.33,2.69,0.49,0.39,0.13
1751,53.27,0.0,100,28.08,108513.99,5.55,108508.44,0.43,0.06,0.06,0.78,0.66,-0.19,2.07,2.28,2.96,0.47,0.45,0.12
1752,51.2,0.0,100,9.52,97865.08,5.17,97859.9,-0.7,2.45,2.9,-0.35,-0.68,0.59,2.2,2.04,2.55,0.49,0.24,0.13
1753,50.6,0.0,100,2.57,105758.08,1.86,105756.22,-0.21,2.52,2.69,0.25,-0.18,0.41,2.47,1.96,2.77,0.49,0.36,0.14
1754,53.4,0.0,100,9.64,94493.86,4.89,94488.96,0.14,0.73,0.82,0.47,0.24,-0.05,2.11,1.8,3.18,0.47,0.2,0.14
1755,52.2,0.0,100,5.19,108040.58,2.19,108038.38,-0.95,3.41,2.9,-0.55,-1.03,0.75,2.47,1.87,2.65,0.48,0.42,0.14
1756,51.67,0.0,100,33.76,104094.78,6.68,104088.1,-0.28,2.83,2.76,0.21,-0.25,0.46,2.24,1.98,2.82,0.48,0.4,0.14
1757,51.87,0.0,100,13.39,104689.31,5.39,104683.92,-0.46,1.44,2.22,-0.24,-0.57,0.13,2.59,1.92,3.13,0.48,0.42,0.12
1758,53.73,0.0,100,1.93,97458.12,1.47,97456.66,-0.3,0.7,0.5,-0.03,-0.08,0.17,2.12,2.26,2.66,0.46,0.41,0.12
1759,53.4,0.0,100,38.26,104272.66,7.43,104265.22,0.29,0.58,0.72,0.66,0.5,-0.13,2.0,2.05,2.96,0.47,0.42,0.15
1760,53.27,0.0,100,10.84,106555.22,3.81,106551.42,0.17,0.24,0.55,0.39,0.11,-0.0,2.18,1.88,3.29,0.47,0.38,0.14
1761,52.07,0.0,100,23.7,97507.88,5.74,97502.14,0.13,0.38,0.77,0.39,0.12,-0.15,2.43,1.98,3.14,0.48,0.25,0.14
1762,54.0,0.0,100,6.34,100219.13,3.75,100215.38,-0.1,0.46,0.82,0.13,-0.01,-0.03,2.28,1.86,3.08,0.46,0.27,0.78
1763,50.4,0.0,100,35.52,102525.43,7.77,102517.66,-0.5,1.68,2.02,-0.19,-0.41,0.39,2.44,2.48,2.64,0.5,0.3,0.14
1764,52.53,0.0,100,16.04,104506.34,6.09,104500.24,-0.92,3.39,3.02,-0.47,-0.83,0.62,2.37,2.09,2.62,0.48,0.33,0.14
1765,53.73,0.0,100,29.36,100696.92,8.12,100688.8,0.16,0.7,0.15,0.52,0.34,0.05,2.03,2.18,3.17,0.46,0.3,0.13
1766,53.27,0.0,100,6.52,100772.47,3.27,100769.2,-0.06,0.25,0.33,0.18,0.06,-0.09,2.34,2.06,3.03,0.47,0.34,0.12
1767,51.67,0.0,100,20.32,102121.67,6.97,102114.7,0.09,0.89,0.47,0.45,0.27,-0.02,2.25,2.16,3.02,0.48,0.3,0.13
1768,52.27,0.0,100,22.93,100471.42,4.76,100466.66,-0.83,3.19,2.25,-0.43,-0.89,0.78,2.7,1.94,2.4,0.48,0.32,0.13
1769,53.2,0.0,100,31.21,105725.25,7.59,105717.66,-0.15,0.31,0.63,0.06,-0.08,-0.01,2.21,2.19,3.04,0.47,0.34,0.13
1770,52.47,0.0,100,2.74,103583.49,1.87,103581.62,-0.48,3.24,2.04,0.03,-0.43,0.74,2.35,1.84,2.73,0.48,0.33,0.14
1771,52.07,0.0,100,4.7,102953.86,3.06,102950.8,-0.61,3.19,1.97,-0.12,-0.51,0.53,2.54,2.07,2.64,0.48,0.29,0.13
1772,52.8,0.0,100,29.16,108395.38,5.92,108389.46,0.52,-0.33,-0.13,0.77,0.55,-0.26,2.25,1.84,3.4,0.47,0.4,0.12
1773,53.73,0.0,100,14.24,110714.24,4.34,110709.9,-0.02,-0.37,-0.04,0.13,0.06,-0.1,2.11,2.1,3.07,0.46,0.48,0.12
1774,49.07,0.0,100,41.04,107607.02,7.14,107599.88,-1.03,4.44,3.95,-0.52,-1.09,0.93,2.71,2.15,2.72,0.51,0.43,0.12
1775,53.0,0.0,100,48.36,104057.12,8.32,104048.8,-0.1,0.56,0.7,0.1,-0.19,0.07,2.14,1.95,3.33,0.47,0.32,0.12
1776,52.67,0.0,100,15.81,104970.56,4.64,104965.92,0.11,0.03,0.15,0.34,0.22,-0.02,2.18,2.16,2.95,0.47,0.32,0.13
1777,53.27,0.0,100,41.74,95863.35,7.27,95856.08,-0.38,0.98,1.44,-0.1,-0.15,0.06,2.21,2.39,2.66,0.47,0.41,0.14
1778,52.67,0.0,100,9.6,101050.48,3.72,101046.76,-0.51,1.99,1.26,-0.13,-0.36,0.39,2.33,2.15,2.65,0.47,0.33,0.13
1779,50.4,0.0,100,14.05,103878.2,5.28,103872.92,-0.14,2.22,1.85,0.34,-0.03,0.3,2.26,2.07,2.95,0.5,0.34,0.12
1780,51.27,0.0,100,34,102855.67,6.25,102849.42,-0.2,2.18,2.34,0.23,-0.15,0.21,2.25,1.99,3.04,0.49,0.28,0.12
1781,51.33,0.0,100,11.44,99786.74,5.26,99781.48,-0.36,1.71,1.4,0.01,-0.19,0.2,2.44,2.28,2.46,0.49,0.32,0.12
1782,53.67,0.0,100,11.83,103388.6,4.08,103384.52,0.3,0.59,0.58,0.67,0.49,-0.07,1.98,1.97,3.05,0.46,0.37,0.77
1783,53.6,0.0,100,34.13,107757.52,7.3,107750.22,0.29,0.39,0.69,0.55,0.25,0.07,2.1,2.02,3.14,0.46,0.36,0.14
1784,54.93,0.0,100,48.58,105500.74,7.92,105492.82,-0.06,0.32,1.06,0.12,-0.12,-0.02,2.07,1.83,3.03,0.45,0.33,0.13
1785,51.53,0.0,100,16.2,106813.1,5.79,106807.3,-0.24,2.69,2.39,0.24,-0.2,0.44,2.18,2.04,2.99,0.48,0.4,0.13
1786,49.6,0.0,100,27.34,109622.09,7.45,109614.64,-0.8,4.14,2.5,-0.26,-0.81,0.89,2.59,2.28,2.81,0.5,0.42,0.13
1787,51.67,0.0,100,10.16,102261.88,5.67,102256.2,-0.74,3.14,2.56,-0.33,-0.77,0.7,2.61,1.92,2.65,0.48,0.27,0.14
1788,52.73,0.0,100,24.46,106372.49,6.73,106365.76,-0.48,2.06,1.91,-0.09,-0.32,0.44,2.18,2.04,2.55,0.47,0.34,0.14
1789,54.4,0.0,100,12.44,101286.91,4.31,101282.6,0.06,0.81,0.73,0.35,0.05,0.05,2.34,1.78,2.93,0.46,0.24,0.14
1790,51.6,0.0,100,36.32,101344.78,6.58,101338.2,-0.45,1.97,2.17,-0.15,-0.56,0.44,2.26,1.99,3.05,0.48,0.32,0.14
1791,53.13,0.0,100,2.12,84814.16,1.56,84812.6,-0.16,1.3,1.1,0.15,-0.15,0.16,2.33,1.97,3.01,0.47,0.16,0.14
1792,54.33,0.0,100,24.12,114094.68,7.34,114087.34,-0.3,0.52,0.41,-0.08,-0.14,0.07,2.27,2.25,2.6,0.46,0.48,0.14
1793,51.07,0.0,100,17.76,105760.37,5.91,105754.46,-0.39,2.99,2.28,0.11,-0.32,0.65,2.36,2.09,2.62,0.49,0.32,0.16
1794,52.13,0.0,100,24.2,105417.94,7.5,105410.44,0.23,0.8,0.67,0.56,0.25,0.08,2.31,1.85,3.14,0.48,0.31,0.14
