episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,64.37,0.0,100,6.94,44.45,4.39,40.06,0.73,0.16,0.35,0.68,0.4,0.13,1.97,1.16,1.45,4.58,0.4,0.19
179,65.68,0.02,98,7.03,37.28,3.73,33.55,0.71,0.17,0.52,0.67,0.4,-0.02,2.36,1.51,1.86,5.72,0.31,0.2
180,39.15,0.01,99,31.52,37.98,8.34,29.64,0.79,0.06,-0.06,0.72,0.61,-0.04,1.54,0.78,1.23,3.54,0.22,0.21
181,53.39,0.0,100,14.68,38.63,5.69,32.94,0.71,0.04,0.06,0.6,0.2,0.13,1.36,0.66,1.4,3.42,0.26,0.31
182,53.4,0.01,99,15.33,40.74,5.39,35.35,0.78,0.06,-0.06,0.71,0.57,-0.04,1.7,0.94,1.28,3.92,0.33,0.34
183,70.13,0.01,99,5.51,35.85,2.98,32.87,0.58,0.33,0.7,0.57,0.0,0.49,2.46,1.8,1.84,6.1,0.28,0.3
184,42.01,0.02,98,38.33,36.08,7.51,28.57,0.69,0.34,0.99,0.71,0.38,0.34,2.47,1.71,1.7,5.89,0.18,0.35
185,67.87,0.0,100,11.04,39.3,5.75,33.54,0.65,0.32,1.0,0.65,0.23,0.34,2.55,1.84,1.81,6.2,0.29,1.96
186,63.38,0.0,100,21.84,35.52,5.12,30.4,0.43,0.41,1.23,0.4,-0.62,0.94,2.64,2.0,2.54,7.18,0.23,0.26
187,52.75,0.03,97,14.54,37.99,4.86,33.13,0.74,0.17,0.34,0.71,0.5,0.07,1.84,1.14,1.39,4.37,0.3,0.33
188,68.33,0.0,100,4.84,40.19,2.85,37.34,0.51,0.26,1.0,0.43,-0.49,0.7,1.87,1.2,2.06,5.13,0.36,0.27
189,61.45,0.0,100,16.76,41.03,5.13,35.9,0.71,0.24,0.77,0.7,0.45,-0.02,2.44,1.6,1.71,5.75,0.32,0.19
190,72.16,0.0,100,5.16,32.69,2.87,29.82,0.53,0.39,1.27,0.51,-0.3,0.75,2.36,1.61,2.14,6.11,0.22,0.19
191,61.37,0.02,98,27.74,42.22,6.39,35.84,0.31,0.5,1.67,0.29,-1.02,1.12,3.1,2.58,2.93,8.61,0.35,0.2
192,58.84,0.01,99,28.89,38.69,5.17,33.52,0.21,0.67,2.96,0.22,-1.41,1.49,2.82,2.14,2.86,7.82,0.3,0.2
193,65.16,0.0,100,8.94,37.84,4.39,33.44,0.6,0.27,0.53,0.56,-0.07,0.59,2.05,1.3,1.8,5.15,0.3,0.23
194,20.2,0.01,99,56.96,49.46,9.24,40.22,0.64,0.1,0.4,0.53,-0.05,0.31,1.46,0.74,1.6,3.8,0.41,0.21
195,52.7,0.0,100,43.12,46.59,7.99,38.6,0.18,0.82,2.14,0.24,-1.46,1.96,3.19,2.46,3.02,8.67,0.37,0.18
196,54.01,0.02,98,27.71,34.48,5.77,28.71,0.59,0.43,1.5,0.61,0.0,0.54,2.76,1.88,2.17,6.81,0.2,0.19
197,62.53,0.01,99,15.22,32.68,5.63,27.05,0.55,0.19,0.33,0.48,-0.19,0.27,2.37,1.73,2.01,6.11,0.11,0.2
198,63.15,0.01,99,9.98,35.57,5.23,30.34,0.81,0.09,-0.15,0.77,0.81,-0.31,2.22,1.54,1.5,5.26,0.24,0.25
199,59.36,0.01,99,17.62,42.39,3.63,38.77,0.78,0.25,0.36,0.79,0.69,0.0,2.41,1.65,1.74,5.8,0.39,0.26
200,71.79,0.0,100,12.34,35.88,6.14,29.74,0.44,0.44,0.94,0.43,-0.49,0.89,2.8,2.14,2.45,7.39,0.2,0.25
201,52.92,0.0,100,21.78,36.18,6.91,29.28,0.95,0.1,-0.22,0.95,1.32,-0.44,2.06,1.39,1.21,4.66,0.19,0.29
202,59.74,0.0,100,19.6,37.46,6.62,30.84,0.48,0.28,0.87,0.41,-0.55,0.61,2.17,1.42,2.29,5.88,0.24,0.27
203,75.14,0.0,100,16,38.7,6.68,32.02,0.14,0.84,3.41,0.2,-1.6,1.86,3.21,2.54,3.14,8.89,0.26,0.3
204,56.55,0.02,98,8.92,36.87,4.17,32.69,0.81,0.07,-0.08,0.75,0.67,-0.1,1.76,0.93,1.16,3.85,0.3,0.41
205,45.41,0.03,97,27.96,43.34,7.75,35.59,0.53,0.26,0.6,0.46,-0.42,0.76,1.92,1.28,1.92,5.11,0.35,1.92
206,69.75,0.01,99,17.33,48.18,5.15,43.03,0.29,0.71,2.42,0.33,-1.08,1.41,3.06,2.38,2.82,8.26,0.4,0.26
207,79.43,0.02,98,4.41,41.17,2.6,38.57,0.2,0.76,2.27,0.24,-1.38,1.71,3.1,2.49,3.0,8.59,0.36,0.32
208,76.64,0.01,99,3.05,34.83,2.07,32.77,0.44,0.48,0.8,0.44,-0.54,1.0,2.71,2.06,2.44,7.21,0.3,0.27
209,67.5,0.01,99,7.69,36.91,3.21,33.7,0.56,0.14,0.45,0.47,-0.15,0.19,2.26,1.59,2.03,5.88,0.31,0.21
210,60.91,0.03,97,30.02,36.54,7.11,29.42,0.07,0.88,3.08,0.12,-1.86,2.18,3.33,2.67,3.34,9.34,0.23,0.24
211,68.4,0.01,99,8.97,34.88,5.3,29.58,0.62,0.26,0.65,0.6,0.15,0.33,2.56,1.82,1.97,6.34,0.22,0.24
212,42.73,0.0,100,38.56,37.98,7.28,30.7,0.55,0.19,0.54,0.47,-0.23,0.35,2.04,1.42,1.95,5.41,0.24,0.3
213,58.34,0.0,100,10.65,41.08,2.9,38.18,0.73,0.04,-0.0,0.63,0.29,0.06,1.54,0.88,1.42,3.84,0.38,0.3
214,61.06,0.0,100,10.74,34.01,3.71,30.3,0.77,0.07,-0.08,0.7,0.57,-0.11,1.96,1.16,1.39,4.51,0.22,0.29
215,67.09,0.01,99,17.27,37.97,5.89,32.08,0.35,0.65,2.23,0.4,-0.84,1.2,2.98,2.11,2.52,7.61,0.26,0.18
216,64.15,0.0,100,29.47,39.08,5.63,33.44,0.11,0.83,2.36,0.14,-1.79,1.97,3.12,2.43,3.27,8.82,0.3,0.13
217,38.83,0.02,98,39.47,39.47,8.01,31.47,0.77,0.21,0.26,0.76,0.62,0.04,2.36,1.37,1.6,5.33,0.24,0.13
218,58.52,0.0,100,32.32,38.88,6.46,32.42,0.33,0.63,1.69,0.35,-0.94,1.39,2.99,2.25,2.77,8.01,0.26,0.13
219,32.76,0.0,100,49.03,54.4,8.82,45.58,0.64,0.11,0.11,0.55,0.04,0.22,1.92,1.22,1.87,5.01,0.44,0.15
220,62.27,0.0,100,19.46,33.41,5.51,27.9,0.55,0.4,1.19,0.55,-0.19,0.58,2.56,1.72,2.18,6.46,0.14,0.14
221,61.16,0.0,100,27.36,39.34,8.12,31.22,0.32,0.69,1.97,0.37,-0.96,1.4,2.93,2.19,2.58,7.7,0.24,0.12
222,62.73,0.0,100,28.59,48.74,7.67,41.06,0.15,0.77,2.09,0.18,-1.6,1.88,2.98,2.33,3.0,8.31,0.38,0.13
223,64.08,0.03,97,3.01,32.9,1.93,30.97,0.63,0.04,0.03,0.51,0.01,0.21,1.86,1.36,1.76,4.98,0.26,0.13
224,74.83,0.0,100,19.54,50.65,6.51,44.14,0.07,0.92,2.62,0.13,-1.87,2.23,3.38,2.72,3.39,9.49,0.42,0.13
225,47.34,0.01,99,31.11,37.18,6.72,30.46,0.8,0.24,0.16,0.81,0.77,0.02,2.32,1.58,1.56,5.46,0.24,0.12
226,61.11,0.0,100,9.37,42.26,4.72,37.54,0.74,0.11,0.12,0.68,0.46,0.02,1.78,1.11,1.37,4.26,0.37,0.75
227,68.87,0.01,99,3.77,32.26,2.57,29.7,0.88,0.09,-0.15,0.86,1.04,-0.38,2.35,1.54,1.58,5.46,0.22,0.14
228,59.04,0.0,100,23.89,32.57,5.71,26.86,0.58,0.26,0.81,0.55,-0.01,0.37,2.54,1.93,2.06,6.53,0.1,0.13
229,72.44,0.01,99,9.14,43.63,5.07,38.57,0.32,0.55,1.33,0.33,-0.92,1.13,2.78,2.05,2.52,7.35,0.38,0.17
230,43.95,0.02,98,27.27,35.46,6.36,29.1,0.92,0.09,-0.21,0.9,1.17,-0.36,2.01,1.2,1.04,4.26,0.21,0.14
231,51.24,0.01,99,39.68,40.61,8.59,32.02,0.19,0.72,2.1,0.21,-1.49,1.78,2.85,2.26,2.92,8.03,0.28,0.14
232,64.98,0.0,100,5.96,35.58,3.73,31.86,0.92,0.1,-0.24,0.91,1.21,-0.4,2.16,1.25,1.13,4.54,0.27,0.13
233,74.86,0.02,98,5.68,39.08,3.57,35.51,0.28,0.55,2.02,0.27,-1.11,1.19,2.78,2.11,2.83,7.71,0.35,0.13
234,35.64,0.0,100,39.2,39.98,8.04,31.94,0.72,0.04,0.03,0.61,0.25,0.06,1.55,0.89,1.39,3.83,0.22,0.14
235,63.18,0.0,100,12.53,44.08,4.57,39.52,0.49,0.26,1.04,0.41,-0.54,0.71,1.92,1.26,2.18,5.36,0.38,0.14
236,71.17,0.01,99,10.43,43.38,3.65,39.74,0.46,0.29,0.94,0.39,-0.48,0.52,2.65,2.04,2.61,7.29,0.39,0.14
237,44.42,0.01,99,27.62,40.25,7.44,32.81,0.83,0.07,-0.08,0.78,0.78,-0.24,1.82,1.02,1.24,4.08,0.28,0.16
238,60.79,0.0,100,6.2,44.84,3.94,40.9,0.73,0.05,-0.04,0.64,0.34,0.03,1.54,0.8,1.24,3.58,0.37,0.13
239,57.97,0.0,100,10.75,34.83,4.49,30.34,0.84,0.08,-0.11,0.79,0.83,-0.18,1.66,0.99,1.12,3.77,0.19,0.14
240,66.7,0.0,100,4.16,39.85,2.73,37.12,0.91,0.09,-0.17,0.89,1.12,-0.38,2.07,1.28,1.26,4.61,0.37,0.13
241,74.63,0.0,100,2.41,34.56,1.71,32.86,0.62,0.39,1.51,0.63,0.11,0.44,2.52,1.75,1.91,6.18,0.28,0.13
242,60.97,0.01,99,26.22,45.91,7.17,38.75,0.21,0.73,1.77,0.24,-1.41,1.88,2.84,2.19,2.8,7.83,0.36,0.12
243,62.46,0.0,100,12.07,37.84,5.86,31.98,0.81,0.08,-0.18,0.77,0.81,-0.3,2.24,1.41,1.45,5.1,0.26,0.13
244,52.19,0.01,99,33.31,39.62,6.33,33.29,0.38,0.51,1.12,0.38,-0.76,1.15,2.59,2.08,2.38,7.05,0.27,0.13
245,71.41,0.01,99,16.76,38.09,5.0,33.09,0.12,0.83,2.64,0.16,-1.73,2.08,3.01,2.39,3.15,8.56,0.25,0.12
246,76.87,0.0,100,6.78,40.93,3.15,37.78,0.33,0.55,1.53,0.34,-0.9,1.12,2.78,2.13,2.64,7.55,0.36,0.9
247,58.61,0.0,100,25.48,35.61,6.85,28.76,0.53,0.25,0.57,0.49,-0.15,0.32,2.63,1.9,2.2,6.73,0.18,0.14
248,65.85,0.0,100,14.52,35.46,4.64,30.82,0.66,0.37,0.69,0.69,0.27,0.43,2.68,1.71,1.99,6.38,0.24,0.14
249,80.05,0.0,100,5.08,33.28,2.82,30.46,0.36,0.58,1.15,0.38,-0.81,1.31,2.98,2.23,2.78,7.99,0.22,0.12
250,64.57,0.0,100,17.66,36.79,5.73,31.06,0.45,0.29,1.43,0.39,-0.48,0.49,2.54,1.97,2.16,6.67,0.24,0.13
251,53.4,0.0,100,21.44,43.06,6.2,36.86,0.62,0.19,0.47,0.55,-0.0,0.46,1.85,1.18,1.68,4.71,0.34,0.15
252,65.75,0.01,99,3.22,37.56,2.23,35.33,0.67,0.05,-0.05,0.58,0.23,-0.05,1.9,1.22,1.48,4.61,0.33,0.14
253,46.71,0.02,98,36.36,45.38,6.05,39.33,0.53,0.28,0.99,0.49,-0.17,0.39,2.56,1.93,2.17,6.66,0.38,0.14
254,55.9,0.0,100,29.74,36.06,6.16,29.9,0.43,0.41,1.18,0.4,-0.63,0.85,2.58,1.89,2.42,6.89,0.22,0.13
255,70.84,0.01,99,14.57,42.49,6.31,36.18,0.3,0.53,1.93,0.29,-1.07,1.18,2.96,2.26,2.78,8.0,0.32,0.13
256,59.86,0.0,100,11.2,40.26,5.5,34.76,0.66,0.03,0.05,0.53,0.01,0.21,1.56,1.0,1.75,4.31,0.31,0.13
257,39.82,0.0,100,38.98,43.22,7.21,36.02,0.75,0.13,0.35,0.7,0.44,-0.01,2.03,1.2,1.56,4.79,0.34,0.14
258,66.35,0.0,100,17.68,30.11,3.49,26.62,0.42,0.51,1.89,0.43,-0.66,0.97,2.67,1.96,2.47,7.1,0.08,0.13
259,66.07,0.0,100,15.14,35.85,4.79,31.06,0.38,0.43,1.76,0.34,-0.82,0.85,2.46,1.8,2.29,6.55,0.24,0.13
260,49.86,0.0,100,25.96,37.34,6.59,30.74,0.8,0.08,-0.15,0.76,0.8,-0.23,2.1,1.2,1.42,4.72,0.23,0.14
261,66.48,0.0,100,8.8,41.08,4.38,36.7,0.49,0.3,0.66,0.43,-0.46,0.67,2.06,1.29,2.09,5.44,0.34,0.16
262,70.54,0.0,100,10.98,39.23,3.93,35.3,0.47,0.27,0.57,0.42,-0.37,0.54,2.56,2.04,2.23,6.83,0.33,0.15
263,47.97,0.01,99,27.49,35.13,7.25,27.88,0.65,0.23,0.21,0.6,0.09,0.44,1.97,1.31,1.64,4.92,0.15,0.16
264,44.2,0.02,98,27.27,38.87,8.13,30.73,0.83,0.08,-0.13,0.78,0.81,-0.27,1.91,1.17,1.24,4.32,0.24,0.14
265,64.94,0.01,99,22.18,37.28,6.95,30.32,0.28,0.68,2.9,0.31,-1.16,1.35,2.96,2.24,2.82,8.02,0.24,0.21
266,41.33,0.0,100,45.1,51.84,8.21,43.62,0.48,0.27,0.33,0.43,-0.29,0.43,2.5,1.69,2.13,6.32,0.43,0.16
267,65.23,0.0,100,12.58,41.24,4.91,36.34,0.44,0.39,0.83,0.4,-0.7,1.04,2.2,1.52,2.14,5.86,0.32,0.81
268,60.7,0.0,100,20.44,39.4,7.14,32.26,0.57,0.2,0.73,0.5,-0.11,0.25,2.38,1.78,2.11,6.27,0.25,0.16
269,79.96,0.0,100,5.36,40.69,3.45,37.24,0.25,0.69,2.31,0.28,-1.19,1.5,2.96,2.34,2.72,8.02,0.3,0.14
270,76.58,0.0,100,6.1,35.53,3.33,32.2,0.34,0.47,1.19,0.31,-0.95,1.18,2.62,2.12,2.61,7.35,0.25,0.14
271,60.13,0.0,100,7.29,42.59,4.27,38.32,0.7,0.04,0.06,0.59,0.18,0.06,1.42,0.66,1.55,3.63,0.34,0.14
272,64.31,0.01,99,18.32,41.25,5.97,35.27,0.33,0.51,1.91,0.31,-0.97,1.13,2.69,1.91,2.54,7.13,0.32,0.14
273,61.89,0.0,100,10.17,34.44,3.5,30.94,0.78,0.07,-0.08,0.72,0.65,-0.15,1.96,1.19,1.45,4.6,0.24,0.14
274,59.01,0.01,99,32.55,40.96,7.0,33.96,0.33,0.47,2.03,0.3,-0.95,0.97,3.06,2.52,2.98,8.56,0.32,0.14
275,71.85,0.01,99,13.33,37.52,5.98,31.54,0.21,0.68,1.2,0.23,-1.38,1.82,2.92,2.22,2.87,8.01,0.24,0.14
276,61.4,0.0,100,15.56,42.36,5.3,37.06,0.55,0.28,1.12,0.49,-0.28,0.54,2.07,1.4,2.04,5.51,0.35,0.14
277,79.77,0.0,100,1.66,50.59,1.33,49.26,0.39,0.37,0.7,0.35,-0.68,0.84,2.65,2.1,2.52,7.27,0.48,0.13
278,32.1,0.0,100,46.08,43.26,8.4,34.86,0.91,0.09,-0.2,0.9,1.16,-0.37,2.02,1.16,1.11,4.29,0.3,0.14
279,38.01,0.0,100,36,35.42,7.88,27.54,0.73,0.04,0.03,0.63,0.29,0.06,1.57,0.81,1.41,3.79,0.14,0.13
280,61.09,0.01,99,17.37,35.79,5.53,30.26,0.54,0.22,0.55,0.46,-0.29,0.58,2.24,1.72,2.21,6.17,0.19,0.14
281,70.21,0.0,100,8.98,32.77,3.23,29.54,0.59,0.27,1.18,0.56,0.0,0.31,2.5,1.83,2.04,6.37,0.2,0.13
282,58.65,0.0,100,27.01,50.27,7.33,42.94,0.3,0.6,2.12,0.3,-1.1,1.38,2.55,1.91,2.57,7.03,0.4,0.13
283,64.28,0.0,100,5.63,40.44,2.6,37.84,0.65,0.04,0.07,0.54,0.04,0.1,1.66,0.99,1.66,4.31,0.36,0.14
284,53.7,0.0,100,31.3,38.84,6.7,32.14,0.51,0.47,1.25,0.53,-0.3,0.92,2.59,1.89,2.18,6.66,0.26,0.13
285,54.7,0.01,99,17.61,35.26,3.8,31.45,0.73,0.06,-0.1,0.66,0.45,-0.19,2.0,1.24,1.42,4.67,0.26,0.14
286,69.29,0.0,100,9.04,50.34,3.2,47.14,0.71,0.07,-0.04,0.65,0.47,-0.18,2.42,1.84,1.9,6.16,0.48,0.14
287,81.96,0.0,100,2,34.04,1.5,32.54,0.34,0.63,1.65,0.37,-0.9,1.26,2.98,2.24,2.64,7.86,0.28,0.98
288,72.32,0.0,100,3.28,48.12,2.14,45.98,0.62,0.05,0.02,0.51,0.01,-0.0,2.21,1.58,2.0,5.79,0.44,0.13
289,72.29,0.0,100,11.08,37.17,4.79,32.38,0.41,0.47,1.64,0.41,-0.63,0.81,2.77,2.06,2.44,7.27,0.26,0.16
290,71.95,0.0,100,4.9,40.13,2.81,37.32,0.54,0.23,0.54,0.49,-0.13,0.31,2.38,1.74,1.89,6.01,0.31,0.15
291,81.83,0.0,100,8.2,46.0,3.02,42.98,0.16,0.74,2.41,0.18,-1.54,1.75,3.21,2.6,3.2,9.01,0.4,0.13
292,63.89,0.0,100,31.96,37.52,6.62,30.9,0.08,0.88,2.34,0.13,-1.83,2.26,3.27,2.72,3.24,9.23,0.24,0.12
293,56.26,0.0,100,24.4,45.84,6.97,38.86,0.67,0.29,0.3,0.67,0.32,0.29,2.48,1.66,1.82,5.96,0.36,0.14
294,78.2,0.0,100,5,37.06,3.12,33.94,0.26,0.62,1.9,0.26,-1.23,1.56,2.73,2.08,2.72,7.53,0.29,0.15
295,63.48,0.0,100,5.85,36.78,3.17,33.62,0.66,0.05,0.0,0.55,0.13,0.1,1.61,0.97,1.58,4.16,0.3,0.14
296,44.09,0.01,99,31.11,38.1,7.68,30.42,0.92,0.1,-0.23,0.91,1.2,-0.42,2.24,1.28,1.14,4.67,0.24,0.18
297,60.62,0.0,100,13.6,38.12,5.62,32.5,0.86,0.19,0.06,0.87,0.98,-0.17,2.34,1.35,1.26,4.95,0.28,0.13
298,38.49,0.0,100,39.6,41.58,8.0,33.58,0.76,0.07,-0.12,0.7,0.6,-0.17,1.97,1.18,1.44,4.59,0.3,0.13
299,77.3,0.0,100,6.66,38.76,3.86,34.9,0.36,0.48,1.57,0.35,-0.79,0.95,2.85,2.16,2.62,7.63,0.32,0.13
300,66.08,0.0,100,28.2,37.74,5.44,32.3,0.13,0.8,2.69,0.16,-1.66,1.8,3.23,2.62,3.19,9.04,0.26,0.13
301,61.45,0.01,99,11.72,40.55,6.16,34.38,0.58,0.12,0.28,0.48,-0.12,0.14,1.94,1.27,1.97,5.18,0.33,0.13
302,58.7,0.0,100,19.12,37.03,5.25,31.78,0.54,0.2,0.93,0.46,-0.3,0.43,2.07,1.49,1.98,5.54,0.26,0.13
303,66.47,0.01,99,18.59,41.78,7.17,34.61,0.38,0.52,1.76,0.39,-0.72,0.8,2.92,2.11,2.68,7.71,0.31,0.15
304,44.84,0.0,100,38,40.67,8.18,32.5,0.56,0.39,0.99,0.56,-0.13,0.7,2.32,1.62,1.87,5.81,0.28,0.14
305,70.48,0.0,100,4.18,39.41,2.47,36.94,0.61,0.05,0.05,0.5,0.02,0.07,2.06,1.47,1.99,5.52,0.34,0.14
306,45.34,0.01,99,42.83,41.46,8.97,32.48,0.58,0.18,0.7,0.51,-0.05,0.16,2.71,2.12,2.37,7.2,0.27,0.14
307,66.56,0.0,100,17.72,40.3,5.92,34.38,0.48,0.51,1.47,0.5,-0.38,0.96,2.71,2.13,2.32,7.16,0.32,0.13
308,52.53,0.0,100,31.52,39.76,7.1,32.66,0.37,0.44,0.91,0.34,-0.81,1.1,2.37,1.7,2.35,6.42,0.28,0.85
309,66.06,0.0,100,11.85,32.72,4.22,28.5,0.45,0.32,0.9,0.39,-0.56,0.77,2.23,1.58,2.11,5.92,0.16,0.16
310,58.51,0.0,100,19.36,39.06,6.67,32.38,0.62,0.29,0.6,0.59,0.01,0.42,2.17,1.44,1.93,5.54,0.26,0.16
311,44.19,0.0,100,28.8,42.64,8.3,34.34,0.8,0.07,-0.09,0.74,0.66,-0.06,1.72,0.88,1.3,3.9,0.32,0.16
312,81.98,0.01,99,6.6,39.4,4.17,35.23,0.08,0.86,2.89,0.13,-1.82,2.05,3.27,2.64,3.27,9.18,0.32,0.13
313,75.87,0.0,100,16.92,39.7,6.12,33.58,0.09,0.9,2.75,0.15,-1.8,2.2,3.27,2.72,3.25,9.24,0.3,0.12
314,52.02,0.0,100,26.44,44.88,7.68,37.2,0.71,0.24,0.17,0.69,0.39,0.3,2.22,1.47,1.64,5.33,0.34,0.13
315,80.0,0.0,100,5.36,40.13,3.15,36.98,0.34,0.67,2.03,0.38,-0.89,1.25,3.07,2.27,2.69,8.03,0.36,0.12
316,61.95,0.0,100,28.36,41.4,7.04,34.36,0.17,0.75,2.07,0.19,-1.57,1.85,2.83,2.21,3.04,8.08,0.32,0.16
317,69.02,0.01,99,9.25,44.5,4.32,40.18,0.64,0.31,0.67,0.64,0.21,0.35,2.63,1.87,2.05,6.54,0.4,0.13
318,68.44,0.0,100,9.16,55.08,3.06,52.02,0.66,0.06,0.01,0.57,0.24,-0.02,2.37,1.77,1.84,5.98,0.47,0.14
319,48.98,0.0,100,23.97,39.35,7.28,32.08,0.69,0.05,0.03,0.6,0.25,0.04,1.66,0.9,1.57,4.13,0.26,0.14
320,53.44,0.0,100,25.96,41.16,5.42,35.74,0.67,0.27,1.05,0.65,0.24,0.28,2.28,1.53,1.77,5.58,0.32,0.14
321,40.71,0.03,97,34.56,41.39,5.95,35.44,0.54,0.23,0.49,0.46,-0.38,0.68,1.95,1.4,1.86,5.21,0.32,0.15
322,65.76,0.0,100,7.5,31.66,3.84,27.82,0.52,0.27,1.14,0.45,-0.42,0.61,1.9,1.15,1.97,5.02,0.14,0.13
323,70.01,0.0,100,23.2,44.13,7.71,36.42,0.15,0.76,1.78,0.18,-1.59,1.9,3.19,2.66,3.18,9.03,0.34,0.14
324,59.67,0.01,99,17.01,35.32,5.58,29.74,0.62,0.05,0.06,0.51,0.02,0.07,2.16,1.64,1.96,5.76,0.22,0.14
325,61.26,0.0,100,8.07,46.48,2.73,43.74,0.67,0.04,0.05,0.56,0.11,0.17,1.57,0.93,1.55,4.05,0.42,0.17
326,52.14,0.01,99,17.64,33.29,4.44,28.85,0.67,0.05,0.03,0.56,0.16,0.07,1.57,0.97,1.52,4.05,0.19,0.15
327,66.76,0.0,100,16,37.48,7.5,29.98,0.41,0.39,1.31,0.37,-0.72,0.88,2.55,1.9,2.43,6.88,0.22,0.14
328,61.74,0.01,99,11.88,38.83,4.65,34.18,0.58,0.18,0.17,0.51,-0.08,0.27,2.06,1.39,1.83,5.28,0.32,0.81
329,50.61,0.0,100,28.16,53.5,6.8,46.7,0.77,0.27,0.61,0.78,0.67,-0.01,2.34,1.49,1.49,5.32,0.44,0.15
330,70.85,0.0,100,12.32,37.08,5.11,31.98,0.41,0.36,0.62,0.37,-0.6,0.73,2.67,2.05,2.44,7.16,0.26,0.14
331,62.65,0.0,100,17.24,38.46,6.94,31.52,0.66,0.05,0.07,0.57,0.2,-0.01,2.32,1.75,2.06,6.13,0.23,0.13
332,33.92,0.0,100,50.56,40.04,8.8,31.24,0.57,0.2,0.78,0.52,-0.07,0.39,2.15,1.51,1.92,5.58,0.23,0.14
333,78.57,0.0,100,2.33,35.24,1.67,33.58,0.33,0.49,2.04,0.31,-0.92,1.03,2.61,2.0,2.5,7.11,0.28,0.13
334,68.13,0.0,100,14.12,40.56,6.32,34.24,0.35,0.48,1.64,0.32,-0.92,1.18,2.53,1.8,2.52,6.85,0.31,0.14
335,55.97,0.0,100,24.56,38.72,7.42,31.3,0.61,0.31,0.89,0.59,0.06,0.35,2.45,1.56,1.91,5.92,0.25,0.13
336,75.66,0.0,100,19.64,37.65,6.18,31.46,0.01,0.97,3.13,0.08,-2.07,2.36,3.41,2.81,3.49,9.71,0.25,0.12
337,75.19,0.0,100,8.32,38.66,4.3,34.36,0.25,0.63,2.28,0.24,-1.34,1.63,2.63,2.02,2.79,7.44,0.31,0.13
338,39.33,0.0,100,38.23,42.8,7.71,35.1,0.73,0.15,0.22,0.68,0.4,0.14,1.87,1.13,1.53,4.53,0.32,0.14
339,47.27,0.01,99,21.82,37.48,6.63,30.85,0.67,0.04,0.0,0.56,0.13,0.1,1.48,0.83,1.35,3.67,0.25,0.14
340,46.21,0.0,100,43.84,43.9,7.12,36.78,0.34,0.51,1.9,0.31,-0.99,1.23,2.61,2.02,2.62,7.25,0.36,0.15
341,73.46,0.0,100,3.78,31.75,2.25,29.5,0.44,0.34,0.93,0.39,-0.6,0.77,2.3,1.67,2.19,6.16,0.2,0.18
342,74.63,0.0,100,5.03,35.66,2.79,32.86,0.59,0.44,1.44,0.61,-0.0,0.55,2.75,1.83,2.1,6.68,0.28,0.12
343,57.88,0.0,100,11.76,42.12,6.17,35.94,0.82,0.07,-0.1,0.76,0.74,-0.19,1.78,0.94,1.22,3.94,0.35,0.13
344,65.76,0.0,100,10.6,39.36,3.1,36.26,0.61,0.35,0.99,0.61,0.05,0.49,2.33,1.5,1.78,5.61,0.34,0.14
345,68.28,0.0,100,10.36,42.36,5.67,36.7,0.6,0.38,0.55,0.6,-0.02,0.7,2.49,1.68,2.0,6.17,0.36,0.14
346,83.69,0.0,100,7.22,43.04,3.98,39.06,0.04,0.93,2.86,0.1,-1.97,2.17,3.3,2.62,3.35,9.27,0.38,0.14
347,54.61,0.0,100,18.56,33.36,5.3,28.06,0.7,0.05,-0.02,0.61,0.32,0.01,1.78,1.16,1.51,4.45,0.14,0.16
348,62.55,0.01,99,6.45,48.21,3.48,44.73,0.65,0.04,0.05,0.53,0.04,0.1,1.71,0.98,1.76,4.44,0.46,0.14
349,62.73,0.0,100,9.22,40.67,4.13,36.54,0.8,0.07,-0.06,0.73,0.65,-0.18,2.0,1.15,1.47,4.62,0.34,1.04
350,69.45,0.0,100,9.88,43.8,5.03,38.78,0.65,0.38,0.81,0.67,0.24,0.43,2.59,1.79,1.98,6.36,0.36,0.14
351,60.5,0.0,100,22,38.44,7.11,31.34,0.65,0.2,0.27,0.6,0.19,0.28,2.54,1.88,2.1,6.52,0.24,0.14
352,49.63,0.01,99,21.15,41.99,5.42,36.57,0.77,0.06,-0.06,0.7,0.55,-0.11,1.74,0.94,1.43,4.11,0.35,0.15
353,67.52,0.0,100,6.8,35.82,3.62,32.2,0.81,0.08,-0.19,0.77,0.8,-0.33,2.37,1.43,1.51,5.31,0.27,0.14
354,63.99,0.0,100,7.78,36.81,3.23,33.58,0.73,0.14,0.01,0.68,0.41,0.03,1.95,1.23,1.47,4.65,0.3,0.15
355,65.6,0.0,100,14.16,39.53,6.11,33.42,0.43,0.45,1.67,0.41,-0.67,0.96,2.36,1.72,2.17,6.25,0.3,0.14
356,53.84,0.0,100,16.64,41.64,4.9,36.74,0.82,0.07,-0.07,0.75,0.7,-0.12,1.71,0.91,1.28,3.9,0.36,0.14
357,63.79,0.0,100,10.08,40.26,3.9,36.36,0.84,0.21,0.02,0.85,0.91,-0.12,2.25,1.44,1.35,5.04,0.35,0.14
