episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,67.07,0.01,99,4.82,34.42,3.15,31.27,0.29,0.68,2.46,0.33,-1.05,1.37,3.13,2.28,2.82,8.23,0.25,0.23
179,80.52,0.02,98,5.93,30.28,3.26,27.02,0.72,0.27,0.86,0.72,0.47,0.19,2.34,1.51,1.82,5.66,0.13,0.24
180,81.17,0.01,99,26.67,35.76,8.1,27.66,0.56,0.33,1.02,0.53,-0.16,0.47,2.37,1.66,2.02,6.05,0.13,0.19
181,77.94,0.02,98,13.07,32.64,4.8,27.84,0.58,0.29,0.82,0.56,-0.01,0.34,2.26,1.65,1.93,5.85,0.17,0.2
182,79.42,0.01,99,24.32,33.07,5.59,27.47,0.29,0.56,1.29,0.28,-1.11,1.47,2.5,1.78,2.58,6.85,0.13,0.18
183,78.55,0.0,100,6.3,32.66,3.32,29.34,0.27,0.68,2.06,0.3,-1.17,1.68,2.92,2.22,2.8,7.94,0.2,0.19
184,80.67,0.01,99,46.34,35.48,8.27,27.21,0.28,0.62,1.55,0.28,-1.21,1.51,2.64,1.89,2.7,7.22,0.13,0.2
185,76.13,0.0,100,7.98,31.95,4.49,27.46,0.14,0.76,2.74,0.17,-1.57,1.73,3.24,2.56,3.23,9.03,0.13,1.7
186,78.49,0.01,99,18.73,32.32,4.32,28.0,0.86,0.08,-0.14,0.82,0.89,-0.25,1.9,1.1,1.18,4.18,0.16,0.26
187,84.81,0.0,100,11.79,32.46,4.43,28.02,0.35,0.6,2.43,0.36,-0.92,1.25,2.78,2.13,2.68,7.59,0.16,0.27
188,82.27,0.01,99,7.03,29.76,3.76,26.0,0.44,0.49,1.31,0.43,-0.62,1.08,2.46,1.65,2.22,6.33,0.05,0.24
189,83.57,0.01,99,20.51,31.15,5.31,25.84,0.52,0.32,0.56,0.49,-0.22,0.47,2.58,2.01,2.25,6.84,0.03,0.26
190,83.63,0.0,100,5.54,30.15,3.05,27.1,0.69,0.28,0.47,0.68,0.32,0.32,2.3,1.49,1.83,5.62,0.1,0.25
191,60.89,0.02,98,40.7,43.2,7.61,35.59,0.68,0.23,0.13,0.67,0.38,0.13,2.41,1.71,1.78,5.9,0.36,0.21
192,75.94,0.0,100,21.07,31.82,4.06,27.76,0.74,0.06,-0.03,0.66,0.46,-0.11,2.21,1.56,1.65,5.42,0.14,0.18
193,80.05,0.02,98,14.27,33.15,5.28,27.88,0.28,0.64,1.98,0.3,-1.12,1.46,3.0,2.45,2.76,8.21,0.17,0.19
194,81.27,0.0,100,50.32,39.34,8.88,30.46,0.65,0.04,0.06,0.54,0.06,0.12,1.72,1.08,1.71,4.51,0.22,0.28
195,85.42,0.0,100,32.76,33.61,7.27,26.34,0.3,0.53,2.4,0.28,-1.06,1.16,2.77,2.09,2.69,7.55,0.06,0.27
196,70.21,0.01,99,20.94,33.22,4.95,28.26,0.41,0.37,1.37,0.36,-0.71,0.8,2.84,2.29,2.6,7.73,0.17,0.27
197,80.89,0.01,99,15.27,32.86,5.97,26.89,0.42,0.49,1.0,0.43,-0.58,0.97,2.78,2.14,2.57,7.48,0.11,0.28
198,75.79,0.0,100,7.96,33.11,4.25,28.86,0.52,0.31,1.21,0.47,-0.39,0.67,2.11,1.35,1.96,5.42,0.18,0.24
199,70.26,0.0,100,17.45,35.62,3.6,32.02,0.64,0.04,0.01,0.53,0.1,0.04,1.92,1.28,1.79,4.99,0.26,0.19
200,84.99,0.01,99,10.12,31.33,5.25,26.08,0.88,0.08,-0.16,0.86,1.01,-0.29,1.91,1.16,1.22,4.29,0.06,0.18
201,77.54,0.01,99,20.77,32.68,6.26,26.42,0.63,0.22,0.85,0.57,-0.0,0.35,1.95,1.24,1.76,4.95,0.08,0.18
202,84.15,0.0,100,18.56,33.47,6.81,26.66,0.5,0.26,0.74,0.43,-0.41,0.6,2.21,1.57,2.08,5.86,0.09,0.18
203,87.91,0.0,100,15.02,32.39,5.85,26.54,0.64,0.04,0.05,0.53,0.07,0.06,1.87,1.26,1.73,4.86,0.08,0.36
204,88.41,0.0,100,15.28,32.1,5.8,26.3,0.36,0.48,1.7,0.33,-0.96,1.11,2.36,1.7,2.42,6.48,0.06,0.32
205,84.33,0.02,98,34.86,33.63,8.08,25.55,0.54,0.29,1.58,0.49,-0.26,0.47,2.56,1.86,2.28,6.69,0.03,1.66
206,59.82,0.01,99,31.4,41.08,6.37,34.71,0.56,0.39,1.4,0.56,-0.11,0.52,2.7,1.88,2.21,6.79,0.33,0.28
207,74.05,0.01,99,7.11,33.81,3.71,30.1,0.25,0.7,1.92,0.28,-1.26,1.7,2.87,2.15,2.81,7.83,0.22,0.22
208,82.97,0.0,100,4.38,30.92,2.85,28.06,0.5,0.23,0.43,0.42,-0.41,0.51,2.47,1.9,2.42,6.79,0.16,0.18
209,77.44,0.02,98,12.53,30.5,4.15,26.35,0.89,0.08,-0.14,0.86,1.01,-0.29,2.11,1.19,1.35,4.65,0.1,0.21
210,85.22,0.02,98,19.47,32.33,5.92,26.41,0.7,0.07,-0.05,0.63,0.4,-0.12,2.18,1.56,1.76,5.5,0.1,0.18
211,83.46,0.0,100,10.96,33.9,5.92,27.98,0.6,0.06,-0.02,0.51,0.08,-0.04,2.22,1.56,1.82,5.6,0.14,0.21
212,76.42,0.0,100,39.16,36.58,7.88,28.7,0.63,0.22,0.27,0.59,0.12,0.27,2.24,1.38,1.76,5.38,0.18,0.19
213,75.65,0.0,100,25.77,33.53,4.83,28.7,0.81,0.07,-0.11,0.76,0.73,-0.18,2.0,1.24,1.44,4.68,0.18,0.19
214,78.69,0.01,99,10.48,31.88,3.56,28.32,0.01,0.97,3.48,0.08,-2.07,2.35,3.5,2.81,3.57,9.87,0.18,0.19
215,59.14,0.01,99,17.69,40.29,6.31,33.98,0.65,0.04,0.1,0.53,0.02,0.14,1.72,1.16,1.81,4.69,0.32,0.27
216,78.52,0.01,99,20.45,34.02,5.01,29.01,0.77,0.07,-0.07,0.72,0.64,-0.24,2.33,1.54,1.79,5.67,0.2,0.27
217,82.01,0.01,99,27.17,33.27,6.78,26.48,0.54,0.29,0.67,0.5,-0.2,0.48,2.76,2.17,2.39,7.32,0.09,0.34
218,81.4,0.0,100,19.36,33.34,5.54,27.8,0.28,0.57,1.72,0.27,-1.15,1.53,2.6,2.08,2.62,7.3,0.15,0.32
219,78.2,0.0,100,43.15,37.62,8.29,29.34,0.4,0.5,1.67,0.4,-0.64,1.04,2.89,2.21,2.56,7.66,0.2,0.29
220,75.16,0.0,100,18.37,33.38,5.29,28.1,0.64,0.05,0.0,0.53,0.07,0.02,1.82,1.24,1.75,4.81,0.15,0.27
221,68.91,0.0,100,29.28,39.68,8.27,31.42,0.26,0.58,2.03,0.26,-1.16,1.34,3.02,2.35,2.89,8.26,0.24,0.31
222,85.27,0.0,100,27.35,35.06,7.38,27.68,0.76,0.06,-0.06,0.68,0.49,-0.03,1.58,0.95,1.28,3.81,0.14,0.3
223,80.44,0.0,100,7.32,32.14,3.78,28.36,0.55,0.22,0.21,0.47,-0.28,0.55,1.94,1.23,1.95,5.12,0.15,0.3
224,71.26,0.0,100,27.22,38.85,6.04,32.82,0.63,0.25,0.43,0.59,0.06,0.41,2.03,1.25,1.86,5.14,0.28,0.21
225,80.93,0.0,100,39.04,34.2,7.3,26.9,0.5,0.26,0.91,0.43,-0.44,0.61,2.28,1.61,2.18,6.07,0.1,0.2
226,74.56,0.0,100,6.82,31.27,3.63,27.64,0.78,0.08,-0.1,0.73,0.68,-0.24,2.46,1.65,1.72,5.83,0.14,1.75
227,69.35,0.0,100,3.31,37.42,2.29,35.14,0.44,0.29,0.92,0.39,-0.49,0.53,2.71,2.12,2.44,7.27,0.32,0.25
228,84.24,0.01,99,19.45,34.07,5.55,28.53,0.48,0.26,0.45,0.42,-0.42,0.49,2.34,1.76,2.14,6.24,0.18,0.31
229,79.9,0.0,100,7.71,33.6,4.26,29.34,0.5,0.26,0.86,0.43,-0.42,0.61,2.31,1.75,2.19,6.25,0.2,0.27
230,86.07,0.0,100,18.72,32.55,4.89,27.66,0.73,0.04,0.01,0.63,0.29,0.06,1.47,0.8,1.36,3.63,0.12,0.34
231,81.49,0.0,100,30.08,35.83,7.53,28.3,0.39,0.38,0.52,0.35,-0.65,0.82,2.59,1.96,2.42,6.97,0.16,0.32
232,85.57,0.01,99,5.9,29.53,3.69,25.84,0.64,0.3,0.58,0.64,0.2,0.32,2.66,1.84,2.04,6.54,0.03,0.32
233,73.07,0.0,100,5.46,30.78,3.48,27.3,0.81,0.09,-0.12,0.77,0.82,-0.3,2.41,1.67,1.69,5.77,0.12,0.22
234,82.79,0.0,100,31.32,35.08,6.98,28.1,0.3,0.7,2.6,0.35,-1.02,1.43,3.11,2.37,2.88,8.36,0.16,0.19
235,74.4,0.0,100,21.92,34.6,5.34,29.26,0.33,0.53,1.61,0.34,-0.86,1.04,2.79,2.13,2.62,7.54,0.2,0.2
236,75.03,0.02,98,28.15,35.35,5.88,29.47,0.55,0.16,0.12,0.47,-0.15,0.19,2.43,1.74,2.12,6.29,0.22,0.26
237,67.36,0.0,100,31.38,42.01,8.35,33.66,0.39,0.41,1.21,0.34,-0.79,1.02,2.51,1.93,2.48,6.92,0.28,0.28
238,73.01,0.0,100,6.39,34.88,4.02,30.86,0.48,0.41,1.26,0.47,-0.38,0.85,2.63,2.04,2.28,6.95,0.22,0.2
239,69.2,0.0,100,10.18,35.88,4.21,31.66,0.77,0.05,-0.03,0.68,0.44,-0.01,1.68,0.83,1.38,3.89,0.26,0.26
240,83.4,0.01,99,3.64,28.92,2.42,26.51,0.52,0.32,1.12,0.48,-0.3,0.54,2.42,1.69,2.26,6.37,0.09,0.28
241,76.01,0.0,100,2.55,33.72,1.77,31.94,0.4,0.61,2.31,0.44,-0.69,1.07,2.95,2.21,2.58,7.74,0.27,0.34
242,84.51,0.01,99,32.73,35.16,7.36,27.8,0.66,0.21,0.27,0.6,0.12,0.29,1.97,1.2,1.88,5.05,0.16,0.35
243,77.34,0.0,100,10.67,32.93,5.49,27.44,0.14,0.79,2.74,0.17,-1.68,1.93,2.96,2.32,3.08,8.36,0.12,0.32
244,69.54,0.01,99,21.69,36.21,5.4,30.81,0.41,0.58,1.5,0.44,-0.62,1.02,2.74,2.01,2.31,7.06,0.24,0.32
245,73.57,0.0,100,12.79,33.06,4.09,28.96,0.34,0.54,1.33,0.34,-0.9,1.22,2.83,2.24,2.66,7.73,0.19,0.31
246,91.91,0.0,100,10.98,30.52,4.28,26.24,0.61,0.31,0.82,0.6,0.1,0.32,2.68,1.92,2.15,6.75,0.05,1.8
247,76.9,0.0,100,29.71,36.4,7.58,28.82,0.61,0.37,1.26,0.62,0.07,0.42,2.65,1.83,2.05,6.53,0.17,0.34
248,83.14,0.0,100,13.38,32.23,4.39,27.84,0.45,0.51,1.12,0.47,-0.53,1.02,2.62,1.8,2.39,6.81,0.15,0.34
249,80.39,0.0,100,3.96,30.24,2.34,27.9,0.69,0.06,-0.04,0.6,0.27,0.01,1.77,1.08,1.53,4.38,0.14,0.21
250,84.06,0.0,100,14.78,32.39,5.13,27.26,0.56,0.36,0.87,0.55,-0.16,0.73,2.31,1.66,2.02,5.99,0.12,0.28
251,74.55,0.0,100,33.2,35.71,7.25,28.46,0.49,0.29,0.71,0.42,-0.54,0.75,1.83,1.17,2.06,5.06,0.16,0.29
252,80.28,0.0,100,3.29,30.0,2.27,27.74,0.29,0.53,1.63,0.28,-1.04,1.28,2.89,2.21,2.7,7.8,0.14,0.3
253,55.87,0.02,98,34.43,42.22,5.78,36.45,0.76,0.28,0.36,0.77,0.63,0.11,2.5,1.56,1.67,5.74,0.34,0.26
254,78.73,0.01,99,35.37,34.19,6.86,27.33,0.68,0.03,0.12,0.55,0.05,0.24,1.23,0.52,1.52,3.28,0.13,0.28
255,79.35,0.0,100,14.48,34.7,5.83,28.86,0.77,0.07,-0.05,0.69,0.54,-0.05,1.83,1.22,1.47,4.52,0.18,0.28
256,81.63,0.0,100,10.24,32.44,5.1,27.34,0.32,0.5,1.22,0.3,-0.96,1.14,3.0,2.36,2.85,8.21,0.12,0.26
257,87.44,0.0,100,35.62,34.12,7.5,26.62,0.87,0.1,-0.23,0.85,1.05,-0.37,2.15,1.27,1.22,4.64,0.08,0.27
258,67.76,0.01,99,22.39,35.29,4.2,31.09,0.42,0.43,0.9,0.4,-0.6,0.78,2.83,2.15,2.54,7.52,0.25,0.3
259,72.02,0.0,100,18.46,32.83,5.49,27.34,0.47,0.37,0.87,0.45,-0.41,0.61,2.77,1.94,2.23,6.94,0.12,0.28
260,72.76,0.0,100,23.84,35.43,6.49,28.94,0.3,0.53,1.52,0.29,-1.05,1.29,2.78,2.27,2.72,7.77,0.18,0.26
261,53.79,0.02,98,9.42,43.32,4.65,38.67,0.63,0.41,0.65,0.65,0.14,0.53,2.63,1.8,1.99,6.42,0.36,0.23
262,87.46,0.0,100,11.76,30.48,4.42,26.06,0.7,0.07,-0.04,0.62,0.38,-0.11,2.12,1.43,1.69,5.24,0.02,0.18
263,83.67,0.01,99,28.06,33.14,6.63,26.51,0.33,0.49,1.29,0.31,-0.96,1.18,2.7,2.11,2.7,7.5,0.09,0.21
264,76.54,0.01,99,27.31,35.8,8.13,27.68,0.65,0.32,0.64,0.65,0.21,0.45,2.21,1.44,1.67,5.32,0.15,0.19
265,76.85,0.01,99,22.1,35.75,6.74,29.01,0.77,0.06,-0.08,0.7,0.57,-0.14,1.87,1.08,1.38,4.33,0.18,0.2
266,78.87,0.0,100,45.1,36.72,8.21,28.5,0.36,0.47,1.12,0.33,-0.96,1.33,2.34,1.75,2.45,6.54,0.17,0.2
267,86.44,0.0,100,17.64,32.15,5.09,27.06,0.81,0.08,-0.13,0.77,0.77,-0.23,1.93,1.14,1.28,4.35,0.11,1.06
268,79.96,0.01,99,20.81,34.52,6.98,27.54,0.55,0.26,0.45,0.51,-0.13,0.4,2.44,1.87,2.01,6.32,0.13,0.13
269,87.35,0.0,100,3.91,29.7,2.6,27.1,0.65,0.27,0.71,0.64,0.25,0.3,2.45,1.79,1.9,6.14,0.12,0.16
270,76.55,0.01,99,6.73,31.97,3.59,28.38,0.56,0.42,0.65,0.56,-0.16,0.77,2.44,1.67,2.04,6.15,0.17,0.14
271,73.57,0.0,100,8.59,35.72,4.68,31.04,0.74,0.08,-0.08,0.68,0.56,-0.23,2.32,1.75,1.72,5.79,0.25,0.14
272,87.47,0.0,100,23.08,32.87,5.87,27.0,0.69,0.07,-0.04,0.62,0.35,-0.11,2.05,1.36,1.7,5.11,0.11,0.13
273,77.37,0.0,100,12.93,34.58,4.17,30.42,0.82,0.09,-0.16,0.79,0.87,-0.3,2.31,1.51,1.5,5.32,0.22,0.13
274,83.09,0.0,100,40.44,34.16,7.67,26.5,0.69,0.03,0.06,0.57,0.12,0.14,1.32,0.62,1.42,3.36,0.07,0.13
275,88.52,0.0,100,15.44,32.54,6.41,26.14,0.39,0.55,1.48,0.4,-0.77,1.28,2.54,1.88,2.41,6.83,0.04,0.13
276,82.78,0.0,100,21.04,32.24,5.97,26.26,0.55,0.32,0.52,0.52,-0.18,0.58,2.32,1.71,2.02,6.05,0.06,0.16
277,65.99,0.0,100,1.54,39.01,1.27,37.74,0.66,0.04,0.04,0.54,0.07,0.11,1.54,0.85,1.52,3.91,0.34,0.14
278,75.1,0.0,100,36.56,35.09,7.55,27.54,0.41,0.54,1.11,0.43,-0.62,1.1,2.97,2.18,2.54,7.69,0.14,0.14
279,81.59,0.0,100,42.56,35.77,8.55,27.22,0.27,0.57,2.8,0.26,-1.21,1.27,2.86,2.23,2.87,7.96,0.12,0.13
280,75.65,0.0,100,16.1,33.9,5.6,28.3,0.24,0.63,2.35,0.24,-1.34,1.42,2.85,2.18,2.9,7.93,0.16,0.14
281,79.62,0.0,100,11.98,31.19,3.93,27.26,0.5,0.42,1.11,0.48,-0.42,0.82,2.43,1.7,2.14,6.27,0.12,0.15
282,79.19,0.01,99,41,36.67,8.17,28.51,0.6,0.33,0.88,0.59,0.04,0.35,2.67,1.97,2.23,6.87,0.17,0.13
283,77.28,0.0,100,8.39,33.44,3.17,30.26,0.3,0.58,1.06,0.3,-1.12,1.5,2.48,1.79,2.52,6.79,0.22,0.13
284,81.63,0.0,100,24.22,32.92,5.88,27.04,0.52,0.23,0.57,0.44,-0.41,0.52,2.1,1.44,2.04,5.58,0.11,0.13
285,79.89,0.0,100,26.65,32.56,5.66,26.9,0.47,0.45,1.58,0.47,-0.49,0.92,2.49,1.78,2.28,6.55,0.1,0.14
286,77.44,0.0,100,12.43,35.01,4.54,30.46,0.57,0.35,0.46,0.56,-0.06,0.57,2.77,1.89,2.21,6.87,0.2,0.13
287,85.95,0.0,100,2,28.0,1.5,26.5,0.87,0.1,-0.23,0.86,1.08,-0.4,2.12,1.27,1.18,4.57,0.08,0.73
288,55.95,0.0,100,3.55,41.18,2.27,38.9,0.76,0.14,-0.09,0.73,0.63,-0.16,2.39,1.62,1.57,5.58,0.38,0.13
289,71.65,0.0,100,18.24,37.91,6.17,31.74,0.19,0.71,2.05,0.21,-1.49,1.82,2.92,2.31,2.93,8.16,0.26,0.13
290,81.89,0.0,100,6.01,30.94,3.25,27.68,0.68,0.31,0.51,0.68,0.29,0.33,2.44,1.57,1.87,5.88,0.14,0.13
291,81.98,0.01,99,22.18,31.08,4.77,26.3,0.52,0.34,0.58,0.5,-0.28,0.68,2.43,1.67,2.18,6.28,0.08,0.13
292,78.49,0.0,100,41.68,35.88,8.22,27.66,0.48,0.46,1.38,0.48,-0.44,0.87,2.63,1.78,2.28,6.69,0.12,0.14
293,83.65,0.01,99,37.94,33.42,7.63,25.8,0.57,0.3,0.94,0.54,-0.09,0.41,2.5,1.74,2.19,6.43,0.02,0.14
294,81.18,0.0,100,4.88,29.25,3.05,26.2,0.87,0.09,-0.18,0.85,1.03,-0.38,2.28,1.51,1.47,5.26,0.05,0.13
295,71.91,0.0,100,7.55,35.58,3.92,31.66,0.62,0.09,0.08,0.53,-0.0,0.17,1.92,1.25,1.69,4.86,0.24,0.14
296,81.25,0.0,100,28,34.39,7.25,27.14,0.76,0.05,0.0,0.67,0.44,-0.01,1.62,0.79,1.38,3.79,0.12,0.13
297,72.07,0.01,99,12.16,32.67,5.28,27.39,0.83,0.07,-0.1,0.77,0.77,-0.14,1.62,0.87,1.13,3.62,0.14,0.14
298,84.26,0.01,99,39.6,34.37,8.31,26.06,0.51,0.31,0.72,0.49,-0.2,0.43,2.52,1.72,1.99,6.22,0.05,0.13
299,87.72,0.0,100,7.54,30.18,4.12,26.06,0.15,0.75,2.07,0.18,-1.53,1.85,3.06,2.51,2.99,8.56,0.02,0.13
300,78.89,0.01,99,34.4,33.76,6.43,27.33,0.32,0.51,1.49,0.3,-1.01,1.15,2.67,2.02,2.62,7.3,0.13,0.13
301,83.68,0.0,100,9.52,32.49,5.47,27.02,0.5,0.37,0.73,0.48,-0.35,0.6,2.69,2.11,2.33,7.13,0.1,0.14
302,83.41,0.0,100,30.88,34.16,6.93,27.22,0.6,0.35,0.94,0.59,-0.05,0.6,2.38,1.64,1.9,5.92,0.12,0.13
303,87.07,0.0,100,28.56,34.02,7.67,26.34,0.43,0.49,1.36,0.43,-0.65,0.99,2.57,1.76,2.33,6.66,0.06,0.13
304,84.91,0.0,100,26.32,34.23,7.43,26.8,0.82,0.07,-0.05,0.76,0.71,-0.14,1.85,1.0,1.46,4.31,0.1,0.13
305,82.82,0.0,100,5.76,29.58,3.14,26.44,0.64,0.04,0.08,0.53,0.06,0.05,2.01,1.48,1.95,5.44,0.07,0.13
306,82.5,0.01,99,39.43,35.91,8.76,27.15,0.69,0.07,-0.07,0.61,0.35,-0.1,2.22,1.57,1.78,5.57,0.13,0.13
307,86.52,0.0,100,12.08,30.68,4.5,26.18,0.32,0.52,1.46,0.3,-1.01,1.11,2.71,2.0,2.64,7.35,0.04,0.13
308,82.33,0.0,100,20.88,32.73,6.15,26.58,0.36,0.45,0.68,0.33,-0.87,1.09,2.47,1.89,2.42,6.78,0.08,0.69
309,77.06,0.02,98,15.1,32.56,5.23,27.33,0.36,0.65,1.6,0.41,-0.82,1.39,3.02,2.2,2.69,7.92,0.15,0.13
310,89.97,0.0,100,22.16,33.34,6.67,26.66,0.61,0.26,0.84,0.56,-0.05,0.48,2.12,1.41,1.88,5.41,0.08,0.13
311,88.91,0.0,100,27.52,34.52,8.22,26.3,0.35,0.57,2.0,0.36,-0.82,1.04,2.79,2.1,2.46,7.35,0.06,0.13
312,67.52,0.0,100,5.74,33.88,3.62,30.26,0.43,0.31,1.13,0.38,-0.51,0.57,2.55,1.95,2.27,6.77,0.22,0.13
313,81.86,0.0,100,13.68,32.98,5.79,27.18,0.83,0.09,-0.2,0.8,0.93,-0.34,2.13,1.39,1.35,4.87,0.12,0.13
314,86.71,0.0,100,31.44,34.24,7.56,26.68,0.68,0.08,-0.11,0.62,0.42,-0.15,2.23,1.62,1.66,5.51,0.08,0.13
315,83.13,0.0,100,7.76,30.36,4.28,26.08,0.44,0.28,1.44,0.38,-0.5,0.42,2.76,2.19,2.51,7.46,0.03,0.13
316,76.28,0.01,99,26.33,33.95,6.54,27.41,0.47,0.34,1.22,0.43,-0.4,0.71,2.82,2.18,2.46,7.46,0.14,0.13
317,79.75,0.0,100,29.04,35.19,6.75,28.44,0.71,0.06,0.02,0.62,0.33,-0.08,2.21,1.51,1.93,5.65,0.17,0.13
318,68.16,0.0,100,24.1,35.12,4.9,30.22,0.6,0.27,0.55,0.58,0.09,0.37,2.14,1.39,1.61,5.14,0.22,0.13
319,71.92,0.0,100,22.83,37.14,7.32,29.82,0.21,0.67,1.74,0.23,-1.39,1.73,2.86,2.34,2.79,7.99,0.22,0.13
320,75.46,0.0,100,35.2,35.22,6.86,28.36,0.58,0.31,1.19,0.55,-0.13,0.58,2.18,1.54,2.05,5.77,0.15,0.13
321,77.19,0.0,100,24.07,35.12,4.66,30.46,0.27,0.58,1.28,0.27,-1.15,1.33,2.91,2.3,2.7,7.91,0.22,0.13
322,81.16,0.0,100,9.69,32.2,4.79,27.42,0.7,0.06,-0.03,0.62,0.34,-0.03,1.97,1.36,1.65,4.98,0.12,0.13
323,88.61,0.0,100,18.56,33.6,7.26,26.34,0.6,0.05,0.06,0.5,0.02,-0.0,2.6,2.14,2.2,6.94,0.06,0.13
324,81.7,0.0,100,16.68,33.83,5.72,28.1,0.58,0.3,0.87,0.55,-0.1,0.49,2.28,1.57,1.88,5.73,0.15,0.13
325,76.15,0.0,100,23.93,35.63,4.59,31.04,0.53,0.4,1.49,0.53,-0.27,0.68,2.49,1.7,2.04,6.23,0.24,0.13
326,66.86,0.0,100,34.16,37.74,6.8,30.94,0.59,0.06,-0.02,0.49,0.07,0.02,2.27,1.75,1.91,5.93,0.24,0.13
327,80.88,0.0,100,16,33.72,7.5,26.22,0.66,0.03,0.08,0.54,0.05,0.15,1.56,0.9,1.58,4.04,0.04,0.14
328,82.67,0.01,99,22.63,32.33,6.19,26.14,0.77,0.08,-0.09,0.73,0.71,-0.24,2.43,1.7,1.73,5.86,0.07,0.7
329,80.85,0.0,100,46.64,35.67,8.45,27.22,0.28,0.58,1.68,0.27,-1.15,1.36,2.78,2.2,2.74,7.72,0.12,0.13
330,84.44,0.0,100,11.36,31.3,4.86,26.44,0.59,0.33,0.85,0.59,0.04,0.41,2.45,1.75,1.87,6.07,0.07,0.15
331,87.8,0.0,100,16.6,32.85,6.39,26.46,0.72,0.06,-0.09,0.64,0.39,-0.08,1.77,1.05,1.32,4.14,0.08,0.13
332,81.7,0.01,99,51.56,35.41,8.89,26.53,0.59,0.24,0.64,0.54,-0.04,0.37,2.21,1.54,1.95,5.7,0.09,0.13
333,75.84,0.0,100,2.3,33.55,1.65,31.9,0.74,0.16,0.03,0.71,0.58,-0.02,2.27,1.68,1.71,5.66,0.26,0.13
334,84.7,0.0,100,20,36.54,7.24,29.3,0.66,0.18,0.35,0.61,0.21,0.14,2.17,1.46,1.8,5.43,0.2,0.13
335,86.38,0.0,100,19.76,33.22,6.71,26.5,0.58,0.07,-0.02,0.49,0.07,-0.06,2.58,2.02,2.24,6.84,0.08,0.15
336,81.15,0.01,99,29.86,33.73,7.43,26.3,0.67,0.25,0.59,0.66,0.31,0.22,2.46,1.72,1.84,6.02,0.08,0.14
337,84.65,0.01,99,10.3,31.81,5.13,26.69,0.34,0.48,1.89,0.31,-0.97,1.05,2.59,2.02,2.58,7.18,0.1,0.13
338,80.59,0.0,100,28.52,34.54,6.21,28.34,0.68,0.08,-0.1,0.62,0.41,-0.17,2.22,1.64,1.65,5.51,0.15,0.15
339,80.91,0.0,100,30.8,35.54,7.28,28.26,0.64,0.04,0.12,0.52,0.01,0.06,2.11,1.52,2.02,5.65,0.16,0.13
340,68.36,0.01,99,47.45,40.28,7.64,32.65,0.63,0.04,0.07,0.51,-0.02,0.08,1.92,1.27,1.85,5.04,0.29,0.17
341,65.57,0.0,100,7.49,34.06,3.85,30.22,0.48,0.43,0.93,0.47,-0.45,0.91,2.43,1.76,2.13,6.32,0.22,0.14
342,77.42,0.0,100,6.11,33.08,3.25,29.82,0.35,0.62,2.16,0.38,-0.87,1.2,3.01,2.28,2.79,8.08,0.2,0.13
343,83.65,0.0,100,10.56,33.58,5.8,27.78,0.63,0.2,0.1,0.59,0.18,0.13,2.47,1.72,1.92,6.11,0.14,0.14
344,83.33,0.01,99,15.64,30.04,3.77,26.26,0.34,0.46,1.97,0.31,-0.9,0.9,2.95,2.34,2.77,8.06,0.08,0.13
345,76.02,0.0,100,9.71,34.48,5.33,29.14,0.6,0.06,-0.07,0.51,0.1,-0.08,2.37,1.65,1.89,5.91,0.19,0.13
346,68.85,0.0,100,15.3,34.78,5.34,29.44,0.74,0.24,0.42,0.73,0.55,0.11,2.43,1.63,1.65,5.71,0.2,0.13
347,76.43,0.0,100,17.75,35.32,5.13,30.18,0.31,0.69,2.4,0.35,-0.99,1.48,2.98,2.33,2.68,7.99,0.22,0.13
348,68.11,0.0,100,7.18,35.84,3.76,32.08,0.66,0.03,0.11,0.53,0.0,0.16,1.57,0.86,1.66,4.09,0.26,0.13
349,79.36,0.0,100,13.65,33.72,5.18,28.54,0.33,0.58,1.45,0.34,-0.99,1.41,2.58,1.96,2.51,7.05,0.18,0.74
350,80.02,0.0,100,12.04,31.5,5.0,26.5,0.53,0.49,1.39,0.56,-0.2,0.72,2.85,1.99,2.34,7.18,0.07,0.13
351,88.22,0.0,100,31.04,34.56,7.7,26.86,0.74,0.29,0.48,0.75,0.57,0.18,2.39,1.52,1.55,5.46,0.1,0.13
352,75.04,0.01,99,27.3,35.2,5.67,29.54,0.53,0.33,1.08,0.48,-0.36,0.71,2.11,1.48,1.96,5.54,0.21,0.14
353,83.6,0.0,100,5.92,29.34,3.22,26.12,0.8,0.07,-0.09,0.75,0.69,-0.25,2.04,1.17,1.54,4.75,0.03,0.13
354,84.66,0.0,100,12.56,31.18,4.68,26.5,0.38,0.52,1.57,0.38,-0.75,1.05,2.91,2.23,2.61,7.75,0.08,0.13
355,81.57,0.0,100,16.68,33.82,6.48,27.34,0.54,0.27,0.71,0.49,-0.25,0.48,2.24,1.59,2.14,5.97,0.12,0.14
356,75.94,0.02,98,18.71,33.12,5.37,27.76,0.73,0.06,-0.07,0.66,0.45,-0.16,2.12,1.48,1.65,5.26,0.15,0.13
