episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1515,94.67,0.0,100,4.36,88983.75,2.65,88981.1,-0.29,-0.04,0.11,-0.08,0.03,-0.07,2.19,2.19,2.48,0.48,0.74,0.12
1516,98.41,0.0,100,2,65625.0,1.5,65623.5,-1.03,3.25,3.68,-0.63,-0.96,0.76,2.71,2.28,2.09,0.48,0.42,0.82
1517,77.84,0.0,100,14.96,67434.44,6.82,67427.62,-0.77,2.68,1.95,-0.44,-0.89,0.63,2.58,1.83,2.32,0.46,0.5,0.14
1518,93.48,0.0,100,5.11,87449.04,2.94,87446.1,-0.99,3.49,3.41,-0.61,-1.13,0.9,2.69,1.96,2.1,0.46,0.51,0.16
1519,95.78,0.0,100,3.66,101959.68,1.72,101957.96,0.1,-0.62,0.05,0.12,-0.18,-0.11,2.07,1.34,2.75,0.44,0.74,0.16
1520,98.02,0.0,100,2.25,81344.74,1.62,81343.12,0.13,-0.79,0.02,0.17,-0.12,-0.2,1.99,1.33,3.07,0.45,0.75,0.29
1521,50.29,0.0,100,32.32,71874.76,8.52,71866.24,-0.59,1.29,0.42,-0.28,-0.29,0.28,2.24,2.09,2.1,0.47,0.66,0.49
1522,78.86,0.0,100,14.32,104446.48,6.8,104439.68,0.11,-0.78,0.11,0.11,-0.16,-0.11,2.02,1.34,2.73,0.44,0.75,0.18
1523,95.62,0.0,100,3.76,100437.2,2.36,100434.84,-1.55,5.46,4.2,-1.0,-1.56,1.19,3.2,2.69,1.59,0.5,0.61,0.17
1524,94.41,0.0,100,4.52,100075.44,2.2,100073.24,-1.87,6.8,5.79,-1.23,-1.96,1.6,3.34,2.72,1.46,0.5,0.72,0.14
1525,70.79,0.0,100,19.4,66141.44,4.62,66136.82,-1.99,7.39,5.66,-1.31,-2.07,1.88,3.53,2.85,1.33,0.52,0.74,0.12
1526,95.54,0.0,100,3.81,66730.95,2.07,66728.88,-0.23,-0.13,0.0,-0.05,0.04,-0.05,1.98,2.07,2.37,0.47,0.7,0.13
1527,92.32,0.0,100,5.84,95797.8,3.75,95794.06,0.01,-0.36,0.6,0.05,-0.24,-0.09,2.09,1.33,2.55,0.43,0.72,0.13
1528,94.19,0.0,100,4.66,72525.47,2.75,72522.72,-1.53,5.53,4.26,-1.01,-1.67,1.38,3.18,2.6,1.67,0.5,0.64,0.13
1529,81.94,0.0,100,12.38,98065.47,5.89,98059.58,0.14,-0.79,0.02,0.16,-0.14,-0.18,2.08,1.28,2.8,0.45,0.74,0.12
1530,94.63,0.0,100,4.38,81158.98,2.92,81156.06,-0.73,2.08,2.41,-0.42,-0.68,0.34,2.44,2.08,2.26,0.47,0.36,0.13
1531,86.33,0.0,100,9.61,91449.12,4.79,91444.34,-1.63,5.79,4.77,-1.06,-1.66,1.35,3.26,2.86,1.41,0.52,0.64,0.13
1532,98.76,0.0,100,1.78,76226.21,1.39,76224.82,-0.94,2.68,2.08,-0.54,-0.73,0.54,2.59,2.16,2.26,0.48,0.56,0.13
1533,76.95,0.0,100,15.52,70784.51,7.23,70777.28,0.1,-0.72,-0.02,0.14,-0.1,-0.2,2.0,1.44,2.87,0.46,0.69,0.13
1534,81.52,0.0,100,12.64,90163.1,6.25,90156.84,-0.18,0.3,1.08,-0.06,-0.32,-0.04,2.12,1.42,2.55,0.44,0.56,0.14
1535,81.54,0.0,100,12.63,83017.96,5.56,83012.4,-1.91,7.01,5.02,-1.25,-1.96,1.78,3.38,2.79,1.42,0.51,0.72,0.12
1536,96.17,0.0,100,3.41,94350.08,2.25,94347.82,-0.22,0.33,0.45,-0.06,-0.24,-0.01,2.09,1.67,2.39,0.45,0.48,0.14
1537,86.73,0.0,100,9.36,108585.2,5.26,108579.94,-1.95,7.19,4.87,-1.26,-2.0,1.8,3.45,2.78,1.39,0.51,0.73,0.14
1538,85.21,0.0,100,10.32,90523.15,4.77,90518.38,-0.15,-0.06,0.09,-0.01,-0.1,-0.06,2.09,1.91,2.33,0.46,0.5,0.14
1539,81.52,0.0,100,12.64,68163.24,5.5,68157.74,-1.45,4.92,4.93,-0.94,-1.42,1.04,2.95,2.67,1.62,0.5,0.59,0.14
1540,88.0,0.0,100,8.56,71827.63,4.35,71823.28,-0.61,1.25,0.83,-0.3,-0.31,0.2,2.46,2.19,2.4,0.48,0.66,0.15
1541,93.38,0.0,100,5.17,103185.86,2.6,103183.26,-0.26,0.04,0.16,-0.08,-0.08,0.02,2.12,2.12,2.49,0.48,0.62,0.13
1542,79.54,0.0,100,13.89,82391.96,4.83,82387.14,-1.93,7.07,5.79,-1.27,-1.98,1.71,3.42,2.85,1.31,0.51,0.72,0.13
1543,96.98,0.0,100,2.9,112556.97,1.71,112555.26,0.11,-0.75,0.05,0.15,-0.1,-0.22,1.91,1.14,2.92,0.42,0.74,0.12
1544,96.89,0.0,100,2.96,85272.12,2.1,85270.02,-0.04,-0.47,0.05,0.06,-0.04,-0.18,2.09,1.62,2.46,0.45,0.54,0.12
1545,57.27,0.0,100,27.92,102367.76,7.93,102359.82,-1.7,6.11,5.91,-1.13,-1.81,1.31,3.31,2.64,1.55,0.5,0.68,0.13
1546,80.32,0.0,100,13.4,98426.06,6.08,98419.98,-1.36,4.72,4.61,-0.88,-1.43,0.98,3.02,2.59,1.76,0.5,0.52,0.13
1547,98.56,0.0,100,1.91,99067.02,1.46,99065.56,-0.34,0.26,0.23,-0.14,-0.09,0.0,2.36,2.42,2.15,0.49,0.68,0.15
1548,92.73,0.0,100,5.58,107384.21,2.39,107381.82,-0.34,0.22,0.56,-0.11,-0.03,-0.07,1.97,1.98,2.42,0.47,0.66,0.12
1549,96.41,0.0,100,3.26,95000.98,2.12,94998.86,-0.8,2.91,1.65,-0.46,-0.97,0.73,2.75,1.96,2.24,0.48,0.53,0.14
1550,78.67,0.0,100,14.44,108355.47,6.83,108348.64,-0.05,-0.04,0.56,0.03,-0.29,-0.16,2.24,1.31,2.55,0.44,0.68,0.12
1551,57.27,0.0,100,27.92,90160.48,7.91,90152.58,-0.39,1.03,0.36,-0.21,-0.55,0.47,2.38,1.92,2.46,0.47,0.48,0.14
1552,97.38,0.0,100,2.65,80260.76,1.82,80258.94,-1.54,5.36,4.66,-0.99,-1.51,1.41,2.94,2.59,1.67,0.5,0.62,0.14
1553,62.35,0.0,100,24.72,96052.06,7.28,96044.78,-0.11,-0.13,0.09,0.0,-0.18,-0.02,2.13,1.69,2.66,0.46,0.52,0.14
1554,91.38,0.0,100,6.43,86718.14,2.75,86715.38,-0.85,2.87,2.68,-0.52,-0.96,0.52,2.88,2.2,2.06,0.49,0.4,0.14
1555,98.3,0.0,100,2.07,110851.02,1.53,110849.48,-0.37,0.29,0.15,-0.14,-0.06,0.06,2.18,2.15,2.49,0.48,0.72,0.12
1556,94.79,0.0,100,4.28,87948.28,2.56,87945.72,-1.07,3.86,3.0,-0.68,-1.24,0.94,2.94,2.16,1.88,0.48,0.53,0.12
1557,73.9,0.0,100,17.44,104366.82,7.58,104359.24,-0.72,1.82,1.07,-0.37,-0.47,0.42,2.39,2.19,2.05,0.47,0.62,0.82
1558,87.62,0.0,100,8.8,91212.3,4.38,91207.92,-1.82,6.67,4.49,-1.17,-1.85,1.75,3.32,2.73,1.43,0.5,0.7,0.13
1559,75.05,0.0,100,16.72,108821.99,7.35,108814.64,-1.76,6.41,5.71,-1.15,-1.85,1.44,3.37,2.67,1.55,0.51,0.69,0.14
1560,95.7,0.0,100,3.71,81342.78,2.5,81340.28,-0.1,-0.38,0.01,0.02,-0.04,-0.09,2.17,1.74,2.64,0.47,0.51,0.14
1561,57.08,0.0,100,28.04,66835.51,5.07,66830.44,-1.13,4.07,3.03,-0.71,-1.29,0.9,2.87,2.23,2.03,0.49,0.55,0.14
1562,95.24,0.0,100,4,104479.88,2.52,104477.36,-0.12,-0.03,0.91,-0.05,-0.3,0.01,2.1,1.66,2.52,0.45,0.58,0.12
1563,70.1,0.0,100,19.84,110471.72,7.7,110464.02,-0.29,0.08,0.15,-0.08,0.02,-0.1,2.24,2.19,2.18,0.48,0.7,0.13
1564,63.65,0.0,100,23.9,83876.19,6.61,83869.58,-0.43,1.46,1.02,-0.21,-0.65,0.44,2.47,1.75,2.59,0.48,0.62,0.14
1565,83.05,0.0,100,11.68,75662.17,5.63,75656.54,-0.02,-0.18,0.3,0.05,-0.26,0.03,2.08,1.39,2.75,0.44,0.7,0.12
1566,94.51,0.0,100,4.46,109158.24,1.9,109156.34,-0.52,0.88,0.66,-0.24,-0.22,0.29,2.46,2.17,2.59,0.49,0.68,0.13
1567,89.56,0.0,100,7.58,89289.46,3.77,89285.7,-1.06,3.25,3.19,-0.65,-0.91,0.58,2.83,2.54,1.89,0.5,0.52,0.13
1568,88.76,0.0,100,8.08,98890.3,5.03,98885.28,-0.0,-0.54,-0.01,0.1,-0.05,-0.15,2.06,1.66,2.92,0.47,0.56,0.12
1569,91.52,0.0,100,6.34,113460.25,2.77,113457.48,-0.24,-0.23,-0.02,-0.08,-0.02,-0.04,2.14,2.35,2.63,0.48,0.72,0.13
1570,88.25,0.0,100,8.4,102027.96,4.56,102023.4,0.06,-0.62,0.31,0.07,-0.22,-0.02,2.03,1.4,2.7,0.43,0.74,0.12
1571,80.67,0.0,100,13.18,74873.51,5.63,74867.88,-2.02,7.41,6.14,-1.33,-2.09,1.79,3.48,2.82,1.34,0.51,0.75,0.12
1572,89.78,0.0,100,7.44,98602.9,4.67,98598.22,-1.82,6.75,4.67,-1.19,-1.93,1.51,3.5,2.8,1.35,0.52,0.7,0.15
1573,93.49,0.0,100,5.1,101957.12,2.75,101954.36,-1.35,4.94,3.27,-0.87,-1.52,1.3,3.21,2.53,1.7,0.51,0.6,0.14
1574,94.29,0.0,100,4.6,109405.14,2.58,109402.56,-2.0,7.27,6.99,-1.34,-2.08,1.65,3.53,2.83,1.31,0.51,0.74,0.12
1575,93.21,0.0,100,5.28,109450.24,2.96,109447.28,0.09,-0.62,0.05,0.13,-0.16,-0.15,2.07,1.34,2.93,0.45,0.74,0.13
1576,92.14,0.0,100,5.95,84092.54,3.15,84089.4,-0.82,2.83,2.71,-0.52,-1.01,0.57,2.69,1.98,2.05,0.47,0.53,0.12
1577,88.1,0.0,100,8.5,101200.0,4.51,101195.48,-1.5,5.28,4.06,-0.97,-1.53,1.28,3.27,2.78,1.56,0.51,0.6,0.78
1578,95.46,0.0,100,3.86,82507.16,2.33,82504.84,-0.23,0.01,0.26,-0.07,-0.12,-0.04,2.22,1.85,2.53,0.46,0.5,0.17
1579,75.56,0.0,100,16.4,112709.62,7.5,112702.12,-0.28,-0.13,-0.08,-0.07,0.05,-0.08,2.07,2.12,2.35,0.48,0.75,0.13
1580,87.68,0.0,100,8.76,91279.19,4.51,91274.68,-0.85,2.89,2.46,-0.52,-0.98,0.64,2.6,2.04,2.17,0.47,0.41,0.13
1581,88.51,0.0,100,8.24,116657.84,5.08,116652.76,0.11,-0.75,0.06,0.14,-0.14,-0.22,2.06,1.34,2.9,0.45,0.74,0.13
1582,86.32,0.0,100,9.62,104681.28,5.16,104676.12,-0.5,0.91,0.48,-0.22,-0.24,0.21,2.4,2.14,2.39,0.49,0.56,0.14
1583,88.13,0.0,100,8.48,115219.47,5.07,115214.4,-1.98,7.28,5.83,-1.3,-2.05,1.86,3.52,2.87,1.4,0.52,0.74,0.12
1584,76.57,0.0,100,15.76,117466.34,7.42,117458.92,0.11,-0.76,0.15,0.12,-0.15,-0.16,2.03,1.21,2.66,0.42,0.75,0.13
1585,76.86,0.0,100,15.58,110495.52,7.13,110488.38,-0.21,0.5,0.53,-0.08,-0.44,0.13,2.25,1.52,2.56,0.44,0.68,0.12
1586,96.1,0.0,100,3.46,103137.89,2.23,103135.66,0.02,-0.58,0.03,0.1,-0.06,-0.14,2.03,1.46,2.79,0.44,0.62,0.13
1587,85.48,0.0,100,10.15,74494.14,4.82,74489.32,-0.5,1.11,1.31,-0.25,-0.4,0.2,2.41,2.08,2.23,0.48,0.42,0.15
1588,88.89,0.0,100,8,115737.58,5.0,115732.58,0.09,-0.7,0.18,0.13,-0.13,-0.22,2.01,1.37,2.89,0.45,0.72,0.15
1589,88.76,0.0,100,8.08,67910.24,4.03,67906.22,-1.57,5.75,4.28,-1.02,-1.67,1.41,3.18,2.48,1.65,0.49,0.64,0.13
1590,91.63,0.0,100,6.27,106582.58,3.24,106579.34,-0.26,-0.13,-0.03,-0.07,0.03,-0.07,2.03,2.11,2.6,0.47,0.72,0.14
1591,96.22,0.0,100,3.38,113925.99,2.09,113923.9,-0.28,-0.06,-0.07,-0.07,0.06,-0.08,2.07,2.06,2.59,0.47,0.74,0.13
1592,75.08,0.0,100,16.7,72216.06,5.34,72210.72,-0.95,3.27,2.42,-0.58,-1.05,0.75,2.61,2.05,2.13,0.47,0.44,0.14
1593,93.13,0.0,100,5.33,109582.76,3.08,109579.68,-1.72,6.2,5.03,-1.11,-1.75,1.43,3.31,2.67,1.55,0.51,0.64,0.14
1594,92.56,0.0,100,5.69,86815.1,3.14,86811.96,-1.98,7.26,6.24,-1.31,-2.05,1.72,3.54,2.83,1.31,0.51,0.74,0.12
1595,24.38,0.0,100,48.64,72843.38,9.28,72834.1,-0.37,0.51,0.82,-0.16,-0.21,0.06,2.14,1.83,2.7,0.46,0.54,0.14
1596,72.25,0.0,100,18.48,81452.96,5.5,81447.46,-0.66,1.9,1.62,-0.36,-0.62,0.41,2.38,2.11,2.42,0.48,0.36,0.12
1597,71.21,0.0,100,19.14,87967.89,5.85,87962.04,-0.68,2.14,1.7,-0.37,-0.69,0.58,2.49,1.92,2.28,0.47,0.32,0.13
1598,93.02,0.0,100,5.4,98496.24,3.48,98492.76,0.03,-0.43,0.3,0.07,-0.2,-0.06,1.96,1.24,2.67,0.42,0.73,0.87
1599,94.98,0.0,100,4.16,101240.24,2.6,101237.64,-0.38,0.24,0.26,-0.13,-0.01,-0.05,2.17,2.08,2.33,0.47,0.73,0.15
1600,95.76,0.0,100,3.67,112234.36,2.16,112232.2,-0.5,0.94,0.69,-0.22,-0.21,0.23,2.33,2.27,2.08,0.48,0.68,0.15
1601,97.19,0.0,100,2.77,111707.96,1.65,111706.32,-0.21,-0.24,-0.04,-0.04,0.01,-0.06,2.18,1.9,2.67,0.47,0.66,0.16
1602,82.38,0.0,100,12.1,78454.44,5.96,78448.48,-1.36,4.83,4.94,-0.89,-1.48,0.99,3.07,2.39,1.86,0.49,0.6,0.15
1603,40.38,0.0,100,38.56,69572.82,8.1,69564.72,-0.78,2.04,1.09,-0.4,-0.49,0.44,2.38,2.19,2.28,0.49,0.62,0.23
1604,85.27,0.0,100,10.28,89584.59,5.51,89579.08,-1.09,3.56,3.08,-0.67,-1.04,1.06,2.65,2.43,2.07,0.49,0.44,0.52
1605,94.7,0.0,100,4.34,101901.06,2.87,101898.2,-0.7,2.4,1.46,-0.42,-0.92,0.57,2.61,1.87,2.09,0.46,0.56,0.2
1606,97.49,0.0,100,2.58,112002.1,1.56,112000.54,-0.25,-0.13,-0.07,-0.05,0.04,-0.14,1.92,1.96,2.59,0.47,0.7,0.17
1607,87.3,0.0,100,9,75091.48,4.71,75086.78,0.0,-0.58,0.05,0.08,-0.08,-0.11,1.91,1.62,2.86,0.45,0.6,0.15
1608,82.29,0.0,100,12.16,95951.38,6.3,95945.08,-0.03,-0.15,0.69,0.04,-0.28,0.0,2.08,1.44,2.82,0.45,0.71,0.14
1609,93.08,0.0,100,5.36,99346.82,3.46,99343.36,-1.04,3.19,2.86,-0.64,-0.9,0.68,2.61,2.54,1.91,0.49,0.52,0.13
1610,86.63,0.0,100,9.42,97798.93,4.69,97794.24,-1.0,3.5,2.89,-0.62,-1.15,0.78,2.79,2.2,2.02,0.49,0.48,0.13
1611,96.92,0.0,100,2.94,106756.93,1.73,106755.2,-0.08,-0.3,0.14,-0.0,-0.18,-0.04,2.16,1.71,2.65,0.46,0.58,0.15
1612,74.16,0.0,100,17.28,107340.02,7.58,107332.44,-0.38,0.43,0.27,-0.14,-0.13,-0.05,2.06,1.73,2.46,0.45,0.58,0.14
1613,95.87,0.0,100,3.6,107154.28,2.2,107152.08,-0.38,0.51,0.84,-0.17,-0.21,0.08,2.13,2.12,2.43,0.48,0.56,0.13
1614,95.52,0.0,100,3.82,102845.15,2.25,102842.9,-0.05,-0.51,-0.0,0.05,-0.06,-0.14,2.04,1.53,2.84,0.44,0.56,0.14
1615,77.59,0.0,100,15.12,106565.96,6.99,106558.98,-0.64,1.56,0.93,-0.32,-0.45,0.53,2.28,2.23,2.37,0.48,0.57,0.15
1616,94.79,0.0,100,4.28,101934.84,2.56,101932.28,-0.88,2.45,2.12,-0.51,-0.66,0.53,2.52,2.37,2.2,0.49,0.57,0.12
1617,88.83,0.0,100,8.04,93930.91,4.95,93925.96,-0.93,3.32,2.3,-0.58,-1.09,0.88,2.83,2.1,1.99,0.48,0.47,0.12
1618,87.79,0.0,100,8.69,112187.78,4.86,112182.92,-0.38,0.34,0.42,-0.13,-0.03,-0.05,2.07,1.99,2.53,0.47,0.72,0.81
1619,39.05,0.0,100,39.4,72213.68,6.92,72206.76,-0.07,-0.47,-0.03,0.04,-0.06,-0.12,2.0,1.73,2.81,0.46,0.52,0.14
1620,87.49,0.0,100,8.88,112040.32,4.64,112035.68,0.12,-0.76,0.0,0.16,-0.12,-0.21,2.05,1.36,2.93,0.46,0.72,0.13
1621,96.98,0.0,100,2.9,115507.52,1.92,115505.6,-0.3,-0.04,-0.1,-0.07,0.04,-0.07,1.96,2.01,2.6,0.47,0.72,0.13
1622,86.24,0.0,100,9.67,97603.46,4.83,97598.64,-1.08,3.44,2.39,-0.64,-0.91,0.95,2.72,2.37,1.93,0.48,0.49,0.13
1623,31.87,0.0,100,43.92,73409.96,7.94,73402.02,-0.18,-0.28,-0.1,-0.01,0.03,-0.11,2.08,1.71,2.85,0.46,0.63,0.13
1624,23.0,0.0,100,49.51,77612.19,7.93,77604.26,-0.64,2.1,2.24,-0.39,-0.82,0.47,2.51,1.76,2.22,0.45,0.57,0.14
1625,78.25,0.0,100,14.7,112562.56,6.64,112555.92,-2.02,7.42,5.96,-1.33,-2.1,1.57,3.59,2.83,1.24,0.51,0.75,0.12
1626,96.16,0.0,100,3.42,72570.4,1.76,72568.64,-0.01,-0.59,0.07,0.05,-0.12,-0.06,2.1,1.8,2.79,0.47,0.6,0.15
1627,94.67,0.0,100,4.36,114300.56,2.29,114298.28,-2.02,7.32,7.02,-1.35,-2.09,1.68,3.42,2.77,1.35,0.5,0.75,0.13
1628,54.33,0.0,100,29.77,72517.0,6.64,72510.36,-1.72,6.28,5.12,-1.12,-1.83,1.4,3.31,2.61,1.51,0.5,0.68,0.13
1629,47.24,0.0,100,34.24,74395.94,8.54,74387.4,-0.27,0.33,0.2,-0.07,-0.18,0.14,2.01,1.66,2.7,0.45,0.46,0.13
1630,90.16,0.0,100,7.2,93737.5,3.66,93733.84,-1.01,3.65,2.51,-0.62,-1.15,0.99,2.82,2.03,2.01,0.47,0.51,0.13
1631,71.87,0.0,100,18.72,88064.27,7.15,88057.12,-0.94,2.92,4.03,-0.58,-0.91,0.42,2.61,2.08,2.28,0.48,0.34,0.13
1632,77.97,0.0,100,14.88,105889.03,6.87,105882.16,-0.43,1.32,1.97,-0.23,-0.62,0.29,2.23,1.66,2.6,0.45,0.6,0.14
1633,78.43,0.0,100,14.59,104042.6,7.0,104035.6,-0.02,-0.54,0.02,0.05,-0.09,-0.13,2.23,1.73,2.54,0.46,0.56,0.14
1634,71.08,0.0,100,19.22,89288.93,5.71,89283.22,-0.12,-0.37,0.03,0.0,-0.04,-0.17,2.15,1.8,2.58,0.46,0.52,0.13
1635,89.11,0.0,100,7.86,122231.1,4.92,122226.18,-0.3,0.02,0.12,-0.08,0.04,-0.1,2.03,2.13,2.43,0.47,0.73,0.14
1636,95.06,0.0,100,4.11,113747.46,2.4,113745.06,-0.6,1.27,0.34,-0.27,-0.28,0.14,2.32,2.02,2.02,0.46,0.66,0.13
1637,89.83,0.01,99,6.2,87109.3,2.57,87106.73,-0.27,-0.07,-0.06,-0.06,0.07,-0.09,2.05,2.19,2.39,0.48,0.72,0.12
1638,96.19,0.0,100,3.4,110317.85,2.13,110315.72,-2.02,7.46,5.67,-1.32,-2.09,1.79,3.53,2.82,1.29,0.51,0.75,0.13
1639,84.48,0.0,100,10.78,90967.86,5.63,90962.22,-0.24,-0.14,-0.02,-0.05,0.05,-0.04,2.2,2.23,2.25,0.48,0.75,0.84
1640,94.73,0.0,100,4.32,117366.72,2.71,117364.02,-0.42,0.61,0.35,-0.17,-0.14,0.05,2.22,2.27,2.15,0.48,0.68,0.14
1641,96.14,0.0,100,3.43,107331.86,2.33,107329.52,-0.4,1.19,2.39,-0.23,-0.62,0.17,2.39,1.64,2.47,0.46,0.62,0.14
1642,85.27,0.0,100,10.28,95330.58,5.4,95325.18,-0.11,-0.38,-0.04,0.03,-0.01,-0.18,2.02,1.78,2.68,0.47,0.55,0.12
1643,93.21,0.0,100,5.28,109722.33,3.01,109719.32,-0.65,1.63,0.61,-0.31,-0.36,0.49,2.09,1.98,2.39,0.46,0.58,0.13
1644,82.1,0.0,100,12.28,111092.7,5.9,111086.8,-1.91,6.84,6.78,-1.28,-1.97,1.5,3.43,2.91,1.42,0.52,0.72,0.15
1645,93.97,0.0,100,4.8,74093.86,2.58,74091.28,-1.64,5.72,5.31,-1.07,-1.62,1.39,3.19,2.69,1.69,0.51,0.64,0.13
1646,94.49,0.0,100,4.47,117142.22,2.58,117139.64,-0.51,0.9,0.67,-0.23,-0.21,0.18,2.22,2.13,2.25,0.47,0.68,0.13
1647,76.7,0.0,100,15.68,87022.88,6.12,87016.76,-1.7,6.09,5.08,-1.11,-1.75,1.28,3.34,2.78,1.46,0.51,0.65,0.12
1648,93.22,0.0,100,5.27,72789.54,2.15,72787.38,-0.86,2.41,1.76,-0.47,-0.62,0.62,2.52,2.45,2.01,0.49,0.58,0.14
1649,89.52,0.0,100,7.6,108675.47,4.75,108670.72,-1.6,5.64,3.75,-1.01,-1.54,1.41,3.17,2.64,1.56,0.5,0.62,0.14
1650,88.38,0.0,100,8.32,107285.26,5.1,107280.16,-0.08,-0.37,0.2,0.01,-0.13,-0.03,2.04,1.66,2.62,0.45,0.57,0.14
1651,79.92,0.0,100,13.65,110656.24,6.14,110650.1,-0.38,1.16,1.06,-0.2,-0.56,0.35,2.28,1.66,2.43,0.45,0.57,0.14
1652,93.56,0.0,100,5.06,107800.46,3.17,107797.28,0.11,-0.75,0.04,0.13,-0.14,-0.22,2.16,1.39,2.72,0.45,0.72,0.12
1653,84.48,0.0,100,10.78,116054.89,5.19,116049.7,-0.21,-0.2,0.02,-0.05,0.01,-0.1,2.08,2.03,2.38,0.46,0.66,0.13
1654,91.49,0.0,100,6.36,110326.29,4.05,110322.24,0.03,-0.67,-0.01,0.09,-0.1,-0.17,1.88,1.49,2.69,0.44,0.64,0.14
1655,96.65,0.0,100,3.11,115983.24,1.74,115981.5,-1.6,5.76,5.33,-1.05,-1.7,1.28,3.31,2.61,1.61,0.51,0.64,0.16
1656,87.24,0.0,100,9.04,90394.03,4.53,90389.5,-1.75,6.39,4.13,-1.12,-1.77,1.72,3.27,2.71,1.53,0.51,0.66,0.12
1657,98.79,0.0,100,1.76,87822.1,1.38,87820.72,-0.26,-0.08,-0.05,-0.06,0.05,-0.12,2.03,2.0,2.43,0.47,0.69,0.13
1658,59.94,0.0,100,26.24,96936.42,8.12,96928.3,-0.89,3.2,2.0,-0.53,-1.06,0.99,2.6,1.93,2.17,0.46,0.51,0.14
1659,75.68,0.0,100,16.32,120985.32,7.39,120977.92,0.06,-0.64,0.11,0.07,-0.19,-0.09,2.07,1.43,2.68,0.44,0.7,0.83
1660,87.37,0.0,100,8.96,122084.78,5.14,122079.64,-1.9,6.89,6.41,-1.27,-1.97,1.67,3.39,2.84,1.42,0.52,0.71,0.13
1661,76.98,0.0,100,15.5,97760.29,4.65,97755.64,-1.98,7.26,5.83,-1.3,-2.05,1.55,3.42,2.8,1.3,0.5,0.74,0.14
1662,35.81,0.0,100,41.44,72822.68,8.82,72813.86,-0.11,-0.41,-0.02,0.02,-0.03,-0.07,2.02,1.8,2.64,0.46,0.55,0.15
1663,89.14,0.0,100,7.84,123941.04,4.9,123936.14,0.13,-0.79,-0.01,0.16,-0.13,-0.23,2.12,1.43,3.01,0.47,0.74,0.13
1664,82.38,0.0,100,12.1,86553.82,4.89,86548.92,-0.26,-0.06,-0.01,-0.06,0.06,-0.15,2.03,2.15,2.19,0.47,0.72,0.14
1665,97.17,0.0,100,2.78,106821.02,1.9,106819.12,-0.67,2.25,2.1,-0.42,-0.9,0.67,2.64,1.96,2.12,0.47,0.56,0.14
1666,78.71,0.0,100,14.41,74832.6,6.45,74826.16,-0.24,-0.19,-0.13,-0.04,0.05,-0.1,2.08,1.91,2.79,0.47,0.68,0.14
1667,90.86,0.0,100,6.76,84693.8,3.48,84690.32,0.09,-0.7,0.24,0.13,-0.16,-0.18,2.03,1.29,2.93,0.44,0.74,0.13
1668,94.48,0.0,100,4.48,122900.6,2.52,122898.08,-1.86,6.92,4.54,-1.2,-1.95,1.8,3.38,2.69,1.42,0.5,0.72,0.14
1669,95.24,0.0,100,4,122898.1,2.5,122895.6,-1.8,6.6,5.27,-1.19,-1.91,1.59,3.36,2.68,1.42,0.5,0.7,0.13
1670,68.06,0.0,100,21.12,74077.7,7.52,74070.18,-0.09,-0.41,-0.02,0.04,-0.02,-0.16,1.86,1.6,2.65,0.45,0.52,0.12
1671,68.76,0.0,100,20.68,89137.96,6.0,89131.96,-0.82,2.33,1.37,-0.46,-0.64,0.59,2.53,2.3,2.06,0.48,0.51,0.13
1672,86.03,0.0,100,9.8,112107.52,5.5,112102.02,-0.01,-0.36,0.43,0.04,-0.26,-0.05,2.14,1.53,2.86,0.46,0.7,0.13
1673,95.83,0.0,100,3.63,116333.08,1.9,116331.18,-0.17,0.46,0.61,-0.04,-0.41,0.23,2.26,1.56,2.77,0.47,0.68,0.14
1674,98.11,0.0,100,2.19,112031.51,1.61,112029.9,0.08,-0.76,0.08,0.09,-0.17,-0.12,2.01,1.48,2.77,0.45,0.72,0.12
1675,90.0,0.0,100,7.3,83135.31,3.01,83132.3,-1.81,6.49,6.25,-1.2,-1.91,1.32,3.37,2.74,1.5,0.51,0.7,0.12
1676,92.84,0.01,99,4.28,95750.18,2.36,95747.82,-0.36,0.24,0.29,-0.12,-0.01,-0.05,2.26,2.2,2.48,0.48,0.73,0.13
1677,93.11,0.0,100,5.34,114339.64,2.88,114336.76,-0.17,-0.3,-0.03,-0.01,-0.01,-0.15,1.96,2.01,2.46,0.47,0.62,0.12
1678,87.62,0.0,100,8.8,93445.91,4.33,93441.58,0.11,-0.78,0.08,0.12,-0.16,-0.18,2.08,1.46,2.88,0.46,0.75,0.14
1679,88.35,0.0,100,8.34,126401.03,4.99,126396.04,0.06,-0.62,0.24,0.1,-0.17,-0.05,1.84,1.29,2.93,0.42,0.72,0.13
1680,80.98,0.0,100,12.98,106452.18,6.39,106445.78,-0.74,2.54,2.11,-0.45,-0.92,0.87,2.58,1.93,2.19,0.46,0.54,0.93
1681,94.52,0.0,100,4.45,85205.68,2.25,85203.44,-1.04,3.57,3.43,-0.67,-1.18,1.04,2.77,2.33,1.97,0.48,0.47,0.14
1682,93.75,0.0,100,4.94,87918.49,3.01,87915.48,0.12,-0.74,-0.01,0.17,-0.09,-0.26,2.1,1.34,2.91,0.46,0.72,0.14
