episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1539,64.63,0.0,100,16.54,98233.78,7.18,98226.6,-0.15,0.08,0.56,-0.05,-0.31,0.01,2.47,1.91,2.53,0.46,0.57,0.16
1540,70.14,0.0,100,10.27,95799.74,5.11,95794.64,-0.13,-0.33,-0.07,0.02,0.0,-0.23,2.45,1.64,2.66,0.45,0.51,0.15
1541,66.09,0.0,100,15.25,89176.8,6.66,89170.14,0.09,-0.67,0.08,0.1,-0.19,-0.11,2.3,1.77,2.71,0.45,0.72,0.14
1542,60.73,0.0,100,18.68,97609.08,6.96,97602.12,-1.84,6.88,4.38,-1.19,-1.93,1.88,3.43,2.75,1.39,0.5,0.71,0.16
1543,57.55,0.0,100,27.1,87700.48,6.76,87693.72,-0.05,-0.47,-0.08,0.08,-0.01,-0.2,2.15,1.41,2.96,0.44,0.56,0.16
1544,79.11,0.0,100,2.12,95569.42,1.57,95567.84,0.06,-0.52,0.28,0.12,-0.14,-0.15,1.89,1.32,2.79,0.4,0.74,0.14
1545,63.88,0.0,100,17.2,103313.61,7.55,103306.06,-0.36,0.26,0.12,-0.13,-0.06,0.04,2.65,2.09,2.24,0.46,0.72,0.14
1546,64.11,0.01,99,16.77,92425.08,6.41,92418.67,0.13,-0.79,0.04,0.14,-0.15,-0.15,2.14,1.63,2.75,0.43,0.75,0.12
1547,76.2,0.0,100,1.51,79203.58,1.25,79202.32,-0.43,0.92,0.73,-0.19,-0.34,0.21,2.69,2.09,2.24,0.47,0.42,0.13
1548,60.49,0.0,100,18.78,89365.7,6.7,89359.0,-1.89,6.95,5.32,-1.24,-1.97,1.99,3.36,2.78,1.48,0.51,0.72,0.12
1549,72.94,0.0,100,5.32,91572.86,2.94,91569.92,-0.63,1.98,2.41,-0.41,-0.86,0.48,2.76,2.12,2.21,0.47,0.58,0.13
1550,70.76,0.0,100,6.05,97825.02,2.5,97822.52,-1.67,6.13,4.25,-1.08,-1.79,1.53,3.34,2.66,1.57,0.5,0.67,0.15
1551,68.93,0.0,100,12.8,102171.92,5.7,102166.22,-0.25,0.66,1.01,-0.1,-0.44,0.01,2.37,1.68,2.46,0.43,0.64,0.17
1552,74.03,0.0,100,1.93,94738.16,1.47,94736.7,-0.68,2.1,3.09,-0.42,-0.81,0.34,2.93,2.32,2.32,0.5,0.46,0.16
1553,32.07,0.0,100,55.68,89610.48,9.52,89600.96,-1.61,5.94,4.28,-1.04,-1.72,1.48,3.27,2.58,1.51,0.49,0.66,0.16
1554,65.99,0.01,99,10.94,98202.66,5.13,98197.54,-0.68,1.68,0.94,-0.35,-0.43,0.39,2.88,2.33,2.12,0.49,0.63,0.16
1555,73.42,0.0,100,5.34,93034.39,2.27,93032.12,-0.2,-0.16,-0.08,0.01,0.09,-0.18,2.62,1.93,2.39,0.46,0.65,0.16
1556,67.82,0.0,100,9.88,89776.08,3.76,89772.32,-1.67,6.16,4.35,-1.07,-1.76,1.73,3.24,2.64,1.66,0.5,0.67,0.16
1557,55.05,0.0,100,29.92,78984.78,8.22,78976.56,-0.19,-0.25,-0.06,-0.02,0.02,-0.09,2.36,1.65,2.59,0.44,0.6,0.84
1558,69.23,0.0,100,11.5,91451.89,5.55,91446.34,-0.17,0.39,0.77,-0.04,-0.38,0.04,2.34,1.64,2.75,0.45,0.68,0.16
1559,60.04,0.0,100,19.76,101483.32,6.17,101477.14,-1.47,5.27,4.22,-0.95,-1.56,1.11,3.32,2.59,1.61,0.5,0.58,0.17
1560,75.42,0.0,100,3.08,96016.17,2.07,96014.1,-0.16,-0.02,0.5,-0.02,-0.16,0.01,2.41,1.94,2.53,0.46,0.46,0.13
1561,74.0,0.0,100,4.48,103310.42,1.84,103308.58,-0.59,1.14,0.94,-0.28,-0.25,0.2,2.67,2.02,2.28,0.46,0.67,0.15
1562,69.17,0.0,100,8.52,94805.51,4.35,94801.16,-1.08,3.38,3.96,-0.68,-0.99,0.7,3.06,2.47,1.93,0.5,0.45,0.14
1563,58.6,0.0,100,22.72,89239.61,7.85,89231.76,-1.34,4.81,3.56,-0.84,-1.4,1.21,2.97,2.39,1.89,0.48,0.54,0.15
1564,71.94,0.0,100,6.2,102354.8,2.48,102352.32,-0.34,0.26,0.25,-0.1,-0.03,-0.04,2.63,2.11,2.44,0.48,0.68,0.13
1565,57.56,0.0,100,25.92,97049.88,7.96,97041.92,-0.72,2.45,1.95,-0.45,-0.92,0.69,2.64,2.05,2.11,0.45,0.56,0.15
1566,71.04,0.0,100,5.36,93749.8,2.1,93747.7,-1.87,6.75,6.22,-1.24,-1.93,1.45,3.46,2.81,1.38,0.51,0.7,0.16
1567,66.34,0.0,100,11.78,95485.38,5.62,95479.76,-1.78,6.39,5.8,-1.17,-1.82,1.54,3.4,2.7,1.43,0.5,0.67,0.16
1568,69.64,0.0,100,9.6,91686.64,5.5,91681.14,-0.17,0.29,0.56,-0.05,-0.31,-0.03,2.58,2.04,2.44,0.47,0.54,0.13
1569,66.16,0.0,100,16.21,80437.04,3.65,80433.38,-0.23,0.22,0.71,-0.09,-0.25,0.07,2.23,1.74,2.56,0.44,0.5,0.14
1570,57.47,0.0,100,25.32,90338.33,7.43,90330.9,0.02,-0.58,0.07,0.08,-0.1,-0.1,2.39,1.92,2.66,0.46,0.6,0.12
1571,71.1,0.0,100,6.58,85924.88,3.32,85921.56,-0.59,1.52,2.09,-0.35,-0.61,0.4,2.85,2.34,2.15,0.49,0.32,0.13
1572,73.56,0.0,100,2.61,96047.92,1.88,96046.04,-1.87,6.8,4.98,-1.21,-1.9,1.59,3.5,2.72,1.33,0.5,0.7,0.13
1573,71.11,0.0,100,5.4,89443.72,2.1,89441.62,-1.9,7.02,5.35,-1.25,-1.99,1.86,3.37,2.8,1.45,0.51,0.72,0.13
1574,68.51,0.0,100,8.8,104577.44,3.1,104574.34,-2.0,7.33,5.84,-1.31,-2.07,1.75,3.44,2.79,1.36,0.51,0.74,0.13
1575,70.25,0.0,100,8.46,99928.6,3.16,99925.44,-0.41,0.59,1.05,-0.18,-0.21,0.05,2.64,2.07,2.44,0.48,0.54,0.13
1576,70.93,0.0,100,8.65,96491.94,4.32,96487.62,-0.18,0.0,0.18,-0.01,-0.1,-0.02,2.31,1.89,2.7,0.46,0.48,0.13
1577,67.08,0.0,100,14.05,86205.53,4.75,86200.78,-0.33,0.61,0.96,-0.14,-0.34,0.14,2.48,1.81,2.48,0.45,0.43,0.9
1578,71.19,0.0,100,8.91,99342.02,5.08,99336.94,-0.57,1.86,2.47,-0.33,-0.76,0.39,2.48,1.88,2.4,0.45,0.58,0.13
1579,64.48,0.0,100,15.52,101891.74,6.97,101884.76,-0.38,1.07,2.37,-0.23,-0.64,0.1,2.6,2.07,2.53,0.48,0.63,0.13
1580,72.57,0.0,100,6.88,96741.03,4.11,96736.92,0.09,-0.74,-0.0,0.14,-0.1,-0.17,2.14,1.56,3.13,0.46,0.71,0.13
1581,65.3,0.0,100,16,99393.27,7.25,99386.02,-0.48,1.53,2.23,-0.26,-0.66,0.29,2.45,1.88,2.51,0.46,0.58,0.16
1582,64.47,0.0,100,15.74,97075.56,5.04,97070.52,-0.11,-0.37,-0.02,0.02,-0.04,-0.14,2.52,1.98,2.65,0.48,0.52,0.12
1583,62.82,0.0,100,18.32,96639.32,6.5,96632.82,-0.48,0.77,0.81,-0.21,-0.16,0.02,2.79,2.1,2.14,0.47,0.64,0.13
1584,66.55,0.0,100,11.14,93331.44,4.09,93327.34,-1.8,6.47,5.25,-1.17,-1.81,1.57,3.39,2.77,1.46,0.51,0.68,0.13
1585,66.79,0.0,100,14.2,87974.87,4.89,87969.98,-0.88,2.97,1.98,-0.54,-0.98,0.7,2.72,2.07,2.03,0.46,0.43,0.15
1586,75.67,0.0,100,3.3,92606.89,2.15,92604.74,-0.33,0.54,0.23,-0.11,-0.21,0.03,2.44,1.83,2.48,0.45,0.46,0.16
1587,68.99,0.0,100,10.21,101094.98,4.9,101090.08,-0.89,3.06,2.65,-0.55,-1.02,0.96,2.7,2.18,2.23,0.47,0.46,0.17
1588,70.99,0.0,100,9.12,103332.0,5.1,103326.9,-0.07,0.02,0.53,0.02,-0.31,0.03,2.27,1.72,2.78,0.45,0.7,0.49
1589,72.26,0.0,100,4.96,101095.18,2.9,101092.28,-1.64,5.89,4.85,-1.06,-1.69,1.27,3.3,2.57,1.51,0.49,0.62,0.14
1590,65.35,0.0,100,13.91,88671.64,4.55,88667.08,-0.72,2.4,1.57,-0.43,-0.86,0.52,2.91,2.24,2.17,0.49,0.44,0.16
1591,71.43,0.0,100,6.3,75974.11,3.31,75970.8,-1.34,4.82,4.06,-0.86,-1.46,1.27,3.04,2.43,1.84,0.49,0.59,0.15
1592,66.05,0.0,100,14.54,100621.59,6.23,100615.36,-0.29,-0.08,-0.06,-0.07,0.06,-0.08,2.81,1.95,2.2,0.46,0.75,0.14
1593,71.38,0.0,100,7.66,99770.59,4.59,99766.0,-0.39,1.19,1.51,-0.21,-0.6,0.32,2.52,1.9,2.58,0.47,0.63,0.13
1594,70.13,0.0,100,7.3,103769.32,4.06,103765.26,-1.46,5.04,5.71,-0.97,-1.54,1.05,3.1,2.54,1.82,0.5,0.56,0.13
1595,30.29,0.0,100,60.48,95997.06,9.84,95987.22,0.06,-0.67,0.04,0.11,-0.11,-0.16,2.25,1.65,2.85,0.45,0.67,0.13
1596,72.62,0.0,100,5.3,102830.35,2.35,102828.0,-0.24,-0.13,-0.01,-0.05,0.04,-0.03,2.7,2.13,2.36,0.48,0.73,0.13
1597,66.03,0.0,100,11.97,104350.01,5.43,104344.58,-1.91,6.92,6.4,-1.28,-2.0,1.48,3.42,2.78,1.38,0.5,0.72,0.13
1598,72.5,0.0,100,4.02,95540.56,2.6,95537.96,-1.12,3.87,2.8,-0.69,-1.15,1.1,3.15,2.56,1.82,0.5,0.42,0.84
1599,73.14,0.0,100,6.45,90155.94,4.07,90151.88,0.06,-0.69,0.07,0.09,-0.13,-0.11,2.31,1.8,2.65,0.45,0.67,0.22
1600,61.13,0.0,100,20.58,90405.8,5.95,90399.86,-0.54,1.21,1.22,-0.27,-0.36,0.23,2.62,2.08,2.3,0.47,0.52,0.17
1601,62.94,0.0,100,17.87,98558.9,5.2,98553.7,-0.83,2.81,3.38,-0.52,-0.98,0.68,2.74,2.13,2.23,0.47,0.5,0.13
1602,71.43,0.0,100,9.53,92132.52,5.46,92127.06,-0.12,0.17,0.51,-0.02,-0.34,-0.02,2.32,1.63,2.59,0.44,0.68,0.13
1603,67.41,0.0,100,13.84,106494.63,5.63,106489.0,-0.14,0.21,0.79,-0.04,-0.38,0.19,2.29,1.73,2.7,0.45,0.69,0.14
1604,73.47,0.0,100,3.26,97762.64,2.12,97760.52,-1.78,6.58,4.51,-1.15,-1.87,1.61,3.34,2.65,1.43,0.5,0.7,0.14
1605,72.89,0.0,100,7.4,93895.61,4.65,93890.96,-0.35,1.02,1.29,-0.16,-0.48,0.17,2.35,1.76,2.5,0.44,0.55,0.16
1606,73.78,0.0,100,4.22,98228.09,1.71,98226.38,-0.21,-0.18,-0.07,-0.03,0.03,-0.11,2.55,2.07,2.48,0.47,0.66,0.16
1607,69.57,0.0,100,7.76,97023.2,4.5,97018.7,-1.5,5.41,5.14,-0.99,-1.63,1.19,3.26,2.6,1.66,0.5,0.63,0.17
1608,69.0,0.0,100,10.24,96527.26,5.7,96521.56,-0.77,2.1,1.29,-0.41,-0.53,0.45,2.83,2.2,2.07,0.47,0.61,0.17
1609,76.19,0.0,100,3.62,97084.72,2.44,97082.28,0.11,-0.73,0.04,0.14,-0.11,-0.12,2.05,1.61,2.86,0.44,0.72,0.15
1610,75.66,0.0,100,3.28,100849.91,2.09,100847.82,-0.28,0.27,0.25,-0.09,-0.15,-0.01,2.42,1.89,2.45,0.45,0.51,0.14
1611,66.95,0.0,100,14.84,96944.06,4.72,96939.34,-0.02,-0.21,0.41,0.06,-0.24,-0.13,2.2,1.51,2.91,0.44,0.72,0.14
1612,64.46,0.0,100,16.8,98769.65,7.55,98762.1,-0.11,-0.35,-0.01,0.01,-0.04,-0.11,2.5,1.87,2.53,0.46,0.52,0.14
1613,73.21,0.0,100,3.3,101559.2,2.12,101557.08,-1.24,4.07,3.59,-0.78,-1.17,0.87,3.16,2.62,1.71,0.5,0.53,0.14
1614,71.03,0.0,100,7.52,89342.8,2.74,89340.06,-0.44,0.96,0.94,-0.21,-0.37,0.16,2.73,2.2,2.21,0.48,0.42,0.15
1615,60.4,0.0,100,23.6,96509.94,7.88,96502.06,0.11,-0.79,0.08,0.13,-0.15,-0.08,2.05,1.57,2.88,0.43,0.75,0.14
1616,72.89,0.0,100,5.68,92744.62,2.86,92741.76,0.09,-0.73,-0.0,0.12,-0.14,-0.23,2.43,1.84,2.75,0.47,0.69,0.12
1617,70.1,0.0,100,7,97846.85,3.85,97843.0,-1.4,4.8,4.62,-0.91,-1.42,1.14,3.25,2.63,1.66,0.5,0.52,0.13
1618,72.94,0.0,100,5.4,102111.68,2.76,102108.92,-0.59,1.43,0.77,-0.29,-0.37,0.2,2.72,2.12,2.23,0.47,0.57,0.84
1619,52.35,0.0,100,29.2,94648.87,5.65,94643.22,-1.9,7.02,5.31,-1.24,-1.99,1.72,3.4,2.73,1.45,0.5,0.72,0.13
1620,53.78,0.0,100,29.08,95159.67,7.99,95151.68,-0.27,-0.09,-0.06,-0.06,0.06,-0.08,2.74,2.14,2.3,0.48,0.74,0.13
1621,62.26,0.0,100,18.14,96070.57,5.35,96065.22,-0.46,1.45,1.65,-0.26,-0.67,0.34,2.74,2.07,2.43,0.48,0.57,0.14
1622,73.65,0.0,100,3,85261.85,1.95,85259.9,-1.54,5.35,4.78,-1.0,-1.53,1.22,3.29,2.6,1.54,0.5,0.59,0.16
1623,66.52,0.0,100,13.62,103884.68,3.56,103881.12,-0.33,0.17,0.12,-0.11,-0.05,-0.06,2.54,2.03,2.47,0.47,0.68,0.14
1624,50.17,0.0,100,35.65,74650.27,5.95,74644.32,-0.2,-0.01,0.81,-0.06,-0.16,-0.03,2.29,1.73,2.68,0.45,0.46,0.13
1625,67.9,0.0,100,11.62,83942.9,4.0,83938.9,-0.7,1.8,2.04,-0.4,-0.56,0.29,2.75,2.16,2.19,0.47,0.46,0.13
1626,73.57,0.0,100,5.62,97121.01,2.41,97118.6,-0.22,0.48,0.98,-0.09,-0.42,0.19,2.32,1.79,2.72,0.46,0.64,0.13
1627,56.62,0.0,100,25.8,91293.86,7.06,91286.8,-0.2,-0.27,-0.08,-0.02,0.02,-0.17,2.61,2.01,2.49,0.47,0.63,0.14
1628,63.47,0.0,100,16.96,93447.59,4.45,93443.14,-0.49,1.24,1.14,-0.27,-0.49,0.31,2.72,2.18,2.26,0.48,0.34,0.13
1629,58.04,0.0,100,22.24,110470.14,7.83,110462.32,-1.79,6.44,4.9,-1.16,-1.81,1.53,3.37,2.71,1.45,0.5,0.68,0.13
1630,56.11,0.0,100,28.41,94108.52,7.64,94100.88,-0.12,-0.01,0.95,-0.02,-0.29,0.0,2.19,1.66,2.79,0.44,0.62,0.14
1631,68.72,0.0,100,10.84,87461.8,5.08,87456.72,-0.74,2.1,1.97,-0.41,-0.62,0.66,2.61,2.07,2.36,0.47,0.4,0.14
1632,67.75,0.0,100,13.92,103181.67,5.93,103175.74,-0.05,-0.19,0.61,0.03,-0.25,-0.13,2.28,1.6,2.72,0.44,0.66,0.13
1633,70.27,0.0,100,9.36,88650.3,5.13,88645.16,-0.22,-0.18,-0.06,-0.04,0.02,-0.14,2.53,2.05,2.35,0.46,0.67,0.13
1634,71.72,0.0,100,8.49,94712.48,3.15,94709.34,-0.13,-0.38,-0.02,0.01,-0.03,-0.17,2.36,1.74,2.6,0.45,0.51,0.14
1635,68.73,0.0,100,7.94,100627.72,2.94,100624.78,-1.87,6.82,5.75,-1.23,-1.97,1.6,3.49,2.82,1.42,0.52,0.72,0.13
1636,68.21,0.0,100,13.46,105752.89,4.51,105748.38,-0.11,-0.3,0.15,0.02,-0.08,-0.12,2.37,1.66,2.54,0.44,0.54,0.17
1637,59.56,0.0,100,21.84,105453.68,7.6,105446.08,-1.06,3.29,2.21,-0.62,-0.87,0.75,2.92,2.28,1.97,0.48,0.53,0.17
1638,67.29,0.0,100,12.9,97315.09,6.17,97308.92,-0.33,0.4,0.38,-0.12,-0.14,0.16,2.64,2.08,2.26,0.46,0.6,0.16
1639,67.25,0.0,100,13.41,82151.02,5.02,82146.0,-0.15,-0.32,-0.01,0.01,0.01,-0.09,2.42,1.81,2.64,0.46,0.56,0.84
1640,70.6,0.0,100,7.3,104304.05,3.75,104300.3,-1.42,4.87,3.45,-0.88,-1.33,0.98,3.29,2.48,1.55,0.49,0.57,0.13
1641,77.05,0.0,100,2.66,91963.04,1.9,91961.14,-0.08,-0.04,0.77,0.01,-0.28,-0.04,2.16,1.52,2.81,0.43,0.7,0.13
1642,74.27,0.0,100,3.51,91067.04,2.32,91064.72,-0.95,2.99,3.05,-0.59,-0.95,0.64,2.84,2.25,2.03,0.48,0.34,0.13
1643,73.95,0.0,100,3.88,98866.11,2.31,98863.8,-0.54,0.95,0.94,-0.25,-0.19,0.17,2.72,2.06,2.35,0.48,0.68,0.14
1644,68.84,0.0,100,11.2,108845.75,3.75,108842.0,-0.41,0.67,0.69,-0.17,-0.17,-0.03,2.62,2.1,2.2,0.46,0.6,0.13
1645,68.05,0.0,100,8.96,100977.77,4.73,100973.04,-1.96,7.25,5.32,-1.28,-2.02,1.87,3.53,2.82,1.34,0.51,0.74,0.14
1646,73.98,0.0,100,5.98,104693.87,2.77,104691.1,-0.14,0.03,0.84,-0.02,-0.26,-0.0,2.2,1.71,2.71,0.44,0.57,0.14
1647,68.04,0.0,100,12.08,109441.68,5.59,109436.08,-0.52,0.96,0.87,-0.24,-0.24,0.22,2.63,1.97,2.35,0.46,0.65,0.14
1648,69.5,0.0,100,12.22,106816.0,5.7,106810.3,0.1,-0.7,0.24,0.12,-0.16,-0.15,2.11,1.54,2.83,0.43,0.74,0.13
1649,75.27,0.0,100,4.44,99137.08,2.77,99134.3,-0.02,-0.29,-0.02,0.1,-0.11,-0.06,2.11,1.54,2.95,0.44,0.6,0.14
1650,66.12,0.0,100,15.04,101105.72,7.2,101098.52,0.02,-0.42,0.34,0.07,-0.2,-0.14,2.32,1.77,2.73,0.46,0.67,0.14
1651,67.55,0.0,100,13.07,107682.11,5.73,107676.38,-0.38,1.18,0.69,-0.17,-0.53,0.4,2.35,1.78,2.73,0.46,0.57,0.15
1652,72.23,0.0,100,5.46,99995.81,3.51,99992.3,-1.11,3.46,3.43,-0.68,-0.97,0.67,2.91,2.26,2.1,0.48,0.46,0.14
1653,72.54,0.0,100,5.78,96211.5,2.46,96209.04,-0.4,0.47,0.02,-0.14,-0.08,0.08,2.85,2.11,2.14,0.47,0.72,0.14
1654,71.12,0.0,100,7.07,100193.21,4.43,100188.78,-0.12,-0.38,-0.04,0.03,0.0,-0.13,2.65,2.11,2.46,0.48,0.6,0.13
1655,63.81,0.0,100,19.84,101041.68,6.34,101035.34,0.04,-0.44,0.3,0.08,-0.21,-0.06,2.1,1.59,2.68,0.42,0.73,0.14
1656,68.72,0.0,100,10.72,97254.13,5.31,97248.82,-0.21,-0.17,-0.0,-0.04,0.03,-0.17,2.55,2.1,2.42,0.47,0.66,0.15
1657,74.46,0.0,100,2.44,104097.3,1.72,104095.58,-0.7,1.79,1.11,-0.36,-0.45,0.35,2.78,2.24,2.3,0.49,0.6,0.16
1658,60.66,0.0,100,18.4,109534.74,7.62,109527.12,-1.59,5.61,4.98,-1.03,-1.61,1.44,3.3,2.74,1.62,0.51,0.61,0.13
1659,62.74,0.0,100,18,103164.25,6.37,103157.88,-0.19,-0.22,-0.0,-0.02,0.03,-0.05,2.46,2.07,2.6,0.48,0.66,0.84
1660,67.26,0.0,100,11.84,108987.38,5.56,108981.82,-0.59,1.28,0.4,-0.28,-0.31,0.31,2.75,2.19,2.3,0.48,0.66,0.18
1661,44.84,0.0,100,39.72,106206.87,8.75,106198.12,-1.46,5.24,4.74,-0.95,-1.57,1.3,3.03,2.43,1.87,0.49,0.62,0.13
1662,47.44,0.0,100,39.04,99919.4,8.7,99910.7,-0.12,0.13,0.81,-0.04,-0.37,0.08,2.36,1.79,2.56,0.45,0.7,0.13
1663,70.98,0.0,100,9.76,101322.9,4.3,101318.6,0.07,-0.68,-0.03,0.12,-0.1,-0.17,2.29,1.73,2.6,0.44,0.67,0.13
1664,65.02,0.0,100,16.81,108746.49,6.57,108739.92,-0.39,1.13,2.0,-0.22,-0.6,0.29,2.41,1.8,2.52,0.45,0.63,0.15
1665,72.79,0.0,100,4.46,93233.89,2.93,93230.96,-0.77,2.09,2.14,-0.44,-0.61,0.47,2.82,2.39,2.13,0.49,0.6,0.16
1666,67.29,0.0,100,11.98,76311.68,4.66,76307.02,-0.92,3.17,2.76,-0.57,-1.06,0.94,2.7,2.24,2.26,0.48,0.46,0.17
1667,69.33,0.0,100,7.72,95952.02,3.52,95948.5,-2.01,7.49,4.94,-1.3,-2.08,2.24,3.36,2.8,1.44,0.51,0.75,0.53
1668,72.16,0.0,100,9.58,109414.37,2.59,109411.78,-0.11,0.15,0.48,-0.01,-0.33,0.16,2.06,1.57,2.68,0.42,0.7,0.17
1669,69.77,0.0,100,9.61,85279.93,2.83,85277.1,-0.74,2.6,2.38,-0.44,-0.93,0.67,2.72,2.08,2.22,0.47,0.55,0.19
1670,66.16,0.0,100,11.68,108787.86,5.58,108782.28,-1.7,6.17,5.22,-1.11,-1.76,1.56,3.37,2.74,1.5,0.51,0.63,0.13
1671,71.42,0.0,100,10,109861.58,4.72,109856.86,0.02,-0.63,0.07,0.09,-0.1,-0.13,2.21,1.53,2.69,0.43,0.66,0.14
1672,68.78,0.0,100,10.6,104473.9,5.28,104468.62,-0.94,3.27,3.25,-0.61,-1.13,0.76,2.79,2.24,2.05,0.47,0.5,0.13
1673,61.21,0.0,100,20.39,99171.68,6.62,99165.06,-0.93,3.18,3.09,-0.59,-1.07,0.75,2.84,2.2,1.98,0.47,0.46,0.13
1674,67.91,0.0,100,9.51,102495.64,5.3,102490.34,-1.35,4.64,3.32,-0.85,-1.31,1.24,3.26,2.73,1.61,0.51,0.54,0.14
1675,64.39,0.0,100,15.34,105996.92,7.1,105989.82,-0.97,2.84,2.47,-0.56,-0.76,0.68,2.96,2.32,1.99,0.48,0.56,0.15
1676,61.91,0.0,100,16.65,108873.26,6.16,108867.1,-2.02,7.46,5.97,-1.33,-2.09,1.78,3.58,2.85,1.27,0.51,0.75,0.13
1677,70.97,0.0,100,10.2,100817.62,3.94,100813.68,-0.36,0.92,1.16,-0.17,-0.49,0.26,2.17,1.66,2.69,0.44,0.53,0.13
1678,60.66,0.0,100,23.4,102338.75,7.75,102331.0,-0.11,0.08,0.55,-0.03,-0.34,0.12,2.24,1.61,2.62,0.43,0.7,0.14
1679,57.66,0.0,100,22.68,96313.47,5.99,96307.48,-1.26,4.09,4.01,-0.8,-1.15,0.83,3.22,2.61,1.71,0.5,0.53,0.13
1680,65.5,0.0,100,15.99,85535.28,5.43,85529.84,-0.07,-0.52,0.0,0.03,-0.07,-0.09,2.36,1.82,2.6,0.45,0.52,0.86
1681,72.67,0.0,100,5.19,106203.16,2.46,106200.7,-1.12,3.94,3.45,-0.71,-1.23,1.06,2.92,2.4,1.88,0.48,0.48,0.14
1682,70.2,0.0,100,9.74,103945.12,5.45,103939.68,-0.27,0.23,0.49,-0.08,-0.14,-0.01,2.64,1.95,2.27,0.46,0.55,0.13
1683,51.67,0.0,100,30.48,101555.92,7.96,101547.96,-0.91,2.63,1.96,-0.52,-0.72,0.58,3.0,2.57,1.91,0.5,0.57,0.17
1684,69.75,0.0,100,11.02,102889.47,5.37,102884.1,0.09,-0.7,0.07,0.13,-0.11,-0.16,2.15,1.63,2.91,0.45,0.7,0.16
1685,75.85,0.0,100,2.95,96467.74,1.98,96465.76,-0.14,-0.14,0.22,-0.01,-0.13,-0.07,2.41,1.86,2.51,0.45,0.48,0.15
1686,43.79,0.0,100,40.16,109232.94,8.7,109224.24,-1.56,5.35,4.78,-1.0,-1.5,1.15,3.27,2.59,1.68,0.5,0.62,0.15
1687,70.69,0.0,100,9.08,105740.8,4.54,105736.26,-0.64,2.12,2.63,-0.38,-0.8,0.54,2.51,1.99,2.37,0.46,0.55,0.13
1688,50.23,0.0,100,34.48,106673.74,8.12,106665.62,-0.2,-0.19,-0.08,-0.02,0.04,-0.09,2.48,1.86,2.62,0.46,0.66,0.15
1689,66.39,0.0,100,11.6,99756.92,5.53,99751.4,-1.84,6.68,4.8,-1.19,-1.88,1.58,3.37,2.72,1.47,0.5,0.7,0.13
1690,71.85,0.0,100,6.4,102012.09,3.49,102008.6,-0.48,0.92,0.58,-0.22,-0.26,0.2,2.67,2.2,2.29,0.48,0.57,0.15
1691,61.82,0.0,100,17.36,104467.88,7.36,104460.52,-1.88,6.83,5.29,-1.23,-1.93,1.6,3.44,2.74,1.38,0.5,0.71,0.13
1692,67.79,0.0,100,10.92,101919.38,3.71,101915.66,-1.51,5.44,4.32,-0.97,-1.6,1.34,3.23,2.51,1.56,0.49,0.6,0.13
1693,75.38,0.0,100,3.38,99246.07,2.19,99243.88,-0.21,0.27,1.23,-0.09,-0.37,-0.02,2.4,1.81,2.61,0.46,0.56,0.13
1694,69.69,0.0,100,10.8,111664.03,5.25,111658.78,0.0,-0.37,0.42,0.05,-0.25,0.0,2.19,1.65,2.92,0.45,0.72,0.13
1695,56.8,0.0,100,27.5,99665.55,7.45,99658.1,0.09,-0.72,0.03,0.16,-0.07,-0.17,2.14,1.53,2.98,0.44,0.68,0.15
1696,73.87,0.0,100,5.24,101703.74,3.27,101700.46,-0.24,-0.15,-0.05,-0.04,0.05,-0.1,2.57,1.92,2.34,0.46,0.68,0.14
1697,75.97,0.0,100,1.63,100375.32,1.31,100374.0,-0.23,-0.16,-0.04,-0.05,0.03,-0.09,2.5,2.0,2.56,0.47,0.66,0.13
1698,70.0,0.0,100,8.86,87590.16,2.85,87587.32,-0.6,1.96,1.87,-0.35,-0.78,0.37,2.76,2.06,2.31,0.48,0.54,0.13
1699,58.83,0.0,100,22.84,104891.7,7.5,104884.2,-1.11,3.91,3.8,-0.71,-1.23,1.01,2.9,2.32,1.93,0.48,0.5,0.14
1700,40.38,0.0,100,47.56,95023.22,8.43,95014.8,-0.11,-0.07,0.21,-0.0,-0.23,0.03,2.35,1.79,2.66,0.45,0.56,0.83
1701,71.1,0.0,100,7.93,99879.74,4.04,99875.7,-0.15,-0.13,0.37,-0.04,-0.16,-0.04,2.59,1.94,2.49,0.47,0.5,0.13
1702,74.33,0.0,100,4.32,102417.32,1.97,102415.36,-0.06,-0.07,0.9,0.0,-0.33,-0.0,2.33,1.85,2.73,0.46,0.7,0.15
1703,75.19,0.0,100,1.85,104974.64,1.44,104973.2,-1.45,5.12,5.63,-0.96,-1.55,1.1,3.08,2.43,1.73,0.48,0.62,0.13
1704,72.3,0.0,100,4.06,108495.57,2.43,108493.14,-1.83,6.62,5.43,-1.2,-1.88,1.57,3.4,2.79,1.39,0.5,0.7,0.13
1705,73.36,0.0,100,6.39,105977.76,3.15,105974.62,-0.37,1.1,1.49,-0.19,-0.57,0.3,2.4,1.84,2.47,0.45,0.6,0.14
1706,72.97,0.0,100,6.21,107866.92,3.96,107862.96,-0.26,0.11,0.19,-0.08,-0.07,0.11,2.47,2.01,2.39,0.46,0.59,0.16
