episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,83.56,0.01,99,5.21,30.14,3.39,26.75,0.52,0.35,1.0,0.49,-0.34,0.64,2.52,1.77,2.27,6.57,0.11,0.13
179,85.17,0.0,100,7.18,31.04,3.78,27.26,0.74,0.05,0.01,0.65,0.34,0.04,1.55,0.9,1.36,3.81,0.12,0.14
180,84.2,0.0,100,29.92,34.6,8.27,26.34,0.33,0.51,1.55,0.31,-0.98,1.21,2.52,1.89,2.5,6.91,0.06,0.14
181,76.61,0.02,98,12.95,31.83,4.57,27.27,0.5,0.41,1.71,0.5,-0.28,0.57,2.66,1.89,2.21,6.76,0.15,0.13
182,84.8,0.0,100,19.26,31.86,4.56,27.3,0.72,0.06,-0.05,0.64,0.43,-0.07,1.9,1.29,1.45,4.64,0.12,0.13
183,78.85,0.0,100,7.21,36.14,3.71,32.42,0.4,0.4,1.23,0.35,-0.83,0.95,2.36,1.68,2.4,6.44,0.27,0.13
184,80.89,0.0,100,34.72,34.68,6.94,27.74,0.51,0.39,1.05,0.48,-0.39,0.75,2.34,1.49,2.12,5.95,0.14,0.13
185,83.63,0.0,100,8.9,32.1,5.0,27.1,0.63,0.05,-0.06,0.53,0.08,0.01,2.06,1.41,1.7,5.17,0.12,0.7
186,82.88,0.01,99,28.34,32.34,5.9,26.44,0.53,0.33,0.71,0.51,-0.25,0.59,2.65,1.85,2.29,6.79,0.09,0.13
187,78.88,0.01,99,13.23,32.23,4.84,27.39,0.47,0.47,1.37,0.47,-0.5,0.93,2.52,1.91,2.3,6.73,0.13,0.13
188,83.11,0.01,99,6.42,29.81,3.51,26.3,0.42,0.6,1.19,0.46,-0.6,1.21,2.76,1.99,2.33,7.08,0.08,0.12
189,87.22,0.0,100,19.94,31.46,5.33,26.14,0.44,0.51,1.16,0.45,-0.59,1.02,2.65,1.81,2.34,6.8,0.04,0.14
190,82.46,0.0,100,6.72,30.59,3.55,27.04,0.36,0.42,1.43,0.33,-0.8,0.87,2.82,2.33,2.64,7.79,0.11,0.14
191,70.88,0.02,98,37.76,41.88,7.54,34.35,0.28,0.56,1.21,0.28,-1.1,1.51,2.7,2.16,2.61,7.48,0.32,0.14
192,75.65,0.02,98,21.51,32.55,4.14,28.41,0.48,0.45,0.81,0.47,-0.47,0.94,2.45,1.71,2.24,6.41,0.16,0.13
193,80.52,0.0,100,15.34,33.71,6.09,27.62,0.73,0.22,0.71,0.71,0.5,0.01,2.55,1.64,1.73,5.92,0.14,0.13
194,85.6,0.0,100,44.64,35.34,8.12,27.22,0.69,0.05,0.03,0.59,0.21,0.04,1.82,1.12,1.59,4.53,0.12,0.14
195,82.01,0.0,100,31.24,34.94,7.11,27.84,0.59,0.26,0.59,0.54,-0.14,0.56,1.89,1.17,1.7,4.76,0.15,0.13
196,76.85,0.0,100,23.81,37.02,5.6,31.42,0.58,0.34,1.23,0.56,-0.09,0.59,2.27,1.5,1.91,5.68,0.22,0.13
197,78.67,0.01,99,17.8,36.63,6.63,30.0,0.75,0.06,-0.03,0.67,0.44,-0.06,1.8,0.94,1.42,4.16,0.23,0.16
198,82.18,0.01,99,7.8,32.31,4.29,28.02,0.71,0.32,0.55,0.73,0.46,0.19,2.54,1.67,1.81,6.01,0.16,0.13
199,72.28,0.02,98,24.05,33.88,4.49,29.39,0.72,0.06,-0.07,0.65,0.41,-0.09,1.82,1.12,1.34,4.28,0.21,0.13
200,82.53,0.0,100,10.98,33.26,5.66,27.6,0.5,0.33,0.49,0.46,-0.37,0.73,2.2,1.58,2.15,5.93,0.14,0.13
201,79.82,0.0,100,29.24,35.09,7.03,28.06,0.24,0.65,1.96,0.24,-1.37,1.65,2.69,2.04,2.84,7.57,0.16,0.12
202,79.72,0.0,100,14.28,34.73,5.99,28.74,0.62,0.05,0.03,0.51,0.05,0.01,2.3,1.79,2.02,6.11,0.18,0.13
203,83.18,0.0,100,18.06,34.03,6.45,27.58,0.53,0.25,0.42,0.45,-0.43,0.64,1.9,1.21,1.96,5.07,0.14,0.14
204,79.51,0.01,99,14.71,32.08,5.84,26.24,0.21,0.72,2.22,0.23,-1.42,1.71,2.84,2.17,2.82,7.83,0.08,0.14
205,80.16,0.0,100,31.28,34.88,7.83,27.06,0.69,0.25,0.47,0.67,0.36,0.13,2.64,1.93,1.99,6.56,0.12,0.69
206,77.55,0.0,100,18.78,38.55,4.95,33.6,0.69,0.06,-0.1,0.61,0.34,-0.08,1.95,1.4,1.52,4.87,0.29,0.13
207,79.61,0.02,98,5.8,30.18,3.16,27.02,0.73,0.07,-0.1,0.67,0.52,-0.16,1.94,1.18,1.46,4.58,0.14,0.14
208,80.64,0.0,100,3.68,31.46,2.42,29.04,0.59,0.21,0.45,0.54,0.03,0.18,2.69,1.99,2.24,6.92,0.18,0.13
209,80.14,0.0,100,10.89,32.16,3.87,28.3,0.6,0.16,0.38,0.51,-0.16,0.54,1.49,0.75,1.61,3.85,0.16,0.13
210,79.52,0.02,98,25.06,33.77,6.71,27.06,0.71,0.21,0.48,0.69,0.44,0.08,2.53,1.81,1.83,6.16,0.12,0.12
211,80.98,0.02,98,9.63,31.43,5.51,25.92,0.55,0.32,1.19,0.51,-0.27,0.59,2.13,1.45,2.04,5.62,0.07,0.13
212,81.27,0.01,99,39.27,34.67,7.47,27.19,0.47,0.55,1.67,0.5,-0.43,0.93,2.84,1.99,2.36,7.19,0.13,0.12
213,82.07,0.01,99,13.79,31.85,3.3,28.55,0.53,0.19,0.27,0.44,-0.3,0.45,2.19,1.62,2.07,5.88,0.17,0.13
214,79.11,0.01,99,13.96,33.82,4.41,29.41,0.64,0.26,0.36,0.6,0.08,0.46,2.01,1.33,1.67,5.01,0.22,0.13
215,66.31,0.02,98,19.91,44.69,6.89,37.8,0.68,0.06,0.01,0.59,0.25,-0.03,2.0,1.43,1.66,5.09,0.38,0.14
216,76.87,0.01,99,22.66,35.19,5.17,30.02,0.73,0.07,-0.05,0.65,0.44,-0.06,2.0,1.21,1.48,4.69,0.19,0.13
217,81.92,0.01,99,28.81,34.01,7.26,26.75,0.76,0.05,-0.04,0.68,0.45,-0.06,1.59,0.84,1.28,3.71,0.11,0.14
218,79.87,0.01,99,19.7,32.15,5.12,27.03,0.76,0.08,-0.12,0.71,0.66,-0.21,2.23,1.62,1.54,5.39,0.12,0.13
219,81.78,0.01,99,36.55,34.46,7.53,26.93,0.57,0.29,0.66,0.52,-0.19,0.72,2.0,1.28,1.81,5.09,0.12,0.13
220,79.94,0.0,100,20.5,35.03,5.79,29.24,0.45,0.35,1.88,0.39,-0.65,0.83,2.05,1.34,2.13,5.52,0.18,0.13
221,79.85,0.01,99,30.87,35.56,8.3,27.25,0.67,0.29,0.57,0.67,0.32,0.27,2.36,1.61,1.76,5.73,0.13,0.13
222,80.56,0.01,99,27.3,35.63,7.36,28.26,0.76,0.06,0.02,0.68,0.47,-0.06,1.97,1.22,1.59,4.78,0.17,0.13
223,75.23,0.0,100,3.4,31.84,2.1,29.74,0.75,0.06,-0.05,0.67,0.48,-0.09,2.03,1.26,1.65,4.94,0.2,0.13
224,83.59,0.0,100,19.48,33.3,5.24,28.06,0.65,0.2,0.76,0.58,0.04,0.3,2.06,1.36,1.73,5.15,0.16,0.14
225,82.17,0.0,100,28.48,33.56,6.1,27.46,0.44,0.36,0.68,0.38,-0.66,1.04,2.19,1.58,2.28,6.05,0.13,0.13
226,82.04,0.0,100,7.42,31.69,3.89,27.8,0.11,0.84,2.61,0.15,-1.76,1.91,3.2,2.49,3.2,8.89,0.14,0.73
227,62.53,0.03,97,4.69,37.46,3.09,34.37,0.48,0.26,0.81,0.41,-0.46,0.58,2.43,1.87,2.15,6.45,0.32,0.13
228,79.0,0.01,99,25.68,34.06,6.1,27.96,0.19,0.7,2.15,0.21,-1.42,1.57,3.09,2.5,3.0,8.59,0.16,0.14
229,81.38,0.0,100,9.25,35.42,4.96,30.46,0.81,0.07,-0.11,0.76,0.73,-0.21,2.05,1.11,1.37,4.53,0.22,0.13
230,84.28,0.0,100,24.4,33.21,5.99,27.22,0.82,0.08,-0.1,0.77,0.78,-0.19,1.97,1.24,1.27,4.48,0.12,0.13
231,81.33,0.0,100,39.52,34.92,8.22,26.7,0.18,0.75,2.42,0.2,-1.54,1.85,2.88,2.23,2.96,8.07,0.08,0.12
232,83.41,0.0,100,6.2,31.02,3.88,27.14,0.29,0.72,1.58,0.34,-1.09,1.48,3.09,2.21,2.87,8.17,0.1,0.12
233,76.4,0.01,99,6.31,35.02,3.96,31.05,0.23,0.64,2.47,0.23,-1.29,1.39,3.04,2.31,2.91,8.26,0.22,0.14
234,76.4,0.01,99,34.38,36.5,8.02,28.48,0.65,0.16,0.35,0.59,0.15,0.22,2.2,1.61,1.94,5.75,0.17,0.14
235,84.65,0.0,100,17.69,31.04,4.54,26.5,0.57,0.26,0.79,0.52,-0.12,0.48,2.25,1.53,1.93,5.71,0.08,0.13
236,81.34,0.0,100,14.18,35.48,4.54,30.94,0.34,0.49,1.86,0.31,-1.0,1.17,2.62,1.98,2.66,7.26,0.24,0.13
237,79.24,0.0,100,29.21,39.68,7.83,31.86,0.66,0.04,0.03,0.55,0.12,0.05,1.76,1.13,1.54,4.43,0.27,0.13
238,79.95,0.01,99,5.82,31.66,3.7,27.96,0.66,0.21,0.58,0.63,0.22,0.21,2.03,1.33,1.57,4.93,0.16,0.14
239,84.29,0.0,100,9.17,31.26,3.88,27.38,0.61,0.22,0.63,0.56,0.03,0.22,2.22,1.53,1.81,5.56,0.13,0.17
240,87.87,0.0,100,4.02,29.3,2.64,26.66,0.6,0.3,1.05,0.56,-0.06,0.55,2.01,1.37,1.67,5.05,0.09,0.13
241,76.06,0.0,100,2.67,36.58,1.83,34.74,0.49,0.52,1.77,0.52,-0.35,0.8,2.75,1.94,2.25,6.94,0.33,0.15
242,81.57,0.01,99,25.39,33.0,6.27,26.73,0.73,0.31,0.74,0.75,0.5,0.07,2.61,1.65,1.83,6.08,0.1,0.12
243,78.21,0.01,99,11.89,33.76,5.9,27.86,0.36,0.55,1.61,0.37,-0.81,1.12,2.9,2.1,2.59,7.59,0.16,0.14
244,81.99,0.0,100,29.02,35.83,5.89,29.94,0.45,0.41,1.63,0.43,-0.5,0.56,2.95,2.14,2.59,7.68,0.21,0.13
245,80.85,0.01,99,12.74,32.08,4.12,27.96,0.64,0.24,0.51,0.61,0.17,0.26,2.22,1.46,1.63,5.31,0.16,0.13
246,80.56,0.01,99,7.39,32.33,3.42,28.91,0.45,0.35,0.85,0.4,-0.56,0.74,2.4,1.73,2.3,6.43,0.19,0.71
247,80.51,0.0,100,32.92,37.35,7.7,29.66,0.58,0.44,1.04,0.61,-0.01,0.65,2.65,1.77,1.94,6.36,0.2,0.13
248,83.45,0.0,100,11.18,31.13,3.93,27.2,0.74,0.04,0.02,0.64,0.31,0.03,1.72,0.94,1.55,4.21,0.12,0.13
249,82.65,0.0,100,4.38,30.12,2.52,27.6,0.28,0.56,1.96,0.27,-1.07,1.12,2.9,2.14,2.74,7.78,0.14,0.13
250,81.76,0.0,100,15.48,34.31,5.45,28.86,0.53,0.25,0.75,0.46,-0.37,0.65,1.93,1.27,1.93,5.13,0.18,0.13
251,80.2,0.0,100,25.92,36.1,6.6,29.5,0.75,0.08,-0.1,0.7,0.61,-0.25,2.4,1.74,1.66,5.8,0.2,0.13
252,87.56,0.0,100,3.24,28.7,2.24,26.46,0.33,0.51,2.02,0.3,-1.04,1.22,2.38,1.66,2.48,6.52,0.08,0.14
253,61.78,0.01,99,39.82,51.66,6.55,45.11,0.63,0.15,0.27,0.58,0.18,-0.0,2.42,1.73,1.92,6.07,0.45,0.13
254,81.96,0.0,100,30.38,33.96,6.62,27.34,0.57,0.28,0.41,0.54,-0.0,0.35,2.45,1.65,1.87,5.97,0.12,0.13
255,82.68,0.01,99,12.91,31.86,5.26,26.61,0.82,0.07,-0.07,0.75,0.69,-0.09,1.74,0.93,1.29,3.96,0.1,0.13
256,88.37,0.0,100,10.12,31.11,5.05,26.06,0.69,0.07,-0.16,0.62,0.4,-0.18,2.12,1.46,1.46,5.04,0.02,0.13
257,76.97,0.0,100,32.62,35.52,6.79,28.72,0.76,0.05,-0.02,0.67,0.41,0.07,1.55,0.88,1.34,3.77,0.16,0.13
258,84.87,0.0,100,18.94,30.51,3.67,26.84,0.52,0.5,1.25,0.55,-0.24,0.8,2.8,1.97,2.33,7.1,0.1,0.13
259,84.07,0.01,99,13.54,32.28,4.36,27.92,0.49,0.35,1.11,0.47,-0.31,0.65,2.65,1.99,2.2,6.84,0.16,0.13
260,84.09,0.0,100,25.72,33.58,6.33,27.26,0.13,0.8,2.98,0.16,-1.71,1.77,3.15,2.42,3.24,8.81,0.12,0.13
261,68.53,0.0,100,9.85,46.42,4.83,41.58,0.85,0.08,-0.17,0.82,0.95,-0.34,2.38,1.48,1.41,5.27,0.36,0.13
262,85.36,0.0,100,12.86,31.58,4.54,27.04,0.49,0.35,0.37,0.47,-0.35,0.83,2.21,1.59,2.0,5.8,0.11,0.13
263,78.56,0.01,99,24.06,34.76,6.74,28.02,0.52,0.26,0.69,0.45,-0.39,0.63,2.09,1.46,2.08,5.64,0.16,0.13
264,84.79,0.0,100,30.72,35.41,8.31,27.1,0.38,0.51,1.04,0.39,-0.73,1.02,2.96,2.17,2.63,7.76,0.12,0.13
265,79.26,0.01,99,19.25,32.99,6.41,26.59,0.71,0.06,-0.06,0.63,0.36,-0.05,1.84,1.18,1.52,4.54,0.1,0.14
266,79.92,0.0,100,38.38,37.52,7.87,29.66,0.6,0.05,-0.05,0.51,0.07,-0.04,2.27,1.79,1.8,5.86,0.2,0.13
267,84.67,0.0,100,14.54,32.28,4.67,27.62,0.88,0.08,-0.14,0.85,1.01,-0.34,1.95,1.05,1.28,4.28,0.14,0.69
268,85.05,0.0,100,21.72,32.98,6.88,26.1,0.57,0.28,0.84,0.53,-0.12,0.43,2.25,1.58,1.95,5.78,0.04,0.14
269,78.15,0.0,100,4.28,32.56,2.77,29.78,0.01,0.97,3.37,0.08,-2.07,2.35,3.38,2.74,3.46,9.58,0.22,0.12
270,87.58,0.0,100,6.04,29.96,3.3,26.66,0.29,0.72,2.17,0.33,-1.09,1.54,3.14,2.36,2.91,8.41,0.08,0.13
271,82.04,0.0,100,7.91,31.49,4.29,27.2,0.57,0.29,0.24,0.54,-0.03,0.41,2.42,1.89,2.07,6.38,0.12,0.13
272,85.29,0.0,100,22.86,31.8,5.42,26.38,0.89,0.08,-0.15,0.86,1.01,-0.33,2.12,1.07,1.32,4.51,0.06,0.13
273,75.84,0.01,99,10.13,34.64,3.55,31.09,0.75,0.06,-0.06,0.68,0.51,-0.08,2.06,1.46,1.7,5.22,0.25,0.13
274,81.8,0.01,99,39.96,33.59,7.4,26.18,0.36,0.45,1.99,0.33,-0.89,0.92,2.56,1.86,2.57,6.98,0.07,0.13
275,86.26,0.0,100,15.84,32.59,6.45,26.14,0.54,0.29,0.55,0.51,-0.14,0.38,2.69,2.05,2.27,7.01,0.04,0.13
276,86.02,0.0,100,28.04,33.94,6.72,27.22,0.63,0.4,0.66,0.65,0.17,0.58,2.55,1.71,1.8,6.06,0.12,0.12
277,72.15,0.01,99,1.54,37.95,1.27,36.69,0.65,0.03,0.08,0.52,-0.01,0.19,1.52,0.93,1.75,4.19,0.32,0.14
278,84.48,0.0,100,36.56,34.17,7.55,26.62,0.75,0.06,-0.06,0.67,0.45,-0.03,1.75,1.14,1.46,4.35,0.08,0.13
279,85.19,0.0,100,38.56,34.44,8.18,26.26,0.52,0.5,1.45,0.55,-0.24,0.85,2.76,1.88,2.16,6.8,0.06,0.12
280,84.67,0.0,100,12.16,30.93,4.55,26.38,0.39,0.44,1.62,0.35,-0.87,1.13,2.23,1.56,2.33,6.12,0.06,0.13
281,79.48,0.01,99,9.61,32.39,3.44,28.95,0.76,0.2,0.43,0.74,0.57,-0.02,2.25,1.26,1.56,5.07,0.19,0.13
282,80.05,0.0,100,42.7,35.81,8.09,27.72,0.81,0.06,-0.1,0.74,0.66,-0.12,1.68,0.87,1.24,3.79,0.13,0.14
283,75.59,0.01,99,11.67,31.61,3.83,27.78,0.63,0.05,-0.03,0.53,0.09,-0.04,2.06,1.42,1.73,5.21,0.15,0.13
284,82.56,0.02,98,17.57,31.65,5.22,26.43,0.5,0.35,0.94,0.48,-0.3,0.56,2.33,1.54,1.93,5.8,0.11,0.13
285,80.57,0.0,100,27.98,35.06,5.8,29.26,0.67,0.33,1.06,0.67,0.28,0.37,2.4,1.65,1.81,5.86,0.18,0.13
286,81.23,0.0,100,10.22,33.38,4.0,29.38,0.74,0.29,0.48,0.76,0.57,0.15,2.38,1.54,1.57,5.49,0.2,0.13
287,83.91,0.01,99,2,27.76,1.5,26.26,0.64,0.05,-0.04,0.53,0.11,0.03,1.76,1.11,1.71,4.58,0.08,0.76
288,76.37,0.0,100,3.22,34.51,2.11,32.4,0.17,0.72,3.18,0.18,-1.54,1.67,3.03,2.37,3.07,8.47,0.28,0.14
289,85.21,0.0,100,13.58,32.06,5.04,27.02,0.61,0.23,0.54,0.54,-0.09,0.46,1.97,1.22,1.87,5.06,0.1,0.13
290,85.99,0.0,100,6.23,30.72,3.35,27.38,0.46,0.45,1.4,0.46,-0.47,0.87,2.8,2.07,2.34,7.21,0.12,0.13
291,85.03,0.0,100,19.6,31.85,4.45,27.4,0.51,0.43,1.17,0.51,-0.34,0.75,2.48,1.7,2.25,6.43,0.13,0.13
292,84.37,0.0,100,35.92,34.24,7.22,27.02,0.13,0.79,2.84,0.16,-1.69,1.83,3.3,2.72,3.32,9.34,0.1,0.12
293,81.82,0.0,100,39.28,34.48,7.58,26.9,0.44,0.47,1.5,0.42,-0.64,0.92,2.48,1.73,2.28,6.49,0.1,0.13
294,84.39,0.0,100,5.12,30.1,3.2,26.9,0.37,0.45,1.19,0.35,-0.81,1.09,2.4,1.76,2.25,6.41,0.1,0.13
295,78.71,0.0,100,7.5,34.22,3.88,30.34,0.6,0.36,1.08,0.6,0.03,0.49,2.25,1.56,1.77,5.58,0.23,0.13
296,84.07,0.0,100,25.68,34.69,7.15,27.54,0.58,0.36,0.82,0.57,-0.1,0.59,2.43,1.59,2.02,6.04,0.13,0.13
297,82.62,0.0,100,15.24,33.99,5.73,28.26,0.42,0.53,1.88,0.43,-0.6,0.97,2.87,2.1,2.45,7.42,0.16,0.13
298,81.09,0.0,100,31.12,35.46,7.6,27.86,0.47,0.37,1.11,0.45,-0.38,0.62,2.78,2.05,2.37,7.2,0.15,0.13
299,84.72,0.0,100,6.94,30.93,3.95,26.98,0.53,0.29,0.45,0.49,-0.23,0.65,2.35,1.71,2.12,6.18,0.1,0.13
300,84.48,0.0,100,39.6,34.17,7.11,27.06,0.7,0.06,-0.04,0.61,0.33,-0.08,2.17,1.61,1.74,5.52,0.11,0.13
301,76.36,0.0,100,10,34.76,5.62,29.14,0.34,0.53,1.75,0.33,-0.9,1.08,2.9,2.22,2.63,7.75,0.19,0.14
302,85.89,0.0,100,31.2,34.14,6.74,27.4,0.31,0.69,2.34,0.36,-0.99,1.26,3.09,2.19,2.75,8.03,0.13,0.13
303,84.53,0.0,100,28,34.08,7.62,26.46,0.63,0.31,1.06,0.61,0.08,0.4,2.33,1.39,1.85,5.57,0.08,0.13
304,82.81,0.0,100,29.92,33.93,7.73,26.2,0.41,0.51,1.78,0.41,-0.74,0.98,2.65,1.88,2.57,7.1,0.05,0.13
305,87.87,0.0,100,5.36,29.42,2.98,26.44,0.74,0.06,-0.06,0.66,0.45,-0.13,2.07,1.25,1.61,4.93,0.07,0.13
306,82.62,0.0,100,48.96,37.38,9.24,28.14,0.81,0.09,-0.18,0.78,0.85,-0.3,2.23,1.49,1.41,5.13,0.16,0.13
307,88.59,0.0,100,11.18,30.8,4.39,26.4,0.79,0.08,-0.1,0.74,0.7,-0.19,2.01,1.16,1.38,4.55,0.07,0.13
308,85.77,0.0,100,20.32,32.96,6.1,26.86,0.59,0.35,1.2,0.59,0.02,0.39,2.69,1.87,2.15,6.71,0.1,0.72
309,81.18,0.0,100,15.38,34.71,5.63,29.08,0.54,0.37,1.13,0.53,-0.16,0.54,2.79,2.08,2.3,7.17,0.17,0.13
310,82.63,0.0,100,22.56,33.7,6.8,26.9,0.21,0.71,2.14,0.23,-1.43,1.81,2.81,2.15,2.87,7.83,0.1,0.14
311,78.73,0.01,99,27.47,35.01,8.22,26.79,0.78,0.07,-0.11,0.72,0.64,-0.12,1.75,1.05,1.39,4.19,0.11,0.13
312,81.84,0.0,100,5.94,31.54,3.77,27.78,0.74,0.08,-0.12,0.68,0.59,-0.22,2.27,1.48,1.6,5.35,0.14,0.13
313,83.39,0.02,98,14.2,31.38,5.68,25.69,0.72,0.05,-0.03,0.62,0.32,-0.07,1.83,1.09,1.47,4.39,0.05,0.14
314,76.22,0.04,96,31.83,32.89,7.45,25.44,0.74,0.06,-0.01,0.66,0.43,-0.09,2.1,1.27,1.69,5.06,0.07,0.13
315,85.75,0.0,100,8.16,30.81,4.45,26.36,0.32,0.54,1.93,0.3,-1.08,1.34,2.54,1.86,2.6,7.0,0.06,0.12
316,78.28,0.01,99,23.3,35.3,6.55,28.75,0.37,0.44,1.6,0.33,-0.86,0.96,2.54,1.85,2.46,6.84,0.18,0.13
317,81.44,0.0,100,18,35.55,6.15,29.4,0.83,0.07,-0.1,0.77,0.76,-0.18,1.78,0.98,1.3,4.06,0.2,0.13
318,74.86,0.02,98,21.97,32.19,4.6,27.59,0.52,0.18,0.64,0.44,-0.22,0.32,2.44,1.9,2.09,6.43,0.15,0.13
319,80.2,0.0,100,22.24,34.32,7.0,27.32,0.54,0.34,0.85,0.52,-0.2,0.67,2.38,1.84,2.05,6.27,0.12,0.16
320,84.94,0.0,100,42.32,34.52,7.87,26.66,0.63,0.34,0.96,0.63,0.11,0.47,2.35,1.48,1.84,5.67,0.08,0.13
321,76.91,0.0,100,18.73,36.24,4.01,32.22,0.75,0.05,-0.0,0.65,0.37,-0.07,1.69,0.89,1.44,4.02,0.26,0.15
322,83.52,0.0,100,9.71,32.85,4.79,28.06,0.64,0.05,0.05,0.53,0.1,0.07,2.03,1.52,1.76,5.31,0.14,0.14
323,85.76,0.0,100,17.28,33.72,6.98,26.74,0.89,0.09,-0.15,0.87,1.05,-0.38,2.15,1.23,1.28,4.66,0.1,0.13
324,83.55,0.0,100,25.52,33.12,6.38,26.74,0.2,0.71,1.8,0.21,-1.5,1.74,2.82,2.18,2.97,7.97,0.1,0.12
325,79.3,0.0,100,19.78,31.73,4.09,27.64,0.48,0.45,1.2,0.47,-0.45,0.84,2.46,1.71,2.2,6.37,0.12,0.13
326,80.49,0.0,100,25.27,35.52,5.79,29.74,0.68,0.05,-0.01,0.58,0.19,0.02,1.61,0.93,1.42,3.96,0.22,0.14
327,82.88,0.0,100,16,34.92,7.5,27.42,0.61,0.05,0.08,0.5,-0.0,0.07,2.15,1.6,1.97,5.72,0.12,0.13
328,83.59,0.01,99,23.6,32.57,6.46,26.1,0.5,0.53,1.22,0.53,-0.33,0.9,2.75,1.97,2.28,7.0,0.06,0.75
329,83.56,0.0,100,44.96,36.42,8.3,28.12,0.8,0.07,-0.06,0.75,0.71,-0.16,1.89,1.1,1.54,4.53,0.16,0.15
330,85.94,0.01,99,12.85,30.85,5.07,25.78,0.87,0.08,-0.13,0.84,0.96,-0.27,1.99,1.14,1.27,4.4,0.02,0.14
331,83.47,0.0,100,18.96,34.75,7.09,27.66,0.43,0.48,1.1,0.44,-0.55,0.93,2.75,2.07,2.41,7.23,0.12,0.14
332,85.29,0.0,100,49.44,35.6,8.7,26.9,0.3,0.56,1.7,0.29,-1.1,1.37,2.74,2.15,2.76,7.65,0.1,0.14
333,86.28,0.0,100,2.53,29.5,1.76,27.74,0.42,0.38,1.29,0.37,-0.71,0.83,2.49,1.81,2.42,6.72,0.14,0.15
334,83.56,0.0,100,14.92,33.54,6.2,27.34,0.43,0.32,1.13,0.39,-0.47,0.57,2.56,1.86,2.22,6.64,0.1,0.13
335,83.1,0.0,100,18.32,34.84,6.5,28.34,0.79,0.07,-0.09,0.73,0.66,-0.14,1.84,1.08,1.39,4.31,0.16,0.13
336,83.19,0.0,100,25.08,35.16,7.0,28.16,0.46,0.27,0.75,0.4,-0.42,0.46,2.54,2.01,2.22,6.77,0.15,0.14
337,82.94,0.0,100,9.28,33.56,4.7,28.86,0.62,0.21,0.86,0.56,0.01,0.29,2.14,1.52,1.78,5.44,0.18,0.13
338,88.29,0.0,100,27.42,32.03,5.83,26.2,0.32,0.51,1.71,0.3,-1.02,1.09,2.8,2.1,2.72,7.62,0.05,0.13
339,84.89,0.0,100,23.92,33.96,6.82,27.14,0.5,0.32,0.89,0.47,-0.35,0.62,2.28,1.55,1.99,5.82,0.1,0.13
340,75.37,0.01,99,44.91,37.64,7.27,30.36,0.14,0.77,3.36,0.16,-1.63,1.69,3.29,2.67,3.27,9.23,0.24,0.12
341,83.27,0.0,100,4.36,31.4,2.5,28.9,0.64,0.05,-0.02,0.54,0.11,-0.0,1.95,1.27,1.71,4.93,0.18,0.13
342,75.02,0.0,100,5.75,36.01,3.1,32.9,0.72,0.09,-0.02,0.66,0.44,-0.03,1.89,1.11,1.37,4.37,0.26,0.13
343,82.37,0.0,100,9.44,34.03,5.45,28.58,0.56,0.37,1.08,0.55,-0.15,0.59,2.33,1.48,1.84,5.65,0.16,0.13
344,85.89,0.0,100,19.54,31.4,4.2,27.2,0.85,0.09,-0.17,0.83,0.98,-0.34,2.27,1.48,1.46,5.21,0.12,0.13
345,76.91,0.0,100,9.82,37.16,5.46,31.7,0.72,0.06,-0.0,0.64,0.4,-0.09,2.2,1.5,1.77,5.47,0.25,0.13
346,81.38,0.01,99,10.28,30.96,3.95,27.01,0.6,0.35,0.67,0.6,0.05,0.47,2.58,1.83,1.95,6.35,0.12,0.14
347,84.12,0.0,100,20.74,33.77,5.83,27.94,0.59,0.21,0.47,0.54,-0.04,0.43,2.19,1.56,1.84,5.59,0.16,0.13
348,79.86,0.0,100,6.19,34.44,3.33,31.1,0.26,0.6,1.71,0.26,-1.22,1.53,2.93,2.45,2.81,8.19,0.24,0.13
349,81.99,0.0,100,13.45,32.9,5.21,27.7,0.74,0.06,-0.06,0.65,0.41,0.03,1.68,1.07,1.46,4.21,0.14,0.76
350,81.2,0.0,100,10.08,32.86,4.8,28.06,0.26,0.75,2.1,0.31,-1.19,1.7,3.1,2.32,2.82,8.24,0.14,0.14
351,86.11,0.0,100,31.52,34.5,7.84,26.66,0.17,0.74,2.76,0.2,-1.55,1.74,2.89,2.17,2.96,8.02,0.09,0.14
352,72.22,0.0,100,30.12,41.88,6.3,35.58,0.13,0.79,2.17,0.17,-1.65,1.9,3.35,2.7,3.32,9.37,0.34,0.13
353,75.93,0.01,99,7.33,35.91,3.81,32.1,0.76,0.07,-0.07,0.69,0.55,-0.14,1.91,1.15,1.46,4.53,0.28,0.13
354,83.54,0.0,100,12.2,31.32,4.48,26.84,0.42,0.33,1.08,0.37,-0.58,0.6,2.75,2.11,2.41,7.27,0.1,0.13
355,83.93,0.0,100,16.4,33.23,6.25,26.98,0.72,0.06,-0.09,0.64,0.41,-0.08,1.91,1.22,1.53,4.66,0.1,0.13
356,81.99,0.0,100,18.96,33.44,5.42,28.02,0.42,0.59,2.35,0.45,-0.62,1.02,2.9,2.06,2.39,7.35,0.16,0.13
