episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1493,39.67,0.0,100,13.74,46.07,4.25,41.82,0.63,0.05,0.05,0.52,0.08,0.11,1.86,1.2,1.7,4.76,0.42,0.14
1494,50.17,0.0,100,4.6,77.38,2.88,74.5,0.6,0.07,-0.05,0.51,0.11,-0.1,2.34,1.75,1.93,6.02,0.65,0.13
1495,75.58,0.0,100,9.13,94.76,5.13,89.62,0.05,0.92,2.68,0.11,-1.94,2.07,3.25,2.55,3.27,9.07,0.72,0.14
1496,45.75,0.0,100,30.64,53.08,7.41,45.68,0.7,0.28,0.27,0.7,0.36,0.31,2.32,1.47,1.7,5.49,0.42,0.75
1497,52.42,0.0,100,2,96.68,1.5,95.18,0.61,0.06,0.01,0.51,0.1,-0.09,2.38,1.87,2.04,6.29,0.74,0.14
1498,34.5,0.0,100,17.52,46.84,7.54,39.3,0.82,0.1,0.02,0.77,0.73,-0.15,1.85,1.05,1.24,4.14,0.38,0.13
1499,47.17,0.0,100,4.9,44.1,2.6,41.5,0.68,0.12,0.02,0.62,0.32,-0.03,2.33,1.6,1.73,5.66,0.42,0.14
1500,29.08,0.0,100,8,98.24,5.0,93.24,0.67,0.03,0.11,0.54,0.02,0.22,1.31,0.61,1.57,3.49,0.72,0.15
1501,73.33,0.0,100,56.32,51.3,9.61,41.7,0.16,0.83,2.51,0.21,-1.53,1.94,3.22,2.49,3.09,8.8,0.43,0.14
1502,76.0,0.0,100,25.08,68.82,7.0,61.82,0.11,0.83,2.12,0.15,-1.74,2.0,3.27,2.57,3.28,9.12,0.58,0.13
1503,43.83,0.0,100,4.31,80.06,2.71,77.36,0.86,0.19,0.04,0.87,0.98,-0.18,2.33,1.42,1.51,5.26,0.64,0.13
1504,47.0,0.0,100,21.76,48.14,6.54,41.6,0.53,0.23,0.53,0.45,-0.39,0.59,2.11,1.45,2.08,5.64,0.41,0.13
1505,77.92,0.0,100,58.5,91.95,9.45,82.5,0.05,0.93,2.97,0.1,-1.96,2.23,3.33,2.65,3.37,9.35,0.68,0.14
1506,39.75,0.0,100,1.73,48.45,1.39,47.06,0.95,0.1,-0.23,0.95,1.31,-0.45,2.31,1.31,1.15,4.77,0.5,0.13
1507,75.25,0.0,100,16.72,91.74,7.49,84.26,0.08,0.89,2.79,0.13,-1.87,2.02,3.2,2.57,3.26,9.03,0.69,0.15
1508,70.5,0.0,100,19.56,72.88,7.58,65.3,0.15,0.77,2.85,0.18,-1.6,1.82,3.05,2.32,3.09,8.46,0.58,0.13
1509,73.92,0.0,100,28.52,85.55,7.77,77.78,0.08,0.87,3.54,0.12,-1.88,2.09,3.14,2.51,3.22,8.87,0.67,0.13
1510,65.42,0.0,100,24.8,60.93,7.53,53.4,0.21,0.69,1.41,0.24,-1.32,1.6,2.88,2.16,2.81,7.85,0.54,0.14
1511,38.5,0.0,100,3.04,74.78,2.08,72.7,0.92,0.1,-0.19,0.91,1.18,-0.38,2.11,1.28,1.23,4.62,0.62,0.14
1512,48.92,0.0,100,16.88,44.54,5.18,39.36,0.76,0.08,-0.11,0.71,0.65,-0.27,2.44,1.69,1.74,5.87,0.39,0.13
1513,47.33,0.0,100,19.68,39.52,4.62,34.9,0.7,0.33,0.46,0.72,0.44,0.29,2.41,1.61,1.66,5.68,0.32,0.14
1514,28.25,0.0,100,4.08,88.59,2.55,86.04,0.65,0.09,0.28,0.55,0.04,0.2,1.43,0.57,1.39,3.39,0.7,0.14
1515,74.33,0.0,100,11.08,44.55,5.45,39.1,0.11,0.84,1.89,0.17,-1.7,2.11,3.18,2.59,3.15,8.92,0.4,0.13
1516,34.33,0.0,100,41.06,56.84,6.86,49.98,0.76,0.05,-0.04,0.68,0.45,-0.02,1.66,0.99,1.47,4.12,0.52,0.78
1517,56.25,0.0,100,16.36,52.28,4.96,47.32,0.34,0.5,1.23,0.32,-1.02,1.26,2.44,1.77,2.54,6.75,0.48,0.15
1518,28.42,0.0,100,5.56,47.88,3.1,44.78,0.67,0.03,0.08,0.54,0.03,0.25,1.27,0.65,1.49,3.41,0.46,0.13
1519,70.17,0.0,100,48.96,61.83,8.27,53.56,0.2,0.7,2.49,0.22,-1.38,1.59,3.03,2.44,2.95,8.42,0.5,0.14
1520,61.5,0.0,100,3,43.5,2.0,41.5,0.3,0.55,1.95,0.28,-1.13,1.43,2.59,2.1,2.69,7.38,0.42,0.14
1521,76.0,0.0,100,44.48,47.54,9.09,38.46,0.11,0.83,1.87,0.15,-1.73,2.06,3.25,2.64,3.23,9.12,0.38,0.15
1522,46.42,0.0,100,11.8,48.14,5.4,42.74,0.47,0.33,0.96,0.41,-0.63,0.88,2.03,1.42,2.12,5.57,0.45,0.14
1523,38.0,0.0,100,4.54,88.7,2.72,85.98,0.95,0.1,-0.24,0.95,1.32,-0.45,2.17,1.27,1.12,4.56,0.7,0.14
1524,50.67,0.0,100,5.92,41.68,2.42,39.26,0.64,0.18,0.23,0.6,0.27,0.1,2.39,1.78,1.91,6.08,0.36,0.14
1525,46.67,0.0,100,35.74,48.85,8.37,40.48,0.6,0.06,-0.02,0.51,0.08,-0.07,2.19,1.53,1.88,5.6,0.41,0.14
1526,46.42,0.0,100,39.63,48.48,7.87,40.62,0.79,0.08,-0.12,0.75,0.75,-0.27,2.31,1.62,1.64,5.57,0.42,0.14
1527,39.42,0.0,100,8.08,98.28,5.03,93.26,0.94,0.1,-0.23,0.94,1.27,-0.47,2.23,1.27,1.23,4.73,0.72,0.13
1528,48.17,0.0,100,17.9,84.77,7.23,77.54,0.61,0.06,-0.07,0.52,0.13,-0.1,2.28,1.68,1.82,5.78,0.66,0.13
1529,80.25,0.0,100,15.44,100.52,7.26,93.26,0.01,0.97,3.47,0.08,-2.08,2.11,3.41,2.71,3.51,9.63,0.72,0.13
1530,73.5,0.0,100,2.88,36.9,2.04,34.86,0.14,0.78,2.4,0.17,-1.64,1.85,3.15,2.51,3.16,8.82,0.32,0.14
1531,52.83,0.0,100,15.34,98.6,7.22,91.38,0.6,0.06,-0.02,0.51,0.1,-0.11,2.44,1.87,2.03,6.34,0.72,0.14
1532,65.58,0.0,100,1.62,36.37,1.31,35.06,0.32,0.48,1.75,0.3,-0.93,1.0,2.85,2.28,2.74,7.87,0.32,0.16
1533,65.58,0.0,100,49.2,58.04,8.98,49.06,0.24,0.66,1.69,0.25,-1.3,1.64,2.87,2.21,2.79,7.87,0.46,0.14
1534,40.17,0.0,100,14.14,79.68,6.74,72.94,0.88,0.13,-0.18,0.87,1.06,-0.29,2.2,1.32,1.3,4.82,0.64,0.14
1535,51.92,0.0,100,52.1,69.56,8.82,60.74,0.64,0.07,-0.01,0.55,0.21,-0.07,2.41,1.78,2.04,6.23,0.52,0.13
1536,80.67,0.0,100,18.9,47.88,5.84,42.04,0.01,0.98,2.63,0.08,-2.07,2.52,3.4,2.78,3.5,9.68,0.44,0.12
1537,78.83,0.0,100,13.52,68.49,5.79,62.7,0.07,0.91,4.3,0.12,-1.87,2.02,3.37,2.7,3.39,9.46,0.57,0.13
1538,52.58,0.0,100,15.99,66.72,6.79,59.94,0.57,0.17,0.48,0.5,-0.06,0.13,2.39,1.83,2.09,6.31,0.55,0.14
1539,38.33,0.0,100,48.16,63.64,9.18,54.46,0.83,0.09,-0.21,0.8,0.89,-0.34,2.04,1.28,1.28,4.6,0.56,0.15
1540,76.42,0.0,100,5.53,57.98,3.1,54.88,0.09,0.86,2.15,0.13,-1.8,2.09,3.25,2.64,3.28,9.17,0.51,0.17
1541,53.67,0.0,100,47.02,62.63,8.17,54.46,0.6,0.07,-0.02,0.51,0.12,-0.1,2.49,1.82,2.13,6.44,0.54,0.15
1542,76.67,0.0,100,16.85,91.42,7.26,84.16,0.08,0.9,2.68,0.14,-1.82,2.22,3.28,2.64,3.28,9.2,0.68,0.13
1543,40.08,0.0,100,15.2,59.86,3.69,56.18,0.86,0.09,-0.15,0.83,0.96,-0.32,2.15,1.29,1.37,4.81,0.53,0.13
1544,53.33,0.0,100,1.9,36.06,1.48,34.58,0.51,0.44,0.94,0.51,-0.33,0.82,2.51,1.75,2.14,6.4,0.32,0.15
1545,73.25,0.0,100,20.48,75.93,7.71,68.22,0.16,0.8,2.68,0.21,-1.52,1.88,3.15,2.53,3.11,8.79,0.6,0.13
1546,39.75,0.01,99,11.39,61.09,5.82,55.27,0.93,0.1,-0.22,0.92,1.24,-0.43,2.3,1.33,1.3,4.94,0.57,0.17
1547,53.0,0.0,100,1.97,96.62,1.49,95.14,0.59,0.06,0.02,0.5,0.08,0.02,2.4,1.88,2.08,6.36,0.73,0.13
1548,81.33,0.0,100,4.04,84.6,2.14,82.46,0.02,0.96,3.09,0.09,-2.05,2.18,3.46,2.78,3.52,9.76,0.68,0.12
1549,78.42,0.0,100,9.5,49.28,4.78,44.5,0.06,0.91,2.74,0.11,-1.93,2.14,3.32,2.66,3.43,9.41,0.44,0.13
1550,48.92,0.0,100,11.63,49.58,5.08,44.5,0.46,0.36,0.76,0.41,-0.62,0.92,2.14,1.54,2.19,5.87,0.46,0.13
1551,69.58,0.0,100,15.2,60.09,6.05,54.04,0.14,0.81,1.89,0.18,-1.65,2.1,2.97,2.31,3.07,8.35,0.52,0.13
1552,79.33,0.0,100,1.66,39.93,1.33,38.6,0.03,0.96,2.89,0.1,-2.0,2.33,3.37,2.75,3.4,9.52,0.39,0.13
1553,72.75,0.0,100,59.52,77.6,9.7,67.9,0.11,0.83,3.32,0.15,-1.72,1.96,3.12,2.45,3.16,8.73,0.58,0.13
1554,64.67,0.0,100,9.11,49.94,4.41,45.54,0.25,0.62,2.33,0.25,-1.26,1.35,2.83,2.18,2.75,7.76,0.45,0.14
1555,37.08,0.0,100,4.01,81.01,1.83,79.18,0.91,0.13,-0.16,0.91,1.2,-0.34,2.07,1.34,1.04,4.45,0.66,0.14
1556,63.83,0.0,100,22.2,57.34,6.4,50.94,0.26,0.65,2.03,0.27,-1.26,1.59,2.78,2.08,2.8,7.66,0.52,0.13
1557,48.5,0.0,100,55.36,65.51,9.55,55.96,0.71,0.31,0.48,0.73,0.45,0.25,2.42,1.61,1.79,5.82,0.52,0.78
1558,32.33,0.0,100,8.2,46.2,4.12,42.08,0.68,0.03,0.09,0.56,0.08,0.15,1.49,0.83,1.56,3.88,0.41,0.13
1559,46.42,0.0,100,18.8,63.82,6.12,57.7,0.65,0.06,-0.1,0.57,0.26,-0.1,2.21,1.57,1.79,5.57,0.55,0.13
1560,53.08,0.0,100,2.39,37.48,1.71,35.78,0.44,0.36,1.34,0.39,-0.67,0.76,2.39,1.7,2.28,6.37,0.34,0.13
1561,33.92,0.0,100,37.34,48.8,6.34,42.46,0.75,0.06,-0.06,0.67,0.45,0.01,1.74,1.0,1.33,4.07,0.44,0.13
1562,80.67,0.0,100,2.56,93.16,1.74,91.42,0.06,0.92,4.11,0.12,-1.91,1.99,3.45,2.77,3.46,9.68,0.72,0.12
1563,56.83,0.0,100,28.96,56.16,8.18,47.98,0.45,0.29,0.52,0.4,-0.46,0.52,2.56,1.98,2.28,6.82,0.5,0.14
1564,74.42,0.0,100,20,43.24,5.7,37.54,0.14,0.85,2.5,0.2,-1.6,2.01,3.24,2.58,3.11,8.93,0.36,0.14
1565,56.0,0.0,100,30.72,82.8,8.42,74.38,0.54,0.13,0.27,0.46,-0.12,0.19,2.55,1.9,2.27,6.72,0.64,0.14
1566,56.67,0.0,100,6.02,76.34,2.08,74.26,0.52,0.19,0.45,0.45,-0.23,0.29,2.58,2.04,2.18,6.8,0.64,0.15
1567,42.83,0.0,100,6.59,42.37,3.51,38.86,0.76,0.08,-0.15,0.72,0.69,-0.27,2.24,1.47,1.43,5.14,0.4,0.15
1568,36.75,0.0,100,8.56,81.11,5.17,75.94,0.93,0.1,-0.22,0.92,1.23,-0.41,2.1,1.21,1.1,4.41,0.64,0.13
1569,32.75,0.0,100,15.31,69.42,3.88,65.54,0.67,0.04,0.08,0.55,0.1,0.13,1.5,0.84,1.59,3.93,0.62,0.13
1570,39.67,0.0,100,25.2,64.31,7.47,56.84,0.92,0.12,-0.06,0.93,1.23,-0.42,2.23,1.32,1.21,4.76,0.57,0.14
1571,36.5,0.0,100,30.07,95.76,8.09,87.68,0.92,0.11,-0.24,0.91,1.22,-0.38,2.11,1.2,1.07,4.38,0.69,0.14
1572,79.5,0.0,100,7.5,88.93,4.71,84.22,0.04,0.94,3.15,0.1,-1.99,2.16,3.38,2.73,3.43,9.54,0.68,0.13
1573,30.75,0.0,100,6.34,78.04,2.1,75.94,0.67,0.03,0.11,0.54,0.03,0.23,1.38,0.77,1.54,3.69,0.64,0.13
1574,42.5,0.0,100,12.4,74.69,3.55,71.14,0.85,0.16,-0.1,0.84,0.95,-0.21,2.27,1.39,1.44,5.1,0.62,0.13
1575,49.17,0.0,100,3.5,70.95,1.93,69.02,0.61,0.06,-0.09,0.52,0.14,-0.06,2.42,1.63,1.85,5.9,0.64,0.13
1576,71.17,0.0,100,12.4,67.6,5.94,61.66,0.14,0.79,3.26,0.16,-1.69,1.96,3.02,2.46,3.06,8.54,0.57,0.13
1577,77.42,0.0,100,8.75,92.76,5.02,87.74,0.04,0.95,2.54,0.11,-1.97,2.39,3.31,2.69,3.29,9.29,0.7,0.75
1578,56.33,0.0,100,8.09,38.65,4.49,34.16,0.59,0.32,0.77,0.58,0.01,0.43,2.66,1.99,2.11,6.76,0.3,0.13
1579,30.42,0.0,100,15.12,74.24,7.22,67.02,0.68,0.03,0.07,0.55,0.05,0.15,1.43,0.73,1.49,3.65,0.6,0.14
1580,52.25,0.0,100,13.38,66.71,6.49,60.22,0.63,0.07,-0.03,0.55,0.17,-0.08,2.44,1.85,1.98,6.27,0.56,0.15
1581,40.92,0.0,100,10.96,65.86,5.67,60.18,0.89,0.1,-0.19,0.87,1.1,-0.38,2.24,1.38,1.29,4.91,0.56,0.13
1582,44.67,0.0,100,8.14,65.66,4.54,61.12,0.63,0.06,-0.06,0.54,0.17,-0.05,2.15,1.46,1.75,5.36,0.59,0.13
1583,60.17,0.0,100,10.4,49.43,5.35,44.08,0.27,0.62,2.0,0.27,-1.24,1.51,2.62,1.91,2.69,7.22,0.46,0.13
1584,43.33,0.0,100,13.74,62.22,6.56,55.66,0.53,0.25,1.29,0.45,-0.39,0.55,1.99,1.26,1.95,5.2,0.56,0.13
1585,30.58,0.0,100,21.16,36.21,5.71,30.5,0.77,0.06,-0.05,0.69,0.5,-0.06,1.58,0.81,1.28,3.67,0.23,0.13
1586,44.42,0.0,100,3.02,45.19,2.01,43.18,0.64,0.05,0.22,0.53,0.03,0.17,1.98,1.49,1.86,5.33,0.44,0.13
1587,39.83,0.0,100,8.05,43.25,3.25,40.0,0.71,0.05,-0.03,0.62,0.3,-0.08,1.93,1.25,1.6,4.78,0.4,0.14
1588,50.5,0.0,100,9.68,48.85,5.15,43.7,0.43,0.4,1.29,0.38,-0.74,0.89,2.28,1.44,2.34,6.06,0.46,0.13
1589,74.33,0.0,100,56.56,85.31,9.35,75.96,0.14,0.85,2.75,0.2,-1.6,1.9,3.22,2.55,3.15,8.92,0.65,0.13
1590,55.58,0.0,100,8.37,58.36,3.42,54.94,0.51,0.21,0.42,0.45,-0.24,0.43,2.52,2.0,2.15,6.67,0.52,0.13
1591,39.42,0.0,100,2.09,91.04,1.53,89.5,0.94,0.1,-0.23,0.94,1.27,-0.47,2.21,1.31,1.21,4.73,0.7,0.13
1592,43.58,0.0,100,23.1,48.92,7.38,41.54,0.56,0.15,0.2,0.47,-0.22,0.45,1.92,1.34,1.97,5.23,0.44,0.14
1593,79.08,0.0,100,4.01,99.57,2.51,97.06,0.03,0.95,3.32,0.09,-2.02,2.24,3.38,2.71,3.4,9.49,0.74,0.17
1594,37.17,0.0,100,7.44,54.75,3.87,50.88,0.86,0.08,-0.12,0.82,0.88,-0.22,1.98,1.16,1.32,4.46,0.52,0.17
1595,74.75,0.0,100,63.68,97.68,9.98,87.7,0.07,0.91,2.38,0.12,-1.9,2.33,3.17,2.61,3.19,8.97,0.7,0.13
1596,51.0,0.0,100,28.2,80.18,7.64,72.54,0.58,0.11,0.26,0.49,-0.02,0.11,2.36,1.82,1.94,6.12,0.62,0.13
1597,66.0,0.0,100,15.61,59.52,6.08,53.44,0.21,0.71,2.55,0.22,-1.44,1.62,2.87,2.17,2.88,7.92,0.55,0.13
1598,64.42,0.0,100,5.62,45.64,3.54,42.1,0.34,0.45,1.3,0.32,-0.87,1.02,2.82,2.32,2.59,7.73,0.42,0.76
1599,33.67,0.0,100,4.05,79.83,2.55,77.28,0.65,0.08,0.28,0.54,-0.03,0.27,1.55,0.87,1.62,4.04,0.63,0.14
1600,49.08,0.0,100,6.1,58.32,2.54,55.78,0.6,0.06,-0.01,0.5,0.07,-0.04,2.27,1.64,1.98,5.89,0.51,0.13
1601,33.83,0.0,100,4.39,46.24,2.06,44.18,0.78,0.06,-0.03,0.71,0.54,-0.08,1.78,0.91,1.37,4.06,0.46,0.13
1602,64.5,0.0,100,12.59,55.58,6.24,49.34,0.25,0.65,1.74,0.26,-1.29,1.62,2.8,2.16,2.78,7.74,0.5,0.13
1603,74.5,0.0,100,47.68,52.56,8.86,43.7,0.18,0.81,2.74,0.23,-1.48,1.71,3.27,2.52,3.15,8.94,0.44,0.13
1604,40.33,0.0,100,13.71,79.54,6.51,73.02,0.57,0.18,0.59,0.48,-0.31,0.5,1.77,1.15,1.92,4.84,0.64,0.14
1605,54.67,0.0,100,2.66,82.7,1.89,80.82,0.57,0.1,0.31,0.48,-0.05,0.08,2.49,1.94,2.13,6.56,0.67,0.14
1606,36.92,0.0,100,1.99,87.64,1.5,86.14,0.95,0.1,-0.23,0.95,1.31,-0.43,2.1,1.3,1.03,4.43,0.7,0.13
1607,45.42,0.0,100,27.52,79.04,7.66,71.38,0.61,0.06,-0.1,0.53,0.16,-0.09,2.27,1.57,1.61,5.45,0.63,0.14
1608,82.67,0.0,100,15.92,106.5,7.47,99.02,0.02,0.96,3.99,0.08,-2.06,2.11,3.5,2.83,3.59,9.92,0.74,0.13
1609,52.08,0.0,100,7.58,90.78,4.75,86.02,0.59,0.06,-0.03,0.5,0.09,-0.04,2.41,1.8,2.04,6.25,0.7,0.13
1610,52.0,0.0,100,14.46,85.95,6.85,79.1,0.62,0.06,0.01,0.52,0.11,-0.02,2.35,1.83,2.06,6.24,0.66,0.13
1611,47.67,0.0,100,5.58,49.35,2.65,46.7,0.62,0.05,0.02,0.52,0.05,0.03,2.17,1.59,1.96,5.72,0.5,0.14
1612,75.42,0.0,100,16,91.76,7.5,84.26,0.06,0.9,2.04,0.12,-1.87,2.35,3.17,2.64,3.24,9.05,0.69,0.15
1613,57.67,0.0,100,2.12,79.1,1.56,77.54,0.52,0.17,0.7,0.44,-0.23,0.2,2.61,2.03,2.28,6.92,0.66,0.2
1614,78.25,0.0,100,4.25,99.6,2.54,97.06,0.03,0.96,2.54,0.09,-2.02,2.27,3.35,2.62,3.42,9.39,0.74,0.13
1615,76.0,0.0,100,16.88,83.36,7.54,75.82,0.1,0.84,2.98,0.14,-1.78,1.95,3.22,2.65,3.25,9.12,0.64,0.13
1616,64.5,0.0,100,22.2,56.26,6.4,49.86,0.23,0.65,1.73,0.24,-1.29,1.55,2.82,2.16,2.76,7.74,0.51,0.13
1617,78.42,0.0,100,7.96,98.21,4.95,93.26,0.05,0.94,2.84,0.11,-1.95,2.23,3.35,2.67,3.39,9.41,0.72,0.13
1618,54.08,0.0,100,7.86,102.0,4.92,97.08,0.6,0.06,0.02,0.51,0.08,0.04,2.44,2.01,2.04,6.49,0.74,0.77
1619,58.67,0.0,100,55,46.74,8.88,37.86,0.28,0.58,2.47,0.27,-1.21,1.38,2.52,1.88,2.64,7.04,0.38,0.15
1620,75.17,0.0,100,56.24,82.4,9.38,73.02,0.12,0.88,2.86,0.18,-1.7,2.02,3.24,2.59,3.19,9.02,0.64,0.15
1621,66.67,0.0,100,4.22,56.04,2.06,53.98,0.17,0.75,2.05,0.19,-1.57,1.92,2.83,2.2,2.97,8.0,0.54,0.13
1622,79.92,0.0,100,15.86,106.46,7.44,99.02,0.02,0.96,3.32,0.08,-2.05,2.27,3.42,2.69,3.48,9.59,0.74,0.13
1623,69.42,0.0,100,48.66,59.37,8.33,51.04,0.2,0.68,2.21,0.21,-1.38,1.58,3.01,2.35,2.97,8.33,0.5,0.13
1624,48.67,0.0,100,59.59,93.59,9.37,84.22,0.55,0.11,0.15,0.47,-0.05,0.07,2.28,1.74,1.82,5.84,0.68,0.13
1625,52.0,0.0,100,15.86,102.52,7.38,95.14,0.58,0.09,-0.01,0.49,0.05,-0.03,2.44,1.73,2.07,6.24,0.73,0.13
1626,80.75,0.0,100,61.56,102.92,9.68,93.24,0.02,0.95,3.35,0.09,-2.04,2.1,3.44,2.72,3.53,9.69,0.72,0.12
1627,37.67,0.0,100,51.52,70.48,8.52,61.96,0.95,0.1,-0.24,0.95,1.32,-0.45,2.17,1.26,1.09,4.52,0.59,0.13
1628,33.08,0.0,100,54.76,80.54,9.04,71.5,0.7,0.08,0.06,0.6,0.18,0.11,1.63,0.84,1.5,3.97,0.64,0.13
1629,44.25,0.0,100,23.52,79.36,7.89,71.46,0.84,0.2,0.29,0.84,0.91,-0.19,2.36,1.47,1.48,5.31,0.63,0.14
1630,54.58,0.0,100,51.66,72.6,8.48,64.12,0.59,0.06,0.05,0.5,0.05,-0.04,2.46,1.94,2.15,6.55,0.58,0.13
1631,39.0,0.0,100,30.49,97.87,8.25,89.62,0.94,0.11,-0.21,0.94,1.29,-0.44,2.2,1.31,1.17,4.68,0.72,0.13
1632,48.92,0.0,100,11.36,60.55,5.81,54.74,0.68,0.07,-0.01,0.61,0.36,-0.1,2.32,1.84,1.71,5.87,0.56,0.13
1633,28.33,0.0,100,15.45,96.93,7.31,89.62,0.67,0.03,0.09,0.54,0.03,0.24,1.29,0.63,1.48,3.4,0.72,0.13
1634,77.33,0.0,100,29.7,94.03,7.99,86.04,0.06,0.89,3.55,0.12,-1.88,2.03,3.33,2.61,3.34,9.28,0.7,0.13
1635,74.25,0.0,100,7.9,80.47,4.66,75.82,0.11,0.84,2.75,0.15,-1.77,1.95,3.14,2.51,3.26,8.91,0.64,0.13
1636,67.83,0.0,100,5.09,60.06,2.73,57.34,0.27,0.73,1.88,0.32,-1.13,1.53,3.06,2.29,2.79,8.14,0.57,0.13
1637,37.92,0.0,100,15.37,66.61,6.63,59.98,0.89,0.11,-0.18,0.88,1.07,-0.26,2.06,1.34,1.15,4.55,0.56,0.13
1638,74.92,0.0,100,3.13,84.64,1.99,82.66,0.1,0.9,2.27,0.16,-1.76,2.15,3.23,2.54,3.22,8.99,0.68,0.13
1639,32.67,0.0,100,17.65,89.8,7.3,82.5,0.64,0.08,0.24,0.52,-0.08,0.35,1.47,0.74,1.71,3.92,0.68,0.74
1640,40.08,0.0,100,4,68.4,2.54,65.86,0.88,0.16,0.0,0.88,1.08,-0.28,2.13,1.46,1.22,4.81,0.61,0.14
1641,80.58,0.0,100,2,96.68,1.5,95.18,0.01,0.97,3.1,0.08,-2.07,2.35,3.42,2.78,3.47,9.67,0.74,0.14
1642,38.17,0.0,100,11.55,59.4,5.58,53.82,0.6,0.14,0.18,0.5,-0.14,0.37,1.75,1.17,1.66,4.58,0.54,0.14
1643,79.83,0.0,100,3.94,97.61,2.47,95.14,0.03,0.94,3.6,0.09,-2.0,2.14,3.39,2.75,3.44,9.58,0.73,0.15
1644,76.83,0.0,100,6.88,82.52,3.17,79.34,0.12,0.87,2.56,0.17,-1.7,2.03,3.32,2.62,3.28,9.22,0.68,0.13
1645,41.0,0.0,100,12.86,73.34,5.34,68.0,0.92,0.13,-0.19,0.93,1.22,-0.32,2.25,1.39,1.28,4.92,0.59,0.14
1646,38.5,0.0,100,4.19,92.02,2.52,89.5,0.93,0.11,-0.09,0.92,1.22,-0.41,2.21,1.31,1.1,4.62,0.7,0.17
1647,70.25,0.0,100,14.72,62.36,5.98,56.38,0.19,0.7,1.91,0.21,-1.42,1.75,3.03,2.41,2.99,8.43,0.56,0.13
1648,30.5,0.0,100,55.33,81.92,9.18,72.74,0.68,0.03,0.06,0.55,0.06,0.16,1.41,0.71,1.54,3.66,0.63,0.13
1649,79.25,0.0,100,7.84,98.22,4.9,93.32,0.01,0.97,3.62,0.08,-2.07,2.26,3.39,2.68,3.44,9.51,0.73,0.14
1650,34.92,0.0,100,13.36,49.42,6.67,42.74,0.81,0.07,-0.14,0.76,0.73,-0.2,1.86,1.07,1.26,4.19,0.46,0.14
1651,33.75,0.0,100,13.21,49.53,6.17,43.36,0.66,0.04,0.06,0.54,0.09,0.06,1.6,0.92,1.53,4.05,0.46,0.13
1652,72.83,0.0,100,3.1,57.34,2.12,55.22,0.12,0.82,3.24,0.16,-1.72,1.93,3.1,2.46,3.18,8.74,0.53,0.16
1653,77.0,0.0,100,10.06,92.84,5.09,87.74,0.06,0.91,2.75,0.13,-1.88,2.2,3.28,2.56,3.4,9.24,0.7,0.13
1654,79.5,0.0,100,7.96,100.12,4.97,95.14,0.04,0.94,3.61,0.1,-1.98,2.02,3.38,2.71,3.45,9.54,0.73,0.15
1655,63.83,0.0,100,5.69,48.14,3.23,44.9,0.32,0.52,1.79,0.31,-0.99,1.11,2.84,2.21,2.61,7.66,0.46,0.16
1656,81.42,0.0,100,15.76,102.6,7.42,95.18,0.01,0.97,3.07,0.08,-2.08,2.22,3.47,2.76,3.54,9.77,0.74,0.13
1657,36.75,0.0,100,1.99,38.96,1.5,37.46,0.75,0.07,-0.13,0.69,0.6,-0.16,1.86,1.24,1.31,4.41,0.36,0.14
1658,31.5,0.0,100,29.28,75.54,8.32,67.22,0.69,0.04,0.12,0.57,0.12,0.13,1.45,0.74,1.59,3.78,0.62,0.15
1659,44.92,0.0,100,19.12,66.72,7.54,59.18,0.79,0.25,0.37,0.8,0.74,0.05,2.34,1.44,1.61,5.39,0.56,0.75
1660,43.75,0.0,100,9.44,57.81,5.21,52.6,0.49,0.29,1.06,0.42,-0.54,0.76,1.98,1.21,2.06,5.25,0.54,0.14
1661,42.42,0.0,100,32.7,79.4,8.37,71.04,0.85,0.14,-0.11,0.85,0.99,-0.24,2.3,1.41,1.38,5.09,0.61,0.13
1662,30.33,0.0,100,61.12,55.79,9.85,45.94,0.66,0.07,0.26,0.55,0.06,0.2,1.39,0.66,1.59,3.64,0.48,0.13
1663,74.5,0.0,100,9.4,75.94,4.97,70.96,0.14,0.82,2.83,0.19,-1.58,1.78,3.2,2.57,3.17,8.94,0.6,0.14
1664,79.0,0.0,100,15.52,73.98,6.56,67.42,0.06,0.93,3.25,0.12,-1.9,2.17,3.37,2.69,3.42,9.48,0.62,0.14
1665,67.83,0.0,100,6.42,63.34,4.08,59.26,0.18,0.74,2.06,0.2,-1.53,1.83,2.91,2.26,2.97,8.14,0.58,0.13
1666,47.83,0.0,100,61.48,102.88,9.64,93.24,0.59,0.08,0.12,0.51,0.1,-0.14,2.31,1.61,1.82,5.74,0.72,0.13
1667,69.08,0.0,100,52.36,72.83,9.18,63.66,0.15,0.79,2.15,0.18,-1.62,2.01,2.95,2.27,3.07,8.29,0.6,0.13
1668,76.58,0.0,100,4.04,81.14,1.84,79.3,0.1,0.86,3.44,0.14,-1.79,1.84,3.3,2.59,3.3,9.19,0.67,0.15
1669,41.75,0.0,100,15.13,30.22,3.56,26.66,0.5,0.3,1.33,0.43,-0.5,0.73,1.92,1.2,1.89,5.01,0.08,0.13
