episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,26.0,0.0,100,25.52,8325.59,7.46,8318.14,-0.75,2.49,1.88,-0.43,-0.82,0.71,2.77,1.92,2.64,0.48,0.35,0.15
170,27.97,0.0,100,27.12,8489.48,5.64,8483.84,-0.01,-0.54,-0.01,0.09,-0.04,-0.13,2.18,1.53,2.68,0.44,0.56,0.13
171,25.6,0.0,100,15.36,8373.6,6.54,8367.06,-0.95,2.78,2.32,-0.55,-0.79,0.59,2.64,2.39,2.26,0.49,0.56,0.13
172,25.77,0.0,100,41.56,8501.59,7.5,8494.1,-1.15,3.98,3.43,-0.72,-1.22,0.8,3.03,2.15,2.62,0.48,0.48,0.14
173,26.17,0.0,100,22.11,8708.23,6.21,8702.02,-0.56,1.51,1.13,-0.29,-0.52,0.35,2.47,2.09,2.47,0.48,0.36,0.14
174,24.73,0.01,99,2.29,8531.97,1.65,8530.32,-0.22,-0.13,-0.03,-0.03,0.04,-0.11,1.85,1.8,2.46,0.48,0.68,0.13
175,25.8,0.0,100,17.32,8679.44,6.16,8673.28,-1.03,3.56,4.17,-0.66,-1.19,0.71,2.96,1.99,2.76,0.48,0.52,0.15
176,25.97,0.0,100,20.96,8789.2,6.54,8782.66,-0.76,2.44,2.0,-0.43,-0.79,0.47,2.73,2.01,2.61,0.48,0.32,0.14
177,27.0,0.0,100,28.48,8959.35,7.69,8951.66,-0.34,0.58,0.73,-0.14,-0.27,0.14,2.29,1.63,2.6,0.46,0.44,0.13
178,26.17,0.0,100,5.84,8912.65,3.75,8908.9,-0.91,3.19,3.66,-0.56,-1.06,0.57,2.93,2.02,2.78,0.48,0.5,0.14
179,25.7,0.0,100,7.63,8958.58,3.98,8954.6,-0.26,-0.17,-0.03,-0.07,0.03,-0.02,2.19,1.91,2.22,0.49,0.75,0.14
180,25.47,0.0,100,35.68,8714.62,8.56,8706.06,-0.79,2.37,1.87,-0.46,-0.71,0.6,2.6,2.12,2.31,0.49,0.37,0.14
181,25.47,0.01,99,13.73,9054.06,5.39,9048.67,-0.57,1.57,1.63,-0.31,-0.58,0.48,2.5,1.89,2.63,0.46,0.34,0.12
182,26.37,0.0,100,15.24,9180.04,4.83,9175.22,-0.45,0.85,0.39,-0.19,-0.23,0.21,2.34,1.93,2.45,0.47,0.54,0.13
183,23.33,0.01,99,4.9,8810.09,2.72,8807.37,-1.68,5.9,5.84,-1.11,-1.69,1.22,3.27,2.74,2.57,0.51,0.65,0.14
184,26.0,0.0,100,42.8,9136.44,7.6,9128.84,-0.74,2.2,2.08,-0.42,-0.69,0.44,2.63,2.0,2.68,0.48,0.28,0.13
185,25.53,0.0,100,9.84,9235.57,5.25,9230.32,-1.2,4.07,4.19,-0.76,-1.22,0.87,3.04,2.18,2.56,0.49,0.44,0.82
186,26.73,0.0,100,24.08,9162.66,5.22,9157.44,-0.9,3.18,2.63,-0.55,-1.05,0.76,2.64,1.94,2.73,0.46,0.51,0.17
187,26.93,0.0,100,11.96,9550.28,4.51,9545.76,-0.26,0.22,0.51,-0.08,-0.19,-0.09,2.28,1.58,2.55,0.46,0.46,0.14
188,24.6,0.0,100,6.04,9333.59,3.35,9330.24,-1.62,5.81,4.0,-1.04,-1.63,1.52,3.17,2.69,2.32,0.51,0.64,0.13
189,27.07,0.0,100,19.56,9152.18,5.38,9146.8,-0.1,-0.4,0.03,0.01,-0.05,-0.21,2.36,1.51,2.4,0.46,0.5,0.13
190,26.97,0.0,100,5.94,9149.07,3.23,9145.84,-0.51,1.42,1.27,-0.26,-0.54,0.31,2.56,1.64,2.67,0.46,0.36,0.14
191,26.73,0.0,100,34.52,9321.25,6.92,9314.32,-0.78,2.43,2.79,-0.46,-0.79,0.47,2.63,1.82,2.65,0.46,0.3,0.14
192,25.93,0.0,100,21.72,9431.24,4.16,9427.08,-1.09,3.75,4.14,-0.72,-1.25,0.79,2.89,2.14,2.61,0.48,0.53,0.16
193,25.7,0.0,100,13.98,9578.92,5.26,9573.66,-1.06,3.57,3.08,-0.65,-1.07,0.86,2.84,2.14,2.7,0.49,0.39,0.16
194,25.57,0.0,100,50.97,9848.12,8.85,9839.28,-0.25,-0.13,-0.01,-0.05,0.05,-0.08,2.27,2.13,2.23,0.49,0.75,0.15
195,26.37,0.0,100,39.16,9881.04,7.95,9873.1,-0.34,0.68,0.79,-0.15,-0.34,-0.0,2.36,1.64,2.47,0.47,0.42,0.17
196,26.87,0.0,100,23.36,9091.25,5.34,9085.9,-0.59,1.69,2.02,-0.34,-0.64,0.35,2.32,1.82,2.51,0.46,0.32,0.13
197,28.27,0.0,100,16.12,9402.96,5.93,9397.02,-0.52,1.54,1.24,-0.27,-0.58,0.37,2.32,1.49,2.69,0.44,0.42,0.13
198,27.23,0.0,100,8.44,9647.17,4.55,9642.62,-0.41,1.17,1.97,-0.24,-0.62,0.16,2.5,1.43,2.84,0.46,0.63,0.14
199,26.87,0.0,100,21.16,10018.92,4.11,10014.82,-0.58,1.89,2.14,-0.34,-0.78,0.53,2.66,1.68,2.76,0.46,0.58,0.13
200,25.13,0.0,100,11.32,9889.2,5.62,9883.58,-1.79,6.51,4.75,-1.16,-1.81,1.4,3.43,2.68,2.43,0.5,0.68,0.13
201,26.83,0.0,100,23.42,9923.1,6.88,9916.22,-0.33,0.92,1.54,-0.19,-0.57,0.18,2.31,1.72,2.65,0.46,0.64,0.14
202,27.27,0.0,100,19.92,10226.37,6.81,10219.56,-0.76,2.6,2.07,-0.46,-0.93,0.71,2.65,1.68,2.71,0.46,0.55,0.14
203,25.03,0.0,100,18.34,10252.36,6.98,10245.38,-1.45,4.92,4.12,-0.91,-1.37,1.21,3.1,2.53,2.41,0.5,0.58,0.12
204,26.23,0.0,100,11.06,10434.33,4.5,10429.82,-1.0,3.16,2.84,-0.59,-0.93,0.61,2.72,2.21,2.54,0.48,0.38,0.12
205,25.47,0.0,100,30.64,10435.39,7.89,10427.5,-0.79,2.38,2.0,-0.46,-0.73,0.53,2.67,2.04,2.52,0.49,0.34,0.82
206,27.27,0.0,100,16.89,10773.05,4.95,10768.1,-0.22,-0.14,-0.06,-0.02,0.06,-0.12,2.02,1.53,2.47,0.46,0.66,0.13
207,26.2,0.0,100,5.51,10546.94,3.06,10543.88,-0.87,3.03,3.22,-0.55,-1.05,0.81,2.79,2.08,2.76,0.48,0.52,0.13
208,24.83,0.0,100,3.36,10374.61,2.25,10372.36,-1.44,5.42,2.86,-0.9,-1.57,1.35,3.3,2.42,2.51,0.5,0.62,0.13
209,24.83,0.01,99,10.71,10659.09,3.83,10655.25,-0.56,1.87,2.05,-0.32,-0.76,0.44,2.69,1.74,2.87,0.48,0.59,0.12
210,26.83,0.0,100,35.28,10846.17,7.45,10838.72,-0.87,3.08,2.57,-0.53,-1.03,0.82,2.8,1.84,2.73,0.46,0.52,0.12
211,27.4,0.0,100,9.44,10753.81,5.45,10748.36,-0.34,0.77,1.63,-0.17,-0.43,0.18,2.19,1.64,2.9,0.45,0.46,0.13
212,25.9,0.0,100,38.8,10787.47,7.55,10779.92,-0.47,1.21,0.72,-0.21,-0.42,0.2,2.59,1.75,2.79,0.48,0.36,0.13
213,25.23,0.0,100,12.87,11109.57,3.11,11106.46,-1.74,6.26,5.91,-1.14,-1.83,1.47,3.26,2.57,2.44,0.5,0.68,0.14
214,26.73,0.0,100,8.65,10216.3,3.15,10213.16,-0.71,2.06,1.51,-0.39,-0.62,0.62,2.53,2.06,2.53,0.46,0.39,0.13
215,26.43,0.0,100,18.95,10104.91,6.41,10098.5,-0.45,0.77,0.36,-0.19,-0.22,0.21,2.14,1.96,2.5,0.47,0.58,0.13
216,24.37,0.01,99,28.16,10966.35,5.87,10960.48,-0.91,2.75,2.35,-0.54,-0.82,0.65,2.81,2.28,2.37,0.49,0.47,0.13
217,27.87,0.0,100,37.78,11145.56,7.76,11137.8,-0.06,-0.47,0.06,0.04,-0.06,-0.12,1.99,1.35,2.62,0.44,0.56,0.12
218,25.2,0.0,100,31,11147.16,6.52,11140.64,-1.32,4.3,4.3,-0.83,-1.19,0.81,3.03,2.5,2.54,0.5,0.55,0.12
219,26.8,0.0,100,45.07,11109.7,8.38,11101.32,-1.04,3.57,4.1,-0.68,-1.19,0.8,2.73,2.03,2.69,0.46,0.52,0.15
220,25.87,0.0,100,19.22,10424.07,5.47,10418.6,-1.51,5.48,4.25,-0.98,-1.61,1.43,3.1,2.42,2.63,0.48,0.63,0.15
221,23.93,0.01,99,27.8,11337.34,8.15,11329.19,-1.37,4.54,4.27,-0.87,-1.3,1.06,3.04,2.32,2.34,0.5,0.56,0.15
222,24.3,0.0,100,28.28,11696.38,7.6,11688.78,-1.81,6.55,5.14,-1.18,-1.86,1.72,3.26,2.83,2.53,0.51,0.7,0.12
223,27.67,0.0,100,4.8,11277.16,2.7,11274.46,-0.39,0.95,1.25,-0.19,-0.45,0.13,2.54,1.38,2.6,0.45,0.46,0.12
224,24.93,0.0,100,20.77,11317.9,5.96,11311.94,-1.82,6.78,4.23,-1.16,-1.9,1.81,3.34,2.68,2.52,0.5,0.7,0.12
225,26.3,0.0,100,28.32,11424.86,6.3,11418.56,-1.28,4.55,2.7,-0.78,-1.28,1.34,2.89,2.34,2.43,0.47,0.47,0.13
226,27.3,0.0,100,9.28,11850.1,4.68,11845.42,0.02,-0.6,0.1,0.08,-0.1,-0.15,2.15,1.31,2.71,0.45,0.62,0.84
227,26.43,0.0,100,3.27,11183.68,2.27,11181.4,-0.39,0.69,0.41,-0.16,-0.25,0.11,2.39,1.63,2.49,0.47,0.48,0.13
228,27.17,0.0,100,23.05,11104.74,5.5,11099.24,-0.17,-0.25,-0.04,-0.01,0.01,-0.15,2.27,1.62,2.43,0.46,0.62,0.13
229,25.2,0.0,100,8.3,12444.15,4.75,12439.4,-1.52,5.31,3.22,-0.95,-1.48,1.31,3.16,2.48,2.39,0.5,0.6,0.13
230,27.3,0.0,100,34.3,11996.44,6.79,11989.66,-0.34,0.55,0.55,-0.13,-0.24,0.1,2.14,1.72,2.55,0.45,0.44,0.13
231,25.83,0.0,100,37.28,11972.66,8.4,11964.26,-1.4,5.03,4.37,-0.9,-1.5,1.29,3.1,2.2,2.65,0.48,0.6,0.13
232,24.5,0.0,100,5.76,12007.02,3.6,12003.42,-1.8,6.33,6.34,-1.19,-1.82,1.48,3.3,2.67,2.51,0.51,0.68,0.13
233,27.8,0.0,100,5.85,12308.28,3.67,12304.6,-0.3,0.92,0.81,-0.12,-0.48,0.18,2.52,1.64,2.69,0.44,0.6,0.17
234,26.77,0.0,100,38.24,12209.1,8.16,12200.94,-0.38,0.92,1.17,-0.2,-0.47,0.13,2.52,1.62,2.4,0.46,0.43,0.13
235,26.73,0.0,100,11.98,12493.15,4.51,12488.64,-0.22,-0.11,-0.01,-0.03,0.06,-0.06,1.99,1.88,2.32,0.46,0.72,0.15
236,26.73,0.0,100,14.48,12783.03,3.95,12779.08,-0.24,-0.15,-0.06,-0.05,0.03,-0.12,2.15,1.64,2.28,0.46,0.7,0.13
237,26.37,0.01,99,30.43,12739.62,8.12,12731.49,-0.39,1.1,1.74,-0.23,-0.61,0.26,2.29,1.63,2.77,0.45,0.63,0.12
238,25.8,0.0,100,6.63,13069.4,4.18,13065.22,-1.2,4.18,3.74,-0.74,-1.26,0.95,3.03,2.1,2.72,0.48,0.5,0.13
239,24.9,0.0,100,12.62,12900.14,5.17,12894.98,-1.77,6.41,6.34,-1.17,-1.87,1.35,3.36,2.64,2.55,0.5,0.7,0.13
240,27.07,0.0,100,3.12,13053.86,2.12,13051.74,-0.28,0.6,0.6,-0.1,-0.33,0.2,2.4,1.52,2.62,0.46,0.46,0.16
241,25.83,0.0,100,2.39,11649.5,1.7,11647.8,-0.92,2.79,1.22,-0.51,-0.74,0.78,2.72,2.22,2.31,0.48,0.56,0.15
242,25.67,0.0,100,23.1,12787.36,6.52,12780.84,-0.76,1.98,1.61,-0.42,-0.53,0.53,2.49,2.01,2.36,0.49,0.62,0.18
243,23.5,0.01,99,10.14,12069.8,5.16,12064.65,-1.69,5.91,5.38,-1.1,-1.68,1.41,3.19,2.68,2.56,0.5,0.65,0.14
244,25.33,0.0,100,35.88,12941.76,6.84,12934.92,-1.16,3.95,2.94,-0.72,-1.19,1.02,2.97,2.25,2.38,0.49,0.43,0.14
245,25.73,0.0,100,15.2,12716.42,4.66,12711.76,-0.78,2.51,2.15,-0.46,-0.85,0.55,2.86,1.76,2.73,0.48,0.38,0.13
246,23.73,0.01,99,8.02,12916.41,3.56,12912.85,-1.38,4.67,3.71,-0.86,-1.31,1.03,2.94,2.56,2.36,0.5,0.57,0.82
247,25.13,0.0,100,28.96,11656.24,7.26,11648.98,-1.75,6.3,4.89,-1.13,-1.77,1.42,3.27,2.68,2.49,0.5,0.68,0.13
248,26.4,0.0,100,19.18,13546.81,5.61,13541.2,-0.5,1.16,0.77,-0.26,-0.41,0.24,2.36,1.89,2.45,0.47,0.44,0.44
249,25.47,0.0,100,6.2,12946.54,3.3,12943.24,-1.5,5.32,3.23,-0.93,-1.42,1.39,3.0,2.53,2.51,0.49,0.6,0.24
250,26.3,0.0,100,20.98,13304.78,6.78,13298.0,-0.42,0.65,0.81,-0.18,-0.19,0.17,2.43,1.88,2.23,0.47,0.58,0.14
251,25.7,0.0,100,24.8,13409.68,6.5,13403.18,-1.24,4.22,3.61,-0.78,-1.25,0.78,3.0,2.16,2.48,0.49,0.46,0.17
252,25.47,0.0,100,3.82,13253.65,2.57,13251.08,-0.99,3.19,2.98,-0.62,-1.0,0.66,2.81,2.11,2.54,0.49,0.37,0.14
253,24.3,0.01,99,35.36,12758.35,5.91,12752.44,-1.61,5.78,5.2,-1.04,-1.66,1.42,3.12,2.59,2.62,0.49,0.6,0.12
254,24.9,0.0,100,22.22,13936.3,4.92,13931.38,-1.39,4.79,4.29,-0.89,-1.43,1.28,3.05,2.44,2.53,0.5,0.5,0.13
255,25.9,0.01,99,14,13656.23,6.07,13650.16,-0.38,0.67,1.07,-0.17,-0.3,0.17,2.26,1.59,2.59,0.46,0.43,0.14
256,27.33,0.0,100,12.64,13871.86,6.1,13865.76,-0.56,1.65,1.65,-0.32,-0.65,0.4,2.45,1.91,2.62,0.45,0.41,0.14
257,27.33,0.0,100,41.86,13457.64,8.23,13449.4,-0.73,2.25,2.17,-0.43,-0.76,0.49,2.53,1.92,2.66,0.45,0.36,0.13
258,26.13,0.01,99,26.02,12592.71,4.65,12588.06,-0.16,-0.27,-0.08,0.02,0.04,-0.12,2.05,1.58,2.63,0.45,0.59,0.13
259,26.53,0.0,100,12.04,14113.62,4.12,14109.5,-0.53,1.16,1.35,-0.26,-0.33,0.17,2.37,1.99,2.27,0.47,0.49,0.13
260,24.97,0.0,100,30.44,13831.9,7.32,13824.58,-1.35,4.48,4.29,-0.86,-1.28,1.01,2.74,2.58,2.45,0.5,0.56,0.13
261,26.27,0.01,99,10.24,12651.19,5.01,12646.18,0.08,-0.69,0.05,0.12,-0.11,-0.16,2.17,1.3,2.87,0.45,0.68,0.12
262,27.17,0.0,100,8.74,13471.84,3.48,13468.36,-0.23,0.28,0.62,-0.04,-0.2,0.01,2.39,1.62,2.85,0.46,0.46,0.13
263,26.73,0.01,99,36.69,14170.58,8.23,14162.34,0.07,-0.66,0.06,0.12,-0.09,-0.17,2.09,1.28,2.86,0.44,0.68,0.12
264,27.0,0.0,100,32.64,14111.94,8.38,14103.56,-0.27,0.38,1.18,-0.1,-0.3,0.03,2.41,1.51,2.69,0.46,0.47,0.12
265,24.6,0.0,100,22.24,14323.66,6.66,14317.0,-1.55,5.4,4.66,-0.99,-1.5,1.31,3.24,2.58,2.45,0.51,0.62,0.13
266,27.67,0.0,100,44.47,14742.78,8.12,14734.66,-0.34,0.69,1.07,-0.16,-0.36,0.04,2.35,1.62,2.53,0.45,0.44,0.13
267,28.0,0.0,100,14.22,14169.86,4.75,14165.1,-0.19,0.38,0.68,-0.05,-0.4,0.08,2.32,1.2,2.89,0.44,0.68,0.84
268,23.33,0.02,98,22.33,14048.21,7.42,14040.8,-0.8,2.71,1.94,-0.48,-0.92,0.82,2.67,2.01,2.61,0.48,0.43,0.13
269,24.83,0.0,100,5.58,14991.76,3.58,14988.18,-1.78,6.49,4.15,-1.13,-1.77,1.69,3.3,2.65,2.5,0.5,0.68,0.13
270,26.6,0.0,100,7.24,14642.72,3.82,14638.9,-0.81,2.57,3.91,-0.52,-0.94,0.55,2.61,1.86,2.76,0.47,0.45,0.13
271,26.87,0.0,100,8.04,14722.58,4.55,14718.02,-0.37,0.52,0.37,-0.15,-0.2,-0.01,2.37,1.82,2.31,0.46,0.54,0.13
272,25.2,0.0,100,20.14,14648.4,6.06,14642.34,-1.56,5.44,3.99,-0.99,-1.51,1.37,3.14,2.46,2.54,0.5,0.62,0.12
273,25.0,0.0,100,14.84,13634.14,4.48,13629.66,-1.73,6.18,4.76,-1.11,-1.72,1.6,3.2,2.56,2.39,0.5,0.66,0.14
274,25.0,0.0,100,40.98,14309.83,7.97,14301.86,-1.08,3.54,3.01,-0.66,-1.05,0.7,2.95,2.28,2.54,0.5,0.42,0.13
275,27.03,0.01,99,10.99,15205.51,5.53,15199.98,-0.07,-0.11,0.26,0.02,-0.22,-0.02,2.12,1.22,2.73,0.43,0.63,0.14
276,26.77,0.0,100,15,14901.56,5.2,14896.36,-0.43,0.67,0.85,-0.2,-0.2,0.08,2.28,1.78,2.33,0.46,0.57,0.13
277,25.57,0.0,100,1.71,16551.62,1.35,16550.26,-1.68,6.17,4.29,-1.07,-1.72,1.52,3.24,2.45,2.62,0.49,0.64,0.13
278,25.47,0.01,99,44.2,14714.19,8.23,14705.96,0.17,-0.82,-0.07,0.2,-0.1,-0.29,2.52,1.09,3.02,0.46,0.75,0.12
279,26.53,0.0,100,50.96,15930.23,9.05,15921.18,-0.48,1.56,1.37,-0.29,-0.71,0.47,2.5,1.72,2.71,0.47,0.61,0.16
280,25.1,0.0,100,21.64,15622.85,6.69,15616.16,-1.61,5.58,5.18,-1.05,-1.6,1.32,2.96,2.6,2.39,0.5,0.64,0.14
281,25.3,0.0,100,8.12,14286.8,3.04,14283.76,-1.36,4.85,4.18,-0.89,-1.52,1.2,3.09,2.33,2.49,0.49,0.6,0.12
282,28.0,0.0,100,30.04,15801.84,7.54,15794.3,-0.27,0.51,1.61,-0.15,-0.42,0.04,2.26,1.49,2.52,0.44,0.56,0.13
283,24.57,0.0,100,6.1,16341.81,2.75,16339.06,-1.51,5.37,3.62,-0.96,-1.55,1.5,3.01,2.7,2.41,0.51,0.62,0.14
284,26.6,0.0,100,30.92,15166.59,6.75,15159.84,-0.59,1.39,1.22,-0.29,-0.37,0.29,2.31,1.87,2.45,0.47,0.55,0.12
285,26.6,0.0,100,29.25,13975.21,5.47,13969.74,-0.85,2.72,2.06,-0.49,-0.8,0.88,2.52,1.97,2.71,0.47,0.31,0.13
286,26.13,0.0,100,10.34,16036.62,3.75,16032.88,-0.7,1.72,2.07,-0.4,-0.49,0.34,2.35,2.17,2.46,0.48,0.62,0.13
287,27.0,0.0,100,2,16093.28,1.5,16091.78,-0.0,-0.59,0.06,0.05,-0.13,-0.08,2.09,1.37,2.56,0.46,0.6,0.82
288,25.97,0.0,100,3.79,17221.4,2.4,17219.0,-0.8,2.12,1.38,-0.42,-0.51,0.48,2.7,2.07,2.39,0.48,0.61,0.15
289,26.13,0.0,100,15.33,17014.54,6.33,17008.22,-0.54,0.95,0.3,-0.24,-0.2,0.14,2.51,1.99,2.2,0.48,0.68,0.14
290,24.47,0.0,100,3.94,17267.6,2.42,17265.18,-1.79,6.34,6.46,-1.19,-1.82,1.23,3.37,2.75,2.57,0.51,0.68,0.13
291,26.37,0.0,100,8.2,16575.72,3.02,16572.7,-0.34,0.31,0.65,-0.15,-0.15,0.01,2.31,1.72,2.23,0.47,0.6,0.16
292,27.83,0.0,100,51.88,16757.7,8.8,16748.9,-0.05,-0.45,0.05,0.05,-0.05,-0.11,2.09,1.53,2.42,0.44,0.54,0.14
293,26.27,0.0,100,30.76,16560.54,7.7,16552.84,-0.27,0.25,0.37,-0.1,-0.21,-0.01,2.4,1.53,2.38,0.48,0.48,0.14
294,26.67,0.0,100,4.72,16763.59,2.95,16760.64,-0.29,-0.1,-0.1,-0.08,0.04,-0.18,2.09,1.8,2.29,0.47,0.72,0.14
295,26.63,0.0,100,8.28,13535.79,4.21,13531.58,-0.27,0.8,0.47,-0.12,-0.53,0.27,2.59,1.42,2.78,0.47,0.66,0.14
296,25.47,0.0,100,41.12,17001.24,8.22,16993.02,-1.15,3.98,2.99,-0.73,-1.26,0.99,2.98,2.16,2.59,0.49,0.48,0.14
297,26.37,0.0,100,10.32,17639.46,5.18,17634.28,-0.66,2.16,2.04,-0.4,-0.85,0.62,2.62,1.67,2.91,0.47,0.57,0.15
298,25.5,0.0,100,43.6,16934.45,8.75,16925.7,-1.33,4.89,3.23,-0.84,-1.46,1.28,3.06,2.29,2.8,0.49,0.59,0.13
299,26.37,0.0,100,6.92,16867.2,3.9,16863.3,-0.35,0.91,0.77,-0.17,-0.45,0.18,2.48,1.71,2.55,0.47,0.46,0.13
300,26.97,0.0,100,28.9,17142.24,5.29,17136.94,-0.37,0.18,0.18,-0.12,-0.01,0.01,2.34,1.77,2.21,0.46,0.73,0.12
301,28.17,0.0,100,12.96,17939.87,6.55,17933.32,-0.14,0.19,0.97,-0.04,-0.36,0.04,2.26,1.26,2.85,0.44,0.69,0.12
302,26.2,0.0,100,28.24,16642.28,6.72,16635.56,-0.27,-0.06,-0.05,-0.06,0.07,-0.11,2.08,1.93,2.23,0.48,0.75,0.12
303,25.2,0.0,100,20.96,16320.74,7.42,16313.32,-0.72,1.93,2.09,-0.41,-0.6,0.36,2.74,2.05,2.43,0.5,0.48,0.13
304,24.43,0.0,100,41.44,17410.58,8.27,17402.32,-1.77,6.27,6.17,-1.17,-1.81,1.41,3.33,2.75,2.51,0.51,0.68,0.13
305,27.13,0.0,100,3.2,17233.72,2.04,17231.68,-0.27,0.72,1.08,-0.13,-0.48,0.26,2.42,1.64,2.75,0.46,0.6,0.14
306,26.03,0.0,100,45.76,16881.32,9.12,16872.2,-0.86,2.43,2.05,-0.48,-0.61,0.6,2.56,2.32,2.61,0.48,0.58,0.15
307,25.53,0.0,100,19.9,17723.8,6.03,17717.78,-0.87,2.42,1.64,-0.49,-0.64,0.43,2.71,2.14,2.3,0.49,0.58,0.12
308,25.4,0.0,100,38.8,17814.87,7.75,17807.12,-1.55,5.52,4.36,-1.0,-1.57,1.16,3.18,2.57,2.43,0.49,0.58,0.79
309,25.8,0.0,100,11.72,15422.32,4.4,15417.92,-1.39,4.89,5.12,-0.92,-1.52,0.93,3.1,2.32,2.62,0.48,0.6,0.15
310,25.0,0.0,100,20.96,18324.12,6.42,18317.7,-1.45,5.3,4.11,-0.93,-1.58,1.14,3.17,2.51,2.42,0.5,0.62,0.15
311,25.93,0.0,100,30.72,18793.4,8.42,18784.98,-0.35,0.34,0.53,-0.16,-0.2,0.11,2.32,1.72,2.33,0.48,0.56,0.16
312,26.67,0.0,100,7.16,19116.93,4.49,19112.44,-0.23,-0.11,-0.03,-0.05,0.04,-0.11,1.99,1.65,2.17,0.47,0.68,0.16
313,27.3,0.0,100,21.84,18303.16,6.84,18296.32,-0.24,0.34,0.42,-0.08,-0.26,0.14,2.26,1.56,2.58,0.45,0.48,0.15
314,26.43,0.0,100,25.92,18509.37,7.88,18501.48,-0.05,-0.46,-0.01,0.05,-0.07,-0.18,2.21,1.26,2.63,0.47,0.56,0.12
315,25.87,0.0,100,6.32,18623.43,3.55,18619.88,-0.71,1.77,1.44,-0.39,-0.49,0.41,2.47,2.03,2.22,0.48,0.62,0.13
316,25.77,0.0,100,41.08,18590.4,8.27,18582.14,-1.38,5.04,4.17,-0.88,-1.5,1.22,3.13,2.25,2.62,0.48,0.6,0.13
317,26.3,0.0,100,12.96,18686.88,4.58,18682.3,-1.33,4.78,4.19,-0.86,-1.46,1.11,3.02,2.31,2.58,0.47,0.59,0.13
318,25.53,0.0,100,10.78,18298.83,3.19,18295.64,-1.21,3.94,2.59,-0.73,-1.08,0.99,2.72,2.28,2.41,0.49,0.52,0.13
319,27.2,0.0,100,27.42,19866.66,7.88,19858.78,-0.16,0.07,0.53,-0.03,-0.23,-0.08,2.44,1.16,2.79,0.46,0.56,0.13
320,27.57,0.0,100,27.54,18088.97,5.55,18083.42,-0.06,-0.47,-0.03,0.06,-0.01,-0.09,2.05,1.52,2.68,0.45,0.5,0.13
321,27.53,0.0,100,41.38,19608.18,7.01,19601.16,0.08,-0.69,0.05,0.11,-0.13,-0.16,2.15,1.34,2.72,0.45,0.7,0.13
322,25.87,0.0,100,7.72,16436.67,3.93,16432.74,-0.8,2.19,1.73,-0.44,-0.57,0.51,2.59,2.28,2.5,0.48,0.6,0.13
323,25.37,0.0,100,25.12,20093.07,7.71,20085.36,-0.27,-0.12,-0.04,-0.07,0.02,-0.11,2.32,1.86,2.24,0.49,0.74,0.12
324,27.83,0.0,100,27.08,18687.48,7.5,18679.98,-0.11,-0.38,-0.02,0.02,-0.03,-0.12,2.12,1.41,2.44,0.44,0.52,0.12
325,24.9,0.0,100,7.41,19586.69,2.63,19584.06,-1.68,5.93,4.99,-1.09,-1.67,1.25,3.29,2.65,2.55,0.5,0.65,0.14
326,26.77,0.0,100,19.66,16163.64,4.62,16159.02,-0.49,1.11,0.76,-0.23,-0.38,0.26,2.39,1.88,2.51,0.46,0.44,0.14
327,25.83,0.0,100,16,18578.36,7.5,18570.86,-0.46,1.43,1.61,-0.26,-0.64,0.18,2.72,1.7,2.57,0.48,0.48,0.15
328,24.47,0.0,100,18.68,18649.04,5.1,18643.94,-1.68,5.95,5.34,-1.1,-1.69,1.15,3.38,2.71,2.32,0.51,0.66,0.85
329,25.9,0.0,100,29.84,19852.85,6.95,19845.9,-0.28,-0.09,-0.1,-0.05,0.07,-0.12,2.05,2.2,2.43,0.48,0.75,0.15
330,28.6,0.0,100,10.94,20006.34,5.14,20001.2,-0.02,-0.54,0.1,0.04,-0.1,-0.13,1.98,1.35,2.56,0.43,0.62,0.13
331,26.57,0.0,100,16.56,19270.69,7.11,19263.58,-0.89,3.06,3.38,-0.55,-1.03,0.69,2.73,1.88,2.86,0.47,0.52,0.2
332,24.77,0.0,100,55.6,20201.37,9.25,20192.12,-1.55,5.57,4.74,-1.01,-1.62,1.37,3.09,2.6,2.54,0.5,0.58,0.55
333,26.47,0.0,100,2.19,20630.0,1.59,20628.4,-0.8,1.97,2.45,-0.45,-0.54,0.24,2.65,1.99,2.34,0.47,0.61,0.34
334,24.37,0.0,100,15.44,20484.41,6.87,20477.54,-1.9,6.84,6.38,-1.26,-1.94,1.71,3.31,2.79,2.58,0.51,0.72,0.13
335,27.0,0.0,100,26.24,20417.96,7.66,20410.3,-0.41,1.14,2.09,-0.25,-0.64,0.17,2.54,1.34,2.71,0.46,0.63,0.13
336,26.1,0.0,100,22.68,21137.7,7.38,21130.32,-1.47,5.4,4.2,-0.93,-1.58,1.3,3.18,2.37,2.59,0.48,0.62,0.13
337,26.7,0.0,100,6.52,20615.87,3.55,20612.32,-0.2,-0.2,-0.02,-0.02,0.04,-0.09,1.98,1.74,2.39,0.47,0.64,0.12
338,25.17,0.0,100,43.29,20175.74,7.74,20168.0,-1.56,5.52,4.23,-1.0,-1.57,1.45,3.14,2.52,2.38,0.5,0.58,0.14
