episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1552,97.97,0.0,100,2.28,86291.24,1.64,86289.6,-0.08,0.14,0.62,0.01,-0.31,-0.05,2.21,1.41,2.68,0.44,0.7,0.15
1553,62.86,0.0,100,24.4,102858.86,6.98,102851.88,-1.19,4.3,3.8,-0.74,-1.31,1.08,2.43,2.05,2.34,0.49,0.56,0.13
1554,97.65,0.0,100,2.48,103927.19,1.71,103925.48,-0.92,3.13,2.86,-0.54,-0.99,0.62,2.38,1.62,2.58,0.46,0.44,0.14
1555,98.4,0.0,100,2.01,111577.48,1.5,111575.98,-1.91,7.06,4.9,-1.24,-1.99,1.59,2.4,2.44,1.68,0.51,0.72,0.13
1556,94.35,0.0,100,4.56,104374.9,2.62,104372.28,-1.32,4.52,4.61,-0.86,-1.37,0.95,2.67,2.35,1.93,0.51,0.5,0.14
1557,72.38,0.0,100,18.4,110673.52,7.62,110665.9,0.09,-0.73,0.16,0.11,-0.13,-0.16,1.92,1.08,2.97,0.42,0.74,0.87
1558,86.9,0.0,100,9.25,99433.34,4.58,99428.76,-0.07,-0.43,-0.04,0.07,-0.02,-0.17,2.59,1.57,2.65,0.47,0.52,0.14
1559,75.94,0.0,100,16.16,111877.02,7.42,111869.6,-1.99,7.31,6.0,-1.31,-2.07,1.86,2.59,2.51,1.8,0.52,0.74,0.12
1560,92.08,0.01,99,4.77,95357.27,3.11,95354.16,-1.57,5.49,4.52,-1.01,-1.55,1.3,2.7,2.26,1.81,0.49,0.62,0.13
1561,79.71,0.0,100,13.78,59682.7,3.12,59679.58,-0.22,0.51,1.22,-0.1,-0.46,0.11,2.22,1.41,2.87,0.47,0.64,0.13
1562,96.0,0.0,100,3.52,106673.1,2.23,106670.86,-1.68,6.12,4.95,-1.1,-1.78,1.55,2.58,2.29,1.82,0.5,0.67,0.13
1563,73.9,0.0,100,17.44,101420.26,7.58,101412.68,-0.29,-0.06,-0.07,-0.08,0.05,-0.09,2.62,1.87,2.32,0.46,0.74,0.13
1564,60.79,0.0,100,25.7,85875.35,7.03,85868.32,-1.57,5.67,5.2,-1.04,-1.7,1.11,2.59,2.26,1.79,0.49,0.64,0.16
1565,79.37,0.0,100,14,96521.78,6.16,96515.62,-0.11,-0.35,0.03,0.01,-0.02,-0.12,2.54,1.89,2.44,0.47,0.56,0.16
1566,91.71,0.0,100,6.22,112605.98,2.42,112603.56,0.03,-0.62,0.08,0.09,-0.08,-0.17,1.99,1.07,3.02,0.43,0.67,0.15
1567,85.9,0.0,100,9.88,79355.88,4.04,79351.84,-0.46,1.15,1.25,-0.23,-0.44,0.32,2.21,1.9,2.48,0.46,0.37,0.14
1568,88.51,0.0,100,8.24,103437.1,5.08,103432.02,-0.74,2.0,1.73,-0.4,-0.58,0.42,2.61,1.89,2.23,0.48,0.44,0.13
1569,90.76,0.0,100,6.82,110129.6,2.79,110126.82,-1.87,6.83,5.3,-1.22,-1.92,1.6,2.72,2.5,1.64,0.51,0.7,0.13
1570,87.05,0.0,100,9.16,107280.5,4.58,107275.92,-1.93,7.03,6.11,-1.28,-2.01,1.79,2.6,2.48,1.84,0.5,0.73,0.13
1571,81.62,0.0,100,12.58,88030.61,5.73,88024.88,-1.31,4.47,3.17,-0.82,-1.24,1.24,2.75,2.41,1.83,0.5,0.55,0.16
1572,89.63,0.0,100,7.53,109781.73,4.73,109777.0,-0.63,2.05,2.09,-0.4,-0.83,0.43,2.39,1.62,2.4,0.47,0.56,0.15
1573,93.56,0.0,100,5.06,88475.48,2.46,88473.02,-1.08,3.82,3.44,-0.69,-1.23,0.82,2.46,1.85,2.14,0.47,0.53,0.13
1574,91.43,0.0,100,6.4,110929.12,2.8,110926.32,0.09,-0.72,0.04,0.12,-0.13,-0.18,2.12,1.16,2.83,0.44,0.71,0.16
1575,92.73,0.0,100,5.58,108180.3,3.16,108177.14,-0.26,-0.11,-0.11,-0.04,0.07,-0.07,2.46,1.75,2.71,0.46,0.7,0.16
1576,92.14,0.0,100,5.95,85044.08,3.15,85040.94,-0.65,1.99,2.67,-0.4,-0.75,0.41,2.38,1.82,2.42,0.46,0.42,0.16
1577,89.67,0.0,100,7.51,111427.9,4.36,111423.54,0.12,-0.76,0.04,0.15,-0.13,-0.21,2.16,1.25,3.07,0.45,0.74,0.86
1578,93.97,0.0,100,4.8,91875.5,2.81,91872.68,-1.01,3.35,3.88,-0.65,-1.1,0.52,2.35,2.0,2.31,0.49,0.42,0.17
1579,77.71,0.0,100,15.04,102833.04,7.08,102825.96,-0.28,0.01,-0.01,-0.08,0.04,-0.06,2.63,2.05,2.28,0.47,0.72,0.16
1580,83.84,0.0,100,11.18,107936.62,5.5,107931.12,-0.29,-0.08,-0.02,-0.08,0.04,-0.04,2.64,2.13,2.36,0.48,0.75,0.16
1581,88.0,0.0,100,8.56,113219.2,5.17,113214.02,-0.26,-0.14,-0.01,-0.08,0.02,-0.06,2.54,2.04,2.39,0.46,0.72,0.14
1582,86.86,0.0,100,9.28,109201.39,5.19,109196.2,-0.11,0.15,0.4,0.01,-0.27,0.01,2.19,1.52,2.75,0.46,0.57,0.13
1583,88.13,0.0,100,8.48,110163.87,5.07,110158.8,-0.49,0.86,0.37,-0.21,-0.19,0.24,2.66,2.11,2.3,0.48,0.69,0.13
1584,77.59,0.0,100,15.12,110985.8,7.22,110978.58,-1.79,6.45,6.34,-1.19,-1.87,1.51,2.76,2.3,1.89,0.5,0.7,0.13
1585,74.86,0.0,100,16.84,112035.58,7.32,112028.26,0.01,-0.44,0.05,0.09,-0.14,-0.13,2.24,1.2,2.99,0.46,0.63,0.13
1586,95.78,0.0,100,3.66,110467.55,2.33,110465.22,-0.16,0.19,0.62,-0.04,-0.31,-0.04,2.32,1.42,2.73,0.45,0.58,0.13
1587,86.1,0.01,99,8.58,69647.91,3.45,69644.46,-1.39,4.94,5.16,-0.91,-1.51,0.96,2.4,2.06,2.08,0.49,0.6,0.14
1588,88.89,0.0,100,8,114325.48,5.0,114320.48,-1.87,6.76,6.24,-1.24,-1.96,1.61,2.55,2.49,1.88,0.5,0.72,0.14
1589,91.05,0.0,100,6.64,94193.04,3.6,94189.44,-1.49,5.27,4.74,-0.98,-1.61,1.14,2.38,2.36,1.98,0.5,0.6,0.13
1590,93.75,0.0,100,4.94,115710.32,3.1,115707.22,-1.55,5.32,5.14,-1.01,-1.51,1.27,2.39,2.47,2.09,0.5,0.6,0.13
1591,96.71,0.0,100,3.07,115011.82,1.96,115009.86,0.06,-0.57,0.34,0.09,-0.21,-0.04,1.88,1.25,2.94,0.44,0.74,0.13
1592,80.86,0.0,100,13.06,71430.35,4.19,71426.16,-0.27,-0.08,-0.03,-0.06,0.06,-0.08,2.68,1.94,2.24,0.46,0.75,0.14
1593,91.46,0.0,100,6.38,110459.51,3.51,110456.0,-2.01,7.44,5.42,-1.32,-2.09,1.83,2.45,2.54,1.72,0.52,0.75,0.19
1594,89.11,0.0,100,7.86,80358.38,3.3,80355.08,0.13,-0.79,0.06,0.13,-0.16,-0.23,2.29,1.19,2.94,0.46,0.75,0.14
1595,27.43,0.0,100,46.72,89235.11,9.19,89225.92,-0.61,1.96,1.75,-0.36,-0.75,0.53,2.38,1.81,2.48,0.48,0.45,0.13
1596,74.57,0.0,100,17.02,79848.47,5.25,79843.22,-0.11,-0.36,0.01,0.02,-0.01,-0.11,2.36,1.7,2.63,0.45,0.56,0.13
1597,78.24,0.0,100,14.71,84105.8,5.05,84100.74,-0.64,1.76,2.27,-0.38,-0.63,0.24,2.34,1.67,2.42,0.46,0.32,0.13
1598,96.19,0.0,100,3.4,108385.99,2.31,108383.68,-1.89,6.78,6.84,-1.26,-1.95,1.35,2.58,2.6,1.75,0.5,0.7,0.86
1599,95.37,0.0,100,3.92,114875.86,2.46,114873.4,-0.24,-0.18,-0.08,-0.05,0.02,-0.08,2.46,1.82,2.53,0.46,0.67,0.13
1600,96.84,0.0,100,2.99,116116.74,1.98,116114.76,-0.1,0.21,0.42,-0.0,-0.37,0.0,2.24,1.6,2.69,0.46,0.66,0.13
1601,97.52,0.0,100,2.56,115416.5,1.62,115414.88,0.09,-0.74,0.07,0.13,-0.11,-0.12,1.87,1.09,3.0,0.43,0.71,0.13
1602,84.62,0.0,100,10.69,85217.58,5.46,85212.12,-0.97,3.22,3.48,-0.6,-1.01,0.69,2.39,1.74,2.36,0.46,0.42,0.13
1603,39.51,0.01,99,38.22,70779.92,8.29,70771.64,-0.85,2.82,2.96,-0.54,-1.0,0.66,2.46,1.88,2.2,0.45,0.45,0.14
1604,84.49,0.0,100,10.77,104326.58,5.6,104320.98,-1.02,3.31,2.82,-0.62,-0.99,0.66,2.78,2.21,1.94,0.5,0.4,0.13
1605,97.17,0.0,100,2.78,116241.94,1.96,116239.98,-1.81,6.56,5.9,-1.2,-1.9,1.69,2.59,2.39,1.87,0.5,0.7,0.13
1606,98.48,0.0,100,1.96,118241.92,1.48,118240.44,0.03,-0.44,0.28,0.08,-0.21,-0.04,1.9,1.15,2.95,0.42,0.73,0.13
1607,88.57,0.0,100,8.2,97999.16,4.67,97994.5,-1.48,5.33,3.97,-0.96,-1.59,1.36,2.47,2.21,2.06,0.5,0.6,0.13
1608,85.59,0.0,100,10.08,103041.89,5.65,103036.24,-2.02,7.23,8.16,-1.38,-2.11,1.36,2.47,2.69,1.81,0.52,0.75,0.13
1609,90.41,0.0,100,7.04,113761.66,4.44,113757.22,-0.01,-0.17,0.1,0.07,-0.26,-0.08,2.24,1.28,2.97,0.46,0.7,0.13
1610,83.24,0.0,100,11.56,111211.35,5.61,111205.74,-0.07,-0.06,0.79,0.0,-0.31,0.03,1.91,1.41,2.87,0.43,0.7,0.13
1611,97.37,0.0,100,2.66,116421.63,1.67,116419.96,-1.95,7.15,6.1,-1.29,-2.03,1.71,2.73,2.48,1.67,0.51,0.74,0.16
1612,75.94,0.0,100,16.16,114809.83,7.51,114802.32,-1.95,7.04,7.06,-1.31,-2.04,1.73,2.55,2.58,1.96,0.52,0.74,0.15
1613,96.41,0.0,100,3.26,116111.63,2.05,116109.58,-1.84,6.74,5.64,-1.21,-1.94,1.71,2.48,2.5,1.88,0.51,0.71,0.13
1614,94.32,0.0,100,4.58,111384.45,2.47,111381.98,0.04,-0.46,0.25,0.09,-0.22,-0.12,2.17,1.24,2.97,0.45,0.73,0.14
1615,79.37,0.0,100,14,112853.78,6.83,112846.94,-1.3,4.55,4.65,-0.86,-1.44,1.06,2.21,2.04,2.22,0.48,0.58,0.14
1616,94.35,0.0,100,4.56,104995.62,2.62,104993.0,-0.01,-0.59,-0.01,0.07,-0.09,-0.09,2.11,1.49,2.87,0.45,0.59,0.13
1617,88.76,0.0,100,8.08,115730.36,4.97,115725.38,-0.28,-0.05,-0.09,-0.06,0.07,-0.15,2.56,1.83,2.29,0.45,0.72,0.13
1618,87.89,0.0,100,8.63,117548.16,4.95,117543.22,-0.23,-0.18,-0.0,-0.05,0.02,-0.02,2.52,2.0,2.5,0.48,0.72,0.81
1619,80.0,0.0,100,13.6,57023.26,3.7,57019.56,-1.74,6.06,6.56,-1.15,-1.74,1.27,2.63,2.28,2.01,0.5,0.66,0.13
1620,84.89,0.0,100,10.52,115116.62,4.71,115111.92,-0.04,-0.19,0.66,0.03,-0.25,-0.02,1.93,1.19,2.82,0.41,0.72,0.13
1621,97.65,0.0,100,2.48,117054.22,1.78,117052.44,0.15,-0.79,0.02,0.16,-0.11,-0.26,2.05,1.14,2.86,0.44,0.75,0.15
1622,86.59,0.0,100,9.45,107992.92,4.75,107988.18,-1.12,3.55,2.71,-0.68,-0.97,0.89,2.62,2.12,2.17,0.49,0.51,0.14
1623,63.0,0.01,99,23.27,55935.72,5.38,55930.34,-0.85,2.45,1.83,-0.47,-0.64,0.61,2.77,2.29,2.01,0.49,0.53,0.13
1624,44.0,0.0,100,36.28,87958.88,6.04,87952.84,-0.03,-0.35,0.07,0.07,-0.11,-0.11,2.18,1.43,2.66,0.43,0.61,0.13
1625,77.6,0.0,100,15.11,117673.18,7.05,117666.12,-1.94,7.09,5.82,-1.28,-2.0,1.67,2.53,2.54,1.76,0.51,0.73,0.14
1626,98.32,0.0,100,2.06,101447.89,1.53,101446.36,0.06,-0.7,-0.02,0.11,-0.11,-0.08,2.02,1.36,3.17,0.46,0.66,0.13
1627,96.22,0.0,100,3.38,120746.74,2.1,120744.64,-2.02,7.29,7.07,-1.35,-2.1,1.58,2.5,2.6,1.84,0.51,0.75,0.13
1628,78.89,0.0,100,14.3,56634.8,5.36,56629.44,-0.42,0.58,0.3,-0.15,-0.08,0.08,2.53,1.9,2.53,0.47,0.65,0.15
1629,41.9,0.0,100,37.6,90196.95,8.71,90188.24,-0.56,1.65,1.45,-0.3,-0.65,0.36,2.51,1.53,2.47,0.48,0.4,0.13
1630,85.17,0.0,100,10.34,107824.86,3.9,107820.96,-0.04,-0.49,-0.02,0.07,-0.03,-0.18,2.28,1.47,2.73,0.45,0.54,0.45
1631,74.41,0.0,100,17.12,96334.53,6.97,96327.56,-0.56,1.38,1.39,-0.29,-0.46,0.21,2.55,1.82,2.45,0.48,0.38,0.24
1632,77.97,0.0,100,14.88,120937.39,7.15,120930.24,-1.75,6.46,5.09,-1.14,-1.85,1.48,2.61,2.34,1.66,0.5,0.69,0.14
1633,77.17,0.0,100,15.38,118100.07,7.27,118092.8,-0.19,-0.27,-0.01,-0.03,0.01,-0.09,2.74,2.02,2.29,0.48,0.67,0.16
1634,81.16,0.0,100,12.87,72668.34,4.38,72663.96,-0.3,0.27,0.3,-0.1,-0.15,-0.05,2.58,1.8,2.54,0.48,0.54,0.15
1635,89.97,0.0,100,7.32,115167.96,4.6,115163.36,-0.22,-0.17,0.02,-0.05,0.03,-0.03,2.36,1.94,2.47,0.45,0.69,0.14
1636,94.59,0.0,100,4.41,116338.58,2.54,116336.04,0.03,-0.37,0.23,0.09,-0.22,-0.1,2.12,1.21,2.93,0.45,0.72,0.13
1637,94.41,0.0,100,4.52,102195.42,2.5,102192.92,-0.5,1.62,2.25,-0.29,-0.72,0.43,2.22,1.56,2.69,0.48,0.6,0.13
1638,97.11,0.0,100,2.82,116521.11,1.87,116519.24,0.06,-0.68,0.01,0.11,-0.11,-0.18,2.24,1.21,2.81,0.46,0.66,0.14
1639,86.38,0.0,100,9.58,97508.04,4.59,97503.44,-1.36,4.68,3.33,-0.85,-1.29,1.24,2.8,2.34,1.92,0.51,0.55,0.87
1640,94.38,0.0,100,4.54,117830.52,2.56,117827.96,-1.85,6.76,5.92,-1.23,-1.94,1.38,2.59,2.41,1.66,0.51,0.7,0.17
1641,95.17,0.0,100,4.04,114346.85,2.69,114344.16,-0.85,2.48,1.47,-0.48,-0.68,0.63,2.61,2.1,2.13,0.47,0.49,0.17
1642,83.37,0.0,100,11.48,110902.1,5.86,110896.24,-0.22,-0.16,-0.02,-0.05,0.02,-0.13,2.75,2.01,2.25,0.48,0.68,0.17
1643,93.59,0.0,100,5.04,117876.16,2.92,117873.24,-0.45,0.71,1.32,-0.21,-0.22,0.07,2.62,2.23,2.37,0.49,0.63,0.15
1644,78.14,0.0,100,14.77,121392.98,6.97,121386.0,0.14,-0.79,0.02,0.18,-0.07,-0.26,1.85,0.94,3.01,0.42,0.75,0.13
1645,94.57,0.0,100,4.42,94048.0,2.63,94045.36,-0.46,1.4,1.4,-0.26,-0.67,0.25,2.36,1.47,2.38,0.46,0.58,0.14
1646,93.21,0.0,100,5.28,120308.66,2.74,120305.92,0.01,-0.36,0.38,0.08,-0.23,-0.08,2.0,1.35,3.06,0.46,0.68,0.14
1647,75.94,0.0,100,16.16,107922.33,6.19,107916.14,-1.48,5.31,5.18,-0.97,-1.6,1.43,2.72,2.35,2.11,0.5,0.62,0.13
1648,98.24,0.0,100,2.11,69360.46,1.52,69358.94,0.07,-0.53,0.08,0.11,-0.19,-0.11,1.95,1.19,2.99,0.44,0.74,0.13
1649,89.78,0.0,100,7.44,107358.81,4.65,107354.16,-1.38,4.86,3.21,-0.86,-1.37,1.35,2.71,2.18,1.98,0.49,0.51,0.13
1650,88.25,0.0,100,8.4,120499.5,5.12,120494.38,-1.67,5.99,5.56,-1.1,-1.76,1.19,2.28,2.42,1.87,0.5,0.64,0.13
1651,78.21,0.0,100,14.73,115759.24,6.78,115752.46,-1.62,5.81,4.59,-1.05,-1.7,1.4,2.46,2.31,2.0,0.5,0.62,0.14
1652,92.86,0.0,100,5.5,113709.54,3.44,113706.1,-1.88,6.96,4.22,-1.2,-1.91,1.66,2.66,2.43,1.5,0.5,0.71,0.13
1653,87.71,0.0,100,8.74,111938.27,4.63,111933.64,-0.05,-0.2,0.06,0.07,-0.15,-0.12,2.09,1.37,3.04,0.45,0.61,0.15
1654,90.51,0.0,100,6.98,111263.14,4.4,111258.74,-1.69,5.94,6.32,-1.13,-1.73,1.53,2.64,2.46,1.95,0.5,0.62,0.14
1655,98.1,0.0,100,2.2,122633.1,1.62,122631.48,-0.3,-0.02,-0.1,-0.07,0.07,-0.16,2.71,1.84,2.22,0.45,0.73,0.13
1656,79.68,0.0,100,13.8,120376.58,6.5,120370.08,0.1,-0.63,0.37,0.14,-0.13,-0.23,1.98,1.19,2.95,0.43,0.74,0.13
1657,98.63,0.0,100,1.86,83892.95,1.43,83891.52,-0.89,2.86,2.22,-0.54,-0.89,0.69,2.75,1.99,2.03,0.5,0.34,0.13
1658,62.48,0.0,100,24.64,89028.42,8.04,89020.38,-1.32,4.43,3.57,-0.82,-1.22,1.06,2.61,2.23,1.99,0.49,0.55,0.14
1659,76.19,0.0,100,16,124689.52,7.46,124682.06,-0.33,0.12,0.24,-0.1,0.04,-0.17,2.75,2.05,2.27,0.48,0.73,0.86
1660,86.98,0.0,100,9.2,121351.26,5.17,121346.08,-0.39,0.36,0.28,-0.15,-0.08,0.09,2.64,2.07,2.45,0.48,0.72,0.15
1661,67.78,0.0,100,21.3,109168.56,5.71,109162.86,-1.84,6.81,4.05,-1.18,-1.87,1.53,2.67,2.35,1.44,0.51,0.7,0.17
1662,59.43,0.0,100,26.56,63229.13,8.05,63221.08,-0.65,1.57,0.92,-0.34,-0.42,0.37,2.73,2.22,2.14,0.49,0.64,0.15
1663,88.25,0.0,100,8.4,119340.25,4.95,119335.3,-0.37,0.38,0.18,-0.14,-0.11,0.19,2.58,2.06,2.42,0.48,0.68,0.15
1664,76.81,0.0,100,15.61,77312.5,5.13,77307.36,-0.28,0.88,1.0,-0.13,-0.52,0.16,2.35,1.48,2.68,0.47,0.65,0.13
1665,97.57,0.0,100,2.53,114071.64,1.77,114069.86,-0.71,2.47,1.96,-0.41,-0.88,0.62,2.22,1.62,2.46,0.46,0.56,0.14
1666,77.81,0.0,100,14.98,108179.3,6.88,108172.42,-0.51,0.75,1.08,-0.23,-0.16,0.04,2.45,1.95,2.54,0.46,0.7,0.13
1667,92.38,0.0,100,5.8,97866.98,3.08,97863.9,-1.84,6.64,5.72,-1.21,-1.88,1.64,2.76,2.31,1.79,0.51,0.7,0.12
1668,90.57,0.0,100,6.94,122803.94,2.85,122801.1,-1.88,6.71,6.82,-1.26,-1.92,1.39,2.65,2.56,1.76,0.51,0.71,0.13
1669,95.24,0.0,100,4,127361.88,2.5,127359.38,-0.3,-0.03,-0.08,-0.08,0.06,-0.14,2.67,2.06,2.27,0.47,0.75,0.14
1670,71.75,0.0,100,18.8,95696.81,7.49,95689.32,-0.32,0.08,0.1,-0.09,0.06,-0.15,2.71,2.06,2.29,0.47,0.74,0.14
1671,68.43,0.01,99,19.82,84944.05,5.44,84938.61,-0.37,0.43,0.51,-0.15,-0.15,0.07,2.64,1.89,2.37,0.47,0.58,0.13
1672,87.68,0.0,100,8.76,113776.93,5.05,113771.88,-1.7,6.14,5.99,-1.12,-1.8,1.29,2.64,2.34,1.85,0.5,0.68,0.16
1673,96.9,0.0,100,2.95,124212.66,1.73,124210.94,-0.06,-0.04,0.51,0.03,-0.28,0.02,2.02,1.25,2.9,0.44,0.68,0.13
1674,96.84,0.0,100,2.99,109051.18,2.08,109049.1,-0.78,2.13,0.98,-0.42,-0.57,0.62,2.63,2.19,2.17,0.48,0.6,0.13
1675,93.3,0.0,100,5.22,99412.2,2.88,99409.32,-1.54,5.61,4.42,-0.99,-1.62,1.37,2.52,2.21,1.92,0.49,0.6,0.13
1676,95.75,0.0,100,3.68,112580.19,2.15,112578.04,-0.08,-0.23,0.04,0.05,-0.07,-0.03,1.94,1.52,2.81,0.42,0.55,0.14
1677,95.37,0.0,100,3.92,118451.72,2.16,118449.56,-1.91,6.98,5.47,-1.26,-1.97,1.65,2.74,2.39,1.66,0.52,0.72,0.14
1678,78.35,0.0,100,14.64,125722.06,6.82,125715.24,-0.54,1.0,0.66,-0.25,-0.24,0.16,2.54,2.05,2.35,0.47,0.66,0.13
1679,87.75,0.0,100,8.72,127083.4,5.11,127078.3,-0.33,0.14,0.12,-0.1,0.01,-0.01,2.71,2.14,2.26,0.48,0.74,0.17
1680,77.21,0.0,100,15.36,128477.9,7.3,128470.6,-1.84,6.8,5.3,-1.2,-1.93,1.68,2.74,2.42,1.66,0.51,0.71,0.92
1681,86.67,0.0,100,9.4,95843.06,3.28,95839.78,-0.04,-0.52,0.08,0.03,-0.1,-0.08,2.26,1.55,2.81,0.46,0.59,0.15
1682,95.3,0.0,100,3.96,107236.74,2.54,107234.2,-1.1,3.47,2.55,-0.66,-0.97,0.82,2.98,2.32,1.73,0.49,0.52,0.13
1683,91.11,0.0,100,6.6,125312.73,2.95,125309.78,0.05,-0.58,0.27,0.11,-0.13,-0.08,1.64,0.97,2.96,0.39,0.72,0.13
1684,97.9,0.0,100,2.32,126166.77,1.65,126165.12,-0.3,-0.03,-0.07,-0.08,0.03,-0.02,2.56,1.87,2.32,0.46,0.74,0.13
1685,97.38,0.0,100,2.65,116570.34,1.82,116568.52,-1.12,3.96,3.51,-0.7,-1.25,1.0,2.22,1.9,2.39,0.47,0.54,0.16
1686,68.7,0.0,100,20.72,98697.6,5.07,98692.54,-0.55,1.9,1.47,-0.29,-0.71,0.45,2.22,1.57,2.55,0.46,0.53,0.14
1687,90.67,0.0,100,6.88,93384.61,4.25,93380.36,-1.43,4.96,3.2,-0.89,-1.35,1.34,2.67,2.21,1.93,0.5,0.57,0.16
1688,83.33,0.0,100,11.5,114133.07,4.65,114128.42,0.04,-0.51,0.06,0.11,-0.13,-0.08,1.91,1.21,3.01,0.43,0.68,0.19
1689,88.13,0.0,100,8.48,116704.07,5.07,116699.0,-0.93,2.78,1.86,-0.53,-0.75,0.66,2.57,2.14,2.12,0.48,0.56,0.13
1690,79.62,0.0,100,13.84,115951.47,6.59,115944.88,0.04,-0.44,0.11,0.08,-0.23,-0.09,2.15,1.23,2.88,0.45,0.73,0.14
1691,97.3,0.0,100,2.7,126667.78,1.8,126665.98,0.09,-0.74,0.14,0.1,-0.15,-0.08,1.94,1.26,2.99,0.43,0.73,0.14
1692,92.95,0.0,100,5.44,113620.84,2.75,113618.08,-0.23,-0.14,-0.05,-0.04,0.01,-0.14,2.63,1.89,2.31,0.46,0.64,0.13
1693,98.35,0.0,100,2.04,125496.04,1.52,125494.52,-1.75,6.37,5.72,-1.14,-1.81,1.39,2.63,2.35,1.77,0.5,0.67,0.13
1694,85.33,0.0,100,10.24,53368.66,5.2,53363.46,-1.85,6.66,5.94,-1.22,-1.9,1.54,2.4,2.44,1.97,0.51,0.7,0.13
1695,96.98,0.0,100,2.9,126134.33,1.71,126132.62,0.03,-0.64,0.04,0.08,-0.12,-0.11,2.08,1.14,3.01,0.45,0.66,0.13
1696,90.03,0.0,100,7.28,121910.41,4.55,121905.86,0.08,-0.62,0.04,0.11,-0.14,-0.14,2.15,1.25,2.82,0.45,0.7,0.13
1697,98.95,0.0,100,1.66,111832.77,1.33,111831.44,-0.26,-0.08,-0.0,-0.06,0.05,-0.1,2.61,1.82,2.41,0.46,0.69,0.13
1698,91.13,0.0,100,6.59,124503.3,3.0,124500.3,-0.44,0.57,0.62,-0.19,-0.19,0.19,2.49,1.96,2.56,0.48,0.63,0.14
1699,88.95,0.0,100,7.96,127138.17,4.89,127133.28,-1.89,6.91,5.9,-1.25,-1.98,1.58,2.74,2.32,1.69,0.51,0.72,0.16
1700,88.38,0.0,100,8.32,130146.0,4.9,130141.1,0.11,-0.71,0.05,0.14,-0.14,-0.11,1.82,1.24,3.05,0.44,0.74,0.83
1701,95.9,0.0,100,3.58,114901.03,2.27,114898.76,-1.9,6.91,5.77,-1.25,-1.97,1.63,2.59,2.46,1.8,0.51,0.71,0.13
1702,91.62,0.0,100,6.28,118884.78,3.08,118881.7,0.05,-0.67,0.07,0.09,-0.12,-0.21,2.16,1.23,2.7,0.43,0.68,0.13
1703,94.0,0.0,100,4.78,110868.52,3.15,110865.38,-2.02,7.32,7.01,-1.35,-2.09,1.75,2.85,2.41,1.78,0.51,0.75,0.13
1704,76.41,0.0,100,15.86,128333.74,7.44,128326.3,-0.27,-0.06,0.18,-0.09,0.0,-0.02,2.73,2.35,2.3,0.5,0.74,0.13
1705,84.9,0.0,100,10.51,95369.84,3.71,95366.12,-0.44,1.39,1.97,-0.25,-0.66,0.38,2.18,1.71,2.71,0.47,0.62,0.14
1706,96.52,0.0,100,3.19,86235.82,2.23,86233.58,-0.36,0.48,0.87,-0.16,-0.24,0.05,2.59,1.9,2.31,0.47,0.52,0.14
1707,94.1,0.0,100,4.72,127635.82,2.8,127633.02,-1.87,6.9,5.03,-1.22,-1.95,1.78,2.58,2.48,1.75,0.52,0.71,0.15
1708,93.68,0.0,100,4.98,117320.0,2.88,117317.12,-0.22,-0.2,-0.03,-0.05,0.02,-0.06,2.61,2.03,2.47,0.48,0.7,0.16
1709,55.0,0.01,99,28.36,88715.6,4.91,88710.69,-0.09,-0.3,0.18,0.03,-0.03,-0.17,2.4,1.8,2.44,0.46,0.52,0.43
1710,93.97,0.0,100,4.8,124934.98,2.82,124932.16,-0.07,-0.13,0.77,0.0,-0.3,-0.03,2.18,1.25,2.82,0.45,0.68,0.52
1711,90.92,0.0,100,6.72,129964.62,3.0,129961.62,0.09,-0.75,0.08,0.11,-0.13,-0.06,1.77,1.14,2.92,0.42,0.72,0.28
1712,93.33,0.0,100,5.2,130130.51,2.65,130127.86,-0.29,-0.03,-0.07,-0.07,0.07,-0.11,2.61,1.99,2.35,0.47,0.74,0.15
1713,91.94,0.0,100,6.08,91122.77,3.57,91119.2,-1.84,6.65,6.5,-1.23,-1.93,1.52,2.61,2.4,1.92,0.5,0.71,0.16
1714,95.48,0.0,100,3.85,67189.08,2.2,67186.88,-0.23,-0.16,0.0,-0.05,0.02,-0.06,2.71,2.16,2.39,0.49,0.7,0.15
1715,93.14,0.0,100,5.32,117591.96,3.42,117588.54,-1.06,3.38,2.29,-0.65,-0.96,0.82,2.8,2.41,1.82,0.5,0.52,0.14
1716,95.17,0.0,100,4.04,125174.09,2.53,125171.56,-0.53,1.69,1.68,-0.32,-0.74,0.53,2.09,1.7,2.58,0.47,0.58,0.16
1717,87.78,0.0,100,8.7,125501.54,4.99,125496.56,-0.44,0.66,0.53,-0.2,-0.18,0.09,2.66,2.06,2.24,0.48,0.65,0.14
1718,80.71,0.0,100,13.15,109194.78,3.66,109191.12,-1.67,6.13,4.76,-1.08,-1.76,1.47,2.54,2.27,1.78,0.49,0.67,0.13
1719,91.21,0.0,100,6.54,123487.4,4.13,123483.26,-0.23,-0.2,-0.03,-0.04,0.04,-0.07,2.59,2.13,2.35,0.47,0.71,0.13
