episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,59.91,0.0,100,4.89,30.58,3.2,27.38,0.69,0.06,-0.07,0.62,0.37,-0.13,2.13,1.43,1.65,5.21,0.13,0.14
179,59.09,0.0,100,5.35,31.32,3.02,28.3,0.77,0.27,0.07,0.79,0.68,0.15,2.39,1.56,1.56,5.51,0.16,0.14
180,57.22,0.01,99,28.44,36.19,8.21,27.98,0.66,0.06,-0.03,0.57,0.2,-0.02,2.04,1.43,1.65,5.12,0.16,0.14
181,55.49,0.0,100,17.4,36.71,5.81,30.9,0.82,0.09,-0.15,0.79,0.88,-0.32,2.22,1.46,1.38,5.06,0.24,0.13
182,62.74,0.01,99,21.33,31.99,5.22,26.77,0.71,0.07,-0.07,0.64,0.43,-0.09,2.21,1.52,1.61,5.34,0.11,0.15
183,65.54,0.0,100,8.17,37.22,4.12,33.1,0.38,0.48,1.46,0.37,-0.75,1.06,2.64,2.02,2.52,7.18,0.28,0.15
184,60.52,0.0,100,47.44,38.02,8.76,29.26,0.53,0.36,1.15,0.51,-0.25,0.79,2.28,1.67,1.9,5.85,0.18,0.15
185,66.66,0.02,98,8.59,31.46,4.77,26.69,0.49,0.34,1.31,0.45,-0.42,0.55,2.5,1.83,2.29,6.61,0.12,0.76
186,73.92,0.0,100,25.04,31.66,5.26,26.4,0.37,0.54,1.65,0.38,-0.77,1.13,2.8,2.16,2.52,7.48,0.07,0.14
187,59.68,0.03,97,10.64,30.09,4.24,25.86,0.67,0.07,-0.08,0.59,0.31,-0.08,2.44,1.72,1.73,5.9,0.08,0.13
188,65.77,0.0,100,6.88,31.8,3.7,28.1,0.56,0.41,1.09,0.56,-0.17,0.59,2.54,1.76,2.07,6.37,0.15,0.13
189,53.12,0.02,98,13.35,33.39,4.45,28.94,0.68,0.18,0.27,0.63,0.22,0.25,1.82,1.18,1.57,4.57,0.2,0.13
190,63.41,0.01,99,6.42,30.13,3.44,26.69,0.72,0.23,0.7,0.7,0.43,0.11,2.3,1.41,1.76,5.48,0.1,0.13
191,60.44,0.01,99,39.04,40.88,7.3,33.58,0.3,0.56,1.99,0.28,-1.17,1.38,2.46,1.76,2.62,6.83,0.31,0.16
192,64.22,0.0,100,17.92,31.95,3.61,28.34,0.76,0.27,0.56,0.77,0.64,0.14,2.3,1.48,1.47,5.25,0.16,0.12
193,61.25,0.0,100,12.12,33.1,5.04,28.06,0.8,0.07,-0.1,0.74,0.66,-0.13,1.96,1.03,1.43,4.42,0.16,0.14
194,58.7,0.0,100,48.42,39.48,8.66,30.82,0.61,0.25,0.55,0.56,-0.03,0.39,2.09,1.31,1.8,5.2,0.24,0.13
195,54.16,0.0,100,29.6,36.04,6.7,29.34,0.82,0.07,-0.08,0.76,0.7,-0.12,1.85,0.94,1.26,4.05,0.2,0.13
196,67.5,0.0,100,17.63,33.42,4.78,28.64,0.37,0.49,1.27,0.34,-0.93,1.15,2.32,1.55,2.49,6.36,0.18,0.15
197,69.73,0.0,100,14.65,33.77,5.93,27.84,0.42,0.37,1.24,0.37,-0.68,0.82,2.68,2.07,2.47,7.22,0.15,0.13
198,60.79,0.0,100,7.2,31.72,4.03,27.7,0.88,0.08,-0.17,0.85,1.0,-0.33,2.02,1.13,1.21,4.36,0.13,0.13
199,52.7,0.0,100,19.89,34.64,3.92,30.72,0.75,0.06,0.01,0.67,0.45,-0.05,1.73,1.0,1.51,4.24,0.24,0.13
200,55.23,0.0,100,9.06,33.76,4.86,28.9,0.77,0.05,-0.0,0.69,0.48,-0.07,1.76,0.98,1.45,4.19,0.19,0.13
201,58.04,0.02,98,26.41,33.24,6.43,26.82,0.62,0.21,0.32,0.56,-0.07,0.45,1.91,1.19,1.76,4.86,0.12,0.13
202,69.04,0.01,99,18.46,33.51,6.92,26.59,0.7,0.07,-0.07,0.63,0.41,-0.2,2.52,1.8,1.96,6.27,0.09,0.13
203,71.13,0.0,100,16.56,32.64,6.1,26.54,0.52,0.33,0.71,0.49,-0.21,0.59,2.66,1.87,2.19,6.72,0.08,0.13
204,68.04,0.0,100,14.24,33.48,5.76,27.72,0.58,0.45,0.74,0.61,-0.04,0.62,2.74,1.89,2.16,6.79,0.13,0.12
205,68.21,0.01,99,29.41,36.02,7.52,28.51,0.42,0.33,1.29,0.37,-0.58,0.52,2.88,2.23,2.68,7.79,0.18,0.8
206,61.55,0.0,100,26.41,38.7,5.8,32.9,0.42,0.57,1.63,0.45,-0.61,1.13,2.76,2.01,2.36,7.13,0.28,0.24
207,53.74,0.02,98,7.2,32.0,3.76,28.24,0.84,0.07,-0.13,0.78,0.78,-0.18,1.84,1.1,1.2,4.14,0.18,0.55
208,76.44,0.0,100,3.94,29.94,2.6,27.34,0.27,0.56,1.74,0.26,-1.13,1.28,3.07,2.53,3.0,8.6,0.12,0.52
209,66.8,0.0,100,11.85,33.62,4.11,29.52,0.43,0.31,1.43,0.37,-0.58,0.55,2.78,2.2,2.49,7.47,0.18,0.48
210,71.42,0.0,100,21.8,36.44,6.58,29.86,0.32,0.63,1.76,0.34,-1.03,1.41,2.82,2.05,2.65,7.52,0.18,0.33
211,61.52,0.01,99,9.78,31.82,5.56,26.26,0.72,0.06,-0.02,0.63,0.37,-0.06,1.91,1.17,1.54,4.62,0.08,0.34
212,67.21,0.0,100,46,37.37,8.45,28.92,0.34,0.51,1.69,0.32,-0.94,1.11,2.56,1.84,2.44,6.84,0.19,0.19
213,55.68,0.03,97,26.52,32.84,4.94,27.9,0.53,0.22,0.84,0.45,-0.3,0.51,2.3,1.7,2.12,6.12,0.16,0.17
214,54.0,0.01,99,10.11,34.08,3.45,30.63,0.85,0.08,-0.18,0.82,0.93,-0.31,2.12,1.25,1.34,4.72,0.24,0.17
215,59.53,0.0,100,17.25,36.98,5.96,31.02,0.79,0.08,-0.12,0.74,0.74,-0.27,2.35,1.66,1.63,5.64,0.24,0.13
216,62.87,0.01,99,22.96,36.08,5.35,30.73,0.46,0.47,1.58,0.45,-0.56,0.87,2.59,1.82,2.46,6.86,0.24,0.13
217,65.1,0.01,99,30.1,33.82,7.32,26.51,0.49,0.28,1.11,0.43,-0.45,0.54,2.31,1.74,2.11,6.16,0.09,0.14
218,71.36,0.0,100,19.38,31.66,5.28,26.38,0.46,0.27,0.55,0.41,-0.41,0.49,2.46,1.93,2.13,6.52,0.06,0.14
219,69.6,0.01,99,39.52,39.45,8.26,31.19,0.28,0.71,1.95,0.32,-1.13,1.6,2.97,2.35,2.8,8.12,0.26,0.13
220,66.06,0.0,100,16.8,31.72,4.9,26.82,0.62,0.25,0.55,0.57,-0.04,0.42,2.2,1.46,1.93,5.59,0.1,0.14
221,63.19,0.0,100,32,34.57,8.37,26.2,0.89,0.09,-0.15,0.86,1.03,-0.29,2.08,1.18,1.33,4.59,0.05,0.13
222,58.13,0.0,100,29.52,37.96,7.9,30.06,0.6,0.11,0.46,0.5,-0.1,0.23,1.99,1.39,1.96,5.34,0.2,0.14
223,59.31,0.0,100,4.52,30.88,2.58,28.3,0.72,0.06,-0.03,0.64,0.41,-0.06,1.95,1.33,1.52,4.8,0.16,0.15
224,62.73,0.0,100,25.96,34.46,6.02,28.44,0.63,0.05,-0.0,0.53,0.08,0.04,1.91,1.33,1.75,4.99,0.16,0.13
225,60.82,0.0,100,37.24,33.82,7.08,26.74,0.74,0.06,-0.03,0.65,0.42,-0.05,1.68,1.02,1.41,4.11,0.09,0.13
226,53.24,0.0,100,7.18,33.42,3.8,29.62,0.71,0.15,0.45,0.65,0.29,0.07,1.97,1.2,1.61,4.78,0.2,0.73
227,61.4,0.02,98,3.72,30.78,2.54,28.24,0.62,0.4,1.13,0.65,0.14,0.47,2.62,1.89,2.03,6.54,0.18,0.13
228,71.51,0.01,99,27.16,33.91,6.13,27.78,0.32,0.59,1.92,0.33,-0.95,1.24,2.92,2.25,2.71,7.88,0.15,0.14
229,69.96,0.0,100,7.09,30.64,3.98,26.66,0.4,0.53,1.68,0.4,-0.74,1.09,2.6,1.88,2.42,6.9,0.08,0.14
230,64.72,0.01,99,20.12,31.26,5.36,25.9,0.66,0.28,0.51,0.64,0.18,0.36,2.25,1.46,1.7,5.41,0.04,0.13
231,61.2,0.01,99,38.87,34.01,8.21,25.8,0.52,0.25,0.88,0.44,-0.44,0.72,1.84,1.24,2.04,5.12,0.02,0.13
232,63.18,0.0,100,6.12,31.84,3.83,28.02,0.68,0.36,0.49,0.7,0.33,0.36,2.48,1.59,1.74,5.81,0.16,0.13
233,59.96,0.0,100,6.53,35.88,4.1,31.78,0.43,0.35,0.91,0.38,-0.67,0.77,2.35,1.67,2.31,6.33,0.24,0.14
234,66.14,0.01,99,33.13,35.91,7.91,28.0,0.48,0.35,0.89,0.44,-0.43,0.73,2.35,1.73,2.15,6.23,0.14,0.14
235,55.17,0.0,100,18.94,37.1,4.67,32.42,0.61,0.12,0.29,0.5,-0.18,0.32,1.63,0.97,1.68,4.28,0.27,0.14
236,60.57,0.01,99,19.47,31.81,5.14,26.67,0.75,0.06,-0.08,0.68,0.48,-0.08,1.77,1.01,1.37,4.15,0.1,0.14
237,62.6,0.0,100,28.59,36.49,7.67,28.82,0.7,0.33,0.99,0.72,0.43,0.27,2.31,1.57,1.54,5.42,0.17,0.14
238,61.54,0.02,98,5.98,32.43,3.78,28.65,0.47,0.35,1.17,0.43,-0.5,0.79,2.36,1.74,2.18,6.28,0.18,0.14
239,61.2,0.0,100,13.52,34.58,5.04,29.54,0.7,0.08,-0.09,0.63,0.44,-0.18,2.32,1.58,1.72,5.62,0.21,0.14
240,60.04,0.01,99,3.74,30.66,2.46,28.2,0.78,0.05,-0.05,0.7,0.52,-0.07,1.76,0.9,1.38,4.04,0.16,0.13
241,54.89,0.01,99,2.67,35.47,1.83,33.64,0.8,0.08,-0.06,0.74,0.7,-0.13,2.01,1.32,1.61,4.94,0.31,0.13
242,64.24,0.0,100,26.24,33.44,6.82,26.62,0.53,0.22,1.08,0.45,-0.32,0.4,2.09,1.35,2.01,5.45,0.08,0.13
243,73.29,0.01,99,12.02,33.92,6.0,27.92,0.14,0.76,2.55,0.17,-1.58,1.75,3.14,2.46,3.05,8.66,0.16,0.13
244,61.2,0.0,100,25.7,37.72,5.58,32.14,0.51,0.4,0.77,0.5,-0.36,0.84,2.3,1.6,1.98,5.88,0.26,0.13
245,56.73,0.0,100,12.87,32.62,4.13,28.48,0.82,0.07,-0.1,0.76,0.71,-0.12,1.77,1.01,1.3,4.08,0.17,0.13
246,77.54,0.0,100,10.92,32.12,4.46,27.66,0.35,0.58,1.84,0.37,-0.84,1.12,3.05,2.31,2.74,8.1,0.12,0.72
247,57.8,0.0,100,24.88,39.01,7.5,31.5,0.62,0.05,0.0,0.52,0.06,0.0,1.96,1.41,1.75,5.12,0.26,0.13
248,58.73,0.0,100,10.12,30.16,3.64,26.52,0.8,0.07,-0.09,0.75,0.72,-0.19,1.95,1.12,1.25,4.32,0.08,0.13
249,60.9,0.0,100,5.78,29.18,3.12,26.06,0.81,0.07,-0.05,0.75,0.67,-0.08,1.72,1.0,1.35,4.07,0.02,0.13
250,70.78,0.0,100,14.4,31.76,5.26,26.5,0.46,0.49,1.55,0.47,-0.51,0.81,2.56,1.78,2.25,6.59,0.07,0.13
251,67.14,0.0,100,40.48,35.44,7.9,27.54,0.48,0.35,1.2,0.45,-0.41,0.64,2.44,1.7,2.18,6.32,0.13,0.14
252,62.8,0.0,100,3.88,32.34,2.6,29.74,0.52,0.26,0.77,0.46,-0.36,0.61,2.22,1.77,2.05,6.04,0.2,0.13
253,49.76,0.0,100,35.65,44.09,5.95,38.14,0.7,0.07,-0.08,0.62,0.38,-0.1,2.1,1.53,1.62,5.25,0.32,0.14
254,75.21,0.01,99,39.76,33.84,7.46,26.38,0.26,0.74,2.13,0.31,-1.18,1.58,3.14,2.36,2.88,8.38,0.09,0.15
255,61.54,0.01,99,14.75,32.95,5.8,27.15,0.82,0.08,-0.1,0.77,0.77,-0.23,2.12,1.31,1.52,4.95,0.13,0.13
256,74.46,0.0,100,10.84,32.33,5.35,26.98,0.49,0.22,0.51,0.42,-0.37,0.4,2.64,2.18,2.34,7.16,0.1,0.13
257,71.88,0.0,100,35.76,36.9,8.01,28.9,0.37,0.44,1.44,0.33,-0.9,1.09,2.72,2.05,2.64,7.41,0.18,0.14
258,64.65,0.01,99,24.9,35.55,4.54,31.01,0.44,0.39,1.06,0.42,-0.5,0.81,2.74,2.12,2.34,7.2,0.24,0.14
259,57.63,0.0,100,21.06,34.01,6.07,27.94,0.75,0.21,0.47,0.73,0.53,0.06,2.24,1.3,1.59,5.13,0.16,0.13
260,68.66,0.0,100,29.12,33.54,6.88,26.66,0.43,0.48,1.03,0.44,-0.56,0.8,2.69,1.96,2.43,7.08,0.08,0.14
261,47.68,0.0,100,10.45,50.68,5.09,45.58,0.59,0.12,0.58,0.49,-0.2,0.27,1.84,1.11,1.83,4.78,0.42,0.14
262,63.31,0.0,100,9.08,30.98,3.79,27.18,0.84,0.08,-0.17,0.8,0.92,-0.29,2.12,1.47,1.29,4.88,0.12,0.14
263,62.55,0.01,99,26.08,32.69,6.63,26.06,0.81,0.08,-0.1,0.76,0.76,-0.27,2.04,1.23,1.46,4.73,0.05,0.14
264,62.52,0.0,100,30.08,35.48,8.27,27.22,0.61,0.05,-0.02,0.51,0.08,-0.03,2.09,1.52,1.83,5.44,0.12,0.14
265,67.9,0.0,100,20.54,32.8,6.4,26.4,0.67,0.07,-0.02,0.59,0.33,-0.13,2.5,1.88,1.94,6.32,0.07,0.14
266,79.11,0.0,100,37.21,34.52,7.17,27.34,0.11,0.81,3.29,0.15,-1.69,1.85,3.15,2.53,3.15,8.83,0.12,0.13
267,74.09,0.0,100,21.86,33.84,5.62,28.22,0.47,0.55,1.75,0.5,-0.44,0.95,2.94,2.09,2.57,7.6,0.16,0.77
268,67.97,0.0,100,19.72,33.64,6.5,27.14,0.62,0.21,0.52,0.56,0.03,0.28,2.31,1.68,1.98,5.97,0.1,0.14
269,62.51,0.0,100,4.46,31.48,2.9,28.58,0.68,0.08,-0.1,0.61,0.4,-0.18,2.25,1.66,1.77,5.68,0.17,0.14
270,61.45,0.0,100,6.22,32.39,3.39,29.0,0.7,0.33,0.44,0.72,0.44,0.29,2.41,1.55,1.59,5.55,0.19,0.14
271,56.49,0.0,100,7.62,32.97,4.22,28.74,0.69,0.05,0.0,0.59,0.22,0.06,1.77,1.02,1.55,4.34,0.18,0.13
272,61.74,0.0,100,17.38,31.58,4.88,26.7,0.87,0.08,-0.12,0.84,0.95,-0.24,1.98,1.23,1.42,4.63,0.08,0.13
273,54.15,0.01,99,11.58,33.88,3.86,30.02,0.64,0.04,0.07,0.52,0.02,0.14,1.92,1.33,1.95,5.2,0.22,0.14
274,62.88,0.0,100,36.94,36.7,7.45,29.26,0.62,0.05,0.02,0.52,0.07,0.0,2.09,1.39,1.83,5.31,0.18,0.15
275,59.68,0.0,100,14.96,33.92,6.29,27.62,0.82,0.07,-0.19,0.77,0.77,-0.23,1.94,1.18,1.18,4.3,0.12,0.13
276,68.07,0.01,99,20.93,32.17,6.09,26.08,0.56,0.29,0.5,0.53,-0.13,0.56,2.38,1.78,2.02,6.18,0.06,0.13
277,52.19,0.0,100,1.56,40.28,1.28,39.0,0.6,0.21,0.4,0.53,-0.13,0.45,1.83,1.03,1.81,4.67,0.34,0.13
278,62.64,0.0,100,36,35.52,7.5,28.02,0.89,0.1,-0.19,0.88,1.12,-0.36,2.13,1.44,1.22,4.79,0.16,0.16
279,70.54,0.0,100,39.76,34.64,8.3,26.34,0.52,0.33,0.62,0.49,-0.26,0.62,2.5,1.78,2.31,6.59,0.06,0.15
280,64.87,0.0,100,14.94,32.5,5.16,27.34,0.85,0.09,-0.16,0.83,0.98,-0.32,2.24,1.47,1.4,5.11,0.12,0.13
281,68.54,0.0,100,12.04,31.82,3.96,27.86,0.55,0.37,0.49,0.55,-0.12,0.61,2.47,1.75,1.99,6.21,0.14,0.14
282,61.91,0.0,100,41.41,36.42,8.08,28.34,0.48,0.27,1.31,0.41,-0.45,0.44,2.33,1.67,2.25,6.25,0.16,0.14
283,64.18,0.0,100,9.25,32.74,3.37,29.38,0.54,0.19,0.4,0.47,-0.19,0.33,2.21,1.59,1.92,5.72,0.19,0.15
284,70.39,0.0,100,23.48,32.81,5.73,27.08,0.48,0.34,0.92,0.45,-0.34,0.59,2.53,1.79,2.05,6.37,0.11,0.15
285,61.9,0.0,100,25.75,32.47,5.45,27.02,0.85,0.09,-0.2,0.83,0.99,-0.37,2.24,1.38,1.26,4.88,0.1,0.13
286,66.44,0.0,100,10.25,36.12,3.9,32.22,0.55,0.38,1.01,0.55,-0.12,0.65,2.65,1.97,2.23,6.85,0.26,0.26
287,65.6,0.01,99,2,27.82,1.5,26.32,0.54,0.33,1.1,0.51,-0.25,0.63,2.43,1.77,2.14,6.34,0.08,2.61
288,66.21,0.0,100,3.43,37.84,2.21,35.62,0.36,0.44,1.38,0.32,-0.84,0.95,2.92,2.33,2.79,8.04,0.32,0.17
289,67.66,0.0,100,12.87,33.56,4.68,28.88,0.51,0.42,1.2,0.51,-0.27,0.64,2.71,2.01,2.32,7.04,0.18,0.19
290,65.65,0.0,100,5.93,30.74,3.21,27.52,0.63,0.05,0.08,0.52,0.06,0.04,2.19,1.65,2.04,5.88,0.13,0.16
291,59.8,0.0,100,16,31.98,4.0,27.98,0.58,0.26,0.8,0.53,-0.17,0.4,2.11,1.32,1.88,5.31,0.14,0.13
292,67.61,0.0,100,43.12,35.89,7.95,27.94,0.47,0.42,1.35,0.46,-0.4,0.74,2.63,1.93,2.14,6.7,0.16,0.15
293,68.88,0.0,100,38.92,35.05,7.95,27.1,0.49,0.44,1.0,0.49,-0.41,0.94,2.52,1.77,2.19,6.48,0.12,0.14
294,73.61,0.0,100,4.8,29.62,3.0,26.62,0.3,0.56,1.97,0.29,-1.1,1.23,2.84,2.17,2.8,7.81,0.08,0.12
295,50.63,0.01,99,8.68,38.77,4.4,34.36,0.84,0.09,-0.24,0.82,0.97,-0.36,2.09,1.18,1.11,4.38,0.33,0.13
296,71.7,0.0,100,24.16,33.22,6.8,26.42,0.51,0.3,1.01,0.48,-0.23,0.32,2.53,1.86,2.14,6.53,0.07,0.13
297,67.32,0.0,100,10.28,32.6,4.82,27.78,0.58,0.36,1.05,0.57,-0.1,0.67,2.32,1.67,1.97,5.96,0.14,0.13
298,64.74,0.0,100,38.56,35.28,8.3,26.98,0.58,0.36,1.19,0.56,-0.1,0.51,2.34,1.52,2.06,5.92,0.1,0.13
299,64.92,0.0,100,8.42,32.03,4.45,27.58,0.43,0.37,0.96,0.39,-0.65,0.81,2.22,1.54,2.13,5.89,0.14,0.14
300,67.42,0.0,100,31.7,34.2,6.38,27.82,0.46,0.35,0.68,0.43,-0.41,0.62,2.7,2.07,2.42,7.19,0.14,0.15
301,71.53,0.0,100,10.72,33.31,5.85,27.46,0.29,0.58,1.15,0.28,-1.18,1.48,2.57,1.87,2.66,7.1,0.13,0.13
302,75.14,0.0,100,30.18,33.37,6.67,26.7,0.31,0.56,1.97,0.3,-1.11,1.28,2.61,1.88,2.66,7.15,0.08,0.12
303,62.0,0.0,100,25.28,35.59,7.65,27.94,0.82,0.09,-0.17,0.79,0.89,-0.35,2.38,1.51,1.53,5.42,0.16,0.13
304,60.61,0.0,100,29.6,33.92,7.66,26.26,0.59,0.25,0.98,0.55,-0.05,0.32,2.19,1.49,1.81,5.49,0.06,0.23
305,61.88,0.0,100,5.32,32.18,2.94,29.24,0.46,0.45,1.14,0.44,-0.55,0.93,2.28,1.55,2.21,6.04,0.2,0.25
306,64.54,0.0,100,43.2,35.72,8.96,26.76,0.76,0.07,-0.07,0.69,0.54,-0.09,2.17,1.45,1.56,5.18,0.09,0.21
307,59.69,0.0,100,11.72,30.5,4.39,26.1,0.66,0.05,-0.04,0.56,0.17,0.02,1.63,0.95,1.37,3.95,0.04,0.17
308,79.06,0.0,100,20.32,33.56,6.1,27.46,0.14,0.77,2.7,0.17,-1.61,1.77,3.18,2.54,3.12,8.84,0.14,1.03
309,67.37,0.0,100,14.35,33.58,5.08,28.5,0.48,0.37,1.44,0.44,-0.5,0.66,2.42,1.85,2.25,6.52,0.18,0.16
310,67.95,0.0,100,30,35.03,7.38,27.66,0.38,0.44,1.7,0.34,-0.9,1.04,2.41,1.75,2.44,6.6,0.12,0.13
311,67.54,0.0,100,27.68,34.33,8.23,26.1,0.56,0.28,0.93,0.52,-0.12,0.47,2.26,1.57,1.92,5.75,0.04,0.14
312,67.35,0.0,100,5.89,33.87,3.73,30.14,0.55,0.48,1.06,0.58,-0.14,0.79,2.72,1.91,2.24,6.87,0.22,0.15
313,68.6,0.0,100,13.76,32.6,5.46,27.14,0.52,0.51,0.95,0.55,-0.24,0.95,2.75,1.96,2.22,6.93,0.1,0.12
314,70.85,0.0,100,27.92,34.48,7.21,27.26,0.34,0.46,1.85,0.32,-0.85,0.87,2.83,2.18,2.58,7.59,0.12,0.13
315,66.45,0.0,100,8.6,31.22,4.6,26.62,0.6,0.25,0.56,0.56,-0.05,0.41,2.55,1.82,2.14,6.51,0.08,0.13
316,66.34,0.0,100,26.25,36.44,6.92,29.52,0.59,0.43,0.94,0.62,0.03,0.67,2.61,1.94,2.1,6.65,0.18,0.13
317,67.57,0.0,100,18.88,32.56,5.78,26.78,0.57,0.28,1.17,0.52,-0.17,0.48,2.29,1.65,2.04,5.98,0.1,0.14
318,59.97,0.01,99,16.33,33.01,3.89,29.11,0.56,0.38,1.19,0.55,-0.15,0.57,2.27,1.56,1.82,5.65,0.2,0.13
319,62.55,0.01,99,24,37.29,7.55,29.74,0.54,0.35,0.63,0.53,-0.14,0.62,2.58,1.87,2.04,6.48,0.2,0.13
320,59.63,0.0,100,44.32,35.76,7.74,28.02,0.67,0.04,0.03,0.55,0.1,0.12,1.58,1.0,1.58,4.16,0.16,0.13
321,62.63,0.01,99,26.27,36.88,5.0,31.88,0.39,0.51,1.91,0.38,-0.8,1.16,2.46,1.73,2.36,6.54,0.26,0.13
322,68.52,0.0,100,9.32,35.81,4.63,31.18,0.25,0.64,1.89,0.25,-1.32,1.65,2.64,2.08,2.72,7.44,0.24,0.13
323,72.85,0.01,99,18.67,33.61,7.16,26.44,0.34,0.57,1.58,0.35,-0.86,1.3,2.87,2.23,2.7,7.8,0.09,0.13
324,72.36,0.0,100,25.64,33.16,6.5,26.66,0.4,0.53,1.66,0.41,-0.74,1.13,2.61,1.89,2.45,6.95,0.08,0.15
325,70.81,0.0,100,17.82,29.92,3.79,26.14,0.54,0.31,0.73,0.51,-0.22,0.61,2.42,1.64,2.08,6.14,0.04,0.13
326,58.73,0.0,100,22.88,34.47,5.23,29.24,0.74,0.3,0.28,0.76,0.57,0.19,2.41,1.62,1.6,5.63,0.18,0.12
327,61.6,0.0,100,16,33.76,7.5,26.26,0.74,0.05,-0.06,0.65,0.39,0.02,1.75,1.15,1.47,4.37,0.06,0.13
328,65.02,0.0,100,25.72,33.29,6.65,26.64,0.7,0.08,-0.11,0.63,0.46,-0.18,2.21,1.51,1.56,5.28,0.08,0.74
329,64.17,0.0,100,43.84,36.26,8.2,28.06,0.55,0.27,0.71,0.5,-0.22,0.55,2.28,1.58,2.02,5.88,0.16,0.15
330,72.23,0.0,100,12.2,30.97,4.93,26.04,0.48,0.54,1.32,0.51,-0.38,0.94,2.7,1.93,2.21,6.84,0.02,0.15
331,60.88,0.0,100,17.52,32.8,6.66,26.14,0.67,0.04,0.04,0.55,0.08,0.17,1.61,0.95,1.67,4.23,0.04,0.15
332,61.95,0.0,100,54.48,36.25,9.15,27.1,0.74,0.08,-0.11,0.69,0.6,-0.23,2.33,1.54,1.61,5.48,0.12,0.14
333,60.2,0.0,100,2.6,32.7,1.8,30.9,0.55,0.37,1.03,0.53,-0.21,0.71,2.3,1.5,1.96,5.76,0.21,0.13
334,66.76,0.0,100,16.28,35.13,6.71,28.42,0.6,0.24,0.58,0.56,0.05,0.26,2.46,1.73,1.88,6.07,0.17,0.13
335,72.0,0.0,100,18.08,34.59,6.47,28.12,0.3,0.62,2.09,0.31,-1.1,1.31,2.76,2.08,2.72,7.56,0.16,0.13
336,69.59,0.0,100,29.48,34.96,7.5,27.46,0.39,0.43,1.26,0.36,-0.78,0.9,2.5,1.74,2.35,6.59,0.13,0.13
337,73.96,0.0,100,9.52,31.86,4.8,27.06,0.24,0.76,2.33,0.29,-1.26,1.58,3.15,2.4,2.89,8.44,0.11,0.14
338,63.67,0.0,100,29.04,33.44,5.79,27.66,0.69,0.07,-0.02,0.61,0.36,-0.13,2.11,1.45,1.7,5.26,0.14,0.13
339,63.63,0.02,98,30.53,33.76,7.41,26.35,0.65,0.31,0.99,0.65,0.24,0.29,2.56,1.81,1.93,6.3,0.1,0.13
340,72.09,0.0,100,47.62,39.46,7.66,31.8,0.26,0.74,2.58,0.31,-1.19,1.5,3.22,2.41,2.95,8.58,0.25,0.13
341,57.04,0.01,99,5.42,33.36,2.96,30.4,0.5,0.26,0.2,0.45,-0.33,0.61,2.07,1.39,1.82,5.28,0.24,0.18
342,52.34,0.0,100,6.84,34.63,3.57,31.06,0.7,0.04,0.07,0.58,0.13,0.15,1.45,0.79,1.46,3.7,0.22,0.14
343,60.92,0.0,100,10.16,33.67,5.67,28.0,0.84,0.08,-0.1,0.79,0.83,-0.24,2.06,1.35,1.44,4.85,0.14,0.14
344,62.75,0.0,100,13.74,31.44,3.54,27.9,0.6,0.23,0.17,0.55,0.03,0.29,2.15,1.49,1.77,5.41,0.14,0.14
345,63.28,0.01,99,8.48,32.66,4.86,27.8,0.6,0.24,1.18,0.55,-0.01,0.26,2.26,1.7,1.91,5.87,0.16,0.14
346,60.26,0.0,100,11.18,33.87,4.21,29.66,0.69,0.32,0.41,0.69,0.34,0.39,2.28,1.54,1.64,5.46,0.2,0.14
347,56.38,0.01,99,23.72,37.67,6.54,31.13,0.73,0.08,-0.13,0.67,0.55,-0.19,2.19,1.48,1.64,5.31,0.25,0.14
348,64.33,0.0,100,6.55,36.24,3.5,32.74,0.37,0.61,1.43,0.4,-0.79,1.33,2.74,2.05,2.41,7.2,0.28,0.14
349,57.38,0.0,100,14.35,33.92,4.89,29.02,0.75,0.06,-0.07,0.67,0.46,-0.08,1.72,1.06,1.4,4.18,0.18,0.74
350,66.21,0.0,100,12.4,31.28,5.11,26.18,0.77,0.08,-0.17,0.72,0.7,-0.31,2.08,1.4,1.37,4.85,0.04,0.2
351,66.84,0.0,100,28.88,35.51,7.49,28.02,0.49,0.27,0.52,0.41,-0.49,0.73,2.15,1.48,2.24,5.87,0.16,0.13
352,56.03,0.0,100,30.61,38.14,6.04,32.1,0.62,0.22,0.31,0.56,0.0,0.49,1.91,1.19,1.64,4.74,0.27,0.13
353,61.93,0.0,100,5.02,29.61,2.83,26.78,0.48,0.33,0.59,0.43,-0.51,0.77,2.24,1.53,2.09,5.86,0.1,0.26
354,66.99,0.0,100,11.4,31.7,4.53,27.18,0.67,0.29,0.87,0.66,0.25,0.29,2.21,1.41,1.67,5.29,0.12,0.53
355,61.68,0.0,100,19.6,36.62,7.3,29.32,0.84,0.09,-0.14,0.81,0.93,-0.31,2.31,1.49,1.54,5.34,0.19,0.55
356,54.16,0.0,100,21.93,35.24,6.11,29.14,0.66,0.04,-0.0,0.54,0.08,0.12,1.53,0.93,1.55,4.01,0.19,0.38
