episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1545,36.13,0.0,100,18.48,75036.41,6.93,75029.48,-1.56,5.6,3.92,-0.99,-1.55,1.32,2.17,2.01,1.8,0.5,0.6,0.12
1546,41.17,0.0,100,12.13,86948.21,5.79,86942.42,0.12,-0.75,0.06,0.14,-0.12,-0.16,1.9,1.62,2.55,0.43,0.74,0.15
1547,49.25,0.0,100,1.95,93873.62,1.48,93872.14,-0.23,-0.14,0.16,-0.05,0.0,-0.11,2.61,2.37,2.6,0.48,0.68,0.15
1548,45.79,0.0,100,6.3,96833.5,2.64,96830.86,-0.04,-0.21,0.21,0.06,-0.2,-0.07,1.79,1.42,2.87,0.44,0.64,0.17
1549,45.81,0.0,100,6.28,89437.46,3.42,89434.04,-0.37,0.88,0.91,-0.19,-0.47,0.27,2.1,1.96,2.36,0.47,0.46,0.18
1550,48.17,0.0,100,3.31,83569.12,1.68,83567.44,-1.96,7.13,6.27,-1.3,-2.03,1.65,1.76,2.07,1.78,0.51,0.74,0.15
1551,30.92,0.0,100,25.04,76110.9,7.49,76103.42,-0.19,-0.19,-0.05,-0.01,0.04,-0.12,2.29,1.85,2.54,0.46,0.62,0.14
1552,48.9,0.0,100,2.39,76944.36,1.7,76942.66,-0.72,1.88,1.27,-0.4,-0.56,0.46,2.64,2.22,2.38,0.5,0.56,0.13
1553,30.67,0.0,100,25.36,76190.48,7.21,76183.26,-0.12,-0.22,0.04,0.01,-0.11,-0.02,2.44,1.91,2.6,0.46,0.48,0.13
1554,47.46,0.0,100,4.2,73365.56,2.19,73363.38,-0.01,-0.52,-0.0,0.11,-0.01,-0.19,2.11,1.67,2.93,0.44,0.56,0.13
1555,47.63,0.0,100,3.99,97331.44,1.82,97329.62,-1.76,6.43,5.26,-1.15,-1.85,1.54,1.82,1.81,1.81,0.5,0.69,0.13
1556,47.17,0.0,100,4.56,94926.2,2.62,94923.58,0.05,-0.67,0.03,0.09,-0.12,-0.13,1.84,1.78,2.71,0.45,0.67,0.13
1557,33.9,0.0,100,21.28,76393.0,7.78,76385.22,-1.08,3.72,4.36,-0.72,-1.24,0.76,1.86,1.72,2.23,0.48,0.53,0.79
1558,43.45,0.0,100,9.25,72471.3,4.58,72466.72,-0.51,1.28,1.58,-0.28,-0.54,0.3,2.08,2.06,2.47,0.48,0.34,0.13
1559,36.83,0.0,100,17.6,97558.12,7.12,97551.0,-0.18,-0.21,0.02,-0.04,-0.02,-0.09,2.17,2.1,2.57,0.46,0.64,0.14
1560,47.85,0.0,100,3.71,78234.9,2.5,78232.4,-0.07,-0.45,-0.06,0.04,-0.04,-0.11,2.08,1.78,2.75,0.46,0.5,0.14
1561,47.73,0.0,100,3.86,75347.55,1.75,75345.8,-0.18,0.31,1.0,-0.07,-0.38,0.06,1.88,1.54,2.67,0.44,0.66,0.13
1562,47.57,0.0,100,4.06,86642.01,2.55,86639.46,-0.41,0.96,0.96,-0.2,-0.4,0.36,2.0,1.67,2.27,0.43,0.42,0.14
1563,37.33,0.0,100,16.96,99795.15,7.55,99787.6,0.15,-0.79,0.01,0.18,-0.1,-0.24,1.84,1.53,2.84,0.44,0.75,0.14
1564,38.25,0.0,100,15.8,79011.06,4.72,79006.34,-0.26,0.68,0.99,-0.14,-0.51,0.17,1.93,1.69,2.41,0.46,0.66,0.12
1565,35.81,0.0,100,18.88,70087.06,6.76,70080.3,-0.52,1.49,1.23,-0.28,-0.56,0.24,2.36,1.98,2.14,0.46,0.36,0.13
1566,45.14,0.0,100,7.12,91558.32,2.63,91555.68,0.1,-0.78,0.08,0.12,-0.16,-0.07,1.81,1.61,2.74,0.43,0.74,0.13
1567,44.56,0.0,100,7.86,90964.63,4.07,90960.56,-1.28,4.17,3.25,-0.79,-1.17,1.06,2.18,1.81,2.09,0.5,0.54,0.14
1568,44.13,0.0,100,8.4,87712.32,5.12,87707.2,-0.29,0.03,-0.07,-0.06,0.11,-0.07,2.35,1.79,2.51,0.46,0.74,0.15
1569,46.86,0.0,100,4.96,101897.89,2.53,101895.36,-1.84,6.79,5.31,-1.21,-1.93,1.56,2.02,1.91,1.73,0.5,0.71,0.15
1570,44.57,0.0,100,7.84,75193.62,4.09,75189.52,-0.42,0.46,0.57,-0.16,-0.06,-0.01,2.64,2.13,2.49,0.46,0.72,0.15
1571,46.87,0.0,100,4.94,73566.47,2.79,73563.68,-1.69,5.98,5.05,-1.1,-1.69,1.19,2.15,2.15,1.78,0.5,0.65,0.14
1572,47.09,0.0,100,4.67,88459.46,3.06,88456.4,-0.68,2.18,1.96,-0.37,-0.71,0.42,2.03,1.76,2.32,0.46,0.37,0.14
1573,47.41,0.0,100,4.26,93827.84,2.27,93825.58,-1.68,5.94,5.32,-1.09,-1.69,1.41,1.94,1.93,1.9,0.51,0.64,0.13
1574,43.81,0.0,100,8.8,97624.22,3.1,97621.12,-1.85,6.77,5.87,-1.21,-1.92,1.4,2.06,1.82,1.84,0.5,0.7,0.13
1575,46.84,0.0,100,4.98,84524.17,3.05,84521.12,-0.54,1.3,1.46,-0.3,-0.49,0.18,2.47,1.95,2.64,0.48,0.4,0.13
1576,45.48,0.0,100,6.7,98557.39,3.47,98553.92,-0.15,-0.26,-0.06,0.01,-0.01,-0.14,2.28,2.01,2.59,0.47,0.55,0.16
1577,45.18,0.0,100,7.07,93819.15,4.43,93814.72,-1.97,7.25,5.76,-1.29,-2.02,1.77,2.06,1.86,1.69,0.51,0.74,0.8
1578,47.51,0.0,100,4.14,76123.7,2.71,76121.0,-0.79,2.52,2.52,-0.47,-0.8,0.71,1.88,1.9,2.13,0.48,0.3,0.15
1579,38.41,0.0,100,15.6,95704.12,7.12,95697.0,0.06,-0.66,0.01,0.12,-0.09,-0.14,2.03,1.6,2.63,0.44,0.66,0.16
1580,46.29,0.0,100,5.68,66689.17,3.25,66685.92,0.14,-0.79,0.05,0.16,-0.12,-0.21,1.89,1.62,2.77,0.45,0.75,0.16
1581,41.27,0.0,100,12,97867.1,5.88,97861.22,-0.14,0.14,0.84,-0.06,-0.38,0.08,1.86,1.59,2.55,0.43,0.7,0.17
1582,43.86,0.0,100,8.74,89718.68,4.96,89713.72,-0.68,1.67,0.72,-0.35,-0.39,0.3,2.43,1.94,2.32,0.47,0.64,0.14
1583,41.97,0.0,100,11.12,97265.68,5.46,97260.22,-0.28,0.01,0.11,-0.06,0.02,-0.09,2.54,2.1,2.48,0.46,0.68,0.13
1584,41.81,0.0,100,11.32,92666.02,5.82,92660.2,-0.89,2.46,2.94,-0.54,-0.75,0.45,2.13,2.39,2.44,0.5,0.57,0.13
1585,38.62,0.0,100,15.34,78634.42,6.67,78627.76,-0.94,3.24,1.67,-0.58,-1.06,0.86,2.24,1.77,2.13,0.48,0.42,0.14
1586,48.33,0.0,100,3.1,90771.19,2.05,90769.14,-0.59,2.0,1.3,-0.34,-0.78,0.47,2.1,1.56,2.4,0.46,0.58,0.16
1587,42.21,0.0,100,10.81,88827.9,5.3,88822.6,-1.27,4.27,4.1,-0.82,-1.28,0.92,2.07,2.02,2.02,0.5,0.48,0.14
1588,44.0,0.0,100,8.56,101160.23,5.05,101155.18,-1.6,5.58,4.67,-1.04,-1.6,1.21,1.94,2.02,1.94,0.49,0.62,0.34
1589,42.67,0.0,100,10.24,76301.48,4.58,76296.9,-0.45,1.1,1.06,-0.2,-0.39,0.22,1.87,1.81,2.4,0.45,0.36,0.34
1590,47.26,0.0,100,4.45,95645.56,2.71,95642.84,-0.24,0.51,0.66,-0.11,-0.4,0.25,1.97,1.66,2.43,0.45,0.54,0.13
1591,47.14,0.0,100,4.6,81877.62,2.58,81875.04,-1.06,3.43,2.7,-0.65,-1.04,0.84,2.2,1.89,2.26,0.49,0.39,0.15
1592,43.79,0.0,100,8.82,78664.38,3.72,78660.66,-1.41,5.14,4.01,-0.9,-1.52,1.25,1.91,1.61,1.92,0.48,0.61,0.14
1593,45.56,0.0,100,6.59,88472.32,4.12,88468.2,-1.69,5.93,5.17,-1.1,-1.69,1.38,1.94,1.98,1.98,0.5,0.66,0.15
1594,44.61,0.0,100,7.79,95245.37,3.53,95241.84,-0.83,2.72,3.24,-0.51,-0.94,0.73,1.56,1.73,2.38,0.47,0.48,0.16
1595,12.95,0.0,100,47.68,67180.12,9.23,67170.88,-1.74,6.22,5.41,-1.14,-1.77,1.69,1.52,2.18,1.89,0.51,0.68,0.16
1596,47.65,0.0,100,3.96,79424.92,2.32,79422.6,-1.33,4.78,4.5,-0.85,-1.43,1.12,1.85,1.68,2.09,0.48,0.59,0.16
1597,40.14,0.0,100,13.42,82324.96,5.13,82319.82,-0.65,1.98,2.52,-0.4,-0.77,0.36,2.0,2.06,2.22,0.47,0.4,0.16
1598,47.29,0.0,100,4.41,78886.93,2.87,78884.06,-0.29,-0.08,-0.08,-0.07,0.07,-0.11,2.66,2.27,2.6,0.48,0.75,0.82
1599,47.84,0.0,100,3.72,79701.56,2.44,79699.12,-1.3,4.4,3.13,-0.8,-1.2,1.09,2.1,2.19,2.07,0.5,0.55,0.13
1600,48.02,0.0,100,3.5,92697.0,2.27,92694.72,-0.47,1.41,2.03,-0.3,-0.7,0.33,1.78,1.78,2.36,0.46,0.62,0.13
1601,49.36,0.0,100,1.81,93837.84,1.41,93836.44,0.08,-0.71,0.08,0.12,-0.11,-0.19,2.02,1.62,2.67,0.44,0.7,0.13
1602,41.13,0.0,100,12.18,83990.3,5.98,83984.32,-1.35,4.75,4.77,-0.9,-1.51,1.04,1.82,1.91,2.08,0.49,0.59,0.12
1603,28.76,0.0,100,27.76,77943.85,7.85,77936.0,0.1,-0.71,0.25,0.09,-0.2,-0.11,1.92,1.78,2.52,0.45,0.74,0.12
1604,48.24,0.0,100,3.22,88067.89,2.09,88065.8,-1.91,7.08,4.71,-1.24,-1.95,1.77,1.98,1.92,1.6,0.51,0.72,0.13
1605,47.54,0.0,100,4.1,95437.1,2.73,95434.38,-0.38,1.03,1.13,-0.19,-0.53,0.12,2.01,1.69,2.57,0.47,0.5,0.14
1606,49.26,0.0,100,1.93,100452.72,1.47,100451.26,-0.78,2.69,1.55,-0.48,-0.96,0.83,2.18,1.5,2.18,0.47,0.55,0.14
1607,45.46,0.0,100,6.72,80691.17,3.97,80687.2,-1.01,3.6,2.8,-0.61,-1.14,0.9,1.85,1.69,2.31,0.48,0.5,0.14
1608,38.73,0.0,100,15.2,99146.21,7.25,99138.96,0.05,-0.66,0.01,0.13,-0.05,-0.31,1.99,1.41,2.77,0.43,0.67,0.15
1609,45.54,0.0,100,6.62,92515.1,4.2,92510.9,-0.03,-0.46,0.04,0.07,-0.05,-0.25,2.08,1.44,2.71,0.43,0.6,0.15
1610,47.84,0.0,100,3.72,84867.35,2.25,84865.1,-1.53,5.32,4.35,-0.98,-1.5,1.34,2.04,2.38,1.98,0.52,0.61,0.15
1611,48.54,0.0,100,2.84,79330.28,1.76,79328.52,-0.29,0.49,0.41,-0.12,-0.31,0.23,2.05,1.84,2.54,0.47,0.42,0.15
1612,36.44,0.0,100,18.08,91431.41,7.63,91423.78,-0.09,-0.04,0.49,-0.04,-0.37,0.16,1.77,1.79,2.46,0.44,0.7,0.14
1613,48.65,0.0,100,2.7,103853.28,1.8,103851.48,-1.74,6.31,5.09,-1.13,-1.8,1.48,1.95,1.95,1.84,0.5,0.66,0.12
1614,46.38,0.0,100,5.56,103809.36,2.8,103806.56,-0.39,0.37,0.25,-0.14,-0.05,0.03,2.37,2.1,2.49,0.47,0.66,0.13
1615,41.27,0.0,100,12,70035.57,6.13,70029.44,-0.42,0.55,0.82,-0.18,-0.15,0.12,2.35,2.22,2.79,0.47,0.7,0.15
1616,45.62,0.0,100,6.52,102531.48,3.04,102528.44,-0.61,1.3,0.86,-0.3,-0.33,0.3,2.46,1.91,2.47,0.48,0.66,0.16
1617,44.16,0.0,100,8.36,87777.08,5.03,87772.06,-0.44,0.56,0.78,-0.18,-0.1,-0.07,2.13,2.01,2.37,0.47,0.64,0.13
1618,44.88,0.0,100,7.45,100272.64,4.21,100268.42,-1.93,7.14,4.76,-1.25,-2.01,1.81,2.02,2.0,1.57,0.52,0.73,0.84
1619,39.52,0.0,100,14.2,77420.74,3.77,77416.96,-1.79,6.43,6.35,-1.2,-1.89,1.36,1.79,1.77,1.89,0.49,0.7,0.14
1620,44.27,0.0,100,8.22,90291.26,4.26,90287.0,-0.02,-0.43,0.08,0.06,-0.11,-0.05,2.05,1.67,2.76,0.44,0.6,0.17
1621,47.78,0.0,100,3.8,93429.1,2.34,93426.76,-0.28,0.05,-0.03,-0.06,0.02,-0.07,2.43,1.94,2.63,0.46,0.66,0.12
1622,47.45,0.0,100,4.21,79509.0,2.46,79506.54,-1.14,3.63,3.34,-0.7,-1.02,0.82,2.15,2.21,2.18,0.5,0.5,0.12
1623,29.13,0.0,100,27.3,77127.98,7.11,77120.88,-1.46,5.3,3.97,-0.95,-1.6,1.36,1.97,1.89,1.73,0.5,0.62,0.13
1624,20.5,0.01,99,36.64,73991.0,6.09,73984.91,-0.29,-0.06,-0.08,-0.06,0.08,-0.06,2.52,2.12,2.57,0.47,0.75,0.13
1625,41.73,0.0,100,11.42,83291.33,4.21,83287.12,-0.74,2.47,2.56,-0.46,-0.94,0.61,1.73,1.84,2.34,0.48,0.55,0.13
1626,48.16,0.0,100,3.32,76385.26,1.94,76383.32,0.11,-0.71,0.04,0.14,-0.14,-0.15,1.73,1.46,2.81,0.43,0.74,0.14
1627,45.95,0.0,100,6.1,100136.77,2.47,100134.3,-1.63,5.9,4.87,-1.05,-1.69,1.22,1.99,1.61,2.01,0.48,0.64,0.14
1628,41.83,0.0,100,11.29,75855.93,4.99,75850.94,0.08,-0.7,0.08,0.1,-0.12,-0.13,1.93,1.54,2.56,0.43,0.7,0.13
1629,25.14,0.0,100,32.32,65008.56,8.45,65000.12,-0.08,-0.02,0.42,0.02,-0.28,-0.02,1.95,1.63,2.68,0.44,0.64,0.13
1630,43.08,0.0,100,9.72,78051.39,3.75,78047.64,-1.92,6.91,6.24,-1.27,-1.97,1.5,1.9,2.13,1.77,0.51,0.72,0.14
1631,43.09,0.0,100,9.71,72823.5,5.17,72818.32,-0.56,1.27,0.44,-0.27,-0.38,0.41,2.42,1.82,2.65,0.46,0.5,0.14
1632,41.08,0.0,100,12.24,85818.88,6.25,85812.64,-0.67,1.65,0.74,-0.33,-0.4,0.42,2.54,1.8,2.49,0.47,0.64,0.12
1633,41.59,0.0,100,11.6,88320.5,5.83,88314.66,-0.81,2.82,1.69,-0.49,-0.99,0.83,1.86,1.59,2.12,0.45,0.54,0.12
1634,44.79,0.0,100,7.56,76588.3,3.16,76585.14,-0.23,0.61,1.1,-0.09,-0.45,0.13,1.83,1.67,2.63,0.46,0.66,0.12
1635,45.21,0.0,100,7.04,104991.63,4.43,104987.2,-1.89,6.98,5.32,-1.24,-1.97,1.71,1.9,1.89,1.73,0.5,0.72,0.12
1636,47.45,0.0,100,4.21,93850.36,2.37,93848.0,-0.26,-0.08,-0.05,-0.05,0.06,-0.14,2.37,1.93,2.53,0.46,0.68,0.12
1637,46.57,0.0,100,5.32,70234.73,2.79,70231.94,-0.45,1.1,1.91,-0.25,-0.52,0.18,1.84,1.71,2.43,0.44,0.42,0.12
1638,48.7,0.0,100,2.64,94023.04,1.8,94021.24,-0.65,1.57,0.92,-0.34,-0.43,0.34,2.32,1.94,2.43,0.47,0.56,0.13
1639,38.7,0.0,100,15.24,95558.2,6.82,95551.38,-0.31,0.14,0.16,-0.1,-0.02,-0.05,2.51,2.16,2.63,0.48,0.7,0.82
1640,46.49,0.0,100,5.42,103655.12,3.1,103652.02,-0.29,0.0,-0.03,-0.08,0.03,-0.06,2.5,2.19,2.63,0.47,0.74,0.15
1641,48.83,0.0,100,2.47,90212.03,1.79,90210.24,-0.5,0.86,0.45,-0.2,-0.13,0.06,2.31,2.09,2.38,0.47,0.7,0.13
1642,47.19,0.0,100,4.54,75779.22,2.78,75776.44,-0.37,0.88,1.36,-0.18,-0.43,0.16,2.0,2.08,2.61,0.49,0.41,0.13
1643,48.14,0.0,100,3.34,92417.01,2.11,92414.9,-0.08,-0.19,0.58,-0.0,-0.25,-0.03,1.88,1.77,2.63,0.45,0.6,0.13
1644,42.02,0.0,100,11.05,97301.87,5.23,97296.64,-0.81,2.15,1.94,-0.45,-0.58,0.54,2.29,2.18,2.33,0.49,0.6,0.14
1645,43.92,0.0,100,8.66,79513.84,4.55,79509.28,-0.27,0.03,0.12,-0.06,-0.01,-0.03,2.33,1.88,2.74,0.46,0.64,0.13
1646,47.22,0.0,100,4.5,107628.81,2.59,107626.22,0.11,-0.78,0.12,0.11,-0.14,-0.06,1.84,1.51,2.58,0.41,0.75,0.13
1647,38.92,0.0,100,14.96,76007.88,6.01,76001.86,-1.12,3.5,3.18,-0.68,-0.98,0.56,2.42,2.24,2.32,0.5,0.51,0.14
1648,44.4,0.0,100,8.05,82649.07,3.91,82645.16,-1.27,4.16,3.4,-0.78,-1.17,0.74,2.21,1.98,2.28,0.49,0.53,0.14
1649,44.7,0.0,100,7.68,105698.12,4.8,105693.32,0.07,-0.6,0.25,0.13,-0.12,-0.19,1.71,1.16,2.92,0.4,0.74,0.15
1650,44.32,0.0,100,8.16,93109.65,5.05,93104.6,-1.51,5.19,4.48,-0.97,-1.48,1.21,2.07,2.09,2.06,0.5,0.6,0.14
1651,40.25,0.0,100,13.29,98664.38,6.26,98658.12,0.08,-0.67,-0.05,0.14,-0.06,-0.19,1.88,1.83,2.85,0.46,0.62,0.14
1652,47.25,0.0,100,4.46,101667.56,2.8,101664.76,-0.26,-0.14,-0.03,-0.07,0.02,-0.02,2.44,1.95,2.88,0.47,0.72,0.13
1653,43.38,0.0,100,9.34,108081.02,5.08,108075.94,-1.88,6.92,5.13,-1.23,-1.94,1.67,1.91,1.9,1.67,0.5,0.7,0.12
1654,45.57,0.0,100,6.58,99453.9,4.18,99449.72,0.12,-0.79,0.07,0.14,-0.14,-0.12,1.82,1.57,2.72,0.43,0.75,0.15
1655,48.44,0.0,100,2.97,102327.09,1.97,102325.12,-2.0,7.34,5.97,-1.32,-2.07,1.71,1.8,2.02,1.73,0.51,0.74,0.18
1656,40.35,0.0,100,13.16,93720.4,6.18,93714.22,-1.43,5.03,3.52,-0.89,-1.4,1.36,2.02,1.98,1.93,0.49,0.56,0.12
1657,48.84,0.0,100,2.46,97082.13,1.73,97080.4,-1.03,3.28,2.36,-0.61,-0.91,0.73,2.2,1.88,2.23,0.48,0.44,0.13
1658,35.81,0.0,100,18.88,86999.19,7.67,86991.52,-0.53,0.99,0.67,-0.24,-0.24,0.21,2.61,2.06,2.67,0.48,0.68,0.13
1659,36.95,0.0,100,17.44,103637.38,7.12,103630.26,-0.3,0.19,0.31,-0.1,-0.07,-0.06,2.35,1.99,2.48,0.45,0.59,0.84
1660,42.54,0.0,100,10.4,105135.17,5.35,105129.82,-0.21,-0.18,-0.04,-0.02,0.04,-0.1,2.53,2.17,2.5,0.47,0.66,0.19
1661,32.48,0.0,100,23.08,86256.92,6.18,86250.74,-1.22,4.34,3.84,-0.78,-1.33,0.94,2.08,1.81,2.03,0.48,0.54,0.12
1662,22.48,0.0,100,35.68,84876.1,8.53,84867.58,-0.35,1.07,1.44,-0.16,-0.53,0.17,1.88,1.71,2.55,0.47,0.58,0.12
1663,44.44,0.0,100,8,107005.96,4.7,107001.26,-0.28,-0.12,-0.08,-0.07,0.05,-0.03,2.62,2.09,2.75,0.48,0.75,0.12
1664,41.6,0.0,100,11.59,99311.78,5.04,99306.74,-1.15,4.02,3.33,-0.74,-1.28,0.85,2.0,1.84,1.9,0.47,0.5,0.12
1665,48.81,0.0,100,2.5,105703.98,1.77,105702.2,-1.7,6.14,5.98,-1.13,-1.81,1.39,1.67,1.95,2.0,0.5,0.68,0.14
1666,43.02,0.0,100,9.79,69399.4,4.26,69395.14,-0.59,1.3,0.92,-0.3,-0.36,0.33,2.51,2.3,2.4,0.49,0.66,0.13
1667,39.05,0.0,100,14.8,104496.24,6.83,104489.42,0.11,-0.77,0.07,0.13,-0.14,-0.15,1.76,1.59,2.83,0.45,0.74,0.13
1668,45.56,0.0,100,6.6,106661.68,2.67,106659.0,0.02,-0.33,0.16,0.07,-0.23,-0.09,2.09,1.56,2.54,0.45,0.72,0.14
1669,47.81,0.0,100,3.76,97409.26,2.38,97406.88,-1.88,6.71,6.66,-1.25,-1.92,1.38,1.8,2.11,1.81,0.51,0.71,0.13
1670,34.98,0.0,100,19.92,68802.03,7.23,68794.8,-0.14,-0.33,-0.02,0.01,0.0,-0.16,2.24,1.74,2.59,0.44,0.53,0.23
1671,44.35,0.0,100,8.12,89914.76,4.12,89910.64,-1.92,7.11,5.22,-1.25,-2.01,1.9,1.8,2.12,1.58,0.52,0.73,0.4
1672,43.02,0.0,100,9.8,108930.15,5.55,108924.6,0.08,-0.63,0.23,0.13,-0.15,-0.06,1.72,1.51,2.93,0.44,0.74,0.15
1673,47.29,0.0,100,4.41,99210.5,2.35,99208.16,-0.24,-0.11,-0.02,-0.05,0.03,-0.04,2.38,1.87,2.76,0.47,0.68,0.13
1674,48.59,0.0,100,2.78,109104.79,1.83,109102.96,-0.29,-0.1,-0.08,-0.07,0.05,-0.08,2.58,2.21,2.73,0.46,0.75,0.15
1675,40.98,0.01,99,10.57,70570.03,4.93,70565.09,-1.55,5.53,3.26,-0.96,-1.51,1.5,1.95,1.65,1.82,0.49,0.6,0.14
1676,48.06,0.0,100,3.44,82424.3,2.2,82422.1,-0.1,-0.37,-0.04,0.05,0.02,-0.14,2.2,1.72,2.91,0.44,0.53,0.14
1677,47.05,0.0,100,4.72,109395.22,2.26,109392.96,-0.07,-0.11,0.12,0.02,-0.24,0.0,1.89,1.45,2.65,0.43,0.64,0.13
1678,41.87,0.0,100,11.24,83958.82,5.46,83953.36,-0.12,-0.33,0.0,0.01,-0.06,-0.09,2.23,1.88,2.55,0.44,0.51,0.17
1679,43.06,0.0,100,9.75,110152.36,5.01,110147.34,-1.9,6.91,5.12,-1.23,-1.93,1.76,2.0,1.72,1.65,0.5,0.72,0.21
1680,41.81,0.0,100,11.32,74652.32,5.84,74646.48,-0.12,-0.2,0.42,-0.0,-0.12,-0.11,2.32,1.81,2.51,0.44,0.52,0.83
1681,47.04,0.0,100,4.73,99128.86,2.31,99126.56,-0.29,-0.03,-0.08,-0.07,0.06,-0.16,2.38,2.12,2.58,0.47,0.74,0.12
1682,47.0,0.0,100,4.78,84489.21,2.77,84486.44,-0.18,0.47,0.62,-0.06,-0.41,0.26,1.82,1.64,2.49,0.45,0.68,0.13
1683,44.92,0.0,100,7.4,112459.56,3.17,112456.38,-1.82,6.56,5.3,-1.19,-1.86,1.41,1.93,2.14,1.78,0.51,0.69,0.14
1684,48.89,0.0,100,2.4,97544.02,1.7,97542.32,-1.66,5.96,4.19,-1.06,-1.65,1.46,2.2,1.5,2.01,0.5,0.65,0.12
1685,48.55,0.0,100,2.83,87915.44,1.92,87913.52,-0.64,2.06,2.04,-0.38,-0.79,0.39,1.98,1.53,2.55,0.45,0.52,0.13
1686,30.22,0.0,100,25.92,74061.18,5.96,74055.22,-1.38,4.69,3.78,-0.87,-1.33,1.06,2.19,1.97,2.06,0.49,0.57,0.12
1687,41.56,0.0,100,11.64,71675.0,5.26,71669.74,-0.26,-0.11,-0.08,-0.04,0.07,-0.12,2.42,1.68,2.74,0.47,0.67,0.14
1688,39.22,0.0,100,14.58,76790.58,5.5,76785.08,-0.85,2.45,2.03,-0.46,-0.65,0.51,2.1,1.8,2.38,0.47,0.47,0.13
1689,43.49,0.0,100,9.2,108182.68,5.17,108177.5,-0.34,0.31,0.0,-0.12,-0.1,0.09,2.35,2.24,2.56,0.48,0.64,0.12
1690,42.29,0.0,100,10.72,89515.17,5.27,89509.9,-0.21,0.4,0.53,-0.05,-0.27,0.07,1.9,1.53,2.64,0.45,0.5,0.13
1691,44.73,0.0,100,7.64,107204.48,3.38,107201.1,-0.45,1.36,2.3,-0.28,-0.68,0.22,1.88,1.82,2.27,0.46,0.62,0.12
1692,43.17,0.0,100,9.6,109392.58,3.7,109388.88,-0.64,1.45,1.19,-0.31,-0.35,0.28,2.33,2.01,2.55,0.47,0.65,0.13
1693,49.19,0.0,100,2.02,110907.31,1.51,110905.8,0.12,-0.79,0.06,0.14,-0.14,-0.14,1.83,1.55,2.67,0.43,0.75,0.14
1694,43.56,0.0,100,9.12,81026.54,5.1,81021.44,-1.59,5.76,4.9,-1.04,-1.69,1.28,1.9,1.81,1.82,0.48,0.65,0.14
1695,45.79,0.0,100,6.3,96446.54,2.21,96444.34,0.03,-0.37,0.33,0.1,-0.2,-0.18,1.94,1.63,2.73,0.46,0.68,0.13
1696,44.98,0.0,100,7.32,105020.82,4.58,105016.24,0.13,-0.78,0.04,0.17,-0.1,-0.27,1.8,1.49,2.92,0.45,0.75,0.12
1697,49.44,0.0,100,1.7,85202.75,1.35,85201.4,-0.5,1.7,1.7,-0.25,-0.65,0.39,1.88,1.42,2.65,0.45,0.6,0.13
1698,44.5,0.0,100,7.93,107818.3,3.28,107815.02,-0.14,0.22,0.68,-0.03,-0.36,0.1,1.82,1.57,2.69,0.44,0.69,0.15
1699,45.92,0.0,100,6.14,85256.46,3.68,85252.78,0.11,-0.78,0.1,0.14,-0.1,-0.09,1.75,1.34,2.87,0.41,0.75,0.16
1700,41.94,0.0,100,11.16,82138.18,4.28,82133.9,0.08,-0.63,0.05,0.16,-0.07,-0.24,1.86,1.33,2.96,0.43,0.7,0.85
1701,45.79,0.0,100,6.31,90869.02,3.35,90865.66,-1.32,4.69,4.45,-0.86,-1.43,1.17,1.5,1.84,2.06,0.47,0.57,0.16
1702,40.76,0.0,100,12.64,99933.64,4.17,99929.48,-0.62,2.04,2.3,-0.38,-0.83,0.42,1.74,1.66,2.41,0.46,0.57,0.15
1703,47.12,0.0,100,4.63,95412.18,3.06,95409.12,-0.22,0.56,0.83,-0.07,-0.41,0.12,1.96,1.47,2.59,0.44,0.67,0.13
1704,47.27,0.0,100,4.44,89047.13,2.59,89044.54,-1.36,4.88,4.32,-0.88,-1.48,1.12,1.87,1.73,2.04,0.48,0.6,0.12
1705,42.57,0.0,100,10.36,97049.31,4.71,97044.6,-1.16,3.93,3.25,-0.72,-1.14,0.88,2.1,2.08,2.11,0.49,0.45,0.14
1706,49.17,0.0,100,2.04,97397.97,1.55,97396.42,-2.01,7.5,5.35,-1.31,-2.08,1.97,1.81,1.92,1.67,0.51,0.75,0.15
1707,47.33,0.0,100,4.36,109114.33,2.65,109111.68,-0.33,0.3,0.45,-0.12,-0.13,-0.01,2.29,1.85,2.74,0.47,0.56,0.13
1708,44.0,0.0,100,8.56,104231.3,3.7,104227.6,0.04,-0.65,0.1,0.09,-0.1,-0.2,2.0,1.6,2.62,0.43,0.66,0.13
1709,26.5,0.0,100,30.61,91186.61,5.23,91181.38,-0.6,1.77,1.74,-0.34,-0.65,0.36,2.12,1.76,2.52,0.46,0.36,0.13
1710,47.86,0.0,100,3.7,107341.62,2.32,107339.3,-1.48,5.39,4.23,-0.95,-1.59,1.47,1.7,1.91,1.97,0.5,0.62,0.16
1711,38.57,0.0,100,15.4,92951.36,5.54,92945.82,-0.66,1.76,1.75,-0.37,-0.57,0.33,2.11,2.0,2.28,0.48,0.34,0.16
1712,43.33,0.0,100,9.4,82159.9,3.17,82156.72,-1.13,3.56,3.51,-0.7,-1.0,0.77,1.96,2.06,2.36,0.5,0.5,0.14
