episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1506,77.87,0.0,100,3.24,30.1,2.25,27.84,0.37,0.48,1.89,0.34,-0.92,1.15,2.31,1.65,2.31,6.27,0.15,0.13
1507,62.27,0.0,100,19.44,40.54,6.96,33.58,0.78,0.08,-0.03,0.71,0.54,-0.01,1.63,0.98,1.32,3.93,0.28,0.13
1508,71.7,0.0,100,12.4,47.15,4.15,43.0,0.32,0.61,2.08,0.34,-0.98,1.21,2.91,2.13,2.71,7.75,0.4,0.13
1509,67.5,0.0,100,14.5,38.89,5.51,33.38,0.47,0.39,0.92,0.44,-0.55,0.85,2.21,1.48,2.08,5.77,0.28,0.13
1510,69.01,0.0,100,12,39.73,5.97,33.76,0.63,0.23,0.77,0.57,0.01,0.31,2.06,1.2,1.84,5.1,0.31,0.13
1511,79.13,0.0,100,7.96,31.66,4.43,27.22,0.21,0.79,2.67,0.26,-1.36,1.66,3.2,2.48,3.06,8.74,0.12,0.15
1512,69.25,0.0,100,3.46,42.33,1.91,40.42,0.63,0.05,-0.06,0.53,0.1,-0.08,2.0,1.28,1.63,4.91,0.42,0.14
1513,65.91,0.0,100,19.46,38.3,5.04,33.26,0.63,0.04,0.04,0.52,0.02,0.12,1.93,1.38,1.75,5.06,0.28,0.13
1514,69.1,0.0,100,7.44,35.2,3.85,31.36,0.84,0.08,-0.1,0.79,0.83,-0.2,1.71,1.03,1.22,3.96,0.25,0.13
1515,75.05,0.0,100,8.68,32.31,4.45,27.86,0.73,0.22,0.39,0.71,0.43,0.2,2.23,1.41,1.63,5.27,0.15,0.14
1516,70.41,0.0,100,4.48,38.66,1.84,36.82,0.69,0.07,-0.0,0.6,0.31,-0.08,2.15,1.45,1.77,5.37,0.36,0.7
1517,69.35,0.0,100,13.28,36.59,5.69,30.9,0.84,0.09,-0.12,0.8,0.89,-0.32,2.29,1.62,1.53,5.44,0.24,0.15
1518,66.84,0.01,99,7.35,39.36,3.7,35.66,0.59,0.13,0.14,0.49,-0.13,0.27,2.01,1.32,1.99,5.32,0.34,0.14
1519,74.38,0.0,100,20.89,41.61,5.45,36.16,0.01,0.97,3.17,0.08,-2.07,2.51,3.36,2.79,3.42,9.57,0.35,0.13
1520,78.3,0.0,100,3.09,32.22,2.04,30.18,0.45,0.44,1.4,0.42,-0.62,1.04,2.27,1.61,2.16,6.04,0.21,0.14
1521,60.69,0.0,100,33.6,40.92,8.57,32.34,0.73,0.06,-0.08,0.66,0.45,-0.11,2.02,1.29,1.55,4.86,0.27,0.14
1522,67.15,0.0,100,7.84,40.28,3.58,36.7,0.76,0.08,-0.13,0.71,0.64,-0.18,1.94,1.2,1.33,4.47,0.36,0.14
1523,74.35,0.0,100,5.62,29.47,3.09,26.38,0.81,0.07,-0.04,0.75,0.68,-0.14,1.77,1.03,1.42,4.22,0.06,0.14
1524,73.22,0.0,100,7.81,35.3,3.04,32.26,0.49,0.43,1.63,0.5,-0.34,0.75,2.59,1.84,2.15,6.58,0.28,0.13
1525,60.95,0.0,100,13.94,60.28,3.54,56.74,0.61,0.06,-0.02,0.52,0.1,0.01,2.1,1.45,1.65,5.2,0.49,0.13
1526,69.58,0.0,100,9.35,39.42,3.92,35.5,0.79,0.09,-0.16,0.76,0.79,-0.29,2.1,1.42,1.35,4.87,0.34,0.13
1527,72.89,0.0,100,7.97,42.04,4.75,37.28,0.54,0.29,1.01,0.51,-0.15,0.31,2.67,1.91,2.28,6.86,0.34,0.14
1528,68.96,0.0,100,6.92,41.76,3.1,38.66,0.7,0.24,0.53,0.67,0.33,0.22,2.12,1.37,1.65,5.14,0.39,0.13
1529,69.31,0.0,100,5.78,38.85,2.71,36.14,0.66,0.04,0.09,0.54,0.1,0.08,2.05,1.48,1.85,5.38,0.34,0.13
1530,77.46,0.0,100,5.31,32.18,3.44,28.74,0.65,0.38,0.95,0.67,0.23,0.37,2.61,1.75,2.01,6.37,0.16,0.13
1531,65.88,0.0,100,6.61,50.14,3.56,46.58,0.69,0.31,0.29,0.7,0.37,0.44,2.38,1.55,1.65,5.58,0.47,0.14
1532,77.72,0.0,100,1.86,30.37,1.43,28.94,0.69,0.06,-0.06,0.61,0.34,-0.06,1.99,1.45,1.62,5.06,0.18,0.13
1533,65.66,0.01,99,18.34,41.21,6.67,34.55,0.61,0.06,-0.02,0.52,0.13,-0.08,2.39,1.84,1.97,6.2,0.33,0.13
1534,69.22,0.0,100,7.94,37.7,4.45,33.26,0.81,0.08,-0.09,0.77,0.77,-0.23,1.84,1.23,1.35,4.42,0.28,0.13
1535,61.99,0.0,100,20.47,45.66,6.94,38.72,0.78,0.07,-0.02,0.71,0.6,-0.1,1.92,1.25,1.6,4.77,0.39,0.13
1536,73.18,0.0,100,9.16,38.95,4.29,34.66,0.5,0.25,0.62,0.43,-0.35,0.49,2.3,1.68,2.17,6.15,0.29,0.13
1537,63.05,0.0,100,20.48,40.47,6.76,33.7,0.72,0.29,0.44,0.73,0.46,0.18,2.46,1.43,1.69,5.58,0.28,0.15
1538,76.05,0.0,100,11.23,35.22,4.28,30.94,0.24,0.76,2.43,0.29,-1.27,1.48,3.01,2.25,2.87,8.13,0.24,0.14
1539,70.76,0.0,100,17.08,44.01,6.87,37.14,0.35,0.48,1.63,0.32,-0.91,1.09,2.82,2.26,2.71,7.79,0.36,0.13
1540,70.14,0.0,100,12.07,36.94,5.84,31.1,0.93,0.1,-0.2,0.92,1.22,-0.41,2.28,1.31,1.35,4.94,0.24,0.17
1541,68.44,0.0,100,16.09,38.51,5.41,33.1,0.45,0.33,1.58,0.39,-0.57,0.65,2.18,1.5,2.12,5.8,0.28,0.16
1542,62.7,0.0,100,28.38,35.23,6.95,28.28,0.73,0.04,0.0,0.63,0.3,0.05,1.51,0.75,1.32,3.58,0.14,0.13
1543,65.72,0.0,100,26.2,35.57,6.55,29.02,0.59,0.07,-0.02,0.5,0.1,-0.05,2.35,1.8,2.01,6.16,0.16,0.13
1544,75.73,0.0,100,3.22,29.92,2.23,27.7,0.53,0.25,0.77,0.45,-0.4,0.67,1.81,1.14,1.89,4.84,0.14,0.13
1545,66.64,0.0,100,18.24,49.48,6.4,43.08,0.55,0.25,0.66,0.51,-0.09,0.34,2.61,1.99,2.22,6.82,0.41,0.13
1546,76.37,0.0,100,14.91,32.6,5.86,26.74,0.43,0.52,1.82,0.43,-0.64,1.0,2.7,1.91,2.49,7.1,0.1,0.13
1547,74.26,0.0,100,1.77,35.88,1.39,34.5,0.58,0.11,0.14,0.49,-0.05,0.2,2.31,1.75,2.02,6.08,0.32,0.13
1548,64.82,0.0,100,15.86,35.21,5.39,29.82,0.64,0.19,0.47,0.57,0.02,0.32,1.81,1.1,1.74,4.65,0.2,0.13
1549,76.56,0.0,100,4.18,31.13,2.47,28.66,0.55,0.38,0.89,0.54,-0.22,0.68,2.39,1.63,2.02,6.04,0.18,0.13
1550,73.95,0.0,100,8.88,36.78,2.98,33.8,0.46,0.35,1.08,0.42,-0.52,0.72,2.56,1.88,2.23,6.67,0.31,0.13
1551,66.08,0.0,100,24.08,36.62,7.34,29.28,0.67,0.24,0.26,0.65,0.36,0.19,2.2,1.44,1.45,5.09,0.19,0.13
1552,79.2,0.0,100,2.29,32.51,1.65,30.86,0.4,0.53,2.48,0.4,-0.75,0.93,2.71,1.93,2.4,7.04,0.24,0.13
1553,67.51,0.0,100,24.8,48.04,6.79,41.26,0.13,0.78,2.42,0.16,-1.63,1.83,3.28,2.61,3.27,9.16,0.38,0.13
1554,71.87,0.0,100,7.55,33.74,3.18,30.56,0.74,0.07,-0.07,0.67,0.48,-0.12,2.18,1.47,1.68,5.33,0.21,0.13
1555,69.49,0.0,100,7.27,40.67,2.33,38.34,0.8,0.08,-0.13,0.75,0.74,-0.23,2.28,1.46,1.68,5.42,0.36,0.13
1556,76.18,0.0,100,5.4,35.44,2.8,32.64,0.55,0.11,-0.03,0.48,-0.02,0.03,2.39,1.79,2.0,6.18,0.28,0.14
1557,64.65,0.0,100,31.36,37.58,8.3,29.28,0.54,0.37,0.65,0.53,-0.2,0.63,2.54,1.72,2.1,6.36,0.19,0.74
1558,70.13,0.0,100,11.2,35.34,5.42,29.92,0.75,0.06,-0.1,0.69,0.53,-0.18,2.08,1.26,1.53,4.87,0.22,0.15
1559,67.84,0.0,100,24.24,40.74,7.2,33.54,0.35,0.48,1.5,0.31,-0.97,1.26,2.47,1.82,2.56,6.85,0.29,0.13
1560,79.14,0.0,100,4.21,29.56,2.76,26.8,0.51,0.22,0.63,0.43,-0.37,0.4,2.48,1.92,2.27,6.67,0.1,0.14
1561,72.68,0.0,100,12.54,41.4,2.94,38.46,0.4,0.36,1.29,0.36,-0.64,0.73,2.81,2.17,2.71,7.69,0.38,0.14
1562,74.42,0.0,100,5.98,30.62,3.48,27.14,0.79,0.06,-0.04,0.72,0.56,-0.08,1.85,1.08,1.4,4.33,0.1,0.14
1563,65.15,0.0,100,27.04,44.5,8.07,36.42,0.32,0.5,1.09,0.3,-1.0,1.11,3.0,2.32,2.82,8.14,0.34,0.14
1564,72.05,0.0,100,23.6,34.16,6.54,27.62,0.27,0.62,1.77,0.26,-1.27,1.67,2.55,1.94,2.71,7.2,0.14,0.14
1565,67.67,0.0,100,16.96,46.42,6.48,39.94,0.39,0.57,0.84,0.41,-0.74,1.1,2.96,2.15,2.62,7.73,0.4,0.14
1566,69.43,0.0,100,18.36,35.68,4.84,30.84,0.51,0.41,1.6,0.49,-0.39,0.65,2.68,1.9,2.34,6.92,0.24,0.17
1567,70.62,0.0,100,11.25,39.67,5.13,34.54,0.44,0.51,1.26,0.45,-0.57,1.12,2.56,1.79,2.19,6.54,0.32,0.14
1568,72.26,0.0,100,9.68,32.34,5.53,26.82,0.78,0.08,-0.12,0.73,0.71,-0.23,1.94,1.16,1.49,4.59,0.1,0.13
1569,64.79,0.0,100,19.9,35.71,4.15,31.56,0.71,0.2,0.43,0.67,0.32,0.18,2.21,1.38,1.79,5.38,0.25,0.13
1570,73.97,0.0,100,13,36.74,4.91,31.84,0.19,0.71,2.41,0.21,-1.49,1.58,2.99,2.42,2.94,8.35,0.26,0.13
1571,76.9,0.0,100,11.04,34.63,4.25,30.38,0.25,0.62,2.2,0.24,-1.3,1.45,2.85,2.25,2.93,8.03,0.2,0.14
1572,74.94,0.0,100,6,33.9,3.85,30.06,0.62,0.21,0.01,0.59,0.21,0.19,2.36,1.59,1.79,5.74,0.22,0.14
1573,67.63,0.0,100,6.6,36.08,2.8,33.28,0.68,0.03,0.08,0.55,0.07,0.18,1.42,0.73,1.45,3.6,0.29,0.15
1574,65.87,0.0,100,21.4,35.94,4.67,31.26,0.9,0.09,-0.21,0.89,1.14,-0.38,2.1,1.32,1.2,4.62,0.24,0.13
1575,70.19,0.0,100,8.76,33.88,4.03,29.86,0.7,0.05,-0.03,0.61,0.32,-0.1,2.06,1.26,1.61,4.93,0.22,0.13
1576,78.62,0.0,100,7.15,34.36,3.67,30.7,0.46,0.44,0.97,0.45,-0.5,0.89,2.79,2.06,2.51,7.36,0.24,0.13
1577,66.34,0.0,100,10.36,39.42,4.42,35.0,0.53,0.21,0.44,0.46,-0.28,0.52,1.92,1.21,1.77,4.9,0.33,0.74
1578,76.13,0.0,100,6.64,31.26,3.68,27.58,0.42,0.38,0.62,0.38,-0.63,0.94,2.54,1.99,2.33,6.86,0.14,0.14
1579,73.1,0.0,100,16.24,38.52,6.83,31.7,0.5,0.41,0.81,0.5,-0.32,0.75,2.71,1.99,2.32,7.02,0.26,0.16
1580,81.11,0.0,100,7.2,31.61,3.91,27.7,0.17,0.75,2.7,0.2,-1.55,1.82,2.87,2.28,2.9,8.05,0.14,0.13
1581,72.83,0.0,100,17.12,37.44,6.97,30.46,0.39,0.37,1.5,0.36,-0.62,0.59,2.69,1.96,2.48,7.13,0.2,0.13
1582,74.17,0.0,100,12.88,32.03,5.35,26.68,0.62,0.31,0.42,0.61,0.08,0.47,2.16,1.53,1.81,5.5,0.08,0.15
1583,73.99,0.0,100,16.64,34.56,6.26,28.3,0.48,0.41,0.75,0.47,-0.35,0.77,2.61,2.1,2.31,7.02,0.16,0.14
1584,63.75,0.0,100,9.03,54.04,4.92,49.12,0.65,0.19,0.44,0.58,0.05,0.33,1.96,1.2,1.62,4.78,0.49,0.14
1585,65.99,0.0,100,17.86,44.2,7.03,37.18,0.47,0.48,1.37,0.48,-0.46,0.82,2.76,1.97,2.46,7.19,0.36,0.14
1586,76.72,0.0,100,3.06,28.41,2.03,26.38,0.7,0.07,-0.05,0.62,0.39,-0.1,1.96,1.33,1.59,4.88,0.06,0.14
1587,72.15,0.0,100,11.38,40.31,4.49,35.82,0.34,0.67,1.27,0.39,-0.88,1.44,2.94,2.17,2.56,7.67,0.34,0.14
1588,77.83,0.0,100,10.24,37.22,5.2,32.02,0.22,0.66,1.51,0.23,-1.33,1.64,2.96,2.41,2.86,8.23,0.24,0.13
1589,72.17,0.0,100,9.28,38.97,3.65,35.32,0.3,0.56,1.62,0.31,-0.99,1.31,2.83,2.26,2.66,7.75,0.32,0.13
1590,69.76,0.0,100,10.3,33.43,4.19,29.24,0.7,0.19,0.09,0.65,0.26,0.27,2.0,1.27,1.59,4.86,0.2,0.14
1591,71.86,0.0,100,7.23,38.15,3.73,34.42,0.29,0.58,1.66,0.28,-1.16,1.48,2.45,1.84,2.54,6.83,0.31,0.13
1592,67.1,0.0,100,12.8,40.8,4.84,35.96,0.65,0.07,-0.09,0.58,0.3,-0.14,2.31,1.5,1.7,5.51,0.35,0.13
1593,75.82,0.0,100,8.06,32.86,4.28,28.58,0.62,0.05,-0.05,0.52,0.1,-0.09,2.17,1.6,1.79,5.56,0.16,0.13
1594,64.24,0.0,100,11.29,45.92,4.18,41.74,0.91,0.09,-0.18,0.89,1.11,-0.37,2.04,1.25,1.2,4.49,0.42,0.14
1595,49.81,0.0,100,49.28,43.61,9.31,34.3,0.78,0.06,-0.08,0.71,0.59,-0.08,1.64,1.01,1.24,3.89,0.32,0.13
1596,65.41,0.0,100,6.8,42.84,2.86,39.98,0.8,0.06,-0.03,0.74,0.63,-0.13,1.7,0.96,1.36,4.02,0.4,0.13
1597,70.47,0.0,100,17.92,34.57,5.97,28.6,0.46,0.41,0.86,0.44,-0.53,0.84,2.59,1.88,2.33,6.8,0.17,0.13
1598,72.87,0.0,100,3.91,35.83,2.61,33.22,0.47,0.33,0.87,0.42,-0.54,0.88,2.09,1.4,1.99,5.48,0.3,0.69
1599,79.75,0.0,100,4.88,33.76,3.08,30.68,0.37,0.4,1.56,0.33,-0.77,0.9,2.93,2.27,2.72,7.92,0.23,0.13
1600,74.25,0.0,100,10.1,33.37,4.03,29.34,0.5,0.4,0.68,0.5,-0.26,0.74,2.57,1.82,1.97,6.36,0.2,0.13
1601,69.16,0.0,100,6.08,34.28,2.42,31.86,0.78,0.06,-0.07,0.71,0.55,-0.02,1.65,0.91,1.34,3.9,0.26,0.13
1602,69.71,0.0,100,11.85,36.28,6.04,30.24,0.83,0.07,-0.11,0.79,0.8,-0.24,1.97,1.11,1.41,4.49,0.22,0.14
1603,58.2,0.0,100,28.24,43.21,7.35,35.86,0.65,0.04,0.03,0.54,0.05,0.12,1.42,0.75,1.46,3.63,0.33,0.14
1604,81.74,0.0,100,7.67,32.87,4.21,28.66,0.19,0.69,2.28,0.21,-1.41,1.48,3.18,2.58,3.19,8.95,0.16,0.14
1605,80.63,0.0,100,6.32,33.08,4.02,29.06,0.27,0.6,1.45,0.26,-1.19,1.51,2.8,2.16,2.76,7.72,0.2,0.13
1606,74.09,0.0,100,3.68,37.24,1.67,35.58,0.41,0.4,0.71,0.37,-0.72,0.9,2.45,1.75,2.46,6.66,0.34,0.14
1607,74.15,0.0,100,11.4,32.8,4.83,27.98,0.77,0.28,0.54,0.78,0.64,0.09,2.56,1.58,1.7,5.84,0.16,0.13
1608,77.44,0.0,100,11.2,33.34,6.0,27.34,0.5,0.34,0.93,0.47,-0.37,0.68,2.61,1.92,2.38,6.91,0.12,0.13
1609,74.44,0.0,100,4.28,30.61,2.83,27.78,0.82,0.07,-0.07,0.76,0.71,-0.15,1.92,1.04,1.47,4.43,0.14,0.13
1610,76.93,0.0,100,6,29.33,3.25,26.08,0.63,0.31,0.76,0.63,0.2,0.3,2.56,1.67,1.87,6.1,0.03,0.13
1611,70.65,0.0,100,5.92,34.1,2.58,31.52,0.68,0.03,0.06,0.56,0.07,0.14,1.43,0.75,1.45,3.63,0.26,0.13
1612,67.65,0.0,100,17.28,37.84,7.58,30.26,0.78,0.15,0.2,0.75,0.62,-0.04,1.98,1.15,1.46,4.59,0.22,0.13
1613,76.97,0.0,100,5.54,30.6,3.06,27.54,0.62,0.05,0.03,0.52,0.06,0.01,2.21,1.71,1.95,5.87,0.14,0.13
1614,75.05,0.0,100,3.47,36.34,1.92,34.42,0.56,0.3,0.79,0.53,-0.09,0.47,2.65,1.9,2.19,6.74,0.31,0.13
1615,72.8,0.0,100,16.16,34.77,6.91,27.86,0.56,0.37,1.16,0.55,-0.16,0.63,2.38,1.56,2.05,5.99,0.15,0.13
1616,74.9,0.0,100,6.8,33.36,3.1,30.26,0.65,0.26,0.84,0.61,0.13,0.3,2.08,1.34,1.66,5.08,0.22,0.13
1617,72.76,0.0,100,7.36,34.34,4.3,30.04,0.92,0.1,-0.19,0.91,1.19,-0.39,2.06,1.16,1.16,4.38,0.22,0.13
1618,75.37,0.0,100,10.91,33.1,4.46,28.64,0.62,0.33,0.49,0.63,0.15,0.4,2.74,1.74,2.16,6.64,0.18,0.76
1619,56.53,0.0,100,27.4,51.36,5.42,45.94,0.56,0.16,0.5,0.46,-0.29,0.46,1.95,1.38,1.96,5.29,0.47,0.13
1620,70.34,0.0,100,15.92,36.26,5.12,31.14,0.84,0.09,-0.15,0.81,0.91,-0.34,2.3,1.53,1.55,5.38,0.23,0.13
1621,77.27,0.0,100,7.28,33.51,3.53,29.98,0.5,0.52,1.19,0.53,-0.31,0.85,2.74,1.91,2.19,6.84,0.22,0.13
1622,76.99,0.0,100,6.4,30.63,3.41,27.22,0.7,0.07,-0.09,0.63,0.43,-0.2,2.3,1.68,1.71,5.69,0.12,0.14
1623,64.18,0.0,100,25.74,43.44,6.03,37.42,0.43,0.46,1.47,0.41,-0.68,1.01,2.46,1.74,2.37,6.57,0.36,0.14
1624,65.56,0.0,100,38.17,33.49,6.31,27.18,0.59,0.06,-0.05,0.49,0.05,-0.07,2.49,1.94,2.1,6.53,0.12,0.13
1625,72.89,0.0,100,13.65,35.76,5.29,30.46,0.43,0.45,1.54,0.42,-0.58,0.85,2.56,1.73,2.31,6.6,0.2,0.13
1626,75.74,0.0,100,6.42,35.58,2.36,33.22,0.37,0.43,1.36,0.34,-0.78,0.97,2.63,1.93,2.41,6.97,0.3,0.14
1627,70.99,0.0,100,19.68,34.28,5.62,28.66,0.4,0.41,1.65,0.35,-0.84,1.01,2.24,1.54,2.39,6.17,0.16,0.15
1628,64.98,0.0,100,18.99,47.5,5.34,42.16,0.56,0.13,0.01,0.48,-0.06,0.14,2.31,1.77,1.98,6.06,0.4,0.13
1629,60.11,0.0,100,41.92,38.9,8.88,30.02,0.4,0.38,0.93,0.35,-0.71,0.96,2.5,1.96,2.42,6.88,0.2,0.15
1630,71.54,0.0,100,17.23,39.81,5.59,34.22,0.31,0.51,1.33,0.29,-0.99,1.21,2.89,2.31,2.8,8.0,0.32,0.14
1631,64.39,0.0,100,15.91,39.33,6.22,33.1,0.73,0.06,-0.07,0.65,0.41,-0.06,1.7,0.86,1.3,3.86,0.3,0.13
1632,70.91,0.0,100,14.08,34.86,6.14,28.72,0.73,0.07,-0.1,0.66,0.49,-0.18,2.13,1.39,1.54,5.06,0.16,0.13
1633,76.38,0.0,100,11.11,33.86,5.7,28.16,0.46,0.49,1.46,0.46,-0.53,0.81,2.63,1.87,2.37,6.87,0.16,0.15
1634,70.42,0.0,100,9.37,48.64,3.5,45.14,0.41,0.36,0.86,0.37,-0.65,0.78,2.82,2.21,2.6,7.63,0.43,0.14
1635,73.01,0.0,100,5.96,37.44,2.94,34.5,0.69,0.07,-0.1,0.63,0.41,-0.17,2.4,1.78,1.85,6.03,0.31,0.13
1636,71.64,0.0,100,9.21,33.04,3.5,29.54,0.76,0.07,-0.05,0.7,0.57,-0.14,2.14,1.48,1.66,5.28,0.21,0.13
1637,70.04,0.0,100,11.39,37.36,4.41,32.96,0.69,0.14,0.11,0.62,0.2,0.15,1.86,1.12,1.62,4.6,0.29,0.13
1638,78.51,0.0,100,5.53,31.02,3.04,27.98,0.45,0.48,1.18,0.46,-0.49,0.94,2.74,2.04,2.36,7.14,0.16,0.13
1639,69.59,0.0,100,13.29,36.2,5.08,31.12,0.66,0.15,0.25,0.59,0.19,0.12,2.28,1.56,1.76,5.6,0.24,0.76
1640,76.24,0.0,100,7.56,34.73,3.31,31.42,0.59,0.06,-0.01,0.5,0.06,-0.04,2.48,1.91,2.15,6.54,0.22,0.15
1641,71.79,0.0,100,4.26,33.84,2.83,31.02,0.76,0.05,-0.06,0.68,0.46,0.01,1.5,0.8,1.15,3.45,0.24,0.15
1642,69.19,0.0,100,8.39,34.12,4.52,29.6,0.69,0.03,0.09,0.57,0.1,0.21,1.32,0.62,1.45,3.39,0.19,0.14
1643,76.78,0.0,100,4.38,30.9,2.56,28.34,0.6,0.05,-0.01,0.5,0.04,0.0,2.19,1.65,1.86,5.7,0.16,0.13
1644,67.88,0.0,100,13.3,38.3,4.76,33.54,0.64,0.04,0.08,0.52,0.04,0.07,1.9,1.26,1.89,5.05,0.3,0.14
1645,72.76,0.0,100,7.88,37.04,4.1,32.94,0.41,0.4,1.81,0.37,-0.69,0.8,2.32,1.73,2.27,6.32,0.26,0.14
1646,67.93,0.0,100,8.33,38.52,3.38,35.14,0.64,0.05,0.01,0.53,0.06,0.04,1.8,1.14,1.67,4.61,0.33,0.14
1647,71.37,0.0,100,18.32,36.24,6.5,29.74,0.53,0.37,1.34,0.51,-0.28,0.65,2.37,1.69,1.96,6.02,0.2,0.14
1648,68.97,0.0,100,11.16,39.27,3.97,35.3,0.63,0.05,0.01,0.53,0.07,0.06,1.92,1.4,1.77,5.09,0.34,0.13
1649,77.32,0.0,100,6,30.55,3.75,26.8,0.4,0.43,1.33,0.35,-0.85,1.08,2.24,1.58,2.29,6.11,0.1,0.13
1650,73.71,0.0,100,11.04,33.97,5.95,28.02,0.87,0.09,-0.18,0.85,1.04,-0.34,2.2,1.39,1.39,4.98,0.16,0.13
1651,66.28,0.0,100,13,37.28,5.72,31.56,0.55,0.22,0.7,0.47,-0.33,0.55,1.76,1.04,1.82,4.62,0.25,0.13
1652,77.79,0.0,100,6.06,31.03,3.83,27.2,0.46,0.31,0.65,0.39,-0.59,0.8,2.15,1.5,2.23,5.88,0.12,0.13
1653,65.99,0.0,100,11.3,41.7,4.0,37.7,0.72,0.08,-0.11,0.66,0.52,-0.17,2.08,1.36,1.45,4.89,0.38,0.13
1654,75.47,0.0,100,5.56,30.87,3.55,27.32,0.6,0.3,0.75,0.56,-0.07,0.53,2.14,1.44,1.89,5.47,0.12,0.14
1655,81.94,0.0,100,7.19,32.83,3.29,29.54,0.01,0.97,4.07,0.07,-2.08,2.12,3.46,2.71,3.53,9.7,0.21,0.14
1656,71.84,0.0,100,10.36,35.75,4.89,30.86,0.73,0.07,-0.05,0.66,0.48,-0.13,2.05,1.34,1.64,5.03,0.24,0.16
1657,75.91,0.0,100,2.52,33.1,1.76,31.34,0.65,0.17,0.04,0.61,0.25,0.08,2.16,1.45,1.67,5.28,0.26,0.13
1658,68.21,0.0,100,23.52,39.44,7.94,31.5,0.58,0.33,0.83,0.56,-0.07,0.62,2.27,1.58,2.06,5.91,0.24,0.13
1659,67.79,0.0,100,18.8,40.98,7.04,33.94,0.51,0.35,0.89,0.49,-0.25,0.54,2.61,1.91,2.16,6.68,0.3,0.76
1660,78.22,0.0,100,16.88,34.64,6.29,28.34,0.28,0.64,2.33,0.3,-1.11,1.42,3.07,2.52,2.88,8.47,0.17,0.13
1661,67.7,0.0,100,18.64,42.14,4.96,37.18,0.33,0.54,1.09,0.33,-0.93,1.24,2.55,1.93,2.38,6.86,0.36,0.13
1662,59.39,0.0,100,40,45.37,8.75,36.62,0.51,0.49,1.31,0.53,-0.29,0.84,2.77,1.98,2.27,7.02,0.36,0.13
1663,69.39,0.0,100,10.56,36.4,4.5,31.9,0.86,0.08,-0.12,0.83,0.91,-0.28,1.98,1.13,1.36,4.47,0.26,0.14
1664,64.73,0.0,100,17.32,39.95,5.51,34.44,0.78,0.08,-0.14,0.73,0.69,-0.26,2.25,1.37,1.71,5.33,0.27,0.15
1665,74.13,0.0,100,4.53,32.21,2.93,29.28,0.58,0.15,0.19,0.5,-0.12,0.26,1.92,1.16,1.73,4.81,0.19,0.15
1666,73.98,0.0,100,18.31,36.85,5.39,31.46,0.36,0.42,1.25,0.33,-0.78,0.88,2.86,2.29,2.61,7.76,0.24,0.16
1667,78.24,0.0,100,8.32,40.94,3.6,37.34,0.04,0.94,2.77,0.1,-1.98,2.26,3.35,2.69,3.42,9.46,0.38,0.13
1668,63.49,0.0,100,23.34,36.68,4.75,31.94,0.52,0.25,0.85,0.44,-0.43,0.69,1.94,1.35,2.09,5.38,0.26,0.13
1669,68.62,0.0,100,7.72,36.88,2.79,34.1,0.68,0.11,0.31,0.59,0.14,0.2,1.63,0.96,1.62,4.21,0.32,0.14
1670,69.67,0.0,100,22.08,36.57,7.15,29.42,0.4,0.58,1.8,0.43,-0.69,1.06,2.8,1.98,2.42,7.2,0.2,0.16
1671,64.68,0.0,100,16.63,38.38,5.42,32.96,0.66,0.04,0.03,0.54,0.05,0.13,1.8,1.18,1.67,4.65,0.29,0.14
1672,73.74,0.0,100,11.72,33.0,5.9,27.1,0.71,0.06,-0.06,0.63,0.39,-0.13,2.1,1.36,1.65,5.11,0.1,0.13
1673,70.9,0.0,100,12.75,33.42,4.92,28.5,0.63,0.25,0.3,0.6,0.11,0.3,2.04,1.28,1.62,4.94,0.18,0.14
1674,77.66,0.0,100,7.6,31.37,4.05,27.32,0.41,0.49,1.71,0.4,-0.74,1.01,2.5,1.75,2.42,6.67,0.12,0.14
1675,72.33,0.0,100,12.7,35.55,5.09,30.46,0.53,0.21,0.28,0.45,-0.28,0.42,2.16,1.51,2.03,5.7,0.2,0.19
1676,73.92,0.0,100,11.35,32.44,4.5,27.94,0.62,0.2,0.35,0.58,0.11,0.14,2.3,1.42,1.81,5.53,0.16,0.13
1677,74.16,0.0,100,11.46,33.18,4.38,28.8,0.75,0.07,-0.12,0.69,0.58,-0.19,2.29,1.56,1.59,5.44,0.17,0.13
1678,75.81,0.0,100,14.76,33.3,6.02,27.28,0.34,0.6,1.9,0.37,-0.86,1.16,2.94,2.23,2.63,7.8,0.12,0.13
1679,62.81,0.0,100,20.83,41.32,6.2,35.12,0.85,0.07,-0.08,0.8,0.84,-0.27,2.01,0.98,1.39,4.38,0.32,0.13
1680,72.85,0.0,100,11.66,38.7,5.12,33.58,0.42,0.34,0.73,0.37,-0.57,0.66,2.71,2.11,2.49,7.31,0.3,0.72
1681,73.9,0.0,100,11.81,34.86,3.92,30.94,0.55,0.36,0.79,0.55,-0.1,0.46,2.67,1.91,2.14,6.72,0.24,0.13
1682,73.48,0.0,100,8.05,34.24,4.42,29.82,0.72,0.06,-0.01,0.63,0.38,-0.07,2.01,1.39,1.65,5.05,0.2,0.13
