391,83.64,0.0,100.0,2.8,25.44,3.5,21.86,0.08,61.79,26.32,2.3,0.1,26.0,33.0,41.0,0.2

391,89.32,0.0,100.0,2.26,26.16,2.83,23.26,0.08,96.37,34.12,2.28,0.06,37.0,28.0,35.0,0.2
392,60.29,0.0,100.0,5.65,31.48,4.45,26.98,0.05,57.29,34.65,3.29,0.67,100.0,0.0,0.0,0.21
392,91.05,0.0,100.0,5.17,26.53,4.03,22.42,0.08,47.07,8.69,2.66,0.13,33.0,43.0,24.0,0.21
392,89.86,0.0,100.0,8.62,28.53,5.99,22.46,0.08,39.35,17.6,3.16,0.04,36.0,30.0,34.0,0.21
393,74.76,0.0,100.0,5.69,27.51,4.66,22.8,0.05,81.69,41.84,2.23,0.34,49.0,51.0,0.0,0.2
393,73.66,0.0,100.0,7.14,31.97,5.36,26.52,0.09,43.66,28.39,3.37,0.37,44.0,0.0,56.0,0.2
393,72.01,0.0,100.0,5.66,33.39,4.83,28.46,0.09,26.19,17.84,2.83,0.41,39.0,0.0,61.0,0.2
394,86.25,0.0,100.0,6.1,26.42,4.06,22.3,0.06,89.37,36.87,2.77,0.21,36.0,48.0,16.0,0.21
394,75.27,0.0,100.0,9.85,25.52,6.31,19.14,0.07,60.6,19.66,3.79,0.41,38.0,62.0,0.0,0.21
395,67.75,0.0,100.0,8.16,33.77,7.0,26.7,0.07,29.82,24.8,5.55,0.51,77.0,0.0,23.0,0.21


395,81.12,0.0,100.0,8.56,26.02,7.03,18.92,0.07,46.22,18.38,2.49,0.31,31.0,58.0,11.0,0.21
396,75.72,0.0,100.0,3.5,29.74,3.62,26.02,0.09,54.1,40.66,5.53,0.34,49.0,0.0,51.0,0.21

396,90.5,0.0,100.0,3.65,26.8,4.08,22.62,0.1,36.88,24.45,4.25,0.03,36.0,31.0,33.0,0.21
1
397,66.15,0.0,100.0,2.31,30.2,2.84,27.26,0.1,59.61,16.25,5.19,0.54,19.0,0.0,81.0,0.22
397,82.08,0.0,100.0,2.13,24.01,2.62,21.3,0.09,38.93,11.63,5.48,0.31,20.0,63.0,17.0,0.22
397,85.99,0.0,100.0,2.39,29.43,2.94,26.42,0.07,46.25,22.97,1.64,0.13,45.0,25.0,30.0,0.22
397,89.78,0.0,100.0,2.21,23.61,2.67,20.86,0.08,60.62,17.75,5.13,0.07,33.0,39.0,28.0,0.22
398,84.04,0.0,100.0,4.12,22.24,3.52,18.66,0.06,107.42,25.36,4.26,0.25,54.0,30.0,16.0,0.21
398,81.24,0.0,100.0,5.16,29.71,4.13,25.5,0.08,26.99,18.1,3.32,0.27,18.0,59.0,23.0,0.21
398,78.17,0.0,100.0,4.29,26.22,3.37,22.76,0.09,52.49,17.71,3.12,0.24,55.0,26.0,19.0,0.21
398,65.87,0.0,100.0,5.24,31.23,3.98,27.14,0.1,48.52,24.81,4.34,0.55,17.0,0.0,83.0,0.21
399,82.11,0.0,100.0,3.18,27.12,3.7,23.36,0.06,75.56,21.58,3.84,0.23,26.0,54.0,20.0,0.22
399,87.4,0.0,100.0,3.59,25.78,3.98,21.7,0.09,49.86,15.92,3.04,0.11,39.0,22.0,39.0,0.22

400,76.24,0.0,100.0,3.37,28.99,4.16,24.78,0.05,86.31,42.05,2.25,0.35,48.0,52.0,0.0,0.21
400,75.79,0.0,100.0,2.77,27.79,3.36,24.34,0.09,67.37,15.31,0.93,0.33,11.0,61.0,28.0,0.21
400,74.54,0.0,100.0,2.89,23.29,3.52,19.7,0.07,28.54,16.14,3.36,0.42,37.0,63.0,0.0,0.21
401,86.04,0.0,100.0,3.68,27.23,3.83,23.32,0.08,32.43,13.57,4.43,0.13,46.0,27.0,27.0,0.21
401,74.57,0.0,100.0,3.89,32.34,4.09,28.16,0.09,44.06,14.29,6.14,0.36,46.0,0.0,54.0,0.21
401,70.38,0.0,100.0,3.71,26.93,3.95,22.92,0.06,84.86,30.85,2.75,0.47,71.0,29.0,0.0,0.21
402,76.51,0.0,100.0,4.93,28.04,4.48,23.5,0.06,25.08,11.71,4.64,0.35,52.0,48.0,0.0,0.21

402,68.46,0.0,100.0,5.89,31.58,5.1,26.38,0.1,55.82,28.44,4.68,0.5,25.0,0.0,75.0,0.21
21
403,74.28,0.0,100.0,8.68,28.81,5.96,22.78,0.07,45.13,11.14,4.69,0.27,59.0,18.0,23.0,0.21
403,73.69,0.0,100.0,5.2,32.04,4.29,27.66,0.09,61.24,28.74,3.6,0.35,47.0,0.0,53.0,0.21
403,80.37,0.01,99.0,7.61,25.45,5.92,19.45,0.07,77.82,30.39,2.23,0.25,44.0,46.0,9.0,0.21
404,89.35,0.0,100.0,8.83,28.47,6.25,22.14,0.08,98.12,37.93,3.18,0.13,29.0,26.0,45.0,0.21
404,81.25,0.0,100.0,8.14,28.79,5.91,22.8,0.08,53.92,17.42,3.72,0.17,26.0,24.0,50.0,0.21
405,81.17,0.0,100.0,9.72,30.16,7.75,22.34,0.07,77.51,22.43,2.07,0.2,52.0,22.0,26.0,0.21
405,76.79,0.0,100.0,7.0,26.79,6.6,20.14,0.05,115.06,35.38,1.51,0.35,53.0,47.0,0.0,0.21
405,88.77,0.0,100.0,9.92,25.95,7.7,18.16,0.09,27.93,9.86,5.6,0.07,33.0,39.0,28.0,0.21
406,72.04,0.0,100.0,3.8,31.78,4.12,27.58,0.08,65.13,25.17,1.12,0.45,68.0,0.0,32.0,0.21
406,88.28,0.0,100.0,3.04,26.13,3.5,22.54,0.09,37.96,17.82,2.33,0.14,33.0,44.0,23.0,0.21
406,82.27,0.0,100.0,3.32,25.99,3.7,22.22,0.07,77.3,30.15,3.8,0.2,34.0,48.0,18.0,0.21
407,84.21,0.0,100.0,5.41,30.41,4.24,26.1,0.07,77.26,22.28,3.59,0.18,27.0,50.0,23.0,0.27
407,89.56,0.0,100.0,4.63,26.54,3.64,22.8,0.1,41.21,21.43,3.15,0.09,32.0,27.0,41.0,0.27
407,86.52,0.0,100.0,4.3,26.85,4.08,22.68,0.09,38.35,22.89,3.1,0.05,32.0,30.0,38.0,0.27
407,72.7,0.0,100.0,5.05,25.9,3.87,21.98,0.05,85.6,34.28,2.12,0.45,32.0,68.0,0.0,0.27
408,88.38,0.0,100.0,7.67,26.61,6.06,20.48,0.07,106.71,40.63,2.92,0.11,37.0,40.0,23.0,0.21
66.92,0.0,100.0,7.34,32.22,5.31,26.84,0.07,77.29,30.18,8.63,0.53,0.0,80.0,20.0,0.21
408,66.01,0.0,100.0,7.46,30.29,5.52,24.7,0.07,61.84,27.34,2.58,0.53,20.0,80.0,0.0,0.21
409,69.65,0.0,100.0,6.75,34.66,5.6,28.98,0.08,35.59,31.9,2.21,0.45,68.0,0.0,32.0,0.21
1
409,90.55,0.0,100.0,7.58,23.85,5.73,18.04,0.08,45.87,21.5,4.97,0.01,33.0,33.0,34.0,0.21
410,81.88,0.0,100.0,9.93,28.66,7.37,21.2,0.09,70.08,20.96,2.32,0.23,21.0,23.0,56.0,9.66
410,88.53,0.0,100.0,11.13,26.91,7.4,19.42,0.09,38.15,16.85,4.12,0.1,24.0,37.0,39.0,9.66
411,80.42,0.0,100.0,7.26,26.51,5.12,21.3,0.09,42.49,22.25,4.1,0.25,58.0,22.0,20.0,0.21
411,85.27,0.0,100.0,7.48,32.92,5.18,27.66,0.08,46.81,14.95,7.67,0.15,48.0,26.0,26.0,0.21
411,74.73,0.0,100.0,6.66,21.23,4.63,16.54,0.06,76.27,28.36,3.93,0.39,42.0,58.0,0.0,0.21
412,84.22,0.0,100.0,9.76,30.67,7.42,23.14,0.1,51.65,11.68,3.75,0.11,43.0,27.0,30.0,0.2
412,72.16,0.0,100.0,9.9,36.04,7.0,28.98,0.06,76.79,37.02,2.54,0.45,68.0,32.0,0.0,0.2

412,80.76,0.0,100.0,11.18,29.97,7.78,22.1,0.09,17.85,19.71,2.54,0.23,46.0,42.0,12.0,0.2
413,85.56,0.0,100.0,2.22,24.38,2.67,21.64,0.08,28.81,6.25,4.97,0.13,34.0,43.0,23.0,0.214413,72.09,0.0,100.0,1.73,25.07,1.99,23.02,0.06,96.27,32.34,4.13,0.49,74.0,26.0,0.0,0.21
414,70.95,0.0,100.0,7.58,35.42,5.9,29.46,0.06,60.54,31.21,2.26,0.43,64.0,36.0,0.0,0.19
414,84.56,0.0,100.0,6.78,29.26,5.65,23.54,0.07,65.71,27.61,3.7,0.18,47.0,20.0,33.0,0.19
415,81.13,0.0,100.0,2.7,24.54,2.71,21.76,0.07,36.41,28.28,2.8,0.23,55.0,24.0,21.0,0.2

415,86.92,0.0,100.0,2.6,24.65,2.6,21.98,0.07,83.03,31.13,1.28,0.19,52.0,23.0,25.0,0.2
416,87.23,0.0,100.0,8.02,32.54,5.72,26.74,0.08,40.3,18.34,3.6,0.12,25.0,32.0,43.0,0.2

416,83.93,0.0,100.0,9.0,33.8,6.25,27.46,0.09,78.51,30.17,1.89,0.22,33.0,17.0,50.0,0.2
416,73.92,0.01,99.0,10.77,30.36,7.2,23.11,0.05,74.62,33.44,3.37,0.36,46.0,53.0,0.0,0.2
417,86.88,0.0,100.0,5.42,23.75,4.88,18.8,0.08,54.88,21.9,3.77,0.15,40.0,41.0,19.0,0.22
417,75.96,0.0,100.0,6.22,20.64,5.17,15.38,0.08,28.01,14.05,3.06,0.4,40.0,60.0,0.0,0.22
417,82.01,0.0,100.0,8.34,29.25,6.33,22.86,0.07,108.8,39.46,3.5,0.16,40.0,18.0,42.0,0.22
417,77.24,0.0,100.0,6.26,24.02,5.33,18.64,0.05,108.21,27.04,2.11,0.34,51.0,49.0,0.0,0.22
418,66.79,0.0,100.0,14.16,36.38,9.43,26.86,0.1,53.23,21.26,3.09,0.52,0.0,22.0,78.0,0.21
418,74.76,0.0,100.0,14.16,36.04,9.43,26.54,0.07,48.14,17.53,3.92,0.34,51.0,0.0,49.0,0.21
418,80.98,0.0,100.0,12.96,30.37,9.05,21.24,0.08,34.13,15.01,2.28,0.25,21.0,58.0,21.0,0.21
419,88.01,0.0,100.0,6.71,31.32,5.07,26.18,0.07,59.3,8.02,7.16,0.15,47.0,25.0,28.0,0.21

419,74.0,0.0,100.0,5.13,21.06,3.8,17.18,0.08,29.35,7.81,6.83,0.44,34.0,66.0,0.0,0.21
420,69.81,0.0,100.0,8.73,32.0,5.84,26.1,0.05,88.57,21.99,4.62,0.51,76.0,24.0,0.0,0.22
420,87.56,0.0,100.0,11.23,29.13,7.3,21.78,0.05,74.17,34.25,2.64,0.12,41.0,36.0,23.0,0.22
421,79.6,0.0,100.0,6.7,27.61,5.0,22.54,0.07,30.14,20.29,5.12,0.28,20.0,61.0,19.0,0.23

421,75.47,0.0,100.0,5.35,27.74,4.62,23.04,0.09,44.75,24.16,1.81,0.26,59.0,21.0,20.0,0.23
422,80.73,0.0,100.0,5.44,29.1,5.47,23.54,0.09,55.98,28.48,2.28,0.26,29.0,16.0,55.0,0.2
422,72.11,0.0,100.0,5.74,27.65,5.71,21.88,0.07,24.05,12.86,24.66,0.44,34.0,66.0,0.0,0.2
422,84.97,0.0,100.0,5.18,25.66,5.36,20.24,0.06,104.47,29.37,3.29,0.18,45.0,37.0,18.0,0.2
423,71.79,0.0,100.0,10.32,30.27,7.78,22.44,0.06,68.38,18.41,3.39,0.39,58.0,42.0,0.0,0.2
423,84.12,0.0,100.0,10.36,30.24,7.97,22.18,0.08,74.35,25.18,4.22,0.21,42.0,13.0,45.0,0.2
424,80.06,0.0,100.0,7.79,28.39,6.27,22.04,0.08,79.53,31.69,4.39,0.23,13.0,39.0,48.0,0.2
424,85.0,0.0,100.0,8.57,24.38,6.6,17.7,0.08,69.38,21.59,3.95,0.13,28.0,46.0,26.0,0.2
424,89.38,0.0,100.0,9.44,28.39,6.92,21.38,0.1,36.88,23.84,2.5,0.13,37.0,22.0,41.0,0.2
424,88.59,0.0,100.0,9.5,26.34,7.37,18.9,0.08,77.37,23.92,2.81,0.11,40.0,37.0,23.0,0.2
425,86.9,0.0,100.0,5.81,21.73,4.63,17.02,0.08,71.4,22.02,4.73,0.16,32.0,46.0,22.0,0.22

425,88.12,0.0,100.0,6.58,26.83,5.47,21.26,0.09,47.69,30.27,2.75,0.14,22.0,35.0,43.0,0.22
426,81.72,0.0,100.0,8.64,28.99,6.67,22.26,0.07,85.96,35.44,2.39,0.17,50.0,26.0,24.0,0.224426,73.62,0.0,100.0,8.0,28.51,5.78,22.66,0.07,41.03,24.28,4.03,0.39,71.0,12.0,17.0,0.22
427,80.87,0.0,100.0,2.13,25.19,2.57,22.52,0.1,50.73,23.06,2.48,0.23,11.0,43.0,46.0,0.2
427,90.36,0.0,100.0,2.57,21.42,3.17,18.16,0.09,23.41,7.68,4.7,0.03,33.0,36.0,31.0,0.2

428,84.13,0.0,100.0,6.34,23.73,4.83,18.82,0.09,23.03,22.17,3.8,0.21,47.0,37.0,16.0,0.21
428,80.75,0.0,100.0,4.8,25.89,4.0,21.82,0.07,32.88,13.39,2.58,0.25,57.0,24.0,19.0,0.21
428,68.65,0.0,100.0,5.92,30.85,4.6,26.18,0.07,30.46,15.61,5.23,0.51,0.0,77.0,23.0,0.21

429,80.67,0.0,100.0,8.65,27.68,5.93,21.66,0.09,92.43,29.67,2.86,0.25,18.0,26.0,56.0,0.22
429,85.12,0.0,100.0,6.0,22.14,4.8,17.24,0.09,56.67,22.26,2.1,0.14,37.0,42.0,21.0,0.22
429,68.56,0.0,100.0,6.22,31.04,4.62,26.32,0.1,57.81,18.12,4.41,0.5,0.0,25.0,75.0,0.22
430,85.98,0.0,100.0,13.3,30.42,8.38,21.94,0.1,24.61,13.4,4.05,0.09,35.0,26.0,39.0,0.2
430,74.51,0.0,100.0,14.35,27.62,9.01,18.56,0.05,97.78,33.92,2.01,0.39,42.0,58.0,0.0,0.2
430,87.47,0.0,100.0,11.8,28.43,7.48,20.88,0.07,79.05,38.83,2.21,0.05,36.0,28.0,36.0,0.2
431,74.9,0.0,100.0,2.94,30.01,3.67,26.22,0.11,27.68,11.45,1.66,0.35,0.0,53.0,47.0,9.2
431,78.23,0.0,100.0,3.14,25.85,3.92,21.84,0.09,52.47,31.88,2.76,0.33,62.0,25.0,13.0,9.2
431,66.71,0.0,100.0,3.32,26.73,4.15,22.52,0.06,89.39,35.42,1.51,0.49,73.0,27.0,0.0,9.2
432,82.53,0.0,100.0,7.48,28.22,6.28,21.86,0.09,48.15,26.83,3.14,0.27,60.0,20.0,20.0,0.21
432,86.68,0.0,100.0,8.16,30.37,7.05,23.24,0.08,23.86,12.46,4.87,0.12,26.0,44.0,30.0,0.21
432,88.45,0.0,100.0,9.08,29.18,7.4,21.7,0.08,59.54,25.92,1.78,0.09,38.0,24.0,38.0,0.21
432,75.35,0.0,100.0,10.12,29.35,7.47,21.82,0.05,86.31,31.66,1.98,0.37,45.0,55.0,0.0,0.21
433,74.65,0.0,100.0,2.71,25.41,3.28,22.06,0.07,85.93,32.44,3.01,0.36,69.0,15.0,16.0,0.22
433,75.95,0.0,100.0,2.38,21.63,2.84,18.72,0.07,57.24,20.41,3.71,0.35,47.0,53.0,0.0,0.22
433,76.64,0.0,100.0,2.68,19.04,3.24,15.74,0.06,82.94,23.8,4.08,0.39,41.0,59.0,0.0,0.22
434,65.69,0.0,100.0,6.63,33.06,5.28,27.68,0.11,38.33,17.95,3.83,0.55,17.0,0.0,83.0,0.22
434,77.67,0.0,100.0,6.68,35.42,5.93,29.42,0.07,48.07,30.51,3.3,0.25,53.0,31.0,16.0,0.22
34,69.35,0.0,100.0,9.51,28.59,6.89,21.64,0.06,36.05,29.2,2.44,0.53,79.0,21.0,0.0,0.22
435,82.52,0.0,100.0,7.58,22.87,5.88,16.92,0.08,84.99,31.88,5.43,0.21,45.0,42.0,13.0,0.2243435,82.67,0.0,100.0,6.92,27.75,5.35,22.34,0.06,70.71,39.33,3.58,0.21,45.0,41.0,14.0,0.21
436,75.56,0.0,100.0,9.0,25.67,6.88,18.74,0.06,68.4,27.25,2.84,0.35,53.0,47.0,0.0,0.23

436,84.71,0.0,100.0,7.06,24.74,6.05,18.62,0.07,61.58,26.1,2.23,0.18,41.0,43.0,16.0,0.23
437,76.15,0.0,100.0,4.9,27.38,3.75,23.58,0.06,77.19,37.14,2.27,0.34,51.0,49.0,0.0,0.21

437,87.49,0.0,100.0,5.38,26.61,4.2,22.34,0.08,78.38,40.09,2.45,0.11,32.0,26.0,42.0,0.21
438,81.91,0.0,100.0,8.0,28.02,7.5,20.44,0.08,59.52,29.64,3.01,0.2,38.0,46.0,16.0,0.22438,71.75,0.0,100.0,8.0,29.01,7.5,21.44,0.07,42.74,25.63,2.64,0.41,62.0,38.0,0.0,0.22
439,67.6,0.0,100.0,3.52,26.02,4.36,21.6,0.06,59.63,28.9,2.45,0.54,81.0,19.0,0.0,0.21
439,82.56,0.0,100.0,3.64,22.61,4.52,18.02,0.07,67.72,25.26,3.74,0.27,53.0,35.0,12.0,0.21
440,65.93,0.0,100.0,5.45,27.76,4.94,22.74,0.08,50.93,31.74,2.89,0.56,84.0,16.0,0.0,0.22440,77.96,0.0,100.0,6.39,27.72,5.46,22.2,0.07,89.74,40.65,2.02,0.27,59.0,19.0,22.0,0.22
440,75.13,0.0,100.0,5.97,21.78,5.26,16.44,0.08,26.69,6.83,2.44,0.41,39.0,61.0,0.0,0.22
441,86.1,0.0,100.0,3.54,31.69,4.05,27.58,0.06,50.91,19.95,2.38,0.15,28.0,47.0,25.0,0.22
441,68.5,0.0,100.0,3.68,31.43,4.12,27.2,0.1,32.91,20.77,3.49,0.49,27.0,0.0,73.0,0.22
22
442,79.9,0.0,100.0,3.53,23.24,2.9,20.26,0.07,73.62,27.06,3.98,0.33,22.0,64.0,14.0,0.23
442,81.66,0.0,100.0,5.06,26.84,3.85,22.92,0.07,92.15,37.51,1.81,0.28,56.0,14.0,30.0,0.23
443,87.71,0.0,100.0,4.34,25.92,4.47,21.36,0.08,48.76,24.96,3.17,0.15,42.0,38.0,20.0,0.22
443,81.23,0.0,100.0,2.98,22.67,3.29,19.32,0.06,88.3,36.02,3.64,0.19,44.0,40.0,16.0,0.22
443,79.89,0.0,100.0,4.75,24.24,4.96,19.2,0.07,80.48,22.22,2.21,0.33,58.0,33.0,9.0,0.22
444,87.64,0.0,100.0,2.23,24.62,2.64,21.9,0.08,76.39,36.55,4.58,0.1,33.0,26.0,41.0,0.22
444,76.0,0.0,100.0,2.56,29.39,3.08,26.24,0.07,52.19,16.33,3.9,0.35,52.0,0.0,48.0,0.22
445,80.9,0.0,100.0,7.09,23.8,5.51,18.22,0.07,66.59,25.21,3.22,0.27,35.0,53.0,12.0,0.22
445,81.38,0.0,100.0,5.02,31.76,4.33,27.34,0.09,51.85,22.45,2.72,0.21,20.0,28.0,52.0,0.22
445,86.77,0.0,100.0,6.29,23.66,4.79,18.78,0.09,44.91,19.93,2.4,0.16,44.0,36.0,20.0,0.22
445,75.22,0.0,100.0,5.49,30.65,4.5,26.06,0.09,33.29,12.95,5.0,0.34,49.0,0.0,51.0,0.22
446,86.88,0.0,100.0,3.08,25.9,3.4,22.42,0.08,38.31,9.44,3.21,0.18,49.0,29.0,22.0,0.21
446,79.08,0.0,100.0,4.34,23.34,4.45,18.82,0.07,103.76,38.65,2.35,0.29,28.0,58.0,14.0,0.21446,73.06,0.0,100.0,3.8,32.15,4.0,28.06,0.09,41.2,23.23,1.91,0.41,39.0,0.0,61.0,0.21
447,73.02,0.0,100.0,4.96,26.41,4.19,22.16,0.06,81.83,23.18,3.62,0.46,31.0,69.0,0.0,0.21
447,80.49,0.0,100.0,6.43,28.78,4.61,24.1,0.07,63.44,37.03,3.45,0.29,58.0,14.0,28.0,0.21
447,74.49,0.0,100.0,4.75,26.83,3.58,23.14,0.11,29.78,20.94,1.91,0.35,10.0,27.0,63.0,0.21
447,74.45,0.0,100.0,4.6,23.24,3.93,19.26,0.05,107.58,38.77,3.92,0.38,43.0,57.0,0.0,0.21
448,74.83,0.0,100.0,5.72,28.0,5.88,22.06,0.06,71.57,35.69,3.05,0.4,40.0,60.0,0.0,0.21

448,88.51,0.0,100.0,6.0,27.35,6.0,21.26,0.09,40.98,12.82,3.0,0.11,37.0,23.0,40.0,0.21
448,86.77,0.0,100.0,5.66,32.67,5.7,26.9,0.07,47.68,23.96,5.82,0.1,42.0,27.0,31.0,0.21
449,74.12,0.0,100.0,8.86,26.4,6.72,19.62,0.05,29.64,14.87,4.32,0.37,56.0,44.0,0.0,0.21

449,74.95,0.0,100.0,5.92,27.13,5.65,21.42,0.06,75.53,32.8,2.55,0.4,40.0,60.0,0.0,0.21
450,83.79,0.0,100.0,6.48,29.35,6.55,22.74,0.06,71.04,17.8,2.71,0.18,37.0,45.0,18.0,0.21450,80.4,0.0,100.0,7.44,30.02,7.15,22.78,0.09,37.17,12.72,3.54,0.22,31.0,18.0,51.0,0.21
451,85.97,0.0,100.0,12.4,29.51,7.84,21.58,0.09,31.29,8.92,5.45,0.19,17.0,37.0,46.0,9.78
451,85.82,0.0,100.0,11.35,26.44,7.21,19.16,0.07,66.45,21.16,4.33,0.16,43.0,38.0,19.0,9.78
451,84.1,0.0,100.0,11.95,33.76,7.57,26.1,0.09,35.63,12.57,3.24,0.14,26.0,27.0,47.0,9.78
452,69.79,0.0,100.0,6.37,24.95,5.04,19.84,0.07,40.44,12.2,2.17,0.49,26.0,74.0,0.0,0.21

452,80.15,0.0,100.0,6.32,26.87,4.7,22.1,0.07,39.28,15.93,3.1,0.24,34.0,51.0,15.0,0.21
452,89.84,0.0,100.0,6.64,25.27,4.99,20.22,0.07,100.96,27.36,1.78,0.09,34.0,40.0,26.0,0.21
453,87.54,0.0,100.0,2.39,26.85,2.44,24.34,0.07,57.82,25.83,3.65,0.11,29.0,44.0,27.0,0.2
453,78.52,0.0,100.0,3.58,25.53,3.51,21.94,0.08,61.47,23.66,4.25,0.34,63.0,12.0,25.0,0.2
453,77.87,0.0,100.0,2.86,24.78,2.99,21.72,0.07,89.48,20.96,2.17,0.23,54.0,26.0,20.0,0.2
454,73.47,0.0,100.0,6.08,31.25,6.3,24.88,0.07,45.01,13.35,5.1,0.41,39.0,61.0,0.0,0.22

454,82.71,0.0,100.0,7.64,26.4,7.28,19.06,0.06,88.49,33.09,3.18,0.19,41.0,44.0,15.0,0.22
455,84.0,0.0,100.0,8.2,24.56,6.75,17.74,0.07,66.78,25.23,1.95,0.21,49.0,34.0,17.0,0.21
55,75.7,0.01,99.0,10.18,26.72,7.58,19.07,0.07,72.55,19.68,3.75,0.22,50.0,32.0,17.0,0.21
456,74.45,0.0,100.0,2.23,18.78,2.69,16.02,0.07,28.16,12.8,5.21,0.39,58.0,42.0,0.0,0.22

456,75.53,0.0,100.0,1.95,20.68,2.33,18.3,0.05,94.08,33.15,2.42,0.39,42.0,58.0,0.0,0.22
456,81.07,0.0,100.0,1.99,22.0,2.4,19.52,0.08,58.22,28.05,2.09,0.21,45.0,42.0,13.0,0.22
457,80.3,0.0,100.0,3.99,26.19,3.88,22.22,0.09,62.52,27.1,3.64,0.31,13.0,28.0,59.0,0.21
457,90.33,0.0,100.0,5.44,27.21,5.26,21.88,0.07,83.97,30.63,3.4,0.09,38.0,38.0,24.0,0.21
457,82.81,0.01,99.0,4.69,23.03,4.51,18.44,0.07,48.31,27.33,3.95,0.15,44.0,34.0,21.0,0.21
457,74.2,0.0,100.0,3.38,28.65,3.49,25.1,0.06,36.33,19.22,4.94,0.4,40.0,60.0,0.0,0.21
458,78.66,0.0,100.0,6.08,33.59,6.3,27.2,0.09,68.06,28.85,2.0,0.21,27.0,21.0,52.0,0.22
458,81.37,0.0,100.0,5.8,27.73,6.12,21.54,0.06,74.23,21.11,3.21,0.2,38.0,46.0,16.0,0.22
458,79.0,0.0,100.0,5.92,30.73,6.2,24.46,0.07,78.26,28.35,1.33,0.26,16.0,55.0,29.0,0.22

459,60.8,0.0,100.0,2.79,29.02,2.81,26.14,0.08,41.05,28.37,2.68,0.67,100.0,0.0,0.0,0.2
459,79.62,0.0,100.0,2.78,24.44,2.79,21.58,0.07,39.13,21.84,2.0,0.24,21.0,57.0,22.0,0.2

460,81.86,0.0,100.0,4.21,20.94,4.07,16.8,0.07,34.96,18.23,6.6,0.29,34.0,55.0,11.0,0.21

460,86.94,0.0,100.0,8.17,26.97,6.05,20.84,0.08,66.54,26.5,4.01,0.19,19.0,47.0,34.0,0.21
460,74.97,0.0,100.0,7.39,29.51,5.89,23.56,0.06,34.07,18.41,3.01,0.34,49.0,51.0,0.0,0.21
461,82.91,0.0,100.0,8.44,23.95,6.85,17.04,0.06,115.34,39.4,2.95,0.29,33.0,55.0,12.0,0.21461,86.97,0.0,100.0,6.28,27.29,5.95,21.26,0.08,30.78,15.47,2.76,0.11,40.0,24.0,36.0,0.21
462,85.47,0.0,100.0,8.0,29.19,7.5,21.62,0.07,34.37,13.18,5.02,0.21,53.0,26.0,21.0,0.22
462,59.84,0.0,100.0,8.0,33.62,7.5,26.06,0.06,39.44,21.73,4.31,0.67,100.0,0.0,0.0,0.22
462,89.45,0.0,100.0,8.0,25.66,7.5,18.08,0.08,82.44,36.82,3.0,0.06,28.0,35.0,37.0,0.22
463,73.79,0.0,100.0,4.17,22.64,4.29,18.28,0.07,65.75,24.17,3.37,0.41,62.0,38.0,0.0,0.2
463,83.09,0.0,100.0,3.67,22.62,4.01,18.52,0.09,68.64,27.19,2.38,0.21,51.0,29.0,20.0,0.2
464,89.89,0.0,100.0,3.38,26.18,3.83,22.26,0.1,40.87,17.19,3.11,0.05,37.0,34.0,29.0,0.21
464,89.61,0.0,100.0,3.32,26.59,3.75,22.74,0.1,42.08,19.02,2.15,0.11,32.0,26.0,42.0,0.21
464,84.09,0.0,100.0,4.14,26.74,4.21,22.46,0.07,77.7,32.04,2.23,0.11,31.0,43.0,26.0,0.21
465,88.67,0.0,100.0,5.59,26.8,4.38,22.36,0.07,80.68,23.67,2.46,0.1,35.0,40.0,25.0,0.21

465,67.8,0.0,100.0,5.27,28.04,4.62,23.34,0.08,31.92,26.48,3.71,0.53,80.0,20.0,0.0,0.21
466,84.41,0.0,100.0,7.52,28.62,6.62,21.94,0.06,55.06,32.4,2.83,0.19,34.0,47.0,19.0,0.21
466,82.66,0.0,100.0,7.4,30.71,6.58,24.04,0.09,19.88,7.73,8.52,0.17,42.0,17.0,41.0,0.21
466,79.25,0.0,100.0,8.68,31.72,7.12,24.5,0.09,46.07,20.5,4.62,0.31,34.0,10.0,56.0,0.21
466,83.04,0.0,100.0,8.72,29.62,7.1,22.42,0.1,42.67,19.22,2.97,0.19,28.0,22.0,50.0,0.21
467,79.78,0.0,100.0,2.57,27.48,2.83,24.58,0.06,97.74,29.71,2.88,0.25,36.0,51.0,13.0,0.21
467,81.82,0.0,100.0,2.75,25.04,2.83,22.14,0.08,70.0,33.85,3.76,0.23,55.0,21.0,24.0,0.21
467,87.72,0.0,100.0,2.32,24.34,2.46,21.8,0.08,83.77,36.38,2.12,0.16,43.0,38.0,19.0,0.21
468,71.42,0.0,100.0,7.0,31.76,4.6,27.1,0.06,59.06,34.55,2.16,0.4,40.0,0.0,60.0,0.21
468,72.19,0.0,100.0,7.75,30.45,5.05,25.34,0.06,51.97,20.89,61.71,0.41,39.0,61.0,0.0,0.21
468,88.32,0.0,100.0,11.2,25.4,7.12,18.2,0.08,27.84,11.83,3.55,0.02,35.0,33.0,32.0,0.21
469,73.11,0.0,100.0,4.29,31.85,4.25,27.54,0.06,46.51,13.46,2.78,0.39,41.0,59.0,0.0,0.21
469,86.71,0.0,100.0,4.74,34.63,4.61,29.94,0.08,43.31,15.21,3.6,0.09,26.0,39.0,35.0,0.21
