164,79.93,0.0,100.0,5.17,30.47,4.03,26.34,0.1,73.56,34.93,1.73,0.51,23.0,0.0,77.0,8.78

165,94.09,0.0,100.0,1.42,22.56,1.63,20.88,0.05,102.08,40.48,3.05,0.36,54.0,46.0,0.0,0.23
165,95.07,0.0,100.0,1.27,20.26,1.41,18.78,0.07,71.57,30.34,2.64,0.41,61.0,39.0,0.0,0.23
166,73.8,0.0,100.0,6.56,37.66,4.48,33.1,0.08,32.3,4.88,2.12,0.19,19.0,48.0,33.0,0.21
166,83.66,0.0,100.0,4.42,24.61,3.43,21.12,0.06,58.1,28.91,4.56,0.33,50.0,50.0,0.0,0.21
166,72.44,0.0,100.0,7.8,24.4,5.26,19.06,0.08,25.81,11.07,5.22,0.49,27.0,73.0,0.0,0.21
167,74.23,0.0,100.0,7.45,21.41,5.42,15.92,0.07,47.92,11.75,4.79,0.4,40.0,60.0,0.0,0.22
167,68.12,0.0,100.0,8.98,26.26,6.14,20.04,0.08,79.66,32.91,2.02,0.19,21.0,50.0,29.0,0.22
167,74.99,0.0,100.0,6.82,27.8,5.46,22.28,0.06,73.41,30.57,2.16,0.28,26.0,58.0,16.0,0.22
167,66.05,0.0,100.0,9.19,32.77,6.42,26.26,0.09,42.08,34.97,1.41,0.34,49.0,0.0,51.0,0.22
168,78.8,0.0,100.0,5.71,27.3,4.57,22.66,0.07,35.02,12.9,5.03,0.23,36.0,49.0,15.0,0.22

168,74.75,0.01,99.0,6.42,26.81,5.47,21.27,0.07,78.02,30.09,2.32,0.34,66.0,18.0,15.0,0.22
168,80.5,0.0,100.0,5.24,26.64,4.38,22.18,0.08,49.07,26.96,2.94,0.38,57.0,43.0,0.0,0.22
169,88.88,0.0,100.0,2.95,23.07,3.6,19.42,0.05,95.74,42.27,2.27,0.34,49.0,51.0,0.0,0.23
169,88.64,0.0,100.0,2.86,25.67,3.48,22.1,0.09,35.3,15.2,2.99,0.21,31.0,19.0,50.0,0.23

170,68.07,0.0,100.0,8.73,30.45,6.3,24.08,0.06,60.88,29.4,3.39,0.22,46.0,41.0,13.0,0.21
21
170,56.67,0.0,100.0,11.99,32.99,8.1,24.82,0.07,86.4,27.65,2.36,0.03,33.0,36.0,31.0,0.21

171,65.04,0.0,100.0,10.06,23.74,7.17,16.5,0.07,56.59,25.37,2.49,0.41,62.0,38.0,0.0,0.22
171,67.96,0.0,100.0,9.0,26.68,6.5,20.1,0.08,66.09,24.99,8.6,0.23,38.0,48.0,14.0,0.22
171,59.45,0.0,100.0,11.06,34.53,7.67,26.78,0.07,74.91,24.69,2.88,0.11,43.0,30.0,27.0,0.22
172,80.42,0.0,100.0,5.24,27.05,4.7,22.3,0.05,103.34,30.61,2.8,0.5,75.0,25.0,0.0,0.21

172,69.11,0.0,100.0,8.6,27.56,6.38,21.12,0.06,67.71,34.65,4.99,0.29,19.0,62.0,19.0,0.21
172,80.62,0.0,100.0,5.28,25.44,5.03,20.36,0.05,108.0,30.1,2.56,0.39,59.0,41.0,0.0,0.21
173,90.1,0.0,100.0,2.5,24.41,3.12,21.2,0.08,71.49,22.59,2.18,0.38,17.0,70.0,13.0,0.22
173,90.62,0.0,100.0,2.14,27.67,2.67,24.94,0.05,75.79,33.19,1.75,0.38,43.0,57.0,0.0,0.22
174,86.09,0.0,100.0,3.7,24.48,4.6,19.82,0.06,93.9,37.06,3.53,0.23,41.0,47.0,12.0,0.23

174,86.13,0.0,100.0,3.73,23.78,4.64,19.08,0.06,68.02,32.66,3.74,0.31,56.0,35.0,9.0,0.22
175,80.33,0.0,100.0,5.28,26.81,4.13,22.6,0.08,83.78,37.56,2.22,0.23,15.0,49.0,36.0,0.22
175,74.26,0.0,100.0,7.26,24.32,5.22,19.02,0.07,72.39,26.85,4.23,0.28,53.0,36.0,11.0,0.22
175,71.98,0.0,100.0,7.85,25.81,6.03,19.72,0.06,77.65,28.98,2.14,0.39,59.0,41.0,0.0,0.22
176,65.93,0.0,100.0,9.36,30.63,7.92,22.64,0.06,69.13,37.58,3.6,0.33,66.0,17.0,17.0,0.221176,63.02,0.0,100.0,10.48,26.71,8.28,18.38,0.05,103.7,35.51,2.63,0.47,70.0,30.0,0.0,0.22
177,60.18,0.0,100.0,11.5,24.03,7.3,16.66,0.07,51.05,22.85,3.33,0.37,44.0,56.0,0.0,0.21
177,50.81,0.01,99.0,13.12,35.7,8.27,27.35,0.08,37.95,10.44,2.66,0.05,32.0,30.0,37.0,0.21
177,51.97,0.0,100.0,13.45,32.2,8.47,23.66,0.07,82.94,36.38,2.85,0.08,40.0,32.0,28.0,0.21
177,54.86,0.0,100.0,12.7,30.36,8.02,22.26,0.08,43.69,18.98,5.13,0.41,61.0,39.0,0.0,0.21
178,85.86,0.01,99.0,2.85,30.15,3.56,26.51,0.09,45.25,25.82,3.28,0.38,57.0,0.0,42.0,0.21
178,89.15,0.0,100.0,2.88,22.91,3.6,19.24,0.07,61.74,25.91,16.98,0.38,43.0,57.0,0.0,0.21
178,87.79,0.0,100.0,2.98,27.84,3.73,24.06,0.05,85.05,33.07,3.47,0.36,46.0,54.0,0.0,0.21
179,89.71,0.0,100.0,2.57,25.18,2.94,22.18,0.06,69.9,24.45,3.6,0.35,53.0,47.0,0.0,0.21
1
179,86.0,0.0,100.0,3.17,33.34,3.41,29.86,0.07,70.67,18.53,1.54,0.5,75.0,0.0,25.0,0.21
180,66.92,0.0,100.0,9.4,25.27,6.95,18.26,0.06,49.25,25.13,3.4,0.3,33.0,56.0,11.0,0.21
180,59.64,0.0,100.0,11.52,26.31,7.8,18.44,0.07,40.04,24.69,2.75,0.36,46.0,54.0,0.0,0.21
180,62.28,0.0,100.0,10.44,30.89,7.25,23.56,0.08,86.25,33.37,1.96,0.24,10.0,46.0,44.0,0.21
181,81.31,0.0,100.0,5.01,26.43,4.41,21.94,0.08,43.34,16.06,4.95,0.11,39.0,22.0,39.0,0.21
181,82.64,0.0,100.0,4.8,23.45,4.01,19.36,0.07,77.71,31.31,1.51,0.11,40.0,37.0,23.0,0.21
181,73.95,0.0,100.0,7.33,24.68,5.43,19.18,0.07,29.08,11.99,4.8,0.46,31.0,69.0,0.0,0.21
182,84.16,0.0,100.0,4.06,27.96,4.15,23.74,0.07,39.51,26.23,1.9,0.5,25.0,75.0,0.0,0.21

182,83.69,0.0,100.0,4.34,25.72,4.33,21.32,0.07,70.49,22.77,4.72,0.18,19.0,46.0,35.0,0.21
182,89.04,0.0,100.0,2.79,24.87,3.0,21.8,0.07,76.53,31.04,2.71,0.12,41.0,36.0,23.0,0.21
183,75.36,0.0,100.0,6.94,24.11,5.4,18.64,0.07,66.08,26.71,2.09,0.11,33.0,42.0,25.0,0.21
183,72.67,0.0,100.0,7.78,23.62,6.3,17.24,0.08,54.88,21.44,3.54,0.25,48.0,42.0,10.0,0.21
184,56.97,0.0,100.0,12.48,23.76,8.9,14.8,0.06,87.5,35.57,1.68,0.37,44.0,56.0,0.0,0.22
184,55.08,0.0,100.0,12.32,35.37,8.85,26.42,0.1,64.4,23.33,1.2,0.5,0.0,25.0,75.0,0.22
184,57.62,0.0,100.0,12.16,25.77,8.8,16.9,0.07,25.27,7.2,4.91,0.42,37.0,63.0,0.0,0.22
0.22
185,84.06,0.0,100.0,3.92,30.69,4.33,26.26,0.1,54.72,26.23,4.27,0.48,28.0,0.0,72.0,9.59
185,89.19,0.0,100.0,2.84,23.37,3.38,19.94,0.06,66.28,28.12,4.35,0.36,54.0,46.0,0.0,9.59
186,89.08,0.0,100.0,2.88,23.25,2.86,20.32,0.07,66.24,17.52,2.57,0.33,24.0,63.0,13.0,0.24
187,89.02,0.01,99.0,2.22,24.9,2.72,22.12,0.06,75.17,32.85,3.12,0.55,82.0,17.0,0.0,0.23

187,89.84,0.0,100.0,2.12,31.72,2.57,29.08,0.07,41.24,35.88,2.13,0.52,78.0,0.0,22.0,0.23
188,76.26,0.0,100.0,6.6,25.24,6.2,18.98,0.06,63.84,22.5,3.08,0.26,41.0,49.0,10.0,0.21


189,71.6,0.0,100.0,7.96,25.85,6.65,19.12,0.08,30.59,9.87,2.96,0.19,48.0,33.0,19.0,0.21
189,70.98,0.0,100.0,8.08,26.89,6.7,20.14,0.05,86.11,33.16,3.55,0.46,69.0,31.0,0.0,0.21
189,57.47,0.0,100.0,11.92,30.29,8.3,21.94,0.05,70.58,26.39,2.63,0.33,50.0,50.0,0.0,0.21
190,61.3,0.0,100.0,11.03,26.17,7.8,18.3,0.07,55.98,24.48,4.43,0.21,45.0,42.0,13.0,0.21
190,70.09,0.0,100.0,8.32,27.34,5.88,21.38,0.09,65.45,29.4,1.37,0.29,16.0,24.0,60.0,0.21
190,59.0,0.0,100.0,11.15,35.26,7.67,27.52,0.08,73.5,31.74,1.19,0.43,65.0,0.0,35.0,0.21
190,70.48,0.0,100.0,8.39,24.35,6.29,17.98,0.08,65.19,26.56,1.72,0.03,32.0,36.0,32.0,0.21
191,82.44,0.01,99.0,4.28,23.84,4.46,19.31,0.06,79.54,22.15,1.56,0.43,64.0,35.0,0.0,0.21191,89.09,0.0,100.0,2.93,22.4,3.29,19.04,0.07,55.0,24.76,2.23,0.26,51.0,37.0,12.0,0.21
191,83.9,0.0,100.0,3.94,31.1,4.25,26.78,0.07,54.06,7.61,6.19,0.45,68.0,0.0,32.0,0.21
192,58.59,0.0,100.0,11.06,38.67,7.67,30.94,0.06,46.36,5.25,5.88,0.57,14.0,86.0,0.0,0.21
192,64.77,0.0,100.0,9.5,33.96,7.0,26.9,0.06,55.86,25.68,1.18,0.39,42.0,58.0,0.0,0.21
193,74.26,0.0,100.0,6.68,33.55,5.85,27.62,0.08,40.05,30.7,1.72,0.67,100.0,0.0,0.0,0.21

193,73.38,0.0,100.0,7.64,22.42,6.35,16.0,0.07,52.54,20.91,2.27,0.37,56.0,44.0,0.0,0.21

194,80.92,0.0,100.0,5.08,27.21,4.0,23.14,0.07,27.07,12.06,3.15,0.36,54.0,46.0,0.0,0.21
194,83.91,0.0,100.0,4.43,23.24,3.5,19.68,0.07,41.01,15.17,5.68,0.29,57.0,29.0,14.0,0.21

195,66.91,0.0,100.0,8.95,32.48,5.77,26.62,0.09,39.32,25.39,2.65,0.35,52.0,0.0,48.0,0.21
195,82.07,0.0,100.0,4.75,26.97,3.25,23.62,0.1,40.58,17.61,5.49,0.03,34.0,31.0,35.0,0.21

195,75.26,0.0,100.0,7.0,23.65,4.6,18.98,0.07,59.75,17.25,4.46,0.51,24.0,76.0,0.0,0.21
196,94.15,0.0,100.0,1.24,25.13,1.36,23.7,0.07,63.0,31.73,3.99,0.55,83.0,17.0,0.0,0.21
196,95.05,0.0,100.0,1.33,19.42,1.5,17.84,0.08,47.61,19.93,1.86,0.35,42.0,55.0,3.0,0.21
196,94.87,0.0,100.0,1.15,23.14,1.23,21.82,0.09,31.5,14.21,6.76,0.14,24.0,45.0,31.0,0.21
197,83.45,0.0,100.0,4.41,25.78,3.69,22.02,0.06,86.76,37.84,1.91,0.23,42.0,46.0,12.0,0.21
197,83.25,0.0,100.0,4.68,22.41,3.96,18.36,0.09,62.38,25.02,3.24,0.09,27.0,40.0,33.0,0.21
197,67.64,0.0,100.0,8.98,28.53,6.33,22.14,0.06,90.62,35.86,3.47,0.39,58.0,42.0,0.0,0.21
197,74.92,0.0,100.0,6.54,32.61,5.21,27.34,0.07,54.47,19.12,4.35,0.55,82.0,0.0,18.0,0.21
198,71.79,0.0,100.0,7.92,25.6,6.79,18.72,0.09,48.21,22.3,4.49,0.17,42.0,42.0,16.0,0.21
198,68.68,0.0,100.0,8.64,28.99,7.01,21.88,0.1,36.47,8.53,5.05,0.32,14.0,24.0,62.0,0.21
198,69.93,0.0,100.0,7.8,36.4,6.23,30.1,0.07,56.11,27.31,4.31,0.07,33.0,39.0,28.0,0.21

199,75.74,0.0,100.0,6.16,34.73,5.6,29.06,0.07,59.3,27.13,1.36,0.29,61.0,21.0,18.0,0.21
199,79.12,0.0,100.0,5.62,27.22,5.42,21.7,0.09,45.58,18.21,5.22,0.2,40.0,45.0,15.0,0.21
199,67.68,0.0,100.0,8.9,29.6,6.83,22.72,0.06,88.85,37.81,2.44,0.38,43.0,57.0,0.0,0.21
199,72.3,0.0,100.0,7.94,22.81,6.22,16.52,0.07,86.51,32.06,3.04,0.26,35.0,52.0,13.0,0.21
200,62.86,0.0,100.0,10.06,34.19,6.81,27.3,0.08,43.44,24.72,2.95,0.17,50.0,26.0,24.0,0.2200,64.35,0.0,100.0,10.03,27.51,6.55,20.9,0.06,31.37,14.85,4.84,0.47,29.0,71.0,0.0,0.2
200,74.23,0.0,100.0,7.0,28.59,5.48,23.02,0.09,38.97,16.02,2.58,0.09,41.0,27.0,32.0,0.2
201,84.85,0.0,100.0,3.74,29.77,4.12,25.58,0.06,22.66,9.26,20.82,0.49,19.0,77.0,4.0,0.21
201,83.76,0.0,100.0,4.08,29.55,4.33,25.16,0.06,57.06,24.87,2.36,0.29,35.0,54.0,11.0,0.21
202,81.23,0.01,99.0,4.15,31.76,3.65,28.04,0.08,78.27,36.45,1.86,0.47,70.0,0.0,29.0,0.21
202,77.82,0.0,100.0,5.68,32.43,4.6,27.74,0.09,29.27,12.85,4.35,0.15,21.0,36.0,43.0,0.21

203,63.25,0.0,100.0,10.26,29.11,7.67,21.36,0.07,32.78,19.54,4.91,0.23,55.0,21.0,24.0,0.22
203,55.61,0.0,100.0,12.54,29.3,8.57,20.66,0.06,81.06,22.15,3.44,0.28,36.0,53.0,11.0,0.22
203,70.01,0.01,99.0,7.66,30.06,5.78,24.2,0.08,35.51,19.78,3.28,0.26,15.0,54.0,30.0,0.22

204,70.28,0.0,100.0,8.16,28.96,5.8,23.1,0.06,89.4,22.02,2.71,0.37,67.0,21.0,12.0,0.21
204,78.06,0.0,100.0,6.2,23.02,4.75,18.2,0.07,62.08,17.94,8.6,0.27,32.0,54.0,14.0,0.21
1
204,71.06,0.0,100.0,8.02,27.5,5.72,21.7,0.08,23.41,16.69,3.65,0.21,49.0,18.0,33.0,0.21
205,65.9,0.0,100.0,9.25,32.57,6.5,26.0,0.07,62.3,18.28,4.22,0.5,75.0,0.0,25.0,8.97
205,74.33,0.0,100.0,7.36,22.36,5.52,16.78,0.06,101.33,35.14,3.85,0.39,58.0,42.0,0.0,8.97
205,71.36,0.0,100.0,7.84,28.9,5.39,23.44,0.07,56.3,32.64,4.37,0.53,79.0,21.0,0.0,8.97
205,68.8,0.0,100.0,8.29,33.96,5.77,28.1,0.09,32.83,20.63,4.19,0.27,18.0,24.0,58.0,8.97
206,84.25,0.0,100.0,3.88,30.37,4.14,26.14,0.09,58.46,24.41,1.61,0.21,25.0,22.0,53.0,0.22
206,87.15,0.0,100.0,3.49,22.77,3.93,18.76,0.08,25.52,6.95,2.71,0.28,32.0,55.0,13.0,0.22
,86.91,0.0,100.0,3.01,31.53,3.31,28.16,0.06,36.89,32.7,3.03,0.46,31.0,69.0,0.0,0.22
207,73.2,0.0,100.0,6.92,34.77,6.05,28.62,0.1,57.91,21.26,4.47,0.53,21.0,0.0,79.0,0.21
1
207,72.15,0.0,100.0,7.3,33.74,5.97,27.7,0.06,48.1,36.23,2.35,0.3,27.0,59.0,14.0,0.21

208,69.1,0.0,100.0,8.22,33.65,6.62,26.94,0.08,62.46,23.48,2.25,0.16,30.0,23.0,47.0,0.22
208,76.52,0.0,100.0,6.22,30.06,5.78,24.22,0.06,88.77,26.2,4.54,0.23,31.0,52.0,17.0,0.22
208,76.16,0.0,100.0,6.38,29.21,6.0,23.16,0.05,92.85,31.23,1.78,0.49,26.0,74.0,0.0,0.22
209,79.0,0.0,100.0,5.83,24.42,4.47,19.88,0.07,60.43,28.0,4.51,0.25,54.0,29.0,17.0,0.21
209,72.3,0.0,100.0,7.48,30.15,5.13,24.96,0.06,71.64,32.61,5.05,0.25,36.0,51.0,13.0,0.21
210,75.61,0.0,100.0,6.1,36.34,5.22,31.02,0.09,43.05,18.18,2.97,0.35,47.0,0.0,53.0,0.2

210,81.78,0.0,100.0,4.96,24.99,4.9,20.02,0.07,22.22,15.44,9.94,0.35,47.0,53.0,0.0,0.2
210,74.33,0.0,100.0,7.22,24.6,6.12,18.4,0.07,35.14,12.31,2.31,0.26,52.0,35.0,13.0,0.2
211,58.56,0.0,100.0,11.62,29.87,7.83,21.98,0.07,99.35,29.52,2.74,0.23,55.0,24.0,21.0,0.21
211,59.81,0.0,100.0,11.38,27.74,7.92,19.76,0.05,91.86,30.67,3.04,0.49,27.0,73.0,0.0,0.21
211,63.75,0.0,100.0,10.3,26.07,7.08,18.92,0.08,50.28,17.7,1.3,0.47,70.0,30.0,0.0,0.21

212,65.83,0.0,100.0,9.22,33.37,6.72,26.56,0.08,37.94,17.59,2.83,0.36,54.0,0.0,46.0,0.21
212,72.12,0.0,100.0,7.68,27.82,6.2,21.54,0.08,28.0,13.84,2.29,0.25,57.0,23.0,20.0,0.21
212,68.59,0.0,100.0,8.34,34.17,6.22,27.86,0.09,61.21,32.38,1.51,0.34,51.0,0.0,49.0,0.21
212,72.62,0.0,100.0,7.42,29.56,6.08,23.4,0.09,49.47,26.9,6.6,0.38,71.0,14.0,15.0,0.21
213,93.36,0.0,100.0,1.84,19.38,2.12,17.18,0.08,72.44,19.33,2.77,0.22,31.0,51.0,18.0,0.21
213,90.66,0.0,100.0,2.29,25.09,2.72,22.3,0.07,35.73,18.01,6.44,0.33,50.0,50.0,0.0,0.21
214,80.05,0.0,100.0,4.99,32.8,4.71,28.02,0.07,52.21,40.29,3.58,0.21,21.0,53.0,26.0,0.21

214,80.58,0.0,100.0,5.2,26.91,4.9,21.94,0.07,29.84,17.94,3.58,0.21,41.0,45.0,14.0,0.21
215,82.62,0.0,100.0,4.55,27.5,4.45,22.98,0.08,79.1,30.8,3.17,0.09,39.0,35.0,26.0,0.21
215,86.25,0.0,100.0,3.3,30.07,3.29,26.7,0.08,65.62,39.85,1.34,0.47,71.0,0.0,29.0,0.21
215,85.35,0.0,100.0,4.06,22.27,4.03,18.18,0.06,98.69,39.4,3.09,0.33,50.0,50.0,0.0,0.21
215,86.57,0.0,100.0,3.46,26.01,3.41,22.52,0.08,67.9,30.16,3.18,0.2,38.0,46.0,16.0,0.21
216,77.04,0.0,100.0,6.25,27.09,5.47,21.56,0.06,81.22,33.33,2.72,0.19,37.0,46.0,17.0,0.21216,69.21,0.0,100.0,8.5,28.68,6.16,22.44,0.08,35.25,13.7,4.4,0.14,47.0,27.0,26.0,0.21
216,76.66,0.0,100.0,6.52,24.61,5.39,19.14,0.08,15.47,7.8,4.0,0.07,27.0,38.0,35.0,0.21
217,64.61,0.0,100.0,9.91,28.17,6.54,21.56,0.08,31.71,14.07,2.05,0.3,60.0,25.0,15.0,0.21
217,71.13,0.0,100.0,7.72,31.91,5.28,26.58,0.06,79.21,26.31,2.64,0.67,100.0,0.0,0.0,0.21
217,60.72,0.0,100.0,10.93,30.52,7.12,23.32,0.08,33.48,20.69,3.73,0.23,30.0,52.0,18.0,0.21
218,62.3,0.0,100.0,10.22,34.28,7.22,26.98,0.07,34.81,13.83,3.84,0.15,23.0,46.0,31.0,0.21
218,58.76,0.0,100.0,11.56,29.88,7.92,21.86,0.09,41.51,29.0,2.35,0.27,57.0,26.0,17.0,0.21
218,56.21,0.0,100.0,11.88,36.97,8.15,28.74,0.08,88.93,20.05,1.07,0.41,0.0,62.0,38.0,0.21
219,71.25,0.0,100.0,7.56,33.92,6.75,27.1,0.07,55.23,25.55,2.38,0.53,79.0,0.0,21.0,0.21
219,62.99,0.0,100.0,10.16,31.94,7.72,24.14,0.07,40.73,21.2,2.73,0.35,48.0,52.0,0.0,0.21
219,69.08,0.0,100.0,8.24,33.44,6.97,26.38,0.09,57.21,27.72,2.25,0.15,25.0,27.0,48.0,0.21
219,64.32,0.0,100.0,9.84,30.72,7.65,23.0,0.07,19.06,14.13,3.9,0.21,52.0,28.0,20.0,0.21
220,80.75,0.0,100.0,5.05,28.48,3.43,24.98,0.07,87.98,39.52,1.78,0.31,61.0,15.0,24.0,0.21
220,82.88,0.0,100.0,4.45,27.85,3.07,24.66,0.12,41.95,24.26,3.41,0.33,31.0,10.0,59.0,0.21
221,73.98,0.0,100.0,7.13,27.7,5.12,22.52,0.07,83.61,28.38,3.32,0.29,19.0,62.0,19.0,0.22


221,63.98,0.0,100.0,9.99,29.93,7.47,22.38,0.07,49.17,13.89,3.43,0.22,37.0,48.0,15.0,0.22
222,72.01,0.0,100.0,7.9,24.84,5.14,19.64,0.06,89.24,30.12,3.18,0.27,24.0,58.0,18.0,0.21

222,81.3,0.0,100.0,4.75,30.63,3.25,27.32,0.06,96.64,38.18,7.89,0.2,48.0,34.0,18.0,0.21
223,85.61,0.0,100.0,3.97,22.47,4.14,18.24,0.09,27.23,13.3,3.61,0.29,27.0,58.0,15.0,0.23

224,82.31,0.0,100.0,4.63,27.73,4.79,22.88,0.07,83.15,26.38,5.33,0.13,38.0,41.0,21.0,0.21
224,87.58,0.0,100.0,3.53,20.08,3.67,16.34,0.07,54.99,21.41,5.07,0.26,49.0,41.0,10.0,0.21
225,83.88,0.0,100.0,3.93,31.38,4.25,27.04,0.09,86.72,30.59,3.6,0.35,52.0,0.0,48.0,0.24
225,80.27,0.0,100.0,5.27,27.27,5.39,21.8,0.08,85.82,30.77,2.25,0.13,38.0,21.0,41.0,0.24

225,84.32,0.0,100.0,4.03,27.67,4.45,23.16,0.07,53.96,15.79,2.1,0.14,26.0,47.0,27.0,0.24
226,76.93,0.0,100.0,6.22,28.1,5.2,22.8,0.1,37.22,21.01,2.44,0.13,40.0,20.0,40.0,9.11
11
226,77.35,0.0,100.0,5.54,36.93,5.05,31.82,0.06,69.83,25.28,3.52,0.56,84.0,0.0,16.0,9.11
227,75.79,0.0,100.0,6.57,27.99,4.94,23.0,0.05,80.18,23.9,2.2,0.4,60.0,40.0,0.0,0.21
227,72.5,0.0,100.0,7.28,32.41,5.21,27.1,0.1,49.89,28.85,2.83,0.52,22.0,0.0,78.0,0.22
227,85.3,0.0,100.0,4.08,22.17,3.17,18.92,0.08,26.54,13.76,3.19,0.31,26.0,60.0,14.0,0.21
227,76.42,0.0,100.0,6.35,28.49,4.79,23.62,0.08,84.65,20.29,2.85,0.07,33.0,28.0,39.0,0.22
228,91.2,0.0,100.0,1.89,28.9,2.22,26.58,0.1,60.03,23.62,3.0,0.49,0.0,27.0,73.0,0.21
228,91.21,0.0,100.0,2.1,25.51,2.5,22.94,0.08,79.39,24.85,2.82,0.19,49.0,20.0,31.0,0.21
228,90.85,0.0,100.0,1.79,32.16,2.08,30.02,0.06,57.28,22.39,3.27,0.39,58.0,42.0,0.0,0.21
228,91.93,0.0,100.0,2.31,18.69,2.79,15.82,0.08,20.5,3.57,1.75,0.22,41.0,46.0,13.0,0.21
229,85.26,0.0,100.0,4.07,22.56,4.21,18.28,0.07,62.82,32.92,1.94,0.46,69.0,31.0,0.0,0.23
229,88.27,0.0,100.0,2.97,25.68,3.29,22.32,0.07,69.33,26.1,2.6,0.15,20.0,38.0,42.0,0.23
229,86.59,0.0,100.0,3.15,30.84,3.44,27.34,0.07,57.04,33.3,1.11,0.23,31.0,52.0,17.0,0.23
230,76.12,0.0,100.0,6.65,25.12,5.6,19.46,0.06,71.98,16.85,3.57,0.35,53.0,47.0,0.0,0.2
230,76.09,0.0,100.0,6.52,27.33,5.57,21.7,0.07,25.03,20.47,22.57,0.17,34.0,46.0,20.0,0.2
230,76.85,0.0,100.0,6.15,29.6,5.59,23.94,0.07,63.2,34.5,2.62,0.21,50.0,31.0,19.0,0.2
231,75.75,0.0,100.0,6.52,28.95,5.72,23.16,0.07,96.37,35.49,1.82,0.17,50.0,26.0,24.0,0.21231,81.95,0.0,100.0,5.02,23.21,4.27,18.88,0.06,73.1,22.57,3.88,0.35,48.0,52.0,0.0,0.21

232,81.95,0.0,100.0,4.57,30.41,3.65,26.66,0.09,45.64,21.83,3.5,0.46,0.0,31.0,69.0,0.21
232,83.06,0.0,100.0,4.58,24.93,3.67,21.18,0.08,45.61,29.22,2.64,0.39,58.0,42.0,0.0,0.21
232,74.58,0.0,100.0,6.64,32.67,4.74,27.86,0.07,32.62,20.29,2.97,0.51,77.0,0.0,23.0,0.21
233,94.48,0.0,100.0,1.17,24.67,1.25,23.36,0.06,89.64,34.08,4.23,0.3,56.0,33.0,11.0,0.23

233,94.01,0.0,100.0,1.07,28.53,1.1,27.36,0.06,56.34,23.03,9.83,0.51,77.0,23.0,0.0,0.23
234,62.25,0.0,100.0,10.48,30.42,8.28,22.06,0.08,52.94,16.04,3.86,0.17,37.0,19.0,44.0,0.21
234,61.44,0.0,100.0,10.72,30.45,8.35,22.04,0.06,71.36,24.41,2.38,0.37,56.0,44.0,0.0,0.21
234,64.37,0.0,100.0,10.08,26.62,8.15,18.42,0.05,63.38,21.88,3.35,0.34,49.0,51.0,0.0,0.21
234,63.92,0.0,100.0,9.92,31.36,8.1,23.2,0.06,47.21,9.17,4.68,0.4,60.0,40.0,0.0,0.21
235,84.1,0.0,100.0,4.42,22.51,3.98,18.44,0.1,24.98,21.06,4.01,0.02,33.0,32.0,35.0,0.21

235,81.71,0.0,100.0,4.92,25.97,3.83,22.06,0.08,36.89,12.94,3.0,0.11,43.0,27.0,30.0,0.21
235,84.24,0.0,100.0,4.37,22.63,3.69,18.88,0.06,19.6,13.62,16.97,0.22,37.0,48.0,15.0,0.21
236,77.44,0.0,100.0,5.62,35.2,4.92,30.22,0.06,42.89,30.34,3.58,0.43,65.0,35.0,0.0,0.21
236,74.86,0.0,100.0,7.22,22.07,5.42,16.58,0.07,111.01,40.95,1.36,0.27,42.0,49.0,9.0,0.21
236,80.12,0.0,100.0,5.32,27.17,4.65,22.46,0.06,83.04,35.11,2.99,0.36,54.0,46.0,0.0,0.21
237,72.94,0.0,100.0,7.28,30.29,6.16,24.06,0.07,51.4,19.73,3.95,0.41,39.0,61.0,0.0,0.21
237,69.57,0.0,100.0,8.04,34.31,6.42,27.78,0.1,53.5,21.03,4.88,0.53,0.0,20.0,80.0,0.21
237,79.66,0.0,100.0,5.46,27.16,4.35,22.74,0.07,78.77,35.26,4.14,0.17,45.0,19.0,36.0,0.21
238,73.79,0.0,100.0,7.62,20.81,6.12,14.62,0.07,60.72,23.0,2.1,0.37,45.0,55.0,0.0,0.22

238,77.9,0.0,100.0,5.82,29.84,5.47,24.3,0.07,84.3,30.97,4.42,0.05,36.0,29.0,35.0,0.22
238,69.46,0.0,100.0,8.6,25.89,6.45,19.38,0.06,66.65,20.87,3.1,0.45,33.0,67.0,0.0,0.22
239,83.89,0.0,100.0,4.44,23.19,4.59,18.52,0.07,87.26,32.65,3.04,0.06,38.0,29.0,33.0,0.21
239,82.5,0.0,100.0,4.35,31.27,4.64,26.56,0.06,34.86,19.43,4.22,0.25,56.0,25.0,19.0,0.21
239,81.97,0.0,100.0,4.46,32.05,4.74,27.22,0.09,62.71,32.51,3.9,0.28,16.0,26.0,58.0,0.21
240,66.85,0.0,100.0,9.38,25.94,7.01,18.86,0.07,73.92,17.89,3.66,0.27,54.0,32.0,14.0,0.21
240,74.95,0.0,100.0,6.86,27.39,5.22,22.1,0.07,69.16,27.01,2.64,0.32,64.0,16.0,20.0,0.21
240,69.17,0.0,100.0,8.48,29.18,6.13,23.0,0.05,85.12,32.38,2.47,0.37,56.0,44.0,0.0,0.21
240,73.25,0.0,100.0,7.1,31.68,5.46,26.1,0.12,40.5,28.0,3.49,0.67,0.0,0.0,100.0,0.21
241,88.11,0.0,100.0,2.74,30.12,3.32,26.74,0.06,48.99,14.18,53.61,0.34,49.0,51.0,0.0,0.21
